rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.627756678872421,-6.24221055478694e-8,-0.0525676218004992,-6.79964962478328e-8
2,1,-0.733421182047516,5.81937549194083e-8,0.367895001125656,1.99544324803422e-7
3,1,-0.896417551962767,-4.35730761278173e-7,0.861807204607938,1.34273533256295e-7
4,1,-0.700677409376148,-5.52985928330525e-8,-0.606274562543717,-2.09894855329555e-8
5,1,-0.647081103683183,2.20133715897438e-7,1.39745004656573,-8.03273644502011e-8
6,1,-0.902652393001377,-9.76535559535143e-8,3.97203396309212,-1.45486288300846e-7
7,1,-0.669032033861677,1.12113935117912e-7,1.43126256447573,-2.27787989335409e-7
8,1,-0.83311698815351,-1.06503818567004e-7,-0.754720098431043,1.95354104835535e-8
9,1,-0.864343332766582,1.17797081798462e-8,-0.0963178557208642,-1.49662698649211e-8
10,1,-0.602751698649777,5.72061771600355e-8,-0.941764129021,2.95848692646116e-8
1,2,0.130757336216588,3.22259117496265e-7,-0.959141098675035,-1.73918723423269e-7
2,2,0.213664475467359,6.93595220791567e-8,-0.285790643826589,4.35561416245626e-8
3,2,0.395674943301452,-6.90109957189165e-8,-0.575646090749556,1.82696637739072e-7
4,2,0.2835474224211,-1.96090549654578e-7,-0.0808895128198115,1.85185179454378e-8
5,2,0.387854828366925,-1.07593169313289e-7,0.162952403496584,-1.43656251925493e-8
6,2,0.206165341615252,1.22578157759356e-7,0.896645498935528,2.97147862085953e-7
7,2,0.23969575410544,-1.3282136583955e-8,0.473034641847428,1.87829365328292e-7
8,2,0.484607417894825,-6.05477044765367e-8,0.769951442127212,-1.0213984240417e-7
9,2,0.348149062214578,-1.96889727863161e-7,0.173598438210733,-4.32012029467639e-7
10,2,0.415650386998973,8.94518532811894e-8,0.286562141442337,-1.88352835812804e-7
1,3,0.348084497233581,8.2075956848281e-8,1.99670135784461,-7.92103805919992e-8
2,3,0.103729459506446,1.4716345260408e-7,0.215206097878561,3.94680854794549e-8
3,3,0.196948933113538,-1.57543148953078e-8,0.909098221552867,-8.4996142103307e-8
4,3,0.189870107802922,-3.74358210598054e-8,-0.487089911666751,-4.25267243154648e-8
5,3,0.234730592047002,3.19850062116131e-7,2.53554632141728,-2.33236883723537e-7
6,3,0.261618178938337,5.01995555280674e-7,0.550583530812356,2.46420406650657e-7
7,3,0.162482295089889,1.943662622131e-7,0.683401261409345,-1.10109854959786e-7
8,3,0.275733106516705,9.56038307826483e-8,0.63804112356858,-6.6900456556674e-8
9,3,0.200402457022871,-1.09148782119894e-7,0.559113552711559,1.69280545579681e-7
10,3,0.136646163400374,-6.18869790244712e-8,1.15075211330714,-2.16316011337624e-7
1,4,0.127084333238439,-1.06264288856282e-7,-1.04721167046878,-3.62526436356705e-8
2,4,0.0586831588125969,1.36859431739662e-7,0.275296888698967,-5.3638456440179e-8
3,4,0.243980861881465,-7.67809570794259e-8,0.251384180842426,2.68301796231996e-8
4,4,-0.0867675116995893,7.66079486272925e-8,0.0933999845142464,1.68191596187372e-7
5,4,0.0746114713974591,3.33771962280919e-8,0.241293793780984,-1.40264716496042e-7
6,4,-0.0792806152275283,1.81169881740033e-7,-1.38050003091467,1.36890996598078e-7
7,4,-0.0545446929805001,5.74013543649578e-8,-0.59159210722343,-8.88555025319014e-9
8,4,0.0714825069388702,-6.44619077634398e-8,0.127271484642871,-5.02401184186142e-8
9,4,0.107163672049666,-5.31405875449298e-8,0.54316071300712,-3.04657511992083e-7
10,4,0.00635619199948724,-1.13735024638848e-7,0.0493822905233938,-2.37945151524528e-7
1,5,-0.105703829137053,-1.25357470834605e-7,-0.415177816251414,-8.69285018132203e-8
2,5,-0.0120970098415437,-7.28838203033719e-8,0.6630672421111,-2.58489639270411e-7
3,5,0.0960108882734312,-8.71081731608525e-8,1.39519271437018,1.14677423438916e-7
4,5,-0.1382378029141,1.01161195458447e-7,-0.730260384595114,-1.40591919266427e-7
5,5,-0.111702954893841,6.9097065320831e-8,-0.197032082271583,8.04894459219392e-8
6,5,-0.10509821161491,1.24360044378418e-7,0.00644581415684686,2.08722360141747e-7
7,5,-0.179104666509482,7.29547151439829e-8,-0.26309629996796,1.65094324113608e-7
8,5,-0.00866451339481519,2.59823831434608e-7,1.14872758139555,-3.47321370282452e-7
9,5,0.0261125968222142,-9.69162090785678e-8,1.67473713008514,1.14317850966981e-7
10,5,0.153387083586718,-1.45679074944432e-7,1.83463009781865,-1.3855907671998e-7
1,6,-0.0891034156900088,-4.64054596674913e-8,0.0873828104411604,1.88898914181306e-7
2,6,0.231934626986823,-1.67735325614982e-7,2.17100529284731,-1.99270138991787e-7
3,6,-0.116496573628993,-1.8500736306994e-8,2.51444085074402,3.95341726840175e-8
4,6,0.0981765364023435,-1.51727367048984e-7,1.55887872724519,-2.1564607779015e-8
5,6,0.0177127888923281,-1.56585100896683e-8,1.26656733316579,3.25325382528549e-8
6,6,0.148418178326107,2.83290850572621e-7,1.01698712740616,-8.72054426326533e-8
7,6,0.0126988753406401,-2.20052662393303e-7,0.211511897319845,1.75617446182335e-7
8,6,0.252590412250216,4.11454697746096e-9,3.30349533964679,-3.0726207164528e-7
9,6,0.187141064032062,2.52806618002166e-8,0.35258176622123,-1.79242397859106e-7
10,6,0.027431067140669,-6.30874063038739e-8,0.033692987853233,1.41193658295991e-7
1,7,0.0957240294243009,2.5206536415166e-8,-1.48435173434604,3.11834534743083e-8
2,7,0.0944668972898178,7.09999077351571e-9,-1.72517439130844,-2.38868649669527e-7
3,7,0.0439055194607134,-8.41183222726079e-11,-1.78176391724515,-8.16419560574726e-9
4,7,0.0775015250407279,-7.42958885280778e-8,-1.56246571604743,7.84824904867535e-8
5,7,-0.0491208439904385,-1.78160022529203e-7,-2.03089649798844,-8.25723441834101e-8
6,7,0.0720880684377668,2.01982897428594e-9,-1.19566817412446,-1.16226453121759e-7
7,7,-0.0327108979055453,5.4819451552375e-8,-3.66601137949645,-3.63067392338246e-7
