iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,644.748,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,606.813,1,9.53302,16.2582,35.6792,67.8419,0.24,0.894427,0.894427,0.894427,0.936826
3,564.69,1,9.44013,18.2985,34.2422,75.7867,0.192,0.8,0.815448,0.8,0.856423
4,540.783,1,9.34252,18.1798,38.5446,82.6027,0.1536,0.715542,0.788178,0.715542,0.966356
5,508.294,1,9.21438,17.2441,36.6328,78.6429,0.125982,0.64,0.745577,0.64,0.949239
6,468.93,1,9.37268,14.2154,36.8664,61.6259,0.106176,0.572433,0.691338,0.572433,0.884793
7,421.023,1,9.66836,13.3172,39.7825,59.5214,0.0907954,0.512,0.655015,0.512,0.791383
8,400.463,1,9.69903,13.63,38.7714,55.7789,0.0851078,0.457947,0.616155,0.457947,0.707834
9,379.564,1,9.70112,13.0995,38.9619,54.1962,0.0786237,0.4096,0.583002,0.4096,0.66517
10,360.532,1,9.80833,13.6042,38.2247,53.1439,0.0746292,0.366357,0.546581,0.366357,0.594946
11,342.534,1,9.79974,13.6185,38.9531,55.6265,0.0686966,0.32768,0.564973,0.32768,0.593797
12,320.686,1,9.81123,13.5059,38.4324,54.936,0.0630379,0.293086,0.530776,0.293086,0.601752
13,314.864,1,9.78662,13.8336,38.9668,54.2998,0.0622552,0.262144,0.524373,0.272755,0.572575
14,305.608,1,9.8199,14.0368,38.7645,51.2444,0.0599829,0.234591,0.494526,0.279033,0.559856
15,296.586,1,9.83498,14.2221,38.4385,51.3696,0.0580305,0.234265,0.50089,0.255599,0.537567
16,294.565,1,9.80142,14.1126,38.4056,51.1591,0.0569297,0.236106,0.503143,0.260188,0.540369
17,290.084,1,9.83283,14.8621,37.7236,51.0658,0.0561706,0.236328,0.495025,0.27073,0.489897
18,283.426,1,9.89441,15.356,37.6862,47.5138,0.0549695,0.235632,0.506436,0.270132,0.454789
19,272.288,1,9.89862,15.9845,37.1675,47.0923,0.0520957,0.235762,0.530271,0.26242,0.43422
20,272.661,1,9.92702,15.9635,37.0902,47.0285,0.0527852,0.233347,0.521627,0.262058,0.420764
21,267.046,1,9.94425,16.2818,37.0135,45.1392,0.0520309,0.238027,0.466558,0.267374,0.418602
22,259.248,1,9.945,16.3054,37.5193,44.2862,0.0507978,0.232878,0.450104,0.258216,0.39828
23,257.048,1,9.94922,15.7972,37.5654,44.1465,0.0505994,0.226226,0.429428,0.254394,0.416124
24,248.867,1,9.94782,15.6754,37.8692,45.8241,0.0497463,0.228605,0.414011,0.227537,0.396635
25,260.857,1,9.91362,15.196,38.2699,45.8407,0.0520016,0.231701,0.399148,0.244135,0.423168
26,255.673,1,9.88735,15.1175,37.9715,45.2928,0.0505805,0.231466,0.406282,0.247804,0.402323
27,258.092,1,9.90302,15.3974,37.5947,44.6247,0.050454,0.230822,0.454945,0.258076,0.386061
28,256.427,1,9.93246,15.1648,37.934,42.979,0.0518771,0.221737,0.413934,0.242525,0.368742
29,249.697,1,9.92448,14.9189,38.0405,42.4779,0.0497495,0.227145,0.422045,0.24693,0.364023
30,248.445,1,9.92543,14.4274,38.2812,41.9999,0.0499907,0.229214,0.419304,0.253462,0.330243
31,245.115,1,9.91545,14.1605,38.5988,44.0757,0.0488367,0.225573,0.399737,0.243731,0.378616
32,242.911,1,9.92097,13.9226,38.4486,42.4981,0.0493151,0.223424,0.364216,0.257634,0.339989
33,244.379,1,9.92604,14.0729,38.3699,41.703,0.0501742,0.222379,0.362223,0.247079,0.337804
34,246.81,1,9.92248,14.3955,38.9488,41.45,0.0508832,0.223466,0.354839,0.260839,0.317713
35,251.114,1,9.94643,14.4354,39.0209,42.4334,0.0520924,0.227214,0.345924,0.251097,0.337395
36,254.691,1,9.96766,15.3567,38.1514,43.7281,0.0527001,0.228217,0.374073,0.260078,0.315673
37,247.607,1,9.93522,14.7595,38.1888,42.7049,0.0514186,0.225394,0.396103,0.240684,0.296867
38,243.744,1,9.91194,14.6861,37.9789,42.2108,0.0497842,0.223657,0.431273,0.239979,0.299162
39,245.873,1,9.93154,15.0141,38.4462,42.2752,0.0502069,0.234282,0.455081,0.219128,0.307006
40,242.39,1,9.9256,15.895,37.8657,42.0961,0.0493728,0.236007,0.446647,0.219506,0.303516
41,248.983,1,9.92473,16.2654,37.8645,41.8924,0.0504199,0.230658,0.446612,0.234968,0.315507
42,246.863,1,9.88911,15.3796,37.7201,41.0349,0.0493428,0.228622,0.466196,0.22334,0.341017
43,247.408,1,9.91184,15.8249,37.1289,42.0666,0.0493742,0.230102,0.472903,0.220905,0.346651
44,245.515,1,9.8898,15.8873,37.3031,43.7959,0.0489778,0.23432,0.453414,0.220893,0.342819
45,251.408,1,9.87739,15.4615,37.1828,43.5057,0.0503029,0.229175,0.443005,0.230531,0.350471
46,246.894,1,9.9008,15.2463,37.0983,42.4899,0.0495266,0.225158,0.451463,0.233211,0.333381
47,240.842,1,9.93884,15.8173,37.2558,42.048,0.0475438,0.223316,0.456609,0.241603,0.350332
48,247.062,1,9.95116,15.6313,37.4889,42.7067,0.0486213,0.222822,0.452294,0.241326,0.388663
49,245.777,1,9.9096,16.1053,37.4281,43.9264,0.0476056,0.227016,0.461702,0.245782,0.388667
50,245.851,1,9.88829,15.3756,37.0664,42.3034,0.0483564,0.230519,0.447584,0.253263,0.347634
51,252.013,1,9.93596,14.9787,37.9187,44.7602,0.0505977,0.22614,0.449386,0.240959,0.341937
52,248.432,1,9.91051,14.9877,38.5151,43.7493,0.0496949,0.228597,0.432496,0.232745,0.355921
53,251.17,1,9.89207,15.099,37.9202,45.2055,0.0508379,0.23084,0.438155,0.212404,0.358351
54,243.416,1,9.8814,15.1623,37.5046,44.5094,0.0490011,0.233728,0.437901,0.203051,0.361505
55,251.404,1,9.95795,15.8661,37.293,44.2958,0.0511751,0.229938,0.451084,0.210376,0.350845
56,246.84,1,9.90867,15.9103,37.706,44.3103,0.0505081,0.235033,0.445216,0.194651,0.340024
57,243.307,1,9.93328,15.8741,37.5659,45.4003,0.049606,0.235632,0.440076,0.196946,0.345285
58,244.297,1,9.86736,15.0417,37.3417,45.4783,0.0498259,0.232537,0.422482,0.205076,0.338828
59,235.74,1,9.8969,15.4836,37.4447,45.5877,0.0477665,0.230956,0.441359,0.200072,0.335784
60,235.928,1,9.874,16.2152,37.4576,43.6295,0.0471669,0.237387,0.424837,0.211095,0.349072
61,241.344,1,9.87766,16.0771,37.1996,45.281,0.0472234,0.237956,0.440589,0.222743,0.388615
62,243.601,1,9.89436,16.239,36.9588,45.5848,0.0481621,0.236657,0.419143,0.225779,0.383301
63,237.323,1,9.90727,15.6923,36.8507,44.2447,0.0468547,0.227527,0.437928,0.22881,0.363256
64,234.439,1,9.92505,15.0133,37.8546,43.7651,0.0469689,0.232662,0.407506,0.230528,0.341216
65,241.688,1,9.91623,15.8073,37.0602,44.0494,0.049067,0.23298,0.419668,0.219499,0.330965
66,233.81,1,9.94395,16.7685,36.878,42.1622,0.0473584,0.228276,0.429486,0.209458,0.334416
67,240.821,1,9.96665,16.0379,36.8922,43.3866,0.0490589,0.230333,0.427776,0.229943,0.310821
68,231.439,1,9.96407,16.3927,37.0455,43.2572,0.0483311,0.23199,0.415211,0.205668,0.284456
69,233.448,1,9.94285,17.1304,36.3468,43.1126,0.0478948,0.228331,0.45153,0.211735,0.284724
70,226.8,1,9.98802,16.9046,36.7137,42.7892,0.0470256,0.226088,0.454443,0.205568,0.270356
71,233.988,1,9.94241,16.6002,36.9152,42.6826,0.0481066,0.223908,0.441081,0.201923,0.307696
72,230.417,1,9.97175,15.6215,37.4609,42.7339,0.0473973,0.226434,0.437729,0.197495,0.317972
73,240.624,1,9.87681,15.7166,37.355,41.5435,0.0483878,0.23046,0.483931,0.210631,0.310065
74,241.584,1,9.86849,16.0843,36.949,41.3694,0.0491284,0.230259,0.471018,0.201679,0.306973
75,233.269,1,9.91077,15.9886,37.4018,42.2011,0.0482661,0.224811,0.464432,0.196613,0.280272
76,222.458,1,9.95096,15.5788,37.6096,42.589,0.0458296,0.226919,0.466186,0.204415,0.268215
77,229.115,1,9.91178,15.4844,37.7302,41.7026,0.0473668,0.229784,0.459768,0.213865,0.253224
78,227.272,1,9.9181,15.4181,37.9361,41.5345,0.0468453,0.225864,0.44356,0.215523,0.266655
79,218.915,1,9.93192,16.4027,36.6844,43.0383,0.0443272,0.229558,0.440947,0.216367,0.288694
80,228.898,1,9.91565,16.4511,36.6613,44.2624,0.0456428,0.227032,0.445496,0.217838,0.332232
81,235.484,1,9.91624,16.8415,36.2884,43.4071,0.0472476,0.228102,0.462754,0.216162,0.321214
82,235.826,1,9.90648,16.8823,36.0427,42.5971,0.0485585,0.230168,0.441438,0.201886,0.296587
83,234.484,1,9.9108,17.6226,36.062,42.0449,0.0482638,0.231807,0.456231,0.212502,0.266778
84,235.419,1,9.93034,17.484,36.0375,42.1508,0.0471182,0.227725,0.503711,0.248412,0.258859
85,240.467,1,10.005,17.6859,37.0255,44.0191,0.0484119,0.224426,0.482432,0.246276,0.283947
86,239.331,1,9.98906,17.1034,36.7556,43.8037,0.0479467,0.224333,0.487337,0.241351,0.295527
87,235.787,1,9.93655,16.2669,37.0508,44.0955,0.0481425,0.227014,0.435887,0.221962,0.306079
88,234.955,1,9.97745,16.2746,36.8571,43.6171,0.0472793,0.226364,0.452609,0.242901,0.299647
89,237.515,1,9.98536,16.7578,37.1258,43.4394,0.048062,0.226389,0.451764,0.24259,0.290757
90,232.093,1,9.97066,16.4707,36.5339,42.6816,0.0472784,0.224514,0.43785,0.234145,0.287085
91,234.696,1,9.96626,16.7366,36.7441,42.1878,0.0473474,0.227477,0.460558,0.237804,0.285503
92,232.785,1,9.9663,16.9283,36.7801,43.0105,0.0465465,0.225898,0.48989,0.235156,0.288394
93,236.682,1,9.97689,16.6407,36.7638,42.7774,0.0476314,0.23357,0.467902,0.228282,0.301137
94,238.066,1,9.98408,17.2867,36.051,42.8404,0.0494837,0.229951,0.418505,0.237349,0.269345
95,235.396,1,9.95271,17.2726,36.2274,41.9725,0.0476248,0.231759,0.420544,0.229143,0.312084
96,235.594,1,9.93771,17.2094,36.6562,40.9769,0.0483599,0.231176,0.408412,0.214363,0.309781
97,223.298,1,9.91327,17.0628,36.4353,41.9445,0.0464547,0.23726,0.405406,0.206085,0.277076
98,225.588,1,9.90028,17.4026,36.1987,40.3453,0.0462975,0.23519,0.429569,0.208356,0.275789
99,233.646,1,9.94938,17.4889,36.3221,40.5088,0.0478459,0.223172,0.450961,0.213396,0.292903
100,238.874,1,9.94797,17.3391,36.3216,40.9189,0.047775,0.228401,0.467103,0.219353,0.33163
101,238.682,1,9.92554,17.2993,36.5653,41.3355,0.0477244,0.232373,0.477757,0.219064,0.315415
102,237.076,1,9.93226,16.991,37.0307,42.6964,0.0477069,0.23222,0.478926,0.209266,0.312311
103,252.63,1,9.93948,16.797,36.4631,45.7683,0.0510414,0.232442,0.464796,0.226829,0.328454
104,254.335,1,9.89767,16.797,36.2827,46.0631,0.0500008,0.232624,0.500885,0.232278,0.357584
105,245.093,1,9.96077,17.673,36.2935,44.4264,0.0477324,0.22599,0.510123,0.227996,0.379277
106,242.594,1,9.96245,17.9344,35.8922,45.3424,0.0469999,0.239765,0.514412,0.241333,0.339453
107,241.955,1,9.97039,17.154,35.8629,44.8732,0.0480932,0.23652,0.503564,0.230752,0.307779
108,234.959,1,9.86557,16.0882,36.7433,45.1205,0.0455246,0.23714,0.524747,0.234338,0.310858
109,233.383,1,9.90603,16.0918,37.1656,45.903,0.044813,0.232389,0.526835,0.236782,0.338121
110,240.79,1,9.89576,15.514,37.2888,45.6688,0.0469092,0.229534,0.521656,0.238448,0.325185
111,240.589,1,9.89922,15.7909,37.0758,45.375,0.0465234,0.232775,0.497848,0.229567,0.370147
112,255.386,1,9.91937,15.3007,37.3861,45.6955,0.0508197,0.232336,0.500132,0.246417,0.331069
113,248.8,1,9.90349,15.3945,37.0869,44.1366,0.0491245,0.229309,0.503377,0.233397,0.337355
114,249.244,1,9.88009,15.9402,35.777,45.3745,0.0489261,0.221404,0.532161,0.240154,0.326818
115,255.807,1,9.92585,16.1846,36.4128,44.9439,0.0496014,0.224123,0.527229,0.257756,0.358803
116,246.078,1,9.95359,15.8282,36.5955,45.1681,0.0472608,0.225004,0.494406,0.256549,0.389917
117,247.426,1,9.94331,16.5909,37.0375,47.7259,0.0474252,0.222731,0.511601,0.249439,0.392552
118,251.1,1,9.92504,16.2045,37.3032,48.3518,0.0479681,0.22656,0.493366,0.254453,0.412947
119,250.912,1,9.92151,15.843,37.4215,47.966,0.0488053,0.229798,0.489077,0.247093,0.371962
120,241.687,1,9.89986,16.1349,37.2309,45.8101,0.0464774,0.232531,0.464838,0.244255,0.387798
121,238.643,1,9.92725,16.6557,36.7978,47.0348,0.0462446,0.227522,0.472171,0.224679,0.399211
122,238.527,1,9.88093,16.2675,36.8817,45.1078,0.046032,0.231296,0.462657,0.232005,0.38834
123,244.803,1,9.95784,16.411,37.2858,45.7735,0.0478747,0.230993,0.48113,0.24655,0.350553
124,243.35,1,9.96196,16.0659,36.9201,44.6516,0.0480368,0.222606,0.474947,0.255173,0.326726
125,228.277,1,9.96008,15.6009,37.4429,45.6512,0.0444988,0.226628,0.469573,0.240581,0.344551
126,238.095,1,9.92578,15.5267,37.7423,44.1492,0.0466196,0.224873,0.50311,0.228004,0.34198
127,240.52,1,9.91198,15.5709,37.7881,45.4074,0.0475962,0.230281,0.492238,0.225243,0.325838
128,241.415,1,9.92153,15.7794,37.4066,45.5355,0.0476692,0.231958,0.482484,0.221508,0.345116
129,240.241,1,9.96803,16.5161,37.4713,44.5057,0.0473481,0.228738,0.481719,0.219761,0.364363
130,244.246,1,9.91335,16.3512,37.2606,43.3947,0.048769,0.228995,0.450204,0.227462,0.339188
131,241.072,1,9.94601,16.7501,36.2895,44.1803,0.048448,0.227286,0.434082,0.240979,0.316249
