iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
38,261.446,1,9.13211,11.9224,34.6589,44.2798,0.0456724,0.375004,0.621029,0.250729,0.412917
39,255.979,1,9.14359,12.4338,34.0531,46.0861,0.0435559,0.374094,0.626151,0.263454,0.438132
40,254.684,1,9.15477,12.3365,34.5243,44.7515,0.043022,0.376633,0.606985,0.264835,0.464427
41,256.954,1,9.14082,12.308,34.7862,43.4929,0.0433064,0.379702,0.627159,0.259132,0.466946
42,261.498,1,9.12351,11.793,34.7579,43.2054,0.0446876,0.377661,0.62124,0.239595,0.492632
43,256.102,1,9.13062,12.1013,34.6703,42.9042,0.0438143,0.377071,0.60311,0.247173,0.45751
44,252.412,1,9.106,12.0836,34.5003,43.1632,0.042461,0.379509,0.594763,0.247473,0.493239
45,259.749,1,9.06715,11.7796,34.5268,43.4931,0.0434149,0.384434,0.629338,0.250728,0.510157
46,258.9,1,9.04211,11.9446,34.5617,44.9214,0.0434978,0.390941,0.622846,0.247326,0.490282
47,257.687,1,9.07297,11.9471,34.2793,44.2282,0.0435179,0.388762,0.625185,0.24458,0.485958
48,262.029,1,9.06055,11.7948,34.475,44.3517,0.0438298,0.387047,0.638461,0.242877,0.528919
49,259.273,1,9.02529,11.9134,34.5741,44.455,0.0428854,0.397566,0.619142,0.247481,0.535295
50,255.764,1,9.04494,11.963,34.6387,45.4835,0.0429333,0.393756,0.57916,0.246009,0.517103
51,259.829,1,9.07126,11.8072,35.2361,46.1598,0.0446191,0.393727,0.580936,0.23501,0.488998
52,258.388,1,9.05784,11.7815,34.8537,45.6679,0.0441554,0.38952,0.59958,0.232208,0.492175
53,265.664,1,9.04144,12.1786,34.6023,47.1774,0.0458957,0.39131,0.580034,0.241826,0.482873
54,258.643,1,9.06154,11.7102,34.5076,43.6423,0.0438928,0.382927,0.620318,0.248709,0.466567
55,261.884,1,9.07398,11.734,34.9855,46.9946,0.044858,0.389469,0.612543,0.240769,0.480204
56,261.542,1,9.04665,11.6811,35.0906,46.5113,0.044271,0.388991,0.628306,0.238154,0.495537
57,260.759,1,9.08271,11.5333,35.5893,47.4744,0.0443366,0.389449,0.602388,0.236653,0.522152
58,264.092,1,9.08134,11.2892,35.0323,46.6246,0.0459127,0.387987,0.580499,0.233294,0.487602
59,262.567,1,9.08083,11.5847,35.1195,45.997,0.0449203,0.386883,0.57967,0.241806,0.511426
60,262.314,1,9.06893,11.7329,35.0977,44.1677,0.0456168,0.390889,0.560344,0.226875,0.501162
61,260.244,1,9.10511,11.8323,35.3042,45.2887,0.0458049,0.387991,0.542461,0.222689,0.486522
62,263.072,1,9.09583,11.8226,35.3975,44.021,0.046991,0.384683,0.515266,0.213246,0.492352
63,262.127,1,9.10539,11.6544,35.4294,43.7344,0.0475915,0.37584,0.53399,0.19998,0.457675
64,259.267,1,9.11369,11.3174,35.6318,44.672,0.0468295,0.381641,0.526369,0.205654,0.456388
65,263.612,1,9.12592,11.5525,35.2944,45.334,0.0472119,0.379286,0.505085,0.224784,0.482817
66,267.926,1,9.13732,11.5768,35.2675,44.8846,0.0482344,0.377443,0.562608,0.201423,0.506777
67,261.885,1,9.12879,11.5038,35.292,43.9694,0.0464555,0.375036,0.600312,0.209832,0.460308
68,256.177,1,9.11898,11.6138,35.3581,44.5422,0.0452621,0.373547,0.586313,0.211322,0.448143
69,258.105,1,9.08201,12.0683,33.9033,46.1958,0.0442383,0.370518,0.649423,0.235092,0.445276
70,252.716,1,9.1204,11.8635,34.1832,45.7974,0.043255,0.364927,0.633439,0.236622,0.45068
71,253.634,1,9.1462,11.6288,34.3807,45.2775,0.0433515,0.368823,0.628648,0.243238,0.457355
72,260.541,1,9.11346,11.272,35.3706,45.7607,0.0451035,0.376914,0.62097,0.225859,0.480301
73,260.415,1,9.07951,11.3401,35.31,44.842,0.0455392,0.377389,0.608062,0.220854,0.44815
74,261.944,1,9.09367,11.6145,34.7479,45.5031,0.0451189,0.374766,0.644753,0.233833,0.462632
75,255.888,1,9.06606,11.6772,34.8688,46.4667,0.0442441,0.37527,0.601012,0.216144,0.486495
76,244.377,1,9.10964,11.5305,34.9732,46.3829,0.0411771,0.376644,0.59068,0.22971,0.502149
77,250.012,1,9.105,11.3367,35.0977,47.3728,0.0422519,0.373328,0.599326,0.239848,0.492882
78,253.458,1,9.08592,11.063,35.2745,46.9695,0.0433765,0.368747,0.588079,0.238295,0.480835
79,253.468,1,9.07712,11.3993,35.0336,48.627,0.0435207,0.371443,0.586876,0.240769,0.458048
80,256.306,1,9.07321,11.2722,35.1569,46.7982,0.0438654,0.372283,0.582552,0.242074,0.473059
81,252.247,1,9.11975,11.5361,34.8415,46.7416,0.0428122,0.375168,0.587457,0.247527,0.483712
82,259.702,1,9.12761,11.3897,35.4709,46.3019,0.0455233,0.378205,0.564046,0.230201,0.478241
83,265.825,1,9.14145,12.0079,35.0795,46.7276,0.0464158,0.378609,0.592759,0.233712,0.491989
84,257.242,1,9.08765,12.1388,34.6956,47.5055,0.044514,0.383393,0.598174,0.223526,0.477455
85,263.988,1,9.05474,12.4883,34.7635,50.3472,0.0451244,0.379561,0.63055,0.240141,0.483556
86,258.458,1,9.08739,12.3161,34.2148,49.8463,0.0437141,0.376114,0.639067,0.251658,0.474365
87,256.57,1,9.06437,12.3132,34.3135,49.7713,0.0430638,0.372502,0.611143,0.25134,0.508348
88,254.925,1,9.13572,12.2472,34.0303,49.6819,0.0430594,0.368518,0.619639,0.253692,0.496054
89,255.676,1,9.10663,12.6059,34.0765,49.0281,0.0433806,0.369971,0.649799,0.252509,0.443684
90,252.158,1,9.10702,12.2138,34.2283,49.3552,0.0420166,0.372842,0.66414,0.252622,0.485842
91,248.626,1,9.09971,11.995,35.0606,49.8919,0.0420831,0.374514,0.639634,0.237733,0.462554
92,252.41,1,9.11279,12.2154,34.7744,49.6691,0.0424452,0.372635,0.668918,0.245711,0.464966
93,250.533,1,9.13156,11.912,34.8191,50.055,0.0413164,0.375206,0.725088,0.26488,0.438676
94,250.094,1,9.18808,12.1595,34.0382,47.7838,0.0425586,0.363901,0.684622,0.259855,0.39906
95,245.083,1,9.16731,12.0156,34.6278,48.6833,0.0409155,0.368067,0.696528,0.255481,0.429669
96,251.576,1,9.12631,12.2229,34.1214,47.4325,0.0420974,0.367975,0.69327,0.26157,0.421962
97,247.688,1,9.10672,12.1633,33.8562,48.4731,0.0417545,0.367025,0.679139,0.245037,0.420195
98,244.525,1,9.14102,12.3153,33.7427,47.4044,0.0411826,0.36964,0.65085,0.257415,0.412286
99,242.029,1,9.1545,12.4991,33.8266,46.2894,0.0408071,0.36627,0.653602,0.250186,0.416043
100,245.292,1,9.13316,12.1038,34.3339,46.3766,0.0414272,0.367863,0.658053,0.252232,0.408945
101,244.854,1,9.14255,12.3087,34.1671,47.3631,0.0416191,0.365901,0.667841,0.237149,0.415258
102,244.325,1,9.13701,11.9456,34.1156,46.5838,0.041917,0.367678,0.683314,0.244537,0.371418
103,255.33,1,9.13966,12.2774,33.6535,48.721,0.044774,0.364832,0.691467,0.242217,0.350958
104,255.565,1,9.15478,11.9889,33.8795,49.4799,0.0447379,0.367977,0.681179,0.238952,0.372506
105,254.494,1,9.14892,12.4169,34.1599,49.251,0.0443651,0.366554,0.660714,0.238802,0.389372
106,252.568,1,9.16747,12.3671,33.9927,47.8357,0.0446157,0.369509,0.631828,0.230337,0.382042
107,258.591,1,9.14492,11.9892,33.9864,47.213,0.0455388,0.373744,0.604178,0.248477,0.389093
108,259.375,1,9.13424,12.0441,34.3455,46.5164,0.0455259,0.365943,0.655701,0.242946,0.379767
109,255.286,1,9.17193,11.9678,34.2925,44.179,0.0451727,0.363328,0.652354,0.246586,0.346238
110,253.812,1,9.15682,12.0121,33.8683,44.6646,0.0445091,0.366606,0.681827,0.256091,0.331034
111,253.412,1,9.18118,12.2498,33.3329,44.6103,0.0442883,0.360749,0.676502,0.260169,0.343798
112,258.029,1,9.22067,12.4614,33.1911,45.3858,0.0457904,0.35567,0.69152,0.256148,0.334843
113,253.342,1,9.17369,12.3665,33.3201,44.4331,0.0440059,0.361009,0.705956,0.253753,0.348688
114,266.634,1,9.15561,12.6468,32.8031,46.7799,0.045922,0.36378,0.704733,0.278105,0.382374
115,259.901,1,9.17915,12.7622,32.5556,46.629,0.0451042,0.36532,0.731819,0.271184,0.342005
116,258.197,1,9.18496,12.4835,33.0257,45.5989,0.0444853,0.359751,0.73489,0.265739,0.361207
117,257.812,1,9.18974,13.2634,32.8957,47.6548,0.043722,0.361972,0.73424,0.275551,0.38039
118,253.892,1,9.18019,13.2641,33.0837,48.3013,0.043198,0.363476,0.698823,0.278831,0.37063
119,252.844,1,9.18397,12.9723,33.4461,46.8816,0.0433614,0.361636,0.683914,0.272019,0.368523
120,253.319,1,9.17487,13.08,32.6078,42.6451,0.0436664,0.360187,0.677461,0.271674,0.355491
121,254.583,1,9.20319,13.7236,32.2712,43.9551,0.0446631,0.359261,0.670014,0.268997,0.330438
122,248.949,1,9.16666,13.9071,32.3866,44.0961,0.042796,0.366855,0.692952,0.264954,0.339821
123,255.524,1,9.22779,14.3229,32.3898,44.2601,0.0446056,0.36295,0.70517,0.263096,0.336403
124,251.834,1,9.23811,14.2228,32.2745,44.4403,0.0433016,0.367539,0.682054,0.272229,0.355927
125,249.041,1,9.25627,14.3524,32.348,45.3114,0.0431896,0.365007,0.679132,0.266102,0.340775
126,255.097,1,9.21668,14.0217,32.4488,45.2007,0.0449954,0.366394,0.655148,0.266775,0.326971
127,253.816,1,9.2002,13.9151,32.717,45.4324,0.0439808,0.373078,0.677172,0.271601,0.338006
128,255.984,1,9.21668,13.5806,32.736,45.4518,0.0443316,0.372396,0.679826,0.27101,0.352959
129,259.687,1,9.23362,13.9561,33.2283,43.9311,0.0454682,0.368054,0.661987,0.265325,0.36463
130,260.488,1,9.22089,13.9825,32.6016,44.2333,0.0451946,0.368168,0.703027,0.273764,0.351152
131,254.869,1,9.21718,13.4617,32.8571,44.6992,0.0439098,0.366717,0.712614,0.261858,0.364415
132,250.31,1,9.16536,12.9765,32.6804,44.6108,0.042931,0.367818,0.70921,0.263126,0.347936
133,253.539,1,9.19826,13.0411,32.9221,45.4822,0.0431643,0.363878,0.725728,0.271393,0.367248
134,255.616,1,9.21427,13.2863,33.0346,45.4601,0.0435959,0.361068,0.730758,0.27012,0.371913
135,248.756,1,9.22483,12.9191,32.9978,47.097,0.0424391,0.358438,0.720279,0.273223,0.351887
136,254.596,1,9.19431,12.9544,32.5049,43.5259,0.0442038,0.360254,0.706486,0.27632,0.325512
137,250.265,1,9.21155,13.2043,32.7519,41.4059,0.0438575,0.358212,0.677698,0.260687,0.324008
138,253.62,1,9.20158,12.5118,33.0685,40.0314,0.0450042,0.35668,0.670924,0.261621,0.311515
139,253.615,1,9.20612,12.2472,33.4902,41.9773,0.0445733,0.359677,0.6599,0.272467,0.322433
140,260.215,1,9.19559,11.9305,33.4038,42.7098,0.0462234,0.359077,0.633261,0.281054,0.324449
141,268.854,1,9.18266,11.85,33.2742,42.2584,0.0476103,0.359345,0.709096,0.280015,0.32844
142,268.536,1,9.19134,11.812,33.4504,42.6891,0.0475928,0.363581,0.66804,0.291353,0.326851
143,265.326,1,9.21475,11.877,34.2583,44.1094,0.0473963,0.359133,0.661604,0.279553,0.323405
144,253.606,1,9.20637,11.7714,34.4863,43.182,0.0448488,0.357477,0.664681,0.260373,0.328271
145,254.673,1,9.21169,12.4344,34.0068,41.9406,0.0447667,0.357727,0.654472,0.262771,0.346673
146,251.646,1,9.24879,12.5098,34.0707,41.6595,0.0443425,0.354741,0.650596,0.262511,0.341618
147,255.445,1,9.24682,12.5014,33.9449,40.3552,0.0452252,0.356025,0.623342,0.260085,0.360244
148,254.17,1,9.21342,12.904,33.6287,40.5463,0.0445376,0.355749,0.599749,0.252536,0.401246
149,251.421,1,9.20751,12.5407,33.9178,39.6901,0.0446206,0.359311,0.600865,0.240983,0.37365
150,250.175,1,9.2193,12.9401,33.4788,40.4239,0.043674,0.356314,0.610493,0.266375,0.367555
151,255.016,1,9.30551,12.8896,33.7891,41.2889,0.0458132,0.356168,0.641661,0.24897,0.34284
152,250.544,1,9.27551,12.6474,33.8623,40.6151,0.0443774,0.356402,0.629851,0.24029,0.370462
153,250.569,1,9.22458,12.7598,33.797,40.4716,0.0444838,0.362787,0.623627,0.251599,0.335654
154,258.3,1,9.20803,12.913,33.6136,42.4874,0.0457397,0.360347,0.664041,0.228494,0.384922
155,259.722,1,9.2051,12.8283,33.5766,42.2406,0.0460462,0.357503,0.655022,0.227715,0.395859
156,256.207,1,9.22051,13.4812,32.9857,39.9592,0.0443454,0.357025,0.673094,0.241484,0.416778
157,255.081,1,9.19939,12.7825,32.9936,41.6858,0.0437644,0.359619,0.668535,0.251298,0.418704
158,258.887,1,9.17424,12.613,33.4295,41.4702,0.0444009,0.359313,0.674902,0.25923,0.411323
159,253.024,1,9.19001,13.3122,33.0415,43.9574,0.0443957,0.359924,0.655902,0.255363,0.347483
160,249.903,1,9.19119,13.7833,32.2804,44.2259,0.0427925,0.360901,0.657779,0.269452,0.375201
161,248.377,1,9.17359,13.4458,32.4938,44.0473,0.0421956,0.362222,0.654806,0.261899,0.405151
162,254.575,1,9.14533,12.9752,32.8646,45.5297,0.0427893,0.363515,0.6691,0.274258,0.426467
163,251.117,1,9.09155,12.8568,33.3099,45.1649,0.0418059,0.370342,0.655597,0.276932,0.428226
164,254.709,1,9.07859,12.3393,33.7509,46.3805,0.0423631,0.373695,0.646383,0.277968,0.45299
165,252.779,1,9.1331,12.0372,34.1056,45.3692,0.0428566,0.371783,0.630982,0.26839,0.420752
166,247.545,1,9.18802,12.539,34.06,44.1505,0.0431738,0.366094,0.643599,0.255099,0.351759
167,251.017,1,9.17557,12.5389,33.5936,42.5929,0.0428875,0.36509,0.648632,0.268639,0.390527
168,249.156,1,9.17486,12.4376,33.6378,44.0925,0.0425301,0.367344,0.682537,0.26099,0.376226
169,246.187,1,9.15256,12.57,33.5631,44.5666,0.0420508,0.369157,0.67878,0.263742,0.354375
170,243.747,1,9.1936,12.6999,33.7054,44.8865,0.0423277,0.368526,0.650121,0.260526,0.336708
171,246.244,1,9.20145,12.9678,33.6651,44.3627,0.0429925,0.368607,0.66414,0.247747,0.343849
172,242.198,1,9.17432,13.2038,33.4795,44.23,0.0419424,0.365529,0.668979,0.248339,0.343061
173,245.312,1,9.10132,12.5855,34.2092,44.3114,0.0424243,0.374725,0.664551,0.238065,0.354113
174,247.336,1,9.17912,12.5214,34.484,44.9122,0.0429758,0.369355,0.648926,0.242354,0.373913
175,250.112,1,9.20119,12.2333,33.978,45.5502,0.043871,0.368496,0.650602,0.237107,0.376391
176,245.658,1,9.22409,12.8651,34.1304,44.4262,0.0426128,0.368005,0.646248,0.243457,0.384492
177,250.911,1,9.18883,13.1027,33.9673,47.1169,0.0434323,0.371183,0.643285,0.243747,0.399845
178,246.278,1,9.16237,12.5508,33.9361,47.1498,0.0422828,0.369406,0.622691,0.243623,0.415832
179,243.752,1,9.16062,12.7517,33.6427,47.6462,0.0416579,0.368803,0.64591,0.242495,0.406792
180,244.832,1,9.14828,11.9352,33.7938,45.1399,0.0418932,0.369185,0.619629,0.238755,0.431161
181,254.026,1,9.14398,11.8517,34.5748,44.5901,0.0439279,0.36801,0.612837,0.241758,0.434159
182,250.156,1,9.12977,11.8482,34.5455,44.7531,0.0431296,0.368241,0.602328,0.23963,0.438527
183,261.394,1,9.12023,12.1567,34.2688,43.7732,0.0448873,0.367837,0.61292,0.261233,0.445371
184,252.597,1,9.14111,12.3159,33.5955,44.1856,0.0427976,0.368863,0.607767,0.262237,0.452859
185,253.006,1,9.16494,12.6376,33.6685,42.8286,0.0430532,0.366025,0.62714,0.250148,0.454969
186,257.164,1,9.11679,12.8192,33.6699,44.6476,0.0435596,0.37558,0.591298,0.24463,0.5068
187,253.77,1,9.13978,12.5709,34.263,44.4383,0.0433425,0.373132,0.583512,0.242866,0.483861
188,254.909,1,9.14764,12.5115,34.3012,45.0138,0.0438249,0.372631,0.585112,0.241344,0.471514
189,240.916,1,9.15146,12.2665,34.5688,44.6828,0.041664,0.373976,0.560965,0.230856,0.432401
190,243.873,1,9.14125,12.0692,34.7748,43.0641,0.0421862,0.366997,0.562579,0.23352,0.438047
191,249.011,1,9.17283,12.1556,34.4218,42.1194,0.0434497,0.363127,0.556329,0.234717,0.451276
192,256.433,1,9.11856,12.0147,34.3846,43.3479,0.0442068,0.36829,0.575518,0.24201,0.47606
193,256.206,1,9.12541,11.9471,34.1705,43.3213,0.0446496,0.369551,0.54309,0.247397,0.455254
194,258.076,1,9.14519,11.8694,34.1467,44.89,0.0450393,0.370104,0.56794,0.253051,0.431909
195,256.393,1,9.12683,12.2013,34.2021,43.9557,0.044327,0.367623,0.591458,0.242891,0.449292
196,254.264,1,9.17285,12.5758,34.1099,44.84,0.0438936,0.37114,0.576634,0.25773,0.441242
197,255.946,1,9.1676,12.5898,34.2021,42.9421,0.0440938,0.371123,0.573419,0.264229,0.442379
198,256.082,1,9.15133,12.4035,34.2358,42.693,0.0439206,0.369118,0.588259,0.260154,0.444613
199,260.8,1,9.17505,12.6098,33.9186,42.9248,0.0455889,0.367996,0.579066,0.250343,0.442923
200,262.462,1,9.18945,12.5423,33.8418,38.9848,0.0460015,0.365556,0.595966,0.256356,0.422956
201,250.816,1,9.21996,13.4311,33.1605,42.0012,0.04398,0.363767,0.61649,0.243325,0.386801
202,257.903,1,9.18524,13.4543,33.14,39.039,0.0460744,0.363472,0.632176,0.231677,0.367551
203,255.467,1,9.19866,13.0603,33.1067,41.9768,0.0452532,0.361195,0.633299,0.241536,0.369097
204,249.429,1,9.21259,12.9582,32.9576,40.2423,0.044906,0.359283,0.644306,0.235728,0.315635
205,249.387,1,9.20371,12.473,33.825,41.3641,0.044657,0.359689,0.648562,0.231707,0.33118
206,253.121,1,9.20449,12.4735,33.3385,41.829,0.0457436,0.356902,0.62958,0.240076,0.323538
207,257,1,9.19633,13.2527,33.3648,41.1795,0.0456217,0.359868,0.634797,0.257674,0.343332
208,253.208,1,9.2571,13.141,33.5739,41.4272,0.0464974,0.35795,0.612844,0.235002,0.313162
209,254.841,1,9.22794,12.7812,33.6095,41.4277,0.0453494,0.364222,0.625613,0.253463,0.342159
210,262.23,1,9.23176,12.7285,34.0537,42.3564,0.0475778,0.366738,0.664823,0.247046,0.31698
211,256.075,1,9.21333,12.3205,33.7151,42.3477,0.0456633,0.354802,0.664766,0.25296,0.332773
212,260.377,1,9.1895,12.0864,33.4576,41.3197,0.0461229,0.362575,0.682263,0.273695,0.31456
213,261.33,1,9.21291,11.8335,34.0884,43.2434,0.0484939,0.35638,0.630726,0.242582,0.292235
214,259.171,1,9.20269,11.6154,34.7411,41.8556,0.0477869,0.356853,0.6203,0.231921,0.318172
215,255.311,1,9.16933,11.7586,33.985,42.1014,0.0459528,0.361916,0.642297,0.235117,0.330845
216,262.179,1,9.13177,11.9709,33.7778,43.5356,0.0467371,0.361771,0.64782,0.233273,0.37196
217,261.594,1,9.13581,11.7854,33.9343,44.0766,0.045502,0.368058,0.655348,0.262349,0.382718
218,262.592,1,9.16479,12.2269,33.7538,43.3613,0.0459411,0.372345,0.67693,0.251308,0.384346
219,261.645,1,9.1913,12.1493,34.2347,43.0706,0.0466636,0.371741,0.660979,0.237899,0.361905
220,260.24,1,9.17272,11.8232,34.5388,42.6927,0.0462843,0.366669,0.668392,0.237123,0.362761
221,264.85,1,9.12239,11.6479,34.4473,43.2294,0.0470517,0.368949,0.672452,0.238651,0.366693
222,253.708,1,9.13359,12.0068,33.9361,45.1412,0.0443391,0.364774,0.668689,0.252546,0.34959
223,251.827,1,9.15651,11.8564,34.4315,45.0098,0.0439857,0.362993,0.657143,0.267989,0.332542
224,253.149,1,9.17557,12.1406,34.0303,45.6554,0.0442057,0.363937,0.63456,0.272925,0.346268
225,246.574,1,9.21453,12.2616,34.3132,44.0837,0.0431492,0.361911,0.645862,0.27239,0.319773
226,245.739,1,9.2307,12.368,34.3449,46.1386,0.0425428,0.364738,0.638993,0.261794,0.361989
227,251.26,1,9.22317,12.1826,34.3441,44.1001,0.044372,0.362999,0.634264,0.260396,0.341125
228,241.444,1,9.20539,12.3259,34.1741,42.8023,0.0424557,0.365207,0.634395,0.250515,0.326455
229,245.835,1,9.17946,12.3945,34.4029,41.6853,0.0429254,0.364616,0.659389,0.2448,0.346197
230,248.512,1,9.21529,12.2484,34.3578,43.5031,0.0438476,0.363862,0.660246,0.259319,0.322287
231,246.229,1,9.21667,12.638,33.6864,43.2066,0.0429983,0.358895,0.6725,0.272269,0.312783
232,248.94,1,9.22984,12.1311,34.2285,40.4839,0.045207,0.36509,0.637562,0.264967,0.267922
233,249.279,1,9.23776,12.1403,33.9666,40.3261,0.0456586,0.357784,0.661761,0.260152,0.252309
234,250.511,1,9.24318,12.137,33.4086,42.1945,0.0452394,0.354055,0.70072,0.261473,0.266494
235,247.019,1,9.19636,12.3682,33.3076,42.2158,0.0447765,0.359495,0.706141,0.2575,0.245127
236,254.668,1,9.22405,12.8312,33.3632,42.3936,0.0456936,0.356817,0.743519,0.261956,0.264434
237,247.63,1,9.21118,12.6743,33.21,43.5157,0.0440484,0.361557,0.735494,0.270969,0.256789
238,247.282,1,9.20965,12.2294,33.3501,42.8159,0.0451274,0.359236,0.753153,0.259526,0.218827
239,246.506,1,9.24258,12.2786,33.5161,42.4729,0.0444597,0.357255,0.741525,0.269857,0.234858
240,240.856,1,9.18894,12.4915,33.4734,44.0965,0.0428774,0.358306,0.733886,0.281685,0.228371
241,236.915,1,9.2014,12.4706,32.841,44.1867,0.0415918,0.364591,0.731679,0.289489,0.235581
242,234.586,1,9.21137,12.6102,32.866,44.136,0.0408782,0.362257,0.725909,0.282446,0.254629
243,238.172,1,9.20842,12.672,33.224,44.3425,0.0416257,0.361637,0.742715,0.274918,0.256149
244,241.024,1,9.23069,12.7443,33.0569,42.6783,0.042811,0.360038,0.749878,0.268065,0.243456
245,242.405,1,9.22347,12.8373,32.7461,43.1688,0.0432129,0.359558,0.724289,0.266994,0.249093
246,240.018,1,9.23186,12.8958,33.1924,43.3283,0.0426221,0.36,0.726958,0.270715,0.247907
247,245.169,1,9.21454,12.8328,33.0077,42.6533,0.0432651,0.357175,0.753985,0.259814,0.267538
248,245.452,1,9.23293,12.7443,32.8363,43.0703,0.0431138,0.363027,0.739865,0.277508,0.267753
249,240.815,1,9.25224,12.5122,33.3403,43.6693,0.0424671,0.363783,0.721282,0.282564,0.255646
250,242.148,1,9.22801,12.2282,33.481,43.9692,0.0428439,0.360793,0.679859,0.268949,0.278842
251,244.899,1,9.19221,12.6881,33.3298,45.4394,0.0431736,0.367141,0.663091,0.271857,0.284537
252,249.255,1,9.181,13.0133,32.8069,45.4797,0.0431927,0.36418,0.708924,0.283111,0.294211
253,243.801,1,9.24325,12.6921,32.7592,45.803,0.0432794,0.361819,0.707319,0.277982,0.255818
254,247.619,1,9.23266,12.8282,32.7436,47.1266,0.0443315,0.362705,0.720722,0.280169,0.244424
255,249.489,1,9.2411,12.9015,33.2625,46.0055,0.0441647,0.361264,0.739629,0.287175,0.254682
256,252.545,1,9.26012,13.2269,32.974,44.6509,0.0433729,0.362667,0.751448,0.304912,0.303186
257,261.223,1,9.19321,12.7402,33.1815,45.5401,0.0450663,0.369304,0.752815,0.288398,0.325933
258,253.88,1,9.14399,12.8921,33.467,47.7757,0.0433739,0.368876,0.72935,0.287341,0.322761
259,253.698,1,9.18365,12.7874,33.835,47.9393,0.0431517,0.365116,0.715843,0.279874,0.359784
