iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
58,335.118,1,3.71768,1.58617,22.665,4.43536,143.37,0.475809,0.347707,0.488708,0.62,0.0265752
59,334.452,1,3.70689,1.60465,22.0779,4.56011,140.457,0.476196,0.338903,0.520501,0.62,0.0258516
60,334.35,1,3.70864,1.45842,22.3518,4.32729,139.47,0.464138,0.330322,0.519611,0.62,0.0260676
61,339.282,1,3.69864,1.53016,22.4266,4.42007,138.871,0.483744,0.321958,0.558337,0.62,0.0261859
62,337.205,1,3.67474,1.56802,22.0657,4.48059,138.816,0.491373,0.313806,0.549795,0.62,0.0260131
63,328.988,1,3.73062,1.43839,22.3502,4.37254,135.59,0.478931,0.30586,0.535874,0.62,0.0254707
64,327.41,1,3.73777,1.45307,22.1993,4.476,134.478,0.466804,0.298116,0.52252,0.62,0.0253133
65,328.881,1,3.7239,1.49764,21.9891,4.3823,135.108,0.459176,0.290567,0.509289,0.62,0.0256936
66,330.013,1,3.7474,1.411,21.8664,4.40541,135.319,0.447549,0.28321,0.496394,0.62,0.0263499
67,329.26,1,3.83769,1.46279,22.3328,4.20846,133.522,0.436217,0.276039,0.483825,0.62,0.0266063
68,327.833,1,3.79114,1.47833,21.9575,4.25338,136.338,0.433432,0.269049,0.471574,0.62,0.0266599
69,320.959,1,3.67629,1.43815,21.669,4.24257,137.563,0.460551,0.262237,0.459634,0.62,0.0254359
70,313.57,1,3.67174,1.37749,21.9788,4.23924,139.122,0.449588,0.255597,0.455544,0.62,0.0243827
71,314.659,1,3.6564,1.47086,21.6343,4.40296,138.306,0.461203,0.249125,0.466607,0.62,0.0246355
72,319.584,1,3.64857,1.39134,21.8423,4.24478,137.82,0.459883,0.25522,0.473162,0.62,0.0247709
73,315.9,1,3.63546,1.38166,21.8321,4.24633,139.435,0.462045,0.248757,0.461181,0.62,0.0246828
74,317.451,1,3.69019,1.42455,22.1635,4.25439,137.706,0.450916,0.242459,0.45729,0.62,0.0253355
75,318.412,1,3.70318,1.38754,22.1937,4.35037,136.012,0.453742,0.236319,0.445711,0.62,0.0256124
76,325.905,1,3.69951,1.33254,22.5852,4.33103,138.296,0.455265,0.239357,0.460137,0.62,0.0261338
77,319.621,1,3.62498,1.28809,22.4618,4.37629,138.755,0.472715,0.235493,0.479211,0.62,0.0252098
78,320.148,1,3.63567,1.32318,22.3454,4.38775,137.698,0.478367,0.242376,0.467077,0.745251,0.0254789
79,318.422,1,3.59295,1.15745,21.9405,4.57217,137.779,0.485619,0.25804,0.455251,0.799663,0.0253708
80,307.249,1,3.63535,1.14595,22.0327,4.43401,136.057,0.473323,0.251506,0.451949,0.767058,0.0241022
81,308.041,1,3.72219,1.33419,22.2862,4.4143,134.781,0.461338,0.245138,0.448287,0.748542,0.0243476
82,311.59,1,3.67208,1.35307,22.2532,4.51101,137.006,0.475673,0.243373,0.462295,0.736768,0.0241919
83,312.745,1,3.64423,1.36896,22.3687,4.5089,137.969,0.492408,0.24112,0.493196,0.769292,0.024244
84,306.21,1,3.61035,1.25716,22.3335,4.55815,139.505,0.485377,0.238922,0.480708,0.777533,0.0236845
85,311.377,1,3.53559,1.07104,21.926,4.41659,138.006,0.497517,0.254374,0.476528,0.807205,0.0242426
86,303.868,1,3.55514,1.04565,22.0595,4.36633,137.063,0.485095,0.247933,0.473302,0.816144,0.0236355
87,309.682,1,3.61651,1.18997,22.1148,4.35088,136.447,0.479714,0.243215,0.461317,0.82079,0.0246342
88,300.399,1,3.57217,1.12324,21.8807,4.40325,137.06,0.482795,0.243944,0.449637,0.855707,0.0239838
89,310.268,1,3.6048,1.1107,22.0974,4.28181,137.06,0.470571,0.248802,0.461723,0.826918,0.0246925
90,315.256,1,3.61862,1.10655,22.026,4.26107,136.525,0.463009,0.253285,0.487554,0.817251,0.025043
91,307.01,1,3.65907,1.26341,22.2967,4.38974,135.938,0.471351,0.246871,0.478078,0.787445,0.0238949
92,315.17,1,3.6521,1.30548,22.189,4.62202,136.629,0.481592,0.24062,0.478578,0.763725,0.0247914
93,314.891,1,3.58749,1.11462,22.4254,4.46567,138.336,0.469986,0.25601,0.478921,0.760941,0.0245129
94,313.174,1,3.60138,1.24343,22.3219,4.44283,139.444,0.478145,0.249527,0.481333,0.742813,0.0241733
95,315.388,1,3.58727,1.28054,22.3336,4.33856,140.179,0.475215,0.243386,0.528609,0.757577,0.0243121
96,309.76,1,3.57123,1.32174,22.2704,4.40245,141.028,0.494953,0.239794,0.515225,0.781132,0.0241314
97,316.043,1,3.57316,1.25798,22.1171,4.64172,141.194,0.4975,0.233723,0.502179,0.794933,0.0251602
98,317.578,1,3.64561,1.22953,22.7062,4.52761,138.326,0.484903,0.227805,0.489464,0.739881,0.0258279
99,318.657,1,3.65534,1.13165,22.4308,4.30016,136.164,0.472625,0.222037,0.47707,0.752512,0.0259646
100,317.179,1,3.71599,1.17798,22.5127,4.23441,133.292,0.460658,0.216415,0.46499,0.736575,0.0259615
101,321.775,1,3.69242,1.02659,22.9772,4.31853,132.173,0.448994,0.210935,0.453217,0.717725,0.0265246
102,308.652,1,3.69779,1.06043,22.7793,4.33461,132.431,0.443728,0.221739,0.471213,0.769325,0.0251984
103,310.557,1,3.73688,1.128,22.861,4.24266,132.663,0.437088,0.220143,0.459282,0.729473,0.0250552
104,314.104,1,3.7572,1.16214,22.7328,4.22729,131.86,0.440885,0.219556,0.470656,0.731869,0.0251237
105,315.732,1,3.7276,1.17401,23.0052,4.26227,132.144,0.463272,0.22487,0.474875,0.777915,0.0253657
106,311.638,1,3.68668,1.2165,22.8432,4.37965,132.969,0.469081,0.219176,0.47035,0.78635,0.0250647
107,316.552,1,3.662,1.15903,22.6576,4.45182,133.749,0.475963,0.222929,0.519596,0.809371,0.0253327
108,314.757,1,3.67961,1.08028,22.8571,4.38065,134.245,0.468962,0.217284,0.519168,0.812755,0.0253408
109,311.173,1,3.67611,1.12434,22.4421,4.36253,133.013,0.465187,0.211783,0.506023,0.817525,0.0253001
110,318.364,1,3.65083,1.04437,22.4447,4.30719,132.883,0.462534,0.21629,0.49321,0.785048,0.0258586
111,313.087,1,3.70171,1.11647,22.5592,4.36561,132.935,0.460049,0.220422,0.493151,0.809935,0.0252352
112,319.769,1,3.73998,1.17976,22.3643,4.30294,129.689,0.456395,0.216913,0.514913,0.770244,0.0257232
113,304.322,1,3.78202,1.26838,22.5751,4.44001,129.74,0.447998,0.211421,0.501875,0.790356,0.024437
114,307.784,1,3.69787,1.03046,22.4458,4.49495,128.777,0.460576,0.218911,0.489168,0.804312,0.0246621
115,307.814,1,3.66995,1.02931,22.1232,4.40442,129.431,0.459558,0.222177,0.476782,0.803918,0.0248166
116,313.478,1,3.68915,1.13692,22.4134,4.28174,130.619,0.464423,0.218347,0.464709,0.77937,0.0254002
117,318.29,1,3.69872,1.11129,22.2115,4.27977,130.746,0.459034,0.218165,0.474121,0.812655,0.0261639
118,314.154,1,3.73007,1.13053,22.3008,4.25501,128.244,0.454679,0.212641,0.462116,0.816989,0.0260417
119,320.229,1,3.74174,0.965624,22.7413,4.20647,125.839,0.443167,0.221695,0.475417,0.807071,0.0264919
120,311.652,1,3.78751,1.10511,22.7005,4.14727,127.265,0.440954,0.216082,0.463379,0.830508,0.0259039
121,314.444,1,3.72165,1.04542,22.4381,4.24002,128.458,0.448143,0.228371,0.51609,0.847052,0.0256027
122,313.004,1,3.71294,1.05007,22.0549,4.25822,127.655,0.451827,0.240569,0.505566,0.859366,0.0254013
123,314.148,1,3.76643,1.13163,22.2888,4.29642,126.01,0.441323,0.234478,0.492765,0.78328,0.0254498
124,317.776,1,3.80812,1.10243,22.3603,4.40324,124.287,0.431454,0.228541,0.516629,0.777877,0.0255522
125,324.407,1,3.88076,1.1489,22.8686,4.30153,122.733,0.420529,0.222754,0.503548,0.760229,0.0269797
126,311.311,1,3.85479,1.04656,22.5709,4.25106,119.569,0.416653,0.222491,0.496695,0.792625,0.0256307
127,308.171,1,3.84198,1.03204,22.4867,4.37928,119.429,0.417136,0.216857,0.493361,0.788245,0.024805
128,306.518,1,3.81973,1.05584,22.1346,4.25255,118.869,0.433556,0.226836,0.480869,0.778228,0.024363
129,306.433,1,3.89152,1.09821,22.4035,4.12956,117.012,0.422578,0.221092,0.473875,0.788498,0.0247674
130,308.171,1,3.8513,1.01982,22.3726,4.14603,117.812,0.414912,0.224641,0.461876,0.799751,0.0250809
131,304.793,1,3.8338,1.004,22.4832,4.05065,117.029,0.417488,0.219433,0.453699,0.794295,0.0246358
132,309.806,1,3.84152,0.981405,22.6018,3.98999,116.435,0.416947,0.219921,0.457399,0.798254,0.0253166
133,307.32,1,3.86522,1.0827,22.2794,3.98507,116.571,0.415924,0.214352,0.499251,0.802499,0.0248565
134,306.937,1,3.85189,1.00992,22.1871,4.31505,115.433,0.417826,0.208925,0.499638,0.779989,0.0246457
135,312.438,1,3.78073,0.866503,21.8758,4.25263,116.921,0.429141,0.224052,0.486987,0.799284,0.0253537
136,309.717,1,3.85506,1.09068,22.2395,4.2968,117.743,0.426679,0.22573,0.510557,0.810109,0.0248175
137,309.107,1,3.8059,0.941071,21.8065,4.2077,116.616,0.425685,0.220249,0.497629,0.785926,0.0248334
138,306.293,1,3.76007,0.874523,21.6997,4.37897,117.14,0.43619,0.231482,0.521033,0.822361,0.024209
139,309.106,1,3.72765,0.831857,22.223,4.49856,118.238,0.451445,0.231318,0.546289,0.833684,0.0244266
140,302.971,1,3.77988,0.823853,22.1729,4.4262,115.075,0.440014,0.225461,0.532457,0.845904,0.0244481
141,305.867,1,3.74487,0.666799,21.9545,4.2925,113.906,0.437357,0.249483,0.542048,0.866255,0.0242477
142,304.604,1,3.82641,0.907288,21.7135,4.40556,113.772,0.426282,0.243166,0.528323,0.880686,0.0247601
143,309.989,1,3.82028,0.913015,21.6116,4.34841,112.772,0.421536,0.237009,0.514945,0.853343,0.0253577
144,308.046,1,3.83091,0.872985,21.6316,4.38482,110.658,0.418252,0.231007,0.528049,0.838184,0.0247527
145,312.952,1,3.84248,0.892904,21.6007,4.43353,110.982,0.412822,0.229709,0.522674,0.793998,0.025058
146,311.425,1,3.8805,0.929249,21.8438,4.39184,110.202,0.407668,0.223892,0.50944,0.79166,0.0253582
147,309.901,1,3.96774,1.10452,21.7987,4.27992,109.384,0.397346,0.218223,0.496541,0.78035,0.0255913
148,310.694,1,3.87538,1.01037,21.5921,4.16015,109.726,0.414186,0.223239,0.518003,0.820633,0.0251057
149,316.159,1,3.8987,0.987497,22.0141,4.08547,109.983,0.406344,0.217994,0.581951,0.815395,0.0255323
150,308.703,1,3.95061,1.03542,22.2594,4.04809,107.899,0.39901,0.212474,0.567215,0.793945,0.0249095
151,302.368,1,4.03274,1.15993,22.4565,4.26741,107.119,0.389117,0.207094,0.552853,0.749021,0.0241083
152,307.712,1,4.04167,1.14827,22.7153,4.37229,107.224,0.391309,0.211586,0.538854,0.751015,0.0244654
153,306.919,1,4.03295,1.05561,22.5442,4.33337,104.418,0.389855,0.218981,0.592562,0.795241,0.0242112
154,301.306,1,4.00664,0.94397,22.1459,4.30875,102.297,0.391001,0.237005,0.577558,0.824703,0.0237602
155,303.655,1,3.95133,0.946871,21.6232,4.28944,102.856,0.398125,0.231004,0.589006,0.841272,0.0239914
156,305.542,1,3.95668,0.958491,21.8157,4.10041,103.318,0.401222,0.225853,0.574092,0.840928,0.0245779
157,311.058,1,3.94492,0.931287,22.0262,3.98731,104.166,0.406468,0.220134,0.559556,0.821629,0.025263
158,302.78,1,3.9496,0.892005,22.0342,3.9506,102.965,0.409639,0.220055,0.545387,0.8507,0.024445
159,297.608,1,3.93083,0.841629,22.2264,4.25502,103.408,0.420938,0.217038,0.531578,0.862423,0.0240142
160,298.975,1,3.97602,0.875307,22.5491,4.25408,102.277,0.41028,0.217784,0.530694,0.823532,0.0236969
161,299.466,1,3.99197,0.892602,22.5548,4.21483,100.819,0.403404,0.215588,0.553031,0.83159,0.0237674
162,296.725,1,3.97805,0.831309,22.4098,4.30678,100.129,0.410901,0.215515,0.546643,0.862792,0.0237571
163,303.228,1,4.00854,0.822474,22.3284,4.03158,100.051,0.400497,0.212703,0.559291,0.844662,0.0244724
164,292.52,1,3.99708,0.824626,22.2977,4.02374,99.25,0.397257,0.218337,0.54513,0.87361,0.0234961
165,292.062,1,3.96632,0.796501,22.0045,4.20595,100.452,0.404886,0.212809,0.531327,0.901553,0.0240801
166,298.555,1,3.99398,0.850395,21.8056,4.20008,99.1766,0.399433,0.210745,0.534596,0.873673,0.0243937
167,293.865,1,4.0378,0.822876,22.1375,4.25648,96.2516,0.39018,0.215212,0.578736,0.857168,0.0232964
168,298.459,1,4.00588,0.798918,21.9506,4.064,98.0564,0.392145,0.225203,0.564082,0.867753,0.0240494
169,298.762,1,4.02394,0.858647,22.0121,4.0605,98.4394,0.38528,0.226489,0.549799,0.838235,0.0240184
170,296.098,1,4.00809,0.849335,21.9949,4.18196,100.285,0.389039,0.240317,0.535878,0.855328,0.0237905
171,294.375,1,4.02008,0.876386,22.0798,4.4998,100.579,0.405691,0.240489,0.559065,0.872775,0.0231815
172,305.208,1,3.99813,0.835749,22.1704,4.40701,99.7932,0.413918,0.247562,0.562587,0.871744,0.0243645
173,308.727,1,4.07101,0.928214,22.5285,4.3513,98.5068,0.403438,0.241294,0.587514,0.824377,0.0244926
174,313.194,1,4.03984,0.870467,22.1905,4.29772,98.1989,0.393222,0.235184,0.597047,0.817496,0.0249714
175,314.276,1,4.07704,0.940158,22.543,4.43202,99.8484,0.383266,0.229229,0.608026,0.769962,0.0249988
176,308.483,1,4.11775,1.00268,22.2668,4.40251,97.8202,0.379474,0.231435,0.592631,0.802635,0.0244402
177,301.77,1,4.11731,1.03726,22.0097,4.50072,98.6608,0.387342,0.226646,0.588308,0.820947,0.0237033
178,303.554,1,4.08031,0.884634,22.0321,4.5384,97.3505,0.380877,0.225268,0.629157,0.847462,0.0240629
179,304.493,1,4.10686,0.960347,22.2797,4.47392,98.1301,0.392105,0.219564,0.613227,0.845759,0.0246124
180,307.695,1,4.13122,0.959663,22.2917,4.55827,97.8234,0.382681,0.214004,0.623695,0.873537,0.0254988
181,308.375,1,4.07787,0.894486,22.2384,4.44397,97.6132,0.387856,0.208585,0.607902,0.880273,0.0259168
182,300.538,1,4.02586,0.804267,22.0307,4.25402,98.0708,0.398427,0.214871,0.59251,0.897164,0.0249924
183,304.936,1,4.02253,0.805293,21.8799,4.2639,96.4044,0.391906,0.213322,0.577507,0.865445,0.0248943
184,305.723,1,4.0286,0.818975,21.8674,4.30526,96.3667,0.391975,0.234895,0.58705,0.865904,0.0245537
185,302.851,1,4.00726,0.754484,21.8783,4.27721,95.8021,0.394769,0.255846,0.603453,0.861122,0.023677
186,309.682,1,4.03966,0.843642,21.6947,4.1297,96.2511,0.384774,0.258658,0.588173,0.855592,0.0248278
187,303.856,1,4.0506,0.863916,21.9969,4.25565,96.2887,0.385887,0.252109,0.57328,0.841512,0.0241434
188,300.902,1,4.11789,0.896171,22.1585,4.12861,94.1636,0.376116,0.245725,0.558764,0.85066,0.0239339
189,300.947,1,4.10141,0.867449,21.9826,4.26873,95.0096,0.379877,0.247304,0.557247,0.871556,0.0241276
190,305.396,1,4.09149,0.839962,22.2731,4.18299,94.1931,0.388786,0.24904,0.558823,0.851661,0.0243379
191,305.417,1,4.08332,0.808395,22.0846,4.20735,93.8068,0.378942,0.263736,0.568331,0.850371,0.0241385
192,305.897,1,4.1281,0.882071,22.2725,4.05728,91.7181,0.369425,0.257058,0.565921,0.811473,0.0240107
193,315.372,1,4.11707,0.879958,22.078,4.05783,90.5358,0.377029,0.250549,0.551592,0.825434,0.0256449
194,313.173,1,4.11072,0.853,22.1105,4.04202,91.4553,0.374012,0.244205,0.568547,0.845478,0.0256251
195,311.838,1,4.19452,0.931957,22.4472,4.06887,90.9195,0.364542,0.238021,0.585378,0.810193,0.0256013
196,307.53,1,4.18761,0.951402,22.2093,4.00306,90.1026,0.357794,0.231995,0.629203,0.829174,0.024676
197,310.703,1,4.1712,0.912194,22.223,3.798,88.6595,0.36313,0.233146,0.653825,0.849833,0.0248996
198,312.314,1,4.137,0.858586,22.015,4.11606,89.9929,0.366277,0.2346,0.637269,0.834111,0.0250834
199,319.05,1,4.10472,0.838198,21.4304,4.25513,90.696,0.37945,0.246872,0.621133,0.872207,0.0263094
200,312.779,1,4.14518,0.920301,21.7194,3.94759,90.9085,0.369842,0.240621,0.605406,0.858414,0.0255464
201,313.985,1,4.07039,0.820064,21.4621,4.04256,92.8439,0.378288,0.239282,0.590077,0.860888,0.0258116
202,304.205,1,4.09481,0.865678,21.5396,4.07439,90.5228,0.382333,0.247089,0.588766,0.862317,0.024521
203,301.486,1,4.07925,0.769621,21.8873,4.02441,89.9924,0.388015,0.248203,0.573858,0.858578,0.0240208
204,304.916,1,4.09999,0.811197,22.2291,4.17986,90.9767,0.380601,0.241919,0.559327,0.812025,0.0243312
205,306.812,1,4.13566,0.861013,22.1669,4.22133,89.1643,0.384379,0.246281,0.563548,0.815622,0.024182
206,308.77,1,4.14094,0.865121,22.3379,4.18966,89.6693,0.383555,0.254933,0.565938,0.83372,0.0244967
207,307.473,1,4.16629,0.889971,21.9801,4.16968,88.4083,0.373843,0.248478,0.589151,0.815958,0.0242579
208,298.568,1,4.1422,0.797581,22.0457,4.05386,87.0787,0.371136,0.242186,0.607716,0.848996,0.0235117
209,300.823,1,4.14414,0.791544,21.9566,4.08507,88.0652,0.366225,0.236054,0.592329,0.855585,0.0241728
210,302.282,1,4.15451,0.78344,22.2329,4.14287,87.5492,0.368152,0.230077,0.597714,0.848072,0.0242316
211,301.23,1,4.14429,0.820185,22.1648,4.13084,89.0539,0.377319,0.225766,0.588797,0.86675,0.0242647
212,304.18,1,4.11699,0.750488,22.0667,4.07631,89.3844,0.378769,0.231164,0.58586,0.8855,0.0248488
213,303.572,1,4.14493,0.776068,22.1859,4.0671,87.3244,0.374128,0.231459,0.596037,0.868281,0.0244801
214,306.687,1,4.09859,0.649494,21.9135,4.07638,86.5228,0.382234,0.248027,0.606134,0.87126,0.0245344
215,311.275,1,4.15642,0.785885,22.2983,4.03911,86.8776,0.373112,0.253155,0.643093,0.856966,0.0247521
216,315.431,1,4.20744,0.87696,22.515,4.0903,87.3527,0.364665,0.246745,0.62681,0.835476,0.0256777
217,309.492,1,4.23184,0.914014,23.0477,4.10285,86.875,0.367354,0.240498,0.610939,0.77181,0.0245397
218,317.572,1,4.28984,0.953912,22.7411,4.15767,85.8909,0.358052,0.234408,0.595469,0.774618,0.025787
219,317.195,1,4.23013,0.869832,22.6552,4.16326,86.2935,0.368869,0.24466,0.597033,0.786822,0.0253083
220,313.194,1,4.19806,0.784503,21.8376,4.3899,86.2261,0.370742,0.253743,0.592081,0.853518,0.0253096
221,310.513,1,4.21832,0.78683,22.1583,4.28036,85.4177,0.364753,0.251348,0.577089,0.833931,0.025056
222,310.441,1,4.20782,0.822996,21.893,4.44936,84.8171,0.370096,0.246493,0.620963,0.845263,0.0247705
223,306.63,1,4.18401,0.751353,21.6466,4.28731,83.1109,0.370258,0.255048,0.60524,0.857349,0.0243963
224,295.037,1,4.19635,0.783445,21.5751,4.42612,82.7213,0.364122,0.24859,0.595375,0.850481,0.0231765
225,296.853,1,4.19969,0.785066,22.0857,4.2202,82.7859,0.370586,0.248385,0.5803,0.842933,0.0231896
226,302.213,1,4.22459,0.860679,22.133,4.27682,82.0745,0.371139,0.242096,0.624974,0.85665,0.0241044
227,304.768,1,4.22062,0.829363,22.1835,4.21287,81.6256,0.369562,0.235966,0.62013,0.833279,0.02414
228,304.105,1,4.22953,0.753905,22.3096,4.2652,81.4981,0.362181,0.24362,0.606745,0.854094,0.0242536
229,308.813,1,4.27806,0.795276,21.969,4.1228,79.7153,0.355189,0.237451,0.591382,0.846397,0.0252727
230,304.696,1,4.28926,0.85142,22.0062,4.1847,79.9644,0.356699,0.231439,0.591769,0.827375,0.0243782
231,299.562,1,4.25615,0.745497,22.4539,4.17115,80.839,0.357973,0.246328,0.576785,0.820927,0.0236319
232,305.039,1,4.28122,0.776776,22.8219,4.30937,80.7601,0.359999,0.240319,0.583867,0.812019,0.0241586
233,302.135,1,4.2317,0.690572,22.5942,4.28603,79.8925,0.373538,0.263734,0.639616,0.851469,0.0233953
234,303.868,1,4.24311,0.729864,22.2468,4.43284,79.9081,0.374716,0.257056,0.632865,0.867022,0.0240508
235,296.334,1,4.27287,0.754798,22.152,4.54204,79.7209,0.365228,0.250547,0.630006,0.855985,0.0233986
236,293.911,1,4.26736,0.776044,22.0369,4.37205,79.6274,0.361256,0.244203,0.614054,0.874369,0.0234049
237,297.223,1,4.20941,0.729856,21.6627,4.13939,80.2806,0.373342,0.253986,0.598506,0.891245,0.0239563
238,298.643,1,4.27185,0.836042,21.627,4.25767,80.4374,0.363889,0.247555,0.583351,0.88622,0.0244943
239,292.578,1,4.29014,0.845522,21.7613,4.23733,79.4005,0.357071,0.241287,0.594862,0.895997,0.0236709
240,298.698,1,4.27901,0.79618,21.5958,4.29698,77.6326,0.361362,0.235178,0.639387,0.893844,0.0240634
