iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
31,460.036,1,3.55224,0.875216,24.0394,4.87947,238.8,0.694937,0.694937,0.686869,0.62,0.0643916
32,455.785,1,3.46309,0.879833,24.1291,4.80574,247.008,0.677341,0.677341,0.669477,0.62,0.061172
33,440.812,1,3.52365,0.779833,24.5708,4.80056,248.649,0.66019,0.66019,0.652525,0.62,0.0581134
34,431.685,1,3.55627,0.916994,25.3692,4.78992,248.163,0.643474,0.643474,0.636003,0.62,0.0552078
35,421.855,1,3.49294,0.843703,24.6101,4.93063,255.143,0.627181,0.627181,0.619899,0.62,0.0524474
36,410.568,1,3.51924,0.876667,24.839,4.97067,255.641,0.6113,0.6113,0.604203,0.62,0.049825
37,396.157,1,3.4601,0.847523,24.8902,4.88976,258.437,0.595821,0.595821,0.588904,0.62,0.0473338
38,383.639,1,3.44449,0.916502,25.0273,5.24,260.153,0.580735,0.580735,0.573993,0.62,0.0449671
39,380.305,1,3.46093,0.860675,25.1966,5.19475,263.1,0.56603,0.56603,0.559459,0.62,0.0427187
40,377.736,1,3.47604,0.920833,25.4579,4.71405,262.586,0.551698,0.551698,0.545293,0.62,0.0405828
41,378.304,1,3.44398,0.87981,24.9617,4.65279,263.407,0.537729,0.537729,0.531486,0.62,0.0385536
42,375.194,1,3.44551,0.873776,24.8936,4.50752,265.413,0.524113,0.524113,0.518028,0.62,0.0376236
43,361.752,1,3.43459,0.914864,25.1698,4.66022,267.694,0.510842,0.510842,0.504912,0.62,0.0357424
44,349.273,1,3.41804,0.788708,24.7762,4.65809,266.962,0.497908,0.497908,0.492127,0.62,0.0339553
45,341.169,1,3.40941,0.855862,24.8381,4.73016,267.953,0.4853,0.4853,0.479666,0.62,0.032298
46,341.141,1,3.38299,0.867171,24.4751,4.78075,267.116,0.473012,0.473012,0.467521,0.62,0.032502
47,338.073,1,3.27776,0.866167,23.9153,4.92262,273.794,0.461035,0.461035,0.455683,0.62,0.0321895
48,333.893,1,3.28755,0.904746,24.2329,4.88911,273.366,0.449362,0.449362,0.444145,0.62,0.0317733
49,330.211,1,3.32525,0.949409,24.0629,4.92737,268.881,0.437984,0.437984,0.432899,0.62,0.0316571
50,321.294,1,3.34483,0.882781,24.1903,5.04888,264.785,0.426894,0.426894,0.421937,0.62,0.030199
51,316.596,1,3.35017,0.912741,23.9152,5.06758,263.543,0.416084,0.416084,0.411254,0.62,0.0301437
52,315.496,1,3.3522,0.97101,23.8899,5.0098,261.999,0.405549,0.405549,0.40084,0.62,0.0298942
53,314.637,1,3.31673,0.943431,23.6956,4.98398,265.172,0.39528,0.39528,0.390691,0.62,0.0301672
54,317.902,1,3.31638,0.919508,24.1007,4.95044,268.046,0.385271,0.385271,0.380798,0.62,0.0301746
55,316.817,1,3.30756,0.933023,24.1428,4.92642,267.392,0.375516,0.375516,0.371156,0.62,0.0300073
56,311.077,1,3.28307,0.926489,23.9628,5.08791,269.794,0.366008,0.366008,0.361758,0.62,0.0299553
57,313.864,1,3.29285,0.931324,24.3403,5.15009,273.272,0.35674,0.35674,0.352599,0.62,0.0303887
58,317.74,1,3.28734,0.911201,23.9431,5.03516,275.087,0.347707,0.347707,0.343671,0.62,0.0311096
59,311.115,1,3.29078,0.98508,23.8822,4.95938,273.367,0.338903,0.338903,0.334969,0.62,0.0302012
60,305.291,1,3.33047,1.01561,24.7735,4.83278,272.994,0.330322,0.330322,0.326487,0.62,0.0297795
61,309.031,1,3.33721,0.933696,24.6607,4.77265,274.593,0.321958,0.321958,0.318986,0.62,0.029639
62,309.848,1,3.32752,0.955552,24.2116,4.82944,272.528,0.313806,0.313806,0.310909,0.62,0.0305731
63,308.222,1,3.33248,0.922836,24.0998,4.94598,269.468,0.30586,0.30586,0.321986,0.62,0.0299203
64,314.078,1,3.33185,0.940309,24.1106,4.78939,267.599,0.298116,0.298116,0.316112,0.62,0.0309622
65,308.501,1,3.36235,0.941971,24.2427,4.95997,265.483,0.290567,0.290567,0.308107,0.62,0.0307804
66,307.161,1,3.32985,0.93245,24.1004,4.97281,267.09,0.28321,0.28321,0.300306,0.62,0.0305241
67,301.256,1,3.36313,0.96273,24.1684,4.93515,265.63,0.276039,0.276039,0.292702,0.62,0.0297836
68,301.983,1,3.34283,0.864465,23.7268,4.91763,264.955,0.269049,0.269049,0.285291,0.62,0.029769
69,298.435,1,3.29332,0.957875,23.7388,5.04258,269.923,0.262237,0.262237,0.278067,0.62,0.0292908
70,302.946,1,3.3385,0.888124,23.8713,4.95297,266.074,0.255597,0.255597,0.271026,0.62,0.0303691
71,297.232,1,3.35647,0.889826,23.8994,5.0548,264.308,0.249125,0.251281,0.296962,0.62,0.0292146
72,298.916,1,3.36781,0.892919,24.2017,4.96761,265.34,0.242817,0.255283,0.299135,0.62,0.0291625
73,296.631,1,3.35515,0.930474,24.0268,4.92144,265.547,0.236669,0.257063,0.291561,0.62,0.0293588
74,302.129,1,3.33807,0.856805,23.7594,5.06619,264.925,0.230747,0.250554,0.323584,0.62,0.0296177
75,303.311,1,3.35589,0.832153,23.757,5.04738,265.442,0.224904,0.245088,0.327529,0.62,0.029707
76,306.162,1,3.34301,0.86798,23.6506,5.01391,265.079,0.229326,0.26182,0.330093,0.62,0.0297484
77,306.686,1,3.32904,0.916938,23.5994,5.0618,264.821,0.225865,0.25519,0.321735,0.62,0.0302861
78,296.54,1,3.33961,0.913799,23.9893,4.85894,267.226,0.222953,0.248729,0.313588,0.371121,0.0293588
79,294.055,1,3.32507,0.852478,23.4518,4.85868,264.407,0.230071,0.266171,0.305648,0.382893,0.0285881
80,290.382,1,3.35331,0.836471,23.8666,4.80311,264.407,0.233886,0.270034,0.297909,0.401328,0.0281733
81,298.309,1,3.36181,0.84156,23.8358,4.85468,261.799,0.232297,0.277031,0.290365,0.410669,0.0292402
82,295.486,1,3.33103,0.834084,23.572,5.05229,263.078,0.228404,0.271097,0.283013,0.405245,0.0295653
83,303.385,1,3.34997,0.825144,23.7874,5.05531,262.872,0.228124,0.282436,0.275847,0.39966,0.0302777
84,304.962,1,3.3299,0.832041,23.3166,4.93295,261.845,0.235978,0.278557,0.279215,0.397633,0.030154
85,301.775,1,3.33553,0.850483,23.3985,4.77874,262.459,0.236176,0.271944,0.272146,0.39696,0.029905
86,306.071,1,3.33265,0.840237,23.5466,4.83745,263.817,0.23572,0.276724,0.265255,0.394885,0.0309754
87,306.708,1,3.36216,0.850629,23.8082,4.81325,261.55,0.229751,0.280644,0.293401,0.336349,0.0305392
88,305.244,1,3.3533,0.826933,23.3784,4.84238,260.81,0.223934,0.273538,0.285972,0.333691,0.0305799
89,304.798,1,3.35926,0.810499,23.6247,4.77622,261.421,0.221736,0.267759,0.282031,0.352819,0.0304398
90,304.011,1,3.37624,0.855982,23.7173,4.92399,258.944,0.216121,0.266392,0.27489,0.356846,0.0309125
91,306.296,1,3.37589,0.842183,23.9382,5.12677,260.765,0.216507,0.279487,0.27063,0.367808,0.0308722
92,308.509,1,3.31464,0.83868,23.5713,5.11885,266.571,0.232319,0.290812,0.271458,0.426107,0.0308234
93,302.319,1,3.29344,0.844817,23.7595,4.8912,269.227,0.226436,0.285918,0.264584,0.382191,0.0303674
94,304.57,1,3.33107,0.849501,24.2884,4.92403,268.096,0.222485,0.288497,0.257885,0.358972,0.0308187
95,301.449,1,3.33158,0.801381,24.3647,4.9873,271.238,0.216851,0.281192,0.255318,0.283076,0.0304284
96,305.191,1,3.32316,0.852476,24.5894,5.02552,270.072,0.223897,0.291525,0.265902,0.310156,0.030348
97,305.678,1,3.31963,0.868393,23.8699,4.95658,268.437,0.230042,0.288862,0.259169,0.378518,0.0306464
98,306.809,1,3.33149,0.853638,24.1968,4.8742,268.542,0.231965,0.281548,0.301147,0.386129,0.0302424
99,303.334,1,3.33592,0.862607,23.9368,4.74521,270.115,0.226091,0.286312,0.293522,0.372113,0.0301418
100,305.972,1,3.34572,0.873021,23.6878,4.86617,266.106,0.225254,0.285025,0.301076,0.386654,0.0300993
101,306.713,1,3.38269,0.85853,24.5097,4.81092,265.456,0.22717,0.282683,0.293453,0.349424,0.0305471
102,301.661,1,3.35466,0.869744,24.1872,4.88427,266.027,0.227911,0.275525,0.286022,0.350507,0.0299552
103,290.514,1,3.38321,0.821368,24.4125,4.79214,267.663,0.222141,0.268549,0.27878,0.257253,0.029206
104,294.128,1,3.36443,0.81071,24.3844,4.87759,271.532,0.216516,0.261749,0.283191,0.294568,0.0294048
105,299.742,1,3.35683,0.867049,24.4444,5.00189,270.259,0.212726,0.255489,0.327771,0.324412,0.029448
106,297.112,1,3.36021,0.850769,24.5182,5.05932,270.576,0.21136,0.252183,0.345481,0.31256,0.0289031
107,302.732,1,3.38083,0.807301,24.9187,4.99625,267.775,0.212901,0.282213,0.336733,0.290905,0.0294024
108,299.49,1,3.38056,0.766113,24.6483,5.0125,268.115,0.20751,0.275068,0.328207,0.296536,0.0293905
109,293.163,1,3.35319,0.827747,24.2617,4.97307,268.167,0.220004,0.269998,0.319897,0.300289,0.0285169
110,299.272,1,3.32796,0.833114,24.3051,4.94469,269.948,0.228557,0.285513,0.315836,0.34996,0.0287772
111,298.157,1,3.33201,0.845332,24.3104,4.90622,268.841,0.231755,0.294562,0.307838,0.347395,0.0288875
112,297.914,1,3.33407,0.853271,24.1665,4.82731,267.738,0.225886,0.287103,0.308418,0.302732,0.0288314
113,296.817,1,3.34548,0.793491,23.438,4.96612,266.012,0.220167,0.279833,0.306357,0.380786,0.0291393
114,306.851,1,3.3491,0.818606,24.2228,4.92335,268.974,0.214592,0.283136,0.2986,0.285299,0.0306215
115,297.089,1,3.34719,0.853269,24.2693,4.91994,269.709,0.218179,0.275967,0.291039,0.329504,0.0294662
116,297.271,1,3.3408,0.854385,24.1799,4.81806,268.55,0.222471,0.269288,0.28367,0.373812,0.0298029
117,301.548,1,3.34651,0.849046,24.4604,4.80727,267.816,0.226745,0.287176,0.289513,0.377695,0.0295253
118,299.689,1,3.36387,0.854653,24.2622,4.77778,264.835,0.221003,0.279905,0.313776,0.360462,0.0293292
119,301.497,1,3.38171,0.838501,24.3774,4.90353,265.352,0.227977,0.272817,0.315109,0.336279,0.0294975
120,300.382,1,3.36935,0.842385,24.4408,4.94329,267.218,0.222205,0.265909,0.319617,0.314196,0.0294047
121,299.346,1,3.34282,0.823245,24.3004,5.05121,269.566,0.216578,0.259176,0.328432,0.256609,0.0294367
122,301.979,1,3.30361,0.821059,23.9594,4.99294,272.567,0.22175,0.279379,0.320116,0.368872,0.0295012
123,291.941,1,3.3331,0.854697,24.2615,4.98508,270.172,0.228335,0.272305,0.31201,0.315855,0.0286809
124,291.586,1,3.35802,0.856284,24.3122,5.02777,266.794,0.222974,0.26541,0.30411,0.327166,0.0288226
125,286.364,1,3.38443,0.81993,24.432,4.88036,264.814,0.217328,0.25869,0.29641,0.360386,0.0282362
126,289.759,1,3.39755,0.805346,24.4939,4.80611,265.538,0.225231,0.258189,0.319066,0.40038,0.027932
127,292.001,1,3.38659,0.854052,24.4964,4.92481,264.501,0.229697,0.274432,0.310987,0.392616,0.0282397
128,290.158,1,3.37192,0.861249,24.0676,4.91866,264.94,0.224261,0.267483,0.327112,0.408982,0.0279397
129,296.104,1,3.39343,0.84094,24.4135,4.89211,263.077,0.218583,0.266546,0.31883,0.337706,0.0290474
130,297.502,1,3.40388,0.809832,24.5685,4.87309,262.615,0.213048,0.268646,0.310757,0.265329,0.0293404
131,299.501,1,3.40617,0.805616,24.7702,4.75758,262,0.21366,0.264884,0.304516,0.293399,0.0294695
132,299.269,1,3.39387,0.813358,24.7055,4.80232,263.483,0.222926,0.258177,0.297296,0.313207,0.0295295
133,302.775,1,3.36991,0.795386,24.4368,4.84172,263.895,0.221933,0.253115,0.305346,0.329917,0.030026
134,299.568,1,3.34542,0.885902,24.194,5.05499,267.142,0.226349,0.246706,0.31125,0.347457,0.0297087
135,302.525,1,3.34299,0.878041,24.0694,5.20281,265.994,0.229412,0.252456,0.321037,0.362285,0.029736
136,292.527,1,3.37459,0.816788,24.2964,4.95296,266.41,0.224367,0.250592,0.312908,0.353987,0.0287038
137,299.488,1,3.37197,0.846097,24.3102,5.06134,265.786,0.218686,0.260881,0.329304,0.329831,0.0292478
138,305.333,1,3.38567,0.809403,24.3915,5.21424,266.045,0.222621,0.25535,0.32975,0.348384,0.0301397
139,308.122,1,3.36646,0.880219,24.6772,4.9735,266.097,0.23436,0.26376,0.3214,0.37869,0.0306386
140,303.531,1,3.39389,0.836335,24.1494,5.12066,260.692,0.232167,0.275423,0.313262,0.395548,0.029731
141,303.12,1,3.40845,0.849648,24.1211,4.9097,259.521,0.226288,0.26845,0.30533,0.337781,0.0302046
142,296.194,1,3.40114,0.834961,23.7648,5.0105,259.014,0.221338,0.261652,0.297599,0.410376,0.0294481
143,301.58,1,3.36155,0.902642,23.6992,4.89514,259.824,0.232852,0.286464,0.314252,0.403411,0.0291087
144,306.603,1,3.39708,0.862005,24.3405,4.8734,262.31,0.239421,0.279211,0.325919,0.400359,0.0297535
145,308.077,1,3.35653,0.862998,23.8248,4.72129,262.771,0.233359,0.284991,0.317667,0.396257,0.03072
146,306.05,1,3.36055,0.905296,23.9619,4.7888,262.617,0.22745,0.277775,0.319455,0.319219,0.0300098
147,303.085,1,3.40896,0.854436,24.3403,4.79618,261.284,0.221691,0.288449,0.311366,0.344877,0.0301009
148,301.791,1,3.37556,0.898688,24.0403,4.72991,261.233,0.216078,0.281145,0.303482,0.343806,0.0298676
149,292.001,1,3.3845,0.853451,24.3795,4.94378,263.988,0.217004,0.276891,0.309071,0.350053,0.0283742
150,288.254,1,3.40361,0.822485,24.1953,4.91396,261.41,0.222302,0.26988,0.301245,0.331246,0.0282197
151,294.209,1,3.40631,0.797765,24.2214,4.90832,259.368,0.232571,0.270919,0.293617,0.359857,0.028762
152,300.205,1,3.40772,0.805059,24.2969,4.94879,259.646,0.226682,0.268904,0.2974,0.312026,0.0294721
153,296.338,1,3.41346,0.837979,24.0144,4.84645,255.665,0.220942,0.263429,0.291316,0.291774,0.0291346
154,291.468,1,3.41093,0.835869,23.9893,4.8932,255.466,0.224397,0.27403,0.284583,0.339549,0.0282831
155,297.825,1,3.36567,0.854264,23.5481,4.8796,258.31,0.224696,0.268852,0.278129,0.365179,0.0293955
156,298.673,1,3.41427,0.829588,23.7711,4.84238,253.895,0.221069,0.271308,0.27728,0.351638,0.0295608
157,295.168,1,3.43507,0.833541,24.2388,4.80677,255.135,0.215471,0.266645,0.307255,0.34744,0.0288536
158,290.542,1,3.43537,0.801695,24.1093,4.75493,254.338,0.21086,0.270844,0.299475,0.312613,0.0283596
159,284.529,1,3.4423,0.802745,24.3992,4.90162,255.778,0.214127,0.271002,0.291892,0.30322,0.0275164
160,290.068,1,3.43322,0.804571,24.4335,4.71937,255.029,0.226919,0.267702,0.284501,0.345973,0.0285581
161,298.495,1,3.42607,0.805448,24.4285,4.72615,256.673,0.234129,0.277053,0.281678,0.415649,0.0292787
162,301.142,1,3.41528,0.804142,24.0414,4.80995,257.274,0.240993,0.274573,0.292958,0.476047,0.029579
163,302.492,1,3.36421,0.839755,23.5986,4.795,259.787,0.236097,0.283535,0.28554,0.41031,0.0296997
164,305.472,1,3.39643,0.803108,23.8564,4.97868,256.641,0.235145,0.276355,0.297336,0.447113,0.0302466
165,300.148,1,3.37897,0.821455,23.6682,5.04743,259.799,0.229191,0.269358,0.304934,0.379142,0.029567
166,302.089,1,3.40676,0.820912,23.8423,5.06095,257.87,0.223388,0.262538,0.333616,0.391993,0.0295739
167,296.428,1,3.39729,0.885016,24.1556,5.06657,255.402,0.236188,0.279187,0.325169,0.347499,0.0287016
168,294.807,1,3.38296,0.86379,23.8195,5.07364,257.498,0.230207,0.272118,0.316936,0.374428,0.0289374
169,301.27,1,3.37903,0.864344,23.6833,4.91813,258.252,0.232143,0.265228,0.308911,0.379448,0.0296918
170,302.391,1,3.36676,0.896549,24.15,5.09344,261.253,0.240145,0.286181,0.301089,0.392311,0.0293751
171,298.3,1,3.35428,0.834089,23.6585,5.10999,260.768,0.234064,0.278934,0.311902,0.382242,0.0288985
172,302.305,1,3.3644,0.822311,23.3282,5.03175,259.393,0.230021,0.271872,0.304005,0.422235,0.0298853
173,299.634,1,3.38161,0.839088,24.1121,4.76337,260.381,0.229038,0.273898,0.296307,0.3888,0.029538
174,297.81,1,3.35807,0.887223,24.0293,4.73054,261.856,0.223238,0.283151,0.288805,0.383371,0.0292357
175,292.681,1,3.3832,0.846877,24.3138,4.73147,263.032,0.22384,0.277489,0.281492,0.369449,0.0288371
176,287.246,1,3.37641,0.855505,24.1335,4.82898,262.313,0.234752,0.291616,0.274364,0.474323,0.027952
177,288.621,1,3.37721,0.859709,24.1443,5.00602,262.364,0.237176,0.284232,0.291866,0.44324,0.0278743
178,284.643,1,3.36708,0.899665,23.9056,5.00113,260.34,0.231171,0.277035,0.295327,0.351593,0.0271428
179,288.556,1,3.3606,0.851567,24.0824,4.8856,261.077,0.225318,0.276813,0.29911,0.296568,0.0275875
180,290.898,1,3.39871,0.804775,24.2847,4.90913,260.721,0.223375,0.273058,0.291536,0.341185,0.0284416
181,299.771,1,3.34494,0.841905,23.9693,5.03997,264.896,0.232494,0.289624,0.310927,0.435204,0.0289496
182,292.187,1,3.36267,0.860684,23.9016,4.80805,263.344,0.228022,0.28229,0.303054,0.408271,0.0284484
183,295.308,1,3.36744,0.83102,23.8477,4.81185,264.013,0.224551,0.281082,0.29538,0.383964,0.0288892
184,292.827,1,3.38843,0.818109,24.0285,4.81411,261.538,0.223596,0.274393,0.302728,0.356718,0.0282646
185,299.295,1,3.36871,0.83326,23.8362,4.78221,260.797,0.217934,0.268848,0.33628,0.299725,0.0288789
186,300.837,1,3.39465,0.816634,23.887,4.75532,261.51,0.212416,0.266934,0.346814,0.298899,0.0292314
187,300.356,1,3.37475,0.84149,23.7539,4.99579,261.663,0.20892,0.260175,0.358458,0.281671,0.0292697
188,295.452,1,3.4041,0.865225,24.0678,5.06276,259.823,0.212433,0.260079,0.349382,0.374344,0.0285973
189,299.584,1,3.40331,0.884816,24.3127,4.98554,259.849,0.227717,0.267726,0.340535,0.321065,0.0289654
190,298.66,1,3.39548,0.862135,24.4719,4.96003,259.367,0.231842,0.280081,0.331912,0.303667,0.0286691
191,299.954,1,3.36233,0.842789,24.0026,5.01714,263.014,0.226325,0.272989,0.323508,0.417452,0.02927
192,298.94,1,3.35624,0.819577,23.9631,4.86019,264.683,0.230973,0.266076,0.315317,0.428906,0.0292336
193,311.997,1,3.35705,0.85557,23.9172,4.69879,265.252,0.225813,0.269514,0.349213,0.37181,0.0305617
194,302.729,1,3.34077,0.819417,24.1612,5.07152,271.158,0.220095,0.274587,0.368272,0.380951,0.029062
195,297.403,1,3.32603,0.866615,23.8991,5.13864,271.052,0.22225,0.267634,0.358947,0.385538,0.0288592
196,296.207,1,3.32312,0.87865,24.0383,5.05019,271.237,0.221952,0.261535,0.364644,0.365845,0.0282533
197,296.779,1,3.30474,0.8797,24.0646,4.93331,271.555,0.219692,0.283808,0.355411,0.323291,0.0282165
198,297.926,1,3.28643,0.884462,23.8407,4.86277,273.73,0.214129,0.276622,0.346412,0.300829,0.0285108
199,297.425,1,3.30354,0.801042,23.6628,4.92855,270.736,0.20999,0.269618,0.342072,0.275603,0.0287908
200,294.461,1,3.31316,0.815742,23.6922,4.93309,268.674,0.219669,0.268818,0.356158,0.326476,0.027924
201,299.475,1,3.28952,0.822916,23.0858,5.02158,266.916,0.231265,0.262011,0.34714,0.374503,0.0288713
202,297.948,1,3.30668,0.866123,23.1576,5.07864,267.333,0.225565,0.258052,0.33835,0.429085,0.0290062
203,295.458,1,3.32003,0.844781,23.6143,5.05947,267.437,0.226586,0.264939,0.3451,0.362981,0.0282036
204,295.147,1,3.26627,0.860233,23.4289,5.07279,273.026,0.22125,0.270476,0.336362,0.362037,0.0285276
205,299.16,1,3.2554,0.853654,23.5666,5.01897,274.999,0.227506,0.270169,0.327845,0.314941,0.0289901
206,299.865,1,3.26315,0.8645,23.624,4.84976,276.799,0.221745,0.273789,0.319544,0.360225,0.0293304
207,296.844,1,3.27284,0.878886,23.9172,4.96132,278.583,0.21613,0.270459,0.311453,0.362635,0.0290757
208,297.349,1,3.2626,0.849932,23.6842,4.92052,277.059,0.220472,0.267396,0.311966,0.302761,0.0288611
209,296.722,1,3.26888,0.901241,24.3329,4.89728,278.277,0.221527,0.286826,0.304067,0.36832,0.0288588
210,295.1,1,3.27946,0.86232,24.1572,4.99476,274.554,0.244883,0.288137,0.296368,0.434472,0.0284259
211,303.398,1,3.25653,0.886174,23.978,5.13604,276.591,0.248161,0.296217,0.296307,0.399211,0.0292554
212,303.547,1,3.23333,0.918644,24.001,5.05364,278.644,0.241878,0.288717,0.288804,0.342215,0.0298688
213,296.787,1,3.27096,0.907307,24.5671,5.2577,277.61,0.235753,0.281406,0.281491,0.33485,0.0291363
214,296.359,1,3.25571,0.922773,24.0378,5.15542,275.875,0.238357,0.274281,0.274364,0.370935,0.0291639
215,300.989,1,3.26899,0.865874,24.3163,5.09422,278.192,0.232321,0.267336,0.267417,0.278547,0.0302647
216,307.098,2,3.26196,0.850039,23.8349,5.03147,275.149,0.226439,0.269075,0.264321,0.255715,0.0308726
217,299.124,2,3.29786,0.893846,24.4606,5.06584,276.385,0.220705,0.270888,0.257628,0.306542,0.0301395
218,302.327,2,3.31899,0.859653,24.4601,5.00377,274.766,0.229365,0.261172,0.245126,0.355155,0.030722
219,296.905,2,3.31414,0.865201,24.3855,4.96653,274.187,0.233822,0.267171,0.269839,0.361445,0.0293155
220,296.977,2,3.30973,0.856257,24.0343,5.03631,272.499,0.23196,0.263526,0.264456,0.373001,0.0294974
221,296.956,2,3.28893,0.875246,23.9858,5.19,272.844,0.223555,0.257975,0.259158,0.333821,0.0297579
222,301.576,2,3.31272,0.850642,24.0574,5.04257,272.13,0.224751,0.252993,0.280397,0.360903,0.0301651
223,303.065,2,3.2983,0.843955,23.6801,4.96079,270.437,0.226838,0.253186,0.287201,0.38248,0.0302789
224,300.514,2,3.3125,0.858714,23.7488,5.01913,269.869,0.227626,0.245102,0.291646,0.388917,0.0300804
225,306.689,2,3.34997,0.851296,24.067,4.94328,268.428,0.219081,0.246425,0.320085,0.383534,0.0305398
226,314.78,2,3.34041,0.833699,24.3091,5.01197,270.77,0.222821,0.246931,0.325943,0.302139,0.0313524
227,305.333,2,3.32877,0.830957,24.1398,5.08258,271.727,0.222003,0.252686,0.323992,0.340776,0.0305377
228,306.717,2,3.3058,0.847686,23.882,5.15363,272.57,0.224978,0.26335,0.310339,0.380206,0.0304845
229,304.363,2,3.31114,0.876003,23.9704,4.97961,271.447,0.229709,0.271994,0.307586,0.428904,0.0301312
230,301.97,2,3.3031,0.877299,24.1395,4.98432,272.26,0.229333,0.276134,0.297479,0.40213,0.0298368
231,303.705,2,3.28971,0.912714,24.2159,5.07005,273.353,0.236371,0.267527,0.308177,0.335638,0.0296282
232,311.127,2,3.27589,0.937693,24.2739,5.14817,274.68,0.246224,0.275732,0.314237,0.368355,0.0299677
233,315.959,2,3.28812,0.92503,24.3205,5.10458,275.4,0.241069,0.272342,0.328205,0.352769,0.0305769
234,305.227,2,3.28078,0.909565,24.3951,5.17115,276.549,0.240367,0.281039,0.320265,0.355992,0.030012
235,302.47,2,3.27785,0.88528,24.1344,5.15656,275.556,0.236133,0.273157,0.303307,0.356583,0.0299934
236,302.353,2,3.27118,0.901729,24.0903,5.11058,276.636,0.234617,0.263513,0.281976,0.349161,0.0302389
237,301.543,2,3.25449,0.923279,23.9779,5.19794,278.241,0.236525,0.265335,0.273602,0.36005,0.0301398
238,306.868,2,3.25663,0.925979,24.0299,5.19874,278.396,0.23594,0.263589,0.271979,0.377349,0.030481
239,304.497,2,3.25118,0.92351,24.0889,5.16419,278.617,0.239224,0.267528,0.260285,0.379467,0.0305502
240,301.014,2,3.25208,0.910044,24.1357,5.11973,278.597,0.241433,0.264929,0.255979,0.378004,0.0304179
241,299.624,2,3.25897,0.907665,24.2029,5.16369,278.447,0.242218,0.261401,0.247298,0.376435,0.030433
