iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1431.93,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1422.4,1,5.34985,22.7217,8.04113,27.8925,0.974679,0.974679,1.04907,0.974679,0.998761,0.974679,0.974679
3,1412.56,1,5.37181,26.097,7.69529,32.2983,0.95,0.95,1.107,0.95,0.998761,0.95,0.95
4,1404.23,1,5.01475,24.2644,8.55572,30.0853,0.925945,0.925945,1.15644,0.925945,0.998761,0.925945,0.925945
5,1392.49,1,5.3716,28.2286,6.3054,34.9352,0.9025,0.9025,1.12716,0.9025,0.998761,0.9025,0.9025
6,1376.29,1,5.58377,27.381,7.18158,33.9397,0.879648,0.879648,1.09862,0.879648,0.998761,0.879648,0.879648
7,1367.53,1,5.50413,26.8999,8.05094,33.2676,0.857375,0.857375,1.0708,0.857375,0.998761,0.857375,0.857375
8,1348.62,1,5.30784,25.8734,7.13778,31.7898,0.835666,0.835666,1.04369,0.835666,0.998761,0.835666,0.835666
9,1345.57,1,5.35207,26.3829,6.10242,32.5647,0.814506,0.814506,1.01726,0.814506,0.998761,0.814506,0.814506
10,1324.67,1,5.38147,30.6278,5.83213,38.2568,0.793882,0.793882,0.991504,0.793882,0.998761,0.793882,0.793882
11,1319.63,1,5.63317,32.4533,4.31449,40.3508,0.773781,0.773781,1.04592,0.773781,0.998761,0.773781,0.773781
12,1309.38,1,5.68676,30.7143,4.66753,38.044,0.754188,0.754188,1.02111,0.754188,0.998761,0.754188,0.754188
13,1306.04,1,5.77031,31.2483,5.85338,38.6266,0.735092,0.735092,1.01916,0.735092,0.998761,0.735092,0.735092
14,1288.95,1,5.48326,30.0829,5.07409,37.1369,0.716479,0.716479,0.993351,0.716479,0.998761,0.716479,0.716479
15,1265.25,1,5.65977,28.5875,5.64253,35.2988,0.698337,0.698337,0.968199,0.698337,0.998761,0.698337,0.698337
16,1264.11,1,5.56645,24.9524,5.87738,30.7137,0.680655,0.680655,0.966931,0.680655,0.998761,0.680655,0.680655
17,1246.77,1,5.64411,25.1049,5.87662,30.9911,0.66342,0.66342,0.942447,0.66342,0.998761,0.66342,0.66342
18,1237.27,1,5.83795,25.8877,6.45348,31.8623,0.646622,0.646622,0.961372,0.646622,0.998761,0.646622,0.646622
19,1225.7,1,5.76785,24.8895,6.51843,30.4815,0.630249,0.630249,1.00691,0.630249,0.998761,0.630249,0.630249
20,1217.86,1,5.59748,24.5359,5.96849,30.0494,0.614291,0.614291,0.981414,0.614291,0.998761,0.614291,0.614291
21,1206.43,1,5.51382,24.7149,6.03103,30.3943,0.598737,0.598737,0.956564,0.598737,0.998761,0.598737,0.598737
22,1190.07,1,5.53957,24.8879,4.46498,30.7187,0.583577,0.583577,0.932343,0.583577,0.998761,0.583577,0.583577
23,1190.01,1,5.55134,23.3545,4.52343,28.8998,0.5688,0.5688,0.961963,0.5688,0.998761,0.5688,0.5688
24,1170.64,1,5.32347,25.07,3.93515,30.988,0.554398,0.554398,0.937605,0.554398,0.998761,0.554398,0.554398
25,1167.3,1,5.54531,25.1873,3.62885,31.0764,0.54036,0.54036,0.913865,0.54036,0.998761,0.54036,0.54036
26,1152.88,1,5.54346,24.6942,4.37907,30.6592,0.526678,0.526678,0.890725,0.526678,0.998761,0.526678,0.526678
27,1141.61,1,5.54198,25.6376,4.80498,31.7639,0.513342,0.513342,0.903053,0.513342,0.998761,0.513342,0.513342
28,1128.13,1,5.6575,23.912,5.61656,29.6273,0.500344,0.500344,0.880188,0.500344,0.998761,0.500344,0.500344
29,1113.87,1,5.67436,22.5977,5.37351,27.8512,0.487675,0.487675,0.857901,0.487675,0.998761,0.487675,0.487675
30,1100.48,1,5.59306,22.1094,4.74896,27.2347,0.475327,0.475327,0.836178,0.475327,0.998761,0.475327,0.475327
31,1093.78,1,5.54923,22.4243,4.98055,27.5453,0.463291,0.463291,0.815006,0.463291,0.998761,0.463291,0.463291
32,1086.03,1,5.55568,23.5299,4.62567,28.7886,0.45156,0.45156,0.794369,0.45156,0.998761,0.45156,0.45156
33,1080.16,1,5.64864,23.3445,4.08262,28.4733,0.440127,0.440127,0.774255,0.440127,0.998761,0.440127,0.440127
34,1065.03,1,5.50865,23.4231,4.68178,28.538,0.428982,0.428982,0.838254,0.428982,0.998761,0.428982,0.428982
35,1056.89,1,5.47931,22.7746,4.59322,27.722,0.41812,0.41812,0.817029,0.41812,0.998761,0.41812,0.41812
36,1048.67,1,5.56586,23.5592,4.90534,28.7179,0.407533,0.407533,0.796341,0.407533,0.998761,0.407533,0.407533
37,1039.22,1,5.5532,23.3112,4.70829,28.4072,0.397214,0.397214,0.776177,0.397214,0.998761,0.397214,0.397214
38,1028.85,1,5.57639,22.6084,5.00058,27.4886,0.387157,0.387157,0.756524,0.387157,0.998761,0.387157,0.387157
39,1018.35,1,5.49983,21.0724,5.61527,25.6513,0.377354,0.377354,0.831287,0.377354,0.998761,0.377354,0.377354
40,1014.54,1,5.57227,21.1491,5.72236,25.7079,0.367799,0.367799,0.8518,0.367799,0.998761,0.367799,0.367799
41,1003.55,1,5.64146,20.9945,6.9269,25.4752,0.358486,0.358486,0.830231,0.358486,0.998761,0.358486,0.358486
42,992.171,1,5.65581,21.4293,6.61215,26.0848,0.349409,0.349409,0.80921,0.349409,0.998761,0.349409,0.349409
43,994.024,1,5.71183,22.1643,7.58034,27.0372,0.340562,0.358407,0.801568,0.359354,0.998761,0.340562,0.340562
44,977.253,1,5.76829,21.9566,7.81789,26.879,0.331938,0.358853,0.781272,0.362047,0.998761,0.331938,0.331938
45,979.94,1,5.79938,21.0723,7.67375,25.7131,0.323534,0.352603,0.76149,0.357866,0.998761,0.323534,0.323534
46,966.718,1,5.76416,20.9868,6.97098,25.7277,0.315341,0.343675,0.748942,0.348805,0.998761,0.315341,0.315341
47,963.377,1,5.67689,22.2227,6.15815,27.2798,0.307357,0.340118,0.755404,0.34358,0.998761,0.307357,0.307357
48,949.934,1,5.69748,21.7204,5.80258,26.5933,0.299574,0.331506,0.774538,0.33488,0.998761,0.299574,0.299574
49,941.485,1,5.65111,22.181,6.01663,27.1068,0.291989,0.340065,0.754926,0.342145,0.998761,0.291989,0.291989
50,939.262,1,5.70509,22.7561,5.56969,27.8422,0.284596,0.334375,0.735811,0.338322,0.998761,0.284596,0.284596
51,933.794,1,5.68543,22.7989,4.834,27.8318,0.27739,0.332633,0.71718,0.332977,0.998761,0.27739,0.27739
52,924.942,1,5.67469,23.3412,4.86848,28.4394,0.270366,0.343536,0.69902,0.345302,0.998761,0.270366,0.270366
53,917.713,1,5.63078,23.4705,5.21046,28.6833,0.26352,0.335258,0.767353,0.336703,0.998761,0.26352,0.26352
54,909.688,1,5.68296,23.6302,4.80231,28.8546,0.256848,0.340523,0.747923,0.344938,0.998761,0.256848,0.256848
55,903.787,1,5.66352,22.9259,4.71187,27.9975,0.250344,0.331901,0.728985,0.336204,0.998761,0.250344,0.250344
56,898.177,1,5.63214,23.0823,4.48738,28.116,0.244005,0.323497,0.721244,0.327691,0.998761,0.244005,0.244005
57,897.966,1,5.63849,23.4299,4.37749,28.6217,0.237827,0.315306,0.739246,0.319394,0.998761,0.237827,0.237827
58,887.738,1,5.57414,23.1374,3.95583,28.1541,0.23375,0.307322,0.720528,0.311306,0.998761,0.231805,0.231805
59,889.766,1,5.57242,22.3376,4.46793,27.1921,0.229725,0.299541,0.702284,0.303424,0.998761,0.225936,0.225936
60,885.457,1,5.63317,22.0383,4.7618,26.7442,0.223908,0.291956,0.744531,0.295741,0.998761,0.220215,0.220215
61,884.637,1,5.5946,22.431,4.82288,27.2825,0.232799,0.29046,0.725679,0.296259,0.998761,0.217475,0.214639
62,884.387,1,5.62405,22.7734,4.88742,27.7381,0.226904,0.285081,0.733522,0.289297,0.998761,0.218974,0.209204
63,881.286,1,5.68042,22.8153,4.659,27.7333,0.226349,0.283146,0.714949,0.284707,0.998761,0.224411,0.203907
64,879.805,1,5.59837,22.4155,4.9286,27.1864,0.225111,0.275976,0.696846,0.277498,0.998761,0.223566,0.198744
65,873.249,1,5.60678,22.2047,5.23494,26.9245,0.236387,0.294106,0.695183,0.296254,0.998761,0.224223,0.193711
66,870.954,1,5.62462,22.2283,5.45444,26.9142,0.242378,0.29546,0.677581,0.30116,0.998761,0.230061,0.188807
67,866.181,1,5.54954,21.5546,5.4214,26.2209,0.236241,0.29723,0.660424,0.30131,0.998761,0.240447,0.184026
68,860.897,1,5.62275,21.7192,5.36406,26.3744,0.230259,0.289704,0.6657,0.293681,0.998761,0.241777,0.179366
69,866.483,1,5.53514,21.5291,5.44617,26.1157,0.230187,0.282369,0.648844,0.289255,0.998761,0.265096,0.174825
70,866.977,1,5.56908,21.6078,5.4743,26.2244,0.224358,0.293301,0.632415,0.300053,0.998761,0.261719,0.170398
71,864.721,1,5.56053,21.8878,5.10728,26.5613,0.230397,0.285874,0.637292,0.292455,0.998761,0.255092,0.166083
72,858.024,1,5.56728,21.7328,5.3652,26.3526,0.239782,0.278636,0.621155,0.285955,0.998761,0.263285,0.161878
73,844.099,1,5.5529,21.6408,5.73441,26.2488,0.236444,0.283997,0.605427,0.294335,0.998761,0.262596,0.157779
74,843.177,1,5.56989,21.8123,5.76815,26.4281,0.230457,0.281906,0.609663,0.292657,0.998761,0.26158,0.153784
75,842.44,1,5.52276,21.7796,5.25161,26.4401,0.228928,0.284531,0.594226,0.293213,0.998761,0.266807,0.14989
76,841.669,1,5.53794,21.614,5.84911,26.2786,0.233308,0.28313,0.614639,0.29008,0.998761,0.263823,0.146095
77,843.878,1,5.49502,21.4412,5.6078,26.0999,0.238762,0.279266,0.664526,0.287504,0.998761,0.272746,0.142396
78,841.043,1,5.4718,21.4744,5.34688,26.1268,0.240125,0.281356,0.6477,0.291467,0.998454,0.269014,0.13879
79,836.317,1,5.46876,21.4562,5.52622,26.0648,0.248381,0.277297,0.661523,0.287218,0.998622,0.278516,0.135276
80,834.377,1,5.50845,21.9471,5.48812,26.8239,0.25268,0.270276,0.663202,0.279945,0.998175,0.295234,0.131851
81,828.553,1,5.51439,21.56,5.46686,26.3874,0.254701,0.269083,0.651815,0.283157,0.998316,0.287759,0.128512
82,834.963,1,5.5247,21.4994,5.2378,26.3009,0.262327,0.272995,0.67316,0.290307,0.998545,0.289678,0.125258
83,825.224,1,5.44199,21.5934,5.62396,26.4511,0.259575,0.273624,0.674413,0.290857,0.998859,0.29494,0.122087
84,821.738,1,5.43134,21.2954,5.38358,26.0772,0.261839,0.270906,0.657337,0.28868,0.998539,0.301206,0.118995
85,818.486,1,5.40801,21.2233,5.32825,25.8909,0.26557,0.270049,0.643635,0.292725,0.998178,0.304592,0.115982
86,813.33,1,5.40309,20.9532,5.26462,25.5847,0.258846,0.263211,0.632988,0.285314,0.998671,0.303567,0.113045
87,816.641,1,5.41181,21.0406,5.56298,25.6455,0.266156,0.271528,0.633865,0.293065,0.998658,0.3064,0.110183
88,810.596,1,5.4599,21.3289,5.39825,26.0562,0.259417,0.275462,0.660886,0.301999,0.999,0.304069,0.107393
89,805.887,1,5.45533,21.5748,5.22935,26.4137,0.256187,0.291699,0.644152,0.318093,0.999,0.297767,0.104674
90,801.559,1,5.42111,21.4989,4.77593,26.2487,0.263767,0.291046,0.663926,0.318431,0.998953,0.302541,0.102024
91,796.784,1,5.40021,21.5456,4.95298,26.2791,0.26993,0.291952,0.680579,0.319835,0.998912,0.30496,0.0994403
92,795.59,1,5.40349,21.4695,4.72077,26.2376,0.265483,0.290554,0.73145,0.318032,0.999,0.302014,0.0969224
93,797.912,1,5.39726,21.7546,5.0543,26.5803,0.268148,0.289182,0.739491,0.317815,0.998726,0.308828,0.0944682
94,793.985,1,5.38807,21.6336,5.06371,26.3473,0.267882,0.28186,0.720766,0.309768,0.998737,0.310294,0.0920763
95,791.059,1,5.39918,21.8014,5.04598,26.6294,0.276206,0.274723,0.702516,0.301924,0.998369,0.312171,0.0897448
96,784.155,1,5.34442,21.7697,4.96777,26.5054,0.269213,0.274285,0.684728,0.29898,0.998488,0.32162,0.0874724
97,786.563,1,5.33799,21.8944,4.78701,26.7292,0.268761,0.279577,0.66739,0.305773,0.998357,0.313476,0.0852576
98,788.575,1,5.33936,21.7818,4.77307,26.5928,0.268345,0.282692,0.650492,0.308157,0.998072,0.312454,0.0830988
99,784.528,1,5.34294,21.7069,4.74732,26.4896,0.271826,0.283454,0.634021,0.310963,0.998415,0.316013,0.0809947
100,773.523,1,5.34542,21.6124,4.61625,26.4439,0.267172,0.281703,0.617967,0.313684,0.998835,0.312949,0.0789439
101,777.934,1,5.3328,21.5325,4.46725,26.3104,0.260407,0.278481,0.60232,0.310659,0.998899,0.320451,0.076945
102,778.974,1,5.31661,21.4487,4.59792,26.2059,0.261117,0.280525,0.660348,0.307703,0.998414,0.315825,0.0750386
103,776.136,1,5.31379,21.5163,4.53084,26.4261,0.266883,0.27976,0.669146,0.30407,0.998522,0.313821,0.0745732
104,781.35,1,5.30128,21.5385,4.46633,26.6019,0.276321,0.278994,0.703823,0.303594,0.998375,0.317603,0.0743095
105,771.73,1,5.31324,21.3828,4.67302,26.4416,0.270826,0.27241,0.686002,0.300312,0.998753,0.321242,0.0724279
106,769.607,1,5.34227,21.1984,4.90042,26.2063,0.270365,0.273652,0.71448,0.301969,0.998637,0.322294,0.070594
107,769.966,1,5.31603,21.2441,4.89359,26.3639,0.273633,0.274483,0.696389,0.305758,0.998079,0.321489,0.0688065
108,770.249,1,5.29078,21.138,4.83616,26.1813,0.275378,0.274252,0.708231,0.300465,0.997685,0.326698,0.0670643
109,771.647,1,5.32039,21.2042,4.72835,26.2536,0.271634,0.274258,0.690298,0.301239,0.997411,0.324541,0.0676417
110,770.532,1,5.32878,21.1245,4.69418,26.2223,0.270136,0.277002,0.694187,0.304846,0.997845,0.32129,0.0684107
111,755.962,1,5.34404,21.1517,4.99646,26.197,0.27179,0.278808,0.712109,0.305629,0.998045,0.322676,0.0666785
112,759.725,1,5.35292,21.1421,4.9555,26.2237,0.264908,0.285257,0.694078,0.309812,0.998089,0.317952,0.0663035
113,754.638,1,5.32018,21.1279,4.96535,26.1692,0.273871,0.284302,0.676503,0.312748,0.998386,0.320836,0.0646247
114,757.148,1,5.31138,20.7296,5.10092,25.6892,0.266937,0.282524,0.659374,0.312679,0.998182,0.322048,0.0646928
115,748.449,1,5.34852,20.4745,5.04522,25.2997,0.267707,0.275614,0.677841,0.304762,0.998687,0.320383,0.0635653
116,741.415,1,5.35419,20.5241,5.2176,25.3137,0.260929,0.279137,0.660678,0.30598,0.999,0.31671,0.0650961
117,743.039,1,5.33737,20.565,5.33741,25.383,0.262178,0.272599,0.661913,0.299333,0.999,0.32415,0.0642029
118,749.449,1,5.32259,20.4828,5.444,25.2494,0.26877,0.270889,0.688902,0.298527,0.998902,0.323223,0.0645234
119,750.921,1,5.32908,20.5819,5.29812,25.3709,0.264333,0.272647,0.680669,0.301505,0.998819,0.325095,0.0644171
120,752.866,1,5.31955,20.432,5.13152,25.0938,0.262915,0.273751,0.702433,0.299402,0.998876,0.324847,0.0651395
121,745.417,1,5.31799,20.3711,5.24219,25.0566,0.264731,0.27395,0.684647,0.297914,0.998874,0.326631,0.0634901
122,742.194,1,5.29949,20.4506,5.15711,25.117,0.264745,0.275587,0.702278,0.301033,0.998999,0.326933,0.0618825
123,747.899,1,5.32793,20.527,5.12812,25.2377,0.265383,0.272689,0.684496,0.298705,0.998791,0.325751,0.0635017
124,743.71,1,5.32542,20.6723,5.30181,25.4073,0.268357,0.274382,0.667164,0.299758,0.998713,0.324802,0.0620522
125,749.462,1,5.33354,20.6661,5.26491,25.4262,0.268241,0.274325,0.650271,0.302324,0.998778,0.322837,0.0651327
126,746.26,1,5.31224,20.6084,5.1984,25.3052,0.268826,0.272635,0.633806,0.298143,0.999,0.321795,0.0661528
127,738.809,1,5.32634,20.5891,5.33456,25.2239,0.267574,0.277557,0.632204,0.302194,0.999,0.321233,0.0644778
128,747.299,1,5.34961,20.61,5.32302,25.2726,0.271688,0.280622,0.618742,0.303609,0.999,0.322867,0.0655467
129,747.674,1,5.34817,20.6821,5.42406,25.3326,0.2712,0.280913,0.611876,0.299916,0.998923,0.319369,0.0654431
130,742.547,1,5.36408,20.6216,5.47066,25.2729,0.267343,0.282422,0.642356,0.300975,0.999,0.322489,0.063786
131,749.412,1,5.34736,20.5046,5.44331,25.1868,0.267325,0.282304,0.653245,0.300948,0.999,0.314623,0.0680339
132,751.905,1,5.32368,20.5446,5.17059,25.2679,0.268713,0.280893,0.675583,0.30146,0.999,0.321881,0.0669116
133,749.024,1,5.33683,20.6683,5.14595,25.4055,0.261909,0.279359,0.658477,0.298408,0.998664,0.321285,0.0652173
134,750.928,1,5.35366,20.8085,5.00974,25.5973,0.25824,0.281814,0.641804,0.301714,0.998791,0.317205,0.0672199
135,755.637,1,5.37058,20.6754,5.01893,25.4344,0.262359,0.2851,0.625553,0.307172,0.998809,0.3247,0.0667586
136,756.325,1,5.30532,20.4848,5.35021,25.2469,0.266531,0.281528,0.661281,0.304006,0.998961,0.324678,0.0667712
137,754.199,1,5.351,20.4057,5.37674,25.1809,0.26346,0.276261,0.644537,0.300689,0.998912,0.318416,0.0680073
138,754.283,1,5.29816,20.2253,5.08416,24.9403,0.266771,0.27738,0.675628,0.300585,0.999,0.323232,0.066624
139,750.635,1,5.32339,20.3635,4.88348,25.0951,0.260016,0.281909,0.65852,0.301912,0.999,0.315916,0.06778
140,754.788,1,5.33528,20.5911,4.93801,25.3529,0.256917,0.28647,0.701687,0.308295,0.998897,0.315444,0.0673508
141,748.874,1,5.32952,20.5936,5.13127,25.3738,0.261485,0.283254,0.700911,0.301202,0.998727,0.319786,0.0656454
142,751.061,1,5.30101,20.6039,4.85957,25.422,0.265046,0.290219,0.683164,0.308536,0.998949,0.327814,0.0640653
143,746.387,1,5.34143,20.7832,4.93888,25.6341,0.268063,0.28383,0.665866,0.300723,0.99888,0.324926,0.0636405
144,741.687,1,5.32845,20.7037,5.01489,25.4927,0.265807,0.288062,0.649005,0.301624,0.999,0.323183,0.0644927
145,750.159,1,5.33349,20.5708,4.95218,25.2986,0.264704,0.287049,0.632572,0.30193,0.999,0.328283,0.0661628
146,754.177,1,5.34067,20.5499,4.9689,25.2536,0.260657,0.288155,0.621873,0.301747,0.999,0.327362,0.0664382
147,753.182,1,5.31699,20.531,4.90906,25.2569,0.27253,0.292577,0.619494,0.307001,0.999,0.327792,0.0667742
148,747.348,1,5.31566,20.4997,5.01794,25.2546,0.271946,0.290153,0.629582,0.304026,0.999,0.32369,0.0650905
149,743.43,1,5.31185,20.4133,5.03579,25.1813,0.26788,0.289568,0.636771,0.302899,0.998952,0.323566,0.0634424
150,744.502,1,5.30599,20.455,5.05444,25.163,0.265561,0.289075,0.620648,0.298455,0.999,0.325054,0.0640502
151,745.341,1,5.3367,20.4156,4.98935,25.1473,0.260144,0.290984,0.613093,0.302949,0.999,0.32555,0.064294
152,750.159,1,5.31531,20.4925,5.07885,25.222,0.257666,0.292848,0.626281,0.305973,0.998726,0.32382,0.0642703
153,745.753,1,5.31272,20.5229,5.09627,25.2817,0.264105,0.292481,0.614651,0.303302,0.998942,0.325573,0.0633649
154,742.485,1,5.3436,20.6378,4.86814,25.4332,0.262893,0.291794,0.599088,0.300993,0.998914,0.317343,0.0644408
155,738.351,1,5.32527,20.5961,5.07204,25.3098,0.262177,0.291819,0.583918,0.302541,0.999,0.321019,0.0629025
156,742.337,1,5.35038,20.5173,4.99954,25.1638,0.260428,0.28443,0.59183,0.295425,0.99893,0.32287,0.063704
157,735.167,1,5.34225,20.5399,4.9065,25.2224,0.261047,0.287021,0.600018,0.295899,0.999,0.320999,0.0629551
158,740.751,1,5.31316,20.4878,4.92693,25.1105,0.263328,0.283928,0.601627,0.294434,0.998955,0.32863,0.0619701
159,740.592,1,5.31963,20.423,5.0288,25.0661,0.266426,0.286021,0.622424,0.299241,0.999,0.326275,0.0625463
160,735.67,1,5.32564,20.2996,5.11986,25.05,0.264108,0.289479,0.626102,0.301934,0.999,0.325294,0.0613772
161,742.55,1,5.31432,20.2094,5.19554,24.8563,0.260421,0.287822,0.615189,0.30002,0.998885,0.324447,0.062658
162,742.719,1,5.35912,20.2733,5.28522,24.9957,0.262944,0.285018,0.60503,0.298554,0.9989,0.323176,0.0632228
163,755.17,1,5.37202,20.2086,5.4748,24.8691,0.267364,0.293718,0.636129,0.305114,0.998476,0.322381,0.0649058
164,755.175,1,5.37568,20.1403,5.70532,24.5861,0.262247,0.292621,0.670533,0.305191,0.9985,0.326487,0.0638864
165,750.226,1,5.35093,19.9829,5.61678,24.4445,0.264537,0.292915,0.655899,0.30411,0.998629,0.326555,0.0628018
166,744.605,1,5.34137,19.9364,5.43207,24.3985,0.265068,0.295131,0.639291,0.306803,0.998769,0.323751,0.0623536
167,752.3,1,5.30828,19.6952,5.64715,24.0987,0.261333,0.299892,0.656937,0.312264,0.99847,0.323452,0.0632192
168,744.34,1,5.3115,19.691,5.64807,24.037,0.264255,0.299083,0.684566,0.311126,0.998569,0.327723,0.0616185
169,743.157,1,5.33137,19.7812,5.66596,24.1749,0.26882,0.29484,0.698794,0.304871,0.998574,0.326749,0.0600583
170,745.576,1,5.33615,19.7958,5.49519,24.2172,0.265833,0.297051,0.6811,0.309562,0.998458,0.324024,0.0606788
171,744.78,1,5.33381,19.9208,5.20015,24.3771,0.259976,0.294237,0.663854,0.310054,0.998519,0.321235,0.0615788
172,744.15,1,5.31282,19.8003,5.41917,24.2625,0.265571,0.293617,0.69143,0.311835,0.998477,0.327436,0.0600196
173,740.318,1,5.30958,20.1165,5.14867,24.6322,0.265371,0.29949,0.673922,0.32004,0.998323,0.326165,0.0584998
174,746.958,1,5.32484,19.8372,5.33106,24.25,0.260294,0.297521,0.684332,0.319753,0.997993,0.327652,0.059053
175,749.543,1,5.3327,19.5995,5.48061,23.973,0.267444,0.306048,0.667004,0.326881,0.998229,0.328432,0.0599772
176,750.771,1,5.32698,19.7191,5.61749,24.0228,0.260672,0.305132,0.661421,0.323974,0.997887,0.326171,0.0602673
177,749.573,1,5.33354,19.7979,5.4483,24.1787,0.258901,0.309819,0.644674,0.323134,0.997684,0.326485,0.0597236
178,746.397,1,5.32468,19.6933,5.74457,24.1263,0.262216,0.309858,0.646664,0.326182,0.998534,0.326106,0.0604311
179,745.618,1,5.31704,19.7751,5.56556,24.3424,0.259903,0.312168,0.652999,0.327172,0.99841,0.326173,0.0597182
180,745.585,1,5.31796,19.7598,5.451,24.3074,0.266146,0.312957,0.672744,0.328809,0.997937,0.329186,0.0582061
181,746.372,1,5.29551,19.9061,5.22016,24.3576,0.272925,0.305033,0.692803,0.322752,0.998168,0.33117,0.0578507
