iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
42,778.693,1,10.8652,12.101,44.6,76.5072,0.273027,0.015381,0.0587498,0.150835,1.01696,0.349409,0.511211,0.349409,0.619205,0.349409
43,785.156,1,10.8074,11.9679,44.4356,76.5427,0.296887,2.22045e-16,0.0584457,0.15566,1.01693,0.340562,0.498267,0.340562,0.652815,0.340562
44,777.626,1,10.7712,12.1416,44.0156,71.1785,0.17011,2.22045e-16,0.0665163,0.1527,1.02646,0.331938,0.48565,0.331938,0.636285,0.331938
45,786.013,1,10.8847,12.457,43.7708,69.164,0.165671,2.22045e-16,0.0697225,0.155877,1.02132,0.323534,0.473353,0.323534,0.631129,0.323534
46,771.437,1,10.8262,12.2133,44.5936,68.0406,0.160832,2.22045e-16,0.0682339,0.150148,1.01676,0.315341,0.461368,0.315341,0.641085,0.315341
47,762.755,1,10.9175,12.057,45.5837,69.4163,0.131617,2.22045e-16,0.0698816,0.147725,1.03826,0.307357,0.449686,0.307357,0.624852,0.307357
48,759.197,1,10.9298,12.047,45.8222,70.3202,0.0471519,2.22045e-16,0.0763244,0.147075,1.03121,0.299574,0.460118,0.299574,0.62823,0.299574
49,761.026,1,10.9539,11.7058,45.2067,69.9095,0.0117939,2.22045e-16,0.0818735,0.145947,1.03959,0.291989,0.448467,0.291989,0.612322,0.291989
50,760.946,1,10.9912,11.5814,45.9222,73.9699,2.22045e-16,0.0315403,0.0821348,0.149185,1.02853,0.284596,0.437112,0.284596,0.616958,0.284596
51,760.466,1,11.0259,11.3363,46.7716,70.911,0.0128213,2.22045e-16,0.0804363,0.151306,1.03663,0.27739,0.426044,0.27739,0.632289,0.27739
52,757.878,1,10.9881,11.4079,46.5969,65.0802,0.11024,2.22045e-16,0.0726115,0.147632,1.02489,0.270366,0.415256,0.270366,0.707813,0.270366
53,752.8,1,11.0049,11.5942,46.5884,67.2605,0.0794052,0.00044418,0.0749945,0.147178,1.04254,0.26352,0.404742,0.26352,0.68989,0.26352
54,760.402,1,10.9452,11.4318,45.8447,71.7898,0.171942,2.22045e-16,0.0672826,0.154303,1.04132,0.256848,0.394493,0.256848,0.672422,0.256848
55,761.028,1,11.0307,12.2386,46.0823,71.8034,0.154136,2.22045e-16,0.0717271,0.150101,1.02743,0.250344,0.384504,0.250344,0.670037,0.250344
56,767.69,1,10.9352,12.3732,45.0677,71.0524,0.0979619,2.22045e-16,0.0760896,0.153655,1.03289,0.244005,0.374769,0.244005,0.673127,0.244005
57,764.398,1,10.9974,11.807,45.8876,70.2791,0.0484255,2.22045e-16,0.0808383,0.153485,1.03843,0.237827,0.365279,0.237827,0.712402,0.237827
58,755.115,1,10.9606,11.9066,46.7268,70.7972,0.114027,2.22045e-16,0.0736217,0.150935,1.04062,0.231805,0.35603,0.231805,0.722687,0.231805
59,743.607,1,11.0673,11.7062,46.1896,63.4369,0.166784,2.22045e-16,0.0686643,0.149287,1.04044,0.225936,0.347015,0.225936,0.704389,0.225936
60,734.434,1,11.0623,11.8634,45.7884,61.3251,0.10576,2.22045e-16,0.0729896,0.145527,1.02655,0.220215,0.338229,0.220215,0.686553,0.220215
61,743.219,1,11.1525,12.0919,45.9495,62.226,0.142289,2.22045e-16,0.0706061,0.149097,1.03881,0.214639,0.329665,0.214639,0.669169,0.214639
62,740.729,1,11.1142,11.8242,45.957,62.9682,0.200255,0.0448423,0.0661521,0.147105,1.0336,0.209204,0.321317,0.209204,0.652225,0.209204
63,747.774,1,11.0956,11.2955,45.7172,62.0205,0.197747,0.0282116,0.0698956,0.149698,1.02756,0.203907,0.313181,0.203907,0.635711,0.203907
64,743.787,1,11.0377,11.3361,46.1716,65.4189,0.191503,0.0874146,0.0681509,0.142266,1.03588,0.198744,0.309313,0.198744,0.619614,0.198744
65,739.112,1,11.0681,11.4976,46.0175,66.909,0.15289,2.22045e-16,0.0692671,0.152973,1.03523,0.193711,0.301481,0.193711,0.603925,0.193711
66,730.604,1,11.0601,11.4171,47.132,66.3264,0.147306,2.10942e-16,0.0694514,0.145325,1.03091,0.188807,0.295097,0.188807,0.588633,0.188807
67,730.361,1,11.1058,11.3218,46.7159,63.5012,0.169188,0.0501432,0.0664876,0.147184,1.0276,0.184026,0.287625,0.194919,0.573729,0.184026
68,727.306,1,11.0593,11.1206,46.5499,62.3338,0.152132,0.0824937,0.0685076,0.144915,1.02832,0.179366,0.280343,0.189983,0.559202,0.179366
69,734.995,1,11.0932,10.946,46.523,58.1034,0.254303,0.0950157,0.0601047,0.149069,1.02877,0.174825,0.273244,0.196719,0.545042,0.174825
70,738.59,1,11.13,10.5139,46.5407,54.9686,0.313291,0.0725208,0.0571395,0.153783,1.02148,0.177732,0.273256,0.19306,0.531242,0.170398
71,735.046,1,11.0609,10.5777,46.0238,55.4966,0.14404,0.195785,0.0696383,0.145529,1.02312,0.173232,0.266337,0.188171,0.51779,0.166083
72,724.76,1,11.0688,10.7742,45.9465,57.4436,0.0961098,0.191276,0.0720313,0.141191,1.01604,0.175878,0.259593,0.188162,0.50468,0.161878
73,723.384,1,11.1105,11.5329,46.1067,60.2311,2.22045e-16,0.375245,0.081464,0.123174,1.00812,0.171425,0.261483,0.184192,0.503632,0.157779
74,723.26,1,11.1235,11.2876,47.3545,64.4774,0.0817263,0.30861,0.0765736,0.128798,1.00068,0.18104,0.254862,0.179528,0.49088,0.162648
75,725.211,1,11.1049,11.3494,46.9337,65.3749,0.111157,0.212343,0.0751217,0.136379,1.00962,0.180804,0.254529,0.174982,0.478451,0.158529
76,727.617,1,11.089,11.1376,47.6338,62.2477,0.0906949,0.193297,0.0801541,0.133977,1.01963,0.185112,0.248084,0.170552,0.466336,0.16358
77,729.352,1,11.1075,11.3509,47.2939,66.1803,0.0899457,0.0821086,0.0817023,0.139882,1.02315,0.181776,0.241803,0.169842,0.457398,0.159438
78,715.647,1,11.1627,11.4382,48.0652,70.3916,0.0381488,0.0780031,0.0881892,0.132888,1.02759,0.177174,0.23568,0.165541,0.445816,0.155401
79,727.056,1,11.0787,10.8894,47.9925,66.5955,0.0362414,0.194737,0.0837797,0.133063,1.02805,0.176704,0.250398,0.16135,0.459131,0.151466
80,728.853,1,11.0952,10.8411,48.3701,67.6818,0.169513,0.158883,0.0738209,0.135593,1.01795,0.181711,0.244057,0.162828,0.483578,0.156866
81,718.77,1,11.135,10.7545,47.813,68.5908,0.11537,0.102759,0.0746808,0.139437,1.03617,0.182752,0.237878,0.174096,0.477105,0.152894
82,727.14,1,11.173,11.2555,47.5888,70.1886,0.117074,0.0638744,0.0784957,0.142317,1.04113,0.180505,0.231855,0.174318,0.495976,0.15662
83,725.19,1,11.1057,10.9093,47.7056,63.3752,0.134414,0.169816,0.0751948,0.134913,1.03703,0.175934,0.23478,0.169904,0.48993,0.152654
84,722.544,1,11.1256,11.0887,47.6285,61.1333,0.162074,0.124311,0.0730915,0.137115,1.02658,0.179039,0.235984,0.173396,0.477525,0.153605
85,731.647,1,11.1375,10.9966,47.3143,59.4117,0.157817,0.222701,0.0727171,0.136354,1.01702,0.17896,0.261369,0.169005,0.520784,0.153201
86,718.979,1,11.1511,10.7173,45.8983,55.6426,0.100611,0.22512,0.073875,0.139506,1.01385,0.178268,0.254751,0.164726,0.507597,0.15676
87,710.978,1,11.2141,11.2286,45.9051,56.2898,0.108775,0.223675,0.0723088,0.133375,1.01661,0.174514,0.254987,0.17266,0.494745,0.152791
88,720.261,1,11.214,11.2023,46.8805,55.3976,0.115683,0.187227,0.0751466,0.135048,1.02334,0.180037,0.25451,0.17272,0.482218,0.157511
89,713.856,1,11.2337,11.4889,46.1299,55.7442,0.161983,0.186142,0.0686524,0.134883,1.02877,0.177579,0.279446,0.168347,0.470007,0.153522
90,714.783,1,11.1625,11.8032,45.909,50.3304,0.212892,0.184542,0.0660356,0.129898,1.0163,0.176861,0.273665,0.175736,0.458107,0.149635
91,721.785,1,11.1892,12.0043,46.3654,48.9401,0.172111,0.171727,0.0700757,0.134242,1.0227,0.17886,0.283126,0.171287,0.46276,0.148234
92,721.794,1,11.1794,12.1897,45.6277,49.8965,0.215974,0.0847,0.0656271,0.141175,1.01565,0.174331,0.286015,0.166949,0.49393,0.163166
93,724.273,1,11.1632,12.3582,45.3395,54.676,0.246427,2.22045e-16,0.0653555,0.14565,1.00854,0.177885,0.302608,0.167046,0.481424,0.164836
94,731.221,1,11.1973,11.9125,44.7386,52.7758,0.201685,0.0129812,0.0692867,0.147744,1.03739,0.181078,0.298517,0.17377,0.469234,0.160662
95,724.755,1,11.2053,12.1679,45.4044,55.6276,0.280592,2.22045e-16,0.0626729,0.14617,1.03283,0.185202,0.290958,0.182988,0.457352,0.156594
96,726.997,1,11.1568,12.0777,46.4655,51.8123,0.251358,0.0651351,0.0656948,0.141001,1.01971,0.181471,0.283591,0.178355,0.461763,0.156339
97,717.04,1,11.2165,12.1443,46.1422,52.7806,0.286342,0.0732409,0.0619743,0.138805,1.01449,0.180167,0.286031,0.177778,0.450071,0.152381
98,726.053,1,11.1138,11.742,46.0915,53.4819,0.312915,0.254743,0.0619697,0.128491,1.00511,0.17911,0.278788,0.173276,0.438675,0.152076
99,726.923,1,11.1604,11.9377,46.3745,52.5454,0.231221,0.250485,0.0671353,0.130534,1.01516,0.181002,0.271729,0.175096,0.430313,0.148225
100,714.934,1,11.1418,11.93,45.8414,53.0965,0.192098,0.267711,0.0669729,0.129435,1.00874,0.177889,0.264849,0.171273,0.419417,0.144472
101,723.372,1,11.1554,11.8795,45.6307,51.7334,0.241256,0.303437,0.0635795,0.133197,1.00384,0.176831,0.258143,0.181033,0.410318,0.140814
102,720.068,1,11.166,11.6741,45.233,51.6267,0.273868,0.260343,0.0595517,0.135093,1.00469,0.178155,0.251606,0.195493,0.399928,0.15923
103,714.656,1,11.1245,11.8926,44.6628,50.0955,0.205325,0.254406,0.0639017,0.130356,1.0113,0.17473,0.256639,0.190543,0.390608,0.156223
104,717.512,1,11.1283,12.3913,44.626,48.2594,0.1773,0.104599,0.0666381,0.145338,1.02262,0.170305,0.250141,0.185718,0.380718,0.160525
105,720.76,1,11.1943,12.6533,43.9661,48.4555,0.1254,0.0983149,0.0724508,0.145652,1.02636,0.173981,0.243807,0.18632,0.376622,0.16368
106,715.526,1,11.1519,12.8759,43.8022,47.2949,0.23163,2.22045e-16,0.0657644,0.144432,1.02513,0.176587,0.256509,0.181603,0.378292,0.167299
107,724.83,1,11.2709,13.2343,44.2356,50.6148,0.184209,2.22045e-16,0.0698502,0.14892,1.03613,0.18275,0.260383,0.185039,0.368714,0.17575
108,713.26,1,11.2337,12.8529,44.6421,48.4381,0.227948,0.000647256,0.0654691,0.147044,1.02477,0.178123,0.272234,0.180354,0.359378,0.1713
109,711.73,1,11.2648,12.6564,45.3973,47.0743,0.176013,2.22045e-16,0.0726774,0.140464,1.04206,0.175706,0.265341,0.175787,0.350278,0.166963
110,706.764,1,11.2726,12.9961,44.4494,45.9601,0.111641,0.0233356,0.076001,0.142637,1.0374,0.17146,0.258622,0.171336,0.341409,0.166341
111,702.962,1,11.3012,13.272,44.895,45.6124,0.094827,0.0212537,0.0782022,0.141576,1.03306,0.170806,0.252074,0.166998,0.332764,0.165416
112,706.594,1,11.2762,13.88,44.492,43.9217,0.169514,0.0180207,0.073849,0.143579,1.02961,0.175138,0.245691,0.162769,0.324338,0.162769
113,707.732,1,11.2687,13.9294,43.1671,45.7826,0.170249,0.0285855,0.0729112,0.145019,1.04022,0.170703,0.254424,0.158648,0.316126,0.158647
114,711.095,1,11.277,13.7205,43.9939,45.4616,0.251978,0.00935809,0.06843,0.141845,1.04276,0.179854,0.247982,0.158526,0.308121,0.157655
115,698.977,1,11.2603,13.333,43.8438,47.1398,0.239379,0.070857,0.0650085,0.13824,1.02142,0.185447,0.241703,0.170763,0.30032,0.153663
116,698.158,1,11.2599,13.5297,44.1073,46.3399,0.225704,0.000409183,0.0653651,0.14348,1.01708,0.180751,0.235583,0.190516,0.292715,0.169051
117,698.384,1,11.2484,13.4535,43.9648,45.1444,0.223802,0.0819404,0.0630183,0.143263,1.01498,0.176174,0.229617,0.185692,0.285304,0.16477
118,691.81,1,11.2643,13.8967,43.9461,43.5279,0.23629,0.0746273,0.0617096,0.143051,1.0286,0.171713,0.223803,0.18099,0.27808,0.160598
119,701.336,1,11.2887,13.9043,44.1352,43.0349,0.23699,0.114352,0.0644523,0.137373,1.02959,0.171982,0.242019,0.176408,0.271038,0.161027
120,699.49,1,11.2631,13.9992,44.1188,42.0218,0.176389,0.111573,0.0685296,0.139501,1.02629,0.16889,0.235891,0.181633,0.264176,0.166052
121,693.512,1,11.2808,13.4889,44.2305,41.5707,0.23036,0.0559132,0.0633096,0.141501,1.0257,0.174071,0.229918,0.177034,0.257487,0.17133
122,700.769,1,11.2949,13.3611,44.1437,43.713,0.103374,0.140513,0.0720888,0.14255,1.02935,0.169663,0.224096,0.178517,0.261914,0.173072
123,705.318,1,11.2677,13.0053,44.2754,42.715,0.178943,0.154187,0.0677882,0.141013,1.02337,0.176492,0.225532,0.175137,0.255282,0.169354
124,704.194,1,11.2363,13.1084,43.6827,42.855,0.213845,0.19521,0.0646824,0.138464,1.01821,0.172023,0.232731,0.17209,0.248818,0.165066
125,702.969,1,11.3058,12.9596,43.7267,44.2326,0.203894,0.162648,0.063863,0.145232,1.02016,0.177641,0.226838,0.175681,0.245857,0.165363
126,703.774,1,11.2056,13.1323,43.3003,43.3663,0.169812,0.191252,0.0664535,0.140587,1.01284,0.175223,0.253188,0.17535,0.239632,0.169338
127,707.655,1,11.2188,12.432,44.46,43.9021,0.143213,0.114402,0.0715933,0.144133,1.02866,0.170786,0.246777,0.176557,0.233564,0.168201
128,708.795,1,11.2451,12.7925,44.3862,44.0659,0.166166,0.06999,0.0689399,0.146293,1.02558,0.170086,0.267465,0.173494,0.246502,0.172305
129,706.527,1,11.251,12.7828,45.07,46.4374,0.207477,0.101574,0.0670352,0.139357,1.01857,0.176945,0.290053,0.169614,0.24026,0.167942
130,711.632,1,11.1842,12.2815,45.5014,46.0049,0.245958,0.16976,0.0670893,0.134778,1.00427,0.184446,0.282708,0.173597,0.234177,0.16369
131,715.612,1,11.2167,12.1623,45.0943,47.4168,0.263432,0.120245,0.0629299,0.146741,1.02376,0.179776,0.27555,0.178384,0.256173,0.159545
132,711.134,1,11.1776,12.2919,44.896,48.7894,0.246383,0.128638,0.0647018,0.140638,1.02548,0.180259,0.268573,0.173867,0.249686,0.158694
133,699.913,1,11.1737,12.1023,45.02,47.6298,0.225257,0.195699,0.0637748,0.132067,1.01229,0.17641,0.261772,0.187106,0.243364,0.163
134,698.032,1,11.2619,12.7625,44.3638,48.5413,0.224379,0.15582,0.0651425,0.138015,1.01272,0.178524,0.255144,0.182368,0.237202,0.167564
135,703.034,1,11.2555,12.4013,45.2577,47.9489,0.211386,0.11158,0.0651316,0.145999,1.02068,0.174004,0.248684,0.177751,0.231196,0.172248
136,698.918,1,11.2677,12.8892,44.6228,47.047,0.161491,0.0491528,0.0680876,0.148943,1.01846,0.173905,0.242387,0.188223,0.225342,0.174333
137,694.395,1,11.2483,12.3775,44.2253,45.6381,0.21014,0.0313292,0.0614559,0.148743,1.03094,0.174655,0.23625,0.185251,0.238571,0.169919
138,700.396,1,11.2445,12.5505,44.0198,44.8996,0.198537,0.150097,0.062757,0.146625,1.02063,0.172082,0.230268,0.18056,0.242282,0.171144
139,707.244,1,11.2328,13.1847,44.1143,46.2584,0.176562,0.0370882,0.0684622,0.150351,1.01448,0.176573,0.224437,0.175989,0.2803,0.166811
140,702.24,1,11.2497,13.2372,43.7383,43.6126,0.14659,0.163008,0.0685285,0.143356,1.01275,0.174751,0.222576,0.177299,0.273203,0.162587
141,697.835,1,11.2629,13.2753,44.0187,44.3944,0.237285,0.166279,0.0599844,0.140956,1.01752,0.174335,0.21694,0.175756,0.27159,0.15847
142,710.249,1,11.2008,13.3203,43.7812,45.1886,0.18654,0.154822,0.0653217,0.14234,1.02791,0.179538,0.230657,0.189406,0.275052,0.157028
143,707.882,1,11.249,13.3993,43.6822,46.8147,0.208766,0.0717862,0.0636792,0.147321,1.02691,0.179832,0.224817,0.200608,0.285911,0.162016
144,707.219,1,11.3098,13.5316,44.0387,46.3796,0.154541,0.0804988,0.0698311,0.148685,1.01864,0.175348,0.219124,0.195528,0.278671,0.169792
145,708.958,1,11.2855,13.7774,44.1317,44.0997,0.171269,0.0845517,0.0678965,0.146732,1.02328,0.178805,0.227962,0.190577,0.271615,0.177276
146,699.653,1,11.3023,13.496,44.0883,46.037,0.174552,0.0607803,0.0677967,0.1444,1.02347,0.180645,0.238114,0.185752,0.264738,0.172787
147,701.99,1,11.3261,13.3497,44.5547,47.2849,0.0715592,0.0942875,0.0757935,0.140481,1.03635,0.176071,0.247461,0.181049,0.27194,0.174962
148,702.151,1,11.3176,13.172,44.8425,46.8586,0.138361,0.182982,0.0726475,0.135364,1.02353,0.173976,0.250598,0.176464,0.265055,0.170532
149,705.827,1,11.3044,13.0484,44.4238,47.8027,0.177201,0.101799,0.0673923,0.143066,1.02733,0.181836,0.269561,0.171996,0.258343,0.170577
150,703.923,1,11.314,13.1331,44.5648,48.4099,0.265483,0.0623302,0.0620633,0.14506,1.02998,0.182842,0.271227,0.167641,0.251802,0.166258
151,710.939,1,11.2387,12.9127,44.3625,48.4427,0.201518,0.0422171,0.0665604,0.149835,1.03085,0.178212,0.264359,0.172202,0.245426,0.168567
152,701.788,1,11.2204,12.9012,44.41,46.0164,0.131636,0.0775977,0.0718931,0.143467,1.02571,0.176929,0.257665,0.167842,0.242659,0.17007
153,691.813,1,11.2279,12.5186,44.1082,45.659,0.125054,0.199509,0.0682985,0.137644,1.01257,0.172449,0.269393,0.163592,0.24054,0.165764
154,717.203,1,11.1792,12.6625,43.9099,45.3837,0.121554,0.0860341,0.0714739,0.148236,1.02074,0.176783,0.292655,0.184989,0.253629,0.17255
155,700.542,1,11.1717,12.3426,44.0785,45.082,0.15869,0.0822142,0.0670364,0.148273,1.02281,0.172307,0.285245,0.180305,0.247207,0.1702
156,713.444,1,11.1765,12.4255,44.3486,44.8579,0.16743,2.22045e-16,0.0692496,0.1557,1.01673,0.167944,0.278022,0.17574,0.254916,0.170452
157,711.14,1,11.2511,12.0565,44.786,46.4175,0.207661,0.19226,0.0691124,0.13687,1.01951,0.168663,0.270983,0.17129,0.256335,0.166136
158,712.194,1,11.2777,12.3578,45.8227,48.6011,0.195913,0.133794,0.0717895,0.135299,1.02073,0.17528,0.264121,0.190436,0.249845,0.162273
159,708.932,1,11.2366,12.6469,45.4593,48.8425,0.154191,0.0976657,0.0768914,0.13552,1.03134,0.174358,0.257434,0.185614,0.243518,0.160683
160,704.223,1,11.1497,11.9584,45.093,48.2139,0.146481,0.136085,0.0730468,0.138073,1.01241,0.176092,0.250915,0.180914,0.237352,0.163519
161,705.892,1,11.1374,11.6397,46.0478,50.1837,0.303659,0.128233,0.0642229,0.134048,1.02092,0.178879,0.244562,0.176333,0.231342,0.159378
162,701.384,1,11.1998,11.669,46.2398,48.7579,0.318769,0.00218059,0.0606693,0.144132,1.02611,0.180611,0.238369,0.183135,0.225485,0.159341
163,690.857,1,11.186,11.8405,45.5065,48.8997,0.307591,0.0539743,0.0602317,0.138006,1.00969,0.179372,0.232334,0.190865,0.219775,0.158365
164,696.484,1,11.1968,11.8146,45.6418,49.7767,0.269623,0.0476919,0.064172,0.137375,1.02181,0.182027,0.231841,0.19977,0.21421,0.158658
165,697.74,1,11.1292,11.6472,45.2025,52.2363,0.31433,0.0952608,0.0615989,0.134811,1.02476,0.177418,0.233161,0.194712,0.208787,0.158147
166,706.691,1,11.1444,11.6764,44.7836,50.7514,0.283557,0.0321874,0.0620485,0.1451,1.01384,0.175262,0.24288,0.189781,0.236823,0.163073
167,704.36,1,11.3314,11.7047,45.181,49.2963,0.249365,0.0958882,0.0632796,0.144626,1.0405,0.186209,0.248624,0.184976,0.230826,0.158943
168,705.254,1,11.2697,11.5656,45.5351,50.3401,0.264911,0.114132,0.0599755,0.145632,1.03044,0.181494,0.249734,0.187022,0.240566,0.154919
169,702.557,1,11.2504,11.4393,44.9152,49.2473,0.235265,0.0764393,0.0633278,0.148236,1.03328,0.178796,0.24341,0.182286,0.234475,0.15147
170,712.503,1,11.1247,11.3408,45.5139,48.6527,0.236357,0.116171,0.0673996,0.138445,1.02715,0.176236,0.239875,0.179783,0.250371,0.15958
171,716.561,1,11.2175,11.3401,45.6868,48.8664,0.116866,0.0662275,0.0761257,0.149255,1.02851,0.171773,0.235884,0.186422,0.244031,0.176469
172,722.668,1,11.1877,11.6929,45.2543,48.4724,0.129695,0.046864,0.0766318,0.153063,1.00826,0.172712,0.242816,0.191189,0.237852,0.172001
173,714.335,1,11.1669,11.3697,45.5345,48.5236,0.127474,0.118403,0.0727417,0.14917,1.02164,0.182469,0.241994,0.186348,0.232622,0.167646
174,711.427,1,11.1748,10.9859,45.6943,49.1236,0.115277,0.161077,0.0745861,0.141023,1.01707,0.179589,0.277006,0.18163,0.226731,0.163401
