iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
39,1059.27,1,9.12401,9.63957,47.1788,45.9219,2.22045e-16,0.596465,0.144358,0.19646,0.991139,0.377354,0.567196,0.377354,1.84429,0.377354
40,1054.95,1,9.12443,9.9209,47.2684,44.7035,2.22045e-16,0.7361,0.145488,0.183375,0.994931,0.367799,0.552834,0.367799,1.79759,0.367799
41,1057.96,1,9.02558,10.8015,47.5137,40.3282,2.22045e-16,0.699295,0.14678,0.174206,1.01829,0.358486,0.541151,0.358486,1.81301,0.358486
42,1050.45,1,9.16198,10.8562,46.4611,47.0076,2.22045e-16,0.854116,0.143635,0.16967,1.0244,0.349409,0.527449,0.349409,1.7671,0.349409
43,1051.39,1,9.17467,11.218,47.6753,46.9809,2.22045e-16,0.851351,0.150204,0.163006,1.02486,0.340562,0.514094,0.340562,1.72236,0.340562
44,1057.91,1,9.15537,11.7645,47.5745,42.9461,2.22045e-16,0.837483,0.152811,0.163613,1.02678,0.331938,0.501077,0.331938,1.81761,0.331938
45,1051.65,1,9.17172,11.2569,46.6241,37.3712,2.22045e-16,0.682285,0.149588,0.178681,1.02732,0.323534,0.488389,0.323534,1.86488,0.323534
46,1041.24,1,9.14698,10.8212,47.9376,37.091,2.22045e-16,0.593664,0.145352,0.179508,1.01813,0.315341,0.476023,0.315341,1.88681,0.315341
47,1038.62,1,9.21145,10.9296,48.7654,43.077,2.22045e-16,0.911812,0.149659,0.156606,1.02903,0.307357,0.46397,0.307357,1.83904,0.307357
48,1043.55,1,9.24612,10.6156,48.8222,39.8453,2.22045e-16,0.892252,0.15142,0.157559,1.02182,0.299574,0.479782,0.299574,1.92522,0.299574
49,1047.08,1,9.32615,10.6626,48.475,37.1462,2.22045e-16,0.8315,0.149744,0.16845,1.02081,0.291989,0.470981,0.291989,1.89054,0.291989
50,1039.04,1,9.46563,10.7841,49.3569,36.6099,2.22045e-16,1.15724,0.150861,0.148293,1.00977,0.284596,0.459056,0.284596,1.93228,0.284596
51,1046.38,1,9.39516,10.5043,48.4626,37.3936,2.22045e-16,1.26924,0.153243,0.137807,1.02339,0.27739,0.525832,0.27739,1.88335,0.27739
52,1040.62,1,9.51442,10.7209,49.2685,33.1124,2.22045e-16,1.28812,0.153839,0.130995,1.00316,0.270366,0.559278,0.270366,1.83566,0.270366
53,1035.24,1,9.49274,11.3513,49.2371,39.0432,2.22045e-16,1.22864,0.148367,0.140364,1.04148,0.26352,0.556542,0.26352,1.78918,0.26352
54,1038.09,1,9.35226,9.94095,48.2044,39.2415,2.22045e-16,1.14326,0.146134,0.152107,1.03024,0.256848,0.54245,0.256848,1.8915,0.256848
55,1033.78,1,9.32914,10.4319,48.62,41.0311,2.22045e-16,0.976046,0.145827,0.159466,1.0255,0.250344,0.546912,0.250344,1.84361,0.250344
56,1032.14,1,9.23685,10.4162,48.989,42.4711,2.22045e-16,1.22196,0.143205,0.149503,1.03192,0.244005,0.533064,0.244005,1.8038,0.244005
57,1035.72,1,9.24486,9.5754,48.941,35.4246,2.22045e-16,1.24383,0.148645,0.141128,1.02008,0.237827,0.546348,0.237827,1.98572,0.237827
58,1037.04,1,9.34266,10.5735,50.3809,37.6436,2.22045e-16,1.26751,0.152152,0.141307,1.01123,0.241688,0.532515,0.231805,1.93544,0.231805
59,1028.39,1,9.19899,10.1901,48.3642,40.8434,2.22045e-16,1.08758,0.149463,0.148716,1.01623,0.240259,0.519031,0.225936,1.88643,0.225936
60,1028.35,1,9.27849,10.4902,47.9936,37.5123,2.22045e-16,1.13783,0.149684,0.146237,1.02064,0.236286,0.505889,0.220215,1.83867,0.220215
61,1038.45,1,9.30339,10.6526,48.9368,43.696,2.22045e-16,0.997786,0.152559,0.157784,1.02203,0.233754,0.512921,0.214639,1.86925,0.214639
62,1031.44,1,9.34483,10.3413,49.1786,39.2219,2.22045e-16,0.832516,0.150347,0.163347,1.02797,0.227835,0.579583,0.209204,1.88684,0.209204
63,1026.22,1,9.34823,10.261,48.76,44.4996,2.22045e-16,1.03805,0.150085,0.148744,1.04083,0.22325,0.564908,0.203907,1.83907,0.203907
64,1025.55,1,9.34932,10.0092,49.0396,38.6801,2.22045e-16,1.06174,0.151671,0.149072,1.02996,0.217598,0.550604,0.198744,1.90497,0.198744
65,1023.71,1,9.28708,10.7018,49.1407,40.3614,2.22045e-16,1.03195,0.149334,0.150523,1.01886,0.212088,0.536663,0.193711,1.88293,0.193711
66,1027.45,1,9.47476,11.105,48.6794,41.4035,2.22045e-16,0.96298,0.153568,0.155826,1.03036,0.219854,0.523074,0.188807,1.84308,0.188807
67,1026.81,1,9.50976,11.4863,47.9516,40.5031,2.22045e-16,0.906157,0.149506,0.163106,1.03294,0.220898,0.509829,0.184026,1.84268,0.184026
68,1018.07,1,9.5931,11.0649,48.0108,40.0847,2.22045e-16,0.983606,0.147532,0.157066,1.04367,0.219874,0.49692,0.179366,1.79602,0.179366
69,1014.59,1,9.59898,9.99675,48.755,34.4567,2.22045e-16,1.12076,0.149057,0.150019,1.0247,0.216136,0.484338,0.174825,1.75256,0.174825
70,1016.05,1,9.65029,9.82887,49.265,27.0257,2.22045e-16,1.36343,0.156165,0.128193,1.02693,0.221653,0.472074,0.170398,1.70819,0.170398
71,1021.98,1,9.54498,11.0281,48.5903,27.9588,2.22045e-16,1.00486,0.157619,0.149413,1.00867,0.225791,0.4728,0.166083,1.66493,0.166083
72,1011.96,1,9.51113,11.4511,48.1128,30.402,2.10942e-16,1.21446,0.149738,0.136344,1.00518,0.220074,0.517874,0.161878,1.68396,0.161878
73,1002.8,1,9.59243,11.902,47.3255,33.6035,2.22045e-16,1.66424,0.144435,0.112518,1.00602,0.214501,0.504761,0.157779,1.64133,0.157779
74,1005.14,1,9.67343,11.5003,48.5713,36.4961,2.22045e-16,1.68549,0.151311,0.110897,1.01523,0.219103,0.491981,0.153784,1.59977,0.153784
75,1007.91,1,9.59102,11.104,48.8017,31.4293,2.22045e-16,1.7599,0.158462,0.100364,0.997706,0.224019,0.479523,0.14989,1.63245,0.14989
76,1007.78,1,9.57954,11.3157,49.7294,29.2204,2.22045e-16,1.94243,0.154829,0.0891983,1.00887,0.239491,0.467382,0.146095,1.67768,0.146095
77,1003.23,1,9.60754,11.318,49.4811,37.3713,2.22045e-16,1.80471,0.15656,0.0943479,1.01612,0.238487,0.455547,0.142396,1.6702,0.142396
78,998.791,1,9.53615,11.8216,49.4774,38.7565,2.22045e-16,1.93589,0.154301,0.0891533,1.01628,0.240821,0.444012,0.13879,1.72075,0.13879
79,1001.61,1,9.56914,10.8334,50.6495,34.1543,2.22045e-16,2.20685,0.151075,0.0754488,1.03168,0.242064,0.43277,0.135276,1.76393,0.135276
80,1003.74,1,9.56282,10.8215,51.5499,31.7618,2.22045e-16,2.08154,0.156635,0.0834552,1.02462,0.236681,0.421812,0.131851,1.87322,0.131851
81,1001.3,1,9.7152,10.0016,51.2205,27.9684,2.22045e-16,2.09755,0.155058,0.0820657,1.02455,0.23094,0.411131,0.128512,1.83756,0.128512
82,1006.3,1,9.62771,11.1283,50.2717,33.5094,2.22045e-16,2.5995,0.155709,0.0562952,1.02415,0.240198,0.400721,0.125258,1.79103,0.125258
83,987.765,1,9.72905,10.4641,50.1555,29.442,2.10942e-16,2.86414,0.147924,0.0378869,1.02213,0.234125,0.396856,0.122087,1.74568,0.122087
84,990.874,1,9.66094,10.685,50.7555,30.1958,2.22045e-16,3.03196,0.153048,0.0238259,1.0165,0.233689,0.424981,0.118995,1.78182,0.118995
85,1003.93,1,9.65302,10.5418,50.1217,25.7135,2.22045e-16,3.10332,0.159302,0.0266443,1.00511,0.232995,0.458273,0.115982,1.79422,0.115982
86,996.621,1,9.64514,10.3323,50.0075,23.5256,2.22045e-16,2.89518,0.153763,0.0427445,1.01566,0.227095,0.446669,0.113045,1.91894,0.113045
87,987.115,1,9.72188,10.4975,50.4089,24.9121,2.22045e-16,3.52547,0.14879,2.22045e-16,0.988173,0.221345,0.435359,0.110183,1.87035,0.110183
88,995.007,1,9.65474,10.3699,50.527,27.0402,2.22045e-16,3.51944,0.153062,2.22045e-16,0.992328,0.220793,0.424336,0.107393,1.82299,0.116073
89,990.347,1,9.69081,10.1281,49.6182,28.3268,2.22045e-16,3.38953,0.149071,0.0127964,0.99381,0.223579,0.441709,0.104674,1.77683,0.113134
90,986.542,1,9.6948,10.2036,48.8594,25.4954,2.22045e-16,3.57638,0.146899,0.00582179,0.989129,0.21978,0.430525,0.102024,1.73184,0.11027
91,989.54,1,9.74153,10.5677,48.7768,24.8046,2.22045e-16,3.54586,0.150011,2.22045e-16,0.985085,0.214434,0.434936,0.101667,1.70712,0.107478
92,989.568,1,9.73775,11.052,48.1337,23.6988,2.22045e-16,3.6848,0.145188,2.22045e-16,0.981906,0.22491,0.43061,0.10006,1.69922,0.104756
93,992.285,1,9.69647,11.1206,48.9726,21.5482,2.22045e-16,3.69326,0.144333,2.22045e-16,0.979477,0.227043,0.419707,0.110962,1.80529,0.102104
94,993.495,1,9.82194,10.1695,48.8925,17.3581,2.22045e-16,3.78395,0.149351,2.22045e-16,0.993323,0.221295,0.409079,0.108152,1.75958,0.0995183
95,982.713,1,9.65289,10.1312,48.7605,21.5083,2.22045e-16,3.50253,0.145082,0.0118195,0.988367,0.220741,0.398721,0.105414,1.71502,0.0969985
96,983.003,1,9.58366,10.6321,48.7411,21.4002,2.22045e-16,3.4669,0.146234,0.0130052,0.986348,0.223923,0.388625,0.102745,1.68819,0.0945424
97,987.653,1,9.72503,11.5523,48.2509,19.672,2.22045e-16,3.52474,0.146135,0.00822669,0.976613,0.218767,0.410976,0.100143,1.81414,0.0935173
98,981.402,1,9.66026,11.1637,48.0575,20.8411,2.22045e-16,3.68847,0.146997,2.22045e-16,0.960438,0.214106,0.400569,0.0988326,1.7682,0.0919576
99,981.404,1,9.72353,11.115,48.5695,23.2802,2.22045e-16,3.68357,0.148553,2.22045e-16,0.972058,0.223409,0.390427,0.104612,1.72343,0.0896292
100,987.151,1,9.68754,10.8415,48.6619,21.3103,2.22045e-16,3.68676,0.150255,2.22045e-16,0.974805,0.224158,0.380541,0.101963,1.67979,0.0884708
101,985.384,1,9.68134,11.2231,49.1931,24.7757,2.22045e-16,3.58049,0.153988,2.22045e-16,0.973218,0.228851,0.370905,0.0993816,1.64661,0.0864899
102,985.66,1,9.77629,10.7268,49.1221,22.7261,2.22045e-16,3.65773,0.154448,2.22045e-16,0.987123,0.234557,0.361514,0.0968652,1.60492,0.0861695
103,980.083,1,9.76417,10.8045,49.5085,24.0077,2.22045e-16,3.54775,0.155224,2.22045e-16,0.997046,0.23515,0.35236,0.10103,1.56428,0.0839876
104,978.137,1,9.71064,11.4738,49.6786,27.4746,2.22045e-16,3.57033,0.152513,2.22045e-16,1.00117,0.23534,0.386691,0.0984722,1.52467,0.081861
105,982.881,1,9.78378,11.4418,49.0206,32.044,2.22045e-16,3.69521,0.148055,2.22045e-16,0.994607,0.236395,0.376899,0.109658,1.48607,0.0861214
106,979.017,1,9.68154,10.6095,48.5916,24.6162,2.22045e-16,3.65434,0.146982,2.22045e-16,0.991249,0.230409,0.367356,0.106881,1.55467,0.0839408
107,980.392,1,9.87662,10.5091,48.4941,22.1601,2.22045e-16,3.47371,0.145019,0.0120487,0.999652,0.229873,0.389807,0.105328,1.51531,0.0903255
108,976.245,1,9.84939,10.723,48.6524,21.2549,2.22045e-16,3.57339,0.146773,2.22045e-16,0.989045,0.240721,0.379937,0.102661,1.51507,0.0951932
109,988.047,1,9.79695,11.1762,49.5273,17.2858,2.22045e-16,3.631,0.153269,2.22045e-16,0.9836,0.24142,0.384939,0.100062,1.61054,0.0927829
110,978.502,1,9.95166,11.3797,49.8272,17.5776,2.22045e-16,3.55001,0.150841,2.22045e-16,0.991013,0.23667,0.375193,0.102778,1.64804,0.0904335
111,983.569,1,9.91419,11.5655,49.657,20.8166,2.22045e-16,3.61018,0.156225,2.22045e-16,0.995358,0.235583,0.365692,0.100175,1.60631,0.0881437
112,982.145,1,9.84048,11.998,48.7679,18.8136,2.22045e-16,3.56323,0.157283,2.22045e-16,0.988334,0.229618,0.356433,0.0976387,1.56564,0.0927198
113,975.408,1,9.93037,12.4674,47.7858,22.5279,2.10942e-16,3.54418,0.149419,0.00895177,1.00548,0.226194,0.347408,0.100992,1.526,0.0934079
114,976.191,1,9.9509,12.2434,48.3008,21.5358,2.22045e-16,3.20535,0.154045,0.0229467,1.01485,0.220467,0.338611,0.0984349,1.48736,0.0929831
115,970.028,1,9.99973,12.1105,48.246,22.6036,2.22045e-16,3.5673,0.15049,0.00456187,1.0039,0.235862,0.330037,0.0959425,1.55966,0.0906288
116,971.401,1,9.82479,12.4631,48.5186,24.4633,2.22045e-16,3.58329,0.151649,2.22045e-16,0.993097,0.232555,0.341533,0.0935131,1.52017,0.088334
117,968.49,1,9.913,12.4093,48.7122,21.9055,2.22045e-16,3.38554,0.153251,0.00411382,0.998826,0.226666,0.332885,0.0911453,1.48168,0.098043
118,971.817,1,9.84808,12.8127,48.4687,21.1165,2.22045e-16,3.17472,0.15613,0.0139029,0.990103,0.224246,0.325106,0.0975076,1.44416,0.0955605
119,979.797,1,9.85315,13.0728,49.2062,19.9201,2.22045e-16,3.47286,0.156944,2.22045e-16,0.99469,0.233361,0.357047,0.0950386,1.4076,0.0957345
120,981.684,1,9.87866,12.9771,48.7263,16.9329,2.22045e-16,3.28546,0.155564,0.0215148,0.992968,0.227452,0.348007,0.0926322,1.37196,0.0933104
121,987.811,1,9.91448,13.143,48.4737,20.5562,2.22045e-16,3.54951,0.157648,0.00594546,0.99484,0.228853,0.373404,0.0936842,1.33722,0.0909478
122,984.109,1,9.85797,12.3054,48.3483,24.5271,2.22045e-16,3.51814,0.158436,0.00553196,1.00133,0.223058,0.363949,0.0956276,1.30336,0.0919126
123,990.962,1,9.8479,11.9713,48.742,22.3942,2.22045e-16,3.51673,0.160326,0.00746743,1.00593,0.227899,0.354734,0.0990466,1.42688,0.0898811
124,991.905,1,9.62281,11.5676,48.912,23.0908,2.22045e-16,3.50825,0.160478,0.00612408,0.992232,0.224149,0.391623,0.0965386,1.52997,0.0876053
125,975.334,1,9.80718,11.3031,48.3199,22.3571,2.22045e-16,3.57181,0.156126,2.22045e-16,0.987184,0.218474,0.381707,0.0940942,1.49123,0.0853871
126,979.064,1,9.81339,11.5501,48.7396,20.3208,2.22045e-16,3.62267,0.152573,0.00134926,0.993533,0.217111,0.372042,0.0917117,1.45347,0.0900287
127,979.492,1,9.87207,10.3576,49.923,23.9958,2.22045e-16,3.55701,0.156271,2.22045e-16,1.00851,0.216231,0.390906,0.0912764,1.41667,0.0897317
128,981.844,1,9.84742,10.8297,50.0711,24.8763,2.22045e-16,3.55233,0.159718,2.22045e-16,1.00307,0.217516,0.404002,0.0889652,1.38567,0.0874597
129,971.531,1,9.87208,10.8885,49.1331,28.4701,2.22045e-16,3.62195,0.152884,2.22045e-16,1.00123,0.223351,0.393772,0.0867126,1.37406,0.0852452
130,979.236,1,9.77382,10.6021,49.6495,24.19,2.22045e-16,3.51644,0.1561,2.22045e-16,0.982541,0.227217,0.398551,0.084517,1.49069,0.0880717
131,984.646,1,9.74726,11.0519,50.0503,26.1735,2.22045e-16,3.5601,0.160168,2.22045e-16,0.987903,0.221745,0.392113,0.0847253,1.49599,0.0858417
132,981.2,1,9.7346,11.3393,49.8705,24.4679,2.22045e-16,3.55565,0.155323,1.85086e-05,0.992839,0.232032,0.388892,0.08258,1.45811,0.0938683
133,989.187,1,9.85318,11.6402,49.2395,20.687,2.22045e-16,3.62838,0.155,2.22045e-16,0.984883,0.237152,0.428291,0.0894187,1.47777,0.0914915
134,985.867,1,9.95053,12.0155,49.2642,19.3579,2.22045e-16,3.62244,0.157466,2.22045e-16,0.989793,0.231147,0.417446,0.0871545,1.47417,0.093638
135,973.847,1,9.84478,11.7541,49.4186,19.9182,2.22045e-16,3.26777,0.15393,0.0171698,1.00377,0.23407,0.406876,0.0849477,1.51557,0.091267
136,977.754,1,9.81755,12.1143,49.2925,19.3008,2.22045e-16,3.03891,0.155554,0.0331341,0.999984,0.228143,0.396574,0.0827968,1.4772,0.0889561
137,965.641,1,9.8972,12.1339,48.6911,18.8859,2.22045e-16,2.82122,0.148223,0.042596,1.01762,0.223546,0.386533,0.082858,1.45652,0.0906969
138,964.932,1,9.86802,12.8974,47.9853,19.2758,2.22045e-16,3.16267,0.1491,0.0188397,1.00321,0.217886,0.388923,0.08076,1.47286,0.0968403
139,987.788,1,9.87551,13.3549,47.9565,19.9283,2.22045e-16,3.66553,0.153675,2.22045e-16,0.991172,0.223676,0.431941,0.0903764,1.43556,0.0950351
140,977.365,1,9.85666,13.1931,47.5992,22.2666,2.22045e-16,3.65822,0.154377,2.22045e-16,0.996154,0.221453,0.421004,0.088088,1.39921,0.0935018
141,975.795,1,9.92345,12.8942,48.4423,25.4233,2.22045e-16,3.54878,0.155323,2.22045e-16,0.995286,0.233177,0.410344,0.0864296,1.36378,0.0911343
142,970.543,1,9.91391,12.9616,47.8551,25.5125,2.22045e-16,3.53633,0.151506,2.22045e-16,0.996985,0.237944,0.399954,0.0882863,1.32925,0.0902195
143,969.393,1,9.90613,12.9489,48.3297,25.7439,2.22045e-16,3.45767,0.154778,2.22045e-16,0.99867,0.235044,0.389827,0.0884171,1.2956,0.0961823
144,970.559,1,10.0572,12.8244,48.0043,26.0646,2.22045e-16,3.59321,0.153417,2.22045e-16,1.00064,0.235596,0.379956,0.0943356,1.26279,0.0937469
145,984.596,1,9.97036,13.7496,47.6414,22.0687,2.22045e-16,3.563,0.157965,0.000853284,0.994067,0.229631,0.404345,0.091947,1.35168,0.0970828
146,966.1,1,9.90126,13.3435,48.3379,25.1837,2.22045e-16,3.51328,0.152481,2.22045e-16,0.989363,0.232907,0.394107,0.0896188,1.33038,0.0946246
147,969.765,1,9.8814,12.742,48.514,28.5348,2.22045e-16,3.43609,0.152929,0.00424202,0.993444,0.245102,0.384128,0.0873496,1.30873,0.100098
148,970.303,1,9.75631,13.0007,48.749,27.2266,2.22045e-16,3.39488,0.157821,2.22045e-16,0.994545,0.243829,0.374402,0.0851379,1.30219,0.101338
149,968.837,1,9.77367,13.0677,48.4306,28.6335,2.22045e-16,3.40951,0.155332,5.05921e-05,0.994039,0.248409,0.364922,0.0829821,1.33967,0.098772
150,970.464,1,9.76964,12.2842,48.7494,30.68,2.22045e-16,3.48891,0.154992,2.22045e-16,0.9837,0.242119,0.355682,0.080881,1.49467,0.0962711
151,977.595,1,9.70721,12.4317,48.2682,31.9676,2.22045e-16,3.09773,0.154839,0.0242212,0.993412,0.235989,0.393466,0.0827167,1.45682,0.0938334
152,967.371,1,9.75185,13.0074,47.7799,23.2431,2.22045e-16,3.43925,0.151844,0.00808014,0.992829,0.230013,0.396423,0.0806223,1.42594,0.0914575
153,964.395,1,9.75592,12.5321,46.738,23.3782,2.10942e-16,3.50217,0.144252,0.00860856,0.989042,0.224189,0.386385,0.0785809,1.46273,0.0906676
154,975.17,1,9.76798,12.5407,46.6016,23.8498,2.22045e-16,3.24192,0.146418,0.0291485,0.988433,0.218513,0.37689,0.0901689,1.42569,0.0883719
155,965.086,1,9.83081,12.4036,46.3644,20.9352,2.22045e-16,3.09119,0.145772,0.0356175,0.979177,0.226603,0.367347,0.091001,1.38959,0.0861342
156,976.811,1,9.71523,12.6712,46.3813,21.4521,2.22045e-16,2.85294,0.151999,0.0446485,0.980054,0.230617,0.358046,0.0886968,1.3544,0.085816
157,969.028,1,9.87716,12.1455,46.5843,24.6997,2.10942e-16,3.50227,0.144399,0.0191583,0.98423,0.224778,0.34898,0.086451,1.32011,0.0841103
158,966.449,1,9.84077,12.8371,46.7659,24.9839,2.22045e-16,3.6913,0.147164,2.22045e-16,0.993338,0.223065,0.342009,0.0857283,1.28668,0.0819806
159,964.901,1,9.77393,13.6232,46.9265,23.7771,2.22045e-16,3.5801,0.149525,2.22045e-16,0.98583,0.224877,0.333349,0.0917796,1.2804,0.0799048
160,968.422,1,9.70159,13.2739,46.23,25.129,2.22045e-16,3.1931,0.151339,0.0228739,0.982743,0.228247,0.345179,0.0894557,1.287,0.0818387
161,968.771,1,9.7716,14.3732,46.1387,24.9117,2.22045e-16,3.5329,0.148362,0.00865177,0.986357,0.222467,0.336439,0.0871907,1.25442,0.0871708
162,964.669,1,9.89171,13.5582,47.3406,22.3959,2.22045e-16,3.55703,0.151717,2.22045e-16,0.996261,0.217833,0.330489,0.0849829,1.2525,0.0849635
163,961.477,1,10.0933,13.6034,47.536,21.8048,2.22045e-16,3.56276,0.150761,2.22045e-16,0.99238,0.219189,0.34911,0.0868997,1.22079,0.0874214
164,965.966,1,10.0207,13.996,47.6377,23.7542,2.22045e-16,3.61046,0.151569,2.22045e-16,0.997776,0.220883,0.352406,0.0899153,1.18988,0.0852078
165,965.727,1,9.87369,14.1454,47.9774,24.3585,2.22045e-16,3.44188,0.157056,2.22045e-16,1.0081,0.223682,0.343483,0.0890442,1.18406,0.0855386
166,969.047,1,9.92378,13.9155,47.5131,22.2534,2.22045e-16,3.35016,0.156033,0.0125749,1.00085,0.221653,0.357416,0.0867895,1.28225,0.0833727
167,972.128,1,9.95367,13.2889,47.7845,21.9762,2.22045e-16,3.37414,0.158419,0.0184639,1.00511,0.221877,0.348366,0.084592,1.24978,0.0812617
