iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,653.574,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,624.665,1,9.02509,15.7947,37.302,58.8621,0.24,0.894427,0.894427,0.894427,0.894427
3,593.27,1,8.90887,14.525,37.1745,66.6416,0.192,0.8,0.842566,0.8,0.836748
4,562.901,1,8.7254,15.5929,37.2661,74.1209,0.1536,0.715542,0.838669,0.715542,0.783828
5,526.157,1,8.42787,14.8173,36.4853,75.2926,0.125508,0.64,0.833236,0.64,0.723182
6,491.997,1,8.39896,14.4259,36.6362,72.1972,0.104636,0.572433,0.874435,0.572433,0.816595
7,451.195,1,8.61416,13.3179,35.8967,71.1214,0.0871485,0.512,0.930358,0.512,0.799856
8,427.814,1,8.61253,14.0269,35.8387,70.4701,0.0788121,0.457947,0.89146,0.457947,0.802115
9,403.393,1,8.54557,12.8729,36.4523,67.9038,0.0718752,0.4096,0.797346,0.4096,0.846932
10,397.765,1,8.64156,12.6773,36.8097,66.903,0.0703057,0.366357,0.781757,0.401836,0.822799
11,382.23,1,8.69549,12.9093,37.7062,66.3223,0.0662342,0.329698,0.741744,0.388169,0.80845
12,375.725,1,8.69165,12.98,38.4619,62.574,0.0641113,0.325386,0.741535,0.387437,0.806313
13,371.319,1,8.70134,12.5032,38.2474,65.1257,0.0636628,0.31878,0.724952,0.369581,0.783175
14,369.241,1,8.67058,12.4487,37.4255,61.8329,0.0630077,0.316301,0.699923,0.352164,0.843896
15,366.325,1,8.6883,12.8182,36.9353,61.3729,0.0622132,0.314015,0.717094,0.35148,0.814227
16,366.559,1,8.70572,12.3369,37.6481,58.8148,0.0613678,0.317699,0.72213,0.379407,0.826779
17,353.663,1,8.73188,12.1545,37.685,61.6692,0.0578295,0.315213,0.7275,0.377419,0.79742
18,354.97,1,8.73677,12.9462,37.71,60.4385,0.0581975,0.320611,0.737666,0.366235,0.801544
19,350.247,1,8.70795,12.5338,38.1539,60.7518,0.0573194,0.31585,0.681195,0.360861,0.830133
20,347.654,1,8.6892,12.3934,38.0171,62.2158,0.0564434,0.316366,0.686412,0.361966,0.836204
21,346.094,1,8.67382,12.8092,37.9669,61.499,0.0558366,0.313199,0.68402,0.357706,0.851305
22,337.519,1,8.67627,12.7433,37.4659,62.0698,0.0536811,0.313473,0.640921,0.368848,0.833766
23,335.563,1,8.70194,12.7041,37.4043,61.0201,0.0533599,0.312006,0.637718,0.375239,0.824773
24,331.795,1,8.69858,12.75,37.0141,62.9737,0.0530146,0.311165,0.609154,0.365335,0.817623
25,334.032,1,8.68466,12.1969,37.7896,64.6972,0.0530828,0.311957,0.664593,0.358891,0.826242
26,329.627,1,8.70348,12.015,37.9359,64.9291,0.0524921,0.310764,0.705739,0.321002,0.80439
27,331.067,1,8.72176,12.3495,37.667,63.7172,0.0524991,0.318253,0.785754,0.320653,0.731674
28,331.388,1,8.74337,11.848,37.785,59.2154,0.0523736,0.314633,0.777077,0.328003,0.765385
29,330.732,1,8.74495,11.9844,38.1505,58.1393,0.0519659,0.317656,0.775516,0.320521,0.789252
30,324.033,1,8.79468,12.6252,38.1883,56.4419,0.0505,0.310669,0.755295,0.332201,0.77747
31,324.533,1,8.79189,11.9776,38.6243,58.7026,0.051291,0.311661,0.780215,0.305172,0.745304
32,317.939,1,8.78895,11.6415,38.3577,58.3758,0.0501062,0.31317,0.757249,0.29286,0.736053
33,325.772,1,8.78997,11.6438,38.3406,57.9507,0.0524985,0.313139,0.727449,0.284749,0.754649
34,329.295,1,8.80223,11.6519,38.3089,55.9644,0.0530493,0.303708,0.762236,0.303586,0.72807
35,327.577,1,8.82829,11.8806,38.0075,55.2152,0.0538654,0.303943,0.741627,0.282744,0.680965
36,333.592,1,8.88476,12.6034,38.3301,53.507,0.0548424,0.306802,0.787747,0.292281,0.690377
37,341.359,1,8.86734,11.3132,38.6153,52.3243,0.0570349,0.297234,0.777476,0.295079,0.699397
38,343.916,1,8.8551,10.7972,38.9224,51.2268,0.0577516,0.300775,0.703845,0.317073,0.713119
39,338.672,1,8.80561,10.8805,39.4978,56.4738,0.0553427,0.305161,0.726743,0.332709,0.733594
40,333.816,1,8.7711,10.804,39.0513,57.1357,0.0538579,0.301426,0.739111,0.329335,0.743551
41,329.597,1,8.76293,10.919,38.988,57.7667,0.0527751,0.299786,0.718795,0.333272,0.746871
42,333.073,1,8.82862,10.9298,39.3923,60.0306,0.0541684,0.304614,0.70129,0.337108,0.718562
43,320.943,1,8.88183,11.5521,38.1339,57.4373,0.0519748,0.292366,0.690572,0.337892,0.651624
44,317.355,1,8.8645,11.5839,38.0433,57.9187,0.0507929,0.297686,0.706093,0.333214,0.65228
45,320.786,1,8.83492,11.7482,38.0663,55.2465,0.0509953,0.28883,0.746357,0.32111,0.701196
46,324.447,1,8.78692,10.9439,38.7357,56.4814,0.0519122,0.298603,0.727435,0.307945,0.721758
47,327.839,1,8.85725,11.0883,38.724,54.672,0.0535498,0.297843,0.750328,0.292532,0.709853
48,320.085,1,8.85753,10.8751,39.1416,55.0875,0.0516257,0.300497,0.756897,0.297252,0.669434
49,322.262,1,8.84272,11.0671,39.6124,55.6342,0.0521723,0.302187,0.742752,0.290922,0.69042
50,319.653,1,8.82993,10.7888,39.1158,54.3182,0.0517287,0.304367,0.756344,0.276373,0.682507
51,317.045,1,8.82761,11.0084,38.9181,56.5498,0.0512275,0.307052,0.731162,0.285742,0.66026
52,316.951,1,8.74409,11.1564,38.6408,58.0539,0.0501113,0.316034,0.720792,0.29208,0.70559
53,323.469,1,8.76194,10.9548,38.471,59.6461,0.0525662,0.316426,0.700618,0.299854,0.659424
54,322.92,1,8.78694,10.543,38.4121,59.2445,0.0523011,0.311225,0.760276,0.293109,0.645443
55,326.059,1,8.7952,11.0751,39.2835,57.4152,0.0529271,0.306304,0.731244,0.30646,0.662339
56,337.864,1,8.80831,11.0629,39.1419,58.8083,0.0565578,0.30673,0.750182,0.298845,0.645099
57,330.471,1,8.85616,10.7974,39.2902,59.4598,0.0542784,0.303424,0.787886,0.313293,0.626862
58,326.768,1,8.78138,11.1405,37.8368,56.7205,0.0532177,0.305337,0.807921,0.29514,0.599574
59,325.775,1,8.82667,11.1613,37.9111,56.1794,0.0531724,0.302471,0.812743,0.301915,0.585082
60,324.335,1,8.83364,11.4104,38.1215,55.2727,0.0521245,0.300998,0.82116,0.323244,0.588271
61,323.307,1,8.9053,11.7491,38.1535,56.5498,0.0523365,0.302505,0.790406,0.348322,0.557819
62,324.132,1,8.90594,11.7035,37.6937,54.7448,0.0526629,0.296284,0.77554,0.351542,0.550832
63,327.919,1,8.87848,11.5725,37.1507,56.7197,0.0535146,0.298392,0.822087,0.340632,0.54141
64,326.413,1,8.91318,11.9118,38.5371,56.3289,0.0541939,0.295863,0.789075,0.322089,0.535969
65,330.715,1,8.93005,12.3313,37.8067,55.7606,0.05505,0.298888,0.828968,0.303917,0.565841
66,322.31,1,8.94549,11.8853,37.6858,54.9491,0.0529711,0.302311,0.812989,0.30826,0.546654
67,319.561,1,8.94051,12.1932,37.2477,53.8543,0.0530289,0.302098,0.802581,0.305053,0.488942
68,313.212,1,9.01755,12.2701,37.5943,53.1008,0.0519633,0.30418,0.808436,0.297549,0.47526
69,308.233,1,8.99297,13.0938,36.8406,53.5161,0.0507686,0.299538,0.875957,0.266136,0.509798
70,314.443,1,8.95876,13.0123,36.8006,56.1138,0.0521422,0.302317,0.840596,0.258005,0.524743
71,314.499,1,8.94984,12.6536,36.5847,56.231,0.0521127,0.303473,0.848311,0.26824,0.508012
72,314.711,1,8.92717,12.1424,37.2807,53.7487,0.0515249,0.312669,0.821404,0.272699,0.543117
73,315.241,1,8.84597,12.6614,37.4549,50.5491,0.0504809,0.312108,0.839233,0.272966,0.584464
74,323.581,1,8.88648,12.731,36.8198,50.7227,0.0521127,0.309558,0.863769,0.306084,0.570213
75,318.131,1,8.87347,12.8321,36.7647,52.5658,0.0509688,0.310896,0.88377,0.29774,0.537126
76,313.387,1,8.93655,12.738,36.9163,51.142,0.0500012,0.311194,0.870945,0.298527,0.546157
77,315.91,1,8.89211,12.3469,37.2987,52.2606,0.0504414,0.312389,0.891126,0.291455,0.549167
78,313.162,1,8.91048,13.0936,36.9848,55.211,0.050102,0.309238,0.862513,0.297092,0.531345
79,307.639,1,8.9234,12.8886,36.7756,57.318,0.048615,0.302438,0.844357,0.30861,0.545069
80,309.451,1,8.90889,12.9768,36.6434,57.3004,0.0494182,0.304346,0.828794,0.301108,0.533485
81,311.023,1,8.88971,13.0326,35.9449,55.7353,0.0498969,0.306411,0.850378,0.299988,0.510826
82,315.173,1,8.91716,12.9707,36.7347,55.6659,0.0512494,0.303607,0.82719,0.301774,0.523069
83,322.077,1,8.92131,13.4938,37.3526,54.6566,0.0530841,0.312546,0.835963,0.296192,0.520139
84,323.59,1,8.92002,13.7318,36.9596,54.1336,0.053788,0.317725,0.829604,0.281012,0.518787
85,326.88,1,8.94134,14.2432,37.293,56.9221,0.0537553,0.318727,0.849318,0.298787,0.551414
86,321.826,1,8.93486,14.1334,36.2568,52.9443,0.0524689,0.319723,0.887899,0.296083,0.517763
87,313.195,1,8.95606,13.7054,36.5094,50.4749,0.0509486,0.308735,0.822786,0.297141,0.511794
88,312.882,1,9.03901,13.4923,36.3091,49.1119,0.051069,0.306571,0.794829,0.301097,0.530004
89,321.056,1,9.05398,13.4645,37.2775,48.2164,0.0531805,0.302401,0.808175,0.293624,0.554798
90,315.545,1,8.98505,13.2275,36.5788,47.5624,0.0517756,0.313006,0.853469,0.265152,0.541178
91,309.709,1,8.98937,12.8622,36.6118,49.4792,0.0496628,0.305157,0.816501,0.293508,0.560623
92,309.035,1,8.97656,12.6598,36.7729,48.6798,0.0502982,0.305421,0.798441,0.275724,0.531871
93,311.837,1,8.96721,12.2506,36.9991,45.2932,0.0509622,0.300975,0.831565,0.253903,0.558351
94,306.144,1,8.96638,12.201,37.3802,44.8447,0.0491866,0.309003,0.854452,0.273146,0.522683
95,304.219,1,8.96702,11.9619,37.9633,48.1619,0.0491878,0.305198,0.819065,0.278547,0.503069
96,303.772,1,8.95347,12.0211,37.5719,46.5192,0.0490456,0.313618,0.824336,0.268975,0.51057
97,295.711,1,8.93221,12.0959,37.6844,48.2225,0.0468767,0.310457,0.822655,0.266159,0.528743
98,296.826,1,8.91994,12.3619,37.4733,48.2726,0.0469943,0.314312,0.846805,0.262076,0.535137
99,300.704,1,8.9318,12.3765,37.7325,47.9239,0.048763,0.313543,0.800763,0.256325,0.517534
100,294.773,1,8.93695,12.103,37.3518,48.6496,0.0470637,0.311663,0.81125,0.262904,0.513251
101,298.935,1,8.87054,12.2006,37.1927,48.306,0.0477874,0.311312,0.843789,0.256371,0.504194
102,299.844,1,8.94965,12.1425,36.994,47.3688,0.0481423,0.303377,0.872402,0.259929,0.500237
103,296.586,1,8.91999,12.3805,36.9899,52.8242,0.0477931,0.311809,0.845992,0.261613,0.463202
104,304.558,1,8.91054,12.7504,36.6529,51.5793,0.048735,0.315069,0.850759,0.268227,0.516915
105,300.873,1,8.98388,13.0803,36.5478,49.7719,0.0490596,0.306176,0.83973,0.257751,0.481557
106,299.265,1,8.99723,13.2792,36.5922,50.0191,0.047867,0.305264,0.823382,0.278999,0.516583
107,309.76,1,8.96653,12.8293,36.5034,48.4247,0.0504321,0.304491,0.798845,0.28297,0.519965
108,307.004,1,8.94751,13.0412,36.4105,50.4242,0.049192,0.308266,0.877257,0.28766,0.494287
109,307.07,1,8.93402,12.729,36.1119,48.8151,0.0490638,0.309785,0.888841,0.290097,0.485074
110,308.179,1,8.93996,13.0089,35.726,50.8281,0.0500683,0.306116,0.856382,0.280584,0.471496
111,303.142,1,8.97007,13.5522,35.8649,49.0342,0.0491964,0.303467,0.828101,0.299269,0.436165
112,296.238,1,8.98517,14.2377,35.1438,51.0004,0.0473759,0.307467,0.845618,0.293978,0.446222
113,289.867,1,8.98054,14.4431,35.1212,49.8453,0.0454998,0.308716,0.881486,0.293272,0.444056
114,288.86,1,8.97971,14.6022,34.6425,50.2163,0.0458057,0.303487,0.866881,0.287675,0.431238
115,291.61,1,9.02732,14.9127,34.8715,51.1805,0.0464023,0.307019,0.860614,0.29296,0.444717
116,293.22,1,9.02762,14.8747,35.2576,50.8275,0.0463855,0.309662,0.893362,0.288351,0.462224
117,300.618,1,8.97058,14.9056,35.0613,50.4969,0.0476883,0.308856,0.889926,0.278255,0.485107
118,295.951,1,9.01304,14.8378,34.536,50.1449,0.0467764,0.309675,0.929578,0.269682,0.482632
119,297.368,1,9.02667,15.031,34.9762,50.4138,0.0472742,0.309756,0.938586,0.263028,0.484082
120,295.115,1,9.02948,14.9654,34.5183,48.3556,0.0463255,0.303398,0.937901,0.279904,0.482058
121,304.42,1,9.02019,15.0864,34.1058,51.903,0.0493066,0.305466,0.91009,0.26625,0.479054
122,309.074,1,9.0309,15.102,34.4603,49.9082,0.0502706,0.299619,0.926526,0.284017,0.455957
123,308.366,1,9.10494,15.1586,34.6443,48.9739,0.0513756,0.302714,0.924968,0.291404,0.40782
124,300.312,1,9.06018,15.0599,35.0484,48.0955,0.0491399,0.291964,0.915656,0.284777,0.403928
125,291.031,1,9.05489,15.044,35.0984,46.7821,0.0470198,0.293357,0.927159,0.283727,0.390202
126,285.928,1,9.07946,15.2426,34.5448,48.0235,0.0466576,0.29245,0.930255,0.283723,0.349007
127,293.989,1,9.11839,16.0381,33.8364,47.015,0.0483407,0.290215,0.947671,0.289282,0.353329
128,297.53,1,9.11062,15.6385,34.267,47.9638,0.0481238,0.292601,0.952517,0.306123,0.387247
129,298.199,1,9.09922,15.5283,34.0121,46.5571,0.048656,0.293936,0.913463,0.30111,0.381446
130,299.846,1,9.08625,15.4964,34.3708,47.9573,0.0490763,0.294895,0.931493,0.294151,0.377831
131,291.334,1,9.0658,15.5375,33.9815,49.5976,0.0474955,0.293617,0.975665,0.288984,0.339607
132,294.286,1,9.05114,14.3572,33.9374,48.8857,0.0475568,0.292716,0.953809,0.286445,0.386659
