iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
58,856.292,1,10.87,11.6495,43.693,61.5233,2.22045e-16,0.520394,0.100895,0.136387,1.03253,0.231805,0.98001,0.231805,0.576099,0.231805
59,844.237,1,10.9148,11.6127,44.0816,56.8079,2.22045e-16,0.535798,0.099614,0.135146,1.03581,0.225936,0.955195,0.225936,0.561512,0.225936
60,836.982,1,10.9609,11.5713,45.1378,56.0249,2.22045e-16,0.509008,0.103376,0.128389,1.03249,0.220215,0.946703,0.220215,0.547294,0.220215
61,842.898,1,10.9019,11.4243,45.0892,59.775,2.22045e-16,0.669765,0.103061,0.117771,1.03806,0.214639,0.959878,0.214639,0.533437,0.214639
62,837.249,1,10.9584,11.7974,45.2406,57.9877,2.22045e-16,0.605487,0.102649,0.121792,1.05166,0.209204,0.935573,0.209204,0.51993,0.209204
63,842.149,1,10.8644,11.2164,44.6159,54.8612,2.22045e-16,0.463204,0.103899,0.132116,1.04938,0.203907,0.952673,0.203907,0.506765,0.203907
64,846.125,1,10.8934,11.1157,45.6087,54.7682,2.22045e-16,0.584075,0.109037,0.125213,1.054,0.198744,0.92855,0.198744,0.493933,0.198744
65,829.24,1,10.8628,11.1044,45.7843,60.9207,2.10942e-16,0.604796,0.103585,0.123967,1.04479,0.193711,0.905039,0.193711,0.489614,0.193711
66,824.848,1,10.8829,10.6305,46.5489,59.914,2.22045e-16,0.658087,0.100028,0.118352,1.03788,0.188807,0.882123,0.188807,0.477217,0.188807
67,819.293,1,10.8591,10.9035,45.6842,61.0601,2.22045e-16,0.465991,0.0998821,0.132336,1.02984,0.184026,0.859787,0.184026,0.465134,0.184026
68,815.405,1,10.892,10.7971,45.9373,60.7303,2.22045e-16,0.672594,0.100842,0.114573,1.03267,0.179366,0.84917,0.179366,0.453356,0.179366
69,826.893,1,10.819,11.2646,45.8254,60.69,2.22045e-16,0.676002,0.104947,0.120713,1.03259,0.174825,0.876804,0.174825,0.441877,0.174825
70,826.159,1,10.8742,10.1074,46.6544,57.8535,2.22045e-16,0.866085,0.103089,0.109104,1.02845,0.170398,0.929699,0.170398,0.430688,0.170398
71,826.629,1,10.818,9.59548,46.777,57.5762,2.22045e-16,0.925953,0.103935,0.107646,1.02304,0.168846,0.906159,0.166083,0.419783,0.166083
72,823.162,1,10.8512,10.2725,46.6009,56.9154,2.22045e-16,0.879656,0.105909,0.102264,1.02151,0.169666,0.883214,0.161878,0.409154,0.161878
73,813.933,1,10.862,11.3911,45.8251,54.0298,2.22045e-16,0.766906,0.105028,0.109358,1.00871,0.16537,0.860851,0.157779,0.398794,0.157779
74,814.314,1,10.9028,10.8234,46.2636,57.6272,2.22045e-16,0.913846,0.10607,0.0989457,1.01629,0.162021,0.848163,0.153784,0.388696,0.153784
75,815.674,1,10.8818,10.5054,46.5924,56.2117,2.22045e-16,0.697603,0.105967,0.116175,1.0211,0.157919,0.846023,0.14989,0.378854,0.14989
76,803.549,1,10.9337,10.5563,46.7585,55.5114,2.10942e-16,0.843127,0.100668,0.105443,1.02199,0.166025,0.866278,0.146095,0.371961,0.146095
77,800.529,1,10.9613,10.7483,46.486,56.7657,2.22045e-16,0.920315,0.0988715,0.103282,1.03364,0.16463,0.844344,0.142396,0.362543,0.142396
78,806.497,1,10.973,11.2174,46.6985,54.4447,2.22045e-16,0.822307,0.102537,0.109588,1.03127,0.164143,0.822964,0.13879,0.353363,0.141214
79,806.157,1,10.8795,10.9074,46.9555,55.3275,2.22045e-16,0.900325,0.107039,0.100965,1.03528,0.165814,0.802126,0.135276,0.344416,0.137639
80,807.863,1,10.9635,10.5036,47.6995,53.4204,2.22045e-16,0.81318,0.108715,0.106848,1.03814,0.166685,0.781816,0.131851,0.335695,0.138374
81,800.369,1,11.0282,10.5025,47.5876,54.1079,2.22045e-16,0.817047,0.106476,0.106511,1.04292,0.166552,0.76202,0.128512,0.327195,0.135771
82,807.641,1,10.9972,10.9649,47.8397,56.3497,2.22045e-16,0.84526,0.105469,0.107615,1.05472,0.169568,0.746732,0.125258,0.31891,0.132333
83,795.52,1,11.0458,10.8926,47.6084,53.2651,2.22045e-16,0.978615,0.104558,0.0970022,1.04072,0.171002,0.741053,0.122087,0.310835,0.131349
84,793.759,1,11.0293,11.1656,47.7038,54.5346,2.22045e-16,0.862266,0.106414,0.099799,1.03991,0.168621,0.749681,0.118995,0.30307,0.128023
85,805.958,1,10.9939,10.3651,47.8552,54.004,2.22045e-16,0.874202,0.109837,0.102191,1.0407,0.164352,0.746804,0.115982,0.342826,0.127269
86,804.577,1,10.9229,10.1111,47.3098,51.9374,2.22045e-16,1.08124,0.105601,0.0929083,1.03547,0.16019,0.730073,0.113045,0.335628,0.127449
87,804.533,1,10.9854,10.2242,46.8181,52.5811,2.22045e-16,1.01392,0.101901,0.10037,1.02611,0.162762,0.785735,0.124173,0.327537,0.124222
88,802.993,1,10.9892,10.5068,47.1713,51.685,2.22045e-16,0.894974,0.102,0.108161,1.03133,0.168362,0.805531,0.129261,0.319244,0.125075
89,805.77,1,10.9439,10.8525,46.3171,53.582,2.22045e-16,0.999501,0.103837,0.105046,1.0255,0.165181,0.785135,0.125988,0.31116,0.121908
90,806.188,1,10.8618,10.7021,45.5385,54.0014,2.22045e-16,1.11343,0.105524,0.0950701,1.01492,0.160999,0.825268,0.122798,0.303282,0.118821
91,816.064,1,10.9089,10.8047,46.9831,53.7979,2.22045e-16,1.02634,0.111379,0.0964417,1.00516,0.171053,0.804372,0.122938,0.295602,0.123933
92,809.306,1,10.9255,10.8463,46.1894,51.2395,2.22045e-16,1.08427,0.107654,0.0927169,1.01403,0.167748,0.784005,0.129639,0.288118,0.120795
93,807.088,1,10.8275,10.6175,46.0873,53.8585,2.22045e-16,0.996559,0.107365,0.0984045,1.00973,0.166363,0.864589,0.126357,0.280822,0.128396
94,806.356,1,10.9067,10.1325,45.7623,50.9985,2.22045e-16,0.823112,0.104148,0.114451,1.03172,0.165055,0.84441,0.123157,0.273712,0.12937
95,802.314,1,10.9286,10.303,45.8775,54.7871,2.22045e-16,0.948792,0.102111,0.10293,1.01693,0.164044,0.843919,0.120039,0.277263,0.134002
96,803.349,1,10.8499,10.5625,46.3395,53.5903,2.22045e-16,1.02936,0.10311,0.0975038,1.0172,0.16344,0.845807,0.116999,0.296214,0.130609
97,797.652,1,10.9303,10.754,46.3432,54.0052,2.22045e-16,0.864303,0.103998,0.106253,1.0192,0.16399,0.824391,0.114037,0.288714,0.133873
98,796.807,1,10.8279,10.513,46.2306,53.4429,2.22045e-16,0.846065,0.103399,0.107676,1.01449,0.169032,0.803517,0.114989,0.281404,0.13195
99,799.702,1,10.8925,10.9795,46.8434,52.656,2.22045e-16,0.925421,0.103193,0.101327,1.02819,0.175346,0.799413,0.112077,0.274278,0.133857
100,793.519,1,10.8752,10.8593,46.4087,51.1269,2.22045e-16,1.01748,0.100962,0.0962924,1.02234,0.178302,0.855207,0.10924,0.267334,0.130468
101,798.374,1,10.9946,11.1034,46.1939,51.2259,2.22045e-16,1.0164,0.100505,0.100576,1.01992,0.178685,0.836162,0.109002,0.272616,0.127164
102,793.23,1,11.0028,10.8551,45.8922,50.7416,2.22045e-16,0.896047,0.101133,0.107121,1.03808,0.174161,0.876879,0.106242,0.265714,0.123944
103,790.514,1,10.9609,11.3529,46.1222,48.6829,2.22045e-16,0.844149,0.10522,0.102987,1.0276,0.170131,0.854676,0.103552,0.261786,0.123651
104,786.929,1,10.9225,11.2414,45.897,48.5685,2.22045e-16,0.845335,0.102144,0.104165,1.03219,0.17492,0.837841,0.10093,0.255158,0.124119
105,793.262,1,10.9289,11.1918,44.9433,50.3266,2.22045e-16,0.867239,0.101088,0.108849,1.03698,0.171695,0.837665,0.109848,0.248697,0.120976
106,797.458,1,10.8596,11.2961,44.3588,50.5312,2.22045e-16,0.597779,0.101953,0.12611,1.04742,0.167348,0.902155,0.107066,0.246867,0.132148
107,808.945,1,10.9358,11.1553,44.3969,52.5485,2.22045e-16,0.510004,0.103331,0.137035,1.05356,0.169986,0.885204,0.110236,0.246187,0.137253
108,799.621,1,10.891,11.2192,44.9025,52.1032,2.22045e-16,0.637599,0.102621,0.122782,1.02686,0.168047,0.939827,0.111465,0.239953,0.135484
109,796.907,1,10.989,11.6021,45.596,50.912,2.22045e-16,0.687786,0.104566,0.116088,1.0296,0.167295,0.91603,0.111249,0.233877,0.139685
110,790.13,1,10.9407,11.6912,45.4834,48.6341,2.22045e-16,0.887484,0.102761,0.0997225,1.02388,0.170727,0.929338,0.108432,0.239979,0.136148
111,795.01,1,11.0188,12.7922,45.6251,48.2862,2.22045e-16,0.818529,0.110071,0.100847,1.03,0.166971,0.918445,0.105687,0.233902,0.13593
112,796.715,1,10.9909,12.6729,45.4918,49.0848,2.22045e-16,0.72569,0.112482,0.107004,1.02651,0.164398,0.895189,0.103011,0.22798,0.148522
113,799.287,1,10.9918,13.1937,44.988,48.7636,2.22045e-16,0.798865,0.111862,0.102386,1.04287,0.168859,0.939448,0.100402,0.223345,0.144762
114,793.008,1,10.9601,12.901,44.9745,49.7164,2.22045e-16,0.811313,0.110363,0.106988,1.03824,0.164583,0.91566,0.0978601,0.21769,0.141096
115,789.638,1,10.9872,11.8995,45.2876,51.245,2.22045e-16,0.85058,0.105381,0.106432,1.02857,0.175162,0.892475,0.0953822,0.212178,0.137524
116,787.765,1,10.9708,11.9345,45.1934,50.532,2.22045e-16,0.859291,0.104727,0.105302,1.02615,0.170727,0.92203,0.0929671,0.210471,0.134041
117,783.358,1,11.0064,12.0804,44.9615,46.847,2.22045e-16,1.04489,0.104972,0.0885485,1.01672,0.166404,0.952776,0.0906131,0.227367,0.137046
118,781.919,1,10.9465,12.0396,45.249,47.5858,2.22045e-16,1.03852,0.106231,0.08951,1.01664,0.162191,0.928652,0.0883187,0.221609,0.133576
119,791.991,1,11.0254,12.4169,45.2501,46.468,2.22045e-16,0.956561,0.110604,0.0957193,1.02738,0.158519,1.01039,0.0860824,0.215998,0.130386
120,797.099,1,10.9643,12.5312,45.3446,46.0927,2.22045e-16,0.855125,0.110943,0.100837,1.03095,0.163433,0.998774,0.0871672,0.217382,0.127085
121,800.732,1,10.9659,11.4753,45.2676,46.9907,2.22045e-16,0.869501,0.107272,0.10562,1.03593,0.159295,0.973484,0.08496,0.258059,0.134806
122,791.997,1,11.0085,11.3153,45.6939,49.1916,2.22045e-16,0.810867,0.106392,0.108036,1.02774,0.159921,0.948835,0.0850028,0.251524,0.134967
123,792.467,1,10.9109,11.1068,45.3371,47.5741,2.22045e-16,0.908424,0.104707,0.101885,1.02671,0.163033,0.925763,0.0848151,0.245156,0.132311
124,794.408,1,10.801,11.2586,45.1638,48.1939,2.22045e-16,0.971432,0.10573,0.0936229,1.02258,0.165591,0.951175,0.0826675,0.254837,0.129263
125,777.791,1,10.9964,11.4202,44.4933,50.0149,2.10942e-16,1.08946,0.100443,0.0876721,1.02941,0.166994,1.01678,0.0805743,0.248384,0.12599
126,782.16,1,10.8984,11.4271,44.502,49.8064,2.22045e-16,1.01146,0.100147,0.0962188,1.0298,0.162766,1.0061,0.0785499,0.242095,0.131088
127,782.386,1,10.8974,11.0069,44.7948,50.7511,2.22045e-16,1.16375,0.100904,0.0857879,1.01589,0.169019,0.983115,0.076561,0.235965,0.129901
128,781.65,1,10.9979,12.4592,44.9177,51.5588,2.22045e-16,1.21098,0.104378,0.080089,1.01217,0.167458,0.973435,0.0746224,0.24863,0.126612
129,783.545,1,11.0172,11.9334,45.3467,53.4108,2.22045e-16,1.09081,0.106272,0.0891731,1.02401,0.169126,0.963719,0.0727329,0.242334,0.123406
130,792.036,1,10.9209,11.652,45.4915,53.4439,2.22045e-16,1.0282,0.106781,0.0925857,1.0143,0.179701,0.985383,0.0740922,0.236198,0.12566
131,796.901,1,10.8992,11.1348,45.6927,54.9067,2.22045e-16,0.823126,0.105267,0.111649,1.02088,0.175151,0.960433,0.0778431,0.248404,0.131361
132,786.209,1,10.8314,10.9177,45.2537,57.8351,2.22045e-16,0.827443,0.102651,0.10735,1.0161,0.170716,0.936114,0.0785416,0.242114,0.137606
133,790.205,1,10.9274,11.6191,45.18,57.1674,2.22045e-16,0.953833,0.101493,0.105539,1.01064,0.170286,0.954714,0.0787626,0.235983,0.134122
134,789.339,1,11.0454,11.9994,45.9416,57.6081,2.22045e-16,1.2902,0.103815,0.0831586,1.01487,0.16681,0.93054,0.0773321,0.230008,0.130726
135,778.54,1,11.0373,11.7111,45.9922,57.8299,2.22045e-16,1.31752,0.0992022,0.0830121,1.02961,0.170583,0.906978,0.075374,0.224184,0.127416
136,777.085,1,10.9399,10.9268,46.1453,56.3985,2.22045e-16,1.29748,0.101004,0.0777566,1.02641,0.175999,0.946526,0.0734655,0.218508,0.124189
137,772.643,1,10.9627,10.188,46.3559,54.2501,2.22045e-16,1.02575,0.101564,0.0953749,1.02496,0.171543,0.971552,0.0716053,0.212975,0.121045
138,776.167,1,10.9907,11.6509,46.1809,54.9865,2.22045e-16,1.05439,0.103092,0.0950717,1.02783,0.168076,0.946952,0.0697922,0.22133,0.11798
139,784.755,1,11.0345,11.6394,46.164,54.2424,2.22045e-16,0.906738,0.105689,0.103573,1.03042,0.165236,0.922974,0.0777631,0.215726,0.128521
140,776.359,1,11.046,11.7181,45.7078,52.2294,2.22045e-16,0.984724,0.104933,0.0993124,1.0396,0.166639,0.899604,0.0757941,0.210263,0.12715
141,775.944,1,11.0833,12.9512,45.8734,53.4144,2.22045e-16,0.935488,0.110153,0.0943468,1.04252,0.164739,0.913626,0.0738749,0.208878,0.136615
142,800.056,1,10.9767,12.1742,46.2046,54.467,2.22045e-16,0.727111,0.110847,0.110741,1.04566,0.168737,0.926027,0.0800626,0.248793,0.133156
143,794.691,1,10.8936,11.7352,45.7867,54.3424,2.22045e-16,0.635966,0.105439,0.12103,1.03578,0.171448,0.90258,0.0780353,0.244107,0.141375
144,790.227,1,11.0755,11.7963,46.2859,55.0364,2.22045e-16,0.611945,0.108132,0.118588,1.04476,0.170945,0.879726,0.0795376,0.245179,0.137795
145,803.719,1,11.0976,12.963,46.657,51.4721,2.22045e-16,0.882706,0.115227,0.0964468,1.04538,0.166617,0.857451,0.0902844,0.254373,0.142453
146,793.667,1,11.0588,11.9557,46.7345,53.3757,2.22045e-16,0.826116,0.11304,0.0985596,1.03488,0.166673,0.83574,0.0890618,0.247932,0.141519
147,794.583,1,11.0323,11.2338,46.771,54.6098,2.22045e-16,0.662149,0.107727,0.116313,1.04432,0.167407,0.88713,0.0881579,0.242091,0.137935
148,792.487,1,11.0488,11.8311,46.5797,54.712,2.22045e-16,0.640728,0.10788,0.115028,1.03718,0.163168,0.894849,0.0975166,0.235961,0.143397
149,799.151,1,11.0266,11.7343,46.1194,54.6092,2.22045e-16,0.740369,0.108054,0.113386,1.04699,0.161405,0.993421,0.0950474,0.229986,0.139766
150,790.935,1,10.9882,11.3829,46.7948,54.4127,2.22045e-16,0.948802,0.106499,0.0972181,1.02852,0.167368,0.968267,0.0926408,0.234433,0.140066
151,788.256,1,10.9388,11.0249,46.1283,53.4546,2.22045e-16,0.900514,0.102745,0.102501,1.04209,0.169613,0.94375,0.091251,0.228497,0.13652
152,778.254,1,10.9997,11.6705,45.9429,52.2505,2.22045e-16,1.02472,0.104106,0.088908,1.0465,0.172495,0.919854,0.0889405,0.222711,0.133063
153,780.509,1,10.9867,11.943,45.2959,51.5544,2.22045e-16,0.837183,0.105865,0.0959131,1.02952,0.168593,0.928629,0.0919273,0.217072,0.131819
154,794.922,1,10.8856,12.4592,44.5256,51.9932,2.22045e-16,0.734801,0.108444,0.108534,1.02309,0.166877,0.909576,0.0975933,0.240378,0.128481
155,797.183,1,10.8499,12.3447,44.3299,51.7498,2.22045e-16,0.739545,0.107684,0.111535,1.03068,0.167194,0.886545,0.100182,0.234291,0.127023
156,804.727,1,10.8365,12.306,44.1898,52.5102,2.22045e-16,0.932095,0.107607,0.100625,1.01444,0.167392,0.918692,0.103385,0.236616,0.126079
157,789.471,1,10.9076,11.8219,44.1885,51.7752,2.22045e-16,1.00165,0.102968,0.104875,1.02204,0.168756,0.89543,0.100767,0.230625,0.122887
158,797.692,1,10.9748,12.4116,44.4521,53.912,2.22045e-16,0.930524,0.104501,0.10738,1.02884,0.164483,0.872757,0.0982159,0.232647,0.120072
159,797.737,1,10.9589,12.977,44.5842,52.6969,2.22045e-16,0.82734,0.107319,0.107756,1.01934,0.160318,0.850659,0.099036,0.254421,0.128235
160,792.343,1,10.8578,12.7675,44.3379,51.9359,2.22045e-16,0.824418,0.107383,0.106539,1.00624,0.161351,0.914994,0.0965284,0.247979,0.124988
161,785.026,1,10.8339,12.3851,44.413,51.6599,2.22045e-16,0.856978,0.102773,0.103067,1.01679,0.165763,0.914495,0.0940842,0.2417,0.132981
162,788.724,1,10.9279,12.4738,44.4485,50.7565,2.22045e-16,0.887914,0.109275,0.0982135,1.02209,0.167223,0.916269,0.0946995,0.23558,0.129614
163,783.367,1,11.0174,13.1278,44.1765,49.4043,2.22045e-16,0.770373,0.106023,0.105469,1.0209,0.171589,0.953887,0.0923016,0.229615,0.136811
164,786.606,1,10.9538,12.7585,44.1133,50.7459,2.22045e-16,0.62635,0.107078,0.116666,1.02789,0.169623,0.954472,0.0899645,0.223801,0.133347
165,788.204,1,10.9132,12.7575,44.5839,52.7514,2.22045e-16,0.6309,0.108972,0.114712,1.02931,0.165328,0.930305,0.0906883,0.218134,0.13872
166,789.035,1,10.962,12.4437,44.4356,51.8205,2.22045e-16,0.580227,0.106559,0.122519,1.03175,0.167469,0.939276,0.0883921,0.224256,0.135208
167,783.86,1,11.1068,12.343,44.9316,50.7437,2.22045e-16,0.664356,0.107083,0.117951,1.04641,0.16536,0.917732,0.0861539,0.218578,0.131784
168,792.529,1,11.042,12.4852,44.4355,51.9407,2.22045e-16,0.749607,0.109103,0.112867,1.04085,0.164581,0.894495,0.0839724,0.216325,0.13284
169,784.701,1,11.0169,12,44.1501,49.9762,2.22045e-16,0.638939,0.104563,0.123966,1.0424,0.165371,0.912643,0.0818462,0.210847,0.13628
170,788.589,1,10.9448,11.8355,44.7151,48.9865,2.22045e-16,0.786002,0.1054,0.115236,1.03032,0.170986,0.919681,0.0797738,0.205508,0.132829
171,790.072,1,11.0313,12.238,44.0228,49.5152,2.22045e-16,0.747434,0.104372,0.11603,1.03968,0.170074,0.936982,0.0777539,0.200305,0.144598
