iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,651.702,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,623.815,1,9.86634,14.7314,39.5926,68.3168,0.24,0.894427,0.903441,0.894427,1.01074
3,578.6,1,9.66292,16.6233,36.7521,77.3099,0.192,0.8,0.828341,0.8,0.97818
4,525.999,1,9.73507,16.5354,38.6093,74.6206,0.1536,0.715542,0.87044,0.715542,0.948874
5,497.721,1,9.48026,13.6808,40.3215,76.9394,0.12288,0.64,0.821773,0.64,0.985432
6,467.704,1,9.35217,12.9534,37.7874,73.6773,0.0989942,0.572433,0.888797,0.572433,1.07268
7,442.958,1,9.30271,12.3383,37.6986,72.2439,0.088051,0.512,0.951329,0.512,1.01797
8,426.603,1,9.31537,12.5472,38.1732,61.315,0.0823921,0.457947,0.894297,0.457947,1.02258
9,415.158,1,9.37804,11.9481,38.682,60.9606,0.0789107,0.4096,0.908378,0.447592,1.00318
10,394.956,1,9.51357,13.2403,38.0304,58.3956,0.0742022,0.366357,0.912574,0.400339,0.897269
11,371.34,1,9.59117,12.6524,38.9292,58.5417,0.0671278,0.32768,0.923913,0.373607,0.88781
12,361.032,1,9.60487,12.6293,38.2243,59.074,0.0639441,0.293086,0.883172,0.392326,0.887209
13,357.597,1,9.64333,13.4872,38.1892,63.4858,0.0648619,0.262144,0.840865,0.366684,0.84744
14,348.342,1,9.65302,13.8873,37.2026,59.4024,0.0607684,0.244064,0.887232,0.39557,0.883994
15,345.304,1,9.6318,13.5683,37.5916,61.3975,0.060158,0.240654,0.879162,0.38877,0.868477
16,342.827,1,9.6254,12.9888,38.7833,62.6003,0.0607871,0.248973,0.835172,0.349064,0.830218
17,337.544,1,9.63014,12.894,38.548,64.6784,0.0596663,0.247684,0.810353,0.349556,0.814551
18,329.063,1,9.65441,12.8786,38.7009,61.1273,0.057803,0.241438,0.791273,0.339697,0.819207
19,325.089,1,9.61178,12.814,39.3283,59.9095,0.0569517,0.240501,0.789513,0.321436,0.805305
20,328.679,1,9.61431,12.6832,39.2779,59.1399,0.0577999,0.246583,0.818016,0.308308,0.829072
21,324.899,1,9.7075,13.3839,38.4138,56.6861,0.0563702,0.233093,0.869877,0.317279,0.827558
22,322.312,1,9.73561,13.332,38.2172,55.4456,0.0565552,0.228922,0.881529,0.304568,0.764446
23,318.774,1,9.70501,12.681,38.124,57.0068,0.0553245,0.226431,0.860559,0.322496,0.766416
24,317.2,1,9.69657,12.909,38.334,57.0908,0.054369,0.218151,0.881518,0.324987,0.84075
25,319.579,1,9.64874,12.5859,38.8897,59.5448,0.0557598,0.217832,0.871462,0.302122,0.805293
26,315.92,1,9.72599,12.1747,39.0406,60.241,0.0555497,0.212537,0.857341,0.314956,0.730341
27,307.294,1,9.81616,12.2886,38.5698,57.7085,0.0546579,0.203485,0.827997,0.311203,0.653237
28,303.328,1,9.8575,12.4877,38.7545,55.2528,0.053438,0.201092,0.836316,0.316511,0.660493
29,292.596,1,9.89814,12.6618,38.4527,51.4366,0.0507171,0.200988,0.854676,0.316364,0.634766
30,287.716,1,9.91831,12.3574,38.6038,49.3494,0.0499485,0.205261,0.908987,0.304414,0.567752
31,284.079,1,9.91894,11.7977,39.0169,51.2328,0.0501178,0.204915,0.900925,0.274916,0.547616
32,279.491,1,9.91936,11.2877,38.9535,50.0967,0.0492707,0.201482,0.854376,0.283113,0.544628
33,279.153,1,9.94727,11.8066,38.8059,48.0482,0.0488304,0.202416,0.857358,0.288836,0.555101
34,278.372,1,9.9501,12.205,39.0317,46.4567,0.0488604,0.201324,0.886853,0.267656,0.566659
35,284.69,1,9.93914,12.2627,38.3615,49.0183,0.0501383,0.204133,0.924916,0.265071,0.562181
36,282.418,1,9.93384,12.7498,38.228,51.7912,0.0493987,0.204361,0.934964,0.281829,0.533464
37,286.331,1,9.91914,12.3314,38.3611,50.6416,0.0509054,0.203674,0.885237,0.280292,0.516531
38,290.284,1,9.96338,11.7528,38.9219,50.8217,0.0513659,0.204561,0.888316,0.285555,0.582229
39,282.609,1,9.96636,11.8251,39.2047,51.9765,0.0506717,0.196931,0.869736,0.285383,0.520762
40,285.548,1,9.9985,12.1244,38.8773,52.6896,0.0513574,0.195083,0.931033,0.281453,0.491821
41,287.344,1,10.0452,12.2669,38.6252,50.3593,0.0537065,0.19521,0.945362,0.277212,0.439898
42,281.768,1,10.0489,11.5231,39.2391,46.893,0.0526459,0.19495,0.929035,0.271214,0.393457
43,276.521,1,10.0692,11.9026,38.9728,49.2366,0.0515225,0.192947,0.963369,0.273145,0.351919
44,268.483,1,10.0499,11.7213,39.0991,52.1145,0.0495448,0.191869,0.92658,0.261765,0.371073
45,277.161,1,10.0484,12.1777,38.6258,50.2833,0.0511264,0.190228,0.877846,0.283012,0.397259
46,275.7,1,10.0446,11.3769,38.9894,46.8776,0.0511057,0.195804,0.857109,0.26563,0.402216
47,275.352,1,10.0425,11.7095,38.8761,47.7293,0.050915,0.198407,0.897474,0.263176,0.390043
48,275.774,1,10.0273,11.6533,39.4361,46.0786,0.0510031,0.193801,0.939856,0.256405,0.389664
49,276.686,1,10.0808,11.9578,39.1365,46.243,0.051838,0.191877,0.928243,0.255009,0.375505
50,276.271,1,10.0426,11.1536,39.385,43.581,0.0517083,0.191712,0.909958,0.249394,0.385136
51,276.35,1,10.0618,11.1182,39.8877,43.9092,0.051998,0.190488,0.888266,0.227492,0.421342
52,271.743,1,10.0394,11.3876,39.745,45.0908,0.0504666,0.193498,0.869161,0.230593,0.435155
53,273.268,1,10.0574,11.7355,39.4074,47.3814,0.0512735,0.195718,0.842959,0.231928,0.418146
54,275.987,1,10.036,11.5679,39.0777,46.1772,0.0519757,0.196251,0.854933,0.233508,0.40761
55,271.565,1,10.0364,11.765,39.904,45.6031,0.050487,0.190248,0.852297,0.235302,0.432075
56,265.725,1,10.0312,11.333,39.5961,47.6575,0.0497888,0.190127,0.825433,0.229204,0.410233
57,266.664,1,9.99568,10.9987,39.3045,47.1362,0.0501048,0.191345,0.86774,0.232653,0.373538
58,267.436,1,9.96375,11.1176,38.5925,46.2806,0.0498627,0.187029,0.828753,0.251996,0.383362
59,267.365,1,9.98801,11.4467,38.9167,45.3185,0.0495184,0.18935,0.850467,0.246985,0.395893
60,262.906,1,10.0468,11.6579,38.8059,44.5643,0.0499274,0.184267,0.891166,0.234253,0.354098
61,262.778,1,10.0837,11.5489,39.1408,43.7162,0.0499746,0.187032,0.878709,0.224346,0.364873
62,260.475,1,10.0653,11.5481,39.4865,42.7669,0.0484694,0.190347,0.906559,0.226853,0.38485
63,267.45,1,10.0567,11.5072,39.2486,43.9653,0.0501514,0.188022,0.899006,0.236181,0.386001
