parameter,value
Cl_pop,5.73538096577193
beta_Cl_logtCLCRMLMIN,-0.229222521379746
V1_pop,20.8598369097144
Q_pop,6.18781241483083
V2_pop,23.1411543030988
omega_Cl,0.109967037096981
omega_V1,0.292318569347676
omega_Q,0.683503134237279
omega_V2,0.300209508558355
corr_V2_V1,0.999
a1,0.252155350205393
a2,0.0585765308209043
