rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.26819586465618,-0.2399403892089,-0.0713347307540858,-0.294663397512315
2,1,-2.23115873557407,-0.409649014471293,0.566336293880388,-0.436986961240697
3,1,-2.2340090512361,-0.221260243020065,0.319440074635061,-0.269137416576189
4,1,-2.18009484834733,-0.181637103548315,0.594441269094805,-0.237518185225004
5,1,-2.16226488071094,-0.386045139008616,0.588413613788484,-0.459972338294082
6,1,-2.18047866608726,-0.386361605586736,0.461324284839198,-0.447621367691549
7,1,-2.22751595567618,-0.23925435245054,0.160861884123501,-0.277500215625063
8,1,-2.23063356418863,-0.247249202646232,0.197691030062928,-0.297662321406571
9,1,-2.25422133421315,-0.396510837675765,0.413031921463554,-0.476999415701124
10,1,-2.22193907567925,-0.408699541316517,0.121624359571912,-0.481412829027754
1,2,-1.29552187123663,-0.133045907249389,1.09940865566884,-0.143818382483712
2,2,-1.34419410134411,-0.118798407280963,0.77571840567489,-0.15232566682928
3,2,-1.3366895272871,0.184477376966504,-0.282701861156697,0.224858581715296
4,2,-1.37173618760551,0.282651140279462,-0.653987462479826,0.330030057610298
5,2,-1.33716219751308,-0.117219070082276,0.612832703146673,-0.123126800840699
6,2,-1.32586201555096,0.108751075341691,-0.101699871518133,0.135901068121962
7,2,-1.3232048049157,0.242711862971162,-0.290764201519007,0.293141936403932
8,2,-1.33354828976136,0.171562268991313,-0.191292829966583,0.23562434472961
9,2,-1.29277562870711,-0.0485721859569302,0.521887354846261,-0.0397637810697936
10,2,-1.37480829914468,0.184505163729126,-0.342861288243504,0.20689563105554
1,3,-1.33703073769679,0.320066329379255,-0.0665149071464726,0.383813966491743
2,3,-1.40192584626374,0.289207745998104,-0.310336654096547,0.285197085530244
3,3,-1.31774624102279,0.288688657602755,0.0959282937126074,0.318942738882728
4,3,-1.3641474434079,0.288172635784346,-0.190364921357598,0.340541995152178
5,3,-1.40878300799329,0.191921352640595,-0.190566049931877,0.242514113700349
6,3,-1.37047910469473,0.246123567183736,0.240517060187278,0.283307501559415
7,3,-1.36748529646753,0.208132553867284,-0.0270988157631999,0.233510893182772
8,3,-1.3860666203822,0.313677564853567,-0.213205871927612,0.371120674327552
