iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,618.258,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,578.098,1,11.6169,13.7304,31.7843,50.3452,0.24,0.894427,0.934301,0.894427,0.894427
3,548.134,1,11.7875,14.174,31.6698,51.5345,0.192,0.8,0.889998,0.8,0.858235
4,500.159,1,11.5971,13.5843,30.6651,50.4303,0.1536,0.715542,0.85745,0.715542,0.767629
5,475.725,1,11.5972,12.0858,31.0733,50.9982,0.129147,0.64,0.83493,0.64,0.698808
6,451.08,1,11.6152,11.5691,31.7271,48.441,0.118804,0.572433,0.782325,0.572433,0.694713
7,437.754,1,11.6374,11.002,31.3904,48.0951,0.112074,0.512,0.849544,0.52894,0.702755
8,426.738,1,11.6659,11.7205,32.6943,43.2938,0.109496,0.457947,0.83281,0.473099,0.731532
9,403.851,1,11.5698,10.068,33.7267,39.5595,0.1007,0.4096,0.848677,0.423152,0.694132
10,397.294,1,11.5523,10.67,32.8397,40.4213,0.102625,0.366357,0.811963,0.378479,0.62085
11,376.744,1,11.631,10.7841,32.5531,39.0312,0.0957125,0.32768,0.726242,0.386529,0.568742
12,357.523,1,11.6357,10.3479,33.1259,38.6853,0.0876789,0.293086,0.767084,0.353123,0.612132
13,347.544,1,11.5694,9.84999,33.4796,38.4782,0.0830972,0.262144,0.821187,0.355198,0.61008
14,336.45,1,11.5597,9.26795,33.2585,40.8923,0.080562,0.234469,0.768095,0.382704,0.560528
15,324.167,1,11.5252,8.84075,33.9323,41.0491,0.0768203,0.209715,0.778609,0.373769,0.560928
16,318.298,1,11.5584,9.2911,34.2779,40.704,0.0751076,0.187575,0.752866,0.366848,0.630016
17,307.589,1,11.5307,9.63802,33.668,41.071,0.072704,0.167772,0.774903,0.352008,0.572072
18,308.695,1,11.5299,9.84682,33.0396,40.7802,0.0733789,0.15006,0.795139,0.365004,0.562543
19,306.581,1,11.5001,9.84396,33.5291,39.5984,0.0740986,0.134218,0.811078,0.348812,0.530597
20,303.948,1,11.5195,9.97007,33.6832,42.0069,0.0736377,0.120048,0.814154,0.362751,0.525969
21,298.483,1,11.5618,10.4549,32.9503,42.0097,0.0719695,0.107374,0.83366,0.380536,0.489066
22,289.31,1,11.5377,10.1048,32.4331,40.454,0.0697463,0.0960384,0.822055,0.363806,0.468607
23,288.211,1,11.5205,9.83267,32.5142,37.7996,0.0693446,0.0859062,0.816474,0.384067,0.468009
24,281.799,1,11.5065,9.90816,33.0601,39.7555,0.0664326,0.0905433,0.836094,0.382962,0.45674
25,277.3,1,11.4884,9.48006,32.713,39.2347,0.0664793,0.0872357,0.800809,0.36689,0.434593
26,273.505,1,11.4405,9.26121,33.0942,39.5014,0.0662698,0.0838435,0.809867,0.351571,0.407344
27,282.479,1,11.4631,9.74958,32.9698,38.7881,0.0678502,0.0853369,0.859497,0.369541,0.425094
28,268.254,1,11.5334,9.73095,32.9611,36.9727,0.0655245,0.0822225,0.805984,0.35995,0.380832
29,268.044,1,11.5891,10.1509,32.4382,35.9934,0.0655527,0.0808438,0.78279,0.3666,0.398239
30,267.596,1,11.5861,9.5808,33.335,35.6433,0.0656837,0.0771916,0.766102,0.359248,0.426976
31,264.297,1,11.5697,9.61545,33.4964,37.0197,0.0647079,0.0754646,0.790702,0.362068,0.403941
32,262.693,1,11.5583,9.00301,33.2651,37.433,0.0651497,0.0752143,0.776136,0.360387,0.375866
33,262.7,1,11.5118,8.99611,33.0618,37.6534,0.0644177,0.0710195,0.810043,0.362844,0.404611
34,265.066,1,11.5042,9.07077,33.6733,38.0657,0.064979,0.0807204,0.800616,0.342886,0.39273
35,268.879,1,11.4825,9.19842,33.4252,37.6074,0.067593,0.0769361,0.779789,0.329542,0.376695
36,273.16,1,11.4477,9.68416,33.1132,38.1019,0.0667171,0.0793265,0.836986,0.355074,0.385185
37,274.987,1,11.4346,9.15562,32.8357,38.1249,0.0676646,0.0791278,0.843786,0.352345,0.385175
38,269.348,1,11.4371,9.2312,32.2699,38.9561,0.0657059,0.0777819,0.85529,0.338943,0.404632
39,265.719,1,11.4287,9.14603,32.968,40.5852,0.0637828,0.0818632,0.901098,0.355771,0.367406
40,261.052,1,11.4953,9.31118,33.5259,41.8482,0.0641133,0.0747065,0.863557,0.349739,0.354285
41,265.507,1,11.5376,9.26004,34.1331,42.0261,0.0664671,0.074486,0.917337,0.333817,0.328811
42,267.157,1,11.5318,8.97036,34.168,40.9401,0.0674691,0.0800713,0.820491,0.334134,0.335989
43,262.429,1,11.5261,9.25151,33.4841,40.2044,0.065535,0.0789977,0.801285,0.344171,0.340066
44,262.002,1,11.5292,9.65052,33.1966,43.0131,0.064655,0.077887,0.838725,0.340498,0.357564
45,269.166,1,11.5038,9.68504,33.0037,42.6809,0.0664143,0.0795082,0.908568,0.345464,0.343271
46,272.04,1,11.5155,9.10771,33.2013,43.3073,0.0675459,0.0789684,0.876817,0.348671,0.355834
47,268.039,1,11.5653,9.42713,33.3669,43.3321,0.0654339,0.0794089,0.865269,0.341242,0.400579
48,264.162,1,11.5167,9.39883,33.4464,42.8869,0.0626776,0.0759137,0.90524,0.367522,0.435886
49,257.224,1,11.4964,9.42865,33.6499,45.3764,0.0608869,0.073894,0.887955,0.333107,0.476674
50,269.401,1,11.5089,9.1859,33.6764,44.3308,0.065557,0.0795378,0.799519,0.324753,0.467472
51,265.115,1,11.5294,8.83886,34.5737,43.4191,0.0645496,0.0821985,0.841896,0.337349,0.41812
52,257.961,1,11.4849,8.76995,34.033,43.6092,0.0623129,0.079987,0.792847,0.326773,0.433061
53,264.499,1,11.4736,9.16662,33.186,42.3066,0.064365,0.0738774,0.832764,0.335149,0.430869
54,261.818,1,11.4431,9.12695,33.595,41.8925,0.064426,0.0705126,0.822501,0.346393,0.397261
55,264.211,1,11.4297,9.23112,33.1765,43.9138,0.0635485,0.0743442,0.856471,0.347891,0.435868
56,263.993,1,11.4358,9.15979,33.5159,45.148,0.0634646,0.0757724,0.81342,0.347709,0.449314
57,259.331,1,11.4255,8.93611,33.8006,47.4014,0.0626202,0.0748056,0.807598,0.342897,0.428677
58,257.153,1,11.3729,8.74242,33.6136,47.7298,0.0600664,0.0842342,0.826903,0.361952,0.431636
59,257.079,1,11.3816,8.91016,33.5294,48.377,0.0595947,0.0850849,0.830155,0.354971,0.460966
60,261.647,1,11.4103,8.94509,33.6298,46.8715,0.0617203,0.0811443,0.836647,0.339345,0.461649
61,268.061,1,11.4112,9.01,33.5214,48.3472,0.0628557,0.0860049,0.811245,0.36672,0.460716
62,271.389,1,11.3786,8.94269,33.8869,47.9411,0.0645979,0.0833654,0.764134,0.353571,0.46934
63,269.474,1,11.434,8.17947,34.6736,44.9145,0.0650927,0.0792277,0.749632,0.381119,0.441077
64,261.919,1,11.4513,7.91872,35.4376,46.7589,0.0636684,0.0790601,0.702964,0.365287,0.443367
65,262.136,1,11.4753,8.05825,35.1466,46.4657,0.0638018,0.0776132,0.722438,0.351066,0.465524
66,258.828,1,11.473,8.24744,35.0038,43.8082,0.0622934,0.0772274,0.708115,0.370669,0.465747
67,265.205,1,11.4431,8.22499,34.9969,46.6548,0.0639783,0.0742429,0.70215,0.365787,0.515285
68,258.888,1,11.466,8.35063,34.949,45.0195,0.0630632,0.0753773,0.693174,0.361046,0.460885
69,269.22,1,11.4352,8.54259,34.627,43.7934,0.0657385,0.0740978,0.745504,0.356753,0.459922
70,267.419,1,11.4353,8.48675,34.5781,45.1195,0.0644563,0.0760618,0.750099,0.371768,0.463764
71,264.726,1,11.4708,8.27873,34.7424,46.5172,0.0648375,0.0769091,0.726471,0.368708,0.422217
72,263.044,1,11.4535,8.01244,35.1503,42.9672,0.0640447,0.0753632,0.744849,0.371152,0.428791
73,261.916,1,11.4307,8.15403,35.0868,40.7156,0.0637575,0.0759653,0.736927,0.368107,0.416096
74,269.086,1,11.4517,8.25723,34.867,41.0707,0.0663274,0.0763173,0.779851,0.358011,0.395541
75,267.419,1,11.4829,8.45381,34.6996,42.6559,0.0662793,0.0785698,0.737656,0.341063,0.412729
76,262.729,1,11.464,8.52806,34.175,41.9005,0.0651805,0.080214,0.747911,0.348424,0.369156
77,260.379,1,11.4739,8.2333,34.4555,41.0311,0.0650312,0.0762221,0.726952,0.360406,0.363384
78,256.148,1,11.4816,7.86693,35.2903,41.0565,0.0633029,0.0784987,0.730512,0.380452,0.34589
79,250.672,1,11.4558,8.444,34.3503,42.0899,0.0610015,0.0760058,0.764865,0.37294,0.359061
80,260.99,1,11.4572,8.16265,34.1685,41.2641,0.0646956,0.0757848,0.765725,0.358798,0.364975
81,255.761,1,11.5023,8.38008,33.9349,40.8196,0.0627487,0.0801488,0.795381,0.358327,0.348822
82,262.713,1,11.4436,8.27604,34.3144,39.991,0.0637699,0.0828641,0.769881,0.35977,0.381308
83,266.987,1,11.4506,8.42759,34.383,40.7566,0.0648439,0.07793,0.791418,0.35832,0.417192
84,263.153,1,11.4354,8.54115,33.7493,40.0252,0.0638471,0.0755777,0.856234,0.337605,0.412147
85,264.584,1,11.4911,8.83976,34.2428,42.6844,0.0641629,0.0785758,0.861403,0.337994,0.405471
86,264.444,1,11.4892,8.73768,33.9881,43.2861,0.0629017,0.082335,0.878671,0.360715,0.406157
87,263.095,1,11.4776,8.61856,34.2366,43.6532,0.0631389,0.0766636,0.840724,0.359659,0.432764
88,261.939,1,11.5531,8.54924,34.1978,44.0529,0.0624287,0.082316,0.860755,0.360299,0.421322
89,265.595,1,11.5127,8.75681,34.3825,43.0351,0.0643331,0.0793975,0.901545,0.355966,0.376842
90,267.791,1,11.5007,8.19047,34.5081,42.8698,0.064865,0.0849423,0.89713,0.3624,0.355449
91,262.926,1,11.4936,8.23885,34.3704,43.395,0.0640021,0.0808484,0.885466,0.343084,0.366181
92,259.489,1,11.5206,8.76007,34.0574,41.7986,0.0626443,0.0796791,0.939141,0.356267,0.342203
93,264.268,1,11.4737,8.52374,33.5254,43.3716,0.0635091,0.0732366,0.929357,0.363379,0.398311
94,268.139,1,11.4938,8.77677,33.0174,41.5107,0.0638823,0.0744801,0.948697,0.372716,0.417208
95,268.428,1,11.4537,8.79467,33.4424,41.8747,0.0618287,0.0826401,0.956533,0.36488,0.47454
96,277.339,1,11.5075,8.93301,33.8325,41.8675,0.0662931,0.0789338,0.90389,0.353993,0.466856
97,265.817,1,11.4686,8.98742,33.2067,42.5841,0.0640455,0.0745784,0.869574,0.341217,0.436285
98,271.29,1,11.4649,9.21885,33.2757,40.4365,0.0660105,0.0752037,0.886342,0.334038,0.421514
99,275.228,1,11.4602,9.00848,33.1899,43.54,0.0664286,0.0791403,0.882463,0.35345,0.420476
100,278.93,1,11.5065,8.92559,33.5994,43.7221,0.0674247,0.0817346,0.870622,0.36398,0.42234
101,274.932,1,11.4639,8.73582,33.3387,42.9496,0.0658449,0.0823554,0.900704,0.356738,0.424798
102,280.048,1,11.4167,8.56519,33.1544,42.7818,0.0670801,0.0867159,0.843043,0.336371,0.465223
103,284.797,1,11.4546,8.89972,33.0764,46.8948,0.0705794,0.0813852,0.844616,0.351866,0.416108
104,284.649,1,11.4062,8.72659,32.8082,48.5558,0.0700581,0.0812634,0.790193,0.370371,0.411112
105,278.337,1,11.4549,8.72096,33.6571,44.7826,0.0688711,0.0825526,0.756378,0.359292,0.412309
106,273.479,1,11.504,9.09447,33.465,43.9866,0.0684828,0.0740587,0.833524,0.327969,0.409084
107,273.024,1,11.5124,8.96239,33.4268,44.5415,0.0686879,0.076387,0.839894,0.332173,0.371823
108,276.761,1,11.4232,8.28031,33.9303,42.899,0.0705257,0.0705953,0.918641,0.326563,0.341847
109,272.603,1,11.4047,8.25205,33.9816,42.2787,0.0680175,0.0742196,0.89161,0.321006,0.373857
110,270.78,1,11.3514,8.13632,33.8996,44.0011,0.0651769,0.0807851,0.941318,0.322904,0.400916
111,278.033,1,11.3623,8.22713,33.7013,45.1811,0.0685449,0.0729832,0.905607,0.319083,0.429585
112,273.404,1,11.4033,8.26923,33.7612,45.9267,0.0672174,0.0736423,0.829422,0.339126,0.435433
113,268.008,1,11.416,8.84484,33.5815,44.3347,0.0651644,0.0772353,0.881565,0.328099,0.411261
114,270.062,1,11.4475,9.03614,32.8117,47.1778,0.0664053,0.0735141,0.918311,0.325025,0.398657
115,269.593,1,11.4225,8.97978,32.7069,46.4227,0.0661169,0.0758142,0.93245,0.313874,0.390493
116,269.937,1,11.4081,8.58893,32.8758,47.2162,0.0666617,0.0711427,0.908027,0.322314,0.406611
117,274.322,1,11.4529,8.65785,33.8885,43.9198,0.0671807,0.0726188,0.9428,0.311537,0.443058
118,270.158,1,11.5014,9.11598,33.8807,45.0351,0.0658961,0.076629,0.893825,0.32103,0.428226
119,270.195,1,11.5425,8.79471,34.2422,44.4386,0.066166,0.077679,0.881499,0.321066,0.423589
120,254.69,1,11.5401,8.98323,33.9448,43.9949,0.0613715,0.0796005,0.907894,0.311933,0.411266
121,263.066,1,11.525,9.43742,33.4583,45.9522,0.0634204,0.0828145,0.877162,0.314066,0.415757
122,258.242,1,11.4753,9.05162,33.7084,45.513,0.0640612,0.0746066,0.863924,0.3032,0.37884
123,267.479,1,11.5422,8.76798,34.5002,46.8454,0.0688568,0.0683573,0.876184,0.326559,0.338845
124,270.395,1,11.4592,8.47793,34.5698,46.495,0.0672807,0.077141,0.868045,0.334475,0.361536
125,265.695,1,11.4419,8.32384,34.5278,45.7031,0.0677958,0.0728253,0.883112,0.300227,0.333377
126,269.564,1,11.3829,7.95767,34.3813,46.6756,0.069278,0.0730555,0.856245,0.307437,0.319874
127,268.206,1,11.407,7.7945,34.8003,45.4068,0.0687237,0.0700581,0.864616,0.307033,0.342542
128,277.243,1,11.4471,7.81755,35.059,46.2523,0.071403,0.0714906,0.888977,0.30997,0.348975
129,268.673,1,11.4586,8.85151,34.3192,47.4202,0.0671374,0.0789569,0.861883,0.315051,0.351102
130,277.946,1,11.4922,8.88302,34.4281,48.2545,0.0692743,0.0810957,0.891535,0.32915,0.360862
131,275.735,1,11.5054,8.9404,33.6993,49.3373,0.0671039,0.0854357,0.9354,0.328209,0.389689
132,275.533,1,11.4433,8.53137,33.2275,46.1628,0.0670047,0.082964,0.927034,0.327276,0.39733
133,264.018,1,11.5203,9.12459,33.2782,45.9358,0.0648192,0.0767176,0.920643,0.340877,0.357753
134,270.071,1,11.5053,8.94323,33.995,46.9888,0.0663127,0.0806827,0.890329,0.351894,0.357213
135,261.135,1,11.5991,8.43739,35.0112,46.9836,0.065293,0.0766898,0.844848,0.352633,0.341086
136,258.327,1,11.4135,8.78566,33.7643,43.475,0.0625388,0.0790858,0.863369,0.332836,0.376047
137,256.923,1,11.4539,8.73791,33.3668,42.7178,0.0638328,0.0786734,0.831735,0.32632,0.33743
138,261.553,1,11.4497,8.50186,33.582,40.7781,0.0653062,0.0821346,0.827954,0.352275,0.301806
