iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
156,328.499,1,10.2228,9.65506,44.0512,52.927,0.0945914,0.264465,0.893603,0.0580657,0.182585
157,330.26,1,10.188,9.47333,44.0272,53.6785,0.0949255,0.27327,0.931253,0.059006,0.171262
158,332.845,1,10.1248,9.18847,44.3129,53.87,0.0977804,0.270726,0.93986,0.0581152,0.153182
159,325.599,1,10.175,9.88861,44.2008,54.3126,0.0954353,0.268559,0.89321,0.0571187,0.149325
160,325.015,1,10.1283,9.37701,43.5652,55.3345,0.0951078,0.262637,0.887284,0.0549861,0.160151
161,323.901,1,10.1518,9.2121,43.8512,57.3205,0.0942937,0.257059,0.945239,0.0503889,0.174074
162,319.605,1,10.1539,9.37249,43.9756,59.2567,0.0949189,0.262496,0.884624,0.0513563,0.155697
163,325.642,1,10.1249,8.99674,44.1317,58.8644,0.0972533,0.268871,0.830579,0.0479174,0.167398
164,328.948,1,10.1586,8.84334,44.454,58.4159,0.0975131,0.265193,0.856894,0.0454104,0.1997
165,325.122,1,10.1996,8.43304,45.1931,56.8367,0.0964927,0.261313,0.961077,0.0409514,0.188624
166,325.31,1,10.1451,9.02761,45.2368,55.9075,0.094794,0.258853,1.01933,0.0420138,0.191999
167,320.002,1,10.1133,9.09923,44.9123,56.4722,0.0935279,0.263524,1.02105,0.0391435,0.180844
168,310.56,1,10.1391,8.92221,44.7955,57.3135,0.0920807,0.255721,0.960668,0.035011,0.178574
169,311.098,1,10.08,9.27308,44.8768,57.115,0.0928344,0.267038,0.926126,0.0316092,0.180269
170,308.078,1,10.1775,9.22569,45.1138,58.1866,0.0927225,0.266447,0.94244,0.028689,0.189588
171,307.311,1,10.2182,9.39811,45.0195,57.9101,0.0954291,0.265701,0.913298,0.0256845,0.178506
172,309.379,1,10.1454,9.70259,44.9704,58.3386,0.0935188,0.269161,0.912778,0.0283737,0.185761
173,307.251,1,10.1036,9.05398,45.0569,57.886,0.0946392,0.261224,0.924949,0.0253782,0.184547
174,295.301,1,10.1879,9.0548,44.9837,57.9088,0.0929309,0.272728,1.00362,0.022699,0.165064
175,305.343,1,10.2285,9.13279,44.8417,57.3161,0.097085,0.26765,0.983059,0.0224638,0.159329
176,308.361,1,10.1323,9.40503,45.0493,56.2405,0.0966531,0.278643,0.97486,0.0236793,0.155561
177,299.201,1,10.2121,9.39331,45.0603,58.0437,0.0950645,0.266075,0.914515,0.0218102,0.160704
178,299.335,1,10.1431,9.32155,44.8827,59.1431,0.094788,0.261038,0.954306,0.0228214,0.148046
179,309.522,1,10.0982,9.37616,45.0203,59.1661,0.0971776,0.276182,0.906433,0.0256102,0.151359
180,305.494,1,10.0932,8.97155,44.6309,58.5258,0.0951595,0.269961,0.906653,0.0241542,0.168012
181,307.001,1,10.1435,8.6939,44.8223,56.5069,0.0958849,0.251209,0.92056,0.0261858,0.168982
182,307.314,1,10.0107,8.66361,44.5137,57.6211,0.0953616,0.253589,1.10525,0.0250873,0.151142
183,308.912,1,10.047,9.36,44.4104,57.2639,0.0961778,0.257271,1.06603,0.0237545,0.155053
184,293.982,1,10.1632,9.74474,44.3857,55.5047,0.0948702,0.251572,0.953483,0.0212467,0.142547
185,303.835,1,10.1222,9.88263,44.4815,55.0045,0.0966885,0.257084,0.897484,0.0235271,0.15198
186,296.818,1,10.1488,9.41746,44.5285,55.4549,0.095421,0.260229,0.921862,0.0210433,0.149029
187,295.552,1,10.1537,9.10175,44.5443,57.537,0.0948732,0.262354,0.939866,0.0197856,0.153724
188,293.576,1,10.2069,9.59438,44.4377,57.2415,0.0956309,0.252718,0.932294,0.0191796,0.14739
189,292.692,1,10.2779,10.2375,44.4313,56.5424,0.0960022,0.25636,0.904303,0.0190808,0.146115
190,294.273,1,10.2211,10.164,44.4134,55.0101,0.0951384,0.255309,0.918449,0.018753,0.157274
191,287.534,1,10.2592,10.3195,44.3194,53.9072,0.0919697,0.258768,0.927122,0.0172914,0.171548
192,305.49,1,10.1589,8.87646,44.2757,53.7661,0.096969,0.263606,0.953007,0.0190545,0.188719
193,311.795,1,10.2021,8.8121,44.3389,54.8915,0.0987712,0.261461,0.984488,0.0203699,0.197721
194,308.457,1,10.1537,8.67896,44.3663,55.756,0.0954416,0.265621,1.05206,0.0218416,0.182993
195,303.503,1,10.111,9.40819,44.4921,57.0006,0.0948669,0.257884,1.0561,0.0201591,0.174079
196,307.138,1,10.1638,9.49848,44.6171,58.2911,0.0973145,0.254645,1.0566,0.0216426,0.162262
197,306.839,1,10.1788,8.81862,44.6181,59.0235,0.0989049,0.246227,1.01608,0.0220387,0.153431
198,306.054,1,10.1774,9.0482,44.4881,58.1242,0.0960681,0.258925,1.05601,0.0232992,0.156127
199,316.864,1,10.1688,9.07458,44.7681,58.6789,0.0992008,0.279287,1.15011,0.0264445,0.139644
200,311.176,1,10.2858,8.63317,44.6659,58.2176,0.101475,0.268546,1.15746,0.0236527,0.126133
201,302.21,1,10.2415,10.0013,44.5159,58.8393,0.101646,0.272068,1.03527,0.0211556,0.116231
202,296.588,1,10.1956,10.0067,44.5524,58.4543,0.0967074,0.267788,0.935196,0.0214727,0.123756
203,291.035,1,10.2106,9.78617,44.6641,58.3004,0.0939166,0.260593,0.920551,0.0235297,0.119885
204,288.601,1,10.1786,9.89416,44.7747,58.1176,0.0947851,0.258937,0.968913,0.0210456,0.115677
205,285.582,1,10.1642,8.97376,44.7128,58.3203,0.0953566,0.25381,0.968229,0.0188237,0.107889
206,291.093,1,10.1364,8.47891,44.7335,59.9052,0.097833,0.268413,0.875469,0.0193936,0.113072
207,299.499,1,10.1823,9.67807,44.9149,60.4605,0.0995499,0.270004,0.95347,0.0191337,0.124689
208,289.899,1,10.2326,9.50531,44.8332,59.6871,0.0990974,0.26901,0.959875,0.0171137,0.111525
209,289.255,1,10.2768,9.99661,44.6093,60.8862,0.0994839,0.265434,0.896031,0.0164541,0.11528
210,288.261,1,10.1885,9.67892,44.6996,60.8973,0.0964244,0.271897,0.909804,0.0180857,0.114848
211,283.859,1,10.1486,9.07168,44.7164,61.2861,0.0941139,0.283039,0.958468,0.0178862,0.107864
212,282.538,1,10.2182,9.67907,44.543,59.9661,0.0931584,0.269275,0.998442,0.018232,0.109921
213,285.457,1,10.1861,9.28438,44.5346,60.8703,0.091628,0.273605,1.0659,0.0181462,0.125773
214,290.981,1,10.162,9.33451,44.6125,60.1042,0.0945817,0.260639,1.07843,0.0172772,0.12884
215,283.102,1,10.1466,9.28387,44.5083,59.407,0.0943742,0.261125,1.07263,0.0154631,0.115238
216,282.749,1,10.1506,9.30029,44.4421,59.8069,0.0943484,0.26442,0.972702,0.0146742,0.126597
217,287.3,1,10.1399,9.22337,44.538,60.1763,0.0954047,0.267776,0.955837,0.0138262,0.146334
218,283.222,1,10.128,9.01307,44.4351,60.9544,0.0946124,0.254941,0.961785,0.0137521,0.142641
219,282.818,1,10.1885,9.5757,44.4569,61.3213,0.0946369,0.264862,0.882283,0.0134054,0.156239
220,288.699,1,10.1296,9.2853,44.4427,60.323,0.0969992,0.260439,0.929259,0.0134248,0.151319
221,295.109,1,10.083,9.54167,44.4484,60.6456,0.0995357,0.252407,0.838875,0.0148169,0.154527
222,288.116,1,10.1496,9.89283,44.4581,61.3561,0.0962558,0.259707,0.914171,0.0139732,0.152688
223,290.411,1,10.1978,10.2762,44.514,61.9891,0.0981405,0.256806,0.926445,0.0127532,0.160899
224,287.699,1,10.2424,10.1389,44.5966,61.8257,0.0975772,0.258723,0.901031,0.0136208,0.151468
225,280.923,1,10.302,10.5494,44.7106,60.4416,0.096028,0.260433,0.874072,0.0121846,0.156857
226,281.398,1,10.3247,10.5138,44.7174,62.6203,0.097912,0.263747,0.91703,0.0110915,0.145217
227,278.825,1,10.2983,10.1529,44.7639,60.662,0.0969193,0.263275,0.975602,0.0114411,0.129886
228,272.642,1,10.3658,10.7224,44.6538,60.0435,0.096236,0.260736,0.943776,0.01093,0.123039
229,282.329,1,10.2755,10.5764,44.5092,60.5578,0.0992959,0.266348,0.854622,0.0120095,0.129613
230,273.107,1,10.2508,9.83213,44.4541,59.841,0.0996708,0.263193,0.812888,0.0107416,0.117099
231,272.738,1,10.259,10.1336,44.3303,59.4053,0.0980664,0.2579,0.837639,0.0111634,0.112372
232,265.839,1,10.1999,9.66425,44.389,58.9285,0.0958515,0.258947,0.892436,0.0104372,0.101341
233,265.984,1,10.1703,9.39543,44.483,57.3818,0.0945224,0.250855,0.903585,0.0112449,0.102649
234,264.545,1,10.2029,9.9576,44.5229,56.9871,0.0937775,0.257083,0.890775,0.0121115,0.0939356
235,267.139,1,10.2017,9.76984,44.6026,57.0625,0.0931029,0.256922,0.868164,0.0136136,0.0990241
236,265.369,1,10.2582,9.96065,44.599,57.9764,0.0942705,0.256202,0.835549,0.0143086,0.0885698
237,268.912,1,10.1841,9.33273,44.6356,58.6327,0.0946539,0.265029,0.889766,0.0137934,0.0904359
238,281.909,1,10.205,9.64709,44.7096,57.8471,0.0978812,0.269085,0.873999,0.0160516,0.0987612
239,279.21,1,10.206,9.37689,44.6921,57.4266,0.0947637,0.258645,0.950423,0.0153322,0.111704
240,283.549,1,10.2259,9.60487,44.7088,58.4634,0.0973333,0.271507,0.901288,0.0158243,0.105706
241,288.118,1,10.1841,10.0776,44.5834,57.5461,0.0985965,0.272903,0.872106,0.0159557,0.112277
242,279.705,1,10.1962,9.44973,44.4687,57.3017,0.0936658,0.270153,0.908548,0.0170858,0.108734
243,269.871,1,10.1896,9.54447,44.3038,57.8379,0.0915322,0.272389,0.922867,0.0168873,0.097255
244,282.949,1,10.2037,10.0278,44.3318,57.9308,0.0960312,0.260017,1.03204,0.0166149,0.0968837
245,274.514,1,10.1816,10.4741,44.2106,58.3102,0.0929465,0.262381,1.03377,0.0153118,0.0953172
246,281.634,1,10.1491,10.2976,44.2577,58.8512,0.0960929,0.261046,1.00961,0.0155441,0.0978742
247,277.724,1,10.1848,10.1115,44.2206,57.4641,0.0945792,0.264153,0.950763,0.0164268,0.0962731
248,266.054,1,10.1484,10.1672,44.1541,55.6776,0.0933991,0.269522,0.919712,0.0146926,0.0861093
249,269.279,1,10.1466,9.31143,44.2622,55.4402,0.0956985,0.267847,0.937406,0.0131414,0.0904871
250,271.871,1,10.1569,9.04881,44.2056,54.6613,0.0942251,0.253184,0.887443,0.0143018,0.10242
251,274.977,1,10.1944,9.70594,44.2264,55.2798,0.0959557,0.255531,0.969756,0.0130623,0.101024
252,278.63,1,10.2057,10.262,44.2013,54.8491,0.0969274,0.263077,0.92734,0.0126673,0.11145
253,265.806,1,10.2647,9.96264,44.1378,54.5774,0.0928839,0.257623,0.913269,0.0119066,0.107833
254,271.281,1,10.2053,10.0571,44.0783,54.4951,0.0946016,0.264167,0.957344,0.0118791,0.105996
255,273.239,1,10.1277,9.91266,44.1636,54.7807,0.0962615,0.266354,0.931918,0.0107831,0.106503
256,275.425,1,10.2376,10.2682,44.0693,54.5046,0.0985963,0.274026,0.879441,0.0112273,0.104873
