iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.317,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,603.717,1,9.21659,15.1439,34.9662,80.4803,0.24,0.894427,0.973343,0.894427,0.894427
3,567.011,1,9.22102,16.6264,36.5079,78.066,0.192,0.8,0.870584,0.8,0.801739
4,525.951,1,9.21789,16.9547,36.0016,69.2002,0.1536,0.715542,0.778674,0.715542,0.795604
5,497.012,1,9.27887,15.7957,36.7253,67.6632,0.124087,0.64,0.828725,0.64,0.824841
6,461.269,1,9.1636,15.8284,35.3231,61.8693,0.1045,0.572433,0.770464,0.572433,0.777214
7,425.121,1,9.33283,14.434,37.6642,61.5575,0.0911318,0.512,0.689124,0.512,0.778674
8,413.184,1,9.28708,14.7179,36.4134,61.4169,0.0873478,0.457947,0.649963,0.457947,0.788333
9,402.179,1,9.30051,14.0699,36.2863,59.4388,0.0839164,0.4096,0.663119,0.4096,0.790469
10,400.725,1,9.31083,13.9619,36.2391,57.1917,0.0847061,0.366357,0.671163,0.366357,0.741901
11,390.19,1,9.3086,13.5688,36.7404,55.5576,0.0821137,0.32768,0.600307,0.341198,0.763573
12,368.552,1,9.35463,14.2328,36.452,59.2793,0.0745096,0.293116,0.62329,0.306503,0.767103
13,371.212,1,9.40667,14.1772,36.1135,59.1894,0.0767161,0.283194,0.656068,0.301551,0.697473
14,367.47,1,9.36601,13.8375,36.2081,56.9937,0.0745245,0.289669,0.689929,0.288124,0.69314
15,351.396,1,9.35102,14.5606,36.8466,58.9867,0.0695045,0.299925,0.635284,0.272183,0.717227
16,344.926,1,9.37107,14.0438,37.0156,57.4197,0.0672607,0.302434,0.600217,0.268262,0.752559
17,339.331,1,9.32264,14.2025,36.7962,60.9644,0.0652547,0.299065,0.597169,0.273719,0.721276
18,323.591,1,9.35998,13.9724,37.393,58.6848,0.0610544,0.284931,0.565806,0.251266,0.802468
19,322.337,1,9.27333,13.6161,37.7769,60.2355,0.0604866,0.284041,0.583951,0.239979,0.81373
20,317.078,1,9.29427,13.1717,37.2596,59.1538,0.0587797,0.281259,0.592836,0.237869,0.82848
21,315.571,1,9.36209,13.8297,37.4083,59.091,0.0584646,0.275708,0.614217,0.248786,0.781882
22,308.767,1,9.37096,13.5673,37.0504,58.3285,0.0577897,0.28221,0.583634,0.229503,0.7309
23,307.451,1,9.35252,13.109,37.116,58.9632,0.0576751,0.285965,0.566911,0.230018,0.717554
24,304.041,1,9.37988,13.3191,37.5858,56.1977,0.0564223,0.284626,0.576715,0.23352,0.721783
25,304.843,1,9.38615,13.4378,36.7429,56.6052,0.0569516,0.282629,0.573883,0.239664,0.674899
26,308.326,1,9.38392,13.2239,37.4131,55.2043,0.0578754,0.285416,0.575361,0.234983,0.682619
27,306.131,1,9.43389,13.7078,37.1452,53.3907,0.0578035,0.278625,0.580184,0.234451,0.647172
28,304.348,1,9.48737,13.5224,37.3012,54.2696,0.0572192,0.285219,0.555127,0.254045,0.63313
29,298.228,1,9.54003,13.5327,37.945,51.2736,0.0562063,0.282072,0.564834,0.239347,0.608456
30,296.662,1,9.51714,13.5589,37.454,48.0781,0.0556188,0.285439,0.542188,0.242714,0.613773
31,296.31,1,9.51708,13.1832,37.602,51.9412,0.0552476,0.285305,0.558894,0.246442,0.625479
32,290.457,1,9.48954,13.2169,37.4261,50.3843,0.0536868,0.285294,0.545434,0.247651,0.61045
33,299.227,1,9.48876,13.0082,37.1444,53.9661,0.0557963,0.287136,0.553765,0.244334,0.64328
34,301.848,1,9.50421,13.3721,37.763,52.7783,0.0562407,0.285466,0.592725,0.242601,0.622689
35,304.978,1,9.50012,13.288,37.8747,52.1808,0.0576198,0.286477,0.567276,0.247059,0.597642
36,304.676,1,9.55809,13.7639,37.4971,52.8242,0.0584828,0.279175,0.584937,0.239302,0.579923
37,299.368,1,9.50404,13.0231,37.8071,53.3439,0.0570824,0.281488,0.61503,0.231114,0.541933
38,304.957,1,9.47759,12.8719,37.6719,51.848,0.0577734,0.288482,0.598837,0.248945,0.550402
39,301.286,1,9.46793,13.3806,37.3214,53.9663,0.0563402,0.298412,0.620962,0.247175,0.543017
40,302.112,1,9.44541,14.2991,36.4595,50.9353,0.0560389,0.291719,0.609061,0.251277,0.590569
41,308.848,1,9.47516,14.6137,36.678,51.1993,0.0573205,0.286881,0.649245,0.260459,0.606421
42,309.863,1,9.43093,13.6202,36.4517,51.0004,0.057788,0.285445,0.660965,0.243549,0.619289
43,306.083,1,9.39042,13.877,36.0939,51.6637,0.0571134,0.289256,0.624891,0.24259,0.594093
44,303.769,1,9.39789,13.9472,36.2756,53.1545,0.0566643,0.288199,0.598739,0.236493,0.629596
45,303.005,1,9.3694,13.7436,36.2754,53.0151,0.0563199,0.28707,0.585708,0.234707,0.640372
46,300.811,1,9.38247,13.215,36.6099,51.8709,0.0556634,0.29078,0.592747,0.234814,0.644512
47,301.609,1,9.43791,13.5577,36.4372,48.6577,0.056044,0.288401,0.56302,0.244429,0.66527
48,299.891,1,9.41653,12.8532,36.8335,49.8165,0.0564927,0.288194,0.509349,0.239454,0.656779
49,299.053,1,9.41381,12.5349,38.4377,50.5106,0.0565541,0.289522,0.516386,0.232317,0.6405
50,301.65,1,9.39815,12.2418,38.0422,50.641,0.0571836,0.294821,0.501594,0.237181,0.630478
51,299.473,1,9.43862,12.2429,38.2234,49.505,0.0571475,0.286451,0.484736,0.233018,0.641445
52,297.802,1,9.42323,12.0064,38.4269,48.5739,0.057718,0.286767,0.472497,0.209924,0.646801
53,297.426,1,9.40988,12.0576,38.5451,48.8958,0.0568464,0.292705,0.474557,0.227581,0.629955
54,294.115,1,9.44705,12.2515,38.2043,50.5772,0.0565321,0.28975,0.502643,0.219483,0.584895
55,293.632,1,9.49589,12.175,38.3101,53.0503,0.0561043,0.29446,0.478143,0.226769,0.621593
56,292.24,1,9.42965,12.0255,38.6405,54.2805,0.055264,0.28791,0.505118,0.222055,0.614891
57,294.539,1,9.4735,11.6777,38.5657,53.9575,0.0568236,0.289191,0.52242,0.212858,0.574544
58,299.56,1,9.39811,11.7015,37.7161,55.7496,0.058064,0.283179,0.537476,0.218482,0.547735
59,302.608,1,9.40211,11.649,38.0447,58.2177,0.0588719,0.285746,0.517158,0.233173,0.545995
60,302.763,1,9.43486,11.8209,38.6791,56.9014,0.0584039,0.283335,0.506226,0.239576,0.586341
61,296.363,1,9.42713,12.0396,37.8808,57.0927,0.0558273,0.274647,0.524866,0.242753,0.632682
62,291.986,1,9.40117,12.2662,37.928,55.9413,0.0544633,0.281803,0.51201,0.242709,0.616105
63,284.234,1,9.39663,11.991,37.9445,56.1847,0.0518712,0.281525,0.523798,0.247151,0.638817
64,286.761,1,9.41589,11.6736,38.7638,54.5958,0.0530411,0.279808,0.519293,0.240471,0.631592
65,287.106,1,9.40735,11.719,38.8375,57.9911,0.053554,0.277745,0.508177,0.23168,0.638802
66,291.159,1,9.41347,11.9377,38.4354,57.5085,0.0537186,0.279942,0.526397,0.238452,0.68935
67,300.002,1,9.36442,11.7274,38.3304,57.3748,0.055767,0.283712,0.577883,0.219193,0.713454
68,293.449,1,9.41358,11.6809,38.7689,54.6275,0.0541055,0.278901,0.572078,0.220673,0.711725
69,287.971,1,9.38342,12.6857,38.2224,59.4117,0.0533803,0.291443,0.568608,0.20845,0.653184
70,295.5,1,9.42461,12.4528,38.971,58.915,0.0548757,0.290829,0.584862,0.227335,0.643588
71,293.483,1,9.37816,12.3951,38.4709,60.4435,0.0543297,0.293629,0.590499,0.222393,0.629771
72,295.931,1,9.39427,12.0363,38.4644,58.5911,0.0545226,0.299227,0.605751,0.241698,0.590607
