iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,635.9,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,608.201,1,9.31134,15.9078,37.8376,74.448,0.24,0.894427,0.96943,0.894427,0.914266
3,567.751,1,9.48009,17.6394,37.556,75.8332,0.192,0.8,1.05013,0.8,0.817744
4,536.403,1,9.4381,18.1623,37.0512,73.9094,0.1536,0.715542,1.09593,0.715542,0.766266
5,506.047,1,9.42257,16.0854,36.7676,66.3449,0.128005,0.64,1.05075,0.64,0.685369
6,470.99,1,9.52339,16.6398,35.6998,67.9577,0.110293,0.572433,0.946721,0.572433,0.68887
7,430.867,1,9.51409,18.2758,35.5201,71.0782,0.0924405,0.512,0.915479,0.512,0.699021
8,402.761,1,9.52288,18.2836,34.6344,67.6875,0.0828068,0.457947,0.818829,0.457947,0.654085
9,383.901,1,9.57561,17.9657,34.4743,65.9576,0.0773502,0.4096,0.835697,0.4096,0.585031
10,376.199,1,9.55508,17.6134,35.8043,67.5299,0.0758624,0.366357,0.761008,0.385694,0.581316
11,356.087,1,9.60104,16.5582,36.0186,64.4043,0.0703598,0.32768,0.763536,0.347418,0.550236
12,340.274,1,9.59482,15.7777,37.3498,63.9753,0.0663279,0.300368,0.75606,0.31074,0.543361
13,334.793,1,9.58894,16.7324,36.6154,67.2257,0.0646539,0.297872,0.744344,0.298043,0.549149
14,333.496,1,9.58435,16.6665,36.0253,63.6557,0.0644033,0.29854,0.763238,0.300375,0.50408
15,324.233,1,9.6326,16.7807,35.7613,62.782,0.0621024,0.29354,0.765257,0.293748,0.484482
16,321.113,1,9.60233,16.1625,36.6314,61.9926,0.0620308,0.293384,0.736062,0.287352,0.451093
17,315.566,1,9.57307,15.9085,36.1419,61.495,0.0602796,0.294837,0.729061,0.286297,0.448441
18,310.228,1,9.58159,15.967,36.2002,57.5869,0.0578011,0.293697,0.754858,0.293374,0.463803
19,306.856,1,9.56345,15.9224,37.0969,61.5839,0.0577528,0.292144,0.725052,0.265487,0.481072
20,306.149,1,9.58801,15.8653,36.9598,60.8691,0.05793,0.293472,0.705808,0.26186,0.48436
21,305.037,1,9.64184,16.6994,37.0267,61.4245,0.0580242,0.29159,0.712495,0.258888,0.472023
22,301.857,1,9.66688,16.2617,36.4827,59.4941,0.0569126,0.291266,0.710625,0.269502,0.463991
23,301.597,1,9.69001,16.789,36.1968,59.4101,0.0569273,0.290678,0.728955,0.265916,0.45634
24,297.751,1,9.64497,16.1638,36.5983,58.7598,0.0547953,0.29737,0.759472,0.273356,0.461432
25,300.894,1,9.66538,15.8433,36.6201,58.872,0.0566719,0.290902,0.76174,0.2708,0.433655
26,295.203,1,9.62087,16.0118,37.0586,59.197,0.0551661,0.296165,0.753224,0.259498,0.422235
27,296,1,9.65068,16.0006,36.6065,56.822,0.0557544,0.297254,0.763114,0.251751,0.419207
28,295.498,1,9.6579,15.6557,36.778,54.5182,0.0550798,0.289861,0.733745,0.275915,0.428765
29,301.213,1,9.69007,15.9446,36.1795,55.6652,0.0568649,0.288094,0.732235,0.294328,0.403741
30,298.905,1,9.70065,15.0422,36.8797,52.8538,0.0573009,0.284748,0.746609,0.266803,0.391681
31,295.259,1,9.71627,14.7961,37.0885,53.3436,0.0566914,0.282952,0.719914,0.259529,0.399878
32,289.997,1,9.6865,14.319,37.9564,54.1646,0.05583,0.289339,0.703521,0.243965,0.39006
33,293.964,1,9.66772,13.6404,38.5097,54.5187,0.056687,0.285939,0.693721,0.23319,0.431143
34,294.29,1,9.6009,13.9688,37.9174,55.0051,0.0572368,0.291626,0.711456,0.213549,0.416374
35,303.426,1,9.62786,13.7485,37.8876,55.8011,0.0594614,0.290775,0.692959,0.233566,0.425341
36,300.581,1,9.67451,14.9872,37.4094,56.7361,0.0592663,0.295663,0.693379,0.247867,0.380437
37,302.794,1,9.68971,14.8137,37.1069,56.3375,0.0596099,0.28302,0.706957,0.236491,0.414292
38,300.643,1,9.67199,14.0017,37.2141,54.8819,0.0589215,0.2904,0.697449,0.234315,0.415451
39,289.412,1,9.68626,13.5701,38.432,53.8807,0.0570636,0.289686,0.69238,0.234809,0.37159
40,282.414,1,9.68886,13.7283,38.2249,50.7164,0.0563345,0.286197,0.701298,0.239219,0.33236
41,288.095,1,9.72281,13.6353,38.5802,51.5253,0.0593483,0.286996,0.689766,0.248789,0.297272
42,285.045,1,9.7378,13.1422,38.7617,51.3207,0.0584685,0.288837,0.676228,0.235597,0.265888
43,269.479,1,9.68923,13.73,38.2274,53.2368,0.0541581,0.291531,0.676059,0.233719,0.244647
44,274.999,1,9.6912,14.0223,38.1374,55.401,0.0547127,0.290498,0.685476,0.237119,0.269765
45,286.516,1,9.66489,13.7527,37.8248,54.813,0.0576028,0.292118,0.742933,0.237197,0.26256
46,291.458,1,9.64153,13.2977,37.7318,56.9579,0.0575091,0.296809,0.763748,0.252182,0.285479
47,281.878,1,9.68681,13.7177,37.9268,57.368,0.0556286,0.294419,0.784731,0.248846,0.257655
48,279.904,1,9.64433,13.8093,37.3489,57.3077,0.0548769,0.293553,0.826889,0.251291,0.242667
49,279.793,1,9.66897,13.8571,38.2908,57.5064,0.055993,0.295211,0.751561,0.241639,0.240759
50,277.915,1,9.66278,13.8214,38.6406,58.4769,0.0564727,0.289691,0.721783,0.227989,0.238142
51,285.949,1,9.67184,13.7934,38.4244,58.8638,0.058317,0.294786,0.729353,0.232293,0.245699
52,280.877,1,9.62705,14.1686,37.5678,59.8665,0.0552167,0.291579,0.746479,0.254314,0.261942
53,288.018,1,9.63923,14.8524,36.9459,59.1123,0.0569935,0.294011,0.784724,0.24599,0.269892
54,293.924,1,9.64193,14.3135,37.8269,58.9866,0.0592674,0.289864,0.748116,0.240555,0.280675
55,295.485,1,9.65064,14.7853,38.0566,61.01,0.0589113,0.298139,0.749501,0.229004,0.31686
56,296.515,1,9.61446,14.3027,38.4442,59.9676,0.0589684,0.299368,0.769635,0.218292,0.329874
57,288.859,1,9.60011,13.3679,38.9184,62.5894,0.0576949,0.294572,0.721729,0.20784,0.331932
58,287.692,1,9.51919,13.4784,38.2945,62.549,0.0570396,0.301901,0.705721,0.216023,0.312802
59,289.629,1,9.54808,13.3793,38.4484,61.3138,0.0568083,0.309844,0.721547,0.215298,0.339087
60,290.625,1,9.56649,13.4925,38.5527,60.1198,0.0575327,0.303284,0.687226,0.227561,0.327661
61,285.073,1,9.63537,13.2669,38.8739,59.9051,0.0568969,0.298583,0.696939,0.220156,0.313492
62,290.558,1,9.63038,13.3532,39.0277,58.4059,0.0575075,0.299382,0.72251,0.226246,0.328602
63,291.381,1,9.55781,12.7487,39.2735,59.2944,0.0582198,0.295372,0.732563,0.20726,0.327665
64,286.578,1,9.61285,12.4529,39.9219,59.4777,0.0573705,0.294814,0.746218,0.221481,0.293073
65,287.876,1,9.62176,12.4582,39.1449,60.3553,0.0573904,0.287045,0.725107,0.235918,0.296847
66,277.923,1,9.66142,12.3689,39.6731,62.8802,0.0555939,0.288525,0.676205,0.22032,0.302718
67,281.893,1,9.62636,12.4404,40.1434,64.9683,0.0568829,0.292217,0.672835,0.215446,0.2991
68,280.537,1,9.67813,12.5427,39.7802,61.222,0.057012,0.287014,0.71776,0.217182,0.271195
69,284.996,1,9.5735,12.9048,38.9334,63.4956,0.0568336,0.297607,0.734727,0.238074,0.263463
70,278.035,1,9.60448,13.2489,39.3543,65.1591,0.0553028,0.303968,0.754815,0.234499,0.24873
71,278.071,1,9.57969,12.5008,39.7529,65.5409,0.0567197,0.300903,0.701572,0.212123,0.246082
72,286.601,1,9.62422,11.9737,40.3106,63.3699,0.0573061,0.302582,0.728485,0.229137,0.289236
73,283.591,1,9.60483,12.5133,39.672,60.7626,0.056921,0.289392,0.700246,0.224798,0.2844
74,283.639,1,9.62811,13.0069,38.8704,60.3615,0.0553924,0.289803,0.741352,0.240589,0.308064
75,285.931,1,9.64394,12.7761,39.2301,61.6599,0.057064,0.292139,0.695099,0.239886,0.294934
76,276.857,1,9.64113,12.1561,39.7623,59.5435,0.0550104,0.293758,0.719365,0.223261,0.282702
