iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,641.384,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,611.804,1,10.1425,18.1503,41.7908,64.4092,0.24,0.894427,0.894427,0.894427,0.894427
3,570.866,1,9.8882,17.8488,44.391,66.2636,0.192,0.8,0.8,0.8,0.860865
4,518.234,1,9.88475,19.1955,44.132,70.5865,0.1536,0.715542,0.715542,0.715542,0.769981
5,487.351,1,9.90661,16.2673,45.7937,67.9646,0.12288,0.64,0.71768,0.64,0.71202
6,443.985,1,9.77014,15.0556,44.1899,62.8127,0.100327,0.572433,0.688289,0.572433,0.63685
7,417.653,1,9.82632,15.7314,43.923,61.7926,0.0900564,0.512,0.719745,0.512,0.580197
8,390.226,1,9.88847,16.0228,44.1589,58.5417,0.0794278,0.457947,0.710923,0.457947,0.606159
9,367.007,1,9.9014,16.3407,42.7889,58.0416,0.072506,0.4096,0.656681,0.4096,0.613202
10,352.272,1,9.97978,16.793,42.619,59.7272,0.0686016,0.366357,0.669685,0.366357,0.548465
11,345.63,1,10.0651,17.0612,43.0708,60.96,0.0678535,0.32768,0.698694,0.343906,0.490562
12,326.872,1,10.0308,16.3686,43.2117,59.6002,0.0616281,0.308514,0.678725,0.342288,0.47914
13,321.683,1,9.9694,16.268,43.0069,61.3109,0.0611442,0.310186,0.658103,0.306151,0.46495
14,314.361,1,9.94803,16.3448,42.6825,59.6432,0.0586006,0.309616,0.684855,0.307068,0.446369
15,307.179,1,9.93805,16.2649,43.6092,59.8087,0.056437,0.307172,0.648759,0.330843,0.439432
16,299.511,1,9.90495,15.7649,42.9172,54.713,0.054064,0.308875,0.676535,0.334226,0.415466
17,290.014,1,9.94412,16.0137,42.3016,52.7077,0.0513462,0.30555,0.687457,0.35107,0.408487
18,295.459,1,9.93426,16.5984,41.7994,49.5854,0.0524948,0.300667,0.73472,0.35267,0.388145
19,293.156,1,9.92333,16.5774,41.6516,53.5925,0.0525145,0.302176,0.754617,0.339276,0.362392
20,294.223,1,9.94416,16.4712,41.752,54.235,0.0523084,0.305558,0.792896,0.347302,0.365651
21,282.185,1,10.0316,17.4074,41.6689,53.2388,0.0518825,0.298095,0.743361,0.341166,0.327048
22,273.014,1,10.0489,17.8629,41.8297,53.3269,0.0500603,0.296766,0.718094,0.32421,0.29252
23,275.787,1,10.0527,18.1385,41.4858,51.8438,0.0503666,0.295044,0.734286,0.338364,0.284059
24,275.76,1,10.0003,18.1767,40.7653,52.467,0.0500363,0.296413,0.74014,0.333031,0.285954
25,276.64,1,10.0225,18.1029,40.5033,51.0698,0.0513158,0.289507,0.711415,0.30695,0.288851
26,271.07,1,10.0117,18.9031,40.1381,49.0044,0.0498565,0.288682,0.679692,0.308992,0.296736
27,276.281,1,9.99704,18.9392,40.3869,49.7786,0.0513239,0.29106,0.699619,0.287826,0.303199
28,267.661,1,10.0726,18.5312,40.8629,49.1459,0.0497016,0.288758,0.660715,0.275928,0.319781
29,267.164,1,10.0994,18.9747,40.7464,49.4325,0.0506464,0.282162,0.654321,0.277644,0.286021
30,268.277,1,10.1261,18.3357,41.5478,48.1444,0.0506855,0.285517,0.648901,0.293296,0.283473
31,273.077,1,10.1415,18.0244,41.6516,49.6902,0.0528038,0.285755,0.672625,0.268156,0.272851
32,268.488,1,10.0934,17.929,41.3931,48.3263,0.0514832,0.286562,0.691231,0.267924,0.261014
33,272.095,1,10.1295,18.2788,41.5534,49.1511,0.052539,0.286336,0.727333,0.258759,0.260579
34,279.423,1,10.0744,19.3607,41.2601,48.6427,0.053707,0.28877,0.747056,0.259724,0.26817
35,276.809,1,10.0928,19.4428,40.2892,47.9712,0.0539751,0.28914,0.684305,0.273879,0.241915
36,275.986,1,10.1097,20.6895,39.1558,50.5756,0.05476,0.293082,0.710365,0.298941,0.216375
37,276.431,1,10.1014,20.554,39.1345,51.9805,0.0540446,0.289236,0.785994,0.285094,0.201908
38,274.444,1,10.1029,20.416,39.4189,51.8255,0.0526084,0.290328,0.741004,0.303,0.22446
39,273.162,1,10.0984,18.7738,40.0514,52.363,0.051815,0.289671,0.769295,0.303976,0.23397
40,267.639,1,10.0345,19.0207,39.3143,51.0279,0.0497377,0.28859,0.805667,0.285257,0.248624
41,269.548,1,10.0801,19.0264,39.8253,50.7856,0.0502953,0.287622,0.832397,0.289667,0.24153
42,275.034,1,10.0972,19.6884,39.8278,50.252,0.0508239,0.29134,0.829118,0.299664,0.261761
43,272.245,1,10.0664,20.0807,38.5256,50.7173,0.0501689,0.293076,0.789244,0.308393,0.257135
44,280.924,1,10.1034,20.9929,38.6494,52.6562,0.052967,0.294347,0.778665,0.301131,0.2551
45,279.689,1,10.037,19.9394,39.0565,52.3481,0.0522925,0.292439,0.814367,0.295677,0.253164
46,275.539,1,10.0216,18.2605,39.9434,51.5489,0.0520815,0.298486,0.803144,0.29923,0.226437
47,274.899,1,10.0557,18.2965,40.3886,50.4691,0.0524546,0.300063,0.804205,0.283539,0.222244
48,270.526,1,10.0788,18.1373,40.9695,48.6266,0.053048,0.291504,0.781142,0.26611,0.2002
49,258.843,1,10.0325,17.5404,41.781,49.481,0.0508024,0.290128,0.737803,0.272894,0.179064
50,262.395,1,10.0645,16.7264,42.1234,49.0082,0.0521283,0.287337,0.706849,0.286631,0.173488
51,261.905,1,10.0697,17.2426,42.255,49.9027,0.0523983,0.292089,0.670607,0.265615,0.182864
52,263.28,1,10.036,16.5621,42.6639,49.7236,0.0534364,0.285795,0.659475,0.251708,0.181878
53,267.532,1,10.011,16.733,41.9734,49.252,0.0554858,0.293072,0.669895,0.227969,0.172322
54,269.834,1,10.012,16.9034,41.8771,48.9368,0.054938,0.289107,0.716116,0.225203,0.191992
55,267.425,1,10.0837,18.0277,41.7795,48.2293,0.0540296,0.289369,0.719157,0.248461,0.183315
56,269.222,1,10.0148,17.5559,42.4359,49.063,0.0536171,0.289847,0.739524,0.236345,0.202925
57,264.44,1,10.047,16.7217,42.6236,48.9797,0.0531401,0.290735,0.661451,0.24128,0.205503
58,266.018,1,9.99918,16.3191,41.9392,48.6351,0.0533094,0.287184,0.656037,0.239057,0.207054
59,267.651,1,10.0469,16.7871,42.3102,48.7259,0.0545322,0.291938,0.652846,0.238785,0.192902
60,261.274,1,10.0818,17.0202,42.3617,47.625,0.052035,0.289396,0.657717,0.258466,0.199903
61,264.851,1,10.065,16.7478,42.8079,48.3469,0.0527745,0.289826,0.645426,0.262802,0.205321
62,259.43,1,10.0366,16.4886,43.217,48.2401,0.0510786,0.288394,0.635337,0.270139,0.205848
63,258.899,1,10.0436,15.9191,43.3392,47.9175,0.0502628,0.290155,0.633127,0.280271,0.221566
64,258.26,1,10.0489,15.8152,43.4859,47.0973,0.0509022,0.291515,0.579278,0.290715,0.208253
65,258.355,1,10.0639,16.2566,43.5778,47.1255,0.0512954,0.285961,0.570035,0.280689,0.212777
66,255.995,1,10.0807,16.9658,42.5161,47.2237,0.0502379,0.286352,0.581997,0.304229,0.204647
67,268.731,1,10.068,17.0067,42.5621,46.928,0.0531243,0.29628,0.632956,0.286281,0.20532
68,260.972,1,10.1001,17.15,43.0658,46.7424,0.0522661,0.290749,0.652815,0.277001,0.183643
69,262.531,1,10.0529,17.3692,41.6088,47.1548,0.0521716,0.292774,0.69741,0.274989,0.179844
70,258.593,1,10.0729,17.4377,41.8798,47.6204,0.0506734,0.290842,0.683208,0.289206,0.188074
71,258.871,1,10.0435,16.3996,42.6516,48.934,0.0515846,0.28577,0.664115,0.258674,0.198478
72,263.279,1,10.0464,15.5793,42.9644,48.1422,0.051336,0.290884,0.68492,0.278036,0.210758
73,268.062,1,10.0399,15.653,43.5569,47.1684,0.0526941,0.284278,0.698731,0.277343,0.206058
74,272.198,1,10.0352,15.8323,43.0271,48.0753,0.0545556,0.285824,0.675971,0.263088,0.20596
75,266.029,1,10.0225,15.6132,43.1137,50.5718,0.0521865,0.292106,0.693453,0.269443,0.207588
76,257.111,1,10.0459,16.2002,43.1688,50.5094,0.0493287,0.290022,0.716129,0.272242,0.21755
77,262.043,1,9.99551,15.4306,43.0719,50.2901,0.0503429,0.293844,0.677325,0.264478,0.235092
78,264.057,1,10.0245,15.4473,44.0634,50.7761,0.0515812,0.2938,0.714933,0.248361,0.219643
79,257.053,1,10.0381,16.3283,42.7746,52.3486,0.0497416,0.295414,0.68574,0.261004,0.216318
80,256.145,1,10.0435,16.0249,42.9554,52.029,0.0502883,0.291022,0.674738,0.246044,0.214059
81,262.569,1,10.0587,15.6922,43.0082,51.5292,0.0525376,0.288763,0.690107,0.235569,0.206836
82,265.739,1,10.0514,16.2932,42.6953,50.2791,0.0534199,0.291316,0.695457,0.23878,0.19844
83,265.995,1,10.0482,16.2034,42.966,51.0522,0.0533166,0.292604,0.708998,0.250841,0.186902
84,265.919,1,10.0596,16.9411,42.0501,51.2767,0.0529321,0.294735,0.726208,0.270252,0.178704
85,267.526,1,10.066,16.5593,42.9543,53.2156,0.0542579,0.288226,0.697547,0.258804,0.177992
86,257.059,1,10.0823,15.8891,43.4454,53.2674,0.0521173,0.291565,0.711448,0.236875,0.175212
87,268.373,1,10.0814,16.5098,43.2038,53.6192,0.0549818,0.295821,0.715622,0.232056,0.180011
88,261.176,1,10.0833,16.4827,42.404,54.5617,0.0526255,0.289894,0.741963,0.252701,0.168789
89,270.976,1,10.051,17.3453,41.9666,54.5651,0.0546495,0.290129,0.764837,0.26581,0.165968
90,264.418,1,10.0388,16.596,41.3883,53.9395,0.0552397,0.291578,0.753221,0.243261,0.148447
91,262.439,1,10.0562,16.7106,41.8441,52.3152,0.0536206,0.29433,0.720124,0.262613,0.150219
92,260.672,1,10.0672,16.9451,42.5713,53.1336,0.0541344,0.289051,0.748099,0.240213,0.141898
93,264.793,1,10.1178,16.7309,42.8791,52.1934,0.0555082,0.284643,0.768255,0.223567,0.151504
94,266.573,1,10.0332,16.5341,42.4154,50.8086,0.0542503,0.29035,0.75566,0.228206,0.175502
