iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
33,367.116,1,10.0554,8.6703,45.1179,62.0262,0.0932459,0.266925,0.910211,0.14021,0.31402
34,365.247,1,10.1037,9.23323,44.8228,62.4027,0.0920593,0.266602,0.884062,0.152556,0.301521
35,367.63,1,10.1307,9.06037,45.0393,62.934,0.093789,0.276535,0.880955,0.153314,0.290229
36,357.574,1,10.1151,8.97804,45.1895,62.7352,0.0903044,0.275001,0.876535,0.149981,0.270648
37,360.461,1,10.1068,8.74652,45.4339,62.2633,0.0936922,0.271786,0.956261,0.134147,0.263659
38,351.733,1,10.1721,8.77262,45.4004,62.0703,0.0926128,0.258945,0.903067,0.123493,0.247903
39,342.466,1,10.169,8.88394,45.2907,63.3288,0.0873767,0.259095,0.861522,0.121177,0.261729
40,342.229,1,10.1834,9.02274,45.5621,63.5096,0.0893436,0.266312,0.830782,0.129291,0.234097
41,338.712,1,10.1583,8.89088,45.4179,64.2409,0.0892222,0.265087,0.860881,0.117461,0.209383
42,336.83,1,10.1602,9.03363,45.2517,64.3146,0.0899934,0.262399,0.888529,0.105349,0.2
43,332.331,1,10.1779,9.12617,44.8433,63.5595,0.0879599,0.255474,0.8943,0.107309,0.193939
44,346.479,1,10.2024,9.60305,44.6897,63.5541,0.0934756,0.25432,0.907127,0.105549,0.206798
45,354.454,1,10.18,8.85695,44.7288,62.077,0.0949752,0.253306,0.941467,0.112133,0.214204
46,352.811,1,10.1227,8.70851,44.9628,61.6939,0.0941548,0.266174,0.943712,0.111583,0.20916
47,348.011,1,10.1752,8.8965,45.3954,60.8819,0.0953493,0.260439,0.915317,0.108258,0.19567
48,352.869,1,10.2304,9.22694,46.0552,60.2737,0.0978548,0.260385,0.888308,0.109737,0.191971
49,350.279,1,10.1824,8.94553,45.3955,59.7583,0.0984228,0.259271,0.880081,0.107377,0.176515
50,341.896,1,10.1282,8.70046,45.231,60.4014,0.0941966,0.262741,0.900851,0.0991756,0.174762
51,345.963,1,10.1239,9.02838,45.3388,59.6059,0.0952545,0.263827,0.912561,0.0996813,0.173071
52,336.88,1,10.0978,8.88711,45.3527,61.4165,0.0918417,0.266919,0.902115,0.0974243,0.167155
53,340.005,1,10.108,8.80726,45.3836,63.8565,0.0927076,0.26796,0.927702,0.0931942,0.173718
54,336.501,1,10.1524,9.7923,45.585,63.5493,0.0923263,0.266826,0.92204,0.0974006,0.16202
55,341.044,1,10.1748,9.38849,45.4329,64.9558,0.0929566,0.266099,0.941461,0.110118,0.15406
56,345.237,1,10.1293,8.77538,44.7011,63.8726,0.0922458,0.258972,0.975964,0.111528,0.172081
57,343.375,1,10.1254,8.95652,44.8797,63.2895,0.0944527,0.259922,0.949879,0.110832,0.158717
58,338.805,1,10.1848,9.3069,44.6981,63.4361,0.0959266,0.26342,0.92915,0.101336,0.145628
59,345.721,1,10.1911,9.188,44.6707,64.4241,0.0972216,0.267241,0.972312,0.102239,0.143573
60,342.477,1,10.1843,9.35812,45.0165,64.3872,0.0971462,0.262233,1.0017,0.0937721,0.142162
61,337.051,1,10.1903,9.72658,44.4191,63.9852,0.0963022,0.272697,1.02457,0.0916466,0.127154
62,332.257,1,10.1816,9.55316,44.2786,63.7805,0.0947002,0.278347,1.00757,0.0913417,0.116737
63,333.001,1,10.0928,8.79549,44.629,63.4562,0.0922589,0.275455,1.02724,0.0959063,0.117033
64,329.264,1,10.1067,8.5593,44.2552,62.9498,0.0922598,0.269329,1.05381,0.0942623,0.113315
65,330.899,1,10.1167,8.72888,43.9138,62.8802,0.095167,0.268538,1.01296,0.0859232,0.11567
66,320.742,1,10.1711,9.26827,43.4523,62.0662,0.093962,0.265763,0.943255,0.0826731,0.108385
67,316.794,1,10.141,9.13531,43.4392,61.6139,0.09222,0.263377,0.892263,0.0792878,0.108684
68,319.384,1,10.0992,9.16594,43.2259,60.9388,0.0926833,0.261861,0.913252,0.0764064,0.108707
69,321.466,1,10.0669,9.16646,43.1987,60.8011,0.0923205,0.265125,0.903418,0.0745388,0.116838
70,320.875,1,10.1234,9.28293,43.6213,60.2366,0.0940566,0.259333,0.934475,0.0762103,0.10677
71,315.636,1,10.1769,8.99367,43.8563,59.6331,0.0940749,0.257228,0.9694,0.0686265,0.103585
72,311.179,1,10.161,9.29608,44.0856,59.0256,0.0904931,0.261344,0.937736,0.0690019,0.104402
73,319.765,1,10.1601,9.60667,44.0508,58.3328,0.0938455,0.259856,0.958511,0.0723695,0.100701
74,314.609,1,10.1521,9.28284,44.4453,58.2579,0.0938701,0.259277,0.992801,0.0698923,0.0917999
75,312.175,1,10.1592,9.08664,44.1454,57.6524,0.0947151,0.256132,1.01456,0.0706573,0.0821083
76,317.171,1,10.1835,9.36789,43.7776,57.9629,0.0949817,0.259174,1.00718,0.0715528,0.0835486
77,316.039,1,10.1998,9.94065,44.1096,57.9142,0.0958058,0.253541,0.990669,0.0684541,0.0851158
78,312.973,1,10.2399,9.84989,44.1737,57.467,0.0946815,0.256645,0.958168,0.0716715,0.0826089
79,311.436,1,10.2281,9.9726,44.1471,57.6309,0.0921501,0.256989,0.992991,0.0672203,0.0906804
80,305.336,1,10.216,9.82513,44.0327,57.5969,0.0891834,0.260439,1.0041,0.0688201,0.088839
81,309.32,1,10.1614,9.72967,44.0029,57.8608,0.0903537,0.265212,0.992454,0.0698087,0.0886227
82,315.423,1,10.213,9.62462,44.1987,58.3248,0.0912383,0.267968,0.970363,0.0723723,0.101124
83,307.37,1,10.2341,9.68484,43.9839,58.8381,0.0922083,0.262539,0.95272,0.0665036,0.095853
84,310.372,1,10.2086,10.1078,43.9234,58.4749,0.0913561,0.263613,0.990442,0.0648165,0.095513
85,312.828,1,10.1955,10.11,44.1596,57.8522,0.0930034,0.262401,0.998071,0.0625247,0.0970247
86,310.839,1,10.2051,10.3198,44.3004,58.2696,0.0930947,0.259886,0.962221,0.0595226,0.100453
87,315.06,1,10.1896,9.69903,44.3715,58.6337,0.094211,0.264329,0.972505,0.05979,0.100585
88,314.328,1,10.1923,9.30387,44.7726,58.535,0.0930549,0.269427,0.975875,0.0584707,0.106364
89,315.238,1,10.2155,9.45745,45.0009,59.0864,0.0925448,0.269365,0.967251,0.0587872,0.114285
90,314.704,1,10.2619,9.15324,45.2121,59.6515,0.0946711,0.264515,0.958559,0.0525809,0.126815
91,316.522,1,10.1663,9.46116,44.7432,59.0711,0.0925278,0.269021,0.941761,0.0533269,0.128443
92,323.099,1,10.1834,9.54975,44.4787,58.7299,0.0942938,0.268892,0.977101,0.0557746,0.134098
93,320.088,1,10.1712,8.97016,44.2324,58.3621,0.0955825,0.262171,1.04148,0.052274,0.126198
94,308.449,1,10.1837,9.15006,44.2299,59.4918,0.0907466,0.26356,1.0558,0.0520896,0.116414
95,316.129,1,10.1522,8.88445,44.485,59.8604,0.0926732,0.262562,1.00321,0.0519736,0.128897
96,316.705,1,10.1593,8.86589,44.5677,59.7767,0.0939031,0.257157,0.950317,0.0545466,0.129076
97,314.069,1,10.1627,9.07321,44.6362,59.8511,0.0924204,0.255563,0.93014,0.0546618,0.132244
98,314.582,1,10.186,9.36306,44.995,59.7582,0.0911219,0.26291,0.932252,0.0564877,0.136061
99,311.963,1,10.2325,9.44551,44.7477,58.3747,0.0945561,0.258931,0.923532,0.0532775,0.124405
100,309.468,1,10.2461,9.85508,44.1892,57.8466,0.0926341,0.263299,0.940076,0.0502134,0.123828
101,313.462,1,10.2695,9.92887,44.0711,57.4877,0.0906118,0.264881,0.961126,0.05509,0.132915
102,309.349,1,10.2625,10.1282,43.8058,57.9882,0.09253,0.260183,0.946382,0.0529582,0.118115
103,312.176,1,10.2374,9.95347,43.5627,57.4176,0.0929999,0.263055,0.973896,0.0504567,0.118853
104,301.952,1,10.2304,9.99256,43.3932,57.2124,0.0920797,0.260648,0.973349,0.0485299,0.106927
105,299.619,1,10.2149,10.5837,43.3455,57.5083,0.0925676,0.266893,0.93979,0.0458339,0.0952047
106,304.852,1,10.2669,10.2394,43.3023,57.821,0.0936205,0.266338,0.95308,0.042715,0.104865
107,299.38,1,10.2592,10.1553,43.4791,57.9631,0.092408,0.263668,0.957752,0.0417293,0.10607
108,297.855,1,10.2248,10.7518,43.5616,57.9302,0.0934239,0.264602,0.919708,0.0396238,0.0972833
109,297.692,1,10.2077,10.1711,43.5796,57.8453,0.0950166,0.262587,0.934792,0.0352083,0.0947325
110,294.266,1,10.1881,9.90089,43.5611,58.1805,0.0946528,0.266357,0.956067,0.0310556,0.0973221
111,301.211,1,10.1693,9.70403,43.6406,57.523,0.0959681,0.269737,0.974574,0.0297946,0.0989977
112,297.24,1,10.1836,9.61631,43.7037,57.4802,0.0952943,0.27614,0.978479,0.0280191,0.105337
113,299.119,1,10.1407,9.31478,43.7115,57.7373,0.0952572,0.276193,1.03308,0.0279365,0.100527
114,297.284,1,10.1425,9.43862,43.6573,57.5436,0.0963996,0.278192,1.07664,0.0259785,0.0916397
115,296.662,1,10.1752,10.0216,43.5079,57.5153,0.0959346,0.268376,0.9828,0.0284169,0.0965111
116,296.47,1,10.1979,9.79682,43.496,57.6696,0.0966104,0.267146,0.970569,0.0277191,0.096022
117,281.615,1,10.2242,9.81557,43.4681,57.6739,0.0955599,0.261497,0.955012,0.0258,0.084047
118,294.402,1,10.181,9.66536,43.5064,56.9647,0.0975487,0.263499,0.931835,0.0251765,0.0862174
119,298.257,1,10.1733,9.87484,43.6374,57.1331,0.0982973,0.264292,0.931957,0.0256232,0.0918158
120,289.587,1,10.169,9.6476,43.7369,56.5643,0.0972957,0.268489,0.924418,0.0230858,0.0946847
121,288.607,1,10.2144,9.74843,43.6898,55.6839,0.0961059,0.267268,0.948386,0.0251142,0.0894065
122,277.868,1,10.2163,10.0085,43.805,55.5844,0.0947476,0.274383,0.949586,0.0237766,0.0775619
123,273.587,1,10.2025,9.80523,43.8068,55.1655,0.0927885,0.271373,0.987241,0.0230259,0.0725504
124,273.796,1,10.1931,9.55165,43.7999,54.9118,0.0935314,0.268001,1.06225,0.0195712,0.0714844
125,273.269,1,10.2263,9.67396,43.8731,55.6464,0.094105,0.268777,1.03671,0.018127,0.073264
126,264.482,1,10.2349,9.81002,43.9046,55.4792,0.0934192,0.266728,0.96719,0.016712,0.0739263
127,269.407,1,10.1998,9.93964,43.9375,55.7813,0.0946447,0.26533,0.89358,0.0162971,0.0748968
128,271.151,1,10.1871,9.60179,44.0792,56.149,0.0956346,0.259532,0.88377,0.0156673,0.077921
129,268.353,1,10.1703,9.50947,44.0696,55.8613,0.0945072,0.262272,0.916426,0.0167306,0.0732504
130,274.121,1,10.204,10.0088,44.0086,55.7052,0.09569,0.2611,0.928335,0.0170008,0.0737091
131,275.264,1,10.1985,10.107,44.0076,55.2747,0.0954935,0.265788,0.908773,0.0173043,0.0783981
132,273.883,1,10.2531,10.3699,44.0408,55.7886,0.0945574,0.264214,0.916309,0.0177881,0.0830894
133,277.7,1,10.2683,10.2868,43.9869,56.0464,0.0945823,0.258484,1.00875,0.0166253,0.0908087
134,280.84,1,10.2189,10.358,43.9475,56.3425,0.0947991,0.265244,0.974959,0.0170045,0.0940324
135,283.859,1,10.2047,10.0054,43.8554,56.6307,0.0944817,0.267968,0.993437,0.0178645,0.100055
136,285.54,1,10.1806,9.69786,43.9784,56.7727,0.0949123,0.257894,1.00439,0.0186208,0.101493
137,288.477,1,10.1498,9.55635,43.8306,57.2744,0.0957346,0.257151,1.09885,0.0188941,0.0948833
138,284.901,1,10.1735,9.91914,43.7558,56.8306,0.0969672,0.258118,1.03614,0.0181803,0.092397
139,277.809,1,10.1808,10.1794,43.8152,55.9869,0.0952846,0.257629,0.990039,0.0175873,0.0940954
140,284.147,1,10.1454,9.79576,43.8628,55.3673,0.0951523,0.260373,0.956507,0.0182635,0.0991715
141,273.305,1,10.1303,9.55353,43.8684,55.8776,0.0934929,0.265007,0.91916,0.0161167,0.105511
142,271.938,1,10.1016,9.42591,43.8644,56.4796,0.093496,0.262199,0.906921,0.0146011,0.104637
143,270.768,1,10.1377,9.70665,43.8541,56.6858,0.0930204,0.254993,0.932229,0.0140458,0.106044
144,269.53,1,10.1873,9.71839,43.8996,56.6402,0.0935628,0.25772,0.914328,0.0138767,0.101553
145,275.923,1,10.1831,10.0367,43.889,56.2181,0.0954277,0.256318,0.909626,0.0142647,0.0971555
146,276.189,1,10.1699,10.0935,43.8845,55.0295,0.0957823,0.260964,0.907277,0.0143106,0.0967897
147,284.108,1,10.1188,9.17607,43.8886,55.1538,0.0977186,0.264154,0.8819,0.0147461,0.0996241
148,288.303,1,10.1283,8.86586,43.911,55.6567,0.0987621,0.261688,0.898748,0.0151724,0.106888
149,280.674,1,10.1434,8.6975,43.9306,55.2781,0.0977334,0.263415,0.987499,0.0140308,0.10442
150,278.779,1,10.1571,9.35097,43.88,55.5932,0.0953045,0.256766,0.999381,0.014563,0.111162
151,284.589,1,10.2006,9.7753,43.926,56.7637,0.0959415,0.251076,0.993807,0.0151523,0.117572
152,277.335,1,10.1759,9.52085,43.9672,56.9973,0.0961539,0.248194,0.96116,0.0146329,0.109733
153,278.863,1,10.1813,9.68782,43.9251,56.4668,0.0964877,0.248322,1.00135,0.0142352,0.103635
154,284.863,1,10.1978,9.68041,43.9793,56.503,0.095976,0.262524,0.997114,0.0153833,0.109611
155,286.713,1,10.2641,9.71619,43.9796,55.7593,0.099502,0.260934,0.985753,0.0141866,0.106522
156,283.456,1,10.2056,10.4845,43.9176,56.2009,0.100945,0.266374,0.938441,0.0137514,0.0935143
157,281.95,1,10.2004,10.4098,43.9612,56.001,0.0990057,0.26711,0.901065,0.0145454,0.0995832
158,276.195,1,10.207,10.3296,43.9987,55.6915,0.0965534,0.260053,0.930431,0.0153964,0.097045
159,269.246,1,10.1864,10.0061,43.9731,55.1733,0.09552,0.258908,0.941671,0.0141689,0.0913777
160,271.732,1,10.1589,9.58757,43.9664,55.2503,0.0944801,0.255373,0.897665,0.0139347,0.102019
161,277.759,1,10.1503,9.32146,43.9501,55.9288,0.0960032,0.257275,0.873478,0.0140832,0.104312
162,283.888,1,10.1762,9.80973,43.9557,55.7822,0.0974616,0.259395,0.873148,0.0143556,0.110854
163,268.81,1,10.208,9.90714,43.9334,56.1237,0.0951035,0.262421,0.912082,0.0139019,0.101467
164,273.119,1,10.2365,9.99486,43.8672,56.3823,0.0962306,0.259684,0.893308,0.0138159,0.0971454
165,273.356,1,10.2092,10.0996,43.8929,57.0841,0.0955274,0.264885,0.892674,0.0139734,0.0965226
166,273.101,1,10.1898,9.99087,43.9007,56.8211,0.0940281,0.272359,0.904069,0.0140732,0.102358
167,271.826,1,10.2179,10.0709,43.8983,56.4277,0.0937025,0.268891,0.91851,0.0151579,0.0959357
168,277.466,1,10.2225,10.087,43.9551,56.9384,0.0943267,0.265344,0.988643,0.0153105,0.0952493
169,266.491,1,10.1999,9.88311,44.0352,56.746,0.0926391,0.265812,1.01649,0.0137182,0.0951751
170,268.177,1,10.173,9.68474,44.0427,57.1418,0.0922979,0.265194,1.02052,0.0127652,0.0998095
171,269.634,1,10.1303,9.74856,44.0131,56.9604,0.0934456,0.265154,0.961225,0.012226,0.0994251
172,272.637,1,10.1312,9.72403,44.0354,57.1788,0.0940459,0.267268,0.925692,0.0129731,0.100029
173,274.899,1,10.1484,9.74967,44.0384,57.564,0.095344,0.263256,0.930239,0.0132678,0.09785
174,271.23,1,10.1843,9.7457,44.0332,57.8242,0.0961427,0.262656,0.888942,0.0129987,0.0963732
175,278.068,1,10.1957,9.72221,44.0248,57.3922,0.0984983,0.261763,0.915474,0.0124495,0.0960778
176,272.719,1,10.1955,9.97335,43.9921,56.9868,0.0979993,0.259532,0.910379,0.012323,0.0936161
177,267.177,1,10.2284,10.4444,43.9943,57.6415,0.0963791,0.262483,0.901548,0.0124808,0.0910195
178,268.834,1,10.221,10.2471,44.0108,57.6196,0.0969012,0.263469,0.900588,0.0118825,0.0892741
179,267.848,1,10.2364,10.113,44.0973,57.8233,0.0973246,0.26252,0.906143,0.0125116,0.0813332
180,263.752,1,10.2696,10.4983,44.149,57.3815,0.097935,0.259145,0.890732,0.011766,0.07829
181,264.777,1,10.3053,10.8533,44.1074,57.8673,0.0971074,0.263251,0.93422,0.0112436,0.0809025
182,264.898,1,10.2798,10.4219,44.1067,57.5438,0.0955302,0.264663,0.990896,0.0112727,0.0842905
183,260.626,1,10.2561,10.5415,44.0746,57.4818,0.0946572,0.266424,0.980896,0.0110326,0.0826113
184,260.567,1,10.2317,10.1001,44.0829,57.605,0.0942836,0.262444,0.948122,0.0111172,0.0845692
185,261.27,1,10.2149,9.74813,44.0553,57.0053,0.0958522,0.26347,0.941758,0.0109422,0.0775925
186,258.443,1,10.2251,9.70704,44.053,57.246,0.095802,0.261828,0.987498,0.0110602,0.0697499
187,262.238,1,10.1866,9.70292,44.0691,56.9504,0.0953272,0.261119,0.982057,0.0111673,0.0743391
188,268.635,1,10.1682,9.61396,44.0911,56.0874,0.0961029,0.257138,0.969893,0.0124406,0.0749732
189,254.7,1,10.1995,9.61645,44.1016,56.1265,0.0960411,0.259662,0.961728,0.0118788,0.0640904
190,262.633,1,10.1732,9.72571,44.0821,56.0988,0.0952793,0.256171,0.910062,0.0136322,0.0659442
191,261.777,1,10.1761,9.74592,44.0408,56.2206,0.0956155,0.25651,0.897978,0.0139804,0.0638751
192,263.67,1,10.1719,9.60022,43.9985,56.3763,0.0954863,0.263364,0.922539,0.0136467,0.0658332
193,265.398,1,10.1928,9.82878,43.9908,56.239,0.0954159,0.264768,0.904738,0.0140342,0.0690133
194,266.34,1,10.2139,9.70088,43.9552,55.825,0.0954407,0.261698,0.963524,0.0128925,0.0763533
195,262.446,1,10.1973,9.5995,43.968,55.8444,0.0953199,0.263013,0.912771,0.0126851,0.075891
196,264.025,1,10.1753,9.76921,43.9356,55.4336,0.0955179,0.264883,0.92395,0.0118575,0.0776151
197,259.149,1,10.1659,9.83825,43.9314,55.4201,0.0950906,0.266037,0.948897,0.0112229,0.0739469
198,261.811,1,10.1526,9.69479,43.9624,55.3657,0.0949736,0.266438,0.97742,0.0117125,0.0706702
199,264.627,1,10.1516,9.74358,44.0181,55.7374,0.095989,0.262875,1.02469,0.0112617,0.0698684
200,258.275,1,10.1527,10.0947,43.986,56.2546,0.0941745,0.26443,1.0567,0.0116533,0.0663143
201,265.59,1,10.1745,10.3578,44.0215,56.3132,0.0967668,0.263364,1.04722,0.0108975,0.0674013
202,263.335,1,10.1949,10.2942,44.0307,55.906,0.09738,0.262258,1.01869,0.0107243,0.0678996
203,261.255,1,10.2113,10.3378,44.0362,55.3242,0.0974705,0.269052,0.991632,0.010522,0.0675059
204,255.431,1,10.2219,9.68841,44.0594,55.3939,0.0979438,0.264101,0.964255,0.00949338,0.0668688
205,257.976,1,10.2023,9.54575,43.9826,54.9784,0.0971051,0.259707,0.904563,0.0101085,0.0708222
206,259.596,1,10.2309,10.0117,43.9416,55.0041,0.0973055,0.255667,0.91982,0.0100562,0.0726728
207,265.91,1,10.235,10.3324,43.9281,55.3349,0.0984045,0.256508,0.894853,0.0104959,0.0751256
208,256.498,1,10.2609,10.2461,43.9041,55.4531,0.0964031,0.259088,0.876656,0.0104673,0.0778923
209,263.03,1,10.2437,10.2239,43.9067,55.7207,0.0974492,0.260411,0.879043,0.0102053,0.0793504
210,269.756,1,10.1963,10.1318,43.9149,55.8328,0.0989723,0.260617,0.854157,0.0109686,0.0796908
211,268.667,1,10.2068,10.3158,43.8862,55.9852,0.100243,0.260672,0.86792,0.0105405,0.0790999
212,265.173,1,10.186,9.87171,43.8472,56.0576,0.0992333,0.252091,0.868237,0.0113141,0.0772019
213,268.753,1,10.1761,10.1972,43.8318,55.8689,0.0986556,0.248669,0.920237,0.0110479,0.0810615
214,263.663,1,10.1805,10.4119,43.8302,55.4918,0.097157,0.252287,0.992499,0.0108821,0.0776562
215,267.573,1,10.166,10.1324,43.8302,55.3924,0.0956629,0.260135,1.01086,0.0117223,0.0804459
216,266.711,1,10.16,9.80181,43.8383,55.5963,0.0964247,0.259302,0.976213,0.0113567,0.081422
217,266.116,1,10.1013,9.44363,43.8394,55.2413,0.0964217,0.264847,0.966103,0.0112904,0.0769406
218,263.992,1,10.1604,9.76682,43.8043,54.9419,0.097702,0.262341,0.960343,0.0112064,0.0704238
219,258.173,1,10.2212,9.97022,43.8231,54.9952,0.0976108,0.257869,0.975242,0.0102751,0.0698028
220,245.345,1,10.1937,9.93164,43.8862,54.3731,0.0957275,0.258007,0.993121,0.00941234,0.0613045
221,251.516,1,10.218,9.88602,43.8999,53.895,0.0968411,0.264067,0.968063,0.00899606,0.0599407
222,244.375,1,10.2378,10.0322,43.8916,53.9142,0.0951398,0.259567,0.980866,0.00880684,0.0596058
223,246.027,1,10.2363,10.1827,43.8964,53.9835,0.0951844,0.258072,0.963613,0.00934095,0.0555017
224,240.596,1,10.2295,10.0557,43.9496,53.6675,0.0942889,0.254006,0.970821,0.00882733,0.0555278
225,238.055,1,10.2159,10.0086,43.9794,53.8395,0.0934635,0.253916,1.00239,0.00887859,0.0512582
226,242.013,1,10.2696,10.1037,43.972,53.5425,0.0939829,0.256082,0.967579,0.0090017,0.0534041
227,243.069,1,10.2312,10.0233,43.911,53.5365,0.0942143,0.25469,0.945772,0.00927616,0.0525114
228,240.118,1,10.212,9.5957,43.9247,53.4153,0.0940781,0.257929,0.946988,0.00919813,0.0502489
229,243.7,1,10.1934,9.52178,43.8964,53.2834,0.0950112,0.255611,0.921497,0.00938402,0.0498349
230,235.311,1,10.2235,9.60048,43.8603,53.3315,0.0949229,0.25305,0.953497,0.00810736,0.0504677
231,239.706,1,10.1974,9.70465,43.9029,53.0279,0.0953633,0.262535,0.930433,0.00773325,0.0512906
232,246.31,1,10.1892,9.74631,43.8812,52.8266,0.0978518,0.267732,0.939093,0.00714278,0.0518854
233,249.24,1,10.1802,9.44312,43.9026,52.5216,0.098625,0.265063,0.934272,0.00784607,0.051084
234,251.632,1,10.1355,9.10383,43.9132,52.2586,0.0984258,0.262634,0.981135,0.00771027,0.0543832
235,244.509,1,10.159,9.39421,43.9192,52.1079,0.0981495,0.267185,1.00282,0.00688721,0.0546308
236,241.005,1,10.1633,9.28195,43.9613,52.3218,0.096811,0.264747,1.0493,0.00646363,0.0553108
237,234.695,1,10.1874,9.56679,43.9322,52.5035,0.0958055,0.263139,0.9862,0.0060564,0.0571482
238,242.056,1,10.1921,9.86666,43.9418,52.6455,0.0969354,0.262755,0.944963,0.00600134,0.0599077
239,237.266,1,10.1825,9.82422,43.9212,52.5973,0.0963054,0.264438,0.924643,0.0055218,0.0650459
240,237.295,1,10.1675,9.81757,43.9087,52.3846,0.0957063,0.260233,0.940511,0.00535511,0.0666059
241,240.819,1,10.1888,9.46366,43.9149,52.7115,0.0973739,0.253713,0.929183,0.0052156,0.0684031
242,244.358,1,10.1623,9.59158,43.9398,52.3141,0.0994077,0.252577,0.905629,0.00477735,0.0726356
243,238.595,1,10.2054,9.82146,43.9612,51.8248,0.0984197,0.256292,0.874736,0.00458152,0.0780043
244,239.349,1,10.1925,9.90717,43.9591,51.4737,0.0971652,0.258927,0.870309,0.00469846,0.0798942
245,242.209,1,10.1724,9.66719,43.9482,51.2749,0.0963256,0.261521,0.974802,0.0047839,0.0772642
246,244.401,1,10.1489,9.55211,43.9555,51.1366,0.0960765,0.262706,0.958797,0.00500426,0.0801466
247,240.723,1,10.1659,9.48786,43.9507,50.9222,0.0962514,0.257942,1.0134,0.0047549,0.0777938
248,240.948,1,10.1864,9.21465,43.9584,51.1765,0.097589,0.253003,1.0067,0.00447371,0.0768751
249,231.923,1,10.2022,9.45021,43.943,51.0485,0.0972452,0.250557,0.985407,0.00423827,0.0712616
250,240.125,1,10.1448,9.84009,43.9275,50.5758,0.0974029,0.254414,1.01191,0.00439251,0.0674192
251,234.045,1,10.116,9.54193,43.8922,50.4479,0.0951744,0.261912,1.0334,0.0044933,0.0669392
252,223.093,1,10.2162,9.90821,43.8784,50.7168,0.0953815,0.264843,0.997641,0.00391349,0.0639809
253,224.595,1,10.2469,10.3393,43.8815,50.6242,0.0954396,0.265982,1.01848,0.00409935,0.0552149
