iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
179,247.04,1,10.162,13.3084,41.9455,51.9593,0.0545625,0.259483,0.543494,0.255261,0.141378
180,256.386,1,10.1703,12.9351,42.7241,50.2818,0.0561647,0.259965,0.570516,0.24093,0.166088
181,262.442,1,10.1696,13.1992,43.7153,49.5274,0.0564703,0.265136,0.562779,0.25748,0.182747
182,265.176,1,10.1815,13.2159,42.6048,50.0802,0.0568197,0.254439,0.579765,0.267597,0.190009
183,265.95,1,10.2269,13.8182,42.1186,50.7606,0.0577791,0.25443,0.589134,0.260951,0.179301
184,263.197,1,10.209,13.9986,41.1701,48.7676,0.0568599,0.255256,0.585298,0.252144,0.187087
185,263.642,1,10.2175,14.5184,41.7893,47.4281,0.056924,0.265498,0.558189,0.253694,0.188954
186,258.83,1,10.2356,14.5683,41.8581,48.241,0.0552949,0.26075,0.568469,0.246199,0.201807
187,256.124,1,10.2394,14.4869,41.5604,49.8026,0.0546298,0.259686,0.6165,0.229917,0.197982
188,259.6,1,10.2331,14.8136,41.4112,49.4857,0.0555591,0.260368,0.606636,0.232951,0.197318
189,249.772,1,10.2568,14.9771,41.6739,50.1509,0.0548626,0.256465,0.622246,0.236587,0.147797
190,249.634,1,10.2364,14.85,41.0782,50.1496,0.056146,0.262017,0.599771,0.244498,0.123505
191,250.431,1,10.2703,15.503,41.0041,49.0604,0.0564859,0.258256,0.593352,0.250871,0.122517
192,257.496,1,10.2465,14.8766,40.5309,48.7309,0.0570395,0.258377,0.619066,0.277615,0.127355
193,254.991,1,10.2344,14.5406,41.2121,49.0476,0.0573652,0.25146,0.582345,0.266121,0.128245
194,248.068,1,10.1956,14.5201,41.0686,48.7067,0.0567107,0.254756,0.616049,0.231199,0.113468
195,262.062,1,10.1978,14.9552,41.3419,49.6196,0.057928,0.251876,0.652639,0.268496,0.132282
196,253.717,1,10.2332,14.1065,41.9365,50.4205,0.056297,0.256657,0.605695,0.26812,0.130024
197,252.969,1,10.2327,14.2555,41.9169,51.602,0.0566688,0.258078,0.564947,0.265623,0.129717
198,245.288,1,10.2231,13.5615,41.8096,52.2823,0.0561773,0.257132,0.561644,0.271288,0.103222
199,249.371,1,10.2171,14.1095,42.4159,51.5431,0.0569241,0.270837,0.563661,0.253745,0.109509
200,247.22,1,10.2756,14.0483,41.7397,50.2106,0.0573056,0.258873,0.567666,0.263707,0.100433
201,254.131,1,10.2132,14.7519,40.5582,50.5907,0.0578065,0.258487,0.575061,0.273688,0.108978
202,249.292,1,10.2187,14.5351,41.2204,49.7896,0.057026,0.25772,0.554355,0.265525,0.109533
203,247.94,1,10.2039,13.7439,41.9557,49.5546,0.0575788,0.259431,0.558746,0.241596,0.106621
204,241.52,1,10.1635,13.4047,42.2121,48.8393,0.0545813,0.25993,0.591645,0.232943,0.11662
205,240.134,1,10.1539,13.0982,42.6104,49.5546,0.0532527,0.2582,0.567765,0.23649,0.135252
206,247.217,1,10.1807,12.8887,42.5618,49.7783,0.0551361,0.259532,0.571217,0.239529,0.136265
207,261.688,1,10.1961,13.9788,42.436,50.3225,0.056989,0.258915,0.604351,0.257107,0.160073
208,250.742,1,10.2318,14.325,42.2108,48.9612,0.0563725,0.255506,0.609425,0.240311,0.129723
209,247.106,1,10.229,13.8227,42.4159,49.4045,0.0558066,0.25161,0.567811,0.239968,0.132154
210,252.546,1,10.1972,12.9881,42.9753,50.2194,0.0560666,0.260503,0.610183,0.238467,0.138644
211,249.751,1,10.2028,12.9529,42.4784,49.6925,0.0552471,0.258215,0.57221,0.237845,0.151955
212,252.411,1,10.2112,13.3677,42.2801,49.438,0.0561539,0.258406,0.574422,0.248802,0.142311
213,254.957,1,10.2076,13.4278,42.5406,49.0852,0.0572351,0.25721,0.635977,0.224734,0.138128
214,258.622,1,10.1768,13.3268,42.7083,49.0566,0.0575318,0.259114,0.595731,0.230872,0.152568
215,261.412,1,10.1283,13.7303,41.814,48.6761,0.0578658,0.258513,0.622215,0.225009,0.156602
216,258.538,1,10.1837,14.2246,41.6135,49.3744,0.0566103,0.257159,0.595681,0.236189,0.166376
217,259.891,1,10.1829,13.587,42.3399,49.9287,0.056689,0.258344,0.614425,0.253143,0.157618
218,258.776,1,10.2031,13.4238,41.8047,50.721,0.055722,0.259276,0.623657,0.25289,0.171867
219,255.955,1,10.2442,13.3932,42.5823,51.5884,0.0549041,0.260373,0.605799,0.255056,0.177681
220,265.575,1,10.184,13.5715,43.1806,51.1764,0.0560703,0.269279,0.581262,0.263117,0.20414
221,268.193,1,10.1893,13.0748,43.6711,50.7399,0.0575058,0.266685,0.581032,0.263797,0.191181
222,261.802,1,10.1667,13.2242,43.0111,52.2445,0.0565591,0.269884,0.595373,0.259233,0.165483
223,258.853,1,10.2108,13.7492,42.6865,51.8513,0.0575317,0.265922,0.574855,0.252365,0.143747
224,257.9,1,10.1918,13.3531,42.374,50.9377,0.0578513,0.257231,0.584192,0.252134,0.135013
225,255.985,1,10.2385,13.3593,42.9758,49.379,0.0577972,0.252463,0.549154,0.24232,0.145673
226,254.043,1,10.1934,13.2659,42.5799,50.6325,0.0573871,0.259265,0.566706,0.254685,0.126931
227,254.226,1,10.1715,13.221,42.1523,49.2805,0.0566533,0.264254,0.595957,0.243368,0.136008
228,252.954,1,10.2371,13.8342,42.052,48.9032,0.0572176,0.257792,0.608693,0.267116,0.114211
229,244.42,1,10.1837,13.6122,42.6781,49.1116,0.0556029,0.261295,0.58293,0.232179,0.116774
230,249.248,1,10.1924,13.3079,43.4575,48.8861,0.0569031,0.262786,0.581667,0.235127,0.11769
231,249.271,1,10.2524,13.9579,42.4817,49.3112,0.0561996,0.260079,0.598602,0.245829,0.124999
232,242.136,1,10.2124,13.5718,42.6451,48.4981,0.054465,0.257911,0.565936,0.236068,0.128691
233,246.426,1,10.2029,13.2726,42.1996,48.1665,0.055964,0.257764,0.56426,0.240275,0.123143
234,250.57,1,10.201,14.0571,41.7233,48.0332,0.0554812,0.262581,0.574526,0.25215,0.137816
235,249.028,1,10.2069,13.6525,41.749,48.4507,0.057288,0.258087,0.580125,0.247813,0.108008
236,247.464,1,10.1929,14.0345,41.6653,48.9848,0.0551098,0.256266,0.602255,0.253678,0.12332
237,247.534,1,10.2042,13.5547,41.9016,48.4613,0.0562755,0.260778,0.563828,0.243643,0.120136
238,249.969,1,10.1426,13.0208,42.4637,48.8983,0.0560808,0.265294,0.543832,0.239786,0.133991
239,245.665,1,10.1793,13.2411,42.8735,48.6804,0.0544208,0.265346,0.58332,0.237208,0.136861
240,243.201,1,10.1213,13.0894,41.735,49.5425,0.0544513,0.263652,0.570255,0.228889,0.128002
241,251.472,1,10.1672,13.1212,42.6048,49.9182,0.0562985,0.264579,0.58714,0.243322,0.1293
242,245.754,1,10.1545,12.6873,42.9702,49.948,0.0565935,0.263647,0.603127,0.231868,0.104243
243,246.824,1,10.1629,12.4535,43.6794,50.4132,0.0554695,0.266815,0.602638,0.24372,0.118682
244,247.481,1,10.2079,11.9628,44.3981,50.7899,0.0557999,0.259138,0.590093,0.242077,0.126269
245,247.982,1,10.209,12.8395,43.4344,51.4692,0.05516,0.259578,0.612626,0.248796,0.128743
246,255.269,1,10.1945,13.0857,43.0884,52.1353,0.0563349,0.259519,0.600123,0.267224,0.134457
247,251.266,1,10.1838,13.5032,42.3372,51.7387,0.0544503,0.261216,0.657336,0.253192,0.140614
248,254.325,1,10.1757,13.4865,42.1362,50.2619,0.0541686,0.257079,0.64813,0.251596,0.168308
249,259.416,1,10.1497,13.064,42.6357,51.2676,0.055557,0.26109,0.633515,0.251133,0.168815
250,259.106,1,10.1732,13.3701,43.1478,50.5285,0.0556652,0.264826,0.619744,0.246139,0.171186
251,263.435,1,10.1741,13.3538,42.8527,51.2495,0.056706,0.266955,0.600803,0.24789,0.181367
252,263.891,1,10.1295,13.767,41.624,50.7968,0.0564796,0.269194,0.595584,0.247544,0.182284
253,268.482,1,10.2199,13.6343,42.4862,51.9337,0.057144,0.267784,0.599382,0.260794,0.201488
254,254.622,1,10.2318,14.3518,41.9915,51.9319,0.0558992,0.262402,0.62542,0.233021,0.154957
255,259.686,1,10.2092,13.7455,42.6134,51.6607,0.0569524,0.263325,0.617786,0.231072,0.163516
256,267.488,1,10.2315,14.0027,42.2695,52.2953,0.0601705,0.263256,0.618599,0.219723,0.15912
257,271.177,1,10.1528,13.4196,42.3859,52.0929,0.0604706,0.266122,0.620113,0.227391,0.160724
258,257.853,1,10.186,14.2302,41.8433,51.3317,0.0566149,0.264375,0.614843,0.226068,0.159718
259,254.937,1,10.169,13.7395,42.6618,50.4712,0.055084,0.262805,0.612218,0.237839,0.169195
