iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1480.86,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1463.52,1,5.19273,20.884,8.43723,25.6187,0.974679,0.974679,1.02425,0.974679,0.998761,0.974679,0.974679
3,1456.89,1,5.36753,20.1661,8.89652,24.9576,0.95,0.95,1.04874,0.95,0.998761,0.95,0.95
4,1442.59,1,5.01778,22.7257,11.6293,28.2823,0.925945,0.925945,1.02219,0.925945,0.998761,0.925945,0.925945
5,1427.14,1,5.19249,23.7719,8.72591,29.4807,0.9025,0.9025,0.996307,0.9025,0.998761,0.9025,0.9025
6,1418.94,1,5.2745,21.9359,8.80524,27.2528,0.879648,0.879648,0.97108,0.879648,0.998761,0.879648,0.879648
7,1410.96,1,5.35129,21.4659,9.60176,26.5703,0.857375,0.857375,1.02377,0.857375,0.998761,0.857375,0.857375
8,1387.59,1,5.45986,23.3511,8.47073,28.5778,0.835666,0.835666,0.997845,0.835666,0.998761,0.835666,0.835666
9,1389.04,1,5.41843,25.3921,8.07133,31.0918,0.814506,0.814506,1.07392,0.814506,0.998761,0.814506,0.814506
10,1373.92,1,5.38394,26.7484,8.64344,33.0982,0.793882,0.793882,1.09457,0.793882,0.998761,0.793882,0.793882
11,1359.17,1,5.50952,25.8206,7.29695,31.8133,0.773781,0.773781,1.09621,0.773781,0.998761,0.773781,0.773781
12,1350.72,1,5.51615,24.7812,8.45381,30.3739,0.754188,0.754188,1.06845,0.754188,0.998761,0.754188,0.754188
13,1350.62,1,5.61729,24.9141,10.5645,30.4738,0.735092,0.735092,1.15259,0.735092,0.998761,0.735092,0.735092
14,1341.45,1,5.44887,28.358,7.54811,34.8405,0.716479,0.716479,1.46804,0.716479,0.998761,0.716479,0.716479
15,1322.32,1,5.58632,27.8533,8.30223,34.342,0.698337,0.698337,1.44555,0.698337,0.998761,0.698337,0.698337
16,1314.06,1,5.41839,26.0554,8.31461,32.2669,0.680655,0.680655,1.53378,0.680655,0.998761,0.680655,0.680655
17,1300.93,1,5.28767,28.4979,7.01043,35.3459,0.66342,0.66342,1.49495,0.66342,0.998761,0.66342,0.66342
18,1289.3,1,5.46718,23.2986,7.40394,28.9923,0.646622,0.646622,1.45709,0.646622,0.998761,0.646622,0.646622
19,1282.09,1,5.59406,24.5034,9.63184,30.3754,0.630249,0.630249,1.4202,0.630249,0.998761,0.630249,0.630249
20,1269.53,1,5.50225,23.802,9.86536,29.4428,0.614291,0.614291,1.38424,0.614291,0.998761,0.614291,0.614291
21,1250.85,1,5.54288,22.7651,10.3845,28.4386,0.598737,0.598737,1.34919,0.598737,0.998761,0.598737,0.598737
