iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
33,308.381,1,9.9098,13.75,35.8602,50.2434,0.0540057,0.279492,0.83586,0.330255,0.689938
34,315.087,1,9.88008,13.8991,36.5958,50.0873,0.0560443,0.278821,0.810204,0.313396,0.721265
35,316.807,1,9.90273,13.4615,36.0904,50.581,0.0564527,0.276902,0.821914,0.324489,0.725497
36,316.447,1,9.88638,14.6676,35.4662,50.9701,0.0547983,0.280655,0.904388,0.358923,0.682945
37,315.06,1,9.847,14.1326,34.8963,50.6539,0.0544499,0.285313,0.933983,0.343394,0.670551
38,309.985,1,9.88166,14.6414,34.7384,48.631,0.0529142,0.279704,0.929295,0.350713,0.683952
39,305.197,1,9.92906,13.9516,35.3209,48.3596,0.0525621,0.269479,0.859313,0.342564,0.699471
40,309.684,1,9.86567,14.0217,34.7875,48.5598,0.0535201,0.276318,0.861294,0.342551,0.682342
41,309.87,1,9.90618,14.1909,35.061,46.8258,0.0536666,0.276961,0.865123,0.351799,0.66736
42,312.119,1,9.94427,13.6994,34.8466,46.0228,0.0546455,0.260885,0.836784,0.364514,0.663291
43,304.924,1,9.9714,13.7049,34.9713,46.6542,0.054607,0.258068,0.781495,0.338646,0.607335
44,306.091,1,9.96824,13.6921,34.8697,48.1987,0.0538486,0.254177,0.829816,0.353352,0.630907
45,306.044,1,9.91794,13.2473,34.8134,48.2052,0.0541689,0.255735,0.841555,0.324985,0.64118
46,307.732,1,9.93366,12.5966,35.1502,47.3025,0.0555086,0.253841,0.828089,0.320145,0.600801
47,303.88,1,9.95739,12.4709,36.0185,47.1792,0.0546602,0.253097,0.823463,0.309755,0.617572
48,297.013,1,9.95308,12.5225,35.5946,47.9656,0.0528365,0.262893,0.862562,0.29596,0.588829
49,289.619,1,9.97765,13.0122,36.0965,49.0828,0.050837,0.263799,0.812575,0.301264,0.620139
50,290.706,1,9.98918,13.2111,36.2695,46.9675,0.0515403,0.259569,0.82774,0.29288,0.604477
51,288.18,1,9.99937,12.6458,36.2186,47.2381,0.0515909,0.256664,0.806736,0.295194,0.559931
52,292.255,1,9.94614,12.207,35.9066,47.1801,0.0519665,0.264178,0.78573,0.317362,0.556172
53,297.249,1,9.93056,12.0086,36.2414,47.1692,0.0534344,0.259413,0.805628,0.298097,0.567148
54,302.479,1,9.96232,11.536,37.0392,47.3,0.054973,0.262926,0.766099,0.31015,0.58162
55,304.643,1,9.97495,11.5522,37.3489,46.9377,0.0555471,0.258554,0.777606,0.301574,0.599601
56,305.347,1,10.0127,12.0902,37.1155,50.0342,0.0562437,0.259563,0.802998,0.302803,0.557753
57,301.187,1,10.0103,11.7331,36.9901,48.3257,0.0548711,0.246369,0.851117,0.317439,0.532081
58,304.985,1,9.94504,11.1353,36.647,48.2364,0.0557589,0.254492,0.856795,0.323064,0.500082
59,300.451,1,9.97976,11.7521,36.43,48.9361,0.0545751,0.243654,0.833995,0.325236,0.531631
60,289.26,1,9.97762,12.0442,36.1542,46.2075,0.0511995,0.242868,0.835644,0.322969,0.547447
61,292.183,1,10.0093,12.0912,36.0805,48.1288,0.0520302,0.244166,0.825508,0.336125,0.544564
62,297.321,1,10.0103,11.8789,36.2711,44.638,0.0533583,0.251055,0.841968,0.334015,0.519328
63,290.811,1,10.0055,11.5317,36.5194,44.9171,0.0518444,0.249373,0.860058,0.331134,0.496492
64,287.21,1,10.0533,11.4802,37.1302,42.8586,0.0522122,0.255477,0.86738,0.314371,0.444076
65,291.232,1,10.0615,11.8441,36.8775,41.5263,0.052439,0.252965,0.89592,0.318263,0.473914
66,289.05,1,10.0507,11.9763,36.8432,41.7702,0.0521704,0.248779,0.850594,0.317549,0.482833
67,289.24,1,10.0562,11.9757,36.4163,40.2938,0.0539168,0.247708,0.798853,0.307989,0.431859
68,288.625,1,10.0946,12.1736,36.2561,40.6428,0.0535121,0.251915,0.810096,0.307229,0.431386
69,289.887,1,10.0971,12.8639,35.9597,39.9881,0.0535689,0.253973,0.800628,0.305749,0.442078
70,288.546,1,10.1249,13.0656,36.724,40.5604,0.053758,0.250641,0.78542,0.312253,0.420742
71,284.407,1,10.1203,12.9673,36.0137,42.1057,0.05339,0.258815,0.809262,0.29145,0.385158
72,281.475,1,10.1427,12.386,36.92,39.3864,0.0531437,0.254159,0.791998,0.295348,0.373676
73,283.938,1,10.0907,13.0788,36.1129,37.9524,0.0524548,0.252237,0.830675,0.311931,0.384764
74,288.6,1,10.091,13.4131,35.2772,37.7847,0.0537283,0.253283,0.851286,0.313143,0.37518
75,278.182,1,10.1162,13.4717,35.5232,39.2482,0.0513725,0.254569,0.821286,0.295966,0.399647
76,283.464,1,10.1456,13.9719,35.1575,41.5015,0.0517327,0.253368,0.804677,0.309317,0.460109
77,279.443,1,10.0894,12.8901,35.9718,41.2368,0.0515237,0.24985,0.797365,0.31144,0.411534
78,278.692,1,10.0689,13.3466,36.0153,40.4933,0.0511982,0.249926,0.856178,0.292646,0.397312
79,277.586,1,10.0768,13.4357,35.5579,42.1519,0.0513361,0.252339,0.821439,0.295566,0.382051
80,283.202,1,10.0917,13.3277,35.504,41.6856,0.0520278,0.254972,0.806748,0.314715,0.410519
81,281.332,1,10.1236,13.6053,35.3375,41.1964,0.0517873,0.253846,0.792482,0.30731,0.424142
82,287.661,1,10.1619,13.5819,35.0767,39.1224,0.0530003,0.246664,0.846536,0.320269,0.428923
83,281.215,1,10.1563,13.8336,35.738,39.1163,0.051364,0.248066,0.845834,0.314611,0.421409
84,272.604,1,10.1391,13.8052,36.1266,40.7491,0.049811,0.253732,0.777782,0.316104,0.404911
85,276.972,1,10.1612,14.0415,36.434,38.9164,0.051006,0.256005,0.763584,0.314709,0.405799
86,276.057,1,10.1488,13.5315,35.8282,37.6962,0.0508671,0.254392,0.736036,0.321264,0.409873
87,272.837,1,10.1531,13.5443,36.0225,36.6565,0.0511091,0.253365,0.729409,0.296131,0.390208
88,274.219,1,10.1468,13.2789,35.6037,37.6649,0.0514007,0.252718,0.766292,0.295881,0.37522
89,280.32,1,10.1796,13.2541,36.0924,36.6951,0.0523024,0.255035,0.792879,0.305442,0.391174
90,284.939,1,10.1134,12.7979,36.0175,37.579,0.0541038,0.253938,0.781585,0.287189,0.38942
91,283.879,1,10.0879,12.408,36.7034,37.976,0.0537147,0.251116,0.805166,0.314672,0.348308
92,282.587,1,10.1093,12.6693,36.6985,37.875,0.0537553,0.252716,0.823271,0.311641,0.324575
93,287.738,1,10.1397,12.1188,36.8836,36.2611,0.0557106,0.247611,0.807779,0.312422,0.318749
94,281.06,1,10.1013,12.6387,36.6225,36.7281,0.0540337,0.246201,0.801636,0.300859,0.318069
95,279.035,1,10.087,12.5394,36.5844,39.5238,0.0527856,0.247689,0.78265,0.303663,0.345862
96,277.922,1,10.0739,12.7815,36.4351,39.1008,0.052371,0.245623,0.762112,0.315362,0.34274
97,272.136,1,10.0791,12.4159,36.2397,40.8551,0.0502965,0.249169,0.791111,0.319068,0.353381
98,274.209,1,10.0815,12.9084,35.8131,38.8302,0.0509132,0.248616,0.854305,0.315762,0.329309
99,277.435,1,10.0952,13.8561,35.4358,39.1753,0.0517192,0.247019,0.8781,0.305265,0.338997
100,283.039,1,10.1042,13.5803,35.4198,39.4518,0.0532431,0.24759,0.893679,0.319996,0.320106
101,275.278,1,10.1013,13.2139,34.7496,40.1405,0.0509758,0.252733,0.869387,0.319249,0.329447
102,280.251,1,10.1028,13.1782,35.4429,39.5144,0.0527022,0.250658,0.852328,0.32765,0.311212
103,277.906,1,10.1087,13.5114,35.2694,41.9356,0.0523777,0.247879,0.877878,0.314514,0.310482
104,285.577,1,10.0923,13.7141,34.6315,43.849,0.0539539,0.248419,0.918347,0.312052,0.319425
105,285.547,1,10.114,13.9203,34.651,43.2863,0.05336,0.246657,0.926073,0.32533,0.331579
106,288.11,1,10.1578,14.3157,33.9952,44.8336,0.0541783,0.25216,0.908797,0.332877,0.331313
107,291.012,1,10.1052,13.4832,34.3955,44.02,0.0542856,0.247322,0.873243,0.35114,0.352529
108,286.638,1,10.0665,12.822,35.3514,42.9748,0.0535233,0.245962,0.891288,0.323261,0.344881
109,281.692,1,10.0438,12.1044,36.7111,40.271,0.052335,0.249873,0.816313,0.307239,0.378475
110,286.008,1,10.0324,11.75,36.4156,43.1062,0.0535469,0.253024,0.820378,0.30818,0.370806
111,279.601,1,10.089,11.708,37.205,42.0245,0.0531248,0.247013,0.813819,0.316279,0.331659
112,286.466,1,10.0267,11.3726,36.6336,42.4857,0.052586,0.247891,0.830113,0.330863,0.404899
113,286.513,1,10.0098,11.5122,35.9707,41.8578,0.0523687,0.248702,0.884233,0.342137,0.367874
114,291.467,1,10.032,11.5837,36.9267,43.3855,0.0537968,0.254882,0.880326,0.321333,0.3847
115,287.678,1,10.0929,11.3275,36.7903,44.1352,0.0534955,0.24964,0.818149,0.331978,0.391609
116,285.305,1,10.083,11.2617,36.7991,44.083,0.0531853,0.248881,0.864244,0.332542,0.354792
117,289.4,1,10.0833,10.9803,37.4652,43.0266,0.0543328,0.249913,0.888951,0.311653,0.357948
118,286.049,1,10.0475,11.3831,37.2525,42.9402,0.0533023,0.250488,0.861285,0.30914,0.367017
119,284.302,1,10.1177,11.2007,37.4108,41.2982,0.0533051,0.244633,0.884717,0.30698,0.360204
120,285.132,1,10.0918,11.7888,36.9551,40.8535,0.0533938,0.243523,0.872619,0.318999,0.357465
121,288.221,1,10.0956,12.0506,36.5889,41.8161,0.0539505,0.245608,0.890126,0.317316,0.358017
122,282.798,1,10.1303,11.8027,37.2699,38.6868,0.0524853,0.250328,0.865487,0.322655,0.365118
123,288.379,1,10.1532,12.1075,37.2069,41.5961,0.0553025,0.242668,0.843662,0.31637,0.33804
124,283.368,1,10.0835,11.8355,36.6331,41.7305,0.0542855,0.247225,0.805262,0.316271,0.314658
125,280.173,1,10.0706,11.6937,36.4357,40.7967,0.0536514,0.246806,0.771057,0.306041,0.328836
126,279.139,1,10.0411,11.5582,37.1786,39.632,0.0533449,0.243224,0.771796,0.294504,0.338558
127,279.473,1,10.1348,11.9345,36.7134,39.4794,0.0530058,0.245791,0.769301,0.302493,0.366094
128,280.362,1,10.1649,12.0237,36.8305,41.1406,0.0529882,0.247484,0.777778,0.308225,0.374037
129,278.73,1,10.0959,11.917,36.8656,40.7162,0.051619,0.248931,0.735488,0.308818,0.423791
130,284.3,1,10.0981,11.9705,36.8263,38.6116,0.0540594,0.254671,0.777543,0.309539,0.37905
131,282.725,1,10.1301,11.9679,36.6397,40.3791,0.0539183,0.254079,0.75241,0.295089,0.370087
132,284.632,1,10.1114,11.2305,37.0193,38.6177,0.0547502,0.247284,0.789031,0.289581,0.352675
133,284.196,1,10.12,10.9022,37.6839,37.9101,0.0549699,0.238705,0.815333,0.298633,0.328367
134,294.66,1,10.1182,10.9237,38.3488,39.3671,0.0572135,0.244128,0.810602,0.302072,0.35641
135,295.637,1,10.1212,10.7367,37.8888,39.6848,0.0572655,0.245186,0.757703,0.310988,0.378541
136,291.37,1,10.0247,11.2399,36.6292,38.2704,0.0553247,0.243172,0.802023,0.303649,0.379955
137,288.378,1,10.0817,11.3119,36.6282,36.619,0.056231,0.238742,0.78716,0.297402,0.339842
138,282.351,1,10.0432,10.75,37.4542,36.034,0.0549258,0.246051,0.736634,0.287757,0.330307
139,276.979,1,10.0708,10.9256,37.8942,37.2141,0.0539759,0.24937,0.764768,0.259959,0.333973
140,283.419,1,10.0882,11.0903,37.8648,38.8022,0.0547189,0.249343,0.83074,0.260008,0.357115
141,287.094,1,10.1103,11.3471,38.1197,36.0526,0.0561883,0.245266,0.798193,0.257492,0.363863
142,288.295,1,10.0628,10.9446,37.6587,36.8295,0.0564897,0.246217,0.805708,0.277618,0.327731
143,287.27,1,10.0549,11.1186,38.1855,39.1293,0.0564136,0.247776,0.815409,0.255384,0.333529
144,280.996,1,10.0951,10.8098,37.9519,37.3926,0.0555418,0.248628,0.770485,0.268765,0.310779
145,287.932,1,10.1143,11.6797,37.2527,38.615,0.0564998,0.24355,0.855493,0.268576,0.32593
146,290.615,1,10.1487,12.0727,36.3668,37.9391,0.057003,0.240785,0.81713,0.282208,0.342307
147,292.969,1,10.1107,12.0676,36.8458,39.0674,0.056976,0.250248,0.850471,0.270172,0.356121
148,283.585,1,10.1616,12.0399,37.3147,37.6255,0.0554381,0.253571,0.819666,0.257604,0.336573
149,282.578,1,10.14,11.854,36.9715,38.1374,0.0549872,0.255864,0.79907,0.262091,0.338216
150,289.373,1,10.0616,12.0258,36.3655,37.3837,0.0563065,0.247888,0.831734,0.256678,0.354189
151,277.589,1,10.1611,11.6264,37.1902,37.1477,0.0533903,0.246258,0.815338,0.262705,0.35578
152,285.328,1,10.1298,11.5177,37.6388,39.5138,0.0550379,0.248942,0.812109,0.255727,0.383348
153,291.351,1,10.1051,11.7638,37.0292,37.4547,0.0563724,0.254958,0.769589,0.250289,0.41892
154,291.525,1,10.1139,11.4486,36.6803,38.242,0.0571706,0.252619,0.810706,0.233475,0.400711
155,283.122,1,10.0835,11.7536,36.775,37.4205,0.0534072,0.250239,0.803104,0.250743,0.437683
156,279.844,1,10.1493,12.151,37.3256,37.4479,0.0541423,0.250938,0.819827,0.223931,0.399419
157,280.489,1,10.1383,11.691,36.7294,39.4843,0.0541133,0.250215,0.844408,0.237202,0.382974
158,288.691,1,10.1012,11.4717,37.2852,38.1203,0.0567324,0.253424,0.802278,0.23794,0.370544
159,286.15,1,10.1091,11.8726,37.1756,39.0936,0.0555707,0.251185,0.864047,0.250458,0.350065
160,289.34,1,10.1264,12.7224,36.1132,39.5637,0.0551487,0.252058,0.865796,0.261484,0.394216
161,293.899,1,10.1044,13.0276,35.9852,39.4731,0.0549741,0.250085,0.913268,0.270604,0.437865
162,282.414,1,10.092,12.1012,36.7534,35.5629,0.0528145,0.243013,0.828531,0.267726,0.430367
163,291.391,1,10.083,11.3156,37.0754,36.8883,0.0546013,0.246956,0.796337,0.275679,0.475607
164,298.121,1,10.0644,11.154,37.3264,36.1312,0.0558483,0.249821,0.788437,0.275512,0.515428
165,292.36,1,10.0848,10.9921,37.5066,36.8757,0.0553883,0.246965,0.756181,0.266098,0.486288
166,281.404,1,10.0818,12.0112,36.7404,37.1621,0.0520763,0.252111,0.807651,0.255416,0.476672
167,282.446,1,10.0813,11.7179,36.9154,38.0501,0.0534848,0.248473,0.779767,0.251619,0.435743
168,274.435,1,10.0681,11.4749,37.2733,37.9321,0.0514456,0.245818,0.764695,0.262313,0.420014
169,270.436,1,10.065,11.9396,36.5643,39.5484,0.0503495,0.250809,0.802034,0.257334,0.407608
170,277.949,1,10.1374,12.5492,36.9628,40.9854,0.0529869,0.254214,0.78826,0.248455,0.403907
171,279.984,1,10.1344,12.9481,36.2876,41.7243,0.0528964,0.24784,0.820032,0.250111,0.423452
172,275.409,1,10.0933,12.9637,36.178,41.4158,0.0518065,0.251224,0.827349,0.224888,0.445668
173,279.013,1,10.0508,12.9102,36.4301,41.1289,0.0512066,0.253082,0.849636,0.236305,0.49274
174,275.351,1,10.0744,12.4157,36.5151,38.5586,0.0499172,0.244948,0.897549,0.239733,0.505236
175,286.241,1,10.0627,12.3073,35.3969,40.8543,0.0533348,0.243549,0.925815,0.234695,0.473168
176,280.431,1,10.052,12.8197,35.5768,38.2714,0.0514082,0.247118,0.970321,0.23891,0.452473
177,282.507,1,10.0889,12.8709,35.8873,39.3179,0.0519607,0.251108,0.938041,0.250618,0.451319
178,277.49,1,10.0768,12.514,35.1958,39.6763,0.0500339,0.254501,0.86718,0.274943,0.467324
179,269.822,1,10.1056,12.6851,35.3987,37.2145,0.0494493,0.249731,0.889866,0.276486,0.381188
180,270.192,1,10.12,12.4933,35.0543,38.4378,0.0489342,0.252285,0.904447,0.281902,0.404641
181,278.931,1,10.1134,12.6823,36.0021,38.4702,0.051529,0.253077,0.912613,0.283623,0.374194
182,273.441,1,10.0775,12.0135,35.1077,39.1266,0.0498355,0.248021,0.90697,0.307902,0.358745
183,281.643,1,10.1203,12.9462,34.8321,39.0971,0.0518099,0.245311,0.936572,0.29213,0.386084
184,276.953,1,10.1252,12.7515,34.5489,38.5997,0.0505789,0.247159,0.909891,0.286111,0.407632
185,278.405,1,10.1176,13.0262,35.1213,39.1135,0.0514999,0.25133,0.954199,0.275643,0.368503
186,277.157,1,10.1376,12.9647,35.2353,40.0985,0.0510855,0.248519,0.953911,0.24843,0.428907
187,275.837,1,10.1095,13.0307,35.4927,41.0394,0.0511765,0.248829,0.902694,0.251852,0.411931
188,276.767,1,10.0997,13.3055,35.5274,42.1755,0.0509827,0.249672,0.887296,0.246993,0.440825
189,275.128,1,10.1024,12.9353,35.6576,39.9046,0.0508875,0.242259,0.904059,0.254044,0.417493
190,273.557,1,10.1024,12.6489,36.1127,39.4232,0.0505857,0.248291,0.86752,0.252378,0.422642
191,270.544,1,10.1301,12.7652,35.8439,38.0609,0.0506301,0.246302,0.874866,0.251791,0.379662
192,273.661,1,10.126,12.188,36.254,37.1871,0.0509088,0.245547,0.85472,0.25564,0.417312
193,279.546,1,10.1227,12.345,36.4126,38.1134,0.0535789,0.247938,0.835149,0.260536,0.358994
194,274.812,1,10.1238,11.8699,36.8602,38.2726,0.0528842,0.251365,0.823598,0.24733,0.35327
195,276.083,1,10.0834,12.1386,36.6418,38.7975,0.0536798,0.249797,0.850062,0.253482,0.303645
196,271.403,1,10.1085,11.6327,37.252,39.4519,0.0532672,0.251395,0.857039,0.244181,0.287883
197,274.323,1,10.0925,11.3218,37.7534,40.0758,0.0546399,0.248517,0.869318,0.243649,0.264244
198,274.709,1,10.0964,11.5433,37.5444,39.8962,0.0542561,0.250402,0.855375,0.247021,0.280737
199,279.528,1,10.1048,11.6355,37.4258,38.9761,0.0549122,0.257693,0.855536,0.23883,0.309111
200,282.401,1,10.1206,11.2804,37.4917,37.4233,0.0550202,0.254204,0.826026,0.260447,0.332804
201,280.866,1,10.1404,12.1492,37.0043,38.3733,0.0546074,0.248964,0.800524,0.27379,0.32574
202,284.968,1,10.1394,12.4222,37.6412,36.2833,0.0550924,0.24442,0.826131,0.272327,0.356108
203,287.557,1,10.0832,12.0165,37.2884,36.9768,0.0555064,0.2502,0.826079,0.278157,0.346948
204,273.984,1,10.0595,11.6178,37.5672,38.6953,0.0516996,0.249965,0.778024,0.276738,0.367176
205,275.543,1,10.0405,10.9818,37.7959,40.4679,0.0522492,0.249367,0.710574,0.283871,0.384563
206,277.909,1,10.0693,11.1259,37.4668,41.8848,0.0529957,0.248461,0.784092,0.269015,0.371647
207,282.539,1,10.0878,11.4245,37.6218,42.0072,0.0532186,0.250688,0.772951,0.279168,0.416269
208,276.767,1,10.0604,11.6363,37.0976,42.598,0.0520675,0.250267,0.78904,0.277297,0.382563
209,280.637,1,10.0829,11.611,37.2516,44.2957,0.052353,0.247181,0.808678,0.281478,0.417788
210,282.768,1,10.0844,11.7668,36.8883,42.6395,0.0531204,0.251823,0.814863,0.276291,0.407215
211,280.221,1,10.1328,11.9897,36.6362,41.5461,0.0523347,0.246334,0.840442,0.279092,0.413791
212,273.248,1,10.1173,11.9564,36.5303,42.8132,0.0502745,0.250899,0.830979,0.292842,0.3985
213,284.915,1,10.1345,11.9907,37.3429,43.7928,0.053412,0.247809,0.825238,0.280507,0.434311
214,276.743,1,10.0888,11.1519,37.5581,40.6815,0.0523349,0.249418,0.850431,0.288342,0.334061
215,277.828,1,10.0378,11.2511,36.9772,40.5389,0.0537044,0.250265,0.861507,0.269615,0.297565
216,275.423,1,10.0949,12.037,36.6576,38.6695,0.051831,0.249394,0.909253,0.285825,0.318385
217,275.708,1,10.1234,11.8245,36.7296,37.619,0.0524349,0.248167,0.828652,0.28883,0.329065
218,280.472,1,10.1571,12.0244,36.4344,37.4971,0.0535506,0.247427,0.80368,0.295936,0.350952
219,272.359,1,10.1575,12.1368,36.8589,38.2688,0.0515508,0.246133,0.83066,0.306066,0.322077
220,269.953,1,10.1176,12.0152,36.5462,38.5859,0.0501399,0.25611,0.849413,0.304411,0.330356
221,280.413,1,10.0637,11.9556,36.7876,38.2277,0.0526798,0.255342,0.84076,0.301001,0.33867
222,274.711,1,10.1111,12.7911,36.3488,39.6035,0.0504079,0.259198,0.850959,0.305933,0.367387
223,279.986,1,10.1493,13.0462,35.9783,39.569,0.0519259,0.257553,0.882211,0.305554,0.359634
224,281.029,1,10.1594,13.5097,35.3658,39.3453,0.052306,0.252661,0.883191,0.320184,0.340636
225,271.812,1,10.1907,13.0746,35.7416,39.1639,0.0507436,0.243975,0.830389,0.321369,0.337296
226,283.074,1,10.1328,13.0001,35.1132,40.3354,0.0521812,0.252919,0.857606,0.339488,0.35383
227,280.563,1,10.1382,12.8506,35.4141,38.623,0.0513681,0.254068,0.860759,0.334333,0.366952
228,274.695,1,10.1755,13.4978,35.0683,39.3067,0.0496868,0.251725,0.873042,0.341025,0.37387
229,281.562,1,10.1599,14.1329,35.0864,39.5724,0.0516943,0.247871,0.880176,0.336234,0.364146
230,282.849,1,10.1606,13.4931,34.4659,39.1279,0.0518612,0.251055,0.908274,0.345203,0.355894
231,277.714,1,10.1341,13.8497,34.7332,40.3678,0.0504103,0.254575,0.894285,0.332627,0.363761
232,279.049,1,10.1281,13.7317,34.8716,38.9261,0.0506405,0.252446,0.949068,0.34868,0.340342
233,283.017,1,10.1258,14.0526,34.524,38.4471,0.0529514,0.24884,0.911261,0.3415,0.306351
234,287.117,1,10.1366,14.6608,33.9902,39.0989,0.0539786,0.250132,0.896732,0.349615,0.308621
235,293.365,1,10.0867,14.8979,33.8968,39.3415,0.0544824,0.247267,0.880775,0.349856,0.355187
236,297.023,1,10.1334,14.7746,34.1864,38.9184,0.0551915,0.24125,0.868211,0.35629,0.391459
237,286.849,1,10.121,14.8275,33.4834,38.1067,0.0523753,0.242991,0.844019,0.348931,0.404639
238,290.479,1,10.147,14.8429,33.6845,38.3724,0.0530182,0.248349,0.8614,0.356613,0.404205
239,279.037,1,10.1146,14.0825,34.3515,37.7463,0.0500114,0.247793,0.848262,0.350191,0.410764
240,282.368,1,10.1041,13.8296,34.3776,39.7383,0.0511951,0.248971,0.840451,0.338593,0.40824
241,285.569,1,10.1287,14.3843,33.7378,39.9266,0.0511933,0.250335,0.880531,0.363415,0.413139
242,286.194,1,10.1462,13.8049,33.8968,38.4917,0.0521065,0.246204,0.878108,0.346998,0.402305
243,286.096,1,10.1154,13.302,34.6064,39.1696,0.0514422,0.25239,0.876748,0.346505,0.420387
244,290.83,1,10.1128,12.8399,34.6565,39.2807,0.0526955,0.249485,0.867596,0.356459,0.415178
245,290.272,1,10.0782,13.0301,35.0772,39.6148,0.053126,0.251973,0.861589,0.360691,0.368339
246,290.755,1,10.1136,12.6358,35.5928,39.347,0.0541977,0.250741,0.870452,0.325155,0.374407
247,291.359,1,10.0413,12.4325,36.0594,38.6583,0.0538813,0.247089,0.912707,0.315319,0.383324
248,288.566,1,10.0537,12.0041,36.193,38.3524,0.0540405,0.247148,0.913582,0.317848,0.343084
249,288.27,1,10.0459,11.5706,36.256,40.4947,0.0543864,0.252271,0.915131,0.285087,0.354512
250,286.798,1,10.1013,11.5862,36.9801,39.9637,0.0554755,0.249924,0.935666,0.287143,0.296626
251,290.907,1,10.1157,12.0065,37.0701,42.8661,0.0565293,0.250157,0.959142,0.269063,0.319913
252,292.913,1,10.09,12.5842,36.5014,43.3317,0.0563391,0.263354,0.886925,0.273503,0.345561
253,291.931,1,10.1062,12.9969,36.0417,44.4531,0.0537914,0.259731,0.929873,0.288195,0.422864
254,297.177,1,10.1121,12.6537,36.0706,43.2627,0.0557949,0.256645,0.960946,0.294229,0.380784
255,301.867,1,10.0874,12.4911,36.2223,43.79,0.0576002,0.254528,0.942155,0.279019,0.388079
256,299.377,1,10.0545,12.4563,35.5475,43.8904,0.0568861,0.249807,0.938745,0.289466,0.374605
257,301.74,1,10.0037,12.1663,35.7994,44.3427,0.0565633,0.258939,0.885124,0.311739,0.396383
258,288.058,1,10.0686,12.5602,36.5868,43.3316,0.0533678,0.25479,0.842202,0.312442,0.384824
259,288.026,1,10.074,12.1471,37.0678,40.0343,0.0539938,0.246816,0.90751,0.296343,0.366492
