iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
19,906.726,1,9.75937,13.8191,47.6649,68.2303,0.397214,0.397214,0.119164,0.119164,0.973854,0.630249,0.679403,0.630249,0.733947,0.630249
20,886.402,1,9.70434,14.0746,48.5582,68.7168,0.377354,0.377354,0.113206,0.113206,0.965787,0.614291,0.6622,0.614291,0.715363,0.614291
21,877.836,1,9.67569,13.5786,48.6464,78.3868,0.358486,0.358486,0.107546,0.107546,0.971855,0.598737,0.645433,0.598737,0.697249,0.598737
22,863.583,1,9.61504,14.3509,48.449,80.6658,0.340562,0.340562,0.102168,0.102168,0.970149,0.583577,0.62909,0.583577,0.679595,0.583577
23,856.928,1,9.58771,14.7968,47.4213,73.8892,0.323534,0.245335,0.0970601,0.103586,0.973197,0.5688,0.613161,0.5688,0.705848,0.5688
24,837.112,1,9.62345,15.4406,47.9325,78.0636,0.307357,0.0488591,0.0922071,0.113772,0.963688,0.554398,0.597635,0.554398,0.687976,0.554398
25,827.333,1,9.62798,14.9924,47.976,71.6485,0.291989,2.22045e-16,0.0875967,0.111142,0.970353,0.54036,0.582503,0.54036,0.717808,0.54036
26,822.027,1,9.72684,14.7333,46.9598,70.2392,0.0478548,2.22045e-16,0.101277,0.107862,0.970789,0.526678,0.567754,0.526678,0.699632,0.526678
27,815.617,1,9.70245,15.5288,48.0518,70.481,0.0221632,0.0309008,0.0998753,0.108576,0.970907,0.513342,0.553378,0.513342,0.686623,0.513342
28,810.351,1,9.69054,15.6278,48.2816,69.3623,2.22045e-16,2.22045e-16,0.101016,0.108356,0.977202,0.500344,0.539366,0.500344,0.673119,0.500344
29,802.787,1,9.72126,14.5213,48.1349,73.7911,2.10942e-16,2.22045e-16,0.0959649,0.113642,0.972425,0.487675,0.525709,0.487675,0.656075,0.487675
30,797.966,1,9.69976,14.1437,46.5482,74.3662,0.0392763,2.22045e-16,0.0890224,0.116255,0.97929,0.475327,0.512398,0.475327,0.639463,0.475327
31,791.729,1,9.77809,13.578,47.253,75.7583,0.0373125,2.22045e-16,0.0845712,0.122024,0.984459,0.463291,0.499423,0.463291,0.623271,0.463291
32,791.233,1,9.79315,13.3319,46.705,72.3196,2.22045e-16,2.22045e-16,0.0864157,0.122552,0.984509,0.45156,0.486778,0.45156,0.60749,0.45156
33,781.149,1,9.79804,13.6495,46.9847,72.9642,2.10942e-16,2.22045e-16,0.082095,0.125784,0.988341,0.440127,0.474452,0.440127,0.592108,0.440127
34,783.601,1,9.76664,13.7217,46.8834,73.715,2.22045e-16,2.22045e-16,0.0832782,0.126184,0.973269,0.428982,0.462439,0.428982,0.577115,0.428982
35,779.965,1,9.79681,14.2712,46.4382,71.6036,2.22045e-16,2.22045e-16,0.0810327,0.127399,0.979084,0.41812,0.45073,0.41812,0.562502,0.41812
36,772.791,1,9.80452,14.531,46.7471,70.4947,0.0205337,2.22045e-16,0.0796759,0.124753,0.972899,0.407533,0.439317,0.407533,0.548259,0.407533
37,771.906,1,9.80573,13.722,46.9753,71.2297,2.22045e-16,2.22045e-16,0.0826133,0.123424,0.974857,0.397214,0.428193,0.397214,0.534377,0.397214
38,767.155,1,9.88517,13.8701,46.4058,65.7975,2.10942e-16,0.0054986,0.0784826,0.128925,0.973183,0.387157,0.425436,0.387157,0.520846,0.387157
39,776.361,1,9.83166,13.1008,45.8528,70.213,0.000259312,2.22045e-16,0.0795716,0.13284,0.980163,0.377354,0.427769,0.377354,0.507658,0.377354
40,760.942,1,9.81433,13.0233,45.7436,70.6748,0.000246346,2.22045e-16,0.075593,0.132571,0.980916,0.367799,0.425835,0.367799,0.494804,0.367799
41,766.583,1,9.82222,13.5221,47.1171,67.3668,2.22045e-16,2.22045e-16,0.0757773,0.133101,0.985876,0.358486,0.430222,0.358486,0.493453,0.358486
42,760.324,1,9.80461,14.1006,45.7145,66.3454,2.22045e-16,2.22045e-16,0.0743992,0.134164,0.974959,0.349409,0.419328,0.349409,0.534456,0.349409
43,757.985,1,9.80454,13.5354,45.7759,69.2522,0.0708159,2.22045e-16,0.0673833,0.134398,0.99446,0.340562,0.40871,0.340562,0.531542,0.340562
44,755.198,1,9.79613,13.6153,45.6702,69.5535,0.105267,2.22045e-16,0.0658189,0.132834,0.982847,0.331938,0.398362,0.331938,0.572597,0.331938
45,759.989,1,9.77243,12.8701,46.3007,66.2196,2.22045e-16,0.121916,0.0745938,0.127272,0.969252,0.323534,0.388275,0.323534,0.612707,0.323534
46,751.495,1,9.82941,13.241,47.0536,61.7593,2.22045e-16,0.123883,0.0725558,0.125643,0.973406,0.315341,0.378444,0.315341,0.597193,0.315341
47,748.562,1,9.83542,13.2387,46.5261,62.688,2.22045e-16,0.139909,0.0713041,0.124266,0.977755,0.307357,0.395892,0.307357,0.582072,0.307357
48,743.615,1,9.82076,12.7719,47.0637,62.3119,2.22045e-16,0.165169,0.0718309,0.120653,0.976027,0.299574,0.385868,0.299574,0.567333,0.299574
49,751.255,1,9.85928,12.4577,46.8542,62.1048,2.22045e-16,0.196304,0.071372,0.12368,0.97319,0.291989,0.404924,0.291989,0.552968,0.291989
50,744.863,1,9.91209,12.7672,46.8465,58.3584,2.22045e-16,0.267443,0.0733549,0.115767,0.963617,0.284596,0.399165,0.284596,0.538967,0.284596
51,732.076,1,9.89589,12.9634,46.6233,57.1009,2.10942e-16,0.221813,0.0696871,0.12028,0.966058,0.27739,0.389057,0.27739,0.52866,0.27739
52,734.74,1,9.88464,13.0737,46.486,53.5086,2.22045e-16,0.143459,0.0693766,0.123602,0.96722,0.270366,0.387988,0.270366,0.515274,0.270366
53,735.259,1,9.95777,13.6306,46.3424,55.6882,2.22045e-16,0.184401,0.0705327,0.121114,0.981074,0.26352,0.378164,0.26352,0.502227,0.26352
54,737.276,1,9.93644,13.2212,45.5105,57.9991,2.22045e-16,0.0196006,0.0702123,0.1365,0.981814,0.270814,0.368589,0.256848,0.48951,0.260558
55,734.015,1,9.99513,13.9956,46.1912,58.9256,2.22045e-16,0.127032,0.0724486,0.124042,0.974375,0.263957,0.372625,0.250344,0.477116,0.253961
56,737.064,1,9.99015,14.1713,45.111,58.3074,2.22045e-16,0.113487,0.0713251,0.128446,0.981476,0.257273,0.388953,0.244005,0.468408,0.247531
57,747.416,1,9.94905,13.2672,45.3825,54.308,2.22045e-16,0.197405,0.0720872,0.124035,0.979287,0.263913,0.400114,0.237827,0.495024,0.255845
58,744.777,1,10.0092,13.9617,45.7084,53.7541,2.22045e-16,0.248617,0.0710017,0.121712,0.979771,0.268764,0.421642,0.231805,0.488279,0.249366
59,735.523,1,9.98972,14.1586,45.2731,52.35,2.22045e-16,0.208626,0.0688968,0.125142,0.977881,0.261959,0.410966,0.225936,0.475916,0.243052
60,731.324,1,9.97643,14.2074,44.6497,50.7099,2.22045e-16,0.440309,0.0681247,0.108193,0.954443,0.262177,0.45866,0.220215,0.463865,0.236898
61,732.259,1,10.0287,14.9786,43.6698,49.1774,2.22045e-16,0.522182,0.0653114,0.109365,0.966385,0.258793,0.45702,0.214639,0.45212,0.232747
62,730.277,1,10.0144,15.7298,43.0906,50.4606,2.22045e-16,0.422561,0.0626715,0.118292,0.974478,0.254369,0.494433,0.209204,0.440672,0.237445
63,718.973,1,9.96976,15.1172,42.5922,50.329,2.10942e-16,0.475399,0.0595379,0.11414,0.982843,0.261969,0.487759,0.203907,0.429514,0.234489
64,725.596,1,10.0105,14.7527,43.2981,49.0674,2.22045e-16,0.361151,0.0607281,0.124919,0.979936,0.258348,0.484549,0.198744,0.418638,0.242232
65,716.535,1,10.0085,14.497,43.5277,48.3032,2.22045e-16,0.429933,0.0589702,0.118955,0.977025,0.255084,0.47228,0.196618,0.408038,0.236099
66,718.869,1,9.98571,14.9659,43.199,47.5037,2.22045e-16,0.367579,0.0600044,0.124124,0.966925,0.253654,0.491641,0.19164,0.397706,0.234603
67,715.294,1,9.99454,15.2614,43.3102,45.0408,2.22045e-16,0.498406,0.059994,0.114956,0.961586,0.255661,0.479193,0.186787,0.387636,0.230717
68,713.664,1,10.0003,14.663,43.0124,43.9205,2.22045e-16,0.556932,0.0577922,0.113483,0.970054,0.253016,0.503958,0.182058,0.385936,0.224875
69,712.895,1,9.99203,14.7333,42.7457,45.3575,2.22045e-16,0.453742,0.055993,0.122822,0.959824,0.251822,0.53178,0.204775,0.376164,0.242604
70,708.914,1,9.97536,14.0764,42.808,43.7712,2.22045e-16,0.470876,0.0559626,0.119029,0.966047,0.249881,0.546756,0.204339,0.366639,0.236461
71,706.657,1,9.98325,14.1116,42.6629,45.3261,2.22045e-16,0.450094,0.0533825,0.12254,0.971463,0.25125,0.56815,0.214532,0.357355,0.231303
72,708.49,1,10.0126,14.2656,42.9298,46.7999,2.22045e-16,0.622022,0.0536506,0.110317,0.974512,0.254508,0.570726,0.2091,0.35623,0.233261
73,697.33,1,10.0145,14.8005,42.6171,45.8719,2.22045e-16,0.736531,0.0537702,0.0996471,0.952517,0.261232,0.556275,0.207972,0.34721,0.234844
74,701.165,1,10.0461,14.7417,43.3013,49.617,2.22045e-16,0.806707,0.0540626,0.0951472,0.953493,0.262797,0.560496,0.211026,0.338419,0.236235
75,711.895,1,10.0368,14.3404,43.3712,48.6892,2.22045e-16,0.811873,0.0562062,0.0962144,0.950953,0.262387,0.546304,0.230168,0.32985,0.234187
76,704.354,1,9.99787,14.2992,43.7236,48.9683,2.22045e-16,0.829444,0.0544988,0.0953683,0.958801,0.257648,0.57215,0.22434,0.321498,0.228257
77,700.205,1,10.033,14.2356,43.4181,49.7449,2.22045e-16,0.591458,0.05529,0.105981,0.973422,0.259188,0.586273,0.21866,0.313357,0.223654
78,693.045,1,10.0288,13.9564,44.0488,51.5456,2.22045e-16,0.548407,0.0554638,0.106468,0.957838,0.2567,0.571428,0.213123,0.305423,0.239878
79,702.127,1,10.0207,14.0985,43.7273,51.3387,2.22045e-16,0.542096,0.0555603,0.10957,0.971798,0.25928,0.577908,0.212614,0.297689,0.233804
80,704.096,1,10.0545,14.0902,44.0869,52.3524,2.22045e-16,0.681288,0.0573056,0.100512,0.973607,0.260434,0.579094,0.209042,0.290152,0.227884
81,695.437,1,10.011,13.4291,44.3927,51.3519,2.10942e-16,0.519326,0.0544403,0.112119,0.973012,0.26252,0.596495,0.203749,0.282805,0.236072
82,697.135,1,9.99852,13.626,44.5482,52.8722,2.22045e-16,0.361666,0.0559185,0.120376,0.978742,0.259541,0.581392,0.19859,0.3008,0.232401
83,697.702,1,9.97587,13.1047,44.5028,51.1985,2.22045e-16,0.189277,0.0547959,0.132541,0.980149,0.259122,0.566671,0.201676,0.301144,0.24393
84,697.407,1,9.97135,12.9774,44.8186,51.1803,2.22045e-16,0.237757,0.0565305,0.126695,0.976625,0.257526,0.552322,0.19657,0.293519,0.245153
85,699.956,1,9.98339,12.9485,44.7906,51.4258,2.22045e-16,0.388324,0.0564327,0.120382,0.973093,0.261335,0.538337,0.191592,0.286087,0.249854
86,703.459,1,9.97515,12.1697,44.658,46.5549,2.22045e-16,0.494862,0.056587,0.113028,0.970977,0.258692,0.577193,0.19274,0.278843,0.243528
87,685.882,1,10.0301,12.4994,44.6017,46.1806,2.22045e-16,0.555081,0.0561113,0.103604,0.96352,0.254074,0.562578,0.187859,0.271782,0.237362
88,692.763,1,9.97907,12.8378,44.9916,47.0366,2.22045e-16,0.400353,0.0565993,0.115585,0.965051,0.261529,0.578358,0.186655,0.264901,0.240661
89,690.666,1,9.97252,13.5837,44.4695,48.5241,2.22045e-16,0.442518,0.0577088,0.113094,0.965048,0.256877,0.563713,0.181929,0.258193,0.234567
90,697.652,1,9.97688,13.5998,43.0553,47.1823,2.22045e-16,0.561277,0.0570286,0.108747,0.953851,0.258513,0.562001,0.177322,0.251921,0.246538
91,704.215,1,10.0349,14.1435,43.9013,45.9602,2.22045e-16,0.533531,0.056577,0.114812,0.960433,0.263242,0.589024,0.176695,0.252784,0.250369
92,698.72,1,9.99974,13.8596,43.6571,46.9383,2.22045e-16,0.545491,0.0564018,0.112927,0.955927,0.259319,0.592216,0.172221,0.246384,0.245662
93,700.85,1,10.0174,14.2104,43.6502,48.9858,2.22045e-16,0.78649,0.0569236,0.0979882,0.964308,0.263565,0.626422,0.16786,0.240145,0.239442
94,706.954,1,10.0483,13.8835,43.3857,48.6873,2.22045e-16,0.839258,0.0571139,0.097266,0.965027,0.262741,0.660632,0.1678,0.234065,0.233618
95,695.015,1,10.0287,13.9668,43.134,50.0989,2.22045e-16,0.720527,0.0558609,0.100109,0.965088,0.256088,0.643904,0.175639,0.228138,0.229455
96,695.476,1,9.99967,14.3143,43.2133,48.5132,2.22045e-16,0.897614,0.0558029,0.0906387,0.956645,0.254604,0.629554,0.175934,0.222361,0.223645
97,687.81,1,10.0183,14.6955,43.2182,48.6657,2.22045e-16,0.858939,0.0546051,0.0917186,0.953311,0.255111,0.613613,0.193878,0.216731,0.217982
98,692.726,1,9.99349,14.2216,43.4516,48.1102,2.22045e-16,0.798748,0.055447,0.0982327,0.945838,0.254907,0.598076,0.188969,0.211243,0.235565
99,700.795,1,10.0189,14.3037,43.3327,47.1825,2.22045e-16,0.924156,0.0592946,0.0881784,0.949938,0.253331,0.582933,0.184185,0.205895,0.2296
100,690.305,1,9.96849,13.9112,43.2485,46.2849,2.22045e-16,0.919622,0.0574748,0.0851879,0.945827,0.25394,0.612595,0.179521,0.200681,0.227923
101,696.305,1,10.0157,13.9525,43.2775,46.9129,2.22045e-16,1.00517,0.0576863,0.0837615,0.94565,0.252934,0.611981,0.174975,0.208642,0.222152
102,688.403,1,9.99293,13.6528,42.7287,46.8267,2.22045e-16,0.849615,0.0549413,0.0923592,0.951046,0.250131,0.633083,0.174161,0.203359,0.231364
103,682.586,1,9.95117,14.0606,42.7291,46.7606,2.22045e-16,0.681801,0.0536413,0.102283,0.954927,0.249927,0.668012,0.169751,0.19821,0.228689
104,678.807,1,9.94193,14.0921,42.6421,47.0004,2.22045e-16,0.547577,0.0544757,0.108707,0.960254,0.254805,0.666157,0.165453,0.193191,0.232449
105,692.6,1,10.0012,14.2375,42.5267,48.3539,2.22045e-16,0.63856,0.0559945,0.108536,0.958616,0.258876,0.663041,0.162448,0.193545,0.226564
106,693.808,1,9.97257,14.3486,42.1544,46.5392,2.22045e-16,0.573087,0.0536759,0.114712,0.975888,0.257642,0.718855,0.158335,0.21697,0.220827
107,691.884,1,9.9944,14.7882,42.3705,49.5967,2.22045e-16,0.710843,0.0535865,0.103568,0.966868,0.262451,0.706676,0.154326,0.224429,0.226534
108,687.109,1,10.0191,14.5566,42.4789,48.0738,2.22045e-16,0.875613,0.0554338,0.0924673,0.958595,0.257902,0.688782,0.150418,0.218746,0.220798
109,697.178,1,10.031,14.2784,43.5176,48.3054,2.22045e-16,0.871817,0.0546825,0.0961312,0.958055,0.259654,0.711566,0.169544,0.213208,0.232116
110,690.998,1,10.0377,14.1296,43.4677,47.2396,2.22045e-16,0.828226,0.0547366,0.0913246,0.953634,0.257077,0.706817,0.171889,0.230421,0.226238
111,693.675,1,10.057,13.9958,43.5449,47.9737,2.22045e-16,0.793899,0.0544192,0.0978269,0.967835,0.253899,0.738435,0.175787,0.224587,0.222057
112,692.691,1,10.0444,14.3124,42.9745,48.3846,2.22045e-16,0.817212,0.0542851,0.0956835,0.959113,0.256377,0.720726,0.183781,0.2189,0.225258
113,694.506,1,10.0099,14.9183,42.2996,47.802,2.22045e-16,0.542429,0.0542847,0.11181,0.966984,0.25104,0.702477,0.188678,0.22379,0.231071
114,703.635,1,9.98839,14.7245,42.8116,46.2918,2.22045e-16,0.535291,0.0581589,0.112094,0.966074,0.256993,0.68469,0.1839,0.218124,0.236667
115,698.297,1,10.0084,14.6236,42.4895,47.3998,2.22045e-16,0.66482,0.056626,0.105309,0.951559,0.25804,0.699514,0.179244,0.213836,0.231458
116,697.779,1,10.0259,14.8883,42.979,47.4698,2.22045e-16,0.673721,0.0567223,0.102462,0.951753,0.261257,0.706276,0.174705,0.227841,0.238908
117,695.692,1,10.001,14.7742,43.0344,47.5559,2.22045e-16,0.701955,0.0572813,0.0970272,0.945958,0.26226,0.691198,0.170282,0.222071,0.243985
118,696.931,1,10.0287,14.6806,43.3245,45.892,2.22045e-16,0.638046,0.0577859,0.0998827,0.958786,0.255812,0.72366,0.182489,0.216449,0.239598
119,703.497,1,10.0346,14.771,43.242,45.7148,2.22045e-16,0.525161,0.0588944,0.112227,0.963865,0.254471,0.705337,0.177868,0.210968,0.235206
120,699.291,1,10.0259,14.8588,42.7942,44.8771,2.22045e-16,0.491737,0.0580701,0.112891,0.962919,0.249944,0.705112,0.173364,0.213631,0.22925
121,703.78,1,9.97853,13.9615,43.3649,47.1025,2.22045e-16,0.522363,0.0575432,0.111871,0.967842,0.259377,0.694883,0.168974,0.237892,0.238071
122,695.349,1,10.0274,13.5923,43.9156,48.6533,2.22045e-16,0.406421,0.0559337,0.121941,0.976198,0.257831,0.677288,0.164696,0.231868,0.239643
123,696.443,1,10.0035,13.1709,43.5719,49.0045,2.22045e-16,0.219696,0.0571715,0.136956,0.973388,0.254071,0.688211,0.160526,0.225997,0.233575
124,694.005,1,9.98363,13.355,43.6017,47.9948,2.22045e-16,0.351754,0.0579523,0.122284,0.964911,0.255602,0.670785,0.161071,0.220275,0.231617
125,689.598,1,10.0232,13.3741,43.0367,47.8475,2.22045e-16,0.41379,0.0575427,0.11821,0.969692,0.254293,0.653801,0.156993,0.214697,0.24148
126,684.587,1,9.98266,13.3541,43.832,47.6455,2.22045e-16,0.36555,0.0567413,0.121161,0.964299,0.254433,0.637246,0.154819,0.209261,0.235366
127,694.419,1,10.0046,13.2828,44.4285,48.525,2.22045e-16,0.455335,0.0605851,0.114243,0.968272,0.255757,0.628649,0.150899,0.203962,0.229406
128,698.593,1,10.0399,13.5021,43.8095,49.1441,2.22045e-16,0.683149,0.0592977,0.101673,0.969396,0.26041,0.625716,0.150704,0.199407,0.231241
129,694.648,1,10.019,13.9137,44.305,52.292,2.22045e-16,0.648991,0.0634573,0.0965891,0.949911,0.259523,0.636221,0.146888,0.194358,0.230453
130,696.812,1,10.0157,13.0384,44.8595,50.7282,2.22045e-16,0.903616,0.0619177,0.0821145,0.951065,0.258882,0.631508,0.143169,0.202405,0.233169
131,696.861,1,10.0398,12.9367,44.3304,51.0593,2.22045e-16,0.64006,0.0598333,0.104467,0.957256,0.256296,0.618441,0.149045,0.19728,0.231318
132,697.146,1,9.97685,13.1612,44.3248,52.1315,2.22045e-16,0.408886,0.0579051,0.122132,0.964411,0.266503,0.614114,0.147872,0.199239,0.247821
133,697.255,1,9.99928,12.6971,44.599,52.3493,2.22045e-16,0.432512,0.0601621,0.117962,0.965886,0.259994,0.598565,0.158466,0.194194,0.245957
134,697.722,1,10.0416,13.1408,44.4873,52.3536,2.22045e-16,0.360992,0.0604762,0.123022,0.964775,0.262642,0.603876,0.154454,0.189277,0.249517
135,693.705,1,10.0154,12.9577,44.7624,52.144,2.22045e-16,0.435762,0.0585541,0.119745,0.972303,0.256091,0.651011,0.150543,0.184484,0.243199
136,688.147,1,9.97797,13.25,44.425,50.377,2.10942e-16,0.254069,0.0556264,0.131208,0.968589,0.257486,0.650021,0.175421,0.179813,0.237041
137,686.595,1,9.9878,13.3661,43.7108,48.655,2.22045e-16,0.299842,0.0547584,0.131658,0.97069,0.257267,0.633562,0.170979,0.17526,0.244758
138,692.663,1,10.0391,14.5625,43.2086,48.8243,2.22045e-16,0.605284,0.0564091,0.110289,0.967647,0.253177,0.659587,0.173253,0.170822,0.23856
139,692.509,1,10.0508,14.7568,43.243,48.9109,2.22045e-16,0.417142,0.0566157,0.12151,0.965468,0.250784,0.642886,0.189824,0.172448,0.23252
140,693.419,1,10.0144,14.3325,42.4786,48.4196,2.22045e-16,0.259115,0.0582853,0.129055,0.970202,0.254268,0.626608,0.185018,0.169623,0.243098
141,693.408,1,10.0386,14.7246,43.2117,49.3959,2.22045e-16,0.120548,0.0599806,0.137135,0.97323,0.25257,0.63387,0.18194,0.165328,0.244054
142,695.525,1,10.0103,14.2554,43.6049,50.4154,2.22045e-16,0.116862,0.0615988,0.134109,0.966497,0.255759,0.652779,0.177334,0.161142,0.247379
143,692.686,1,9.99631,14.8282,42.831,50.8996,2.22045e-16,0.0889756,0.0593455,0.139488,0.976921,0.255546,0.671676,0.172843,0.157062,0.246682
144,697.096,1,10.0592,14.3646,43.3464,52.135,2.22045e-16,0.0549747,0.0602816,0.146956,0.981641,0.256952,0.654669,0.168467,0.153085,0.244455
145,694.245,1,10.0492,15.0352,42.833,49.2034,2.22045e-16,0.130171,0.0620916,0.13948,0.978368,0.258612,0.638092,0.164201,0.149209,0.238266
146,683.534,1,10.0368,14.6582,43.1175,49.8082,2.10942e-16,0.123662,0.058987,0.132506,0.970805,0.264415,0.621935,0.160044,0.145431,0.232233
147,681.465,1,10.026,13.9972,43.1416,50.6774,2.22045e-16,2.22045e-16,0.0572566,0.146115,0.992216,0.257719,0.628144,0.155991,0.149973,0.245312
148,675.397,1,10.0142,14.2308,43.8485,51.4527,2.22045e-16,2.22045e-16,0.059411,0.140878,0.988577,0.256283,0.61224,0.152041,0.146176,0.2391
149,678.213,1,10.0389,14.5938,43.0632,51.0013,2.22045e-16,2.22045e-16,0.0577605,0.142789,0.987252,0.261674,0.629812,0.155271,0.142475,0.233046
150,679.475,1,10.0603,14.4235,43.3572,51.1746,2.22045e-16,0.135582,0.0586777,0.137672,0.987427,0.255048,0.613865,0.151339,0.138867,0.23359
151,686.252,1,10.0256,14.0224,43.2105,51.1912,2.22045e-16,0.124004,0.0566363,0.143058,0.986052,0.259146,0.663451,0.149683,0.135351,0.242877
152,672.97,1,10.0102,13.9431,43.5038,49.975,2.22045e-16,0.20369,0.0553357,0.133699,0.98807,0.265,0.651081,0.145893,0.133127,0.236727
153,656.223,1,9.97245,13.5235,43.4892,49.6923,2.22045e-16,0.208025,0.054348,0.128048,0.974698,0.263192,0.634596,0.142199,0.129756,0.238922
154,676.992,1,9.95737,13.5756,43.3471,49.8419,2.22045e-16,0.223369,0.0573208,0.132868,0.971145,0.260068,0.618527,0.145233,0.126471,0.245007
155,670.078,1,9.98661,13.4171,43.657,49.5866,2.22045e-16,0.044919,0.0562472,0.143785,0.979085,0.25466,0.602866,0.142451,0.123268,0.25448
156,682.97,1,9.99076,13.6007,43.4153,49.2348,2.22045e-16,0.102052,0.0579078,0.142314,0.975488,0.258065,0.587601,0.150521,0.120609,0.260916
157,670.355,1,10,13.4212,43.9114,49.6659,2.22045e-16,0.0400905,0.0557827,0.142978,0.978328,0.257485,0.638241,0.146709,0.12431,0.262573
158,670.007,1,9.99054,13.4417,44.4558,51.4982,2.22045e-16,0.0477337,0.0588497,0.137543,0.97276,0.256805,0.62208,0.142995,0.121163,0.256416
159,680.672,1,10.0011,13.9487,44.3977,49.998,2.22045e-16,0.063171,0.0590272,0.142131,0.973696,0.258318,0.6353,0.139374,0.126202,0.249923
160,682.296,1,9.98026,13.6603,43.7435,49.9309,2.22045e-16,0.102314,0.0597392,0.139358,0.963011,0.255822,0.619214,0.137979,0.130103,0.250857
161,686.212,1,9.89396,13.2462,43.6576,50.237,0.00521437,0.201065,0.0611922,0.128962,0.966414,0.262161,0.629003,0.134485,0.126808,0.254229
162,682.662,1,9.97005,13.1712,44.181,49.9703,2.22045e-16,0.136837,0.0621087,0.134321,0.967545,0.258029,0.62017,0.140455,0.123598,0.247792
163,678.045,1,10.0142,13.5117,43.9117,49.6911,2.22045e-16,0.154351,0.0629258,0.130362,0.975469,0.255316,0.604467,0.136899,0.120468,0.246401
164,676.455,1,10.0069,13.6096,43.9891,50.8426,2.22045e-16,0.0173706,0.0620524,0.140853,0.988686,0.259954,0.589162,0.137055,0.117418,0.240162
165,666.255,1,10.0208,13.5278,44.5231,50.6769,2.22045e-16,2.22045e-16,0.0602687,0.136874,1.00017,0.260273,0.574244,0.139769,0.114445,0.249247
166,685.833,1,10.0088,13.3575,44.0392,50.2918,2.22045e-16,0.0131401,0.0640587,0.13979,0.987018,0.25675,0.603734,0.136418,0.121661,0.242936
167,684.923,1,10.076,13.8187,44.414,50.2805,2.22045e-16,2.22045e-16,0.0642186,0.140952,0.992152,0.259163,0.625586,0.138402,0.11858,0.243134
168,685.078,1,10.0355,13.9598,43.9715,50.572,2.22045e-16,0.0176928,0.0625626,0.140844,0.985727,0.258163,0.668203,0.134898,0.115613,0.247287
169,671.623,1,10.0419,14.1417,43.7981,50.4414,2.22045e-16,2.22045e-16,0.0618922,0.140889,0.990058,0.257089,0.651283,0.131482,0.112685,0.242851
170,675.666,1,10.0366,13.8062,44.5292,49.5753,2.22045e-16,0.0945997,0.0609545,0.133756,0.981381,0.259776,0.6386,0.138097,0.111829,0.24347
