iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
55,1071.15,1,4.45755,23.7601,4.82904,59.7474,0.256807,0.274126,0.72463,1.22529,0.250344,0.250344
56,1063.94,1,4.51123,22.7169,4.99416,57.9394,0.266337,0.267185,0.778047,1.19426,0.244005,0.244005
57,1056.71,1,4.45624,22.7415,4.60064,53.9307,0.259594,0.262163,0.758346,1.16402,0.237827,0.237827
58,1050.35,1,4.31823,22.2355,4.70547,54.7541,0.264262,0.255525,0.739145,1.25126,0.231805,0.231805
59,1049.19,1,4.31272,22.4731,4.9056,58.4668,0.257571,0.279133,0.720429,1.21958,0.225936,0.225936
60,1038.09,1,4.41814,24.0296,5.05539,53.96,0.251049,0.272065,0.702187,1.25687,0.220215,0.220215
61,1028.66,1,4.51676,23.3231,4.75603,58.4518,0.244692,0.282071,0.684408,1.22504,0.214639,0.214639
62,1015.85,1,4.55983,23.1433,5.07383,53.3811,0.238496,0.274929,0.667078,1.19402,0.209204,0.209204
63,1019.62,1,4.61956,22.4706,4.87446,50.9281,0.232457,0.267968,0.650187,1.16379,0.203907,0.203907
64,1005.5,1,4.67351,23.1816,4.94134,50.6726,0.226572,0.261183,0.633724,1.13432,0.198744,0.198744
65,1000.4,1,4.67302,22.9058,4.83007,46.7181,0.220835,0.254569,0.617678,1.1056,0.193711,0.193711
66,1001.54,1,4.65148,23.106,4.92668,52.6798,0.228026,0.248123,0.602038,1.07761,0.188807,0.188807
67,999.61,1,4.68078,22.6293,4.77754,50.5584,0.244238,0.264838,0.586794,1.05032,0.19306,0.184026
68,1002.28,1,4.69003,23.0764,4.79635,51.2665,0.238054,0.260654,0.625228,1.02373,0.189704,0.179366
69,990.8,1,4.58011,21.9179,5.01136,55.7001,0.240466,0.254054,0.655427,0.997806,0.195068,0.174825
70,992.274,1,4.63957,22.5138,4.6998,56.9135,0.243689,0.254517,0.658096,0.972541,0.190129,0.170398
71,994.174,1,4.68208,22.762,4.68592,57.4663,0.237625,0.256433,0.641433,0.947915,0.185315,0.166083
72,984.525,1,4.67376,23.0536,4.78122,50.0807,0.236754,0.261654,0.625191,0.948916,0.187019,0.161878
73,979.665,1,4.65576,22.6601,4.79438,47.0629,0.230759,0.265266,0.609361,0.977802,0.188842,0.157779
74,979.224,1,4.68573,21.7489,4.95884,43.0595,0.224916,0.258549,0.593932,0.953043,0.196487,0.153784
75,976.411,1,4.6666,21.6339,4.98396,47.5286,0.219221,0.273945,0.578893,0.990131,0.202133,0.14989
76,979.558,1,4.70038,21.4465,4.7656,43.044,0.21367,0.285278,0.564235,0.965061,0.204489,0.146095
77,974.866,1,4.67832,21.8629,4.33973,40.7806,0.2115,0.278055,0.549948,0.988914,0.212667,0.142396
78,968.067,1,4.68355,22.2304,4.44892,42.0355,0.211523,0.27281,0.547402,0.997605,0.207587,0.13879
79,955.665,1,4.6044,21.4132,4.59061,47.0296,0.207026,0.265902,0.535631,0.972345,0.206757,0.135276
80,964.859,1,4.65623,21.8435,4.5672,48.2389,0.2085,0.275498,0.559246,0.947725,0.218309,0.131851
81,964.719,1,4.69194,21.7179,4.61568,46.1238,0.203221,0.276944,0.545086,0.923728,0.223357,0.128512
82,956.802,1,4.65542,21.3412,4.47405,42.3395,0.207294,0.282343,0.573263,0.900339,0.227562,0.125258
83,958.677,1,4.69315,21.2904,4.61255,43.4532,0.204866,0.275194,0.563347,0.887487,0.229629,0.122087
84,947.881,1,4.69647,21.4554,4.53106,46.9491,0.204812,0.268226,0.590759,0.865016,0.231084,0.118995
85,945.438,1,4.71667,22.0935,4.97957,49.8173,0.213989,0.261584,0.5758,0.868603,0.229838,0.115982
86,937.906,1,4.67497,21.293,4.68727,45.3187,0.208571,0.259129,0.561221,0.903771,0.230377,0.113045
87,940.772,1,4.67211,21.1843,4.57522,46.706,0.20329,0.263328,0.54701,0.880887,0.236777,0.110183
88,935.661,1,4.71974,21.143,4.27139,46.5213,0.211348,0.257276,0.544968,0.858582,0.238777,0.107393
89,946.786,1,4.6569,20.9059,4.39284,43.8448,0.205997,0.256497,0.619431,0.836842,0.237507,0.104674
90,925.844,1,4.68629,20.6357,4.4541,42.4847,0.200781,0.260242,0.603747,0.815653,0.240417,0.102024
91,924.735,1,4.7235,20.7608,4.20859,41.1453,0.200531,0.273244,0.613721,0.795,0.243144,0.0994403
92,921.086,1,4.75524,21.0363,4.32607,41.1343,0.195453,0.266326,0.65635,0.77487,0.241535,0.0969224
93,927.115,1,4.76604,21.1321,4.34632,40.047,0.200223,0.264323,0.648847,0.75525,0.242709,0.0944682
94,922.784,1,4.72072,20.8046,4.37997,41.5436,0.213804,0.280536,0.632418,0.764908,0.248029,0.0920763
95,920.602,1,4.69992,21.3314,4.30663,43.7885,0.212262,0.277882,0.616405,0.781773,0.250562,0.0897448
96,911.715,1,4.72445,21.0499,4.49616,43.3271,0.210081,0.270846,0.600797,0.775329,0.256915,0.0874724
97,907.699,1,4.68114,20.7371,4.35172,43.9669,0.204761,0.284387,0.585584,0.78636,0.260675,0.0852576
98,911.757,1,4.64998,20.8312,4.31092,49.3616,0.207178,0.295181,0.570757,0.7742,0.254074,0.0830988
99,905.075,1,4.69002,20.7704,4.51967,47.8835,0.209636,0.287707,0.652469,0.761393,0.25653,0.0809947
100,919.835,1,4.66006,20.4555,4.38421,46.2785,0.209143,0.284597,0.635949,0.761868,0.260366,0.0797702
101,910.786,1,4.67986,20.2821,4.49212,45.2948,0.213803,0.296243,0.630356,0.742577,0.257943,0.0777503
102,903.37,1,4.69342,20.3374,4.51158,43.1979,0.20839,0.294088,0.614395,0.805401,0.260118,0.0757817
103,905.827,1,4.70115,20.0163,4.49819,47.4621,0.203113,0.307921,0.598838,0.785008,0.262191,0.0738628
104,903.252,1,4.70756,20.2351,4.51045,46.0993,0.203107,0.301546,0.583675,0.765131,0.262169,0.07303
105,897.232,1,4.68247,20.5303,4.29151,44.8934,0.204339,0.29391,0.579314,0.790325,0.262817,0.0711809
106,892.744,1,4.60707,20.1555,4.54056,45.6301,0.205479,0.288861,0.575403,0.86733,0.265945,0.0693785
107,888.946,1,4.61752,20.0199,4.42393,46.7966,0.208217,0.281547,0.560834,0.861304,0.260433,0.0681718
108,884.625,1,4.60103,20.4052,4.26481,45.9011,0.209731,0.28191,0.564643,0.875268,0.264067,0.0664457
109,889.674,1,4.61576,20.5748,4.42021,47.6116,0.214597,0.277108,0.562236,0.853106,0.262412,0.0676799
110,891.752,1,4.60222,20.3926,4.27932,46.953,0.214144,0.28355,0.549894,0.831505,0.26365,0.068249
111,889.474,1,4.61263,20.7069,4.20306,47.713,0.209234,0.292542,0.53597,0.857021,0.260216,0.0691795
112,891.733,1,4.59345,20.977,4.00042,48.3415,0.203936,0.285135,0.522399,0.885121,0.266912,0.0690709
113,895.178,1,4.57727,21.056,4.01894,44.6527,0.209033,0.291746,0.51892,0.924975,0.267061,0.0677585
114,898.197,1,4.57918,20.4999,4.12159,48.1613,0.205524,0.288935,0.532402,0.908464,0.268352,0.068665
115,891.92,1,4.58478,20.3175,4.26505,49.423,0.208934,0.281619,0.518921,0.885641,0.264002,0.0684545
116,893.444,1,4.59021,20.5189,4.09257,48.8075,0.208289,0.289171,0.506875,0.889547,0.265699,0.068233
117,898.907,1,4.59608,20.8306,4.37579,49.0248,0.205659,0.294952,0.537192,0.896085,0.266983,0.0691047
118,901.204,1,4.63601,20.7091,4.31023,46.0357,0.207661,0.294416,0.566344,0.893476,0.26262,0.0704962
119,895.1,1,4.651,20.8656,4.32975,42.9113,0.208844,0.289567,0.578355,0.918348,0.26141,0.0687112
120,892.341,1,4.61798,20.3889,4.58983,41.4989,0.203807,0.282235,0.563711,0.949558,0.260172,0.0684605
121,888.607,1,4.65061,20.246,4.68381,41.5423,0.209434,0.280664,0.549437,0.995333,0.263383,0.066727
122,889.172,1,4.69666,20.371,4.85804,39.1464,0.204131,0.28807,0.535525,0.97013,0.261484,0.0674156
123,890.965,1,4.70149,20.2995,4.63961,39.36,0.206629,0.29938,0.529958,0.945566,0.264036,0.0671482
124,889.537,1,4.70794,20.0001,4.62873,34.7909,0.201397,0.2918,0.535623,0.921624,0.261127,0.0678744
125,882.821,1,4.70513,19.8099,4.6296,36.8036,0.196298,0.294717,0.561232,0.898288,0.261368,0.0661558
126,882.419,1,4.68793,20.2699,4.52021,37.0657,0.208066,0.303191,0.565418,0.914173,0.25947,0.0644807
127,886.639,1,4.71295,20.3011,4.65698,38.132,0.206451,0.309254,0.551102,0.892291,0.265361,0.0647171
128,883.546,1,4.70784,20.3368,4.56695,37.9521,0.205964,0.315116,0.537148,0.881697,0.264707,0.0639928
129,883.82,1,4.73311,20.3311,4.68919,37.9955,0.208977,0.318477,0.549288,0.911552,0.265051,0.0632461
130,884.187,1,4.71538,20.0283,4.72656,37.5749,0.207159,0.318238,0.53538,0.920549,0.264197,0.0640008
131,878.191,1,4.70892,20.1586,4.81332,37.6895,0.210107,0.31018,0.546918,0.92067,0.262505,0.0623803
132,881.195,1,4.7134,19.9511,4.76173,37.9773,0.208271,0.305072,0.545161,0.916077,0.267033,0.0623765
133,882.697,1,4.72223,20.2081,4.53549,37.2994,0.208502,0.297348,0.556075,0.911877,0.267974,0.0629407
134,879.365,1,4.73433,20.6338,4.49649,38.2903,0.210177,0.29324,0.54486,0.903038,0.26611,0.0624142
135,885.068,1,4.74451,20.5306,4.36732,36.2298,0.205267,0.285815,0.587185,0.933192,0.263502,0.0645137
136,883.615,1,4.70782,20.2002,4.36936,34.9499,0.201645,0.282283,0.575347,0.909563,0.26701,0.0641232
137,883.374,1,4.72957,20.0684,4.45976,36.9377,0.200052,0.29524,0.560779,0.886533,0.260249,0.0662232
138,895.283,1,4.72267,20.0716,4.29236,34.2819,0.202182,0.289075,0.546948,0.891629,0.2604,0.0697941
139,892.737,1,4.7176,20.4164,4.33521,36.1525,0.203437,0.296652,0.533099,0.909117,0.262874,0.0680467
140,897.08,1,4.73598,20.3882,4.29377,35.617,0.206009,0.289141,0.533838,0.905423,0.256218,0.0717636
141,896.974,1,4.75512,20.5901,4.50991,33.5574,0.20552,0.281819,0.548722,0.946192,0.255002,0.071467
142,898.708,1,4.73921,20.4114,4.28649,34.9858,0.200316,0.279566,0.534828,0.923424,0.2593,0.0725806
143,891.307,1,4.74369,20.7225,4.22452,35.8679,0.201967,0.296966,0.521285,0.920809,0.258157,0.0707428
144,890.569,1,4.73295,20.8199,4.12664,34.9274,0.200656,0.289447,0.508086,0.906342,0.259492,0.0700094
145,891.696,1,4.75461,20.0813,4.59994,32.1973,0.210905,0.287835,0.495221,0.934289,0.259458,0.0691882
146,898.45,1,4.74748,20.0766,4.51307,30.6056,0.208844,0.288061,0.515637,0.944427,0.259639,0.0708599
147,886.763,1,4.78237,20.342,4.75689,30.3141,0.211369,0.297325,0.502581,0.920681,0.254213,0.0690657
148,893.354,1,4.81672,20.2242,4.79779,29.1163,0.217579,0.325711,0.489856,0.926256,0.262627,0.0673963
149,890.483,1,4.79163,20.1585,4.95203,29.9589,0.21207,0.317464,0.477452,0.933254,0.26094,0.0681203
150,887.602,1,4.77621,20.0643,5.03098,28.5472,0.211825,0.321462,0.467325,0.909624,0.263609,0.0663955
151,882.404,1,4.8357,20.0063,4.94843,29.8279,0.211998,0.313322,0.47733,0.899597,0.261517,0.0653799
152,883.164,1,4.80295,19.8691,4.92285,30.064,0.212915,0.305389,0.46776,0.920337,0.26492,0.0647537
153,885.331,1,4.81525,19.949,4.99691,28.9466,0.209398,0.300104,0.529196,0.897033,0.261503,0.0656618
154,889.408,1,4.81727,19.2835,4.99762,26.6538,0.209393,0.311961,0.578015,0.934568,0.263757,0.0648623
155,895.995,1,4.7775,19.3087,5.07583,26.9382,0.21112,0.315218,0.605321,0.948855,0.264942,0.0660207
156,896.308,1,4.81551,19.3412,5.46932,26.8103,0.212838,0.319057,0.589994,0.9473,0.269451,0.0655987
157,885.93,1,4.82284,19.4503,5.32481,28.5364,0.215609,0.310979,0.586893,0.923314,0.265543,0.0639377
158,885.009,1,4.82294,19.2972,5.2953,28.9782,0.217051,0.303105,0.623358,0.899935,0.263255,0.0635595
159,878.678,1,4.79255,19.192,5.39066,29.4475,0.215938,0.29543,0.620042,0.897069,0.260816,0.0622339
160,880.931,1,4.80797,18.9638,5.50199,29.6598,0.214065,0.31307,0.615767,0.876557,0.26034,0.0627093
161,880.315,1,4.81163,19.2539,5.40619,29.3109,0.20971,0.305143,0.600176,0.863567,0.265149,0.0623657
162,879.65,1,4.80306,19.3213,5.13023,29.6711,0.210878,0.297417,0.585495,0.841701,0.258665,0.0646165
163,890.878,1,4.79777,19.3012,4.84145,28.7027,0.21041,0.289886,0.600579,0.829081,0.264086,0.0667989
164,886.118,1,4.7991,19.6191,4.78527,29.7317,0.208544,0.294032,0.653525,0.808088,0.262765,0.0651075
165,885.11,1,4.81166,19.9263,4.51199,29.1015,0.207577,0.302138,0.640933,0.821971,0.262069,0.0644669
166,884.079,1,4.85149,19.7995,4.95765,28.6416,0.209179,0.296279,0.624704,0.835694,0.262562,0.0642437
167,879.359,1,4.838,19.5497,5.16922,28.6672,0.212136,0.288777,0.621165,0.814534,0.261761,0.0635095
168,871.46,1,4.84145,19.5827,5.24773,27.7851,0.21043,0.281465,0.62164,0.820901,0.259768,0.0621586
169,877.109,1,4.80882,19.3092,5.16156,27.9159,0.208853,0.274338,0.629407,0.860157,0.264178,0.0621804
170,872.898,1,4.81979,19.3671,5.1929,30.343,0.20373,0.274608,0.61347,0.838378,0.261646,0.0622517
171,877.859,1,4.82986,19.3616,5.18382,31.3573,0.203666,0.295442,0.639507,0.846532,0.261298,0.0624355
172,878.305,1,4.79804,19.388,5.30575,31.1332,0.201156,0.29781,0.623314,0.878459,0.262764,0.0622162
173,878.127,1,4.77956,19.734,5.03099,29.1556,0.199639,0.290269,0.619836,0.903745,0.264377,0.062257
174,872.714,1,4.81781,20.0363,4.81593,30.9528,0.213127,0.289173,0.625814,0.880862,0.263926,0.0606806
175,887.349,1,4.81205,19.6199,4.83088,30.0331,0.220676,0.294864,0.609968,0.86514,0.270556,0.0628728
176,886.114,1,4.82728,19.8553,4.98058,29.2192,0.219322,0.289584,0.602763,0.905991,0.266554,0.0632676
177,886.469,1,4.8234,19.833,4.95155,29.3391,0.215499,0.282252,0.644441,0.883051,0.268714,0.0632026
178,884.493,1,4.82834,19.8159,4.86871,29.8833,0.215621,0.275105,0.628123,0.860692,0.265775,0.0644947
179,882.612,1,4.80311,19.4763,4.97092,29.2724,0.212479,0.268139,0.637939,0.88642,0.269609,0.0628616
180,879.872,1,4.77198,19.4863,4.83689,29.0747,0.21214,0.280364,0.621786,0.902264,0.266084,0.0617707
181,881.057,1,4.7641,19.9306,4.95734,30.8335,0.209937,0.296173,0.619138,0.906157,0.264676,0.0620424
182,878.873,1,4.71984,19.526,4.90229,32.1219,0.209214,0.292175,0.603462,0.955798,0.270235,0.0604714
183,886.738,1,4.71927,19.1587,5.36277,32.9997,0.210008,0.311989,0.588182,0.943314,0.269583,0.0624217
184,889.904,1,4.7657,19.1399,5.56531,29.8178,0.207536,0.304089,0.573288,0.974537,0.265723,0.0648428
185,898.203,1,4.77343,19.5389,5.59456,28.7971,0.209176,0.310063,0.576804,1.00537,0.261368,0.0678379
186,901.118,1,4.79097,19.6834,5.48199,30.74,0.211194,0.302212,0.597933,0.992291,0.263325,0.0684421
187,899.497,1,4.76951,19.3113,5.5048,29.5704,0.212072,0.306537,0.639517,1.01822,0.260324,0.0674128
188,897.042,1,4.7672,19.1861,5.68977,29.3955,0.212715,0.298776,0.623324,0.99244,0.261716,0.067353
189,890.955,1,4.79885,19.2006,5.68558,31.6457,0.217667,0.306893,0.623963,0.967311,0.261934,0.0656476
190,893.596,1,4.79662,19.079,5.60948,31.44,0.216083,0.30633,0.643651,0.973355,0.259505,0.065813
191,892.338,1,4.78134,18.838,5.7684,31.2418,0.210612,0.300795,0.645764,0.94871,0.264148,0.0648805
192,886.202,1,4.75486,18.6712,5.64251,31.0473,0.212385,0.314794,0.629413,0.986551,0.260326,0.0632929
193,887.709,1,4.77268,19.0704,5.59766,32.2387,0.209709,0.316536,0.61919,0.990562,0.264875,0.0627353
194,887.015,1,4.75597,19.0524,5.46586,32.4283,0.204703,0.308521,0.657059,0.995541,0.264166,0.0627982
195,886.775,1,4.76846,18.9748,5.50197,32.9096,0.205437,0.318365,0.675958,0.970333,0.267599,0.0614543
196,890.13,1,4.75574,18.8657,5.44785,32.343,0.209609,0.315331,0.660428,0.970187,0.262994,0.0636103
197,887.618,1,4.79679,19.5893,5.15802,32.576,0.204302,0.307347,0.677582,0.945621,0.264199,0.0633023
198,886.061,1,4.76343,19.3505,5.17332,32.568,0.203894,0.299565,0.660425,0.922626,0.261811,0.0641243
199,893.58,1,4.78488,19.6165,4.96462,33.1046,0.204117,0.313131,0.643703,0.899265,0.26618,0.0664457
200,884.884,1,4.82102,19.5231,4.89157,30.2318,0.202818,0.310648,0.627404,0.888008,0.264806,0.0647632
201,885.137,1,4.81802,19.1478,5.22711,28.8463,0.200808,0.302782,0.631475,0.873194,0.268688,0.0631234
202,894.356,1,4.83203,19.4296,5.25357,26.4603,0.209025,0.295115,0.629037,0.880528,0.265633,0.066442
203,885.776,1,4.81282,19.489,5.07404,27.5451,0.203732,0.287643,0.621667,0.8727,0.265419,0.0647596
204,886.294,1,4.78518,19.5396,4.92254,29.6066,0.199148,0.2885,0.665277,0.850602,0.266574,0.0641852
205,880.925,1,4.78438,19.2454,4.90432,28.6247,0.205336,0.289297,0.655889,0.888769,0.262576,0.0625621
206,885.397,1,4.79015,19.1896,4.99301,30.094,0.202402,0.295805,0.709596,0.893621,0.266892,0.0621487
207,891.563,1,4.77462,19.0907,5.13286,31.6641,0.197278,0.30827,0.709073,0.877575,0.263618,0.0649919
208,883.823,1,4.79129,18.767,5.4318,32.003,0.203505,0.309412,0.696082,0.855354,0.261035,0.0633462
209,889.429,1,4.79798,18.9892,5.41395,32.9136,0.198841,0.327429,0.687542,0.865111,0.262891,0.0642238
210,893.06,1,4.78501,19.0512,5.48601,31.7602,0.199358,0.324761,0.674358,0.866612,0.263309,0.0655379
211,889.474,1,4.83016,19.0933,5.5739,31.2231,0.201286,0.316538,0.657283,0.862619,0.261575,0.0657676
212,894.277,1,4.83457,19.1914,5.54482,30.7646,0.199929,0.308523,0.671797,0.840777,0.265311,0.0673357
213,896.466,1,4.83153,19.455,5.29819,31.9959,0.205217,0.308331,0.683922,0.886837,0.266535,0.065746
214,887.059,1,4.7952,19.7394,4.82799,30.1969,0.205065,0.300524,0.666605,0.869428,0.259786,0.0657886
215,890.629,1,4.76961,19.2116,4.91507,29.6901,0.199873,0.292914,0.649726,0.868824,0.268189,0.0656023
216,893.068,1,4.774,19.1434,5.06131,32.1871,0.197354,0.30358,0.633275,0.846825,0.268917,0.0664325
217,894.165,1,4.80249,19.3322,5.02331,31.7581,0.201073,0.311655,0.627941,0.835064,0.266579,0.0664249
218,890.59,1,4.80079,19.0648,5.09969,31.7624,0.20236,0.303764,0.619975,0.849456,0.265312,0.0657993
219,887.014,1,4.81843,19.8225,4.88814,31.8421,0.204702,0.30369,0.604277,0.911263,0.261653,0.0649311
220,889.44,1,4.78741,20.1573,4.68589,30.8576,0.201206,0.300207,0.672142,0.888189,0.263423,0.0648778
221,896.174,1,4.75351,20.0134,4.39497,30.0751,0.207956,0.296028,0.655123,0.903058,0.263305,0.0670011
222,879.826,1,4.80244,20.1185,4.58394,32.2986,0.20269,0.297301,0.638535,0.880192,0.259451,0.0653046
223,889.611,1,4.80246,20.0698,4.67167,30.8131,0.197558,0.3082,0.622367,0.857906,0.262729,0.066245
224,888.167,1,4.79253,19.7286,4.66224,31.2717,0.196847,0.310488,0.647713,0.843584,0.263328,0.0650678
225,885.353,1,4.80326,20.3644,4.80416,32.6037,0.204187,0.302626,0.631313,0.899262,0.25962,0.0657507
226,889.247,1,4.82023,20.1247,4.79543,34.2321,0.199017,0.294964,0.615328,0.876492,0.267123,0.0662038
227,892.222,1,4.81207,20.1472,4.64804,34.2083,0.204653,0.303854,0.619549,0.854299,0.260359,0.0684197
228,887.825,1,4.79188,19.4765,4.85397,29.8183,0.203342,0.296827,0.63595,0.851202,0.263326,0.0666873
229,887.412,1,4.80298,19.6325,4.98153,28.9979,0.203631,0.289311,0.661059,0.861965,0.264938,0.0649987
230,893.781,1,4.81524,19.7113,4.91492,28.6067,0.202532,0.293686,0.662678,0.896061,0.264419,0.0661504
231,879.91,1,4.84992,19.5738,5.14991,28.7004,0.200286,0.293705,0.663091,0.873373,0.259619,0.0644755
232,879.86,1,4.8346,19.4702,5.11582,26.8004,0.206715,0.310581,0.646302,0.851258,0.258029,0.0635159
233,874.473,1,4.85552,19.5885,4.97498,26.6743,0.201481,0.302717,0.629937,0.835062,0.264199,0.0619077
234,876.465,1,4.86046,19.3449,5.16549,26.59,0.196398,0.295052,0.621718,0.866427,0.260987,0.0628458
235,884.419,1,4.80826,19.3984,5.09931,28.1665,0.200409,0.299118,0.632144,0.856872,0.256816,0.0657173
236,892.086,1,4.81532,19.7583,5.11648,30.4886,0.202381,0.305565,0.685745,0.85268,0.260155,0.0664327
237,887.454,1,4.80249,19.7993,4.93922,30.4333,0.202514,0.312581,0.668382,0.876556,0.262452,0.0647842
