iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
54,900.043,1,5.70306,0.877459,0.642871,49.337,11.2639,58.1579,0.256848,0.292513,0.659213,0.297978,0.998743,0.256848,0.256848
55,889.061,1,5.72613,0.911474,0.633791,50.4126,10.9722,59.528,0.250344,0.288297,0.642522,0.291999,0.998743,0.250344,0.250344
56,884.342,1,6.11573,0.913709,0.577025,50.3502,11.4072,59.4063,0.244005,0.291985,0.626253,0.295842,0.998743,0.244005,0.244005
57,888.032,1,6.04393,0.831345,0.588893,50.7937,10.3766,59.9483,0.237827,0.295976,0.610396,0.301409,0.998743,0.237827,0.237827
58,877.735,1,6.10262,0.885251,0.567401,50.6404,10.6503,59.6249,0.231805,0.304017,0.59494,0.312877,0.998743,0.231805,0.231805
59,875.239,1,6.27973,0.846936,0.538407,49.9875,10.842,58.8611,0.225936,0.296319,0.579876,0.304955,0.998743,0.225936,0.225936
60,862.463,1,6.57037,0.851419,0.510071,49.2327,11.8251,57.9592,0.220215,0.288816,0.616574,0.297233,0.998743,0.220215,0.220215
61,862.619,1,6.02199,0.74212,0.599757,48.8073,12.2632,57.5026,0.214639,0.281529,0.600962,0.291093,0.998743,0.214639,0.214639
62,857.65,1,5.94003,0.746194,0.60972,49.5991,12.5987,58.5763,0.209204,0.290807,0.585746,0.298305,0.998743,0.209204,0.209204
63,847.477,1,5.9629,0.781083,0.605644,49.6958,11.6138,58.5652,0.203907,0.289755,0.570914,0.293371,0.998743,0.203907,0.203907
64,844.769,1,6.02625,0.916673,0.574947,49.0821,11.6065,57.6632,0.198744,0.291343,0.567402,0.293588,0.998743,0.198744,0.198744
65,839.466,1,5.89341,0.840397,0.60725,50.1772,10.7276,59.0848,0.193711,0.283966,0.553035,0.286154,0.998743,0.193711,0.193711
66,837.673,1,6.49112,0.847611,0.512379,48.7554,10.3491,57.4252,0.188807,0.277234,0.584218,0.28505,0.998743,0.189372,0.188807
67,836.584,1,6.13289,0.885345,0.561064,49.279,10.7818,58.1921,0.184026,0.281051,0.597501,0.285662,0.998743,0.184577,0.184026
68,829.878,1,5.99174,0.797317,0.603109,50.6269,10.3992,59.5681,0.179366,0.282489,0.598335,0.285804,0.998743,0.185173,0.179366
69,816.342,1,5.82721,0.889396,0.617263,48.9611,11.2979,57.5206,0.174825,0.275336,0.644295,0.278567,0.998743,0.190365,0.174825
70,817.696,1,6.06235,0.847516,0.573946,47.7686,11.4397,56.2029,0.170398,0.274163,0.636318,0.279287,0.998743,0.18911,0.170398
71,818.84,1,6.02975,0.944543,0.574081,48.788,10.7087,57.5096,0.166083,0.267221,0.620206,0.272215,0.998743,0.198085,0.166083
72,820.602,1,6.03906,0.902619,0.575219,48.2687,10.2458,56.8636,0.161878,0.291012,0.614212,0.299895,0.998743,0.199544,0.161878
73,818.795,1,6.24375,0.909112,0.542367,48.2502,11.8311,56.9184,0.157779,0.29153,0.607047,0.304697,0.998743,0.201291,0.157779
74,829.533,1,6.26545,0.898571,0.538736,48.1351,11.6459,56.6391,0.153784,0.291948,0.682796,0.305568,0.998743,0.208498,0.153784
75,813.899,1,6.29192,1.02039,0.52246,47.5636,11.0559,56.0216,0.14989,0.284555,0.665507,0.297831,0.998743,0.214284,0.14989
76,817.36,1,6.28936,0.885381,0.525415,47.0059,11.4634,55.5273,0.146095,0.294384,0.648656,0.306976,0.998743,0.216782,0.146095
77,811.626,1,6.15409,0.949669,0.542173,47.2781,10.8848,55.829,0.142396,0.297168,0.632232,0.309766,0.998743,0.215955,0.142396
78,812.387,1,6.12596,0.914154,0.546012,47.7135,10.7352,56.2568,0.13879,0.306517,0.616223,0.323555,0.998616,0.215894,0.13879
79,810.325,1,6.10113,0.903773,0.550792,47.386,10.7877,55.9784,0.137545,0.320048,0.60062,0.338154,0.998943,0.214575,0.135276
80,813.421,1,5.86367,0.898503,0.592368,47.2108,10.5884,55.7718,0.148668,0.311944,0.585412,0.329592,0.998474,0.219699,0.131851
81,809.54,1,6.05651,0.897255,0.561851,46.5504,11.5204,54.8785,0.146921,0.304046,0.570589,0.324915,0.998392,0.225627,0.128512
82,809.672,1,5.94701,0.953013,0.584877,46.5117,11.1586,54.8127,0.15899,0.296347,0.556142,0.316688,0.997982,0.240245,0.125258
83,814.665,1,5.72991,0.974971,0.614916,47.1967,11.9525,55.802,0.154964,0.288843,0.553588,0.308669,0.997735,0.238354,0.122087
84,802.942,1,6.05844,0.952661,0.563785,46.1435,12.4266,54.3666,0.151041,0.28153,0.540911,0.300853,0.997609,0.239476,0.118995
85,801.322,1,6.09729,0.994887,0.556053,46.4645,11.7224,54.8189,0.149308,0.274401,0.559647,0.293235,0.996466,0.245151,0.115982
86,796.439,1,5.82048,0.953846,0.594313,46.6399,10.6631,55.2079,0.14943,0.267453,0.545476,0.288535,0.996928,0.240428,0.113045
87,789.858,1,5.89513,0.930616,0.585258,45.7914,11.5727,54.0358,0.150268,0.268415,0.550722,0.287205,0.997379,0.238476,0.110183
88,786.653,1,5.80506,0.866074,0.610349,46.2393,10.9409,54.763,0.146464,0.261618,0.555257,0.282568,0.997763,0.236301,0.107393
89,784.495,1,6.02612,0.911447,0.562976,45.3304,11.7123,53.9095,0.142755,0.254994,0.610648,0.275413,0.997304,0.23683,0.104674
90,786.392,1,6.19475,0.879126,0.540018,45.2138,11.4188,53.7106,0.142644,0.248537,0.652663,0.26844,0.996641,0.236954,0.102024
91,790.055,1,6.2852,0.931435,0.513878,44.5477,11.4987,52.8578,0.142423,0.244295,0.636137,0.264745,0.995789,0.248304,0.0994403
92,793.391,1,6.11423,0.92587,0.539826,44.5036,11.4272,52.8489,0.152831,0.24609,0.682071,0.267849,0.995215,0.247165,0.0969224
93,794.563,1,6.07525,0.917945,0.549451,44.505,12.2424,52.6379,0.154052,0.244718,0.707371,0.264193,0.995483,0.247516,0.0947694
94,783.38,1,6.12799,0.90612,0.538947,44.1028,12.6295,52.2192,0.156729,0.240716,0.70026,0.258563,0.996394,0.249729,0.0923698
95,776.336,1,5.94184,0.92329,0.57265,44.3216,12.3557,52.715,0.153993,0.238131,0.682529,0.258774,0.996701,0.257216,0.090031
96,776.166,1,5.93454,0.912011,0.57104,44.6986,12.6119,53.0598,0.15622,0.240946,0.665247,0.261322,0.9971,0.261478,0.0877513
97,775.347,1,6.03856,0.914513,0.545673,44.5167,11.8526,52.8741,0.159034,0.252522,0.648403,0.274791,0.99762,0.262555,0.0855294
98,775.853,1,6.10704,0.948992,0.539867,43.8524,12.8635,52.0607,0.161982,0.256817,0.686049,0.28083,0.996928,0.265401,0.0833637
99,774.11,1,5.8016,0.938299,0.58477,43.6171,12.5095,51.6898,0.161565,0.258906,0.668678,0.284715,0.996079,0.265827,0.0812529
100,763.886,1,5.87154,0.928699,0.579474,43.218,12.3341,51.1766,0.163954,0.257819,0.651746,0.282166,0.996084,0.261463,0.0791956
101,765.474,1,5.87064,0.909481,0.573718,42.6337,11.796,50.6447,0.166015,0.271941,0.635244,0.302379,0.996829,0.264741,0.0771903
102,771.727,1,5.78108,0.89727,0.591658,42.473,12.4208,50.4973,0.169297,0.274349,0.652667,0.305689,0.995909,0.265958,0.0757848
103,768.291,1,6.03335,0.869567,0.547725,42.4495,12.2845,50.8187,0.165011,0.279589,0.640607,0.306265,0.997298,0.268967,0.0762234
104,762.816,1,6.02784,0.887272,0.547925,42.6128,12.3873,51.425,0.165556,0.285228,0.650553,0.309641,0.997844,0.271046,0.0742934
105,754.048,1,5.95986,0.861156,0.5583,42.5037,12.2237,51.3144,0.166156,0.286877,0.647802,0.313379,0.998275,0.274585,0.0724122
106,759.92,1,5.76826,0.920044,0.590294,42.0142,12.5819,50.6386,0.168947,0.291655,0.658277,0.315191,0.998408,0.27771,0.0720647
107,766.752,1,5.83793,0.925729,0.578614,41.9998,12.2394,50.778,0.169419,0.293828,0.641609,0.315436,0.998163,0.271688,0.0760245
108,764.72,1,5.84469,0.896193,0.57055,41.9153,12.0316,50.9102,0.167411,0.292855,0.696589,0.312963,0.997625,0.272978,0.0740996
109,763.677,1,5.99897,0.886411,0.551481,41.685,12.1427,50.5312,0.167042,0.301894,0.678951,0.321341,0.997513,0.274394,0.0722233
110,767.868,1,5.91804,0.923552,0.560466,41.3761,12.4525,50.1785,0.173645,0.306876,0.663309,0.321097,0.997856,0.278176,0.0722671
111,754.435,1,5.90334,0.901945,0.568701,41.5612,13.0166,50.4107,0.169249,0.306967,0.703522,0.316879,0.997785,0.271133,0.0704372
112,758.015,1,5.84228,0.87131,0.585757,41.4837,13.3624,50.5491,0.172622,0.309214,0.685709,0.316842,0.998342,0.275672,0.0703659
113,754.052,1,5.9872,0.893287,0.55362,41.4187,13.556,50.2886,0.168251,0.309826,0.709959,0.31739,0.998052,0.274901,0.0685842
114,752.185,1,5.72361,0.883739,0.596062,41.5509,12.8108,50.5682,0.170675,0.304069,0.691982,0.31223,0.997829,0.27562,0.0673411
115,747.266,1,5.91076,0.875143,0.567347,41.7509,13.0459,50.5911,0.169359,0.306897,0.674461,0.31269,0.99805,0.27804,0.0661793
116,744.891,1,5.81191,0.885306,0.583731,41.8098,12.7211,50.5223,0.167793,0.306129,0.693199,0.313021,0.997995,0.275285,0.0652773
117,741.379,1,5.72752,0.895867,0.596614,42.0359,13.2234,50.7852,0.168107,0.307522,0.703916,0.312996,0.998564,0.277523,0.064936
118,741.879,1,5.80728,0.894526,0.580648,42.0224,12.5501,50.7698,0.166884,0.307788,0.686092,0.314169,0.99874,0.274964,0.0671412
119,743.05,1,5.89441,0.872752,0.56896,41.9263,12.0694,50.6853,0.165722,0.311154,0.671962,0.315543,0.998965,0.275842,0.067897
120,744.548,1,5.94827,0.914879,0.563724,41.5236,12.8175,50.2469,0.166338,0.310036,0.692641,0.313535,0.998961,0.273585,0.0687347
121,740.985,1,5.98821,0.890868,0.562873,41.6764,12.8806,50.4465,0.168273,0.307316,0.675103,0.311445,0.999,0.271667,0.0689808
122,738.608,1,5.90313,0.912001,0.57203,41.5467,13.2396,50.2762,0.166563,0.310328,0.658009,0.313271,0.999,0.270674,0.0687894
123,740.951,1,5.86239,0.941332,0.581538,41.5644,13.1405,50.2669,0.168205,0.304459,0.641347,0.307654,0.998958,0.27519,0.0685619
124,735.343,1,5.80913,0.905776,0.589222,41.7053,13.717,50.4902,0.168325,0.3116,0.625108,0.314445,0.999,0.278105,0.0672543
125,742.475,1,5.67041,0.938377,0.615273,41.3255,13.8127,49.9747,0.174623,0.319912,0.60928,0.323307,0.998973,0.277628,0.0677018
126,748.388,1,5.89045,0.902102,0.576977,41.5438,13.876,50.2072,0.170201,0.312456,0.593853,0.315121,0.999,0.281611,0.0703263
127,743.335,1,5.86554,0.898211,0.580058,41.5253,13.9853,50.0399,0.166099,0.316811,0.602425,0.319275,0.99899,0.274481,0.0693719
128,735.623,1,5.81893,0.937834,0.587987,42.3904,12.7488,51.1475,0.168068,0.312527,0.587171,0.316359,0.999,0.274653,0.0676727
129,732.709,1,5.8239,0.936953,0.582419,42.3121,12.7898,51.0626,0.163812,0.30878,0.572303,0.313297,0.999,0.275704,0.0673331
130,731.627,1,5.79973,0.924349,0.585911,42.4292,12.658,51.2829,0.16221,0.310817,0.559629,0.314316,0.999,0.274853,0.0670461
131,735.323,1,5.98654,0.917499,0.556967,42.5532,12.4448,51.4209,0.158557,0.315449,0.574973,0.317846,0.999,0.271113,0.0688259
132,733.22,1,5.8127,0.928462,0.585231,42.9583,12.0438,51.9407,0.165921,0.316839,0.58831,0.31974,0.999,0.27832,0.0670832
133,737.9,1,5.88139,0.911912,0.573737,43.6145,11.4755,52.7548,0.166369,0.322234,0.593088,0.325176,0.998903,0.274329,0.0667273
134,737.27,1,5.81599,0.937731,0.584635,44.0253,11.3678,53.1759,0.170614,0.31915,0.581848,0.323335,0.998543,0.278082,0.0650377
135,732.805,1,5.89431,0.902294,0.573777,44.0769,11.3088,53.0893,0.16786,0.315686,0.578518,0.320021,0.998625,0.278731,0.0633934
136,736.163,1,5.74714,0.921909,0.589603,43.5862,11.5068,52.5862,0.170923,0.309899,0.581885,0.311918,0.998718,0.28396,0.063848
137,729.948,1,5.7576,0.900951,0.593445,43.3909,11.3734,52.4032,0.166595,0.307964,0.618219,0.312749,0.998818,0.27677,0.0635493
138,734.081,1,5.84986,0.869477,0.574199,43.383,11.0557,52.3489,0.162377,0.309021,0.602565,0.311841,0.998892,0.275665,0.0661891
139,730.082,1,5.85086,0.909526,0.573679,43.4017,10.908,52.3716,0.164833,0.301196,0.616427,0.303945,0.998705,0.276145,0.0645131
140,738.445,1,5.80096,0.897334,0.58516,43.4513,11.1546,52.3068,0.163864,0.295297,0.633989,0.296249,0.998253,0.27521,0.0657182
141,743.02,1,6.03998,0.925785,0.551099,43.3168,12.009,52.3499,0.159715,0.304012,0.629149,0.304632,0.998478,0.270783,0.0688424
142,741.084,1,5.81342,0.899476,0.582876,43.3056,11.5396,52.3074,0.166192,0.300942,0.633456,0.303938,0.99873,0.270703,0.0687305
143,743.532,1,5.77725,0.945566,0.591361,43.3273,11.7275,52.4489,0.173589,0.298008,0.648951,0.29977,0.998944,0.27479,0.069061
144,735.652,1,6.03926,0.962216,0.551115,43.3795,11.4317,52.4545,0.169194,0.302344,0.632519,0.302269,0.999,0.27474,0.0682414
145,738.192,1,5.7921,0.901548,0.596086,43.014,12.0649,51.8755,0.168759,0.294689,0.645094,0.294616,0.999,0.273472,0.0705901
146,745.784,1,5.85673,0.863025,0.585019,42.5817,12.0523,51.3775,0.166883,0.287227,0.65541,0.287156,0.998922,0.271504,0.0718094
147,740.18,1,5.96783,0.863491,0.563596,42.7413,12.101,51.6171,0.162657,0.289769,0.639471,0.289549,0.999,0.27379,0.0705574
148,734.299,1,5.66322,0.890604,0.617087,42.4523,12.3352,51.4022,0.158539,0.292921,0.636062,0.291466,0.999,0.270961,0.0701905
149,735.547,1,5.70467,0.87891,0.609918,42.6827,11.7897,51.6393,0.158447,0.294882,0.619957,0.292395,0.998907,0.272507,0.0685959
150,730.776,1,5.8646,0.880113,0.579519,42.8746,12.3944,51.8595,0.167992,0.293611,0.604259,0.294952,0.999,0.27768,0.066859
151,732.709,1,5.82771,0.925277,0.589136,42.8603,12.1582,51.8104,0.168984,0.291238,0.595704,0.296222,0.998931,0.277025,0.0660988
152,733.189,1,6.04708,0.928762,0.546958,42.9035,12.1071,52.0057,0.165272,0.292941,0.616613,0.298079,0.998727,0.279178,0.064689
153,737.061,1,5.90435,0.945926,0.570354,42.8845,12.3801,52.1362,0.164716,0.293848,0.660636,0.298589,0.998947,0.273937,0.0675091
154,736.155,1,6.05371,0.931863,0.543515,42.466,11.371,51.613,0.162816,0.288557,0.710051,0.293014,0.9989,0.280017,0.0657997
155,737.02,1,5.96839,0.914491,0.552979,42.3193,11.7957,51.3838,0.166036,0.292529,0.692072,0.296735,0.998893,0.281723,0.0652621
156,734.609,1,5.71402,0.906427,0.603957,41.9448,11.8726,50.7903,0.167337,0.28788,0.674548,0.291176,0.998918,0.277718,0.0661616
157,729.162,1,5.64313,0.914599,0.614353,41.9302,11.999,50.8153,0.163869,0.289355,0.665278,0.29206,0.999,0.278618,0.065328
158,729.616,1,5.74323,0.921987,0.595753,42.3363,12.3165,51.2552,0.166429,0.285252,0.690814,0.290374,0.999,0.277994,0.065053
159,730.792,1,5.72476,0.913224,0.60008,42.1597,12.498,51.0266,0.166115,0.285879,0.692823,0.292884,0.999,0.278699,0.064624
160,731.131,1,5.89499,0.900067,0.569783,42.3387,12.3215,51.4109,0.165192,0.28449,0.67535,0.290641,0.999,0.275277,0.0675236
161,734.41,1,5.87049,0.909939,0.578042,42.1378,12.4676,51.1407,0.168873,0.283478,0.688746,0.288122,0.999,0.274913,0.0670133
162,742.078,1,6.0044,0.876577,0.556387,41.7536,12.9646,50.7863,0.164597,0.284553,0.709676,0.291112,0.999,0.27528,0.0696979
163,741.659,1,5.73228,0.907659,0.597895,42.1011,12.8412,51.1533,0.165145,0.283552,0.709594,0.291086,0.999,0.273156,0.0695595
164,743.835,1,5.68463,0.895544,0.611071,42.2684,12.4103,51.0999,0.169212,0.282094,0.730235,0.29489,0.99898,0.273877,0.0693636
165,738.811,1,5.79873,0.91684,0.587725,42.7205,11.6291,51.5919,0.166362,0.275266,0.711745,0.287423,0.999,0.271671,0.0708386
166,745.885,1,5.82105,0.950659,0.58002,42.5106,11.4573,51.4222,0.16479,0.271448,0.724192,0.281292,0.998837,0.273877,0.0706679
167,737.582,1,5.86038,0.941691,0.570719,42.3079,12.2751,51.1149,0.171212,0.264575,0.705855,0.274169,0.999,0.276288,0.0688786
168,739.186,1,5.84087,0.885902,0.575214,42.4981,11.7431,51.2743,0.168736,0.264999,0.705902,0.27393,0.998759,0.273357,0.0685747
169,735.688,1,5.68467,0.910377,0.604302,43.1425,11.5437,52.0916,0.16907,0.258289,0.739125,0.266994,0.999,0.277758,0.0676122
170,735.769,1,5.74559,0.931755,0.595449,43.2908,11.0387,52.3838,0.164789,0.262982,0.72041,0.270568,0.998859,0.276323,0.0681477
171,739.341,1,5.71121,0.960651,0.600831,43.1892,11.2948,52.3702,0.161599,0.265591,0.702556,0.273378,0.99851,0.277082,0.067281
172,738.117,1,5.75691,0.973292,0.591181,42.7956,11.7918,52.1028,0.159314,0.264979,0.711428,0.271503,0.998669,0.275283,0.0679518
173,746.812,1,5.73148,0.941402,0.598914,42.8243,12.3449,52.0595,0.157452,0.273574,0.722189,0.278634,0.998,0.275378,0.0683856
174,743.168,1,5.97934,0.901613,0.558125,42.3538,12.23,51.4842,0.166242,0.274715,0.703903,0.280074,0.998388,0.278802,0.0674014
175,743.748,1,5.73239,0.895783,0.603816,42.4589,12.1126,51.6099,0.166941,0.271756,0.68608,0.279113,0.998193,0.274409,0.0682285
176,743.416,1,5.72062,0.9021,0.601367,42.368,12.3299,51.3122,0.172832,0.264875,0.692394,0.272046,0.997806,0.28292,0.0665009
177,743.258,1,5.74274,0.940924,0.593686,42.4754,12.3703,51.5777,0.171011,0.26287,0.709133,0.265157,0.997798,0.275756,0.0667941
178,739.469,1,5.67287,0.924052,0.611039,41.7333,13.0198,50.7933,0.17085,0.265713,0.692668,0.271636,0.998519,0.272082,0.0682387
179,741.248,1,5.65232,0.889977,0.611967,42.0644,12.9214,51.3157,0.174765,0.262433,0.693721,0.267156,0.9987,0.276594,0.0684457
180,745.851,1,5.69281,0.894381,0.604953,42.1643,12.2235,51.402,0.17152,0.260075,0.724354,0.264226,0.998012,0.278938,0.0673551
181,745.043,1,5.88551,0.901546,0.567012,42.2335,12.0302,51.3985,0.167177,0.2639,0.709719,0.269342,0.997528,0.271875,0.0687891
182,747.759,1,5.80078,0.874468,0.577739,42.1488,11.4925,51.51,0.168707,0.267929,0.761431,0.274338,0.998072,0.278023,0.0674059
183,742.896,1,5.89424,0.860221,0.568011,42.4364,11.8249,51.6661,0.168973,0.269241,0.773699,0.277008,0.998467,0.274846,0.0672822
184,741.318,1,5.84205,0.880044,0.572532,42.3269,11.9352,51.4351,0.174717,0.269305,0.784064,0.279401,0.998491,0.275259,0.0661726
185,744.015,1,5.87396,0.866874,0.571077,42.3279,11.9874,51.3576,0.170811,0.272674,0.775187,0.280235,0.998534,0.275268,0.0674287
186,745.1,1,5.77036,0.902423,0.585982,42.3192,12.0447,51.3857,0.173618,0.274146,0.755558,0.279854,0.998287,0.279038,0.0665938
187,749.2,1,5.84465,0.887984,0.576332,42.1332,11.899,51.3102,0.169559,0.283903,0.754326,0.289346,0.998248,0.278644,0.0671833
188,749.192,1,5.80997,0.864239,0.585186,41.4965,12.2392,50.6923,0.167015,0.292999,0.735226,0.299848,0.998302,0.273214,0.0685184
