iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
41,1006.05,1,5.88949,19.2308,11.1909,23.7192,0.358486,0.374205,0.869902,0.377587,0.998761,0.358486,0.358486
42,994.92,1,5.94113,19.5411,12.5425,24.0951,0.349409,0.36473,0.847876,0.368027,0.998761,0.349409,0.349409
43,983.241,1,5.79818,18.6984,14.1524,23.1756,0.340562,0.355495,0.826407,0.358708,0.998761,0.340562,0.340562
44,977.696,1,5.8541,18.6204,15.0256,23.1791,0.331938,0.369441,0.805482,0.373635,0.998761,0.331938,0.331938
45,973.883,1,5.78786,17.8659,13.8389,22.2349,0.323534,0.360087,0.837094,0.364174,0.998761,0.323534,0.323534
46,965.976,1,5.79557,17.2869,12.9212,21.5935,0.315341,0.350969,0.815898,0.354953,0.998761,0.315341,0.315341
47,954.281,1,5.81613,17.1976,13.5186,21.5103,0.307357,0.342082,0.795239,0.345966,0.998761,0.307357,0.307357
48,949.097,1,5.79833,17.7189,11.2192,22.0882,0.299574,0.338499,0.776339,0.339467,0.998761,0.299574,0.299574
49,944.241,1,5.81717,19.2417,9.59271,23.9534,0.291989,0.353495,0.756682,0.353552,0.998761,0.291989,0.291989
50,938.325,1,5.84368,19.8203,9.62862,24.6628,0.284596,0.344545,0.737522,0.3446,0.998761,0.284596,0.284596
51,932.709,1,5.8059,19.8565,8.34878,24.6349,0.27739,0.335821,0.718848,0.335874,0.998761,0.27739,0.27739
52,920.587,1,5.76242,19.6372,8.45581,24.4004,0.270366,0.327317,0.717408,0.32737,0.998761,0.270366,0.270366
53,929,1,5.68151,19.0751,9.49262,23.7071,0.26352,0.31903,0.77618,0.31908,0.998761,0.26352,0.26352
54,918.319,1,5.80347,19.5995,8.57025,24.4117,0.256848,0.311567,0.756526,0.311001,0.998761,0.256848,0.256848
55,899.885,1,5.78767,19.3642,8.2322,24.1403,0.250344,0.315478,0.737371,0.318025,0.998761,0.250344,0.250344
56,899.592,1,5.6915,19.0493,8.69261,23.7066,0.244005,0.332275,0.750151,0.336544,0.998761,0.244005,0.244005
57,903.535,1,5.68875,18.9511,8.07585,23.5959,0.237827,0.342709,0.804285,0.347467,0.998761,0.237827,0.237827
58,899.123,1,5.73711,19.1223,7.57014,23.8048,0.231805,0.359168,0.78392,0.360499,0.998761,0.234555,0.231805
59,898.345,1,5.7141,18.9852,8.23574,23.6692,0.225936,0.351186,0.764071,0.351371,0.998761,0.241277,0.225936
60,897.806,1,5.72604,18.5852,8.32324,23.1955,0.220215,0.342294,0.744724,0.342474,0.998761,0.241378,0.220215
61,891.847,1,5.70889,19.5655,7.96765,24.5464,0.214639,0.333627,0.725867,0.333803,0.998761,0.247995,0.214639
62,887.3,1,5.65886,19.734,7.46143,24.7311,0.209204,0.34647,0.707488,0.350299,0.998761,0.243586,0.209204
63,893.265,1,5.71688,19.8846,6.78199,24.9074,0.203907,0.353794,0.784562,0.353442,0.998761,0.240918,0.203907
64,885.827,1,5.58161,19.6727,6.35564,24.5366,0.198744,0.344836,0.764696,0.344493,0.998761,0.248148,0.198744
65,879.017,1,5.64707,20.0828,5.95148,25.104,0.193711,0.356839,0.745334,0.355098,0.998761,0.251207,0.193711
66,879.817,1,5.69399,19.7953,6.19014,24.6498,0.188807,0.347804,0.726462,0.346911,0.998761,0.25751,0.188807
67,881.77,1,5.62776,19.9807,6.22024,24.9693,0.189648,0.357924,0.770624,0.353671,0.998761,0.25107,0.184026
68,878.132,1,5.69554,20.1008,6.61879,25.0834,0.192521,0.358743,0.75199,0.354954,0.998761,0.253817,0.179366
69,876.805,1,5.57187,19.9029,6.21487,24.8278,0.19136,0.356818,0.766216,0.35221,0.998761,0.255117,0.174825
70,870.174,1,5.62475,19.3988,6.55543,24.2307,0.194398,0.348977,0.752111,0.344494,0.998761,0.256159,0.170398
71,871.122,1,5.56662,19.6146,5.85122,24.5211,0.189476,0.34744,0.733067,0.343007,0.998761,0.26029,0.166083
72,861.904,1,5.58039,19.644,5.50974,24.5076,0.193427,0.338642,0.714505,0.334322,0.998761,0.266408,0.161878
73,858.616,1,5.53896,19.255,6.53987,24.0178,0.191357,0.332387,0.757393,0.331542,0.998761,0.279188,0.157779
74,854.962,1,5.56253,19.0985,6.735,23.7835,0.189211,0.32397,0.807502,0.323147,0.998761,0.272984,0.153784
75,844.757,1,5.54505,19.1374,6.69844,23.853,0.191971,0.316992,0.870343,0.315028,0.998761,0.276277,0.14989
76,842.156,1,5.53993,19.0352,6.98063,23.7059,0.190508,0.314627,0.848305,0.312113,0.998761,0.275695,0.146095
77,848.094,1,5.5612,19.1162,6.90506,23.8288,0.200226,0.312488,0.852433,0.311645,0.998761,0.276399,0.142396
78,846.429,1,5.59093,19.4039,6.69246,24.1602,0.207591,0.335367,0.885918,0.336824,0.998394,0.273534,0.13879
79,847.55,1,5.5132,19.0954,7.23006,23.8071,0.204714,0.347776,0.889172,0.348342,0.998619,0.286392,0.135276
80,840.246,1,5.52913,18.9784,6.61034,23.742,0.202967,0.33897,0.866657,0.339522,0.998678,0.285636,0.131851
81,835.285,1,5.49484,18.9036,6.66588,23.6821,0.197828,0.346228,0.844713,0.34795,0.998678,0.290669,0.128512
82,832.641,1,5.5237,18.714,6.96362,23.4184,0.198161,0.338838,0.828652,0.339796,0.998916,0.283309,0.125258
83,824.102,1,5.51031,18.9539,6.80712,23.7509,0.19855,0.336087,0.80767,0.338152,0.999,0.29336,0.122087
84,826.916,1,5.50867,18.9292,7.23558,23.7092,0.203167,0.347575,0.792963,0.349385,0.999,0.290057,0.118995
85,824.872,1,5.54483,19.1068,7.1633,23.8784,0.204794,0.35422,0.772885,0.360139,0.998766,0.287489,0.115982
86,819.875,1,5.51245,19.2594,6.68515,24.0718,0.211896,0.359173,0.753315,0.364695,0.998895,0.298458,0.113045
87,817.359,1,5.48868,19.3995,6.59085,24.3178,0.209887,0.354249,0.746,0.359439,0.998647,0.299976,0.110183
88,815.816,1,5.5538,19.5448,6.44915,24.5087,0.204573,0.356673,0.762641,0.362521,0.999,0.29238,0.107393
89,816.301,1,5.57214,19.9202,6.56715,25.0369,0.206916,0.355977,0.809155,0.360528,0.998909,0.296828,0.104674
90,805.938,1,5.5199,19.8499,5.89392,24.8686,0.217713,0.352293,0.788667,0.352682,0.998889,0.303718,0.102024
91,806.148,1,5.50243,19.7133,6.04516,24.7165,0.213247,0.362596,0.768697,0.361618,0.998743,0.300631,0.0994403
92,810.944,1,5.51052,19.6645,6.44473,24.7343,0.21842,0.354495,0.808177,0.353032,0.99857,0.305484,0.0969224
93,807.415,1,5.48807,19.8811,6.1509,24.8636,0.219408,0.355795,0.787713,0.35306,0.998491,0.306235,0.0944682
94,801.33,1,5.45534,19.9855,5.79687,24.9619,0.227266,0.355786,0.767768,0.347966,0.998282,0.309898,0.0920763
95,799.882,1,5.47665,20.0228,5.74858,25.1616,0.224199,0.353665,0.748327,0.346293,0.9984,0.310522,0.0897448
96,792.159,1,5.43244,20.0905,5.86042,25.1942,0.228331,0.34471,0.729379,0.337725,0.998804,0.317698,0.0874724
97,790.789,1,5.42773,20.084,5.90676,25.2137,0.222549,0.34166,0.710911,0.335038,0.998815,0.309654,0.0852576
98,790.412,1,5.43102,20.0696,5.48508,25.1623,0.221557,0.342811,0.69291,0.335653,0.998549,0.314324,0.0830988
99,792.6,1,5.43416,20.1841,5.45972,25.2365,0.221642,0.343879,0.675366,0.336691,0.998814,0.314783,0.0815952
100,786.763,1,5.48194,20.2322,5.5028,25.3491,0.224927,0.344199,0.658265,0.335585,0.998467,0.314414,0.0795292
101,790.744,1,5.45785,20.2488,5.81516,25.3117,0.226611,0.349528,0.717184,0.341836,0.998294,0.315266,0.0775154
102,788.579,1,5.43045,20.2445,5.42591,25.2724,0.220873,0.346099,0.753752,0.338137,0.997809,0.312587,0.0755527
103,784.657,1,5.39708,20.6342,5.08044,25.8691,0.237499,0.356122,0.741823,0.345669,0.998422,0.326545,0.0736397
104,782.915,1,5.3931,20.6794,4.92202,26.0663,0.238506,0.356077,0.723457,0.345031,0.998426,0.327401,0.0717751
105,768.964,1,5.38593,20.6508,5.12028,26.077,0.232467,0.362512,0.705139,0.356393,0.999,0.321904,0.0700434
106,774.402,1,5.44108,20.5079,5.00037,25.9273,0.22658,0.358566,0.687284,0.354523,0.998772,0.317475,0.071938
107,769.743,1,5.42592,20.598,5.00109,26.1048,0.227901,0.351802,0.683758,0.352988,0.998858,0.309658,0.072339
108,771.118,1,5.3631,20.3946,4.90276,25.8234,0.22213,0.347882,0.697577,0.348872,0.99888,0.316469,0.0717094
109,766.523,1,5.39,20.5691,4.74028,26.0531,0.225431,0.343944,0.679914,0.344091,0.998941,0.315158,0.0710639
110,764.115,1,5.39163,20.6315,4.81776,26.2417,0.225932,0.349582,0.662698,0.34707,0.998872,0.317904,0.0692645
111,751.957,1,5.40768,20.5365,4.9044,25.9929,0.228114,0.346884,0.645918,0.344133,0.998958,0.317669,0.0675107
112,750.798,1,5.39989,20.7101,4.80032,26.1907,0.227751,0.338101,0.629563,0.33542,0.999,0.320475,0.0658834
113,744.103,1,5.38842,20.8347,4.67572,26.2355,0.238279,0.32954,0.617128,0.326927,0.999,0.326259,0.0642152
114,739.216,1,5.3933,20.6545,4.75643,26.0572,0.232245,0.336659,0.633146,0.333072,0.999,0.319693,0.0629253
115,746.563,1,5.41288,20.4725,4.94039,25.7908,0.235362,0.336943,0.656117,0.333544,0.998903,0.324567,0.0623287
116,745.988,1,5.3999,20.4972,4.88235,25.7476,0.233789,0.333223,0.654477,0.328014,0.99872,0.326137,0.0614825
117,751.643,1,5.41524,20.5401,5.03673,25.7565,0.234491,0.345188,0.680974,0.338459,0.998962,0.325486,0.0634029
118,742.773,1,5.40827,20.5368,5.11223,25.74,0.233692,0.342617,0.663731,0.337141,0.999,0.325204,0.0617975
119,743.126,1,5.41636,20.6112,4.79241,25.8717,0.233122,0.343126,0.646925,0.337483,0.999,0.32725,0.0610969
120,749.193,1,5.39138,20.432,4.92952,25.6041,0.238961,0.339466,0.6537,0.334787,0.998938,0.327289,0.0626035
121,750.58,1,5.40517,20.3157,4.93137,25.4304,0.233524,0.343237,0.664395,0.338825,0.998615,0.323093,0.0625038
122,748.092,1,5.40055,20.1377,5.16244,25.1567,0.234419,0.353065,0.647572,0.349259,0.999,0.327016,0.0623921
123,740.079,1,5.41856,20.1762,5.2683,25.1649,0.23827,0.352303,0.653711,0.35332,0.999,0.325489,0.0608123
124,736.348,1,5.41634,20.2974,5.21149,25.2123,0.238642,0.348388,0.637159,0.352075,0.999,0.323928,0.0605295
125,740.183,1,5.39823,20.2194,5.09412,25.1668,0.236117,0.344979,0.639312,0.348639,0.999,0.319645,0.0617652
126,744.081,1,5.40761,20.1861,5.11468,25.1367,0.235375,0.342915,0.691011,0.347196,0.999,0.321727,0.0628766
127,746.287,1,5.4349,20.3407,5.26719,25.3348,0.230907,0.342682,0.677337,0.352302,0.999,0.321345,0.0637005
128,742.089,1,5.44701,20.3528,5.42762,25.378,0.227935,0.34173,0.69257,0.350012,0.999,0.319322,0.0629317
129,742.981,1,5.40476,20.4498,5.15459,25.5303,0.236464,0.343875,0.675034,0.352648,0.999,0.324463,0.0624695
130,741.243,1,5.44078,20.4221,5.36141,25.5182,0.231512,0.346913,0.707001,0.352964,0.999,0.322286,0.0611171
131,740.865,1,5.43364,20.4764,5.34385,25.5752,0.235238,0.345096,0.730623,0.348118,0.999,0.319091,0.0611357
132,746.614,1,5.42115,20.4307,5.12061,25.5187,0.23008,0.349127,0.716374,0.351182,0.999,0.32372,0.0622536
133,745.858,1,5.4017,20.5169,4.97779,25.5819,0.232918,0.349041,0.702772,0.346659,0.998974,0.321468,0.0618023
134,745.511,1,5.42272,20.4888,5.0092,25.6179,0.231255,0.344683,0.697451,0.342015,0.9987,0.319863,0.0613035
135,746.068,1,5.43086,20.423,5.25981,25.5192,0.233446,0.344661,0.679791,0.342548,0.998546,0.321821,0.0608363
136,752.99,1,5.39344,20.2705,5.357,25.3125,0.233638,0.343416,0.672856,0.340253,0.998728,0.324058,0.0633318
137,745.123,1,5.42888,20.0932,5.39126,25.1429,0.228716,0.341277,0.691525,0.338738,0.998671,0.321132,0.0617282
138,750.48,1,5.40806,20.0903,5.13494,25.1569,0.231586,0.338697,0.703934,0.340507,0.998654,0.322308,0.0623777
139,742.931,1,5.36976,20.1128,5.17307,25.1978,0.230973,0.330987,0.68611,0.331885,0.998776,0.327134,0.0607983
140,738.246,1,5.40262,20.1365,5.14746,25.2365,0.227273,0.333696,0.67039,0.332784,0.999,0.322939,0.0607076
141,736.069,1,5.40318,20.1027,5.17652,25.2398,0.233006,0.334296,0.712707,0.33383,0.998934,0.323279,0.0591705
142,734.792,1,5.4039,20.0367,5.18599,25.1763,0.233966,0.334418,0.704799,0.336868,0.999,0.326042,0.0585214
143,736.97,1,5.39777,20.1797,5.11824,25.3577,0.23537,0.327635,0.71697,0.330614,0.998821,0.322549,0.0589019
144,727.709,1,5.40129,20.2054,5.0101,25.3962,0.233901,0.332378,0.711637,0.332691,0.999,0.323878,0.0577211
145,732.413,1,5.40597,20.0998,5.03512,25.1823,0.234704,0.325629,0.743864,0.326467,0.999,0.326043,0.0588256
146,733.715,1,5.41823,20.0035,5.22063,25.1022,0.232502,0.324119,0.750454,0.32584,0.998877,0.323622,0.0578576
147,727.046,1,5.42753,20.0098,5.23439,25.1015,0.227855,0.324324,0.731452,0.322096,0.999,0.322855,0.0577355
148,725.599,1,5.41596,19.9715,5.24027,25.0707,0.227851,0.323381,0.73239,0.319828,0.999,0.321151,0.0584
149,730.257,1,5.4261,19.9146,5.21761,25.0347,0.227191,0.325907,0.725999,0.321906,0.998945,0.318924,0.0584593
150,743.346,1,5.40663,19.7487,5.454,24.819,0.235667,0.322688,0.721206,0.317926,0.998882,0.327763,0.0605714
151,735.496,1,5.42574,19.7858,5.23133,24.8477,0.236119,0.325274,0.702944,0.317142,0.998994,0.325288,0.05931
152,735.478,1,5.42213,19.8129,5.30219,24.8624,0.234228,0.328299,0.716036,0.318502,0.998861,0.327077,0.0581345
153,730.184,1,5.42317,19.6856,5.56422,24.7743,0.228297,0.320247,0.771182,0.310437,0.999,0.324264,0.0584219
154,730.391,1,5.41966,19.6576,5.2779,24.7711,0.223475,0.323099,0.789671,0.312962,0.999,0.324569,0.0586043
155,739.328,1,5.41427,19.6439,5.38527,24.773,0.223606,0.323389,0.798958,0.310467,0.998975,0.32357,0.0602186
156,734.42,1,5.41117,19.5233,5.48081,24.5873,0.224123,0.324762,0.806674,0.310737,0.999,0.323684,0.0590185
157,736.481,1,5.43747,19.5382,5.31832,24.5927,0.220028,0.326332,0.812582,0.30829,0.999,0.31779,0.0621244
158,732.451,1,5.40731,19.5991,5.27493,24.658,0.221226,0.328037,0.792007,0.309665,0.999,0.320855,0.0605514
159,728.523,1,5.43034,19.6109,5.36644,24.6841,0.218291,0.324105,0.771953,0.308082,0.999,0.320832,0.0598228
160,728.834,1,5.42396,19.6191,5.3386,24.8028,0.22425,0.324932,0.77242,0.307191,0.999,0.325175,0.058308
161,732.805,1,5.42555,19.577,5.32946,24.7031,0.227566,0.325974,0.768759,0.309397,0.998802,0.323932,0.0576222
162,732.179,1,5.42131,19.515,5.35175,24.7127,0.230767,0.327751,0.775279,0.309287,0.998816,0.326466,0.0568081
163,733.188,1,5.4173,19.4566,5.27797,24.5673,0.224924,0.336195,0.763186,0.324585,0.998943,0.321199,0.058389
164,737.143,1,5.40866,19.4337,5.30898,24.4164,0.224306,0.333369,0.762785,0.324921,0.998721,0.327558,0.0575947
165,729.097,1,5.4077,19.4334,5.29211,24.3609,0.22227,0.336662,0.792548,0.324069,0.998863,0.325762,0.0561364
166,733.448,1,5.40599,19.3707,5.27004,24.2481,0.225014,0.339838,0.780679,0.327127,0.998891,0.323809,0.0573097
167,740.459,1,5.38378,19.3653,5.28746,24.1725,0.229812,0.341016,0.760912,0.331215,0.998733,0.3271,0.0583118
168,731.053,1,5.4049,19.3536,5.5435,24.1406,0.232867,0.336095,0.741645,0.329365,0.999,0.324998,0.0574341
169,729.94,1,5.42005,19.4488,5.66185,24.3141,0.229929,0.338019,0.754355,0.326528,0.999,0.32656,0.0573388
170,734.954,1,5.43278,19.4418,5.61602,24.3662,0.224107,0.339388,0.766036,0.328634,0.998928,0.323856,0.058136
171,729.968,1,5.42829,19.3792,5.41687,24.3388,0.223417,0.339562,0.762801,0.330108,0.998932,0.32194,0.0569439
172,719.632,1,5.37854,19.3178,5.41743,24.2982,0.229159,0.337389,0.743487,0.329954,0.999,0.329785,0.0555021
173,729.816,1,5.38985,19.4858,5.40068,24.5186,0.226931,0.339556,0.724661,0.333866,0.998927,0.328397,0.0561084
174,742.254,1,5.39228,19.5778,5.25625,24.5955,0.237101,0.338003,0.746922,0.335607,0.99848,0.328397,0.0575783
175,742.023,1,5.4253,19.3616,5.43103,24.3655,0.231098,0.339745,0.773176,0.338793,0.998843,0.327974,0.0585683
176,735.915,1,5.40503,19.4056,5.70871,24.3876,0.231349,0.342757,0.77282,0.339949,0.99884,0.32468,0.0571637
177,732.146,1,5.41128,19.5397,5.44692,24.6989,0.233039,0.351423,0.754404,0.347421,0.998861,0.33033,0.0557163
178,738.084,1,5.41073,19.5671,5.48463,24.785,0.23399,0.356383,0.74841,0.354373,0.999,0.32777,0.0576416
179,737.647,1,5.40236,19.4787,5.59592,24.7825,0.229886,0.355848,0.766202,0.351934,0.999,0.324013,0.0580095
180,741.131,1,5.38352,19.2757,5.56549,24.5919,0.231647,0.346837,0.765052,0.343023,0.998665,0.328433,0.0573847
181,734.62,1,5.37881,19.2855,5.49427,24.6343,0.229753,0.346223,0.765675,0.343562,0.998621,0.3305,0.0559317
182,736.467,1,5.37487,19.1795,5.38069,24.6305,0.231509,0.347946,0.770726,0.346683,0.999,0.329783,0.0570927
183,739.608,1,5.40464,19.2024,5.58635,24.5933,0.230773,0.347965,0.799344,0.347043,0.998825,0.327724,0.0571183
184,740.832,1,5.41196,19.1884,5.80674,24.5996,0.231792,0.347738,0.826093,0.347803,0.998393,0.327487,0.0559097
185,743.152,1,5.40585,19.1238,5.79312,24.56,0.230125,0.346859,0.821459,0.346602,0.998323,0.323494,0.0572666
186,738.491,1,5.41883,19.1665,5.63932,24.5697,0.230828,0.348995,0.824555,0.344216,0.998622,0.327341,0.0559829
187,744.39,1,5.40993,19.3492,5.60542,24.8676,0.234078,0.357966,0.81154,0.347256,0.998449,0.324987,0.0573779
188,746.71,1,5.42901,19.3934,5.7879,24.9374,0.23583,0.354995,0.792124,0.345951,0.998365,0.325829,0.0579477
189,734.677,1,5.43762,19.4614,5.7762,25.0399,0.233693,0.353496,0.772067,0.343961,0.998727,0.323685,0.0564804
190,736.571,1,5.43602,19.4698,5.82011,25.1013,0.235516,0.34746,0.760951,0.339096,0.998798,0.326331,0.0568092
191,735.282,1,5.43665,19.3732,5.84509,25.0084,0.229778,0.343502,0.765317,0.336112,0.998871,0.324267,0.0573763
192,735.718,1,5.41077,19.4479,5.6461,25.1076,0.234761,0.340145,0.762293,0.336412,0.998952,0.324108,0.0577762
193,738.596,1,5.42461,19.5196,5.6586,25.1448,0.23592,0.335835,0.76333,0.332492,0.998977,0.327346,0.0583257
194,731.667,1,5.39947,19.4876,5.33834,25.1949,0.232826,0.336369,0.765391,0.330988,0.999,0.324268,0.0582275
195,734.351,1,5.40113,19.5408,5.54591,25.3095,0.231681,0.337055,0.786501,0.328403,0.999,0.327878,0.0570815
196,736.878,1,5.40126,19.5796,5.41238,25.4209,0.225815,0.333189,0.841177,0.320838,0.999,0.325227,0.059589
197,738.931,1,5.40831,19.6073,5.41099,25.4808,0.236707,0.328536,0.819878,0.317988,0.999,0.328819,0.0593645
198,732.697,1,5.42339,19.4236,5.68112,25.238,0.230713,0.320218,0.828056,0.309936,0.999,0.322524,0.0585369
199,734.862,1,5.42312,19.3851,5.63706,25.3115,0.224872,0.318442,0.823845,0.309954,0.998925,0.325742,0.0581304
200,737.426,1,5.43882,19.3505,5.71541,25.2963,0.227139,0.331156,0.802985,0.322243,0.99892,0.324585,0.0585941
201,740.324,1,5.43783,19.4012,6.00569,25.3908,0.226499,0.335962,0.799093,0.325535,0.999,0.322698,0.0604573
202,740.934,1,5.43038,19.2791,5.99769,25.249,0.23148,0.34036,0.822577,0.33031,0.998799,0.324578,0.0589265
203,744.592,1,5.42159,19.3691,5.76369,25.4407,0.227371,0.342164,0.801748,0.332546,0.998745,0.328942,0.0590084
204,738.813,1,5.3908,19.3554,5.61523,25.5109,0.226191,0.344924,0.781448,0.337361,0.998891,0.326641,0.0581417
205,735.352,1,5.40473,19.5499,5.13917,25.7613,0.228817,0.344288,0.761661,0.335041,0.998852,0.328611,0.0566902
206,739.726,1,5.39543,19.4413,5.33458,25.6541,0.230934,0.347604,0.742375,0.334545,0.9989,0.327162,0.0586233
207,745.314,1,5.41965,19.4734,5.66328,25.7803,0.225698,0.346354,0.723578,0.334698,0.998738,0.326947,0.0603793
208,740.609,1,5.4128,19.3163,5.62676,25.7115,0.230072,0.338149,0.74096,0.326877,0.998865,0.325968,0.0593027
209,736.894,1,5.4167,19.6052,5.49642,26.1899,0.232469,0.351239,0.722199,0.34004,0.999,0.324982,0.0594692
210,737.339,1,5.41838,19.597,5.5341,26.1713,0.226583,0.353227,0.732821,0.344152,0.999,0.324647,0.0594034
211,744.441,1,5.41587,19.5148,5.51871,26.08,0.226384,0.359655,0.735065,0.352921,0.998951,0.321434,0.0606848
212,737.485,1,5.40771,19.5229,5.46135,26.1218,0.224838,0.360598,0.719747,0.356952,0.999,0.325081,0.0592362
213,748.449,1,5.41841,19.6514,5.22992,26.299,0.227293,0.360548,0.708907,0.357242,0.999,0.322667,0.0626544
214,746.426,1,5.38709,19.7593,5.25371,26.4016,0.233349,0.355133,0.705782,0.3538,0.998906,0.33058,0.0610679
215,738.686,1,5.39541,19.7145,5.36145,26.359,0.234267,0.35584,0.747263,0.353487,0.999,0.327871,0.0595217
216,739.616,1,5.37994,19.7052,5.24779,26.371,0.230906,0.35243,0.729094,0.356399,0.998905,0.325647,0.0582204
217,735.233,1,5.39937,19.7392,5.29578,26.4442,0.228242,0.352405,0.716201,0.354131,0.999,0.323272,0.0590608
218,735.648,1,5.38289,19.6296,5.05109,26.2816,0.229996,0.347803,0.711214,0.349333,0.999,0.327779,0.0583993
219,741.868,1,5.37473,19.7796,4.86074,26.5157,0.226756,0.357029,0.694288,0.355061,0.999,0.324571,0.060055
