iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
31,377.272,1,9.86935,8.68962,46.1745,82.7978,0.0971828,0.266533,0.714497,0.120357,0.522758
32,376.547,1,9.84641,8.19266,46.2103,81.3417,0.096938,0.267963,0.744379,0.113617,0.507542
33,372.325,1,9.87059,8.07658,46.3493,82.2315,0.0967284,0.259723,0.746944,0.108205,0.492279
34,362.801,1,9.893,8.5832,45.5662,85.5826,0.0945272,0.258696,0.74073,0.111125,0.440308
35,364.55,1,9.92128,8.54525,45.6644,85.2227,0.094274,0.265208,0.758214,0.112765,0.3975
36,361.591,1,9.94083,8.64893,45.2691,84.8784,0.0939958,0.271519,0.789254,0.116347,0.355535
37,366.494,1,9.98267,8.62819,45.7815,85.1971,0.0955292,0.276483,0.863707,0.107107,0.352823
38,368.474,1,9.96179,8.64499,46.1128,84.374,0.0966109,0.268992,0.820193,0.103546,0.381173
39,361.429,1,10.0196,8.72006,46.3801,81.3199,0.094541,0.273291,0.817052,0.0966692,0.383777
40,357.201,1,10.0353,8.81872,46.7122,83.6012,0.0927156,0.281674,0.803587,0.102951,0.351539
41,354.436,1,10.0263,8.65081,46.4868,82.1318,0.0916685,0.282706,0.833131,0.0993175,0.340516
42,355.23,1,9.99481,8.63041,46.6692,80.3215,0.090007,0.282507,0.883305,0.0953415,0.353134
43,347.978,1,10.0702,8.3659,46.5556,80.8659,0.0914644,0.274317,0.916982,0.0927454,0.315852
44,361.174,1,10.0505,8.67514,46.5684,81.4535,0.0951414,0.271542,0.941839,0.0989278,0.296235
45,359.469,1,10.0174,7.89436,46.6247,79.4829,0.0979551,0.266644,0.945207,0.0950681,0.26496
46,353.825,1,9.98805,7.95626,46.7634,79.8888,0.0946485,0.277853,0.978153,0.0912621,0.247652
47,348.702,1,10.0448,8.07494,46.9345,77.1024,0.0954572,0.272731,0.880055,0.0934748,0.231938
48,347.362,1,10.0912,8.05642,47.3558,74.0318,0.097671,0.266,0.850646,0.0855053,0.224176
49,340.16,1,10.0334,7.76265,47.0595,71.6137,0.0939869,0.26337,0.874383,0.0764782,0.227867
50,346.582,1,10.0687,7.95611,47.0942,72.2458,0.0956224,0.258355,0.865295,0.0782862,0.24488
51,343.626,1,10.092,8.3412,47.1666,73.8696,0.0948484,0.265558,0.868441,0.0771361,0.238469
52,347.399,1,10.0046,8.26894,46.8475,77.343,0.096096,0.269836,0.862541,0.0838839,0.213293
53,347.901,1,10.0186,8.09936,46.635,77.4285,0.0966501,0.268138,0.81814,0.085854,0.219087
54,343.976,1,10.0207,8.68845,46.7679,76.1868,0.0961596,0.264811,0.798697,0.0841721,0.212657
55,345.391,1,10.0542,8.3002,46.7065,74.8281,0.0978459,0.263289,0.756553,0.0959465,0.191496
56,347.672,1,10.0318,7.9839,46.6048,73.509,0.096369,0.257397,0.743884,0.106663,0.194024
57,345.97,1,10.0364,8.38635,46.5147,73.0426,0.0933023,0.260371,0.766984,0.106454,0.210668
58,344.8,1,10.0079,8.48375,45.9159,75.4346,0.0944729,0.26171,0.734492,0.106599,0.208146
59,352.149,1,10.0035,8.5267,45.5009,77.4218,0.0936034,0.269637,0.750727,0.114772,0.231527
60,350.872,1,10.0188,8.48634,45.8193,78.5745,0.0949357,0.276269,0.816117,0.109995,0.217823
61,345.415,1,10.0442,8.79746,45.58,77.6484,0.0943473,0.281958,0.83175,0.109557,0.194827
62,339.093,1,10.0534,8.77144,45.3043,77.6984,0.09473,0.285783,0.81853,0.100649,0.174258
63,339.434,1,9.98605,8.2338,45.7091,77.5379,0.0950242,0.280743,0.815498,0.0950462,0.164288
64,334.288,1,10.0244,8.02249,46.0001,75.7607,0.0929868,0.270292,0.837185,0.0949035,0.160291
65,340.575,1,10.0258,8.06746,45.7374,75.8209,0.0975763,0.272641,0.816093,0.0911272,0.155275
66,329.785,1,10.0736,8.40577,45.4785,75.4969,0.0949842,0.272044,0.823872,0.0863214,0.143293
67,333.48,1,10.0982,8.55147,45.5985,75.9087,0.0988106,0.271119,0.823917,0.0815646,0.131803
68,326.53,1,10.0665,8.59761,45.441,74.7077,0.0930403,0.263505,0.854434,0.0845301,0.130119
69,323.773,1,10.0384,8.72863,45.0216,74.7666,0.0910406,0.26576,0.870068,0.078172,0.141559
70,330.365,1,10.1011,8.75161,45.1988,73.6231,0.0951705,0.26531,0.874891,0.07851,0.141671
71,330.699,1,10.1573,8.68847,45.5583,72.8591,0.0960233,0.26205,0.902209,0.0730569,0.14881
72,331.336,1,10.1079,8.64445,46.0431,73.4312,0.0955905,0.26501,0.898254,0.0762756,0.141037
73,331.032,1,10.1271,8.75584,46.2019,73.1671,0.095447,0.262283,0.904839,0.0753998,0.143941
74,332.749,1,10.1322,8.53313,46.4568,73.6345,0.095995,0.263575,0.923798,0.0721086,0.150516
75,317.275,1,10.1397,8.49789,46.1714,72.8071,0.0955342,0.261292,0.866774,0.0664482,0.134626
76,320.486,1,10.1376,8.72845,45.7903,74.1712,0.0940369,0.262831,0.866711,0.0649401,0.132949
77,326.386,1,10.1115,8.6562,45.864,73.5376,0.0961472,0.266389,0.832668,0.0675338,0.135273
78,331.475,1,10.1092,8.51404,46.0057,72.1377,0.097988,0.265246,0.823505,0.0701319,0.137993
79,328.477,1,10.1268,8.88208,45.7322,70.908,0.0959959,0.263439,0.908253,0.0696653,0.130878
80,324.378,1,10.1075,8.7137,45.1739,70.6533,0.0929065,0.261769,0.95935,0.0746644,0.122594
81,323.696,1,10.0406,8.55753,45.2175,70.924,0.09214,0.273996,0.956293,0.0728906,0.122895
82,319.479,1,10.0454,8.74649,45.369,70.87,0.0914836,0.27281,0.952268,0.0673681,0.127269
83,316.443,1,10.0854,8.76673,45.2401,71.1296,0.0916523,0.271629,0.966552,0.0635515,0.125629
84,316.454,1,10.0857,9.20118,45.2861,69.9618,0.0915086,0.270457,0.962014,0.0576952,0.132951
85,318.445,1,10.1065,9.16468,45.2694,70.1416,0.091758,0.266573,0.969034,0.0579781,0.139043
86,318.923,1,10.0766,8.99345,45.293,70.7637,0.0921778,0.262836,0.929981,0.0585366,0.142282
87,323.919,1,10.0237,8.54902,45.2165,70.3199,0.09307,0.270518,0.954948,0.0564472,0.146801
88,326.109,1,10.0071,8.25685,45.4433,69.9665,0.0932847,0.27881,0.968526,0.0571235,0.14813
89,324.206,1,10.0441,8.52611,45.6188,70.1838,0.0910902,0.277923,0.942077,0.0599619,0.162739
90,331.632,1,10.142,8.47168,45.5804,71.1238,0.096012,0.272957,0.979125,0.0587017,0.169126
91,326.124,1,10.0178,8.47395,45.1664,69.116,0.0931838,0.279471,0.933787,0.0533685,0.172292
92,328.188,1,10.0805,8.59279,45.0886,67.1487,0.0940118,0.276276,0.927687,0.0547558,0.176904
93,326.202,1,10.0979,8.64058,45.059,66.1072,0.0938996,0.269101,0.974182,0.0517652,0.176109
94,324.895,1,10.1103,8.48131,45.3319,67.3566,0.0910527,0.269526,1.00321,0.0567003,0.174085
95,330.105,1,10.1051,8.2969,45.4332,67.2771,0.0928006,0.267104,0.99277,0.0617251,0.176028
96,335.842,1,10.1366,8.61361,45.3867,66.1854,0.0957576,0.263286,0.923483,0.0638879,0.189919
97,338.718,1,10.1549,8.58415,45.4444,64.3126,0.0961974,0.265521,0.897223,0.0685175,0.192611
98,334.394,1,10.1468,8.89544,45.8942,65.2146,0.0947181,0.270619,0.888664,0.0674487,0.189671
99,325.945,1,10.1726,8.86269,45.6378,63.8809,0.0950334,0.266383,0.859887,0.064009,0.172016
100,329.027,1,10.2143,9.50733,45.3317,63.3135,0.0943428,0.268613,0.875932,0.0640272,0.173952
101,327.125,1,10.2528,9.59093,45.0682,62.7333,0.0918487,0.267911,0.896903,0.0652432,0.18546
102,322.991,1,10.2472,9.70449,45.07,63.4788,0.0923454,0.263647,0.876815,0.0629466,0.179199
103,331.072,1,10.1657,9.42341,44.766,62.8913,0.0940869,0.265785,0.91204,0.063123,0.167783
104,321.891,1,10.1965,9.51786,44.733,62.8232,0.0933799,0.264953,0.930826,0.0618119,0.156243
105,326.291,1,10.1727,9.6942,44.6907,62.721,0.0944393,0.271899,0.925272,0.0620414,0.144572
106,321.003,1,10.2185,9.48469,44.8045,63.3098,0.0960984,0.269365,0.900512,0.0596706,0.130947
107,325.717,1,10.1915,9.37466,44.9137,63.0369,0.0959169,0.268104,0.913497,0.0611482,0.132699
108,323.832,1,10.1702,9.84781,44.8674,62.1515,0.0963695,0.268973,0.868382,0.0598783,0.130025
109,319.578,1,10.1867,9.88867,44.326,62.0084,0.0946509,0.264522,0.868409,0.0612648,0.134463
110,323.76,1,10.14,9.76911,43.9828,62.5735,0.0957734,0.264562,0.898098,0.0556938,0.137432
111,321.47,1,10.1472,9.31555,44.044,61.6195,0.0945614,0.267908,0.940614,0.0562438,0.138151
112,322.277,1,10.1045,8.87099,44.2617,61.3167,0.0924394,0.271778,0.996834,0.0563651,0.147629
113,326.181,1,10.0981,8.73759,44.4966,61.1914,0.0927653,0.272719,1.02654,0.0572269,0.150026
114,318.448,1,10.1199,9.14644,44.4217,61.0671,0.0924033,0.274158,1.02192,0.0557815,0.1381
115,326.543,1,10.1588,9.72754,44.035,60.4926,0.0943428,0.267123,0.989436,0.053514,0.151684
116,319.962,1,10.1988,9.68477,44.2755,60.684,0.0938295,0.262498,0.993197,0.0528135,0.150006
117,318.323,1,10.2023,9.54557,44.2231,61.0156,0.0931251,0.259904,0.963754,0.0531714,0.152323
118,328.164,1,10.1899,8.91231,44.407,61.0443,0.0955704,0.262295,0.93951,0.0519998,0.160149
119,326.569,1,10.1483,8.67097,44.7255,60.516,0.0955168,0.265275,0.943894,0.0482269,0.173917
120,326.251,1,10.1576,8.57031,44.96,59.2765,0.0962405,0.267897,0.948019,0.0456224,0.175372
121,322.996,1,10.1583,9.1088,44.9173,59.2326,0.0946215,0.267322,0.984702,0.0452821,0.177064
122,320.093,1,10.1505,9.49873,44.8566,59.626,0.0932029,0.270509,1.01894,0.0431047,0.17941
123,310.36,1,10.1611,9.29263,44.8066,59.3646,0.0918236,0.2666,1.02531,0.0390042,0.172428
124,314.118,1,10.1738,9.29509,44.5925,60.3898,0.0920565,0.266356,1.04636,0.0365078,0.177154
125,314.943,1,10.2151,9.30238,44.7394,60.3731,0.0929007,0.269088,1.00113,0.0351789,0.18671
126,312.733,1,10.2104,9.31747,44.8738,60.5149,0.0940767,0.268489,0.967077,0.0341003,0.174758
127,310.722,1,10.1475,9.40228,44.7971,60.9358,0.0931413,0.272664,0.909447,0.0319497,0.189719
128,313.449,1,10.124,8.90769,44.9812,61.1618,0.0935514,0.266722,0.949073,0.0293995,0.199849
129,312.84,1,10.1144,9.09088,44.9154,60.7017,0.0934123,0.27072,0.941496,0.0288742,0.207052
130,317.873,1,10.1138,9.03263,44.8159,61.4824,0.0950653,0.267969,0.908897,0.0287822,0.215739
131,320.741,1,10.1316,9.24863,44.8081,61.3034,0.0961273,0.267184,0.899602,0.0273156,0.23792
132,318.004,1,10.1934,9.64666,44.7348,61.5863,0.0961628,0.264649,0.896505,0.0278323,0.235501
133,312.328,1,10.1806,9.50548,44.7031,59.8152,0.0951203,0.260018,0.911248,0.0274078,0.225558
134,315.847,1,10.1365,9.61242,44.7022,60.3835,0.0945152,0.266214,0.891247,0.0294045,0.216025
135,318.719,1,10.1253,9.51034,44.4527,61.022,0.0950325,0.268138,0.862131,0.031047,0.216785
136,315.411,1,10.1397,9.45159,44.5258,60.56,0.0945687,0.260329,0.817612,0.0364191,0.201083
137,317.57,1,10.0882,9.41146,44.4094,60.8935,0.0944098,0.257331,0.908867,0.0358961,0.190581
138,317.185,1,10.082,9.57921,44.3014,60.649,0.0940035,0.25931,0.939729,0.0369686,0.181285
139,311.658,1,10.119,9.75158,44.1528,58.6769,0.0936848,0.261715,0.918792,0.0372407,0.16876
140,316.989,1,10.0827,9.4942,44.0892,57.2212,0.0932819,0.26508,0.887257,0.041852,0.166661
141,317.493,1,10.0902,9.30498,44.1812,57.3725,0.0926577,0.267815,0.906074,0.041412,0.178458
142,313.081,1,10.0765,9.18135,44.35,58.6981,0.0919792,0.268219,0.917416,0.0387919,0.182598
143,315.797,1,10.1082,9.16027,44.3212,59.4679,0.0929871,0.267851,0.913843,0.0376863,0.183094
144,318.773,1,10.1248,8.99583,44.4538,60.9722,0.0931294,0.265287,0.96167,0.0403894,0.178068
145,310.027,1,10.1678,9.20235,44.4484,61.3586,0.0924988,0.264411,0.967049,0.0398513,0.164577
146,308.217,1,10.189,9.71793,44.2641,59.7583,0.0911949,0.260669,0.95497,0.0392363,0.16922
147,324.725,1,10.1129,9.27437,44.2191,60.4538,0.0935192,0.266074,0.973013,0.0400877,0.176106
148,323.583,1,10.1572,9.09801,44.2812,59.5472,0.0954442,0.261089,0.984465,0.0399454,0.176549
149,320.253,1,10.1571,8.62328,44.2402,58.7877,0.0954772,0.260973,1.04018,0.039401,0.165107
150,324.653,1,10.0909,8.77859,44.3202,59.2369,0.09629,0.256014,1.056,0.0386596,0.16617
151,316.867,1,10.1119,8.77971,44.1955,60.5383,0.0972516,0.250553,1.0457,0.0366579,0.151804
152,312.808,1,10.0547,8.65593,44.1929,62.206,0.0963819,0.25156,0.967497,0.0374291,0.143268
153,306.958,1,10.0747,9.09269,44.0563,60.741,0.0953152,0.253014,0.97661,0.0347905,0.136268
154,317.508,1,10.1012,9.25799,44.2523,60.5219,0.0955428,0.264475,0.958681,0.0384549,0.140459
155,316.573,1,10.1804,9.09328,44.215,59.9003,0.0984706,0.263526,0.969692,0.0342589,0.138862
156,309.556,1,10.1947,9.93615,44.1334,60.161,0.0987542,0.265455,0.944178,0.031048,0.130779
157,303.351,1,10.1997,9.83381,44.0069,59.5478,0.0967956,0.260497,0.881393,0.0304189,0.139224
158,308.57,1,10.1736,9.60592,44.0759,59.4744,0.097329,0.253648,0.872006,0.0308282,0.139816
159,303.895,1,10.1672,9.77948,44.0647,58.6432,0.0958511,0.25194,0.881463,0.0298806,0.143953
160,306.665,1,10.1744,9.36566,43.9994,58.8168,0.0965672,0.251869,0.896029,0.0278675,0.150413
161,312.764,1,10.1597,9.08436,44.013,58.9164,0.0987446,0.259123,0.853377,0.0272859,0.155681
162,313.415,1,10.1992,9.79841,44.2476,59.0286,0.0990261,0.261428,0.864286,0.0267998,0.164948
163,299.713,1,10.2069,9.8937,44.3465,58.1541,0.0969758,0.263355,0.894182,0.0257607,0.147893
164,295.627,1,10.2164,9.8426,44.209,59.0475,0.0954857,0.260476,0.838924,0.0250348,0.150273
165,303.732,1,10.2189,9.88831,44.2245,59.1622,0.0970093,0.26115,0.850123,0.0253439,0.143588
166,297.187,1,10.2158,9.61845,44.2353,59.4226,0.0956095,0.26612,0.925776,0.0235829,0.14188
167,299.107,1,10.2003,9.86785,44.1947,58.4088,0.0944246,0.265651,0.972022,0.0242026,0.140146
168,299.406,1,10.2407,9.89091,44.2248,59.0898,0.0944338,0.265568,1.02017,0.0241995,0.139466
169,305.425,1,10.1883,9.9328,44.2069,58.497,0.0952278,0.265375,1.04748,0.0241355,0.140279
170,301.968,1,10.1919,9.85639,44.1793,58.2089,0.0964056,0.261798,1.0329,0.0230153,0.137063
171,297.196,1,10.1589,10.0672,44.0916,59.3562,0.0961509,0.26548,0.969669,0.0215999,0.135398
172,293.703,1,10.1711,10.0067,44.0834,59.5372,0.0948956,0.271547,0.979731,0.0201374,0.140214
173,294.753,1,10.1942,9.83266,44.0583,59.9183,0.0943111,0.262426,1.02046,0.0200515,0.144065
174,295.9,1,10.1963,9.59854,44.084,60.7291,0.094633,0.263588,0.983064,0.0209722,0.141339
175,305.207,1,10.1865,9.63121,44.0477,60.655,0.0974879,0.264584,0.968126,0.0214755,0.139323
176,302.467,1,10.1427,9.37879,43.9196,60.9252,0.0971513,0.260265,0.937102,0.0233506,0.138383
177,291.316,1,10.1662,9.8411,43.9165,61.7987,0.0960511,0.258419,0.922003,0.0223421,0.128617
178,295.413,1,10.1723,9.87891,43.9809,62.1561,0.0961071,0.257876,0.909633,0.0223409,0.128178
179,300.094,1,10.1698,9.7251,44.0918,62.7682,0.0965992,0.258668,0.924641,0.0239873,0.125234
180,297.176,1,10.1876,9.81983,44.1601,62.6479,0.0966272,0.258829,0.926927,0.0244037,0.121197
181,296.216,1,10.2063,10.1027,44.0441,64.1493,0.0961979,0.265929,0.942802,0.0229069,0.125013
182,293.386,1,10.2239,10.1425,44.0272,63.9359,0.0959286,0.267419,0.96644,0.0213533,0.125171
183,283.248,1,10.2329,10.2168,44.0147,63.3657,0.0945969,0.270167,0.947785,0.0201841,0.116489
184,286.542,1,10.2106,10.2211,44.1047,62.7772,0.0954417,0.266367,0.892555,0.0200263,0.112753
185,282.106,1,10.211,9.94907,44.1181,62.157,0.0954061,0.26525,0.87969,0.0198023,0.106146
186,281.793,1,10.2302,10.0211,44.0536,61.4093,0.0961737,0.261975,0.896423,0.020673,0.0917312
187,277.221,1,10.2022,9.61817,44.1121,60.8135,0.0942736,0.261056,0.921985,0.0210282,0.0885814
188,287.786,1,10.1748,9.45206,44.1659,60.1201,0.0946897,0.257994,0.954925,0.0223441,0.0923774
189,280.514,1,10.1817,9.61489,44.0431,59.7942,0.0936139,0.260158,0.958394,0.0238867,0.0843976
190,285.81,1,10.1568,9.38524,44.1156,59.6632,0.0930317,0.259566,0.942321,0.0254055,0.0894892
191,287.187,1,10.1548,9.62041,44.0896,60.0199,0.0925881,0.261161,0.906008,0.0284307,0.0906267
192,280.748,1,10.1193,9.48312,44.0285,59.9884,0.0914774,0.263981,0.914398,0.0282541,0.0859407
193,288.306,1,10.1433,9.60873,43.9851,59.7918,0.0924471,0.266477,0.894112,0.0291756,0.0895178
194,293.302,1,10.1717,9.6011,44.1066,58.8124,0.0927164,0.260459,0.942045,0.0299769,0.0987117
195,291.985,1,10.1843,9.46238,44.0585,58.6473,0.0925013,0.263928,0.929866,0.0287971,0.108672
196,294.651,1,10.1507,9.49824,43.9776,58.686,0.0941995,0.268465,0.946053,0.0248747,0.113456
197,295.349,1,10.1453,9.55849,43.8797,58.7534,0.0930803,0.270929,1.01385,0.0252301,0.115787
198,286.622,1,10.1536,9.81983,44.0202,59.3441,0.0930635,0.267983,0.994537,0.0234432,0.110732
199,292.833,1,10.1172,9.57814,44.133,59.129,0.0946503,0.262444,0.985067,0.0227403,0.108578
200,290.392,1,10.0869,9.61274,44.1097,59.4185,0.0938971,0.262775,0.992107,0.0231977,0.106156
201,299.995,1,10.0723,9.44184,44.239,59.6658,0.0964067,0.261537,1.00197,0.0230413,0.106926
202,297.16,1,10.0719,9.71874,44.2471,58.6788,0.0974203,0.26037,0.961303,0.0232401,0.103779
203,295.208,1,10.1073,9.65379,44.0662,57.6987,0.0981059,0.265447,0.935426,0.0226457,0.102815
204,291.304,1,10.154,9.50324,44.1051,57.7058,0.100401,0.263821,0.912874,0.0202468,0.0946064
205,285.192,1,10.1433,9.49862,44.0663,57.271,0.098039,0.258107,0.895785,0.0206175,0.0937519
206,279.331,1,10.2103,9.92159,44.0889,57.91,0.0972147,0.257573,0.913811,0.0195216,0.0883167
207,283.401,1,10.1999,10.1091,44.0488,58.4171,0.0979085,0.259815,0.876709,0.0194779,0.0861618
208,276.402,1,10.2334,9.98952,43.9926,58.8013,0.0970178,0.261559,0.883705,0.0188579,0.0828451
209,287.779,1,10.195,9.81207,43.9769,58.8351,0.0985314,0.258611,0.893292,0.018992,0.0862363
210,285.694,1,10.1497,9.64263,44.112,59.1039,0.0984284,0.264126,0.864146,0.0206002,0.0829067
211,286.717,1,10.1818,9.86752,44.1423,58.9013,0.0982933,0.261674,0.898493,0.0208698,0.0841026
212,276.768,1,10.1861,9.65227,44.0718,58.639,0.0978536,0.253616,0.913352,0.019939,0.0763499
213,284.71,1,10.1897,9.55106,44.1099,58.581,0.0977676,0.250597,0.949847,0.0198453,0.0816652
214,281.893,1,10.1768,9.73616,44.1785,58.4394,0.0956608,0.249933,1.03766,0.0213812,0.0786079
215,288.503,1,10.1759,9.34352,44.1239,58.1841,0.0960932,0.259059,1.09595,0.0219629,0.0783603
216,285.603,1,10.1541,9.32821,44.1357,57.8897,0.0949796,0.260696,1.03332,0.0228306,0.0840632
217,287.251,1,10.1372,9.18082,44.0982,57.945,0.0950261,0.265881,1.06783,0.0214781,0.0854966
218,288.993,1,10.1962,9.15777,44.2042,57.639,0.0977477,0.267611,1.12065,0.0184835,0.0852587
219,281.203,1,10.2799,9.2989,44.3033,57.6731,0.0979919,0.26206,1.12627,0.01857,0.077171
220,270.411,1,10.2039,9.59126,44.2754,57.4287,0.0965629,0.262681,1.09075,0.0172593,0.0675424
221,276.564,1,10.1843,9.57517,44.2051,57.1771,0.09613,0.269604,1.05892,0.0173993,0.0697219
222,262.665,1,10.229,9.74368,44.1981,57.2953,0.0957665,0.265234,1.03849,0.0145369,0.0691095
223,259.176,1,10.2296,10.1364,44.1695,57.4666,0.0948188,0.264625,1.01199,0.0135754,0.0663173
224,257.866,1,10.2468,10.1168,44.2897,57.0716,0.0953756,0.259891,1.00873,0.0127558,0.0626764
225,260.345,1,10.209,10.1902,44.3529,56.7826,0.0940399,0.260559,1.02326,0.012703,0.0664616
226,263.257,1,10.238,10.2362,44.2491,56.5797,0.095088,0.255958,0.990607,0.0135168,0.0653407
227,271.728,1,10.2515,10.3058,44.2062,56.6188,0.0961847,0.256082,0.971356,0.0155406,0.0662006
228,262.73,1,10.2325,10.257,44.2332,56.8681,0.0961099,0.26121,0.942575,0.0145855,0.0640561
229,271.709,1,10.2503,10.3574,44.2705,56.3229,0.0976206,0.260115,0.927651,0.016189,0.0616641
230,257.296,1,10.2896,10.2927,44.1923,56.4654,0.0977204,0.255474,0.927711,0.0148031,0.0553811
231,266.169,1,10.2451,10.1086,44.2467,56.2759,0.098031,0.260884,0.915223,0.0149206,0.0565069
232,264.176,1,10.2222,10.0941,44.1657,55.8527,0.0976843,0.267533,0.947652,0.0136105,0.0586095
233,258.419,1,10.2299,9.53196,44.1639,55.6783,0.0967829,0.265992,0.921502,0.0142298,0.0549597
234,264.596,1,10.1813,9.36,44.1542,55.6364,0.0966583,0.270808,0.951344,0.0134371,0.0587279
235,258.947,1,10.1599,9.43119,44.2012,55.5136,0.0955347,0.276403,0.978899,0.0133294,0.0554861
236,261.273,1,10.1535,9.19297,44.2629,55.6836,0.0953567,0.272912,1.02283,0.0128433,0.0572844
237,254.698,1,10.1676,9.48118,44.2382,55.5545,0.0949036,0.27184,0.972623,0.0126226,0.0559084
238,256.941,1,10.2009,9.38136,44.3574,55.3201,0.0959387,0.267626,0.94788,0.0119935,0.0582095
239,254.137,1,10.166,9.31146,44.3663,55.2373,0.0961584,0.266997,0.958054,0.0113126,0.0559178
240,251.491,1,10.1325,9.38236,44.403,54.9657,0.096464,0.26032,0.978785,0.010314,0.0536869
241,250.461,1,10.1433,9.11285,44.422,55.1606,0.0970244,0.253939,0.978562,0.0100004,0.0520956
242,246.165,1,10.1228,9.40474,44.4192,55.0813,0.0975066,0.255865,0.931204,0.00888821,0.0522379
243,242.354,1,10.1808,9.52773,44.4634,54.9913,0.097404,0.260006,0.894777,0.00896016,0.0483973
244,249.035,1,10.1456,9.64892,44.47,54.7453,0.0973557,0.262571,0.888011,0.00956349,0.0477714
245,251.317,1,10.1362,9.74884,44.4897,54.5692,0.0971884,0.263895,0.917112,0.00990156,0.0481453
246,243.656,1,10.1626,9.80658,44.4185,54.5349,0.096341,0.258295,0.898918,0.0094975,0.0499956
247,245.948,1,10.2207,9.91686,44.3824,54.6109,0.0962013,0.256546,0.95876,0.00954998,0.0488261
248,241.1,1,10.2046,9.56938,44.4364,54.5981,0.0957977,0.255802,1.00494,0.00893142,0.0464913
249,246.74,1,10.181,9.04903,44.3955,54.4635,0.0971879,0.255925,1.04973,0.00927747,0.0422022
250,240.496,1,10.1248,8.97354,44.3569,54.3413,0.097392,0.258068,1.02365,0.00893388,0.0382145
251,231.521,1,10.1041,9.04737,44.2999,54.4144,0.0952961,0.259834,1.01984,0.00895107,0.0350924
252,236.983,1,10.1722,9.39428,44.2911,54.4668,0.0961743,0.268061,0.995036,0.00888763,0.034905
253,245.233,1,10.2458,9.70241,44.2791,54.3482,0.0975938,0.267979,0.965059,0.0098622,0.036293
254,237.699,1,10.2499,9.55497,44.2223,54.1896,0.097356,0.269048,0.94721,0.00968539,0.0353951
