iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1214.22,1,7.96267,1.1209,0.311562,48.3597,17.9524,57.1653,0.526678,0.526678,1.12766,0.526678,0.998743,0.526678,0.526678
27,1202.35,1,7.65131,1.19983,0.346361,49.516,17.7267,58.4123,0.513342,0.513342,1.0991,0.513342,0.998743,0.513342,0.513342
28,1185.8,1,6.62371,0.840173,0.488654,53.489,18.7092,62.559,0.500344,0.500344,1.07127,0.500344,0.998743,0.500344,0.500344
29,1180.38,1,6.94893,0.913911,0.449883,50.2064,21.9519,58.3643,0.487675,0.487675,1.06791,0.487675,0.998743,0.487675,0.487675
30,1163.96,1,7.117,1.0338,0.434959,49.8175,21.3781,57.9342,0.475327,0.475327,1.04087,0.475327,0.998743,0.475327,0.475327
31,1156.42,1,6.5292,0.913269,0.511855,51.6519,21.7654,59.8926,0.463291,0.463291,1.01451,0.463291,0.998743,0.463291,0.463291
32,1153.05,1,7.11965,1.06071,0.426557,49.936,21.2271,57.9039,0.45156,0.45156,0.988824,0.45156,0.998743,0.45156,0.45156
33,1138.83,1,7.54162,1.03396,0.361928,50.7069,17.5143,58.5755,0.440127,0.440127,0.963786,0.440127,0.998743,0.440127,0.440127
34,1118.93,1,7.82811,1.2014,0.329745,48.9276,17.7434,56.5004,0.428982,0.428982,0.939383,0.428982,0.998743,0.428982,0.428982
35,1107.03,1,6.79122,0.989571,0.462814,50.5648,15.745,58.1857,0.41812,0.41812,0.915597,0.41812,0.998743,0.41812,0.41812
36,1099.36,1,7.47751,1.1307,0.383955,48.7345,18.6222,55.9918,0.407533,0.407533,0.892414,0.407533,0.998743,0.407533,0.407533
37,1099.46,1,7.35502,1.14825,0.369583,46.1247,17.5082,53.0526,0.397214,0.397214,0.869817,0.397214,0.998743,0.397214,0.397214
38,1076.59,1,7.00096,1.05783,0.398729,46.0167,15.9302,52.8457,0.387157,0.387157,0.847793,0.387157,0.998743,0.387157,0.387157
39,1062.28,1,7.28178,1.15395,0.393128,41.9107,18.4679,48.1876,0.377354,0.377354,0.826326,0.377354,0.998743,0.377354,0.377354
40,1054,1,7.40332,1.18269,0.382326,42.9647,18.3911,49.3597,0.367799,0.367799,0.805403,0.367799,0.998743,0.367799,0.367799
41,1045.85,1,9.0044,1.32631,0.207506,43.3232,20.4101,49.8005,0.358486,0.358486,0.78501,0.358486,0.998743,0.358486,0.358486
42,1036.46,1,7.25217,1.19447,0.408427,43.4656,23.0637,49.9629,0.349409,0.349409,0.765133,0.349409,0.998743,0.349409,0.349409
43,1029.92,1,6.94055,1.16121,0.439385,44.4752,28.1559,51.1075,0.340562,0.340562,0.746709,0.340562,0.998743,0.340562,0.340562
44,1019.45,1,6.66966,1.18199,0.490074,42.4379,26.708,48.9062,0.331938,0.331938,0.727802,0.331938,0.998743,0.331938,0.331938
45,1003.31,1,7.86645,1.25215,0.341266,41.8428,24.3617,48.1148,0.323534,0.323534,0.709373,0.323534,0.998743,0.323534,0.323534
46,994.961,1,8.08594,1.32492,0.310714,43.183,22.9386,49.7221,0.315341,0.315341,0.691412,0.315341,0.998743,0.315341,0.315341
47,985.466,1,7.24338,1.23325,0.409875,42.5615,22.6169,49.0695,0.307357,0.307357,0.673905,0.307357,0.998743,0.307357,0.307357
48,976.773,1,8.052,1.15464,0.301463,40.3946,20.905,46.5086,0.299574,0.299574,0.656841,0.299574,0.998743,0.299574,0.299574
49,968.061,1,7.65967,1.22601,0.347144,40.6166,21.1712,46.7687,0.291989,0.291989,0.640209,0.291989,0.998743,0.291989,0.291989
50,959.815,1,8.19575,1.20607,0.305111,42.048,23.7994,48.432,0.284596,0.284596,0.623999,0.284596,0.998743,0.284596,0.284596
51,944.788,1,7.6606,1.15456,0.340515,41.1402,20.7679,47.2093,0.27739,0.27739,0.608199,0.27739,0.998743,0.27739,0.27739
52,939.021,1,7.48776,1.10259,0.367818,42.8019,21.0438,49.0443,0.270366,0.270366,0.592799,0.270366,0.998743,0.270366,0.270366
53,945.147,1,7.32265,1.09321,0.37488,41.9027,19.3714,48.3374,0.26352,0.26352,0.579966,0.26352,0.998743,0.26352,0.26352
54,941.04,1,8.40325,1.16611,0.266509,43.4631,17.1059,50.1301,0.256848,0.256848,0.565281,0.256848,0.998743,0.256848,0.256848
55,919.084,1,7.07457,1.14023,0.428457,43.4804,16.7628,50.2166,0.250344,0.250344,0.550968,0.250344,0.998743,0.250344,0.250344
56,914.356,1,7.66643,1.07251,0.343681,44.5661,17.2849,51.4311,0.244005,0.244005,0.552209,0.244005,0.998743,0.244005,0.244005
57,907.792,1,6.93736,1.09647,0.438841,44.2686,16.5239,51.2343,0.237827,0.237827,0.549878,0.237827,0.998743,0.237827,0.237827
58,914.118,1,6.8527,1.09021,0.448702,43.5213,16.5982,50.4718,0.231805,0.231805,0.535955,0.231805,0.998743,0.231805,0.231805
59,912.446,1,7.78407,1.15162,0.334323,43.6741,17.0459,50.5989,0.225936,0.225936,0.551264,0.225936,0.998743,0.225936,0.225936
60,891.929,1,7.43561,1.17712,0.376063,43.4567,16.192,50.305,0.220215,0.220215,0.537306,0.220215,0.998743,0.220215,0.220215
61,886.038,1,7.362,1.11817,0.386443,43.2609,17.8183,50.1796,0.214639,0.214639,0.524703,0.214639,0.998743,0.214639,0.214639
62,879.43,1,7.24377,1.05006,0.393681,42.7347,17.931,49.639,0.209204,0.209204,0.543496,0.209204,0.998743,0.209204,0.209204
63,874.256,1,7.32276,1.09282,0.386415,42.7331,16.8514,49.5452,0.203907,0.203907,0.58125,0.203907,0.998743,0.203907,0.203907
64,865.618,1,7.42759,1.17872,0.375674,42.939,17.2986,49.7588,0.198744,0.198744,0.566532,0.198744,0.998743,0.198744,0.198744
65,868.837,1,7.26785,1.01567,0.397214,43.8322,17.9478,50.8475,0.193711,0.193711,0.552187,0.193711,0.998743,0.202137,0.193711
66,864.178,1,7.56958,1.09557,0.373887,43.6487,19.8313,50.5958,0.188807,0.188807,0.538205,0.188807,0.998743,0.197019,0.188807
67,861.466,1,7.50737,1.13235,0.374308,44.0511,18.7676,51.1339,0.184026,0.186533,0.541902,0.185076,0.998743,0.193379,0.184026
68,859.166,1,7.75374,1.12719,0.350743,43.9201,18.2913,51.086,0.179366,0.20276,0.528181,0.199666,0.998743,0.191659,0.179366
69,860.958,1,6.98836,1.0235,0.431428,42.1903,19.0221,49.0885,0.174825,0.197626,0.525621,0.19461,0.998743,0.205892,0.174825
70,857.419,1,6.98256,1.03501,0.429745,43.0139,20.0399,50.0515,0.170398,0.196144,0.512312,0.193967,0.998743,0.208964,0.170398
71,847.647,1,7.9083,1.11193,0.317572,41.7987,18.8607,48.6651,0.166083,0.191177,0.49934,0.189055,0.998743,0.203673,0.166083
72,842.569,1,7.38017,1.07079,0.382711,41.9346,18.9942,48.7401,0.164571,0.187942,0.486697,0.186159,0.998743,0.201617,0.161878
73,840.206,1,7.55128,1.04236,0.364855,42.5728,19.137,49.4334,0.166183,0.183199,0.474373,0.181686,0.998743,0.201281,0.157779
74,843.087,1,7.30918,1.03859,0.385736,41.8571,18.6416,48.5494,0.173681,0.178561,0.484516,0.177086,0.998743,0.204325,0.153784
75,835.003,1,7.40081,1.04529,0.378902,41.8852,18.7162,48.6001,0.169284,0.177439,0.472248,0.176755,0.998743,0.200982,0.150319
76,831.737,1,6.83934,0.94446,0.447651,42.2049,18.8615,48.9261,0.166728,0.182795,0.46029,0.181632,0.998743,0.208759,0.146513
77,833.39,1,6.62421,0.93442,0.479094,41.9907,18.3544,48.6587,0.166331,0.185939,0.531223,0.186346,0.998743,0.216241,0.142803
78,837.753,1,6.60951,0.936153,0.481943,42.253,18.7986,48.9462,0.173693,0.188431,0.525274,0.189192,0.998743,0.219991,0.139188
79,830.667,1,6.46575,0.877607,0.506854,42.0235,19.9196,48.6732,0.169578,0.183659,0.511974,0.184401,0.998743,0.221144,0.135663
80,827.566,1,6.4412,0.900854,0.508992,42.3327,17.5522,49.0407,0.16751,0.179009,0.499011,0.179732,0.998743,0.228955,0.132228
81,821.664,1,6.36592,0.870965,0.525671,41.8439,17.8975,48.4693,0.164686,0.179464,0.486375,0.180543,0.998743,0.233039,0.12888
82,820.204,1,6.33811,0.793078,0.5174,42.036,16.305,48.7065,0.160516,0.176155,0.474574,0.178525,0.998743,0.237886,0.125617
83,817.975,1,5.89076,0.79439,0.578405,42.7179,15.8875,49.5077,0.169416,0.171695,0.470944,0.174005,0.998743,0.233162,0.122436
84,813.593,1,5.93944,0.749369,0.568472,42.6848,15.4244,49.5062,0.165126,0.185103,0.45902,0.187334,0.998743,0.248039,0.119336
85,816.499,1,5.87982,0.765847,0.576507,42.488,15.6859,49.2306,0.167911,0.180416,0.503836,0.182591,0.998743,0.247094,0.116314
86,811.867,1,5.71949,0.730943,0.600597,42.1284,15.3457,48.8579,0.177352,0.181911,0.509506,0.184471,0.998743,0.25019,0.113369
87,812.158,1,5.91525,0.716853,0.568298,41.9228,15.7561,48.6099,0.180166,0.182899,0.496605,0.185093,0.998743,0.251798,0.110499
88,811.513,1,5.83931,0.754735,0.589448,41.098,16.2862,47.731,0.183284,0.180889,0.547227,0.182406,0.998743,0.251365,0.107701
89,811.312,1,5.57037,0.700008,0.62761,41.1449,17.7799,47.845,0.182303,0.186271,0.563259,0.186418,0.998743,0.255296,0.104974
90,808.117,1,5.52629,0.696353,0.637458,41.4002,16.4694,48.1625,0.184044,0.188977,0.602268,0.191177,0.998743,0.261699,0.102316
91,815.166,1,5.37783,0.679894,0.655289,40.767,16.1469,47.4054,0.187115,0.193451,0.6388,0.195983,0.998743,0.269209,0.099725
92,805.155,1,5.35648,0.627189,0.66232,40.409,15.6497,47.0027,0.183433,0.190529,0.675175,0.191021,0.998743,0.268461,0.0971999
93,803.893,1,5.43828,0.659573,0.648339,40.4104,15.0994,46.9405,0.184884,0.185705,0.658079,0.186184,0.998743,0.267113,0.0947387
94,798.107,1,5.0496,0.596528,0.710846,40.833,15.8669,47.3856,0.186636,0.181002,0.641416,0.18147,0.998743,0.269632,0.0923399
95,796.647,1,5.07547,0.611172,0.705823,41,15.2018,47.6065,0.191626,0.176419,0.653196,0.176875,0.998743,0.275286,0.0900018
96,798.148,1,5.17321,0.594438,0.684048,41.1112,16.2979,47.6296,0.190435,0.178497,0.636656,0.179223,0.998743,0.272612,0.0877229
97,789.114,1,5.09377,0.584736,0.694109,41.3532,15.3811,47.9871,0.194447,0.178601,0.677635,0.180986,0.998743,0.274906,0.0855017
98,790.549,1,4.91314,0.565011,0.729348,41.616,15.3603,48.2858,0.191994,0.177675,0.686682,0.181251,0.998743,0.276752,0.0833367
99,786.293,1,5.08954,0.641649,0.699289,42.2813,14.4852,48.9946,0.192802,0.179323,0.677347,0.183159,0.998743,0.2746,0.0812266
100,788.021,1,5.17212,0.625743,0.688163,42.1661,13.4852,48.9362,0.196544,0.176825,0.660196,0.182505,0.998743,0.274553,0.0791699
101,789.168,1,5.08645,0.625303,0.698259,42.2167,13.7228,48.9389,0.199185,0.179474,0.646555,0.185316,0.998743,0.27693,0.0771653
102,788.649,1,5.0333,0.65507,0.711293,42.7009,13.527,49.4904,0.206588,0.17639,0.703298,0.183105,0.998743,0.276925,0.0758196
103,780.167,1,4.86639,0.624415,0.741424,42.9889,12.8861,49.9675,0.207774,0.178101,0.68549,0.184415,0.998743,0.283147,0.0738998
104,782.047,1,4.82207,0.642598,0.752968,43.2288,12.4577,50.3568,0.207972,0.18502,0.698653,0.191719,0.998743,0.288867,0.0720286
105,776.167,1,4.64306,0.547815,0.779393,43.4851,12.8139,50.7171,0.206786,0.185374,0.701001,0.19398,0.998743,0.287608,0.0702048
106,779.231,1,4.87508,0.521706,0.734705,43.3184,12.7598,50.4932,0.202145,0.182377,0.697647,0.190783,0.998743,0.288172,0.0699938
107,783.125,1,4.82938,0.55342,0.746754,42.6632,12.5832,49.7865,0.199443,0.177759,0.721249,0.185953,0.998743,0.285237,0.070719
108,777.56,1,4.92014,0.563174,0.717893,43.1108,11.5074,50.2867,0.20354,0.173442,0.713239,0.183477,0.998743,0.287277,0.0698041
109,774.807,1,4.80543,0.588389,0.744289,43.3004,11.2578,50.4953,0.20229,0.171779,0.728504,0.181289,0.998743,0.284843,0.069477
110,772.331,1,4.797,0.584539,0.749769,43.2101,11.9085,50.4796,0.203021,0.169723,0.726803,0.178472,0.998743,0.285879,0.0688509
111,760.869,1,4.71522,0.567601,0.767777,44.1364,11.9597,51.5898,0.203789,0.17164,0.7084,0.181495,0.998743,0.289296,0.0671075
112,767.153,1,4.8745,0.576158,0.737968,44.2798,12.21,51.7213,0.207471,0.170912,0.693523,0.180921,0.998743,0.285808,0.0681907
113,776.441,1,4.85229,0.61593,0.747553,44.2428,11.2708,51.6906,0.203596,0.168698,0.74857,0.178616,0.998743,0.289387,0.0684625
114,771.309,1,4.94361,0.600549,0.725973,44.1634,11.8113,51.6192,0.201445,0.164427,0.738916,0.174093,0.998743,0.28342,0.0697489
115,767.349,1,4.8774,0.559505,0.738921,43.9163,11.9898,51.2279,0.201889,0.167982,0.720206,0.180567,0.998743,0.286602,0.0679828
116,773.022,1,4.71106,0.526212,0.772578,43.9947,11.9615,51.4091,0.206047,0.16768,0.732292,0.178786,0.998743,0.290312,0.068131
117,767.251,1,5.01565,0.570463,0.712227,43.8907,12.2012,51.3433,0.206419,0.166663,0.71375,0.177837,0.998743,0.282961,0.0686183
118,767.291,1,4.77798,0.543526,0.76031,43.9599,12.7474,51.334,0.209928,0.164662,0.753071,0.175067,0.998743,0.288141,0.0668808
119,765.768,1,4.7591,0.535113,0.763898,43.7907,12.6993,51.0941,0.204613,0.162964,0.762884,0.172512,0.998743,0.291976,0.0651874
120,771.604,1,4.67549,0.524687,0.776204,43.7797,12.2047,51.0889,0.200243,0.164753,0.766964,0.174618,0.998743,0.286493,0.0690549
121,769.969,1,4.6046,0.532675,0.792028,43.663,12.3247,50.8235,0.207258,0.164916,0.788282,0.175068,0.998743,0.289279,0.0673064
122,762.132,1,4.70129,0.503447,0.76949,43.4421,12.4508,50.63,0.207766,0.16256,0.768953,0.17076,0.998743,0.29266,0.0656022
123,759.092,1,4.73453,0.525003,0.768204,43.5857,12.4258,50.8101,0.202505,0.158444,0.764047,0.166437,0.998743,0.285694,0.0663274
124,761.116,1,4.76095,0.501003,0.756591,43.8448,11.7897,51.1322,0.198489,0.154432,0.769124,0.162222,0.998743,0.284926,0.067166
125,762.582,1,4.65924,0.498965,0.775052,43.5549,12.2109,50.8084,0.205295,0.150522,0.74965,0.158115,0.998743,0.290015,0.0654653
126,758.912,1,4.54919,0.473212,0.793144,43.4767,11.8568,50.6375,0.204678,0.149226,0.761002,0.157024,0.998743,0.290391,0.066
127,750.6,1,4.68867,0.502631,0.771685,43.5194,12.3379,50.7022,0.201958,0.145896,0.775399,0.155273,0.998743,0.287716,0.0643762
128,756.326,1,4.75057,0.527677,0.76238,43.562,11.8177,50.7285,0.199565,0.147659,0.755765,0.15723,0.998743,0.282185,0.0676452
129,753.647,1,4.93243,0.559009,0.731177,43.5876,12.6347,50.756,0.201897,0.14876,0.741623,0.157621,0.998743,0.281777,0.0664959
130,754.977,1,4.67843,0.530469,0.774352,43.4261,12.7094,50.6368,0.202837,0.147233,0.723086,0.155002,0.998743,0.288317,0.0652404
131,752.25,1,4.62353,0.571328,0.788591,43.5117,12.2203,50.7497,0.205372,0.146301,0.737786,0.153689,0.998743,0.288591,0.0656151
132,757.014,1,4.8992,0.578532,0.73065,43.513,11.3418,50.8041,0.201379,0.145618,0.720216,0.153293,0.998743,0.287758,0.067139
133,752.412,1,4.85102,0.575426,0.737224,43.4181,11.1742,50.7212,0.202095,0.142676,0.709761,0.150238,0.998743,0.288387,0.065439
134,754.489,1,4.80934,0.558383,0.746488,43.4662,11.4444,50.7078,0.203262,0.141432,0.691789,0.149148,0.998743,0.287867,0.0658077
135,753.688,1,4.96793,0.542961,0.719472,43.9733,11.1249,51.3105,0.202814,0.141947,0.71357,0.149966,0.998743,0.29157,0.0653072
136,758.257,1,4.80098,0.548871,0.746387,43.8293,11.9506,51.1828,0.199657,0.138731,0.754732,0.146169,0.998743,0.286052,0.0673486
137,749.269,1,4.85379,0.57173,0.742642,43.9633,11.7392,51.4326,0.204452,0.144771,0.735622,0.153376,0.998743,0.285164,0.0656433
138,761.819,1,4.6314,0.535871,0.780311,44.0381,11.1551,51.471,0.204124,0.14456,0.774009,0.154596,0.998743,0.289353,0.0669917
139,757.33,1,4.61181,0.543688,0.783673,44.2066,10.7565,51.6844,0.20972,0.144749,0.754411,0.153921,0.998743,0.29052,0.0657944
140,757.611,1,4.57781,0.533623,0.790904,44.3281,10.886,51.862,0.20989,0.147277,0.826438,0.157211,0.998743,0.294112,0.0641284
141,759.205,1,4.69647,0.536974,0.767425,44.1731,11.6149,51.666,0.204576,0.147721,0.852063,0.157973,0.998743,0.287617,0.064373
142,763.167,1,4.75276,0.535849,0.760905,44.0234,11.3394,51.5601,0.199396,0.146599,0.830489,0.158157,0.998743,0.291787,0.0652598
143,762.611,1,4.75349,0.48424,0.752446,44.2853,11.2762,51.8536,0.201352,0.145574,0.80946,0.154985,0.998743,0.292956,0.0644802
144,756.43,1,4.92739,0.509934,0.723107,44.2971,11.0671,51.817,0.199552,0.14493,0.788964,0.152837,0.998743,0.285538,0.0671066
145,754.563,1,4.90846,0.52079,0.726439,44.3769,10.6136,51.8234,0.206565,0.142502,0.768987,0.150008,0.998743,0.293448,0.0654074
146,755.322,1,5.10007,0.547551,0.692668,44.5187,10.8615,51.9596,0.202626,0.143929,0.77811,0.152554,0.998743,0.287641,0.0661216
147,754.226,1,4.98455,0.557135,0.715862,44.5025,11.0982,51.9279,0.199295,0.145941,0.782493,0.152959,0.998743,0.286991,0.0665452
148,745.697,1,4.82558,0.554611,0.739793,44.2406,11.1151,51.6458,0.208153,0.143606,0.776997,0.150073,0.998743,0.287122,0.0648602
149,743.863,1,4.84412,0.554734,0.738997,44.1633,11.243,51.5242,0.207351,0.145998,0.757323,0.152965,0.998743,0.290037,0.0632179
150,753.36,1,4.72354,0.521054,0.757683,43.8521,11.4055,51.1667,0.2021,0.142301,0.752083,0.149092,0.998743,0.293229,0.0643751
151,755.996,1,4.97077,0.599643,0.72073,43.7041,10.9439,50.971,0.196983,0.140297,0.73304,0.145509,0.998743,0.285804,0.0684685
152,755.491,1,4.89655,0.545514,0.729631,43.4654,11.6817,50.7004,0.20092,0.137367,0.736678,0.142926,0.998743,0.287424,0.0681981
153,747.983,1,4.93474,0.571369,0.723299,43.211,12.0483,50.4981,0.196977,0.141009,0.742114,0.14588,0.998743,0.281364,0.0675039
154,753.774,1,4.83843,0.571495,0.742889,43.2424,11.258,50.4912,0.19975,0.14266,0.731273,0.147673,0.998743,0.287093,0.0676375
155,758.371,1,4.84258,0.591438,0.74345,43.3154,11.3442,50.6044,0.199376,0.143312,0.731191,0.145904,0.998743,0.285886,0.0689981
156,754.964,1,4.72663,0.553872,0.764119,43.0291,11.7556,50.2299,0.207377,0.143834,0.655184,0.144906,0.998743,0.290216,0.0668824
157,756.537,1,4.67328,0.529279,0.77375,43.0541,12.1431,50.3056,0.207304,0.144667,0.714328,0.14589,0.998743,0.294736,0.0659261
158,751.379,1,4.84781,0.563914,0.739884,43.1482,11.7841,50.4463,0.202913,0.13969,0.740776,0.141819,0.998743,0.289743,0.0663089
159,754.886,1,4.70233,0.523821,0.765505,43.2586,12.1166,50.5486,0.20666,0.141563,0.728201,0.143854,0.998743,0.292727,0.0652679
160,751.96,1,4.59957,0.474362,0.786712,42.9599,12.4823,50.2705,0.208022,0.145192,0.70735,0.144193,0.998743,0.295824,0.0640345
161,748.871,1,4.91034,0.530998,0.727727,42.9245,12.5973,50.2034,0.201998,0.144911,0.724238,0.144951,0.998743,0.286437,0.0650981
162,753.196,1,4.784,0.545404,0.754281,43.0596,12.5778,50.4387,0.20194,0.148626,0.757,0.146856,0.998743,0.288283,0.0656495
163,758.749,1,4.92836,0.562352,0.72592,43.0237,12.0219,50.3827,0.20862,0.149159,0.737699,0.148125,0.998743,0.286274,0.0668456
164,762.179,1,4.53384,0.527036,0.805154,43.2476,12.1869,50.5104,0.21028,0.147058,0.78261,0.147574,0.998743,0.295453,0.0658962
165,754.509,1,4.65567,0.48652,0.779121,43.2569,12.0539,50.4798,0.206791,0.144352,0.762811,0.144246,0.998743,0.293968,0.0642658
166,751.568,1,4.71264,0.518437,0.765004,43.2633,12.0612,50.5437,0.206382,0.143583,0.787948,0.145681,0.998743,0.290972,0.0639776
167,751.459,1,4.70917,0.522338,0.763829,43.4742,12.3063,50.7073,0.207623,0.143991,0.833724,0.145707,0.998743,0.291588,0.06372
168,748.568,1,4.51265,0.533912,0.807556,43.5089,11.8401,50.7776,0.199809,0.143926,0.782369,0.146952,0.998743,0.293633,0.061585
169,745.692,1,4.57245,0.54855,0.79546,43.6423,11.9374,50.8862,0.204619,0.148361,0.73661,0.15102,0.998743,0.29075,0.0624418
170,753.746,1,4.82786,0.574619,0.747226,43.7739,11.6513,51.0635,0.20259,0.147904,0.741127,0.150014,0.998743,0.288679,0.0640644
171,753.811,1,4.95084,0.607935,0.724595,43.8673,11.4218,51.1542,0.204732,0.140343,0.71212,0.144087,0.998743,0.286584,0.0642461
172,744.97,1,4.80485,0.583033,0.748575,43.4143,11.783,50.5827,0.203711,0.137716,0.760184,0.141202,0.998743,0.286471,0.0632941
173,751.118,1,4.76848,0.576717,0.757238,43.6169,11.6857,50.7535,0.202914,0.138385,0.749347,0.142244,0.998743,0.28758,0.0636091
174,743.848,1,4.76945,0.556034,0.760389,43.5973,11.6743,50.6932,0.201843,0.139,0.750938,0.143903,0.998743,0.290687,0.0619156
175,751.396,1,4.87871,0.53576,0.736915,43.7181,11.6285,50.7609,0.207661,0.143223,0.751956,0.147755,0.998743,0.294655,0.0622151
176,745.254,1,5.07864,0.586461,0.70318,43.627,12.2456,50.592,0.206806,0.148426,0.774459,0.153185,0.998743,0.2885,0.0630601
177,751.709,1,4.86913,0.531826,0.738306,43.6797,11.8532,50.7146,0.206912,0.14877,0.793721,0.15519,0.998743,0.290885,0.0618856
178,752.803,1,4.77763,0.517545,0.755304,43.8503,12.0926,50.9214,0.208345,0.151044,0.760282,0.157003,0.998743,0.289635,0.063243
179,755.457,1,4.60851,0.48199,0.782213,43.8296,12.1844,50.9982,0.216238,0.152955,0.776683,0.158975,0.998743,0.299802,0.0617744
180,764.877,1,4.67808,0.482739,0.7687,43.7931,11.678,50.9296,0.203779,0.14973,0.764796,0.156987,0.998743,0.293944,0.0640858
181,754.11,1,4.61196,0.489818,0.783684,43.5479,11.5776,50.626,0.202863,0.146498,0.736447,0.152644,0.998743,0.294552,0.0641393
182,753.218,1,4.68992,0.484799,0.761115,43.5109,11.2725,50.6533,0.204021,0.152073,0.748434,0.157421,0.998743,0.29391,0.0640404
183,754.384,1,4.82405,0.496189,0.737373,43.5265,11.5457,50.6962,0.205751,0.151798,0.744383,0.158609,0.998743,0.291835,0.0642536
184,750.075,1,4.73689,0.470734,0.753597,43.3979,12.0686,50.522,0.206455,0.156191,0.792885,0.165004,0.998743,0.293174,0.0621995
185,760.732,1,4.63638,0.459836,0.773627,43.3007,12.0978,50.4137,0.207459,0.154803,0.800391,0.16234,0.998743,0.294242,0.06263
186,758.647,1,4.88936,0.537993,0.729864,42.7988,11.8329,49.8532,0.205214,0.15233,0.77852,0.159103,0.998743,0.288944,0.0646839
187,763.241,1,4.74525,0.516932,0.754778,42.8774,11.7651,49.9538,0.20321,0.15653,0.820306,0.161514,0.998743,0.288988,0.0651718
188,758.362,1,4.66888,0.493275,0.76972,42.4723,12.8338,49.5293,0.207892,0.153716,0.85674,0.15845,0.998743,0.291467,0.0648138
