parameter,value
Cl_pop,5.41913670541931
beta_Cl_logtCLCRMLMIN,0.563259791633492
V1_pop,23.6517258848723
Q_pop,5.51680105116222
V2_pop,28.4675837702914
omega_Cl,0.227703191328233
omega_V1,0.126175987199071
omega_Q,0.0513551476662385
omega_V2,0.346011407435078
corr_V2_V1,0.998430508543628
a1,0.251900373780656
a2,0.077192865021775
