iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
18,1271.08,1,5.68058,31.5072,7.8277,38.3956,0.646622,0.646622,0.938986,0.646622,0.998761,0.646622,0.646622
19,1265.42,1,5.60893,31.9833,9.12819,38.7988,0.630249,0.630249,0.915211,0.630249,0.998761,0.630249,0.630249
20,1247.82,1,5.58149,31.3978,9.41776,38.2202,0.614291,0.614291,0.892037,0.614291,0.998761,0.614291,0.614291
21,1234.95,1,5.60259,29.4046,10.0836,36.0944,0.598737,0.598737,0.86945,0.598737,0.998761,0.598737,0.598737
22,1220.84,1,5.75118,30.6227,7.78068,37.8111,0.583577,0.583577,0.870437,0.583577,0.998761,0.583577,0.583577
23,1208.45,1,5.54523,29.891,7.22794,37.0785,0.5688,0.5688,0.848397,0.5688,0.998761,0.5688,0.5688
24,1190.59,1,5.73477,28.9071,6.62094,35.8155,0.554398,0.554398,0.826915,0.554398,0.998761,0.554398,0.554398
25,1179.39,1,5.74099,28.7556,6.65894,35.5012,0.54036,0.54036,0.805977,0.54036,0.998761,0.54036,0.54036
26,1164.5,1,5.69132,28.9482,7.01065,35.8637,0.526678,0.526678,0.785569,0.526678,0.998761,0.526678,0.526678
27,1150.43,1,5.67575,27.361,6.74116,33.8477,0.513342,0.513342,0.765678,0.513342,0.998761,0.513342,0.513342
28,1137.7,1,5.75491,27.9834,6.75018,34.5007,0.500344,0.500344,0.746291,0.500344,0.998761,0.500344,0.500344
29,1126.58,1,5.65142,25.473,7.15563,31.1469,0.487675,0.487675,0.727394,0.487675,0.998761,0.487675,0.487675
30,1110.4,1,5.85192,27.378,7.22206,33.4609,0.475327,0.475327,0.708976,0.475327,0.998761,0.475327,0.475327
31,1108.94,1,5.74125,29.3244,7.11255,35.5753,0.463291,0.463291,0.691024,0.463291,0.998761,0.463291,0.463291
32,1101.13,1,5.70797,28.905,7.77218,35.1502,0.45156,0.45156,0.673527,0.45156,0.998761,0.45156,0.45156
33,1088.15,1,5.6733,28.9013,6.21482,35.1077,0.440127,0.440127,0.672163,0.440127,0.998761,0.440127,0.440127
34,1071.78,1,5.56012,27.0048,6.68536,32.8897,0.428982,0.428982,0.655144,0.428982,0.998761,0.428982,0.428982
35,1059.17,1,5.52164,27.0441,6.98718,33.0083,0.41812,0.41812,0.675778,0.41812,0.998761,0.41812,0.41812
36,1055.06,1,5.68922,26.7368,7.65944,32.5591,0.407533,0.407533,0.658667,0.407533,0.998761,0.407533,0.407533
37,1054.36,1,5.71185,26.5851,7.46036,32.3387,0.397214,0.397214,0.711563,0.397214,0.998761,0.397214,0.397214
38,1034.95,1,5.66123,25.505,8.1053,31.0581,0.387157,0.387157,0.693546,0.387157,0.998761,0.387157,0.387157
39,1019.17,1,5.69532,25.1317,9.28939,30.6134,0.377354,0.377354,0.675985,0.377354,0.998761,0.377354,0.377354
40,1008.12,1,5.66275,25.4253,8.41113,30.9687,0.367799,0.367799,0.658868,0.367799,0.998761,0.367799,0.367799
41,1000.36,1,5.71154,26.1478,7.85064,31.9075,0.358486,0.358486,0.642186,0.358486,0.998761,0.358486,0.358486
42,989.082,1,5.65296,24.6272,7.758,30.0795,0.349409,0.349409,0.632484,0.349409,0.998761,0.349409,0.349409
43,979.003,1,5.65344,24.9513,9.02059,30.5116,0.340562,0.340562,0.616469,0.340562,0.998761,0.340562,0.340562
44,965.36,1,5.71709,24.5315,10.3504,30.1033,0.331938,0.331938,0.60086,0.331938,0.998761,0.331938,0.331938
45,959.245,1,5.72713,23.8389,10.1676,29.1102,0.323534,0.323534,0.629703,0.323534,0.998761,0.323534,0.323534
46,945.21,1,5.74807,24.4581,9.52736,30.0256,0.315341,0.315341,0.613758,0.315341,0.998761,0.315341,0.315341
47,935.613,1,5.79865,25.4963,9.07525,31.2926,0.307357,0.307357,0.598217,0.307357,0.998761,0.307357,0.307357
48,925.376,1,5.6745,24.6744,8.04092,30.2157,0.299574,0.299574,0.58307,0.299574,0.998761,0.299574,0.299574
49,910.922,1,5.75976,24.9493,7.7024,30.549,0.291989,0.291989,0.568307,0.291989,0.998761,0.291989,0.291989
50,899.905,1,5.74201,25.3473,7.82683,31.0231,0.284596,0.284596,0.553917,0.284596,0.998761,0.284596,0.284596
51,889.875,1,5.72178,24.8422,7.32603,30.3031,0.27739,0.27739,0.539891,0.27739,0.998761,0.27739,0.27739
52,875.377,1,5.65355,24.9994,7.90987,30.4533,0.270366,0.270366,0.526221,0.270366,0.998761,0.270366,0.270366
53,879.221,1,5.68053,25.0894,7.5985,30.681,0.26352,0.26352,0.512897,0.26352,0.998761,0.26352,0.26352
54,873.355,1,5.67426,24.4204,7.26274,29.8982,0.256848,0.256848,0.49991,0.256848,0.998761,0.256848,0.256848
55,849.535,1,5.65525,24.094,7.3364,29.5731,0.250344,0.250344,0.487252,0.250344,0.998761,0.250344,0.250344
56,840.571,1,5.68083,24.4436,7.70506,29.9741,0.244005,0.244005,0.474914,0.244005,0.998761,0.244005,0.244005
57,831.416,1,5.61938,24.8329,6.76355,30.5345,0.237827,0.237827,0.462889,0.237827,0.998761,0.237827,0.237827
58,823.789,1,5.57552,24.264,6.06463,29.8178,0.231805,0.231805,0.451169,0.231805,0.998761,0.231805,0.231805
59,825.392,1,5.57794,23.8946,6.34508,29.3449,0.225936,0.225936,0.439745,0.225936,0.998761,0.225936,0.225936
60,820.024,1,5.5903,23.4258,6.78855,28.766,0.220215,0.220215,0.42861,0.220215,0.998761,0.220215,0.220215
61,803.954,1,5.63197,24.1364,6.97883,29.6675,0.214639,0.214639,0.43364,0.214639,0.998761,0.214639,0.214639
62,793.811,1,5.62978,24.0293,7.18826,29.5774,0.209204,0.209204,0.42266,0.209204,0.998761,0.209204,0.209204
63,790.019,1,5.68687,23.7811,7.16585,29.2473,0.203907,0.203907,0.411958,0.203907,0.998761,0.203907,0.203907
64,779.495,1,5.56524,24.2932,6.74,29.8651,0.198744,0.198744,0.436631,0.198744,0.998761,0.198744,0.198744
65,776.073,1,5.56638,24.7435,6.48603,30.4572,0.193711,0.193711,0.425575,0.193711,0.998761,0.193711,0.193711
66,766.231,1,5.65538,24.6904,6.66059,30.3784,0.188807,0.188807,0.416147,0.188807,0.998761,0.188807,0.188807
67,760.133,1,5.6585,24.6885,6.63084,30.4399,0.184026,0.184026,0.40561,0.184026,0.998761,0.184026,0.184026
68,764.266,1,5.70085,24.7126,6.96264,30.4774,0.179366,0.179366,0.402001,0.179366,0.998761,0.179366,0.179366
69,752.921,1,5.66757,24.284,7.08628,29.9384,0.174825,0.174825,0.424804,0.174825,0.998761,0.174825,0.174825
70,743.845,1,5.72537,24.6021,7.62421,30.3838,0.170398,0.170398,0.414048,0.170398,0.998761,0.176341,0.170398
71,734.092,1,5.74397,24.1437,7.36548,29.8558,0.174155,0.166083,0.403564,0.166083,0.998761,0.171876,0.166083
72,729.927,1,5.70834,24.5107,7.18046,30.2589,0.169746,0.161878,0.400068,0.161878,0.998761,0.170078,0.161878
73,727.789,1,5.71641,24.6528,7.37169,30.3987,0.165448,0.157779,0.389938,0.157779,0.998761,0.165772,0.157779
74,731.67,1,5.67728,25.2435,7.01142,31.1047,0.166306,0.153784,0.380065,0.153784,0.998761,0.168224,0.153784
75,714.921,1,5.76904,25.4532,7.08063,31.3559,0.162095,0.14989,0.376021,0.14989,0.998761,0.166628,0.14989
76,713.715,1,5.72736,25.3727,7.18654,31.2334,0.160206,0.146095,0.381693,0.146095,0.998761,0.165352,0.146095
77,710.433,1,5.68257,25.3617,6.57707,31.1637,0.158461,0.142396,0.412096,0.142396,0.998761,0.166788,0.142396
78,715.901,1,5.719,25.4625,6.76213,31.2665,0.160757,0.13879,0.425146,0.13879,0.997849,0.168644,0.13879
79,724.577,1,5.70032,25.4583,6.91205,31.2395,0.161148,0.14647,0.414381,0.14625,0.997911,0.172448,0.135276
80,715.834,1,5.71627,25.7165,6.90401,31.5476,0.159098,0.144166,0.403889,0.144966,0.998196,0.179162,0.131851
81,707.582,1,5.76304,25.853,6.93,31.709,0.15507,0.141753,0.393662,0.143587,0.998368,0.187204,0.128512
82,701.624,1,5.76504,25.9514,6.66211,31.7958,0.151143,0.138224,0.383694,0.140381,0.998544,0.18599,0.125258
83,703.843,1,5.70749,26.0428,6.57768,31.8979,0.147316,0.14205,0.373979,0.14336,0.998835,0.196172,0.122087
84,690.523,1,5.71203,25.5857,6.56842,31.3666,0.143999,0.14328,0.364509,0.145107,0.999,0.197293,0.118995
85,689.415,1,5.71034,25.288,6.6447,30.952,0.140353,0.139652,0.366413,0.141433,0.998621,0.199868,0.115982
86,686.494,1,5.71271,25.4713,6.53005,31.1852,0.136799,0.142865,0.357136,0.145164,0.998752,0.199812,0.113045
87,684.446,1,5.70123,25.4942,6.52758,31.2258,0.141697,0.139514,0.348093,0.142252,0.998677,0.198376,0.110183
88,686.969,1,5.74248,25.4804,6.47878,31.2025,0.138109,0.141446,0.35256,0.144088,0.998668,0.203521,0.107393
89,689.862,1,5.71959,25.2963,6.7081,31.0048,0.138767,0.147519,0.343633,0.151519,0.998497,0.206612,0.104674
90,685.791,1,5.72099,25.3516,6.55623,31.0481,0.139611,0.143846,0.348025,0.147683,0.9986,0.204387,0.102024
91,683.679,1,5.72443,24.8343,6.62859,30.4224,0.136301,0.149537,0.374404,0.154662,0.999,0.205302,0.0994403
92,674.689,1,5.76098,24.9418,6.68844,30.5394,0.132849,0.154608,0.373957,0.160127,0.999,0.213944,0.0969224
93,679.525,1,5.7398,24.6719,6.69372,30.1561,0.137131,0.150693,0.373097,0.157796,0.998946,0.217395,0.0944682
94,680.06,1,5.73551,24.8576,6.89455,30.415,0.13731,0.148766,0.406125,0.156104,0.998694,0.216739,0.0920763
95,676.073,1,5.72904,24.9125,6.77775,30.4933,0.143029,0.147875,0.395841,0.156044,0.998456,0.213701,0.0897448
96,674.52,1,5.6947,25.025,6.75649,30.6086,0.139408,0.158251,0.385819,0.166147,0.998823,0.215444,0.0874724
97,676.396,1,5.69383,25.1545,6.66223,30.8103,0.137935,0.154244,0.376049,0.16194,0.998744,0.220512,0.0852576
98,672.233,1,5.68441,25.4218,6.29985,31.1667,0.135717,0.150338,0.366528,0.15784,0.998235,0.214928,0.0830988
99,660.8,1,5.65987,25.1422,6.16659,30.7657,0.132281,0.146531,0.357247,0.153843,0.998499,0.217427,0.0809947
100,666.071,1,5.71786,25.2386,6.02934,30.9095,0.129036,0.142821,0.348201,0.149948,0.99747,0.222735,0.0789439
101,671.833,1,5.68441,24.8119,6.29392,30.3396,0.128245,0.139205,0.377316,0.146151,0.996521,0.224685,0.076945
102,674.794,1,5.66435,24.7051,6.15866,30.2019,0.132182,0.13568,0.367762,0.14245,0.995333,0.219146,0.0773083
103,667.908,1,5.67099,25.0417,6.06318,30.7514,0.129137,0.132245,0.35845,0.138843,0.995745,0.22625,0.0753508
104,673.934,1,5.68295,25.3311,5.83164,31.1551,0.1278,0.128896,0.349374,0.135328,0.991938,0.226693,0.0742448
105,666.793,1,5.71568,25.0129,6.52876,30.8643,0.127023,0.125632,0.340528,0.131901,0.990883,0.230439,0.0723649
106,666.277,1,5.74735,25.1734,6.40198,31.12,0.128172,0.122451,0.331905,0.128561,0.985653,0.224604,0.0723587
107,666.562,1,5.71971,25.0231,6.25795,31.1186,0.128313,0.119351,0.323501,0.125306,0.979347,0.225885,0.0705266
108,674.661,1,5.67067,25.1173,5.95879,31.1371,0.129295,0.116329,0.31531,0.122133,0.971701,0.224289,0.0707746
109,663.929,1,5.70265,25.0614,5.85814,30.9785,0.128868,0.113383,0.307326,0.119041,0.975623,0.222848,0.0689826
110,661.595,1,5.70185,24.9689,5.87049,31.0396,0.125605,0.110512,0.303702,0.122796,0.984442,0.227081,0.0676827
111,652.256,1,5.7055,24.8756,6.09199,30.8988,0.126022,0.107714,0.305133,0.119687,0.983693,0.232033,0.0659689
112,658.559,1,5.71666,24.9877,6.1432,31.0604,0.126472,0.104987,0.320786,0.116656,0.985267,0.233722,0.0664699
113,659.989,1,5.72313,24.8246,6.33479,30.8662,0.126287,0.102792,0.324799,0.113703,0.983879,0.228319,0.0672234
114,663.025,1,5.69306,24.5961,6.34048,30.6524,0.129352,0.109442,0.323089,0.119695,0.986648,0.230888,0.0670394
115,654.873,1,5.73395,24.4516,6.41569,30.4761,0.130149,0.106671,0.322269,0.116665,0.9898,0.231082,0.0666707
116,654.198,1,5.73133,24.4542,6.61289,30.4455,0.128383,0.10397,0.314109,0.114157,0.987412,0.230012,0.0659811
117,655.676,1,5.7345,24.4587,6.81568,30.4389,0.130728,0.106864,0.306156,0.116425,0.989162,0.227162,0.0680234
118,662.247,1,5.74605,24.4632,6.89973,30.4702,0.127932,0.109812,0.315256,0.119902,0.987267,0.226494,0.0685967
119,656.996,1,5.75104,24.5333,6.89165,30.6348,0.126578,0.116667,0.317127,0.128626,0.991354,0.226589,0.0673921
120,662.124,1,5.76037,24.5269,7.01124,30.5304,0.125858,0.113713,0.334495,0.125369,0.990935,0.228316,0.0686297
121,654.477,1,5.76063,24.4555,7.11742,30.4894,0.124185,0.110834,0.335872,0.122194,0.989979,0.227604,0.0668919
122,651.82,1,5.74739,24.4062,7.05536,30.3705,0.125935,0.112564,0.369403,0.122524,0.992749,0.22357,0.0667552
123,652.12,1,5.7685,24.5417,6.86917,30.4907,0.12504,0.119392,0.3695,0.12613,0.991635,0.231924,0.0650649
124,645.468,1,5.75487,24.5908,6.91696,30.5315,0.124016,0.118205,0.363857,0.122937,0.994059,0.229986,0.0635336
125,648.086,1,5.76767,24.5503,6.81088,30.5564,0.122742,0.117267,0.375968,0.120336,0.995153,0.229129,0.0656267
126,638.328,1,5.71637,24.6786,6.61227,30.678,0.123856,0.114358,0.366449,0.117289,0.997033,0.229341,0.0656294
127,634.517,1,5.73321,24.7409,6.52786,30.7631,0.125082,0.115234,0.35717,0.115526,0.997705,0.226366,0.0667568
128,634.127,1,5.76448,24.799,6.65033,30.8168,0.128023,0.119602,0.348126,0.120038,0.99758,0.227384,0.0655872
129,639.984,1,5.72551,24.8544,6.74069,30.8881,0.124781,0.119106,0.349099,0.119069,0.996933,0.226731,0.0663853
130,638.207,1,5.73119,24.7249,6.63122,30.7658,0.130035,0.116675,0.34026,0.118232,0.996942,0.231376,0.0647044
131,639.816,1,5.73046,24.7996,6.57578,30.8694,0.129602,0.113721,0.331644,0.115239,0.996763,0.231263,0.0661498
132,641.168,1,5.73742,24.8009,6.53417,30.9253,0.130421,0.110841,0.323247,0.112321,0.99459,0.229817,0.0656894
133,637.277,1,5.72891,24.8286,6.48248,30.9447,0.127118,0.10968,0.315062,0.11009,0.994031,0.230646,0.0647961
134,646.035,1,5.72959,24.7647,6.27792,30.7852,0.1239,0.111949,0.307084,0.111811,0.992243,0.232976,0.0656032
135,644.28,1,5.73263,24.8968,6.16982,30.9385,0.128321,0.109115,0.299309,0.10898,0.99002,0.227851,0.0660599
136,647.185,1,5.65658,24.7014,6.12719,30.7668,0.125072,0.106352,0.311226,0.10622,0.991067,0.226438,0.0674147
137,638.995,1,5.6962,24.6193,5.9792,30.7571,0.125615,0.106061,0.303346,0.104143,0.994154,0.227227,0.0666152
138,636.319,1,5.67061,24.5216,5.98372,30.6395,0.125628,0.103375,0.299786,0.101506,0.994735,0.230757,0.0657627
139,641.749,1,5.68917,24.9801,5.8672,31.2661,0.12813,0.101179,0.292195,0.10238,0.993899,0.231647,0.0666874
140,639.362,1,5.69931,24.8918,5.96248,31.1399,0.12639,0.0989774,0.284796,0.0997879,0.993984,0.228457,0.0678294
141,638.195,1,5.73047,25.1212,6.21189,31.4506,0.129749,0.0969269,0.298075,0.100428,0.994681,0.226582,0.0677863
142,642.781,1,5.7175,24.9467,6.23069,31.2885,0.126463,0.0944727,0.293807,0.0978852,0.994437,0.230061,0.069155
143,642.054,1,5.72819,25.0376,6.32806,31.4135,0.12702,0.096744,0.286367,0.101108,0.994969,0.227783,0.0699757
144,640.766,1,5.73725,25.0172,6.24553,31.3266,0.128852,0.0986305,0.309617,0.103626,0.997199,0.226467,0.0711153
145,626.541,1,5.7317,24.864,6.24637,31.1066,0.131632,0.0996392,0.327686,0.105053,0.998752,0.225446,0.0693651
146,622.339,1,5.73026,24.9645,6.34462,31.2796,0.128351,0.0971163,0.323369,0.102393,0.998703,0.223248,0.0697335
147,630.939,1,5.7178,24.8528,6.33659,31.1069,0.129475,0.0988383,0.321172,0.103107,0.998862,0.223774,0.072594
148,625.484,1,5.7151,24.8803,6.24008,31.1633,0.133952,0.0963357,0.323786,0.100496,0.999,0.220392,0.0727578
149,618.465,1,5.71635,24.5259,6.37027,30.668,0.132509,0.0942556,0.315588,0.0992534,0.998836,0.221467,0.0709155
150,615.574,1,5.71958,24.6491,6.51338,30.8195,0.131156,0.0959603,0.307597,0.102017,0.999,0.225574,0.0691337
151,620.413,1,5.72677,24.4541,6.45418,30.5597,0.129637,0.0935305,0.318269,0.0994339,0.999,0.2291,0.0690744
152,626.152,1,5.70554,24.5808,6.43261,30.7092,0.133429,0.0911623,0.311693,0.0969162,0.998908,0.229163,0.071303
153,618.198,1,5.70938,24.5392,6.48926,30.6628,0.13005,0.088854,0.321416,0.0944622,0.998799,0.225748,0.0695103
154,611.284,1,5.70703,24.3976,6.33842,30.4849,0.129659,0.0866041,0.317452,0.0920704,0.998997,0.225196,0.0688995
155,609.411,1,5.72382,24.791,6.35904,31.0206,0.128916,0.0866698,0.309414,0.0916477,0.999,0.226705,0.0677666
156,607.38,1,5.74487,24.785,6.35989,31.0316,0.129043,0.0844753,0.301579,0.0893271,0.998985,0.229129,0.0674746
157,612.503,1,5.73806,24.8729,6.20147,31.1715,0.135197,0.0823363,0.293943,0.0870653,0.999,0.227958,0.0702086
158,611.102,1,5.70089,24.8552,6.12037,31.1305,0.134238,0.0827945,0.301912,0.086893,0.999,0.224658,0.0699634
159,610.157,1,5.70239,24.7589,6.27788,30.9928,0.134925,0.082497,0.2994,0.0856872,0.998804,0.225898,0.0681919
160,603.38,1,5.73479,24.6157,6.53731,30.8187,0.131509,0.0813145,0.291819,0.0836329,0.998815,0.228249,0.0664652
161,608.231,1,5.72245,24.6058,6.44894,30.7948,0.128179,0.0859505,0.300671,0.0873222,0.998941,0.227966,0.0674283
162,608.051,1,5.7217,24.5465,6.41535,30.7057,0.125066,0.0878327,0.310435,0.090057,0.998933,0.23038,0.0659994
163,613.033,1,5.70199,24.5504,6.25422,30.6997,0.129649,0.0936492,0.302575,0.0967331,0.999,0.227001,0.0678885
164,619.703,1,5.74647,24.7147,6.40953,30.8988,0.128109,0.0982697,0.294914,0.101076,0.999,0.230443,0.0700093
165,620.752,1,5.74891,24.9285,6.25877,31.1417,0.129618,0.0962352,0.319096,0.0990646,0.999,0.224608,0.0711961
166,621.717,1,5.72483,25.2389,6.09231,31.5442,0.128366,0.101163,0.311017,0.103395,0.999,0.222486,0.0708424
167,627.154,1,5.69345,25.2447,6.18055,31.532,0.128716,0.105978,0.303142,0.108061,0.999,0.2217,0.072292
168,623.538,1,5.71903,24.8432,6.36977,31.034,0.127528,0.103294,0.295466,0.105324,0.998473,0.23473,0.0704616
169,622.647,1,5.7277,24.954,6.45592,31.1724,0.125415,0.100679,0.287985,0.102657,0.998304,0.23032,0.0686774
170,614.959,1,5.74018,25.0813,6.27563,31.3539,0.129724,0.0981297,0.289048,0.100058,0.998942,0.227325,0.0676553
171,614.342,1,5.72188,24.9247,6.18291,31.1805,0.131591,0.0996641,0.305141,0.101161,0.998974,0.224938,0.0672847
172,621.058,1,5.70061,25.1388,6.16495,31.4715,0.130602,0.103278,0.297414,0.104545,0.998981,0.227376,0.0688777
173,624.504,1,5.70299,25.1192,6.03021,31.4149,0.131951,0.102899,0.334437,0.103683,0.99868,0.225386,0.0679845
174,625.748,1,5.72423,25.0803,6.04584,31.3746,0.12861,0.102381,0.339813,0.103127,0.998599,0.234439,0.0662631
175,626.724,1,5.73539,24.9721,6.05356,31.2162,0.128814,0.104147,0.348222,0.104657,0.998387,0.233502,0.0650738
176,627.387,1,5.73069,24.9646,6.18065,31.1929,0.130709,0.105896,0.339405,0.106838,0.998405,0.230038,0.0673681
177,630.125,1,5.71419,25.0633,6.2391,31.3388,0.130085,0.108032,0.330811,0.10895,0.99812,0.226124,0.068157
178,637.506,1,5.70812,25.0378,6.51215,31.3444,0.128413,0.10655,0.322446,0.108579,0.997948,0.221962,0.071303
179,629.037,1,5.703,24.7827,6.47831,31.0992,0.128459,0.10676,0.314282,0.109975,0.998509,0.225715,0.0694976
180,635.521,1,5.72498,24.8249,6.23566,31.109,0.13109,0.11142,0.306324,0.113192,0.998097,0.222992,0.0706802
181,634.259,1,5.69866,24.8267,6.10658,31.1026,0.135779,0.108599,0.298568,0.110326,0.998343,0.224218,0.0713327
182,631.29,1,5.68418,25.0892,5.99896,31.4619,0.132341,0.106773,0.291008,0.107738,0.998605,0.220304,0.0730137
183,631.734,1,5.70747,25.174,5.96429,31.5496,0.12899,0.108698,0.305601,0.108409,0.998874,0.230029,0.071165
184,622.668,1,5.72899,25.1867,6.05953,31.5697,0.129937,0.110398,0.297863,0.111251,0.999,0.2246,0.0694305
185,618.693,1,5.73933,25.1912,6.11701,31.5398,0.132222,0.109849,0.290321,0.110901,0.999,0.228948,0.0683943
186,619.296,1,5.71648,25.1685,6.0271,31.5028,0.128874,0.107068,0.298833,0.108093,0.999,0.226944,0.068511
187,619.543,1,5.69808,25.0544,6.0629,31.404,0.126685,0.106601,0.292353,0.108672,0.999,0.226559,0.069066
188,623.7,1,5.71206,24.8996,6.31909,31.2423,0.123477,0.108644,0.325813,0.111665,0.999,0.225758,0.0698328
189,617.84,1,5.72384,24.8036,6.45194,31.1293,0.123885,0.105893,0.317563,0.108838,0.998959,0.226595,0.0680645
190,613.952,1,5.72231,25.0948,6.21688,31.5272,0.126994,0.103212,0.309522,0.106082,0.999,0.227979,0.0683758
191,617.006,1,5.71965,25.1284,6.00802,31.5875,0.128589,0.100598,0.301685,0.103396,0.999,0.230926,0.0676126
192,621.926,1,5.68439,25.1363,5.80916,31.6005,0.129606,0.103329,0.299966,0.106851,0.999,0.229561,0.0683285
193,610.957,1,5.70564,25.0893,5.99179,31.5272,0.126324,0.100713,0.301632,0.104146,0.999,0.232374,0.0665984
194,608.745,1,5.69348,25.0336,5.86808,31.4613,0.123997,0.098163,0.295171,0.101508,0.999,0.230134,0.0657931
195,607.462,1,5.69724,24.9991,5.9531,31.4539,0.12663,0.0956775,0.287698,0.0989382,0.999,0.233617,0.066605
196,614.837,1,5.69276,25.1827,5.9258,31.6904,0.127517,0.0942388,0.29275,0.0971195,0.999,0.229085,0.0686583
197,614.162,1,5.68414,25.3917,5.7744,31.9553,0.124395,0.0994307,0.305216,0.102525,0.999,0.231379,0.0677656
198,612.352,1,5.69303,25.4066,5.76227,31.9724,0.126357,0.0987322,0.303503,0.101552,0.999,0.227957,0.0668213
199,624.371,1,5.71497,25.3101,5.93131,31.8789,0.131523,0.0983967,0.30955,0.101522,0.998196,0.224258,0.0681851
200,629.079,1,5.72799,25.0772,5.88154,31.5788,0.128193,0.099998,0.301712,0.10301,0.998563,0.229442,0.0702465
201,623.368,1,5.71236,24.9671,6.25792,31.4467,0.129307,0.104,0.294072,0.108288,0.998992,0.229123,0.0688613
202,623.387,1,5.71308,24.9667,6.22367,31.4584,0.127618,0.106477,0.286626,0.109722,0.999,0.234872,0.0685398
203,624.879,1,5.70337,24.8185,6.2163,31.2816,0.132841,0.109165,0.279369,0.114435,0.999,0.228925,0.0703283
204,621.486,1,5.70616,24.8933,6.10905,31.3739,0.132263,0.111314,0.272295,0.115972,0.999,0.229504,0.0685475
205,614.612,1,5.7094,24.9296,5.90202,31.4166,0.132026,0.108496,0.2654,0.113036,0.999,0.228822,0.0682326
206,624.101,1,5.70174,25.0923,5.92921,31.6284,0.134517,0.105748,0.283451,0.110173,0.999,0.224929,0.0703968
207,626.018,1,5.72754,25.3744,6.1425,32.0197,0.131111,0.106144,0.282008,0.109908,0.998711,0.226105,0.0694269
208,616.152,1,5.71766,25.1878,5.94404,31.7994,0.132874,0.107968,0.274868,0.112073,0.999,0.226569,0.0685303
209,620.813,1,5.7242,25.0759,5.92687,31.6895,0.129509,0.110441,0.267908,0.11433,0.999,0.232408,0.0681232
210,624.065,1,5.67951,24.9884,5.85051,31.5581,0.135301,0.110526,0.261124,0.113787,0.999,0.229603,0.0701214
211,624.303,1,5.69768,24.8666,5.91092,31.3992,0.136335,0.107727,0.254512,0.110906,0.998745,0.225313,0.0712818
212,629.973,1,5.7196,25.1154,5.91348,31.7127,0.138303,0.112901,0.248068,0.115812,0.998714,0.224341,0.0718116
213,635.267,1,5.72273,25.137,5.90238,31.7306,0.134801,0.113645,0.261783,0.117211,0.998787,0.223578,0.0733398
214,631.155,1,5.70096,24.8799,6.03715,31.4143,0.131388,0.11124,0.259098,0.115078,0.998826,0.227319,0.0714828
215,628.236,1,5.70955,24.9698,6.20019,31.5613,0.129787,0.110271,0.288714,0.114871,0.998935,0.227149,0.0697353
216,626.25,1,5.69501,24.9403,6.19769,31.5518,0.126501,0.114832,0.281403,0.119978,0.998966,0.231318,0.0679696
217,625.401,1,5.70663,24.9768,6.15915,31.596,0.131188,0.117075,0.274278,0.122805,0.999,0.227781,0.0694324
218,627.866,1,5.72167,24.9122,6.18216,31.5003,0.131136,0.117831,0.267333,0.123061,0.998975,0.224236,0.0704801
