parameter,value
Cl_pop,5.23939175167024
beta_Cl_logtCLCRMLMIN,0.630321630174326
V1_pop,21.5927126417929
beta_V1_logtSCRMGDL,-0.0161275790244294
Q_pop,6.00104928693452
beta_Q_logtAGEA,1.47331521780519
beta_Q_logtCLCRMLMIN,0.967987769362086
beta_Q_logtWTKG,1.83197268020869
V2_pop,27.7005998267116
omega_Cl,0.216007436399558
omega_V1,0.251475288481764
omega_Q,0.0499030732409182
omega_V2,0.210931195780305
corr_V2_V1,0.998891683561796
a1,0.307842536192919
a2,0.0633978051563691
