iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1172.04,1,7.88778,1.00338,0.269363,52.6777,17.8254,63.0728,0.500344,0.500344,0.813942,0.500344,0.998743,0.500344,0.500344
29,1162.08,1,8.49511,1.03337,0.228104,53.3803,21.4824,63.7705,0.487675,0.487675,0.831323,0.487675,0.998743,0.487675,0.487675
30,1145.09,1,6.62925,1.02369,0.459011,54.9965,18.2682,65.5098,0.475327,0.475327,0.810273,0.475327,0.998743,0.475327,0.475327
31,1143.32,1,6.75159,0.991949,0.446662,56.713,16.2674,67.408,0.463291,0.463291,0.789757,0.463291,0.998743,0.463291,0.463291
32,1131.04,1,6.62392,1.11282,0.467715,56.248,15.9172,66.785,0.45156,0.45156,0.785912,0.45156,0.998743,0.45156,0.45156
33,1110.17,1,6.8028,1.12601,0.432426,54.7601,14.6984,64.8511,0.440127,0.440127,0.803605,0.440127,0.998743,0.440127,0.440127
34,1098.56,1,6.861,1.14028,0.404195,55.6772,14.4275,66.1615,0.428982,0.428982,0.786841,0.428982,0.998743,0.428982,0.428982
35,1090.18,1,6.96921,1.18349,0.403376,55.8751,13.8013,66.3905,0.41812,0.41812,0.851863,0.41812,0.998743,0.41812,0.41812
36,1091.25,1,6.36051,1.13897,0.510125,58.8541,15.7859,69.7941,0.407533,0.407533,0.830294,0.407533,0.998743,0.407533,0.407533
37,1081.56,1,7.68814,1.1191,0.333622,59.7535,16.1223,70.4763,0.397214,0.397214,0.811061,0.397214,0.998743,0.397214,0.397214
38,1069.43,1,6.83038,1.18985,0.444813,58.8677,13.3885,69.3606,0.387157,0.387157,0.790525,0.387157,0.998743,0.387157,0.387157
39,1051.03,1,7.01016,1.12163,0.409481,52.241,15.0327,61.7383,0.377354,0.377354,0.770508,0.377354,0.998743,0.377354,0.377354
40,1045.65,1,7.04541,1.04852,0.405034,52.153,15.718,61.6875,0.367799,0.367799,0.750999,0.367799,0.998743,0.367799,0.367799
41,1029,1,6.84285,0.966054,0.437419,51.1161,16.4359,60.533,0.358486,0.358486,0.731983,0.358486,0.998743,0.358486,0.358486
42,1014.75,1,7.05423,1.04078,0.395696,53.2573,16.0646,63.1521,0.349409,0.349409,0.713449,0.349409,0.998743,0.349409,0.349409
43,1004.22,1,7.73228,1.0216,0.30672,54.0692,17.8315,64.1765,0.340562,0.340562,0.695384,0.340562,0.998743,0.340562,0.340562
44,988.146,1,7.80957,0.873368,0.315398,51.5281,19.8345,61.1985,0.331938,0.331938,0.677776,0.331938,0.998743,0.331938,0.331938
45,977.037,1,7.06316,0.923567,0.417605,49.2397,21.087,58.4342,0.323534,0.323534,0.695526,0.323534,0.998743,0.323534,0.323534
46,978.337,1,6.44551,1.00083,0.502545,48.8604,17.3949,57.9736,0.315341,0.315341,0.677915,0.315341,0.998743,0.315341,0.315341
47,962.329,1,6.70912,1.00834,0.457038,50.6797,16.2159,60.1179,0.307357,0.307357,0.679271,0.307357,0.998743,0.307357,0.307357
48,948.945,1,6.61812,1.04153,0.458798,50.0418,14.7532,59.1617,0.299574,0.299574,0.662071,0.299574,0.998743,0.299574,0.299574
49,938.881,1,6.84523,1.09027,0.419157,51.6064,14.0602,60.7824,0.291989,0.291989,0.645307,0.291989,0.998743,0.291989,0.291989
50,927.8,1,7.14858,1.04667,0.39753,52.6679,13.8035,62.2206,0.284596,0.284596,0.628968,0.284596,0.998743,0.284596,0.284596
51,915.328,1,6.8314,1.04548,0.435149,54.1256,11.0526,63.9101,0.27739,0.27739,0.613042,0.27739,0.998743,0.27739,0.27739
52,903.022,1,7.29819,1.13284,0.349004,56.0772,11.5123,66.2938,0.270366,0.270366,0.597519,0.270366,0.998743,0.270366,0.270366
53,901.925,1,7.03008,1.02717,0.385053,53.578,11.6963,63.6519,0.26352,0.26352,0.58239,0.26352,0.998743,0.26352,0.26352
54,897.079,1,7.20439,0.995188,0.371285,55.9646,10.983,66.6017,0.256848,0.256848,0.567643,0.256848,0.998743,0.256848,0.256848
55,874.97,1,7.00627,1.01506,0.407151,56.3644,11.7502,67.3962,0.250344,0.250344,0.55327,0.250344,0.998743,0.250344,0.250344
56,874.807,1,7.74589,0.988152,0.298564,54.8692,11.7424,65.5392,0.244005,0.244005,0.539261,0.244005,0.998743,0.244005,0.244005
57,861.954,1,7.05901,1.07621,0.388395,52.7612,11.367,63.1788,0.237827,0.237827,0.525607,0.237827,0.998743,0.237827,0.237827
58,855.007,1,7.183,1.14662,0.35926,52.8571,11.0471,63.1759,0.231805,0.231805,0.512298,0.231805,0.998743,0.231805,0.231805
59,840.971,1,7.51818,1.05548,0.336357,54.5322,10.9841,64.9461,0.225936,0.225936,0.499326,0.225936,0.998743,0.225936,0.225936
60,836.974,1,7.25357,1.01139,0.370041,52.8237,11.1224,62.8441,0.220215,0.220215,0.486683,0.220215,0.998743,0.220215,0.220215
61,822.861,1,6.98721,1.0317,0.40845,53.5119,12.0164,63.7337,0.214639,0.214639,0.47436,0.214639,0.998743,0.214639,0.214639
62,820.563,1,6.87942,1.04619,0.428255,52.3665,12.556,62.2847,0.209204,0.209204,0.462349,0.209204,0.998743,0.209204,0.209204
63,809.5,1,6.86416,0.994616,0.432607,52.76,11.7522,62.7407,0.203907,0.203907,0.450642,0.203907,0.998743,0.203907,0.203907
64,797.578,1,6.48234,1.07115,0.473652,53.2219,11.6211,63.2587,0.198744,0.198744,0.439232,0.198744,0.998743,0.198744,0.198744
65,787.614,1,7.07593,1.03146,0.396416,53.7183,11.9834,63.8515,0.193711,0.193711,0.42811,0.193711,0.998743,0.193711,0.193711
66,788.984,1,7.29467,1.05013,0.374412,53.0844,12.8825,63.2069,0.188807,0.188807,0.41727,0.188807,0.998743,0.188807,0.188807
67,778.262,1,6.95524,1.0296,0.408619,52.2127,12.9743,62.2058,0.184026,0.184026,0.406705,0.184026,0.998743,0.184026,0.184026
68,775.774,1,7.38749,1.05979,0.352783,51.5669,14.4382,61.4602,0.179366,0.179366,0.403828,0.179366,0.998743,0.179366,0.179366
69,780.711,1,7.72916,1.02544,0.30659,50.7711,15.1034,60.5835,0.174825,0.174825,0.411697,0.174825,0.998743,0.174825,0.174825
70,769.989,1,7.71853,1.04424,0.309553,50.4911,15.8179,60.3435,0.170398,0.170398,0.401273,0.170398,0.998743,0.170398,0.170398
71,767.867,1,6.99032,1.05003,0.408905,49.8512,14.9616,59.5364,0.166083,0.166083,0.391113,0.166083,0.998743,0.166083,0.166083
72,762.457,1,6.97449,1.03681,0.41011,49.9807,13.8366,59.5446,0.161878,0.165952,0.397285,0.164953,0.998743,0.161878,0.161878
73,750.693,1,7.03266,1.03519,0.40654,49.9741,15.1695,59.492,0.157779,0.165766,0.387225,0.165892,0.998743,0.157779,0.157779
74,753.154,1,7.33483,1.03434,0.362992,50.1029,15.6737,59.5973,0.153784,0.170156,0.37742,0.171256,0.998743,0.15861,0.153784
75,752.357,1,6.95377,1.04931,0.416855,49.2837,15.0827,58.5871,0.14989,0.175142,0.367864,0.176147,0.998743,0.161098,0.14989
76,752.765,1,7.11891,0.998033,0.396745,50.3088,14.957,59.8784,0.146095,0.173977,0.358549,0.176253,0.998743,0.164514,0.146095
77,741.344,1,7.32694,1.05704,0.373042,51.0103,14.2743,60.6064,0.142396,0.16995,0.349471,0.173052,0.998743,0.16147,0.142396
78,742.016,1,7.19729,1.02136,0.384082,51.6817,13.3078,61.339,0.13879,0.174514,0.340622,0.178437,0.998395,0.162618,0.13879
79,746.369,1,7.14752,1.00887,0.398246,51.4307,13.9613,60.9758,0.135276,0.198231,0.350519,0.204229,0.998731,0.167213,0.135276
80,747.509,1,7.35177,0.994982,0.370802,51.6887,13.8426,61.2243,0.131851,0.208086,0.346703,0.212962,0.999,0.167097,0.131851
81,735.954,1,7.23116,0.963308,0.387607,51.43,13.8035,60.8855,0.128512,0.208302,0.337924,0.21511,0.998956,0.16999,0.128512
82,736.834,1,7.41308,0.990855,0.358689,51.0251,13.3136,60.2805,0.125258,0.203027,0.350095,0.209663,0.999,0.173139,0.125258
83,738.188,1,7.2448,0.986797,0.376604,51.2964,13.4686,60.6299,0.126817,0.197887,0.348379,0.204354,0.998996,0.174272,0.122087
84,722.997,1,7.24084,0.974197,0.385759,51.3687,13.8258,60.7394,0.123606,0.20186,0.339558,0.210108,0.999,0.172807,0.118995
85,729.351,1,7.42863,0.992317,0.361108,52.223,13.3674,61.7101,0.120476,0.201523,0.33096,0.20922,0.999,0.173375,0.115982
86,729.715,1,7.06827,0.943587,0.40908,51.5136,13.161,60.7195,0.117426,0.20733,0.32258,0.216502,0.998992,0.17425,0.113842
87,732.199,1,7.17867,0.91585,0.397537,51.9681,13.6342,61.1863,0.116495,0.202964,0.314412,0.21102,0.998634,0.185232,0.110959
88,733.902,1,7.11076,0.900491,0.412804,51.0512,13.0368,60.0697,0.116343,0.203517,0.338969,0.210164,0.998707,0.186237,0.10815
89,732.575,1,6.99847,0.908368,0.424275,51.1825,13.5008,60.1438,0.116609,0.203715,0.347511,0.20887,0.998702,0.189705,0.105411
90,736.803,1,7.11896,0.898012,0.409166,50.6328,13.0373,59.4323,0.119116,0.211066,0.357923,0.217359,0.998641,0.194937,0.102742
91,729.471,1,7.3304,0.900921,0.375295,49.6684,13.3124,58.2736,0.116099,0.213791,0.36468,0.219181,0.998276,0.195508,0.100141
92,724.249,1,7.39395,0.930685,0.371558,50.2637,13.2855,59.0963,0.118806,0.216607,0.355446,0.223354,0.998706,0.193924,0.0976052
93,728.799,1,7.18946,0.899732,0.398851,50.4945,13.0544,59.2251,0.117327,0.223953,0.348623,0.231039,0.998681,0.19856,0.0951338
94,718.967,1,7.55797,0.877169,0.345174,50.258,12.9399,58.9475,0.129523,0.230317,0.339796,0.238186,0.999,0.201631,0.092725
95,722.472,1,7.42039,0.865423,0.367498,49.6761,13.2949,58.2059,0.135542,0.227889,0.34893,0.234711,0.998805,0.205584,0.0903771
96,715.635,1,7.5275,0.874723,0.345642,49.2424,13.8664,57.573,0.13211,0.222119,0.353485,0.228768,0.998798,0.203228,0.0880887
97,722.838,1,7.219,0.872801,0.389528,49.4797,13.626,57.8487,0.128765,0.236887,0.353626,0.245107,0.99877,0.2051,0.0858583
98,723.267,1,7.37509,0.859271,0.374491,49.7481,13.8176,58.1211,0.128179,0.239658,0.370892,0.251663,0.998913,0.206763,0.0839666
99,720.421,1,7.05792,0.871534,0.411622,49.6164,13.476,57.8817,0.133347,0.242083,0.42249,0.254992,0.998846,0.210186,0.0818405
100,714.06,1,7.2483,0.884102,0.389591,49.2355,13.1512,57.4769,0.143798,0.242358,0.411792,0.257305,0.999,0.210291,0.0797682
101,721.416,1,6.98574,0.863833,0.423652,49.5982,12.5874,57.9218,0.140157,0.236221,0.438172,0.250804,0.998653,0.214808,0.0777484
102,716.937,1,7.13823,0.845052,0.402004,49.8286,12.7023,58.2335,0.136656,0.237819,0.438919,0.252153,0.998309,0.212155,0.0757798
103,716.935,1,6.9148,0.844633,0.430705,49.6229,12.3252,58.1113,0.137806,0.232011,0.445454,0.24855,0.998646,0.214473,0.0748686
104,719.895,1,7.23664,0.846124,0.382944,49.8395,11.8613,58.5305,0.136546,0.226973,0.493587,0.242257,0.998489,0.216126,0.0742275
105,713.085,1,7.12315,0.863631,0.399146,49.1269,12.3294,57.6081,0.138199,0.222891,0.51067,0.239403,0.998385,0.21276,0.0724352
106,712.974,1,7.35922,0.87046,0.368894,49.0142,12.3857,57.4684,0.137707,0.233879,0.520529,0.248175,0.99885,0.219895,0.0707486
107,709.486,1,7.33501,0.82482,0.37536,48.6203,12.7922,57.1312,0.144162,0.239927,0.537764,0.255744,0.9987,0.224776,0.0689572
108,707.297,1,6.93855,0.870511,0.427271,48.5034,12.8406,56.9746,0.140512,0.237571,0.562668,0.253793,0.998224,0.223958,0.0672111
109,706.404,1,7.00753,0.881512,0.417169,48.6929,12.4984,57.3248,0.141718,0.233343,0.572083,0.251514,0.998417,0.222866,0.0655093
110,702.425,1,7.10752,0.872823,0.406901,48.1329,12.6346,56.7138,0.140389,0.23084,0.557598,0.25372,0.998269,0.221669,0.0638506
111,710.317,1,7.24347,0.879066,0.388435,48.0332,12.7774,56.5664,0.142484,0.240186,0.543479,0.265741,0.998391,0.225628,0.0650714
112,706.881,1,6.99262,0.892341,0.41921,48.0837,12.7538,56.6199,0.138876,0.239164,0.529718,0.265196,0.998292,0.223033,0.0651054
113,703.534,1,6.87543,0.86686,0.433236,48.4675,12.0175,57.0563,0.13628,0.233109,0.554462,0.258481,0.998045,0.226059,0.0634568
114,705.651,1,6.87047,0.857967,0.432675,48.0341,12.1152,56.7239,0.138488,0.232961,0.561634,0.256797,0.998081,0.228011,0.062367
115,706.104,1,7.02427,0.843449,0.418669,48.3608,12.4554,57.063,0.138027,0.235332,0.547413,0.257415,0.99816,0.222781,0.0652951
116,709.281,1,6.97207,0.848138,0.423636,48.5513,12.1453,57.1361,0.141982,0.236285,0.533552,0.253539,0.998061,0.222123,0.0660682
117,712.66,1,6.98396,0.857509,0.422319,49.2213,12.7181,57.8994,0.140822,0.236315,0.529011,0.254262,0.998292,0.218293,0.0684561
118,707.907,1,7.11058,0.847798,0.405641,48.8908,12.9729,57.4074,0.141967,0.24016,0.515616,0.256891,0.998721,0.219167,0.0680569
119,703.639,1,7.24123,0.859653,0.389694,49.1294,12.6814,57.6777,0.138372,0.236186,0.529558,0.25391,0.998906,0.22409,0.0663337
120,702.05,1,7.25982,0.872121,0.38302,49.0347,12.5332,57.5648,0.139818,0.237748,0.523159,0.257063,0.998763,0.224907,0.0646541
121,696.639,1,7.1003,0.859495,0.406164,47.9002,13.1593,56.1262,0.141262,0.24414,0.5332,0.263445,0.998773,0.224767,0.063017
122,693.612,1,7.10966,0.849675,0.403369,46.863,13.9306,54.8833,0.13867,0.253135,0.5197,0.272982,0.999,0.222294,0.0636504
123,707.691,1,7.10406,0.846781,0.412283,47.3495,13.7968,55.4233,0.14462,0.261477,0.50654,0.282007,0.999,0.224208,0.0670275
124,702.928,1,7.28622,0.866523,0.382918,47.3532,14.494,55.2786,0.140958,0.261835,0.524112,0.282896,0.999,0.222999,0.0653304
125,698.13,1,7.3024,0.904124,0.381429,46.9053,14.566,54.8102,0.148647,0.273415,0.510841,0.297493,0.999,0.221807,0.0645791
126,695.61,1,7.19391,0.859315,0.397289,46.9711,14.5246,54.8614,0.145744,0.27429,0.497906,0.30093,0.999,0.221003,0.0629439
127,707.271,1,7.03014,0.851586,0.422476,47.2967,14.707,55.13,0.142054,0.277816,0.494485,0.304319,0.999,0.224032,0.0653136
128,701.88,1,6.97969,0.845493,0.434286,47.3595,14.8616,55.1907,0.147061,0.277247,0.506622,0.302799,0.999,0.222424,0.0644411
129,707.39,1,7.06256,0.850383,0.415041,47.0911,14.6917,54.8789,0.144389,0.274211,0.543161,0.29888,0.998779,0.225959,0.0628094
130,698.051,1,7.11656,0.850411,0.407389,47.5254,14.2108,55.6357,0.142785,0.270518,0.54464,0.294816,0.998974,0.225295,0.061219
131,703.163,1,6.89796,0.8552,0.437891,47.2654,14.21,55.2099,0.13917,0.270935,0.550747,0.294175,0.999,0.224154,0.0644221
132,704.029,1,6.9972,0.852979,0.421851,47.5034,13.9708,55.5627,0.139922,0.268384,0.583326,0.291355,0.999,0.227593,0.0632952
133,699.328,1,6.90928,0.88289,0.430639,47.7921,12.989,55.9257,0.140581,0.262727,0.568556,0.28433,0.999,0.22183,0.0642441
134,696.069,1,7.00009,0.865968,0.423701,47.9011,13.2421,56.0696,0.144172,0.270947,0.57411,0.291998,0.999,0.221695,0.0626174
135,703.519,1,7.07269,0.836618,0.417887,47.8417,13.278,55.8805,0.141991,0.270103,0.559573,0.294093,0.99897,0.226806,0.0622407
136,700.064,1,7.08708,0.860643,0.402703,47.6178,13.879,55.5158,0.145635,0.264668,0.545404,0.293658,0.999,0.223451,0.06356
137,690.765,1,7.17025,0.838512,0.398802,47.4278,13.4832,55.3199,0.148094,0.262829,0.531594,0.291665,0.999,0.225753,0.0619506
138,694.312,1,7.14438,0.827753,0.399153,47.336,13.3439,55.0698,0.144977,0.26255,0.540776,0.289564,0.999,0.226504,0.0603994
139,686.897,1,7.07033,0.848949,0.407617,47.1134,13.4087,54.9107,0.147571,0.265253,0.541791,0.294897,0.999,0.224968,0.0588701
140,694.41,1,7.18036,0.862923,0.395911,47.3499,13.1412,55.2349,0.145879,0.261736,0.585998,0.295723,0.998542,0.232698,0.0573794
141,694.083,1,7.02801,0.845021,0.420904,47.3545,13.6072,55.2279,0.146728,0.26227,0.571161,0.296305,0.998439,0.229429,0.056873
142,702.862,1,7.16038,0.839173,0.399485,47.2584,13.5887,55.1072,0.1458,0.260857,0.559203,0.296594,0.998255,0.230579,0.0586093
143,702.87,1,7.34385,0.851662,0.369589,47.6685,13.2143,55.6368,0.148535,0.262505,0.556192,0.29636,0.99878,0.229044,0.0603719
144,700.213,1,7.19031,0.869124,0.392458,47.595,13.4328,55.4701,0.148921,0.261922,0.561356,0.29668,0.999,0.224542,0.062061
145,699.629,1,7.05068,0.838399,0.418416,47.2334,14.0846,54.8724,0.145413,0.259267,0.547142,0.293593,0.998981,0.228029,0.06156
146,705.573,1,7.0414,0.831516,0.419986,47.0292,14.1173,54.6895,0.141731,0.258491,0.533289,0.293624,0.998622,0.226069,0.0631566
147,702.638,1,7.08721,0.812868,0.409108,47.1557,13.4072,55.0137,0.139747,0.261596,0.533934,0.29875,0.998788,0.226205,0.0619398
148,693.02,1,7.1197,0.824989,0.404138,47.6305,13.0943,55.8005,0.144228,0.258369,0.520415,0.296432,0.998955,0.228946,0.0603714
149,691.263,1,7.15885,0.832098,0.399515,47.4148,12.8793,55.4931,0.143479,0.260383,0.52414,0.300375,0.998948,0.229724,0.0588428
150,689.447,1,7.13877,0.8496,0.396479,47.7406,12.8478,55.8355,0.141271,0.275727,0.510869,0.31555,0.999,0.225824,0.058982
151,693.052,1,7.2776,0.840781,0.383928,47.6895,12.8806,55.8052,0.147346,0.278433,0.542789,0.317694,0.999,0.22684,0.0590273
152,696.497,1,7.15403,0.845916,0.394512,47.8155,13.0211,56.0403,0.143615,0.280176,0.529045,0.318173,0.998944,0.22281,0.0605764
153,697.952,1,7.14275,0.865023,0.39679,47.7858,13.1005,55.9144,0.146398,0.28043,0.51565,0.315682,0.999,0.225143,0.0618089
154,701.976,1,6.95464,0.85316,0.424895,47.8355,12.3537,55.8881,0.142691,0.27726,0.538306,0.315478,0.999,0.229969,0.0614208
155,702.985,1,7.15027,0.82834,0.394835,47.582,12.8509,55.5165,0.142389,0.278759,0.562836,0.317834,0.998945,0.229352,0.0600933
156,696.373,1,7.17683,0.836594,0.395915,47.3925,13.8112,55.1445,0.145406,0.282221,0.572707,0.32192,0.999,0.228433,0.0585751
157,700.504,1,7.04894,0.809347,0.412201,47.3957,13.288,55.14,0.142718,0.275075,0.590484,0.313769,0.999,0.230302,0.0593812
158,698.317,1,6.87062,0.820688,0.432316,47.6558,13.0417,55.454,0.143207,0.26838,0.575688,0.305824,0.999,0.226499,0.060907
159,693.302,1,6.97279,0.811671,0.419309,47.3056,12.9716,55.0234,0.141805,0.266565,0.561112,0.305879,0.999,0.228381,0.0597739
160,690.138,1,6.95083,0.830088,0.427463,47.0738,13.3361,54.8894,0.14582,0.27134,0.577738,0.309788,0.999,0.231196,0.0582604
161,689.275,1,6.98643,0.885763,0.425237,46.9535,13.8692,54.7613,0.142128,0.265487,0.580566,0.302786,0.999,0.23041,0.0570038
162,691.935,1,7.20049,0.866436,0.393299,47.1491,13.6383,55.0497,0.143131,0.258764,0.565866,0.295119,0.998917,0.229728,0.0578777
163,692.804,1,7.02851,0.826659,0.417355,47.2992,13.3271,55.1348,0.146868,0.255335,0.551538,0.288916,0.999,0.231892,0.0584124
164,697.753,1,7.0776,0.832309,0.412097,47.4556,13.4817,55.1829,0.149649,0.253572,0.568016,0.285999,0.998902,0.232472,0.0587325
165,691.36,1,7.22286,0.831729,0.393357,47.0089,13.5045,54.5116,0.150151,0.247152,0.553633,0.278758,0.999,0.231328,0.0589614
166,696.175,1,7.12488,0.851935,0.402366,47.3165,12.9039,54.9105,0.151885,0.240894,0.587209,0.271699,0.998741,0.234052,0.0577813
167,688.261,1,7.01255,0.871249,0.417843,47.2056,13.6885,54.7307,0.148726,0.235733,0.59226,0.267327,0.998455,0.228125,0.0573912
168,693.373,1,7.15073,0.863978,0.394675,47.2845,12.9791,54.6232,0.147169,0.236191,0.611366,0.268473,0.998281,0.226842,0.0576424
169,686.648,1,7.10913,0.854952,0.40144,47.4687,13.2701,54.8758,0.145085,0.233004,0.616609,0.263588,0.998651,0.227294,0.0568608
170,686.246,1,7.15387,0.840641,0.397473,47.4642,12.8149,54.9658,0.144665,0.23247,0.620507,0.264149,0.998495,0.232384,0.055421
171,684.705,1,7.06723,0.84151,0.409046,47.4212,12.6922,55.0394,0.141257,0.229906,0.604796,0.261511,0.998352,0.233316,0.0547033
172,683.282,1,6.94989,0.842193,0.429093,47.2513,12.866,54.811,0.151386,0.224085,0.600329,0.254889,0.998427,0.23294,0.0544603
173,692.298,1,7.02153,0.849891,0.414735,47.6324,13.0361,55.3135,0.147552,0.218411,0.598692,0.248435,0.997881,0.227337,0.0580602
174,695.115,1,7.07368,0.849553,0.407893,47.7484,12.8171,55.5283,0.143816,0.213643,0.631776,0.242144,0.997395,0.225229,0.0586172
175,695.842,1,6.95643,0.824906,0.427365,47.413,12.588,55.2059,0.142046,0.210295,0.615779,0.239923,0.997362,0.2305,0.0579596
176,688.222,1,6.98635,0.867168,0.421553,47.3081,13.4402,54.8839,0.14305,0.20497,0.649609,0.233848,0.996714,0.226481,0.0564921
177,698.306,1,6.74831,0.869164,0.45401,47.5065,13.2492,55.2438,0.14636,0.200724,0.671698,0.229013,0.996035,0.228279,0.0572134
178,688.939,1,6.9749,0.864241,0.423799,47.4351,13.2213,55.1641,0.147144,0.20872,0.675598,0.236937,0.9977,0.225812,0.0566364
179,696.021,1,6.88068,0.875197,0.434686,47.4388,13.0898,55.2541,0.144256,0.212854,0.690682,0.240436,0.997595,0.222333,0.0591413
180,694.455,1,7.05879,0.85339,0.408409,46.7825,12.877,54.271,0.147663,0.213235,0.676774,0.237342,0.997194,0.228265,0.0576438
181,696.966,1,6.97214,0.833131,0.419331,47.1733,12.6537,54.64,0.14717,0.216514,0.677107,0.238115,0.997316,0.22924,0.0571252
182,680.536,1,7.09999,0.856603,0.398537,46.9476,12.3982,54.4141,0.146065,0.211032,0.711114,0.232086,0.998559,0.230084,0.0556787
183,683.015,1,7.08126,0.836166,0.404626,46.8998,12.9454,54.3794,0.14758,0.209709,0.711813,0.229085,0.998675,0.231251,0.0556041
184,686.619,1,7.00235,0.825351,0.418899,46.3578,13.4943,53.6731,0.143843,0.213448,0.704751,0.231523,0.998542,0.234158,0.0556332
185,689.309,1,7.0522,0.816891,0.409707,46.4169,13.368,53.623,0.148456,0.216279,0.715064,0.233486,0.998401,0.23197,0.0559937
186,685.902,1,7.09382,0.835723,0.405694,46.9086,13.4354,54.2902,0.147957,0.210802,0.696958,0.228556,0.998553,0.226096,0.0579475
187,690.198,1,7.11859,0.853234,0.399589,46.7025,13.5326,54.0519,0.145841,0.213717,0.684578,0.230062,0.998446,0.224489,0.0589786
188,693.15,1,7.14655,0.847147,0.39888,46.4529,14.2396,53.8168,0.142549,0.216039,0.737143,0.234814,0.998653,0.225888,0.0594076
