iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,1036.86,1,6.73644,1.20141,0.463995,46.9208,15.6575,53.6344,0.340562,0.340562,0.748752,0.340562,0.998743,0.340562,0.340562
44,1019.6,1,6.86961,1.23,0.471112,43.5474,15.9432,49.8445,0.331938,0.331938,0.735034,0.331938,0.998743,0.331938,0.331938
45,1009.65,1,6.4219,1.26663,0.546875,42.4223,15.9689,48.482,0.323534,0.323534,0.716423,0.323534,0.998743,0.323534,0.323534
46,994.004,1,6.30629,1.50726,0.56682,42.68,14.1842,48.8728,0.315341,0.315341,0.698282,0.315341,0.998743,0.315341,0.315341
47,995.186,1,6.32408,1.46957,0.561905,42.7683,14.9514,49.0109,0.307357,0.307357,0.680602,0.307357,0.998743,0.307357,0.307357
48,986.183,1,6.65587,1.45558,0.490877,40.9572,14.2731,46.7395,0.299574,0.299574,0.663368,0.299574,0.998743,0.299574,0.299574
49,973.999,1,6.62996,1.14139,0.474237,43.2086,14.28,49.1503,0.291989,0.305805,0.646571,0.30473,0.998743,0.291989,0.291989
50,970.78,1,7.07878,1.15957,0.4239,46.1234,13.7543,52.4257,0.284596,0.298061,0.688107,0.297014,0.998743,0.284596,0.284596
51,962.186,1,7.04965,1.31032,0.435891,45.8082,12.2597,51.8193,0.27739,0.291885,0.713905,0.289596,0.998743,0.27739,0.27739
52,950.083,1,6.49432,1.30799,0.517497,46.1808,13.0071,52.248,0.270366,0.286638,0.695828,0.283208,0.998743,0.270366,0.270366
53,943.187,1,6.78621,1.22506,0.46363,45.3241,13.0956,51.4372,0.26352,0.283647,0.67821,0.283264,0.998743,0.26352,0.26352
54,928.523,1,7.05284,1.21784,0.430658,46.6324,11.1713,52.9678,0.256848,0.276465,0.661037,0.276091,0.998743,0.256848,0.256848
55,921.868,1,6.72638,1.39763,0.489399,47.3308,11.2802,53.8801,0.250344,0.279308,0.644299,0.276739,0.998743,0.250344,0.250344
56,917.156,1,6.78483,1.32735,0.462442,47.0831,11.3771,53.6621,0.244005,0.272236,0.695304,0.269731,0.998743,0.244005,0.244005
57,906.372,1,6.65792,1.34936,0.485381,46.7181,11.0006,53.362,0.237827,0.265342,0.677699,0.262902,0.998743,0.237827,0.237827
58,903.136,1,5.85327,1.42782,0.627811,46.2365,11.7876,52.9193,0.231805,0.258624,0.676344,0.256245,0.998743,0.231805,0.231805
59,890.94,1,6.53632,1.28247,0.510229,46.0255,11.6868,52.6268,0.225936,0.252075,0.659218,0.249757,0.998743,0.225936,0.225936
60,883.243,1,6.22292,1.3556,0.563611,46.0853,11.5857,52.6977,0.220215,0.245693,0.642526,0.243433,0.998743,0.220215,0.220215
61,868.381,1,6.37355,1.32222,0.534796,44.823,10.9346,51.3274,0.214639,0.239472,0.626257,0.237269,0.998743,0.214639,0.214639
62,861.667,1,6.42355,1.30368,0.530641,44.8769,12.0558,51.4376,0.209204,0.234735,0.6104,0.234392,0.998743,0.209204,0.209204
63,864.606,1,6.31977,1.30992,0.558927,44.5692,11.2119,51.0473,0.203907,0.231693,0.594944,0.230503,0.998743,0.203907,0.203907
64,854.983,1,6.23106,1.43257,0.563307,45.021,11.8371,51.5075,0.198744,0.230232,0.600648,0.228708,0.998743,0.198744,0.198744
65,852.154,1,6.2847,1.36276,0.546822,45.5284,11.6608,52.194,0.193711,0.230939,0.608304,0.230175,0.998743,0.193711,0.193711
66,846.482,1,6.46858,1.41772,0.531906,45.1669,11.857,51.7514,0.188807,0.25198,0.592901,0.252969,0.998743,0.188807,0.188807
67,852.504,1,6.26025,1.43524,0.557294,44.5121,11.6298,51.0807,0.184026,0.258306,0.580113,0.254656,0.998743,0.184026,0.184026
68,846.227,1,6.77297,1.2971,0.485766,44.6858,12.5737,51.1925,0.179366,0.265229,0.659825,0.261613,0.998743,0.179366,0.179366
69,854.596,1,6.21412,1.39766,0.566679,44.2398,12.7967,50.7405,0.174825,0.271442,0.755672,0.268241,0.998743,0.179284,0.174825
70,843.701,1,5.95436,1.41224,0.616395,43.2733,13.5744,49.7491,0.170398,0.264569,0.736538,0.261645,0.998743,0.186102,0.170398
71,838.619,1,6.34986,1.43287,0.553307,43.5993,13.8077,50.1603,0.166083,0.25787,0.717888,0.25502,0.998743,0.18139,0.166083
72,833.288,1,6.58614,1.34721,0.515306,44.758,12.9333,51.3697,0.161878,0.266432,0.699711,0.262715,0.998743,0.177711,0.161878
73,839.544,1,6.50963,1.35814,0.521682,44.859,13.6932,51.5272,0.157779,0.259686,0.681994,0.256063,0.998743,0.173413,0.157779
74,829.807,1,6.58363,1.35431,0.511874,43.6611,13.961,50.1815,0.153784,0.25311,0.693723,0.249579,0.998743,0.180468,0.153784
75,826.62,1,6.44523,1.33619,0.527871,43.4004,12.6076,49.8541,0.14989,0.254004,0.676157,0.249988,0.998743,0.18513,0.14989
76,823.049,1,6.16304,1.36054,0.579429,44.0884,13.012,50.7336,0.149856,0.253103,0.6702,0.249746,0.998743,0.187763,0.146095
77,820.479,1,6.23051,1.4203,0.566485,44.6662,11.4865,51.2917,0.146062,0.259329,0.727497,0.253539,0.998743,0.186969,0.142396
78,819.518,1,6.52349,1.29832,0.5162,44.3849,11.0614,51.0427,0.142364,0.256519,0.738272,0.25345,0.998565,0.188283,0.13879
79,817.723,1,6.23149,1.34524,0.557824,44.8133,11.9983,51.5366,0.140911,0.26512,0.757531,0.261846,0.999,0.183516,0.135276
80,818.881,1,6.24594,1.3869,0.554223,44.8147,10.8955,51.6008,0.140097,0.275194,0.804439,0.269951,0.999,0.18835,0.131851
81,810.558,1,6.2593,1.37365,0.556301,44.5468,10.7777,51.4203,0.13655,0.287553,0.78407,0.279621,0.999,0.194963,0.128512
82,811.381,1,6.36525,1.34988,0.545421,44.5768,10.6181,51.4924,0.133092,0.280272,0.764217,0.272541,0.99862,0.198721,0.125258
83,820.139,1,6.28278,1.33586,0.554156,45.1949,10.9295,52.2884,0.131994,0.273175,0.850344,0.26564,0.99827,0.197742,0.122087
84,824.253,1,6.42729,1.32477,0.539986,44.7811,12.4394,51.7824,0.131238,0.274895,0.895703,0.265248,0.998177,0.195119,0.118995
85,825.975,1,6.16584,1.33126,0.580242,44.2072,11.8995,51.107,0.1322,0.267935,0.956954,0.258532,0.997924,0.201989,0.115982
86,803.888,1,6.23737,1.25595,0.559503,43.9183,10.986,50.8551,0.135574,0.261151,0.932723,0.251986,0.99816,0.206448,0.113045
87,803.937,1,6.13984,1.24316,0.570631,43.7382,10.9293,50.7415,0.132263,0.254538,0.909106,0.245606,0.997996,0.205249,0.110183
88,796.742,1,5.93373,1.28763,0.614903,43.2321,11.2203,50.1941,0.128914,0.260345,0.908524,0.251153,0.99832,0.215147,0.107393
89,797.727,1,6.10585,1.28161,0.588958,43.1866,12.3415,50.1259,0.130425,0.269616,0.88552,0.259593,0.998302,0.218927,0.104674
90,796.299,1,6.08804,1.29442,0.591812,42.2937,11.838,49.0171,0.132418,0.266759,0.863098,0.255029,0.998496,0.217955,0.102024
91,785.606,1,6.01913,1.31545,0.59665,41.4122,11.6311,48.0266,0.129065,0.265048,0.88165,0.25606,0.998563,0.225135,0.0994403
92,779.146,1,5.93527,1.31308,0.617134,42.3458,11.2285,49.12,0.128533,0.263593,0.859326,0.254012,0.998655,0.224534,0.0969224
93,780.881,1,6.08599,1.23669,0.585244,42.0349,12.1049,48.6325,0.125278,0.259005,0.891379,0.248414,0.998273,0.220221,0.0944682
94,775.131,1,5.97628,1.28631,0.606257,41.7869,12.9608,48.2179,0.128754,0.263191,0.900503,0.24782,0.99866,0.21852,0.0920763
95,778.307,1,6.07598,1.28962,0.597731,42.2202,12.5266,48.6844,0.131159,0.262713,0.877702,0.245932,0.998932,0.22485,0.0897448
96,774.199,1,5.91636,1.25472,0.609102,42.0032,12.436,48.381,0.131678,0.258973,0.890359,0.241644,0.998791,0.228721,0.0874724
97,771.94,1,6.00075,1.26726,0.59476,42.2545,11.3473,48.6426,0.129444,0.252429,0.867814,0.235525,0.998431,0.233183,0.0852576
98,770.329,1,5.85043,1.31233,0.625393,42.3134,11.4069,48.7098,0.130533,0.254411,0.845841,0.237797,0.998563,0.229951,0.0830988
99,769.862,1,5.87796,1.29585,0.617669,41.8816,11.5386,48.1623,0.134395,0.265465,0.824424,0.249313,0.998625,0.235048,0.0809947
100,767.035,1,5.6858,1.29438,0.660186,42.2897,11.0322,48.7118,0.139988,0.264835,0.803549,0.249016,0.998581,0.237469,0.0789439
101,764.649,1,5.84058,1.29541,0.620284,41.9898,10.6865,48.3174,0.136444,0.275122,0.793924,0.258,0.998241,0.233581,0.076945
102,771.964,1,5.90801,1.30052,0.607325,42.0395,10.8041,48.3992,0.132989,0.279603,0.773821,0.26056,0.998058,0.235447,0.0749967
103,764.346,1,5.84991,1.27762,0.618849,42.0354,10.4344,48.5823,0.129621,0.279318,0.754228,0.259821,0.998391,0.240846,0.0730977
104,766.847,1,5.87667,1.2643,0.611135,41.8383,10.4243,48.6088,0.128805,0.272722,0.73513,0.254235,0.998157,0.239182,0.0716986
105,757.836,1,5.74925,1.28336,0.637757,41.6199,11.2313,48.3816,0.125544,0.272649,0.763501,0.253556,0.997778,0.239874,0.0698831
106,752.03,1,5.76073,1.31756,0.64282,41.2479,11.2107,47.8725,0.127042,0.269,0.795821,0.250146,0.997911,0.237397,0.0681136
107,750.624,1,5.61328,1.36406,0.669115,41.1787,11.4066,47.9656,0.126414,0.267144,0.775671,0.249433,0.997272,0.237919,0.066389
108,745.298,1,5.71488,1.32274,0.643402,41.5765,10.5672,48.3508,0.126437,0.26038,0.75603,0.243182,0.996271,0.240015,0.064708
109,749.506,1,5.65364,1.33937,0.661378,42.015,10.5588,48.8245,0.128983,0.260124,0.736887,0.247181,0.996227,0.243128,0.0630695
110,741.415,1,5.61791,1.34238,0.667572,42.1862,10.4294,49.2869,0.125717,0.258211,0.718229,0.244063,0.996056,0.24418,0.0614726
111,744.085,1,5.59627,1.31667,0.675364,42.4241,10.4412,49.4639,0.122741,0.26753,0.736424,0.246387,0.996442,0.248725,0.059916
112,743.831,1,5.67238,1.27273,0.653706,42.201,10.233,49.2114,0.123236,0.267871,0.725248,0.247756,0.995822,0.252206,0.0583989
113,740.636,1,5.67674,1.26252,0.652401,42.0037,10.2799,48.9348,0.125823,0.261779,0.74524,0.242381,0.99475,0.250607,0.0569202
114,740.667,1,5.80786,1.25376,0.627418,41.7591,10.4606,48.953,0.123162,0.267322,0.747704,0.250819,0.9954,0.250904,0.0563188
115,739.394,1,5.68086,1.29541,0.654815,41.8326,10.5679,49.1131,0.122469,0.268495,0.747473,0.250011,0.995533,0.247256,0.0569377
116,738.619,1,5.70538,1.31194,0.648691,42.3696,9.87465,49.5711,0.124357,0.277035,0.728546,0.258437,0.995737,0.2489,0.0565712
117,733.875,1,5.69632,1.31599,0.650472,42.433,9.89356,49.5813,0.122073,0.272358,0.710099,0.25599,0.99545,0.245238,0.0562415
118,738.925,1,5.4732,1.3189,0.688714,42.7969,9.96446,49.938,0.124944,0.2758,0.692119,0.259078,0.995533,0.246974,0.056997
119,741.443,1,5.60678,1.28356,0.663531,42.7675,9.72389,49.8697,0.121781,0.28097,0.71281,0.262554,0.995465,0.245902,0.0575528
120,746.947,1,5.46822,1.28252,0.687129,42.6606,9.65796,49.5473,0.122354,0.288835,0.741541,0.270376,0.995847,0.249333,0.0577991
121,741.396,1,5.44468,1.28584,0.691816,42.2815,9.77473,49.1647,0.122556,0.286543,0.733597,0.264314,0.995868,0.252973,0.0563356
122,744.018,1,5.52807,1.29901,0.678774,42.3081,10.3187,48.9754,0.128694,0.287952,0.764283,0.262993,0.994968,0.246567,0.0567107
123,748.664,1,5.6334,1.27936,0.65882,41.928,10.1068,48.6935,0.128143,0.289649,0.763801,0.266218,0.993208,0.244713,0.0568478
124,753.165,1,5.48313,1.30875,0.689066,42.1015,10.4281,48.6174,0.128791,0.298314,0.791731,0.272221,0.994237,0.250058,0.056837
125,755.704,1,5.43383,1.362,0.700253,42.0923,10.4417,49.0221,0.130281,0.300586,0.799235,0.280165,0.993571,0.244987,0.0578384
126,750.806,1,5.40174,1.35449,0.701945,41.9256,10.384,49.0675,0.126982,0.292975,0.803002,0.273071,0.993961,0.248061,0.0574692
127,751.33,1,5.50235,1.32618,0.686992,42.3605,10.3782,49.5133,0.124241,0.288746,0.841706,0.27422,0.993881,0.243531,0.0575704
128,741.907,1,5.48485,1.35225,0.69166,42.2214,10.0791,49.786,0.124867,0.281435,0.820394,0.267277,0.993143,0.248679,0.0561126
129,748.987,1,5.34514,1.36922,0.72078,42.1595,10.6099,49.7573,0.126154,0.277,0.826478,0.261913,0.991071,0.248418,0.0549936
130,744.432,1,5.27466,1.3681,0.730017,41.7268,10.5365,49.2859,0.127791,0.281782,0.80719,0.261171,0.990977,0.251856,0.0536011
131,742.967,1,5.33595,1.37792,0.717173,41.5782,10.3907,49.0767,0.124555,0.284284,0.792945,0.254558,0.991791,0.253127,0.0532038
132,729.782,1,5.49504,1.36569,0.687451,41.4204,10.1906,48.6816,0.124498,0.280502,0.772867,0.251685,0.994415,0.249344,0.0521626
133,734.745,1,5.52686,1.39766,0.684979,41.5422,10.4155,48.8168,0.122044,0.281581,0.753298,0.254798,0.993675,0.250318,0.0531299
134,731.646,1,5.50012,1.3972,0.687174,41.4655,10.6012,48.9146,0.122343,0.284049,0.779314,0.254457,0.99445,0.249795,0.0524765
135,733.966,1,5.46026,1.38939,0.698034,41.8588,10.2743,49.1716,0.12274,0.285385,0.794364,0.257069,0.992663,0.248006,0.0521536
136,746.955,1,5.4007,1.37257,0.703471,41.6118,10.1378,49.1318,0.126777,0.281342,0.807605,0.258886,0.991229,0.249673,0.0543318
137,754.233,1,5.47549,1.38285,0.692484,41.7927,10.211,49.2652,0.127633,0.282977,0.79215,0.261058,0.988986,0.249889,0.0554218
138,752.267,1,5.38438,1.37643,0.706756,41.4833,10.5156,48.7297,0.127649,0.285007,0.817902,0.257304,0.987848,0.245926,0.0551692
139,751.938,1,5.36489,1.36052,0.713513,41.3201,10.3521,48.874,0.126858,0.27779,0.87906,0.250789,0.988337,0.254898,0.0537723
140,751.639,1,5.24814,1.36355,0.737339,41.3224,10.1113,48.6923,0.125003,0.270757,0.871641,0.247019,0.984219,0.254838,0.0525227
141,748.955,1,5.39003,1.34517,0.708104,41.3793,10.2307,48.6421,0.128628,0.263901,0.84957,0.240764,0.985633,0.248385,0.0546243
142,753.886,1,5.49678,1.30278,0.6849,41.2589,10.5711,48.481,0.1327,0.259847,0.828059,0.234946,0.981678,0.248412,0.0545631
143,752.132,1,5.40906,1.33966,0.705848,41.3943,10.9135,49.053,0.133332,0.257437,0.834183,0.231681,0.980899,0.247676,0.0541119
144,745.229,1,5.44575,1.34568,0.697398,41.0191,11.0055,48.5742,0.131673,0.250918,0.821075,0.228148,0.9834,0.2475,0.053409
145,743.423,1,5.56772,1.32324,0.67382,40.6916,11.1098,47.965,0.128339,0.248386,0.800285,0.22705,0.986814,0.246579,0.0545828
146,736.608,1,5.61981,1.31322,0.666458,40.8197,11.2214,48.2225,0.1275,0.242096,0.819492,0.221301,0.98712,0.246964,0.0532007
147,733.141,1,5.58208,1.29445,0.674008,41.2402,10.9412,48.6426,0.126337,0.247358,0.868074,0.223317,0.988974,0.250893,0.0518537
148,733.399,1,5.52266,1.32903,0.686811,40.8116,11.2932,48.3771,0.12442,0.252714,0.865064,0.232431,0.992258,0.247537,0.0528265
149,732.046,1,5.55569,1.3287,0.675007,40.7479,11.0788,48.095,0.122461,0.252868,0.869695,0.23256,0.991071,0.246442,0.0522337
150,737.076,1,5.43842,1.30062,0.695249,40.5535,11.2415,47.8768,0.123706,0.253147,0.853425,0.226672,0.990637,0.25117,0.0527073
151,735.347,1,5.46087,1.36619,0.700293,40.7965,10.9371,48.4075,0.128024,0.249148,0.854998,0.226438,0.990732,0.246839,0.0530019
152,732.409,1,5.48184,1.32827,0.692626,41.1031,10.8958,48.7798,0.127404,0.249305,0.847667,0.22331,0.989225,0.251769,0.0516599
153,731.968,1,5.40791,1.33566,0.706071,40.8848,11.2719,48.6005,0.127896,0.246282,0.836817,0.219036,0.991999,0.248187,0.0528635
154,733.827,1,5.51866,1.33758,0.68307,41.0077,10.8712,48.8371,0.127744,0.240046,0.857987,0.21349,0.992108,0.248233,0.0537838
155,738.07,1,5.5071,1.31302,0.683759,41.2259,10.7789,49.1899,0.127713,0.247738,0.838006,0.217268,0.992634,0.252875,0.0538572
156,742.219,1,5.46559,1.32565,0.694717,41.188,10.8259,48.7999,0.128532,0.259457,0.816787,0.228177,0.992981,0.250152,0.0553293
157,741.681,1,5.58292,1.31803,0.669987,41.7549,10.2312,49.4766,0.125278,0.253554,0.844504,0.2224,0.994064,0.248232,0.0565291
158,737.616,1,5.56379,1.29772,0.666199,41.4632,10.4889,49.3418,0.125997,0.252237,0.871817,0.225918,0.993706,0.245471,0.055316
159,731.114,1,5.61379,1.29066,0.658935,41.2912,10.3787,49.0793,0.125104,0.250574,0.849742,0.225474,0.996301,0.248104,0.0553269
160,730.123,1,5.664,1.28472,0.650127,41.1987,10.3974,49.1713,0.126841,0.255724,0.828226,0.230637,0.99592,0.245429,0.0550352
161,730.204,1,5.45034,1.31419,0.69229,41.0098,10.4723,48.9789,0.127034,0.253264,0.829747,0.22844,0.99527,0.252139,0.0536417
162,723.825,1,5.42106,1.31613,0.698489,40.9935,10.5005,49.311,0.126083,0.256364,0.812846,0.227262,0.996403,0.25186,0.052647
163,725.115,1,5.75755,1.28478,0.637705,41.2123,10.5407,49.3849,0.127479,0.253964,0.818437,0.223694,0.997017,0.250231,0.0541141
164,731.727,1,5.76531,1.26413,0.634286,41.2262,10.4137,49.3182,0.127621,0.255885,0.818218,0.22589,0.996902,0.249884,0.055752
165,718.21,1,5.62917,1.3075,0.660596,41.1712,10.5218,49.2167,0.124855,0.257293,0.7975,0.229336,0.997819,0.245477,0.0545249
166,716.219,1,5.51907,1.34501,0.680696,41.1511,10.0525,49.144,0.131088,0.250778,0.804265,0.223529,0.997716,0.246482,0.0537099
167,714.308,1,5.44886,1.36131,0.692755,41.1419,10.437,49.008,0.128438,0.245054,0.810759,0.221299,0.9977,0.248212,0.0529591
168,711.751,1,5.352,1.34845,0.711202,41.1085,10.2296,48.9455,0.129086,0.238868,0.8176,0.215696,0.997978,0.251173,0.0524174
169,708.348,1,5.381,1.32978,0.709069,40.9989,10.8505,48.9377,0.125818,0.23282,0.844852,0.210234,0.997555,0.246458,0.0525717
170,710.999,1,5.49146,1.3376,0.688983,41.0312,10.718,49.1197,0.124771,0.232609,0.844104,0.205859,0.996134,0.249126,0.0512405
171,715.349,1,5.53461,1.30843,0.677938,41.0296,10.7866,49.0994,0.124468,0.231693,0.825907,0.207145,0.996336,0.248388,0.0524675
172,712.218,1,5.44278,1.36371,0.696109,40.9118,10.715,49.1619,0.126788,0.236125,0.863906,0.206154,0.997137,0.248417,0.0519673
173,723.559,1,5.58458,1.29169,0.67104,41.2757,11.1134,49.4337,0.125643,0.237966,0.84591,0.210137,0.996935,0.24766,0.0549889
174,723.095,1,5.46066,1.32087,0.69562,40.89,11.0947,48.976,0.125673,0.236869,0.85358,0.204817,0.997527,0.249945,0.0553744
175,732.301,1,5.49372,1.29494,0.689858,40.4674,11.1148,48.5202,0.127481,0.235292,0.84926,0.201382,0.99651,0.250956,0.0565033
176,727.489,1,5.48452,1.31928,0.688747,40.7163,11.352,48.608,0.127392,0.239583,0.883891,0.205154,0.996968,0.24911,0.0554961
177,721.319,1,5.50862,1.30914,0.68327,40.7669,10.9454,48.7612,0.126928,0.23765,0.86151,0.200002,0.995923,0.244996,0.0541164
178,729.186,1,5.53609,1.29166,0.676512,40.5691,11.244,48.6615,0.1296,0.24007,0.902439,0.204764,0.995618,0.247734,0.0545334
179,725.075,1,5.39389,1.30126,0.698783,40.0789,11.4192,48.3912,0.12646,0.240312,0.883311,0.207714,0.996423,0.254452,0.0531526
180,733.416,1,5.31539,1.33135,0.718471,40.1936,10.888,48.4453,0.128521,0.240204,0.930617,0.204578,0.994767,0.251593,0.0540091
181,727.846,1,5.49504,1.29726,0.680519,40.1393,10.845,48.0661,0.125267,0.234122,0.907054,0.199398,0.994407,0.250206,0.053795
182,726.798,1,5.42443,1.31138,0.69211,39.8561,10.7186,47.9766,0.12619,0.228194,0.899738,0.194349,0.996084,0.25073,0.0547601
183,730.06,1,5.53328,1.32403,0.673391,39.9811,11.1715,47.9569,0.122994,0.224574,0.898002,0.194342,0.994537,0.249049,0.0551206
184,724.061,1,5.49005,1.31056,0.685203,39.8254,11.3695,47.8665,0.125132,0.225549,0.929662,0.198427,0.995303,0.248795,0.0537249
185,725.45,1,5.41879,1.34958,0.699323,40.004,11.2147,48.032,0.124799,0.220341,0.928919,0.193881,0.995611,0.24514,0.0552289
186,711.091,1,5.4947,1.34781,0.686333,39.9084,11.3871,47.8602,0.128076,0.221394,0.905399,0.193351,0.996647,0.249788,0.0538304
187,722.474,1,5.48913,1.31982,0.685334,40.0774,11.3982,48.0647,0.124834,0.226268,0.91969,0.194704,0.996129,0.24869,0.0539483
188,716.235,1,5.44083,1.33563,0.696156,40.2502,11.3113,48.4386,0.128793,0.224639,0.925671,0.196038,0.996498,0.249171,0.0525823
