iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,618.312,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,598.547,1,11.6401,17.2028,34.4938,61.9367,0.24,0.894427,0.894427,0.894427,0.95509
3,554.327,1,11.253,17.1648,34.7416,62.9246,0.192,0.8,0.870244,0.8,0.960715
4,514.644,1,11.4892,17.5793,36.9415,61.4427,0.1536,0.715542,0.856958,0.715542,0.93464
5,481.862,1,11.2919,15.747,37.6676,67.0842,0.130827,0.64,0.846037,0.64,0.867551
6,444.65,1,11.2879,13.5137,37.9056,59.4684,0.109832,0.572433,0.811071,0.572433,0.931897
7,428.033,1,11.2828,12.5197,37.7868,64.5976,0.106052,0.512,0.754159,0.512,0.847738
8,414.48,1,11.2781,12.7132,37.6934,61.0451,0.100945,0.457947,0.732548,0.457947,0.873097
9,387.621,1,11.329,11.1803,37.9697,59.5141,0.0923881,0.4096,0.740538,0.4096,0.808154
10,370.611,1,11.3634,11.1163,38.5753,62.196,0.0874002,0.366357,0.709946,0.366357,0.763941
11,361.796,1,11.3464,11.4364,38.3723,64.4414,0.0855887,0.32768,0.712791,0.32768,0.755117
12,353.71,1,11.2548,11.3388,39.1349,62.0315,0.083224,0.293086,0.637539,0.299543,0.774383
13,345.09,1,11.2817,10.98,40.1716,64.787,0.0818187,0.262144,0.582507,0.281712,0.815838
14,337.34,1,11.2262,10.7857,40.2026,67.702,0.0786058,0.234469,0.574322,0.290457,0.855847
15,328.349,1,11.2913,10.4948,40.0972,67.3402,0.0759767,0.209715,0.609604,0.29181,0.860463
16,324.134,1,11.2714,10.17,40.7248,65.283,0.076022,0.187575,0.545246,0.300083,0.859931
17,317.148,1,11.3242,10.153,40.6239,63.4973,0.0746764,0.167772,0.496611,0.298674,0.838366
18,313.448,1,11.3251,10.2753,40.5603,62.4378,0.0742975,0.151953,0.477335,0.279758,0.850879
19,312.695,1,11.2689,9.93701,41.3397,61.1417,0.075959,0.148312,0.443328,0.250223,0.837939
20,306.912,1,11.3612,9.83888,41.033,62.6543,0.0742073,0.150434,0.45185,0.252977,0.807283
21,301.826,1,11.431,9.96478,41.1459,58.0335,0.0739502,0.145568,0.449605,0.240097,0.750413
22,297.393,1,11.498,9.92557,41.248,61.2422,0.0729297,0.132296,0.444049,0.257787,0.751054
23,294.48,1,11.5319,9.7109,41.1887,60.449,0.0732449,0.131564,0.425512,0.255087,0.689813
24,281.789,1,11.5643,9.73718,41.3631,60.2109,0.0694147,0.117674,0.475555,0.259361,0.622006
25,293.793,1,11.5523,9.79912,41.1359,57.4067,0.0725454,0.11767,0.485647,0.287112,0.621159
26,286.844,1,11.5043,9.51322,41.2575,60.468,0.070618,0.11495,0.462609,0.266819,0.676345
27,286.219,1,11.513,9.80515,41.1036,54.2584,0.0703062,0.118635,0.457208,0.269347,0.635461
28,278.79,1,11.5477,9.59775,41.1824,50.8054,0.0691405,0.110671,0.419137,0.276252,0.635367
29,276.005,1,11.5485,9.73943,41.0388,51.969,0.067599,0.114434,0.408635,0.27458,0.680091
30,273.946,1,11.5979,9.6473,41.4565,50.6962,0.0683077,0.107907,0.427688,0.253327,0.655037
31,275.307,1,11.5495,9.18058,41.3502,55.0605,0.0684175,0.114748,0.414488,0.253648,0.653157
32,281.338,1,11.4507,9.10387,40.7575,52.5924,0.070141,0.111449,0.427023,0.247806,0.667259
33,277.902,1,11.4269,9.25534,40.7223,53.8519,0.068529,0.109516,0.414576,0.248883,0.733056
34,285.946,1,11.4393,9.60508,40.9309,52.2985,0.069969,0.113808,0.411519,0.264798,0.761343
35,279.911,1,11.4612,9.18762,41.2438,52.7478,0.0687343,0.109713,0.415268,0.258773,0.745284
36,284.642,1,11.4937,9.90853,41.3942,52.4899,0.0694483,0.111115,0.458687,0.27081,0.679641
37,289.384,1,11.4189,9.33269,40.9319,54.0773,0.0713211,0.10818,0.470916,0.253758,0.714326
38,285.389,1,11.4406,8.98153,41.1459,53.7472,0.0715022,0.11283,0.4212,0.240196,0.728729
39,284.183,1,11.5152,9.1207,42.6751,55.559,0.0713487,0.113461,0.387999,0.254485,0.711263
40,280.033,1,11.4888,9.00081,42.5046,51.6576,0.0711647,0.111135,0.367429,0.240449,0.686823
41,281.997,1,11.5368,9.49165,41.9454,48.5218,0.070503,0.1139,0.393752,0.249665,0.704524
42,286.281,1,11.5288,9.14075,42.0228,47.8099,0.0719687,0.111708,0.377004,0.26057,0.725925
43,283.826,1,11.5334,9.68829,41.2218,51.4071,0.070742,0.106175,0.392741,0.274779,0.731133
44,283.429,1,11.5271,9.85543,41.0053,52.4433,0.0710074,0.105152,0.357086,0.285867,0.744719
45,289.357,1,11.4277,9.7193,40.6309,51.4844,0.0717035,0.112698,0.375912,0.277472,0.743771
46,286.905,1,11.3901,9.30995,40.6685,47.9722,0.071264,0.108846,0.369255,0.272421,0.766813
47,286.808,1,11.4512,9.43046,40.4005,47.2096,0.0717977,0.114411,0.358667,0.281675,0.702001
48,291.12,1,11.4934,9.39697,40.7614,47.4161,0.0727537,0.11436,0.393862,0.276295,0.698298
49,284.071,1,11.4353,9.34637,40.8737,52.9229,0.0704457,0.110683,0.386747,0.268115,0.727862
50,280.846,1,11.3986,9.08802,40.7925,54.5632,0.0701618,0.104666,0.427088,0.245282,0.692967
51,286.22,1,11.4416,8.68553,41.8942,56.1858,0.0719835,0.105947,0.43353,0.25224,0.67867
52,271.312,1,11.4977,8.90113,41.4691,54.6741,0.069174,0.105162,0.395818,0.230506,0.644037
53,283.04,1,11.4455,8.60821,41.0093,56.3216,0.0726164,0.100434,0.435109,0.22497,0.684538
54,282.07,1,11.4329,9.07974,41.0203,60.1747,0.0706729,0.108973,0.449726,0.23223,0.692288
55,282.671,1,11.3922,9.09341,41.7282,61.4542,0.0684193,0.110359,0.45542,0.251081,0.768978
56,276.415,1,11.3681,8.90444,41.3334,58.4988,0.0674095,0.112507,0.443828,0.234856,0.729347
57,272.413,1,11.3628,8.56789,41.1414,64.6867,0.0680501,0.107626,0.404082,0.247872,0.655368
58,277.637,1,11.2949,8.58864,40.3883,64.579,0.069099,0.111773,0.411135,0.256203,0.618994
59,278.156,1,11.3331,8.62111,40.9485,63.21,0.0692043,0.108225,0.413716,0.265523,0.632016
60,283.021,1,11.3884,8.97917,41.1216,59.2403,0.0704818,0.108063,0.443894,0.256847,0.651454
61,288.873,1,11.412,8.97443,41.3618,61.4505,0.0723099,0.117065,0.407401,0.264276,0.665538
62,290.57,1,11.423,9.06887,41.5565,61.6685,0.0744703,0.111136,0.36439,0.268087,0.67022
63,280.081,1,11.3732,8.68145,41.5903,59.43,0.0717548,0.106669,0.325921,0.263678,0.776581
64,278.237,1,11.3447,8.5699,42.9667,66.8872,0.0712879,0.0996432,0.29839,0.273017,0.775983
65,277.38,1,11.365,8.80328,41.9962,65.5548,0.0707328,0.10183,0.318614,0.252763,0.806452
66,283.987,1,11.3576,8.53513,41.6844,61.3852,0.0729175,0.103696,0.286488,0.274075,0.819022
67,278.738,1,11.3458,8.51428,41.5754,61.0903,0.0719549,0.102554,0.305951,0.254231,0.763033
68,275.238,1,11.3911,8.71773,41.7816,61.732,0.0716981,0.106262,0.293478,0.241955,0.733581
69,279.769,1,11.3804,8.77312,41.9673,59.9763,0.0722911,0.100157,0.300357,0.254499,0.784747
70,277.018,1,11.415,8.75153,42.237,65.1096,0.0704538,0.104044,0.32306,0.267269,0.757797
71,275.622,1,11.4049,8.5987,42.6259,65.9669,0.0695835,0.106633,0.323801,0.263624,0.773448
72,275.071,1,11.3644,8.43123,42.5224,63.0419,0.0683499,0.11442,0.31261,0.274264,0.774538
73,275.597,1,11.3246,8.44321,42.6448,58.7108,0.0691338,0.110514,0.301008,0.259522,0.807968
74,279.166,1,11.3558,8.64678,42.4155,58.2596,0.0707688,0.107252,0.316852,0.255995,0.782582
75,277.942,1,11.2829,8.42664,41.6086,60.2254,0.0708012,0.109825,0.291004,0.258112,0.765144
76,283.253,1,11.3379,8.49455,42.0064,60.1069,0.071107,0.110557,0.337395,0.26673,0.753229
77,278.323,1,11.3274,8.65525,41.9415,61.6342,0.0679245,0.109084,0.347324,0.284024,0.820318
78,279.123,1,11.3458,8.67844,42.4596,60.0093,0.0686537,0.11122,0.347612,0.268963,0.811064
79,272.682,1,11.2702,8.84883,41.6096,66.8826,0.0669454,0.107515,0.336645,0.27155,0.803751
80,279.659,1,11.2735,8.86452,41.8059,69.304,0.0680064,0.110698,0.357201,0.281097,0.831286
81,285.004,1,11.299,9.06196,41.3344,69.9102,0.0704141,0.116839,0.32806,0.280266,0.844206
82,290.196,1,11.2818,9.18019,41.326,65.526,0.0712664,0.106718,0.365253,0.29252,0.859695
