rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.444689485261146,-2.22439647446603,1.19668189416084,-0.302562126648487
2,1,-0.532196830650912,-0.151716284117327,-0.392524821157536,1.2057885704165
3,1,-0.616490493206818,-0.333118050875316,-0.191672116885698,0.362539119669238
4,1,-0.397558179605774,-3.3241938071663,0.103204903976357,0.752913866169523
5,1,-0.342793257477022,-0.353150383204652,0.560035022834625,-0.207665710891122
6,1,-0.348142836080905,-0.473788194001898,1.32822661095011,-1.03283945298447
7,1,-1.81309895600226,-0.589134714095196,-1.63904650473328,2.0894202466641
8,1,-1.12482429221004,1.0972860020653,-1.75137990518377,0.294482905231716
9,1,-0.252540097332829,-0.611921427634544,-0.263156085327371,-1.09949080593963
10,1,-0.739276358540323,-2.49524259460696,0.206672463791492,1.54117355464411
1,2,0.388344017893993,0.311887537135316,1.03818909443553,-2.21264465762656
2,2,0.389346380841456,-0.704360075973016,0.266222387168094,-0.0551444967872674
3,2,0.608791208370957,0.0818114589920254,-1.59527973811508,-0.301053683805149
4,2,0.54219493908586,-0.882685740868625,0.996793854676491,0.00603385745672796
5,2,0.545200790706349,-1.03074929178098,2.42719358403606,-0.0872509844080198
6,2,0.572643483322388,0.484499346688884,-2.04254879286995,0.374425676973276
7,2,0.444715274340264,-1.2479452969935,0.809061857049346,-0.315568576540151
8,2,0.72183784772407,-0.0218539392154438,0.731728433062936,0.750808829564851
9,2,0.478732795151341,0.00673189627959994,1.44246002916634,-0.987628596016607
10,2,0.296595893155926,-0.241457884128852,-1.88419358688619,-0.690508837495183
1,3,0.545427998091968,-0.269077050240566,-0.762176197069214,0.836879340500791
2,3,0.0489003726267734,-0.0429379654029214,-2.55556221924878,1.10779099003768
3,3,0.351462108726999,-0.0469515889865361,-1.26378897453628,0.537840262409574
4,3,0.576603727558678,0.464462287978414,-0.316599039623486,0.0919121054310604
5,3,0.214394759330605,-0.310986109377716,0.257335555242855,1.64157577285927
6,3,-0.127387578023417,0.723508273356134,-1.66983393451033,2.26853039497312
7,3,0.4100262348463,0.0464790496899092,-0.911156749671877,1.1859028825294
8,3,0.327747969871031,-1.77233009186636,2.20418285319378,0.0498062879610814
9,3,0.529942661332116,0.533862454954824,-1.63672106392867,0.551767613785638
10,3,0.446882025101092,0.112464181124209,-1.09940417624038,0.0453597723289004
1,4,0.159279086149332,-1.4474783718641,0.908686894853116,-0.453907600550313
2,4,0.26933296912481,0.381993356370456,-2.201180803013,-0.0334545427878148
3,4,0.338288248692796,-0.226723969462945,-0.262556678356174,-0.88547078184612
4,4,0.169816703706876,-0.400132995349379,-0.951856745762261,-0.530326138062476
5,4,0.0853381292302163,-0.309680926989449,-0.671443482151188,-0.454532307315781
6,4,0.375695674128671,-1.50912252726474,1.97435466568151,-0.193219161363221
7,4,0.215931008361856,-1.60581536842015,0.335301801015196,-0.143562372064765
8,4,0.213060053203418,-0.102188832200346,1.90338309298065,-1.92635719753733
9,4,0.286370473633107,0.0718181240816631,-1.16721796394232,-0.833608390676753
10,4,0.156035776417571,-1.26239056251839,-0.889876804763962,-0.397855085570185
1,5,0.161164726724686,-0.941021750923195,-0.202267524895614,0.554963907223284
2,5,-0.0129189897455793,-0.947105079341119,-0.751581170296963,1.13189866708074
3,5,0.253562604358622,-0.308655558301382,1.12978683597643,-0.267957580210462
4,5,-0.699942934232607,0.557250435328106,-1.29190863614729,2.60845816343903
5,5,0.314887622613365,-1.26850852130246,0.969825613334976,1.16782673347921
6,5,0.097746786428153,-1.51870795547712,0.544574808388929,0.807861568594343
7,5,-1.02819988304922,0.0193636476576029,-0.652498007751404,2.38701789127277
8,5,0.259363329696327,-3.21492823138269,0.803196394521694,1.36716658065053
9,5,0.0469949550455484,-2.32078390558071,0.513406488308065,0.835873215899553
10,5,0.0144496187964355,0.437828121539559,1.05620948481995,-0.916512439274757
1,6,0.604209436143941,1.1127149061597,-0.999360647064096,-1.74081701585092
2,6,0.41137596490106,0.258446635139543,0.304372320733401,0.52138734649936
3,6,-0.935095884832092,0.981210336782474,-0.495630675914561,2.73926818476186
4,6,0.383658360702689,-1.96059483916061,1.12670798847058,0.446037765864611
5,6,0.273151899494289,0.609632781856004,0.401567343161465,0.935743451835291
6,6,0.486105155459706,0.489892494804703,-0.56601160963376,0.501469399712819
7,6,0.23180392744933,0.877330003391477,-1.0202670480469,1.17180730676493
8,6,0.544829990555011,0.409211189307312,1.41685786441114,0.639995852811112
9,6,0.516528886113229,0.947085547172721,2.57615018982192,-0.457502007132311
10,6,0.516939210696033,0.466637935659404,-0.00539305109597366,0.167831116113688
1,7,0.187730455806858,-0.638959044711309,0.0568435025033637,-0.882654355738135
2,7,0.304343464505783,-0.0213020059131738,0.470325842241211,-2.32778077283853
3,7,0.389729066830408,-0.17172276558188,-0.494267595103352,-1.55367901837658
4,7,0.393686777611562,-0.656459021712676,0.5878135233289,-0.280606616597259
5,7,0.356315933890783,-0.122706301376284,0.524795625952703,-1.22298068599595
6,7,0.321500630937104,-0.160465443046383,1.6099345907568,-1.38893755068642
7,7,0.38057396466652,0.0195292671563141,-2.9249447032911,0.187385919248102
8,7,0.331943631429305,0.340470456318276,-1.78438782516763,-3.41141609776291
9,7,0.429291596355852,0.200474807024786,-2.28767472991992,-1.82624473545848
10,7,0.482341283219306,-0.355807053413146,0.594290969932486,-0.471510697849064
1,8,0.713665757568534,0.446200176083856,-1.46635472458535,0.541641719357496
2,8,0.399915240395057,-1.60037421921069,0.381375604462427,-0.164117688073239
3,8,0.566451181536015,-1.50991858617014,0.386590853734323,-0.142494327534023
