iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
23,287.883,1,10.9495,12.7212,40.036,53.2558,0.0650104,0.242358,0.451468,0.340985,0.342342
24,277.929,1,10.9413,12.3928,40.648,54.3205,0.064282,0.237521,0.458917,0.30684,0.3062
25,281.062,1,10.9029,12.0006,41.1205,54.6468,0.0654572,0.240912,0.435285,0.320861,0.27468
26,275.859,1,10.877,11.8353,41.0612,55.7616,0.0641886,0.239547,0.427905,0.312202,0.268695
27,279.331,1,10.915,11.9054,41.3373,56.5336,0.0654134,0.242518,0.44465,0.304129,0.26846
28,282.091,1,10.9389,11.9418,41.759,54.5553,0.0659002,0.238258,0.434127,0.301916,0.294843
29,288.168,1,10.9417,12.3833,41.5385,56.1259,0.0661259,0.236022,0.492083,0.307059,0.317133
30,283.721,1,10.9261,11.986,41.9295,55.6647,0.0667035,0.237268,0.474684,0.291096,0.283652
31,278.46,1,10.9105,11.482,41.8357,57.1844,0.0662855,0.241587,0.467069,0.292132,0.253706
32,272.263,1,10.9273,11.6505,41.9906,57.706,0.0629578,0.24682,0.485135,0.295034,0.257684
33,278.58,1,10.911,12.0501,41.0535,57.1918,0.0658141,0.235595,0.485996,0.279825,0.25481
34,275.491,1,10.8828,11.7499,41.6069,55.0288,0.0648772,0.243836,0.45963,0.286342,0.249558
35,278.214,1,10.9002,12.1325,41.1264,56.4367,0.0658802,0.240693,0.493116,0.276633,0.246657
36,281.731,1,10.9384,12.9861,40.5795,56.2645,0.0662729,0.239349,0.553899,0.2942,0.224358
37,276.613,1,10.8877,12.6572,40.4554,56.9697,0.0640928,0.236156,0.584544,0.278613,0.235899
38,274.705,1,10.9165,12.5554,40.0597,57.0906,0.0648318,0.229616,0.587818,0.284098,0.210994
39,270.563,1,10.9095,12.1346,41.3996,57.521,0.0631384,0.23192,0.562972,0.289078,0.21882
40,270.117,1,10.8939,12.5635,41.2097,55.7841,0.0635454,0.240352,0.549875,0.278048,0.206179
41,276.05,1,10.9964,13.0491,41.2158,55.4418,0.066198,0.228656,0.574046,0.291569,0.194746
42,272.526,1,10.9837,12.7903,40.7594,55.8003,0.0653557,0.238112,0.55606,0.284865,0.192836
43,268.769,1,10.9357,12.6629,40.6668,55.9776,0.0641886,0.239352,0.55188,0.287451,0.181632
44,273.88,1,10.9582,13.0874,40.6894,57.5886,0.0664512,0.238072,0.547472,0.278978,0.180553
45,283.485,1,10.8752,13.284,39.7488,55.6449,0.0699847,0.244002,0.562613,0.257555,0.177418
46,279.84,1,10.9494,13.0939,39.3595,54.4798,0.0688275,0.240739,0.573223,0.29456,0.158688
47,274.201,1,10.974,13.1133,39.5121,53.7846,0.0663843,0.238133,0.571882,0.292773,0.169934
48,272.654,1,10.9646,13.134,39.7697,52.946,0.0673307,0.236663,0.526649,0.289696,0.158877
49,271.88,1,10.9602,13.4229,40.331,53.5736,0.0663982,0.233748,0.534795,0.290176,0.167166
50,270.357,1,10.9178,13.1294,40.4133,52.1679,0.065606,0.242784,0.54765,0.272251,0.171579
51,272.777,1,10.9382,12.6068,40.7654,54.2841,0.0669758,0.240451,0.510193,0.286942,0.169902
52,268.226,1,10.9091,12.5515,40.8772,53.8022,0.0653017,0.239101,0.515403,0.285188,0.167707
53,277.511,1,10.9019,12.4662,40.9541,53.1175,0.0679706,0.239154,0.529125,0.28211,0.172839
54,273.348,1,10.9048,12.2263,40.1656,52.9287,0.0662651,0.235613,0.53029,0.291722,0.178285
55,275.911,1,10.9394,12.1707,41.9028,53.3553,0.0660013,0.234113,0.520892,0.281698,0.212761
56,280.302,1,10.9391,12.2527,41.5288,54.2885,0.0683438,0.233489,0.504702,0.273761,0.208417
57,277.898,1,10.9311,11.4184,42.5149,58.3272,0.0689147,0.23617,0.498806,0.266172,0.190969
58,283.702,1,10.8016,11.5171,40.9627,60.0025,0.0689035,0.240784,0.564794,0.29125,0.173776
59,278.186,1,10.8042,11.7075,40.7215,59.805,0.0666805,0.236327,0.588844,0.28314,0.177692
60,270.728,1,10.8863,12.2419,41.1441,58.447,0.0655454,0.234235,0.615701,0.269395,0.163036
61,277.133,1,10.9127,12.6927,40.5951,58.491,0.0674896,0.240857,0.604099,0.260619,0.173434
62,277.136,1,10.9136,13.1975,40.3196,59.5223,0.0662022,0.239087,0.597097,0.26334,0.197473
63,276.347,1,10.9558,12.7552,39.8993,58.4845,0.0666356,0.238925,0.624294,0.276842,0.176625
64,261.968,1,10.9513,12.9018,40.4606,59.4897,0.0618169,0.244916,0.634007,0.291455,0.158765
65,263.014,1,10.9336,13.1522,40.1521,59.8678,0.0621223,0.243502,0.613629,0.292686,0.162283
66,261.234,1,10.951,12.8524,40.3527,57.6383,0.0617756,0.235449,0.575356,0.296973,0.173246
67,264.111,1,10.9853,13.0516,40.1806,57.9253,0.0636808,0.238423,0.598467,0.296744,0.154956
68,258.011,1,10.9933,13.5676,40.0769,58.9088,0.0619599,0.240418,0.602963,0.27544,0.153579
69,262.691,1,10.9933,13.5824,39.9741,59.1948,0.0636602,0.237917,0.564605,0.28737,0.155391
70,264.315,1,10.9764,13.5602,40.383,59.6258,0.0645994,0.244976,0.546908,0.284751,0.150228
71,269.296,1,10.9369,13.2198,39.9172,60.3123,0.0664439,0.248256,0.563615,0.302132,0.134368
72,268.172,1,10.8983,11.5478,41.266,59.5443,0.0671575,0.239378,0.505783,0.308949,0.133629
73,267.854,1,10.8278,11.2698,41.6886,57.7826,0.0660806,0.241956,0.482303,0.288884,0.15417
74,270.839,1,10.8703,11.3358,41.9934,57.7324,0.0674575,0.236178,0.512557,0.307979,0.137894
75,266.566,1,10.8658,11.5222,41.5506,56.5701,0.0661715,0.23306,0.529919,0.281572,0.144476
76,257.55,1,10.9591,11.6885,41.6222,58.4816,0.064728,0.237824,0.5209,0.295912,0.129223
77,266.592,1,10.9144,11.3968,42.1529,57.7329,0.0655734,0.235892,0.546254,0.301963,0.142812
78,255.731,1,10.9182,11.431,42.8504,57.4144,0.0628484,0.245891,0.503727,0.313855,0.130776
79,254.166,1,10.9108,11.922,40.8116,58.2528,0.062574,0.239052,0.481426,0.318609,0.132471
80,257.572,1,10.8898,12.004,40.7198,58.9198,0.0639945,0.242748,0.499908,0.315987,0.12125
81,253.855,1,10.8839,11.7973,40.6129,59.1241,0.0634953,0.240676,0.512654,0.320434,0.108449
82,263.398,1,10.912,11.7442,41.0314,58.4947,0.0664027,0.237274,0.544342,0.310672,0.113532
83,264.76,1,10.8969,11.9753,41.0549,58.4148,0.0664237,0.233608,0.536646,0.31192,0.118894
84,256.379,1,10.9088,12.3201,41.0471,58.6765,0.0640934,0.240315,0.502186,0.298221,0.121683
85,248.345,1,10.9602,12.179,41.027,59.7294,0.0622668,0.236239,0.50405,0.305013,0.114824
86,253.615,1,10.9477,12.0197,40.3716,59.0272,0.0638744,0.240463,0.506973,0.315375,0.109716
87,251.065,1,10.9567,12.0189,41.3781,59.3364,0.0622466,0.240028,0.496643,0.320671,0.120708
88,249.368,1,10.9787,11.8387,41.1415,59.4665,0.0624256,0.236441,0.490863,0.318944,0.117364
89,255.226,1,10.9548,11.9182,41.7025,59.9688,0.0639644,0.23977,0.503869,0.321597,0.11467
90,248.355,1,10.9217,11.3405,41.7329,59.413,0.0620759,0.240269,0.469499,0.322568,0.116945
91,246.833,1,10.9158,10.8502,42.5919,59.8046,0.062104,0.240401,0.442916,0.319745,0.11832
92,246.233,1,10.9223,11.1629,42.8131,59.9366,0.0629931,0.245217,0.451883,0.306183,0.105829
93,257.324,1,10.8808,11.0647,42.6983,58.3862,0.0644743,0.250155,0.492274,0.324952,0.109997
94,263.192,1,10.8879,11.3009,41.7425,57.5558,0.0656506,0.23213,0.542876,0.309955,0.123104
95,269.45,1,10.8591,11.5517,41.9456,58.5899,0.0657184,0.235759,0.52511,0.314076,0.149275
96,259.103,1,10.8951,11.3466,42.4071,58.7053,0.0647986,0.235269,0.501587,0.300499,0.133516
97,254.906,1,10.857,11.6339,42.1087,60.6625,0.0645938,0.23732,0.517044,0.269648,0.11942
98,255.617,1,10.8874,11.8314,41.6948,61.2552,0.0646167,0.234447,0.538664,0.277899,0.117247
99,251.29,1,10.8908,12.2923,41.2803,60.6315,0.0632227,0.241815,0.570663,0.291402,0.104869
100,246.022,1,10.9387,11.9398,41.7979,59.2657,0.0636983,0.231688,0.524524,0.301616,0.0937973
101,252.798,1,10.9048,11.7293,41.784,59.3025,0.0646901,0.234697,0.50644,0.308551,0.0993983
102,255.195,1,10.9689,12.0676,41.8409,59.8822,0.0655259,0.239733,0.502562,0.313681,0.0999119
103,254.123,1,10.9185,12.2138,41.4505,61.3995,0.0650696,0.246072,0.513645,0.314739,0.0944188
104,264.294,1,10.8413,12.1293,41.5708,61.9742,0.0672615,0.24467,0.513392,0.31674,0.102986
105,258.344,1,10.9534,12.3942,41.405,62.5012,0.0665322,0.238331,0.529026,0.294638,0.100999
106,252.485,1,11.0403,12.9056,40.4031,61.9156,0.06503,0.233704,0.565769,0.290823,0.0982135
107,250,1,10.9476,12.3213,41.0239,61.7654,0.0647032,0.244923,0.555415,0.27502,0.0921398
108,247.611,1,10.8622,12.0106,41.2159,62.3223,0.0650511,0.238727,0.530639,0.279055,0.0824123
109,238.052,1,10.8979,11.7086,41.4063,61.1865,0.0636821,0.234786,0.526744,0.30211,0.0737118
110,247.507,1,10.8786,11.5469,41.3473,60.4391,0.0666124,0.239264,0.50594,0.306108,0.0659298
111,247.201,1,10.9449,11.8735,41.7453,59.4988,0.0656857,0.238672,0.550033,0.31216,0.0675393
112,237.948,1,10.9332,11.7324,41.4436,59.5463,0.0630006,0.24239,0.524364,0.302833,0.0693879
113,232.07,1,10.9177,11.8035,41.9093,59.48,0.0617367,0.237351,0.512939,0.314719,0.0630504
114,237.376,1,10.8865,11.7435,41.5045,59.4446,0.0637144,0.234896,0.518434,0.306212,0.0620796
115,235.432,1,10.9361,11.8207,41.5186,59.5618,0.0642301,0.237318,0.526972,0.295707,0.0574339
116,239.244,1,10.9467,11.5249,41.4945,59.1467,0.0644248,0.241512,0.576581,0.280533,0.0633143
117,244.315,1,10.9199,11.6845,42.2235,59.1802,0.0660095,0.241157,0.526173,0.291211,0.0644862
118,243.657,1,10.9548,11.8139,42.4863,58.7011,0.065671,0.242685,0.521381,0.299274,0.0649657
119,243.936,1,11.0072,11.6106,42.937,59.0338,0.06666,0.239156,0.526813,0.293644,0.0623687
120,236.385,1,10.9023,11.5601,42.07,58.5381,0.0651318,0.243506,0.48491,0.280037,0.0588085
121,241.92,1,10.9509,11.7275,41.4955,58.5441,0.0665552,0.239543,0.505352,0.278303,0.0630976
122,245.681,1,10.9456,11.9864,41.8217,58.0385,0.0687508,0.238569,0.468876,0.277449,0.0617203
123,252.491,1,11.0474,12.0017,42.8348,57.9388,0.0690726,0.23735,0.498873,0.298423,0.0706006
124,254.33,1,10.9845,11.3786,42.5736,58.2793,0.0707786,0.233298,0.47745,0.306403,0.0638616
125,250.924,1,10.9488,11.1929,43.0168,58.9062,0.0696346,0.236721,0.467186,0.295297,0.0646758
126,248.605,1,10.8501,11.8825,41.6596,58.9937,0.0696616,0.237438,0.501238,0.271226,0.0578478
127,241.632,1,10.9414,11.8868,41.086,59.2485,0.0674424,0.235409,0.520395,0.27458,0.0562582
128,240.646,1,10.9525,11.9883,41.3073,59.5117,0.0664919,0.243684,0.532415,0.257833,0.0609624
129,246.092,1,10.9064,11.7965,41.2062,58.8303,0.0679546,0.244817,0.506308,0.283049,0.058394
130,242.533,1,10.9176,12.5499,41.2095,58.514,0.0675139,0.250999,0.513125,0.277485,0.0524487
131,233.791,1,10.9447,12.4735,41.0087,58.6067,0.0646954,0.243367,0.520193,0.274685,0.0539964
132,234.434,1,10.9059,12.3812,41.7593,59.035,0.0642423,0.248659,0.518733,0.29261,0.0524065
133,240.197,1,10.9662,12.3688,41.8566,58.8835,0.0672293,0.239263,0.5521,0.275094,0.0507876
134,237.966,1,10.9692,12.4616,42.1939,59.2581,0.0651178,0.24553,0.56647,0.283713,0.0542329
135,237.567,1,11.0261,12.0012,41.9177,58.9519,0.0662146,0.240117,0.564615,0.268743,0.0533501
136,235.864,1,10.8659,12.6281,39.832,58.5401,0.0644339,0.241332,0.59344,0.261778,0.0530245
137,233.818,1,10.9551,12.8904,40.1602,58.3618,0.0635368,0.236017,0.636036,0.280827,0.0512623
138,236.558,1,10.9036,11.7994,41.3269,58.434,0.065564,0.24,0.577107,0.276197,0.049391
139,233.804,1,10.8873,11.9451,41.3402,58.8443,0.0647339,0.24468,0.592784,0.27063,0.0468374
140,239.508,1,10.8831,12.2384,41.3675,58.9968,0.0654017,0.245323,0.609451,0.266729,0.0526868
141,246.007,1,10.9306,12.1611,40.9484,58.9305,0.0680976,0.234729,0.6098,0.262569,0.0549108
142,253.043,1,10.8965,12.1385,40.8745,59.0353,0.0697262,0.237683,0.638733,0.262395,0.0561626
143,253.276,1,10.8798,11.9578,41.4216,59.871,0.0692439,0.244463,0.615699,0.287999,0.0540666
144,244.909,1,10.8482,11.8495,40.9576,59.159,0.0667134,0.241216,0.614661,0.257595,0.0582116
145,246.917,1,10.883,12.328,40.7271,58.778,0.0670585,0.241404,0.636536,0.265895,0.0565797
146,240.431,1,10.9375,12.2377,40.4492,58.3335,0.0649587,0.237778,0.610848,0.281072,0.0576839
147,248.42,1,10.911,12.3903,41.0208,58.6605,0.0668235,0.240158,0.621517,0.314479,0.0533998
148,246.582,1,10.9738,12.4124,40.0874,58.565,0.0663267,0.238612,0.56611,0.335515,0.056288
149,250.371,1,10.9008,12.4674,40.0749,58.2441,0.0679924,0.236536,0.566096,0.325524,0.0536517
150,241.884,1,10.9412,12.5336,40.2099,58.3459,0.0660427,0.228088,0.592262,0.329795,0.0487838
151,238.35,1,11.0387,12.314,40.4964,58.4586,0.0660612,0.239274,0.555814,0.330885,0.0462992
152,236.469,1,10.9656,12.2079,41.5304,58.9193,0.0651747,0.233567,0.568994,0.315956,0.0474198
153,240.192,1,10.9286,12.4682,40.9719,59.0398,0.0677296,0.238916,0.569027,0.311969,0.0404442
154,232.729,1,10.9506,12.1061,40.945,58.5019,0.0667985,0.236759,0.507367,0.310359,0.0390344
155,234.033,1,10.9355,12.0602,41.2988,58.5039,0.0661038,0.237241,0.512678,0.308342,0.0435869
156,229.717,1,10.9746,12.1112,41.5383,58.2841,0.0647331,0.238801,0.526054,0.319365,0.041698
157,232.718,1,10.9239,11.4175,41.9147,58.2708,0.0660993,0.235167,0.520007,0.300011,0.0432964
158,234.515,1,10.8896,11.1454,41.8217,58.235,0.06639,0.240071,0.539025,0.294971,0.0422979
159,233.05,1,10.8883,11.5478,41.4473,58.0197,0.0664554,0.235185,0.506244,0.299662,0.0419278
160,231.947,1,10.9945,12.5053,40.9823,58.143,0.0642423,0.227073,0.590227,0.30122,0.047272
161,230.577,1,10.9349,11.8302,40.9911,58.1709,0.063004,0.234314,0.572114,0.305485,0.0496523
162,242.63,1,10.9579,12.4438,40.7961,58.3372,0.0657758,0.233002,0.594956,0.308576,0.0540833
163,243.169,1,10.8652,12.0627,40.7297,58.7881,0.065198,0.245306,0.584786,0.31554,0.0534946
164,245.796,1,10.8895,11.8814,41.3235,58.4686,0.0656404,0.236705,0.610467,0.303509,0.0586167
165,239.818,1,10.924,11.6206,41.2692,59.0679,0.0654741,0.234134,0.607885,0.303726,0.0501031
166,238.77,1,10.914,12.2093,41.1269,59.4407,0.0656197,0.232267,0.60619,0.304315,0.0472728
167,238.765,1,10.9075,12.5992,40.2816,59.1851,0.0649195,0.23652,0.623149,0.292412,0.0500011
168,234.295,1,10.8993,12.2558,40.4118,59.1318,0.0647174,0.241583,0.565729,0.277921,0.0497681
169,231.359,1,10.9005,12.7512,40.2528,59.5958,0.064644,0.240304,0.544647,0.279841,0.0460406
170,234.938,1,10.9547,12.0894,41.1712,59.7489,0.0648725,0.23181,0.533006,0.287714,0.055167
171,233.223,1,10.9151,11.8619,41.5231,60.3402,0.0639716,0.242326,0.500572,0.292284,0.0561352
172,225.359,1,10.9406,12.1593,41.7275,60.3316,0.0619332,0.239189,0.505104,0.285916,0.0544088
173,230.239,1,10.8865,11.5987,42.7245,60.4636,0.063157,0.236018,0.508785,0.277041,0.0567933
174,232.003,1,10.9301,11.6861,42.2802,60.7343,0.0621868,0.237685,0.546272,0.284116,0.0628873
175,237.009,1,10.975,11.8837,41.2327,60.2749,0.0635308,0.233238,0.532987,0.294045,0.0676343
176,242.648,1,10.9741,12.3382,41.991,60.1329,0.0634224,0.233864,0.529557,0.310262,0.0778598
177,247.85,1,10.9634,12.1511,42.1027,61.1867,0.0648636,0.233986,0.527875,0.296144,0.0849759
178,237.749,1,10.8999,11.7531,41.8109,61.9288,0.0615365,0.24897,0.550493,0.265908,0.0846791
179,238.952,1,10.8867,11.6517,41.3994,62.1103,0.0633852,0.243406,0.517016,0.274,0.0753882
180,246.989,1,10.9472,11.6439,41.4384,62.4967,0.0648119,0.237654,0.570251,0.288392,0.0784199
181,245.906,1,10.8896,11.8419,42.3948,62.0325,0.0635904,0.242926,0.55358,0.299673,0.0797251
182,246.717,1,10.906,11.6351,41.4039,62.7568,0.0639396,0.247246,0.563723,0.286644,0.081832
183,245.491,1,10.9064,12.0558,40.8622,63.2009,0.0639293,0.23836,0.598014,0.298914,0.0731394
184,243.447,1,10.9083,11.9926,40.774,61.7473,0.0649948,0.235206,0.56641,0.268294,0.072011
185,257.417,1,10.8827,12.2878,40.6787,62.3161,0.0670387,0.236155,0.565641,0.299869,0.0836443
186,242.87,1,10.9039,11.9185,41.492,63.001,0.0629929,0.242583,0.549179,0.28211,0.0828487
187,255.347,1,10.9163,11.9065,41.1085,63.4855,0.0661499,0.24158,0.589054,0.284112,0.0875234
188,256.222,1,10.9096,12.2723,41.0986,63.5676,0.0673322,0.23122,0.564634,0.275329,0.0865861
189,252.386,1,10.9831,12.3101,41.5183,63.2868,0.0667106,0.23688,0.578457,0.291499,0.0764229
190,230.307,1,10.9483,12.2425,41.4552,64.0636,0.0610401,0.239348,0.55987,0.288897,0.0646557
191,228.461,1,10.8895,11.9282,41.4871,63.1723,0.0605252,0.239561,0.542665,0.279091,0.0667404
192,229.531,1,10.8862,11.2948,41.8179,63.6448,0.0600911,0.242624,0.527584,0.291238,0.0724101
193,236.092,1,10.9037,11.1253,42.295,64.1481,0.062583,0.242635,0.518942,0.293774,0.0708287
194,235.436,1,10.8711,11.0426,42.3409,63.8863,0.0618351,0.244165,0.52485,0.28906,0.0729711
195,243.761,1,10.8518,11.5419,41.5174,64.2567,0.0629378,0.231894,0.565783,0.307871,0.0774642
196,243.794,1,10.8797,11.3964,42.1656,65.2351,0.0639868,0.24181,0.556492,0.306157,0.0699563
197,247.297,1,10.8612,11.3809,41.7724,65.8126,0.0660582,0.242467,0.54873,0.310419,0.0631283
198,242.759,1,10.9598,11.5098,42.1034,66.1972,0.065424,0.236965,0.533832,0.300852,0.0655824
199,247.897,1,10.9005,11.7947,42.0122,66.0039,0.0660462,0.237522,0.559213,0.315203,0.0641062
200,248.216,1,10.962,11.9335,41.4806,65.4602,0.0672904,0.238721,0.585149,0.305787,0.058432
201,235.944,1,10.9329,12.2038,41.1576,65.6468,0.0653538,0.247357,0.516076,0.291581,0.0512386
202,243.779,1,10.9276,11.9559,42.0138,65.4289,0.0667244,0.244181,0.50412,0.281172,0.0636381
203,248.021,1,10.8955,11.582,42.0143,65.7093,0.0693973,0.24315,0.506725,0.282787,0.0554694
204,229.612,1,10.8824,11.3636,42.323,65.1936,0.0647801,0.235299,0.493033,0.286532,0.0474384
205,229.249,1,10.8752,10.9527,42.1898,65.54,0.0648226,0.238646,0.484032,0.284777,0.048267
206,236.992,1,10.8456,10.824,41.6774,65.209,0.0684632,0.239057,0.452644,0.292833,0.0447436
207,236.523,1,10.8496,11.4642,41.7607,65.3907,0.0662244,0.237723,0.485827,0.290589,0.0508941
208,230.084,1,10.8917,11.5133,41.7775,65.0058,0.0654323,0.237727,0.515359,0.280464,0.0443185
209,228.333,1,10.8795,11.0938,42.3302,65.007,0.0648303,0.241416,0.508176,0.291213,0.0424798
210,231.524,1,10.923,10.9612,42.6494,65.3432,0.0676569,0.230708,0.486233,0.299348,0.0384365
211,235.589,1,10.9325,11.1084,42.1042,64.9921,0.0669562,0.235735,0.506814,0.296686,0.0458698
212,233.744,1,10.9343,11.0071,42.4627,64.9014,0.0680231,0.234458,0.455374,0.285486,0.0446607
213,233.962,1,10.9765,10.7587,43.5311,64.516,0.0670874,0.229374,0.484922,0.302045,0.0463913
214,237.41,1,10.8712,10.4056,43.3926,64.3696,0.0677588,0.233846,0.486667,0.289291,0.047047
215,228.465,1,10.8183,10.4782,42.6444,64.0802,0.0658577,0.237431,0.474395,0.301334,0.0390075
216,227.757,1,10.8699,11.1478,42.1762,63.9765,0.0652238,0.236272,0.484513,0.297375,0.041473
217,227.887,1,10.9016,11.1633,42.2968,63.7869,0.0652932,0.237226,0.495647,0.30589,0.0399496
218,230.295,1,10.9239,10.9287,42.6681,63.5222,0.0658359,0.233271,0.492862,0.291627,0.0451933
219,230.63,1,10.8893,10.4826,43.0479,63.5145,0.0670251,0.238549,0.457683,0.296738,0.0416429
220,229.151,1,10.8572,10.759,42.8459,63.1084,0.0650155,0.238076,0.47556,0.310008,0.04294
221,235.337,1,10.8659,10.695,43.3865,62.367,0.066632,0.243103,0.468082,0.312996,0.0452797
222,232.617,1,10.8925,11.0534,42.2909,61.8245,0.0657253,0.239036,0.460569,0.312386,0.047244
223,235.948,1,10.9359,11.076,43.0861,61.4004,0.0671832,0.234267,0.438033,0.318204,0.0488582
224,245.643,1,10.8766,10.929,42.8441,61.7055,0.0695766,0.235734,0.451369,0.320253,0.0501917
225,235.653,1,10.956,11.0195,43.9435,61.4691,0.0663239,0.237446,0.457424,0.291407,0.0543814
226,235.662,1,10.985,11.5038,42.8782,62.3127,0.0661542,0.237526,0.461994,0.288256,0.0561815
227,233.642,1,10.9555,11.2629,42.8962,61.8418,0.0654394,0.237086,0.490028,0.279557,0.0544395
228,233.621,1,10.9375,11.5328,42.4669,61.3577,0.0648985,0.243918,0.504688,0.302238,0.0507034
229,236.163,1,10.9416,11.3137,42.9126,61.7631,0.0652068,0.235828,0.469492,0.312858,0.0567947
230,235.091,1,10.9679,11.0758,43.011,61.6773,0.0645684,0.236364,0.49521,0.324171,0.055166
231,223.242,1,10.9588,11.3605,42.704,61.7421,0.0606702,0.241744,0.520775,0.323459,0.0506169
232,218.165,1,10.8778,11.274,41.9948,60.8968,0.06076,0.23925,0.497611,0.304925,0.0448521
233,224.697,1,10.8527,11.2066,41.898,61.0692,0.063196,0.243278,0.49768,0.284499,0.0455296
234,223.989,1,10.9003,11.9416,41.2139,61.3833,0.0622616,0.240215,0.527163,0.292163,0.0462082
235,224.799,1,10.8779,11.7298,41.4477,61.3601,0.0635754,0.239123,0.491076,0.288424,0.0443227
236,225.961,1,10.9024,11.761,41.3092,62.0863,0.0635242,0.237753,0.505514,0.276944,0.0480042
237,218.116,1,10.8761,11.6958,41.0543,62.3411,0.0614227,0.241684,0.500899,0.293842,0.0424961
238,222.724,1,10.8897,11.7054,41.6085,61.7388,0.0634772,0.234096,0.495533,0.296482,0.0413997
239,223.361,1,10.9315,11.2665,42.3701,61.5334,0.0646724,0.235229,0.466343,0.301521,0.0398615
240,225.928,1,10.9177,11.3892,42.3032,61.5019,0.0658834,0.241,0.478492,0.305399,0.0357326
241,222.07,1,10.9101,11.4499,42.1414,61.3998,0.0651396,0.248421,0.499948,0.286472,0.0336713
242,221.484,1,10.8778,11.2033,41.7685,61.1914,0.0648024,0.245774,0.49715,0.290689,0.0335241
243,225.203,1,10.8122,11.0881,42.0152,61.1807,0.0656047,0.248067,0.473937,0.286272,0.0356469
244,230.679,1,10.8102,10.8397,42.6388,61.2534,0.0676219,0.251329,0.457751,0.286808,0.0360053
245,226.745,1,10.8822,11.4056,42.6392,61.3929,0.0653721,0.253542,0.465662,0.291628,0.0390975
246,226.482,1,10.8476,11.0678,42.4405,61.5402,0.0645293,0.250597,0.472756,0.296209,0.0413032
247,225.668,1,10.856,11.2042,42.1513,61.0775,0.0638051,0.239033,0.499456,0.313125,0.0402814
248,232.86,1,10.8809,10.9581,41.899,61.2144,0.0667086,0.236754,0.482654,0.338758,0.0382199
249,227.298,1,10.9339,10.7163,42.9612,61.3019,0.0663164,0.237739,0.465902,0.337038,0.0343934
250,227.034,1,10.9184,10.8343,42.7118,61.0841,0.0661096,0.23996,0.454973,0.326676,0.0364296
251,227.525,1,10.9266,11.5832,41.7101,61.2582,0.0649466,0.23611,0.4989,0.321535,0.0389036
252,232.529,1,10.882,11.6962,42.3924,61.6387,0.0657528,0.235636,0.472973,0.300755,0.0464476
253,231.432,1,10.9724,11.3781,42.6378,61.8083,0.0678857,0.237539,0.446638,0.280075,0.0434024
254,222.858,1,10.9469,11.3789,42.5335,61.8147,0.0659531,0.233527,0.442515,0.280034,0.0391041
255,224.836,1,10.9043,10.9722,42.8639,61.995,0.0657562,0.239191,0.435898,0.30547,0.0382003
256,228.202,1,10.96,11.0981,42.1758,61.6981,0.0657987,0.235806,0.448476,0.297333,0.0452231
