iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
70,375.867,1,4.77774,-0.314824,14.0719,13.0087,17.5502,0.255597,0.496486,0.808635,0.62,0.0302955
71,374.656,1,4.77343,-0.314842,13.9905,13.64,17.8655,0.249125,0.483915,0.78816,0.62,0.0301301
72,374.366,1,4.80696,-0.312845,13.797,13.2411,17.9981,0.242817,0.511212,0.768203,0.62,0.0301544
73,372.253,1,4.80994,-0.256399,13.7505,12.7109,18.2583,0.237296,0.523276,0.813273,0.62,0.029421
74,375.859,1,4.8157,-0.24694,13.8124,12.5491,18.1727,0.237434,0.542731,0.810682,0.62,0.0298938
75,379.315,1,4.80763,-0.253447,13.7376,13.0073,18.6412,0.238657,0.548755,0.846229,0.62,0.0299174
76,377.052,1,4.81482,-0.277501,13.9552,12.819,18.299,0.240671,0.56209,0.830724,0.62,0.029674
77,382.462,1,4.822,-0.191492,13.9948,12.7033,18.4777,0.234578,0.547858,0.890372,0.62,0.0304363
78,376.369,1,4.85635,-0.173975,14.1493,12.689,18.5426,0.231842,0.533986,0.87181,0.65339,0.0296487
79,373.276,1,4.83238,-0.247511,13.3968,13.1219,18.5933,0.233296,0.565358,0.849735,0.678203,0.0293107
80,368.452,1,4.822,-0.267825,13.2164,13.2755,18.6442,0.23875,0.574435,0.828219,0.704933,0.028528
81,369.879,1,4.82925,-0.357279,13.1864,14.3468,18.8772,0.237763,0.602476,0.848565,0.712891,0.0283961
82,366.098,1,4.84491,-0.294949,13.1889,14.7979,18.8403,0.236915,0.597515,0.840897,0.733384,0.0280853
83,367.071,1,4.81284,-0.353803,13.0542,13.9223,18.6858,0.239919,0.601815,0.856345,0.738663,0.0280828
84,361.826,1,4.80002,-0.382295,12.6992,14.2315,19.007,0.23724,0.601002,0.876398,0.737845,0.0272726
85,368.806,1,4.80891,-0.353515,12.5192,14.8174,19.0738,0.242237,0.627614,0.899062,0.751276,0.0280131
86,375.382,1,4.78393,-0.383834,12.1592,14.9158,19.3271,0.248268,0.675031,0.907278,0.758644,0.0285324
87,370.555,1,4.81986,-0.322965,12.4518,14.3951,19.4819,0.241982,0.657939,0.899299,0.717031,0.0279717
88,377.771,1,4.79873,-0.322302,12.4373,14.9241,19.5618,0.241285,0.664052,0.948708,0.718823,0.0286084
89,376.857,1,4.82259,-0.35872,12.391,15.2339,19.5618,0.242533,0.687348,0.965526,0.737035,0.0284289
90,369.801,1,4.81123,-0.372685,12.0851,16.0964,19.4854,0.242914,0.669944,0.941078,0.777269,0.0282218
91,371.912,1,4.7983,-0.338402,11.6303,16.981,19.3484,0.248232,0.66235,0.917249,0.786553,0.0287465
92,369.877,1,4.82101,-0.366888,11.628,18.2062,19.371,0.247677,0.66601,0.894024,0.803591,0.0284676
93,365.238,1,4.80109,-0.491077,11.4622,17.8635,19.3332,0.258809,0.727087,0.894268,0.841292,0.0275142
94,360.594,1,4.82367,-0.438581,11.6215,16.9446,19.4691,0.255707,0.708677,0.871624,0.843407,0.027377
95,372.85,1,4.82028,-0.430386,12.0364,16.3342,19.5604,0.258807,0.690733,0.857565,0.807501,0.0287062
96,367.573,1,4.82388,-0.398346,11.9335,16.3439,19.1631,0.252254,0.6742,0.835851,0.81113,0.028386
97,368.824,1,4.83057,-0.420762,11.7965,17.895,19.455,0.248215,0.664159,0.814686,0.811241,0.0286302
98,364.943,1,4.85196,-0.397002,12.1216,17.7895,19.3562,0.245969,0.647342,0.820562,0.824811,0.0283703
99,371.422,1,4.83499,-0.409218,11.8216,17.6517,19.4848,0.256785,0.674204,0.867085,0.835032,0.0288269
100,365.89,1,4.82536,-0.437599,11.5297,17.5004,19.7093,0.251465,0.670255,0.883895,0.837919,0.0280879
101,371.841,1,4.83533,-0.468733,11.7807,17.3599,19.6708,0.256645,0.688664,0.861514,0.84855,0.0290721
102,366.753,1,4.83227,-0.471262,11.7169,15.8264,20.0127,0.250943,0.671945,0.8397,0.823638,0.0285584
103,362.556,1,4.83843,-0.44732,11.5196,17.3698,19.9345,0.250186,0.691726,0.822075,0.865325,0.0281629
104,362.46,1,4.81534,-0.487275,11.0492,17.8823,19.7905,0.256552,0.74253,0.858349,0.882414,0.0278529
105,367.54,1,4.83111,-0.415246,11.3779,18.3635,19.6281,0.251375,0.723729,0.836615,0.88292,0.0290005
106,360.469,1,4.81792,-0.454104,11.2008,18.4914,19.4288,0.25597,0.731857,0.821462,0.898935,0.0281339
107,362.104,1,4.82782,-0.425338,11.6444,18.3336,19.5806,0.249488,0.713326,0.845886,0.830026,0.0278026
108,368.002,1,4.78049,-0.426019,11.6163,17.0175,19.2785,0.244324,0.695264,0.824468,0.82255,0.0286383
109,373.013,1,4.7796,-0.360603,11.5253,15.3472,19.3462,0.245605,0.67766,0.820577,0.789149,0.0289845
110,368.124,1,4.79095,-0.400301,11.6764,15.5469,19.3614,0.248334,0.700849,0.7998,0.800197,0.0282262
111,362.986,1,4.79663,-0.377035,11.6741,15.9209,19.2592,0.246992,0.683103,0.798379,0.821582,0.0278397
112,365.656,1,4.80274,-0.436145,11.7285,16.5312,19.3646,0.252735,0.689081,0.82411,0.828151,0.0280489
113,360.604,1,4.81884,-0.423231,11.3986,17.2738,19.531,0.247187,0.700388,0.803243,0.831992,0.0276206
114,365.312,1,4.80354,-0.443258,11.3112,17.7512,19.5157,0.259541,0.721322,0.797539,0.85218,0.0281309
115,359.572,1,4.79144,-0.517906,11.0048,16.2674,19.8359,0.257081,0.744965,0.788851,0.832715,0.0270321
116,360.775,1,4.80448,-0.409046,11.3661,16.5496,19.7003,0.250571,0.726102,0.793202,0.822451,0.0274524
117,362.865,1,4.81306,-0.439659,11.4086,15.5866,19.9697,0.251032,0.729753,0.799729,0.818263,0.0274763
118,367.584,1,4.82646,-0.441124,11.5478,14.9678,19.9892,0.251295,0.734871,0.825733,0.834067,0.0281952
119,372.957,1,4.8308,-0.470005,11.7864,15.7827,19.9033,0.248524,0.738015,0.855945,0.824291,0.0287478
120,367.186,1,4.83627,-0.459308,11.8112,16.8001,20.1443,0.246322,0.722565,0.860236,0.814035,0.0278954
121,366.359,1,4.8277,-0.4324,11.772,15.246,20.2033,0.242356,0.70427,0.844298,0.779945,0.0277763
122,367.755,1,4.79163,-0.435132,11.1096,15.4312,20.1678,0.246673,0.758802,0.866411,0.797523,0.0275382
123,355.188,1,4.77052,-0.480467,10.5901,14.9946,20.1993,0.251754,0.813964,0.847439,0.840637,0.0261613
124,358.168,1,4.81098,-0.449005,10.6235,16.145,20.4321,0.256314,0.83156,0.90122,0.838033,0.0260216
125,356.151,1,4.82496,-0.434951,10.9449,16.3229,20.2884,0.251671,0.810504,0.888718,0.852264,0.0262613
126,358.113,1,4.83163,-0.51379,10.6779,16.0734,20.6767,0.255597,0.830559,0.8724,0.859557,0.026445
127,360.342,1,4.82948,-0.474961,10.5595,17.4171,20.4102,0.258859,0.841958,0.942419,0.841179,0.0261191
128,364.453,1,4.80124,-0.51476,9.98693,17.1153,20.6175,0.265109,0.90201,0.961234,0.838022,0.0261865
129,361.326,1,4.83828,-0.480775,10.4124,16.9335,20.8631,0.258396,0.879171,0.936895,0.829415,0.0261078
130,365.782,1,4.81693,-0.484813,10.3173,18.1377,20.5045,0.259589,0.872651,0.96454,0.853,0.0267602
131,361.268,1,4.81661,-0.540244,10.4303,16.0137,20.5806,0.263948,0.868238,0.940118,0.861919,0.0264709
132,360.73,1,4.81042,-0.577358,10.4489,16.1186,20.6731,0.266181,0.871606,0.916313,0.865617,0.0264037
133,367.672,1,4.80017,-0.566137,10.1535,16.3451,20.5843,0.267712,0.895261,0.917664,0.881855,0.0274016
134,367.53,1,4.80662,-0.573858,10.1036,16.7714,20.5963,0.266568,0.909464,0.974089,0.878601,0.0270748
135,370.005,1,4.80793,-0.560899,9.81532,17.7422,20.5963,0.273431,0.97826,1.0251,0.879378,0.0268522
136,367.524,1,4.80718,-0.505942,10.1985,17.6102,20.3992,0.266508,0.95349,1.02218,0.861595,0.0266523
137,370.379,1,4.82225,-0.449414,10.1399,18.968,20.2518,0.262685,0.929347,0.996297,0.869898,0.0274109
138,372.269,1,4.81447,-0.49765,9.77038,19.7239,20.4337,0.267853,0.956799,0.996086,0.869721,0.0272806
139,370.86,1,4.79182,-0.492142,9.52642,17.8566,20.5455,0.266002,0.957722,0.970864,0.878701,0.0273669
140,374.438,1,4.812,-0.443472,9.81302,18.0658,20.8384,0.259267,0.933471,0.975684,0.843363,0.0276408
141,371.294,1,4.82836,-0.387939,10.175,16.5445,20.9117,0.252702,0.909835,0.950979,0.806385,0.0274092
142,365.082,1,4.81039,-0.36765,10.0429,17.5535,20.7197,0.246303,0.886798,1.0032,0.807076,0.0262885
143,362.386,1,4.81556,-0.352386,10.1612,16.9472,20.6631,0.242818,0.864344,0.977798,0.822965,0.0263241
144,364.209,1,4.84204,-0.351951,10.6844,16.4702,20.7236,0.23667,0.842458,0.957949,0.796019,0.0267137
145,365.281,1,4.80496,-0.373546,10.0965,17.0604,20.845,0.244574,0.837821,0.970541,0.816649,0.0266086
146,364.57,1,4.83573,-0.392878,10.4955,16.6328,20.902,0.247889,0.841083,1.02309,0.804591,0.0262075
147,360.152,1,4.81673,-0.415464,9.9186,16.7296,20.9551,0.251112,0.89057,0.997181,0.834182,0.0257703
148,359.449,1,4.80514,-0.477888,9.68103,16.6119,20.7013,0.260185,0.9675,0.977503,0.864728,0.0256204
149,364.579,1,4.83319,-0.471574,10.0737,17.6436,20.8388,0.258131,0.965715,1.01369,0.858373,0.0261303
150,363.444,1,4.83499,-0.433739,10.0558,18.3179,20.8307,0.255444,0.941262,1.05583,0.855752,0.0259497
151,364.866,1,4.83335,-0.442747,10.1148,17.503,20.6354,0.257278,0.91912,1.02909,0.861181,0.026483
152,371.526,1,4.8079,-0.478754,9.91742,17.9199,20.6354,0.25774,0.914392,1.05579,0.849091,0.0269902
153,376.099,1,4.82788,-0.511173,9.72407,17.408,20.99,0.265387,0.957943,1.02905,0.873852,0.0279331
154,371.512,1,4.83107,-0.564674,9.51049,18.1916,21.2196,0.267162,1.01224,1.03207,0.867197,0.0268376
155,369.277,1,4.80832,-0.50837,9.20872,18.2004,21.058,0.260866,1.00904,1.00593,0.857425,0.0267142
156,369.489,1,4.81573,-0.464613,9.23261,18.74,21.2965,0.258009,0.99279,0.998709,0.859102,0.0267322
157,367.044,1,4.82869,-0.493606,9.643,17.4216,21.2716,0.256425,0.970645,1.01199,0.870301,0.0266404
158,364.257,1,4.81981,-0.491875,9.86866,17.3945,21.122,0.255418,0.946068,0.986362,0.857404,0.0264002
159,360.706,1,4.85855,-0.448255,10.1184,18.3977,20.924,0.25494,0.922113,0.978236,0.859206,0.0260764
160,360.968,1,4.86555,-0.467387,10.2678,17.3155,21.2019,0.253841,0.898764,0.953467,0.86227,0.0265956
161,357.906,1,4.82358,-0.463987,10.1072,17.0888,20.8623,0.252058,0.878771,0.947284,0.842891,0.0257269
162,362.397,1,4.83751,-0.436798,10.3544,17.972,20.9194,0.251527,0.85652,0.943157,0.845764,0.0265624
163,368.778,1,4.81629,-0.508925,10.0848,18.0373,21.1318,0.261931,0.896716,1.04659,0.85996,0.0267928
164,372.106,1,4.83514,-0.532342,9.95677,19.1563,21.0699,0.259308,0.918148,1.11051,0.870565,0.027186
165,364.023,1,4.82008,-0.488963,10.0506,17.5768,20.8559,0.255247,0.8949,1.08239,0.863057,0.0266133
166,367.524,1,4.81167,-0.465012,10.096,16.9416,20.7989,0.249647,0.872241,1.05498,0.846256,0.0272049
167,364.421,1,4.82224,-0.436298,10.2244,16.6326,20.6527,0.258519,0.896454,1.02827,0.875488,0.0266245
168,360.034,1,4.80214,-0.478595,10.1444,17.8272,20.8665,0.256001,0.873756,1.00326,0.863645,0.0259962
169,359.282,1,4.7846,-0.533195,9.64962,16.8757,21.2333,0.256455,0.92736,1.00965,0.861799,0.0256168
170,362.569,1,4.76162,-0.478287,9.60506,17.2384,20.802,0.252677,0.920574,1.01617,0.864524,0.0260981
171,364.398,1,4.76074,-0.528838,8.92875,17.8275,21.0457,0.262788,1.03462,1.03682,0.879827,0.0259018
172,370.385,1,4.80689,-0.488213,9.03837,17.2829,21.1731,0.25625,1.04042,1.01056,0.888826,0.0272044
173,368.973,1,4.82944,-0.398318,9.25103,18.3502,21.1525,0.249762,1.01408,1.00118,0.867024,0.0269437
174,371.398,1,4.83893,-0.378998,9.28964,17.3558,21.1649,0.253824,1.02771,0.97583,0.869301,0.0272181
175,371.36,1,4.84159,-0.379089,9.69073,18.6032,20.9499,0.250132,1.00169,0.954593,0.828108,0.0269326
176,370.198,1,4.86081,-0.304763,9.75743,18.1863,21.0808,0.244206,0.976327,0.930422,0.824944,0.0272098
177,360.587,1,4.85791,-0.33543,9.31099,18.627,21.472,0.246558,0.962209,0.9808,0.853447,0.0258655
178,362.66,1,4.85648,-0.357243,9.39364,18.522,21.5223,0.248159,0.944435,0.979349,0.833717,0.0259756
179,360.913,1,4.83996,-0.374468,9.6664,17.544,21.5391,0.248663,0.926827,0.970756,0.835919,0.0258182
180,366.378,1,4.86552,-0.371832,9.57079,18.3428,22.0271,0.246041,0.916018,0.996578,0.826808,0.0264722
181,365.772,1,4.8054,-0.458609,8.71987,17.1554,21.8895,0.251061,1.02343,1.02432,0.855514,0.0260632
182,365.911,1,4.80876,-0.425163,8.54054,16.2678,21.9579,0.252618,1.06319,0.998384,0.83413,0.0258238
183,361.959,1,4.80654,-0.436612,8.36428,16.0665,22.1466,0.248231,1.09412,1.02155,0.836132,0.0251404
184,354.936,1,4.8239,-0.369934,8.70382,16.2287,21.913,0.246339,1.06641,1.02075,0.836495,0.0244111
185,360.209,1,4.81453,-0.378809,8.76196,16.5856,21.8274,0.243676,1.03941,1.02148,0.809638,0.0249502
186,363.152,1,4.81197,-0.378962,8.72336,16.6874,21.8338,0.244661,1.03959,1.04179,0.819602,0.0252935
187,361.687,1,4.81422,-0.363968,8.66064,18.1307,21.8338,0.244254,1.03982,1.07597,0.815805,0.0249571
188,365.185,1,4.81557,-0.346231,8.81015,18.967,22.0129,0.244149,1.01349,1.08913,0.79429,0.0253415
189,362.697,1,4.8293,-0.355917,8.51673,18.5868,22.0989,0.24612,1.04639,1.06155,0.798731,0.0250476
190,367.979,1,4.83575,-0.377806,8.29942,18.5345,22.183,0.243396,1.09975,1.06941,0.797606,0.0254774
191,377.232,1,4.82633,-0.316508,8.18782,17.9916,22.0054,0.246797,1.15799,1.07348,0.795654,0.0263913
192,375.785,1,4.84374,-0.336682,8.10104,17.9057,22.3492,0.243515,1.19984,1.11396,0.802782,0.026065
193,369.468,1,4.8385,-0.296924,7.81148,18.4337,22.5937,0.23807,1.16945,1.08576,0.792337,0.025619
194,363.88,1,4.83161,-0.352197,7.35026,18.9729,22.6113,0.245971,1.26408,1.08223,0.826802,0.0246262
195,362.881,1,4.82143,-0.404903,7.06236,19.4544,22.4877,0.251953,1.30661,1.05483,0.859292,0.0247841
196,366.043,1,4.83094,-0.429412,6.88619,18.9725,22.3779,0.254131,1.33358,1.02812,0.882207,0.0255139
197,365.761,1,4.81678,-0.454932,7.15415,18.1942,22.6052,0.253015,1.32473,1.00458,0.857865,0.0251746
198,360.69,1,4.85836,-0.373122,7.13531,17.8216,22.848,0.252193,1.29118,0.988802,0.875849,0.02501
199,360.954,1,4.83412,-0.418514,6.91862,19.8674,22.7766,0.250118,1.26892,1.00368,0.886466,0.0252062
200,367.682,1,4.82106,-0.433404,7.07074,19.4751,22.6787,0.251893,1.27245,1.00371,0.875266,0.0258456
201,373.292,1,4.8,-0.440674,6.60346,20.6284,22.5724,0.256757,1.34262,1.04968,0.905636,0.0266849
202,360.025,1,4.80264,-0.470592,6.56059,20.4143,22.9141,0.252914,1.30863,1.03056,0.897824,0.0253507
203,364.34,1,4.83437,-0.425314,6.86346,19.9001,23.1199,0.251903,1.28092,1.07041,0.883308,0.0253191
204,364.322,1,4.82275,-0.450954,7.00736,19.2779,23.0883,0.252169,1.29945,1.04331,0.864678,0.0251459
205,361.502,1,4.82724,-0.465485,6.67305,19.1048,23.0072,0.253755,1.35557,1.06144,0.891187,0.0248764
206,360.259,1,4.84078,-0.465643,6.80453,19.0747,23.3262,0.252672,1.33088,1.03457,0.881401,0.02477
207,367.9,1,4.83477,-0.503934,6.46989,20.3042,23.2852,0.25533,1.36245,1.09503,0.89328,0.0256081
208,362.796,1,4.83004,-0.469996,6.66647,18.6708,22.9259,0.250625,1.34145,1.07783,0.893246,0.0251277
209,364.379,1,4.79008,-0.513366,6.01507,19.5013,22.8319,0.257109,1.44914,1.05054,0.890674,0.0249842
210,362.727,1,4.8052,-0.431757,6.13618,18.6673,22.8676,0.255813,1.44559,1.02394,0.891905,0.02501
211,362.397,1,4.81304,-0.434747,6.15809,20.2914,22.7246,0.253269,1.44304,1.05484,0.890871,0.0247634
212,362.637,1,4.80664,-0.408592,6.18016,18.5328,22.8489,0.251717,1.41397,1.02813,0.875807,0.0247545
213,366.698,1,4.82159,-0.37072,6.59381,19.6801,22.8489,0.245344,1.37816,1.03529,0.871305,0.0255498
214,367.238,1,4.79949,-0.445479,6.18538,18.7736,22.8623,0.249318,1.41731,1.02073,0.880561,0.0254322
215,368.606,1,4.79513,-0.442598,6.35788,17.7,22.9605,0.252332,1.40247,1.03392,0.865632,0.0253422
216,374.24,1,4.80394,-0.462952,6.41647,18.3003,22.9785,0.246572,1.38748,1.10365,0.865012,0.0259871
217,375.45,1,4.78224,-0.470905,6.23613,18.492,23.1401,0.253768,1.42198,1.09313,0.861911,0.0258809
218,375.086,1,4.7995,-0.457851,6.62749,19.4134,23.1039,0.247342,1.38598,1.1068,0.840002,0.025788
219,373.558,1,4.843,-0.366128,7.28182,18.869,23.1806,0.244557,1.35088,1.07877,0.82565,0.0260522
220,363.807,1,4.84644,-0.387772,6.65305,19.772,23.33,0.249182,1.34926,1.05146,0.856691,0.0248096
221,364.074,1,4.83662,-0.418164,6.63571,20.1132,23.3756,0.247044,1.3151,1.02484,0.854663,0.0250483
222,366.118,1,4.82349,-0.473215,6.4732,19.9807,23.2546,0.250107,1.37581,1.01639,0.855551,0.0250875
223,368.966,1,4.80554,-0.44345,6.29623,19.3181,23.082,0.253521,1.38763,1.01733,0.867791,0.025513
224,364.139,1,4.823,-0.453759,6.46832,19.9844,23.2443,0.250192,1.35249,1.01789,0.86735,0.0250584
225,357.228,1,4.81761,-0.454341,6.70108,19.1987,23.0582,0.249344,1.31825,1.00261,0.877975,0.0244753
226,362.281,1,4.82446,-0.48313,6.81278,18.9084,23.2653,0.250013,1.28758,1.04363,0.875241,0.0250206
227,365.461,1,4.83743,-0.472686,6.94324,19.3802,22.9677,0.251691,1.27466,1.0172,0.878673,0.0257004
228,370.843,1,4.84217,-0.433129,7.25213,19.7233,22.7703,0.249218,1.24239,0.991444,0.870194,0.0265738
229,369.12,1,4.81535,-0.446261,6.87145,19.8977,22.8459,0.254846,1.27467,1.01605,0.877622,0.0259776
230,371.164,1,4.80638,-0.463711,6.78615,19.2282,22.9218,0.254486,1.30638,1.01316,0.866966,0.0259989
231,369.779,1,4.81517,-0.43636,7.04043,20.5662,22.8233,0.250623,1.2733,1.06663,0.870591,0.0259114
232,367.56,1,4.81038,-0.417155,6.87971,19.9419,22.7252,0.250496,1.26382,1.03963,0.877833,0.0258261
233,367.685,1,4.79836,-0.472651,6.35075,19.0926,22.6586,0.258859,1.37676,1.02365,0.89281,0.0256574
234,367.659,1,4.81142,-0.395496,6.71178,20.117,22.6055,0.254859,1.3419,1.03014,0.872833,0.0255752
