iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
52,894.202,1,5.62264,22.0195,7.67421,27.2678,0.270366,0.270366,0.714382,0.270366,0.998761,0.270366,0.270366
53,897.44,1,5.48378,21.6587,7.8047,26.9243,0.26352,0.26352,0.730267,0.26352,0.998761,0.26352,0.26352
54,891.839,1,5.52693,22.8434,6.61128,28.3981,0.256848,0.256848,0.711777,0.256848,0.998761,0.256848,0.256848
55,877.609,1,5.6145,22.9547,6.37762,28.6655,0.250344,0.250344,0.693754,0.250344,0.998761,0.250344,0.250344
56,871.821,1,5.58692,22.912,6.7959,28.5501,0.244005,0.244005,0.676188,0.244005,0.998761,0.244005,0.244005
57,871.252,1,5.55062,22.4624,6.85474,28.0768,0.237827,0.237827,0.659066,0.237827,0.998761,0.237827,0.237827
58,874.512,1,5.53096,22.3791,6.32593,27.9517,0.231805,0.231805,0.642378,0.231805,0.998761,0.231805,0.231805
59,866.868,1,5.47126,22.1466,6.70156,27.6896,0.225936,0.225936,0.626113,0.225936,0.998761,0.225936,0.225936
60,855.868,1,5.56577,22.2482,7.09715,27.7984,0.220215,0.220215,0.610259,0.220215,0.998761,0.220215,0.220215
61,845.886,1,5.61414,22.3065,7.5596,27.8743,0.214639,0.214639,0.614621,0.214639,0.998761,0.214639,0.215063
62,835.038,1,5.6497,21.7906,8.03455,27.224,0.210751,0.209204,0.599059,0.209204,0.998761,0.209204,0.209617
63,843.041,1,5.66286,21.7352,7.86525,27.1258,0.221291,0.203907,0.58389,0.203907,0.998761,0.204457,0.20431
64,841.137,1,5.60515,22.4014,7.6573,27.8867,0.215688,0.198744,0.593162,0.198744,0.998761,0.19928,0.199136
65,839.994,1,5.62528,22.6871,7.58987,28.2042,0.210226,0.193711,0.63917,0.193711,0.998761,0.195775,0.200702
66,835.928,1,5.69758,22.9515,7.92633,28.54,0.204903,0.188807,0.622986,0.188807,0.998761,0.190818,0.212472
67,839.173,1,5.65022,22.9241,7.74986,28.5554,0.203941,0.184026,0.607212,0.184026,0.998761,0.192358,0.209432
68,834.643,1,5.68741,23.1014,7.56945,28.8144,0.210366,0.182203,0.591837,0.181231,0.998761,0.19068,0.210182
69,839.925,1,5.58862,23.1251,7.40789,28.8391,0.218079,0.17759,0.576851,0.176642,0.998761,0.197152,0.207073
70,824.607,1,5.61806,23.075,7.19414,28.7891,0.215129,0.173093,0.562245,0.172169,0.998761,0.19594,0.20183
71,817.123,1,5.58854,23.072,6.66904,28.7552,0.213805,0.16871,0.548009,0.16781,0.998761,0.205377,0.19672
72,822.882,1,5.55487,23.3628,6.30494,29.1281,0.208391,0.164438,0.534133,0.163561,0.998761,0.204792,0.191739
73,823.886,1,5.57328,23.9038,6.28324,29.7755,0.206642,0.161059,0.520608,0.160437,0.998761,0.213269,0.186884
74,825.583,1,5.54748,23.9406,6.1717,29.7731,0.220551,0.16193,0.507426,0.162087,0.998761,0.213658,0.188104
75,814.5,1,5.49452,24.3057,5.49695,30.2129,0.223012,0.16276,0.494578,0.164133,0.998761,0.214594,0.183341
76,808.232,1,5.47984,24.7685,5.42553,30.7327,0.238804,0.158639,0.482055,0.159978,0.998761,0.222346,0.178699
77,803.034,1,5.4527,24.7777,5.18614,30.71,0.232757,0.154622,0.469849,0.155927,0.998761,0.22234,0.174174
78,811.753,1,5.45674,24.8984,5.14766,30.8445,0.25014,0.150707,0.457952,0.151979,0.998522,0.239317,0.169764
79,813.959,1,5.42437,25.0522,5.43977,31.0379,0.251269,0.153948,0.446357,0.156366,0.998485,0.243551,0.165465
80,805.444,1,5.38959,24.8269,5.34876,30.7804,0.252736,0.150049,0.435055,0.152406,0.997945,0.24446,0.161276
81,801.981,1,5.42084,24.5519,5.22188,30.4911,0.264009,0.14625,0.424039,0.148547,0.997453,0.250287,0.157192
82,809.143,1,5.44949,24.588,4.98903,30.4872,0.257324,0.142547,0.413627,0.144786,0.99693,0.255375,0.153212
83,798.952,1,5.4095,24.5048,5.22449,30.4398,0.25116,0.138938,0.403154,0.14112,0.99635,0.256707,0.149333
84,791.346,1,5.39355,24.1404,5.38309,30.0176,0.257163,0.13542,0.392946,0.137547,0.99684,0.263536,0.145551
85,795.758,1,5.39879,23.9686,5.54484,29.7794,0.261813,0.131991,0.382996,0.134064,0.995201,0.270726,0.141866
86,790.832,1,5.34057,23.7121,5.52939,29.5181,0.276546,0.128649,0.373299,0.130669,0.994432,0.277141,0.138274
87,791.438,1,5.35894,23.8078,5.50978,29.6482,0.277643,0.125391,0.363847,0.127361,0.993926,0.280996,0.134773
88,781.949,1,5.38385,23.5605,5.52385,29.4086,0.272564,0.122216,0.380966,0.125585,0.997279,0.277274,0.13136
89,781.013,1,5.37602,23.7217,5.71523,29.6583,0.281053,0.120308,0.37132,0.122769,0.99662,0.281342,0.128034
90,768.93,1,5.33886,23.4785,5.44276,29.3374,0.28257,0.117262,0.361918,0.11966,0.997135,0.283811,0.124792
91,764.53,1,5.31191,23.1926,5.37282,28.9869,0.290773,0.120662,0.3983,0.122384,0.997826,0.294592,0.121632
92,766.655,1,5.35886,23.2056,5.45301,28.9848,0.29135,0.12038,0.391696,0.12209,0.997984,0.295218,0.118552
93,756.799,1,5.323,22.5993,5.49701,28.2105,0.294717,0.117332,0.381778,0.118999,0.99753,0.29672,0.115551
94,747.172,1,5.3004,22.8494,5.53337,28.5242,0.288826,0.114361,0.372111,0.115986,0.997528,0.292332,0.112625
95,751.421,1,5.31096,23.031,5.5709,28.7729,0.290095,0.111465,0.362689,0.113049,0.995529,0.295712,0.109773
96,748.859,1,5.28113,22.9069,5.48264,28.6009,0.290395,0.108643,0.353505,0.110186,0.992957,0.299031,0.106994
97,761.728,1,5.26392,22.8322,5.46613,28.4962,0.294151,0.105892,0.344554,0.107396,0.990294,0.301227,0.104284
98,758.385,1,5.25281,22.826,5.29838,28.5521,0.305329,0.103211,0.33583,0.104677,0.987984,0.309218,0.101644
99,756.596,1,5.22569,22.8622,5.21841,28.6065,0.302802,0.100597,0.327327,0.102027,0.989103,0.310533,0.0990703
100,754.78,1,5.26513,22.9129,5.01764,28.645,0.305225,0.09805,0.319039,0.0994433,0.98945,0.311057,0.0965617
101,757.899,1,5.23315,22.8356,4.87122,28.5039,0.309719,0.0960756,0.31096,0.0969253,0.985525,0.314865,0.0941167
102,762.048,1,5.19623,22.8698,5.00867,28.6115,0.312912,0.0992875,0.334008,0.100476,0.986547,0.315036,0.0917337
103,753.069,1,5.19707,22.5865,5.10735,28.4786,0.314,0.0967735,0.325551,0.0979323,0.981822,0.315581,0.0894109
104,759.04,1,5.19491,22.7082,5.1091,28.7179,0.316611,0.0943231,0.331242,0.0954526,0.974925,0.319971,0.087147
105,746.937,1,5.2098,22.6773,5.35259,28.7349,0.31471,0.0919348,0.325328,0.0930357,0.976903,0.317223,0.0849404
106,746.923,1,5.21106,22.5383,5.35772,28.5613,0.319919,0.089607,0.31709,0.09068,0.971901,0.328038,0.0827896
107,742.973,1,5.23897,22.6505,5.282,28.8086,0.311818,0.0873381,0.309061,0.0883839,0.960016,0.319732,0.0806933
108,747.957,1,5.16398,22.6142,5.11667,28.6944,0.319062,0.0851266,0.34746,0.086146,0.950516,0.324273,0.0786501
109,750.175,1,5.21366,22.7722,5.08389,28.8946,0.316265,0.083559,0.386369,0.0880221,0.956364,0.323528,0.0766587
110,751.763,1,5.19862,22.7684,4.85936,29.0231,0.31609,0.0874909,0.376586,0.0912348,0.961075,0.32399,0.0760317
111,745.08,1,5.23909,23.1248,4.83935,29.5188,0.317492,0.0901896,0.387665,0.0948487,0.963867,0.323189,0.0741066
112,746.727,1,5.20775,22.9824,4.97297,29.3031,0.318402,0.0879059,0.380815,0.0932982,0.963284,0.324669,0.0733217
113,738.237,1,5.19352,22.8281,4.79356,29.0788,0.314691,0.0856801,0.378474,0.0909358,0.955403,0.323341,0.0714652
114,744.593,1,5.21198,22.552,5.14513,28.8678,0.309883,0.0917405,0.376984,0.099874,0.962638,0.32316,0.0718872
115,745.325,1,5.21545,22.6606,4.94452,28.9667,0.312091,0.0952956,0.367439,0.0996196,0.959122,0.324925,0.071604
116,744.56,1,5.20081,22.8922,4.78772,29.189,0.31782,0.0998411,0.358135,0.0977287,0.970492,0.326249,0.0725083
117,742.725,1,5.20751,22.9709,4.93075,29.3755,0.311339,0.101393,0.370578,0.102561,0.973867,0.32032,0.0724705
118,738.751,1,5.20491,23.0197,4.9323,29.453,0.315425,0.102253,0.361195,0.106348,0.97286,0.325163,0.0706355
119,739.966,1,5.21749,23.15,4.90405,29.5895,0.314385,0.105892,0.380609,0.10726,0.967129,0.321453,0.068847
120,736.786,1,5.21115,22.8702,5.03111,29.202,0.312754,0.103211,0.381609,0.10588,0.961024,0.321671,0.067158
121,730.647,1,5.22254,22.6232,5.06028,29.0708,0.310667,0.10231,0.378142,0.110188,0.969377,0.320113,0.0662369
122,731.813,1,5.21751,22.622,5.14027,29.068,0.315618,0.108123,0.387868,0.118665,0.975276,0.324569,0.0650997
123,739.206,1,5.23061,22.6098,5.25058,29.1414,0.311426,0.113776,0.378047,0.127369,0.979503,0.320285,0.0688592
124,733.984,1,5.21096,22.7217,5.1041,29.189,0.312725,0.120871,0.370395,0.135164,0.985117,0.323484,0.0671156
125,737.821,1,5.20831,22.8413,5.01173,29.5454,0.310335,0.11781,0.395349,0.136506,0.985371,0.325266,0.06742
126,727.374,1,5.18568,22.8298,4.95307,29.5488,0.314258,0.117987,0.385339,0.13694,0.992294,0.328343,0.0664146
127,726.367,1,5.22066,22.96,4.90486,29.7509,0.318174,0.118262,0.37986,0.138744,0.992738,0.329193,0.0659344
128,724.205,1,5.237,22.9192,4.88821,29.7758,0.315272,0.11677,0.370242,0.139281,0.992226,0.328485,0.0659863
129,726.818,1,5.21764,22.836,5.1119,29.6921,0.312586,0.119523,0.396744,0.142293,0.992447,0.324577,0.0662266
130,731.503,1,5.22612,22.8902,5.15102,29.8214,0.319876,0.11704,0.428634,0.13869,0.993637,0.329011,0.0673269
131,736.514,1,5.23469,22.8702,5.17783,29.7924,0.313159,0.119356,0.417781,0.135179,0.993698,0.324758,0.0709601
132,730.103,1,5.22195,22.7391,5.08656,29.5935,0.312151,0.116334,0.44058,0.131756,0.994202,0.324713,0.0691633
133,728.022,1,5.20808,22.824,5.03733,29.7021,0.310127,0.117308,0.430044,0.131486,0.994237,0.324593,0.0682542
134,727.019,1,5.23197,22.8861,5.0793,29.8116,0.312408,0.117232,0.419155,0.129673,0.994838,0.322811,0.0694539
135,724.312,1,5.24267,22.9115,4.92093,29.9121,0.311192,0.116749,0.408542,0.12639,0.994766,0.320145,0.0695856
136,733.498,1,5.17719,22.8012,5.02831,29.7563,0.308199,0.119356,0.417838,0.131452,0.994863,0.31954,0.0721873
137,722.613,1,5.23604,22.7435,5.07824,29.7368,0.307991,0.121533,0.407258,0.135177,0.996052,0.317916,0.0703595
138,728.182,1,5.19999,22.8075,4.69774,29.8325,0.312945,0.122679,0.422206,0.136224,0.996352,0.324237,0.0700073
139,723.307,1,5.17069,22.7755,4.65749,29.8249,0.312346,0.119573,0.411515,0.132775,0.996194,0.331339,0.0682347
140,724.765,1,5.18341,22.7939,4.62941,29.9022,0.314047,0.116545,0.401095,0.129413,0.995371,0.330047,0.0681368
141,721.905,1,5.20431,22.6553,4.95451,29.7765,0.30785,0.113594,0.399275,0.126136,0.994001,0.323587,0.0680175
142,732.952,1,5.19153,22.688,4.82177,29.8582,0.312928,0.110718,0.393604,0.122942,0.992428,0.324378,0.0711591
143,724.111,1,5.18663,22.9004,4.96933,30.1004,0.315001,0.107915,0.383638,0.119829,0.990902,0.325564,0.0693573
144,721.972,1,5.19201,22.8562,4.89729,29.9825,0.320875,0.105182,0.373924,0.116795,0.994103,0.328641,0.069081
145,723.252,1,5.19702,22.7587,4.97749,29.8169,0.315749,0.102519,0.372427,0.113838,0.995281,0.327592,0.0712373
146,723.284,1,5.18204,22.6912,4.92631,29.7082,0.317159,0.108319,0.374644,0.119993,0.995678,0.323842,0.0711241
147,724.336,1,5.18343,22.7059,4.9228,29.7212,0.32145,0.110003,0.365158,0.119678,0.995761,0.330231,0.0707471
148,712.997,1,5.1867,22.6915,4.8534,29.728,0.314393,0.114677,0.355912,0.121922,0.996733,0.323857,0.0695945
149,711.802,1,5.19424,22.6199,4.90168,29.6188,0.31386,0.115795,0.360089,0.122447,0.997131,0.323449,0.0686846
150,704.238,1,5.19744,22.5057,5.24843,29.4818,0.30865,0.112863,0.352642,0.119346,0.99718,0.323396,0.0672032
151,706.798,1,5.21918,22.4892,5.04337,29.4881,0.310115,0.110925,0.36022,0.118327,0.997771,0.323373,0.0690718
152,709.113,1,5.20758,22.5091,5.14983,29.5082,0.314787,0.109785,0.351099,0.116451,0.997382,0.32522,0.0692816
153,702.612,1,5.217,22.448,5.16105,29.4754,0.313746,0.107005,0.412916,0.113502,0.998003,0.328531,0.0675273
154,699.362,1,5.1843,22.3797,5.02876,29.4159,0.315912,0.104296,0.409896,0.11141,0.998,0.331263,0.0658175
155,703.627,1,5.20427,22.2234,5.14008,29.2179,0.31029,0.102412,0.412171,0.108978,0.997904,0.330016,0.0671237
156,705.783,1,5.18713,22.1545,5.08269,29.1348,0.324097,0.10346,0.401735,0.109998,0.998304,0.332131,0.0685043
157,708.866,1,5.19782,22.116,4.98121,29.1291,0.317748,0.10741,0.391562,0.114596,0.998635,0.329579,0.0719394
158,708.142,1,5.16434,22.2367,4.82672,29.3121,0.312862,0.11255,0.381648,0.120203,0.99877,0.330068,0.0716557
159,706.614,1,5.17586,22.1634,5.05541,29.185,0.313772,0.111958,0.378226,0.119675,0.998758,0.327271,0.070361
160,702.847,1,5.21773,22.1049,5.20951,29.1326,0.309535,0.114149,0.370611,0.120985,0.999,0.324055,0.0710571
161,705.113,1,5.22931,21.9247,5.40972,28.8705,0.303737,0.115647,0.382164,0.122187,0.998991,0.32205,0.0717058
162,707.546,1,5.24224,21.9509,5.56436,28.882,0.314758,0.114662,0.432014,0.120474,0.999,0.324582,0.0706949
163,708.219,1,5.22835,21.9649,5.2939,28.8735,0.320912,0.111758,0.421075,0.117424,0.998632,0.328657,0.0700984
164,706.467,1,5.20907,21.9152,5.22709,28.7983,0.317639,0.109004,0.410413,0.114805,0.998633,0.330676,0.069478
165,701.151,1,5.20345,22.0437,5.1158,28.9402,0.310689,0.109277,0.409202,0.115144,0.998915,0.32733,0.0689626
166,705.68,1,5.22063,22.0516,5.12123,28.9381,0.309902,0.112024,0.416436,0.117897,0.998854,0.328902,0.069362
167,699.484,1,5.20241,22.1017,5.23004,29.0219,0.308018,0.109187,0.405891,0.114911,0.998743,0.328608,0.0679096
168,693.249,1,5.19342,22.2155,5.25902,29.1226,0.309432,0.107722,0.446626,0.113244,0.998952,0.324466,0.0663558
169,690.053,1,5.22077,22.2423,5.49444,29.1487,0.312163,0.111583,0.435318,0.116002,0.999,0.328332,0.0662402
170,687.281,1,5.21446,22.2919,5.22114,29.2211,0.310032,0.108758,0.424295,0.113064,0.998989,0.327095,0.0651618
171,694.878,1,5.1957,22.1628,5.19868,29.0577,0.309961,0.109881,0.442337,0.114082,0.998956,0.32862,0.0659183
172,695.137,1,5.15908,22.1743,5.10995,29.0338,0.310457,0.108264,0.431137,0.112941,0.999,0.330375,0.0677742
173,702.677,1,5.18735,22.09,5.04233,28.8655,0.313298,0.113572,0.431974,0.118632,0.9989,0.330206,0.0675169
174,700.691,1,5.20422,22.1418,4.87508,28.9515,0.305365,0.116047,0.422494,0.120737,0.999,0.326208,0.0691088
175,701.47,1,5.21572,22.0118,5.00606,28.7733,0.306217,0.116902,0.411964,0.122375,0.998994,0.327005,0.0682969
176,696.258,1,5.21052,21.9952,5.10538,28.7486,0.304117,0.12119,0.401533,0.128529,0.999,0.325211,0.0671849
177,699.06,1,5.20122,22.112,5.08823,28.9071,0.311286,0.123684,0.41878,0.131276,0.998876,0.332065,0.0654837
178,702.138,1,5.20446,22.1652,5.22864,28.9852,0.310122,0.127221,0.411593,0.135271,0.998854,0.328447,0.0656334
179,709.745,1,5.18462,22.1431,5.08597,29.0009,0.314726,0.126029,0.44887,0.133309,0.998792,0.327986,0.0673912
180,707.941,1,5.18921,22.1454,4.95554,28.9641,0.312771,0.126866,0.437504,0.133902,0.998094,0.33457,0.0656849
181,711.26,1,5.18839,22.1526,5.04231,29.0049,0.315438,0.128091,0.433713,0.135446,0.997912,0.332275,0.0643825
182,709.686,1,5.17906,22.2063,4.92304,29.1365,0.311775,0.129934,0.478431,0.13688,0.998398,0.330365,0.0644159
183,698.54,1,5.18332,22.2547,4.94501,29.1742,0.310785,0.129075,0.466317,0.135632,0.998966,0.32853,0.0645162
184,704.416,1,5.21531,22.3228,4.96762,29.267,0.312714,0.133712,0.45451,0.141206,0.99885,0.33244,0.0640047
185,700.92,1,5.20879,22.4034,5.06094,29.3541,0.309418,0.131961,0.443001,0.139105,0.998626,0.326191,0.0636022
186,708.679,1,5.1968,22.2978,4.8324,29.2523,0.307974,0.133554,0.436214,0.138651,0.998923,0.328216,0.0670656
187,704.532,1,5.19916,22.4661,4.9488,29.5116,0.31427,0.132475,0.45098,0.136474,0.998766,0.328853,0.0653674
188,702.21,1,5.20493,22.5332,5.199,29.6327,0.319323,0.133784,0.463979,0.137431,0.999,0.331601,0.0643423
189,699.411,1,5.21531,22.4304,5.18655,29.5124,0.313215,0.134867,0.452231,0.138986,0.998938,0.327018,0.0641739
190,696.383,1,5.18898,22.4411,5.04371,29.5498,0.31583,0.134912,0.44078,0.138904,0.999,0.328051,0.0644358
191,693.981,1,5.21878,22.4959,5.12151,29.6333,0.311696,0.135928,0.429619,0.140693,0.999,0.32468,0.0642653
192,695.952,1,5.18933,22.4855,4.90687,29.6356,0.310654,0.132486,0.418741,0.137131,0.999,0.328045,0.0652542
193,701.846,1,5.19822,22.5175,4.75506,29.6952,0.307923,0.131434,0.408138,0.136952,0.999,0.323225,0.0673452
194,698.607,1,5.18503,22.5503,4.77119,29.7639,0.306274,0.130517,0.397804,0.136386,0.999,0.323256,0.0666703
195,703.916,1,5.19771,22.4755,4.95476,29.6816,0.30735,0.127442,0.42401,0.133365,0.998955,0.323135,0.0677244
196,699.222,1,5.22196,22.4201,5.07521,29.6246,0.320456,0.125951,0.437714,0.130958,0.999,0.330593,0.0660096
197,696.722,1,5.21493,22.4359,5.18138,29.6491,0.315215,0.124412,0.444778,0.130283,0.999,0.329709,0.0657033
198,698.888,1,5.21159,22.3972,5.24083,29.5895,0.31067,0.123815,0.441198,0.128912,0.999,0.325466,0.0661569
199,709.28,1,5.2428,22.3443,5.39843,29.5598,0.311213,0.124573,0.433795,0.12916,0.998356,0.325788,0.067023
200,715.83,1,5.26054,22.22,5.36053,29.4024,0.308606,0.125111,0.44843,0.128047,0.9982,0.325105,0.0688673
201,713.111,1,5.22694,22.1999,5.43267,29.3865,0.311697,0.125986,0.468048,0.130655,0.998637,0.327586,0.0679583
202,708.619,1,5.22103,22.1007,5.25697,29.2776,0.30876,0.124719,0.456197,0.128906,0.998558,0.324087,0.0680282
203,712.079,1,5.2177,22.0176,5.19754,29.203,0.313635,0.121561,0.444645,0.126903,0.997968,0.327478,0.0677172
204,708.693,1,5.21876,21.9794,5.17596,29.1092,0.313261,0.122696,0.433387,0.129538,0.997986,0.329595,0.0660026
205,700.934,1,5.21106,21.9679,5.08709,29.0781,0.310915,0.11959,0.422413,0.126258,0.998231,0.328807,0.0644614
206,707.029,1,5.19968,22.0111,5.0076,29.1471,0.309935,0.118867,0.416596,0.125232,0.998267,0.327734,0.0667785
207,713.773,1,5.21379,22.1132,5.42369,29.2865,0.311197,0.128227,0.435451,0.133149,0.998445,0.327715,0.0678828
208,702.198,1,5.21008,21.9709,5.29445,29.1089,0.31732,0.127597,0.448277,0.131575,0.998709,0.333922,0.066164
209,706.866,1,5.21243,22.0836,5.32946,29.2691,0.316485,0.125757,0.459657,0.130131,0.998701,0.3341,0.0647731
210,706.956,1,5.22205,21.963,5.3181,29.0971,0.312492,0.122573,0.495995,0.126836,0.998992,0.32931,0.0667613
211,719.379,1,5.23682,21.934,5.33241,29.0341,0.31917,0.125938,0.510027,0.130157,0.998867,0.333244,0.0689353
212,712.225,1,5.24243,21.7303,5.34161,28.7384,0.316294,0.131959,0.5035,0.136937,0.999,0.329222,0.0681969
213,722.09,1,5.24033,21.6607,5.45523,28.6369,0.309947,0.128618,0.505978,0.13347,0.998856,0.326438,0.0714702
214,719.686,1,5.19394,21.7884,5.45417,28.8272,0.317907,0.12872,0.493166,0.132582,0.998919,0.33607,0.0696606
215,709.915,1,5.20107,21.5115,5.71724,28.497,0.318533,0.129043,0.512861,0.134522,0.999,0.334439,0.0678967
216,714.089,1,5.21584,21.4019,5.91342,28.3555,0.310468,0.128191,0.590903,0.134802,0.999,0.325971,0.0685335
217,715.851,1,5.22808,21.4005,5.79211,28.3354,0.308269,0.12931,0.575941,0.135009,0.999,0.325917,0.0688681
218,716.026,1,5.22701,21.4033,5.60157,28.3622,0.309603,0.128135,0.561358,0.133204,0.99879,0.327805,0.0679582
