iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
25,1258.06,1,4.29844,21.8209,3.8616,174.604,0.54036,0.54036,0.655482,0.875556,0.54036,0.54036
26,1241.76,1,4.08287,24.1096,3.96985,211.287,0.526678,0.526678,0.638885,0.853386,0.526678,0.526678
27,1232.81,1,3.95759,23.6213,4.57696,248.312,0.513342,0.513342,0.667547,0.831778,0.513342,0.513342
28,1205.41,1,4.03394,25.2346,4.40549,255.496,0.500344,0.500344,0.650644,0.810717,0.500344,0.500344
29,1211.1,1,4.05819,24.3184,4.70266,276.61,0.487675,0.487675,0.634169,0.790189,0.487675,0.487675
30,1194.42,1,3.94001,24.1602,4.53881,242.69,0.475327,0.475327,0.618112,0.78258,0.475327,0.475327
31,1187.78,1,4.08439,24.8861,3.77778,234.135,0.463291,0.463291,0.602461,0.772758,0.463291,0.463291
32,1185.08,1,4.10475,24.5706,3.87763,253.91,0.45156,0.45156,0.587206,0.753192,0.45156,0.45156
33,1168.42,1,4.19826,25.0144,3.69634,246.009,0.440127,0.440127,0.572338,0.754949,0.440127,0.440127
34,1153.8,1,4.12382,24.7737,3.89772,267.423,0.428982,0.428982,0.557846,0.735834,0.428982,0.428982
35,1142.39,1,4.09025,24.8496,4.03917,283.887,0.41812,0.41812,0.543721,0.755651,0.41812,0.41812
36,1141.4,1,3.89447,25.3356,4.25865,277.396,0.407533,0.407533,0.529954,0.736517,0.407533,0.407533
37,1145.37,1,3.76702,24.9208,3.99573,322.471,0.397214,0.397214,0.526947,0.720509,0.397214,0.397214
38,1123.31,1,3.72366,25.0381,4.00173,321.721,0.387157,0.387157,0.513604,0.76793,0.387157,0.387157
39,1121.96,1,3.64223,26.7653,4.00526,336.967,0.377354,0.377354,0.500599,0.748486,0.377354,0.377354
40,1109.85,1,3.73894,26.2035,4.56765,318.048,0.367799,0.367799,0.487924,0.792318,0.367799,0.367799
41,1100.19,1,3.77864,24.9867,4.72345,315.112,0.358486,0.358486,0.47557,0.772256,0.358486,0.358486
42,1076.26,1,3.96579,24.0508,4.50059,305.897,0.349409,0.349409,0.463528,0.752703,0.349409,0.349409
43,1071.44,1,4.04382,22.7417,4.74844,263.679,0.340562,0.340562,0.451791,0.733644,0.340562,0.340562
44,1068.86,1,3.89182,23.4603,4.9555,284.171,0.331938,0.331938,0.440351,0.715067,0.331938,0.331938
45,1064.25,1,4.03347,23.9132,4.80932,263.917,0.323534,0.323534,0.429201,0.696961,0.323534,0.323534
46,1042.5,1,3.8439,24.5613,4.42168,299.489,0.315341,0.315341,0.418334,0.679314,0.315341,0.315341
47,1033.63,1,3.6282,23.2045,4.67924,320.703,0.307357,0.307357,0.407741,0.662113,0.307357,0.307357
48,1024.64,1,3.72363,23.5902,4.5857,317.343,0.299574,0.299574,0.403097,0.645348,0.299574,0.299574
49,1021.65,1,3.82127,24.011,4.70615,295.072,0.291989,0.291989,0.39289,0.629008,0.291989,0.291989
50,1009.33,1,3.89702,23.5822,4.54193,281.834,0.284596,0.284596,0.382942,0.613081,0.284596,0.284596
51,1006.81,1,3.92419,23.9502,4.38151,299.447,0.27739,0.27739,0.373245,0.661964,0.27739,0.27739
52,996.139,1,3.8371,23.7307,4.33767,303.34,0.270366,0.270366,0.363795,0.645202,0.270366,0.270366
53,998.198,1,3.73162,23.4907,4.43331,308.995,0.26352,0.263523,0.406207,0.655736,0.26352,0.26352
54,994.283,1,3.7218,23.4031,4.21309,316.477,0.256848,0.256851,0.431956,0.647875,0.256848,0.256848
55,993.557,1,3.74398,23.9286,4.43955,324.514,0.26273,0.256372,0.445938,0.697491,0.250344,0.250344
56,992.329,1,3.65704,23.4724,4.4383,330.646,0.256077,0.24988,0.449492,0.67983,0.244005,0.244005
57,978.702,1,3.6847,23.9236,4.73758,328.39,0.249593,0.253679,0.43811,0.662617,0.237827,0.237827
58,975.178,1,3.66376,23.2468,4.66115,311.027,0.243274,0.247256,0.427017,0.670244,0.231805,0.231805
59,964.487,1,3.62741,23.7757,4.4602,339.394,0.237114,0.240995,0.416205,0.653273,0.225936,0.225936
60,958.512,1,3.67706,23.1862,4.81669,319.367,0.23111,0.234893,0.405666,0.636732,0.236126,0.220215
61,973.922,1,3.70196,23.0661,4.92556,307.658,0.225258,0.236876,0.395395,0.662776,0.246995,0.214639
62,968.889,1,3.74838,23.414,4.9028,313.623,0.219554,0.272477,0.415336,0.676488,0.240741,0.209204
63,956.282,1,3.94596,22.4159,4.71452,276.64,0.213995,0.265578,0.40482,0.687559,0.237905,0.203907
64,955.179,1,3.93281,23.2863,4.72108,269.044,0.208577,0.258853,0.394569,0.711666,0.248659,0.198744
65,952.348,1,3.92665,23.2626,4.85001,273.708,0.203295,0.252299,0.384579,0.693646,0.249124,0.193711
66,936.564,1,3.83039,23.2942,5.06102,293.589,0.198148,0.24591,0.374841,0.676083,0.247546,0.188807
67,936.925,1,3.7611,23.7135,4.83906,298.641,0.193131,0.239684,0.36535,0.658964,0.24757,0.184026
68,933.747,1,3.83548,23.2436,4.93323,294.293,0.195084,0.233615,0.356099,0.642279,0.250968,0.179366
69,922.493,1,3.83366,22.9409,4.82552,285.942,0.190145,0.232615,0.347082,0.626016,0.255558,0.174825
70,922.355,1,3.83037,22.8543,4.93975,282.118,0.18533,0.226725,0.338294,0.610165,0.266257,0.170398
71,916.374,1,3.86337,23.1691,4.86225,286.143,0.180637,0.225584,0.329728,0.594715,0.268703,0.166083
72,915.419,1,3.88021,23.0948,4.79373,273.378,0.176064,0.219872,0.321379,0.579656,0.273485,0.161878
73,909.027,1,3.9062,22.9584,4.66299,265.676,0.171605,0.220256,0.313242,0.564979,0.278712,0.157779
74,902.616,1,3.96488,22.6392,4.89194,256.812,0.16726,0.232614,0.30531,0.550674,0.280292,0.153784
75,898.929,1,3.95239,22.4061,4.94081,258.863,0.163025,0.266906,0.29758,0.53673,0.283386,0.14989
76,896.275,1,3.93393,22.4755,4.91651,257.145,0.158897,0.282673,0.290045,0.52314,0.285865,0.146095
77,896.304,1,3.89454,23.0563,4.90833,269.713,0.154874,0.275515,0.290296,0.509894,0.28577,0.142396
78,883.152,1,3.8651,23.0221,4.94539,272.83,0.150952,0.268539,0.282945,0.496983,0.286566,0.13879
79,878.308,1,3.81054,21.7327,5.11181,273.539,0.154691,0.261739,0.275781,0.484399,0.289985,0.135276
80,877.558,1,3.77684,22.0774,5.17738,272.592,0.150774,0.2639,0.268798,0.472134,0.294169,0.131851
81,866.826,1,3.76101,21.6169,5.12353,281.134,0.146957,0.264824,0.261992,0.460179,0.296022,0.128512
82,874.208,1,3.80339,21.6615,5.07418,274.47,0.143236,0.27347,0.255358,0.47566,0.295899,0.125258
83,880.881,1,3.83438,22.1155,5.27503,258.337,0.140908,0.276897,0.248892,0.501089,0.304294,0.122087
84,864.907,1,3.85607,22.0557,5.28224,262.709,0.151349,0.271659,0.24259,0.488401,0.299147,0.118995
85,859.137,1,3.84981,21.9849,5.19645,261.974,0.147517,0.268036,0.236448,0.476035,0.301458,0.115982
86,858.888,1,3.81295,21.5679,4.9828,259.334,0.143781,0.26702,0.236846,0.463981,0.304089,0.113045
87,853.938,1,3.81852,21.8487,4.93176,263.002,0.140141,0.260259,0.230849,0.452233,0.308065,0.110183
88,846.721,1,3.84597,21.5867,4.85288,257.163,0.136592,0.253669,0.225003,0.440782,0.307958,0.107393
89,845.197,1,3.84673,22.3597,4.95872,259.558,0.133134,0.258946,0.219306,0.429621,0.304063,0.104674
90,836.768,1,3.8606,22.024,4.88178,263.562,0.129763,0.264646,0.21859,0.418743,0.303848,0.102024
91,833.215,1,3.78857,21.727,5.02573,267.473,0.126477,0.26828,0.23191,0.40814,0.308897,0.0994403
92,834.622,1,3.79636,21.4863,5.06862,265.976,0.123274,0.263981,0.229718,0.397806,0.30566,0.0969224
93,837.614,1,3.80736,21.7657,5.02341,262.414,0.128991,0.257297,0.230511,0.387733,0.318908,0.0944682
94,828.884,1,3.78939,21.3689,5.1187,264.685,0.132346,0.254907,0.230181,0.387211,0.314718,0.0920763
95,827.799,1,3.82168,21.6155,5.00367,267.924,0.128995,0.251741,0.224353,0.39174,0.313285,0.0897448
96,820.452,1,3.7745,21.7187,5.08621,273.895,0.125729,0.276769,0.223582,0.381821,0.318568,0.0874724
97,817.057,1,3.75421,21.9297,5.39255,277.939,0.131699,0.281063,0.23082,0.372153,0.321241,0.0852576
98,816.369,1,3.73175,21.872,5.4857,274.466,0.135097,0.275273,0.239353,0.36273,0.319022,0.0830988
99,811.741,1,3.73868,21.5184,5.45331,270.361,0.131676,0.268303,0.237991,0.353545,0.320809,0.0809947
100,811.871,1,3.80548,21.4876,5.15917,265.815,0.128342,0.267867,0.237061,0.350178,0.315879,0.0789439
101,821.348,1,3.73877,21.2483,5.35352,266.609,0.125092,0.266779,0.24302,0.349959,0.323643,0.0796474
102,808.495,1,3.73116,21.2271,5.40392,268.663,0.121925,0.272144,0.237202,0.366255,0.320041,0.0776306
103,803.758,1,3.66605,21.411,5.40553,282.462,0.118838,0.278375,0.231196,0.369335,0.313692,0.075665
104,814.462,1,3.61808,21.3136,5.32504,291.712,0.117469,0.273885,0.225342,0.360685,0.326386,0.075968
105,807.882,1,3.62031,21.6117,5.34359,293.778,0.114494,0.282026,0.233092,0.369919,0.319869,0.0746068
106,804.024,1,3.63491,21.5915,5.41868,293.396,0.111595,0.274885,0.238934,0.377792,0.318109,0.0736283
107,809.41,1,3.64577,21.6592,5.0942,292.25,0.110428,0.271997,0.232884,0.368226,0.320424,0.0766285
108,814.174,1,3.61175,21.6277,5.14495,293.721,0.118639,0.285771,0.226987,0.358902,0.327766,0.0753112
109,801.065,1,3.69428,21.6063,5.24013,275.607,0.115635,0.287388,0.225666,0.349815,0.322952,0.0734043
110,805.699,1,3.67475,21.3607,5.15367,276.233,0.112707,0.280396,0.219952,0.340957,0.317529,0.0772778
111,798.006,1,3.69663,21.6742,5.07615,276.386,0.109853,0.273296,0.214382,0.332324,0.316712,0.0754526
112,800.493,1,3.75661,21.6608,5.07414,273.978,0.107072,0.267936,0.227433,0.351277,0.315471,0.0757099
113,791.911,1,3.73699,21.5209,5.08852,270.015,0.104361,0.261151,0.231704,0.342383,0.323595,0.0737928
114,795.013,1,3.75394,21.3682,5.11588,268.368,0.101718,0.262639,0.225837,0.334868,0.325096,0.0731645
115,792.649,1,3.75286,21.329,5.15814,271.46,0.102683,0.258939,0.220119,0.326389,0.324765,0.0720402
116,787.5,1,3.75812,21.5082,5.09097,265.25,0.100509,0.275565,0.214545,0.324974,0.320857,0.0706891
117,792.635,1,3.77673,21.7016,5.12421,265.351,0.0979642,0.28303,0.211168,0.316746,0.323153,0.0722714
118,799.011,1,3.80292,21.8987,5.15118,265.146,0.105126,0.281922,0.226285,0.31659,0.320476,0.0735344
119,796.324,1,3.81497,22.2114,5.17959,266.42,0.108992,0.274783,0.239709,0.316701,0.317933,0.0724487
120,784.029,1,3.77795,21.3165,5.3047,267.332,0.107383,0.273647,0.23364,0.311929,0.317806,0.0706143
121,789.555,1,3.7629,21.2177,5.3636,268.533,0.106012,0.276008,0.231737,0.305553,0.329569,0.0688263
122,799.338,1,3.78038,21.2335,5.38372,263.299,0.111803,0.292626,0.235463,0.2988,0.327887,0.0711663
123,803.122,1,3.81796,21.7874,5.35707,261.17,0.117999,0.285216,0.234366,0.314278,0.322903,0.0731065
124,804.615,1,3.81812,21.9425,5.26445,267.138,0.115012,0.277995,0.228432,0.344079,0.322887,0.0734815
125,797.993,1,3.79306,21.669,5.29824,266.279,0.1121,0.270956,0.236548,0.349474,0.322938,0.0716209
126,800.966,1,3.75694,21.5028,5.27145,272.546,0.119824,0.275489,0.237256,0.347036,0.319484,0.0719197
127,793.229,1,3.76585,21.7953,5.25787,273.252,0.11679,0.275866,0.231249,0.345846,0.320829,0.0700986
128,795.079,1,3.74481,21.6566,5.22464,274.007,0.115931,0.268881,0.225394,0.365251,0.322359,0.0711006
129,799.092,1,3.72347,21.8245,5.3133,273.73,0.119555,0.264567,0.219687,0.356003,0.324939,0.0718439
130,795.799,1,3.68513,21.322,5.39461,282.851,0.116936,0.274799,0.215397,0.346989,0.321597,0.0713287
131,800.532,1,3.70083,21.4348,5.2812,282.677,0.113975,0.269149,0.223978,0.341425,0.322604,0.0732028
132,794.628,1,3.72442,21.4817,5.19905,276.14,0.111089,0.279316,0.222278,0.335532,0.321767,0.0716622
133,792.82,1,3.69527,21.9471,5.15388,280.621,0.108276,0.289632,0.219994,0.357172,0.31371,0.0724305
134,796.768,1,3.69401,21.9387,5.26761,280.801,0.105535,0.287633,0.226239,0.364543,0.319408,0.0724031
135,786.464,1,3.73439,21.9121,5.22526,281.438,0.102862,0.28035,0.22051,0.383735,0.313211,0.071154
136,790.35,1,3.7087,21.4324,5.34657,273.26,0.100258,0.274803,0.21648,0.387082,0.321105,0.0712882
137,789.199,1,3.74495,21.294,5.33247,270.52,0.0977193,0.27035,0.210998,0.395311,0.320478,0.0712918
138,789.136,1,3.74443,21.218,5.22131,270.161,0.095245,0.263547,0.2102,0.390755,0.323111,0.0714445
139,789.706,1,3.73067,21.6323,5.22097,275.493,0.0928333,0.267783,0.23116,0.391768,0.31955,0.070973
140,789.392,1,3.73846,21.6417,5.16137,274.354,0.0904827,0.268611,0.25184,0.381849,0.321573,0.0703016
141,792.718,1,3.74503,21.6061,5.24425,273.2,0.0881916,0.285793,0.245463,0.37218,0.322124,0.072027
142,791.057,1,3.75936,21.3671,5.21046,266.43,0.0859586,0.281598,0.239248,0.36307,0.323995,0.070895
143,791.097,1,3.76969,21.5745,5.17703,271.922,0.0851618,0.274468,0.237286,0.353876,0.326721,0.0707592
144,787.899,1,3.78609,21.4397,5.13764,264.446,0.0874813,0.277741,0.231278,0.344916,0.325113,0.0697451
145,792.578,1,3.81321,21.4258,5.35932,259.471,0.0856782,0.270709,0.237039,0.368321,0.321907,0.0714817
146,792.116,1,3.8773,21.3734,5.34419,255.598,0.0835088,0.26955,0.241532,0.35903,0.321642,0.0722517
147,789.512,1,3.90928,21.359,5.12642,247.749,0.0862826,0.263994,0.235417,0.350994,0.320115,0.0716893
148,785.005,1,3.89397,21.5358,5.07053,252.384,0.0868335,0.25731,0.229456,0.342106,0.325073,0.0703323
149,786.63,1,3.90342,21.5569,5.03719,246.245,0.0925103,0.259876,0.223646,0.348655,0.324364,0.0700221
150,789.065,1,3.89501,21.4695,5.0206,247.926,0.0901679,0.269912,0.222997,0.339827,0.323498,0.0709932
151,789.487,1,3.97727,21.7535,4.96651,245.706,0.0878848,0.271272,0.21735,0.374711,0.315307,0.0731216
152,799.372,1,3.96126,21.8016,5.03605,240.568,0.0856595,0.267803,0.236446,0.388088,0.321007,0.0744789
153,791.212,1,3.95884,21.6061,5.19579,240.731,0.0834906,0.281238,0.235098,0.393702,0.320658,0.0725931
154,791.281,1,3.98121,21.4154,5.02806,235.551,0.0826861,0.27713,0.229145,0.390662,0.325253,0.070755
155,795.053,1,3.95382,21.1716,4.98784,236.31,0.0901169,0.276912,0.237108,0.38077,0.325722,0.0703519
156,791.146,1,3.97266,21.3601,4.93398,236.323,0.0958527,0.273815,0.231104,0.371129,0.320248,0.0709342
157,795.448,1,3.97234,21.5273,4.91625,240.643,0.0934257,0.287097,0.225252,0.361731,0.320712,0.0731411
158,794.684,1,3.95754,21.5196,5.00627,237.96,0.0910601,0.279827,0.23324,0.352572,0.322064,0.0729422
159,792.819,1,3.9298,21.8047,5.06315,248.477,0.0887544,0.285569,0.229985,0.360002,0.326495,0.0710953
160,800.748,1,3.92087,21.541,5.156,246.351,0.0865071,0.278338,0.232007,0.36431,0.326886,0.0735069
161,795.424,1,3.92781,21.5295,4.98026,245.265,0.0843167,0.27129,0.235686,0.355086,0.324214,0.0746025
162,798.064,1,3.96245,21.7498,5.0869,245.616,0.0877377,0.295144,0.239609,0.346095,0.316005,0.0749739
163,801.262,1,3.95083,21.6808,5.04951,247.353,0.0933442,0.293383,0.233542,0.337331,0.322657,0.075319
164,798.568,1,3.95482,21.8424,5.04138,241.144,0.0988318,0.285955,0.227629,0.331075,0.320882,0.0736712
165,788.242,1,3.96735,21.8849,5.04692,245.622,0.0963293,0.278714,0.221865,0.342776,0.321566,0.0718058
166,793.467,1,3.9209,21.6579,4.99221,247.307,0.0938902,0.271657,0.216247,0.34676,0.32182,0.0726639
167,798.181,1,3.92,21.5458,5.10334,243.391,0.0966463,0.272695,0.211915,0.353016,0.320772,0.0739344
168,797.156,1,3.94503,21.7387,5.18631,246.584,0.103897,0.280473,0.206549,0.365857,0.316565,0.0733771
169,785.588,1,3.9349,21.4317,5.13995,244.543,0.101266,0.273371,0.201319,0.382013,0.320864,0.0715191
170,799.488,1,3.92867,22.1099,5.04151,249.959,0.0987022,0.299913,0.201701,0.396691,0.320819,0.0737575
171,798.651,1,3.97326,21.7876,5.0242,243.505,0.096203,0.29319,0.208966,0.40108,0.320729,0.0723882
172,783.666,1,3.93673,21.5838,5.13378,244.871,0.0937671,0.285767,0.203675,0.397752,0.319669,0.0705552
173,790.193,1,3.9244,21.8568,5.02471,244.743,0.0913929,0.278531,0.198517,0.408107,0.319916,0.0714337
174,789.614,1,3.93823,21.9593,5.01673,245.151,0.0890787,0.271478,0.193491,0.410591,0.320131,0.0722021
175,796.689,1,3.95918,21.4835,5.05157,244.534,0.0868232,0.264604,0.190166,0.400195,0.320916,0.075262
176,800.494,1,3.94941,21.8546,5.15951,242.532,0.0938346,0.257904,0.204909,0.394992,0.321737,0.0753707
177,800.013,1,3.93997,21.8622,4.94126,244.837,0.095023,0.254879,0.19972,0.384991,0.321343,0.0751465
178,794.625,1,3.88343,21.6999,5.01248,252.037,0.103768,0.259294,0.206591,0.386282,0.322122,0.0732437
179,801.414,1,3.91945,21.6193,5.10748,250.246,0.103521,0.264707,0.20946,0.376501,0.321562,0.0742471
180,806.133,1,3.89441,21.6867,5.07082,248.33,0.100899,0.268057,0.229459,0.404552,0.320237,0.0745659
181,801.921,1,3.94465,21.8302,4.9709,240.356,0.104147,0.266027,0.223649,0.394309,0.322521,0.072904
182,802.813,1,3.92544,21.393,4.95994,242.754,0.102855,0.263787,0.224871,0.393542,0.321855,0.0733531
183,801.439,1,3.92407,21.3414,4.94557,239.087,0.10893,0.259513,0.228281,0.410716,0.317495,0.0728059
184,800.633,1,3.97007,21.4727,5.12662,235.04,0.106172,0.276395,0.233315,0.434401,0.317237,0.0714911
185,803.331,1,3.97168,21.9624,5.03517,234.259,0.103484,0.275067,0.227407,0.458225,0.322495,0.0721657
186,806.041,1,3.99736,21.955,4.99315,234.692,0.104093,0.273835,0.221649,0.446622,0.321838,0.0737017
187,797.843,1,3.9936,21.7346,5.02394,235.157,0.101457,0.273161,0.219599,0.435314,0.322888,0.0718355
188,800.395,1,3.96764,21.6466,5.17138,236.807,0.106103,0.270042,0.214039,0.424291,0.321743,0.071823
189,796.873,1,4.00252,21.7089,5.06579,234.111,0.103417,0.266118,0.218418,0.417866,0.319048,0.0713962
190,794.023,1,4.02257,21.6245,5.03462,232.936,0.110337,0.259379,0.213857,0.421316,0.316225,0.0706817
191,796.909,1,4.01901,21.5757,5.10894,231.761,0.11484,0.265205,0.219694,0.443507,0.312084,0.0712172
192,799.647,1,4.00645,21.5085,5.02626,231.762,0.111932,0.285365,0.214132,0.46011,0.318809,0.0706455
193,798.41,1,4.02667,21.6565,5.10328,226.044,0.109692,0.285599,0.22631,0.50292,0.314715,0.0693224
194,795.914,1,4.01386,21.6789,4.90161,225.088,0.108196,0.2896,0.220579,0.512471,0.320776,0.0675671
195,797.204,1,3.97999,21.7081,5.12617,235.043,0.106281,0.284557,0.216093,0.499495,0.323856,0.0684702
196,796.004,1,3.9589,21.7237,5.06561,234.435,0.104474,0.277351,0.225156,0.487455,0.321508,0.0682366
197,796.865,1,3.98605,21.8808,5.05344,237.293,0.108899,0.278077,0.234329,0.475113,0.313368,0.0698909
198,793.323,1,3.95517,21.9325,5.10261,240.974,0.106141,0.289458,0.228396,0.463083,0.319403,0.0681212
199,801.189,1,3.96151,21.8425,5.12039,239.532,0.105608,0.284533,0.224141,0.45465,0.326201,0.0693278
200,802.053,1,3.96916,21.6435,5.16698,235.51,0.109762,0.285061,0.218465,0.443138,0.32112,0.0715243
201,795.402,1,4.00075,21.4127,5.26484,232.191,0.110793,0.277843,0.213977,0.454632,0.320348,0.0697133
202,800.06,1,4.01161,21.7154,5.07521,228.7,0.110546,0.279018,0.208559,0.467882,0.320183,0.0715169
203,802.785,1,3.99861,21.8439,5.02897,231.727,0.113707,0.277677,0.203278,0.489084,0.314213,0.0723451
204,806.238,1,3.982,21.8767,5.03356,234.642,0.110828,0.270646,0.207478,0.4767,0.319929,0.0735447
205,802.807,1,3.94324,21.701,4.95854,242.71,0.108022,0.286646,0.202225,0.46463,0.319166,0.0748268
206,810.061,1,3.98312,21.6733,5.03249,238.241,0.105287,0.289646,0.2142,0.452865,0.320354,0.075794
207,812.584,1,3.97359,21.6619,5.13102,240.283,0.111019,0.282312,0.208777,0.441398,0.316042,0.0769836
208,802.146,1,3.93345,21.5752,5.14742,244.603,0.108208,0.275163,0.206332,0.452958,0.319856,0.0750343
209,801.501,1,3.94861,21.66,5.1788,243.519,0.105468,0.272817,0.215439,0.464407,0.31584,0.0731344
210,805.995,1,3.97683,21.5033,5.20448,235.345,0.114595,0.276626,0.21258,0.477152,0.322476,0.0713699
211,816.048,1,3.97831,21.2044,5.0742,233.247,0.116504,0.269621,0.21907,0.483789,0.323265,0.0746466
212,809.426,1,3.98318,21.3087,5.05531,230.321,0.113554,0.264873,0.213523,0.481396,0.324305,0.074168
213,817.135,1,3.96832,21.6269,4.98146,235.488,0.120243,0.276013,0.225668,0.490656,0.318196,0.0751129
214,801.775,1,4.00132,21.819,5.08383,230.592,0.117198,0.269024,0.219954,0.492006,0.3205,0.073211
215,802.448,1,3.98255,21.3685,5.20855,230.819,0.11423,0.26253,0.214385,0.484872,0.321638,0.0713573
216,797.933,1,4.02086,21.4696,5.21105,231.994,0.1133,0.265757,0.208956,0.472595,0.316865,0.0713311
217,793.816,1,4.01435,21.7535,5.20084,234.06,0.112607,0.264771,0.203666,0.460629,0.314881,0.0706762
218,804.294,1,4.01827,21.5113,5.12183,232.513,0.109756,0.264792,0.198509,0.448965,0.322463,0.0744613
219,808.242,1,4.01309,21.7927,4.91264,234.11,0.111267,0.259519,0.207895,0.442548,0.321256,0.0744699
220,801.141,1,4.04743,21.6243,4.92089,231.288,0.10845,0.266488,0.208428,0.431343,0.317343,0.0733847
221,794.429,1,4.05049,21.5892,5.0092,229.505,0.105704,0.266163,0.205378,0.443733,0.314701,0.0719603
222,794.788,1,4.0143,21.6354,5.03274,235.422,0.103027,0.272382,0.211303,0.432498,0.319551,0.0715767
223,800.282,1,4.02078,21.7227,5.25432,235.87,0.100419,0.265485,0.224759,0.421547,0.322739,0.0719321
224,802.032,1,4.00111,21.7475,5.19982,238.466,0.0986475,0.263363,0.231844,0.410873,0.318275,0.0740019
225,796.104,1,4.03494,21.8378,5.19041,231.831,0.0961497,0.265271,0.229507,0.408384,0.319055,0.0721282
226,799.382,1,4.04488,21.5568,5.11402,236.906,0.0937151,0.268278,0.226724,0.419614,0.317567,0.0734627
227,797.487,1,4.01632,21.5018,5.01541,230.954,0.0913422,0.279043,0.220984,0.414107,0.322072,0.0722856
228,791.473,1,4.05531,21.5461,4.94608,226.925,0.0890293,0.272525,0.215388,0.403622,0.323706,0.0710167
229,793.879,1,4.05778,21.6422,4.97271,231.237,0.0867751,0.273572,0.214059,0.397149,0.321485,0.0725251
230,790.83,1,4.07267,21.9678,4.97527,231.515,0.0846381,0.278267,0.208639,0.398499,0.316718,0.0723954
231,787.394,1,4.01971,21.738,4.96068,230.964,0.082495,0.271221,0.203356,0.415979,0.324262,0.0706484
232,789.969,1,4.02782,21.6349,5.03628,227.777,0.0819123,0.265072,0.206495,0.405446,0.326402,0.0705435
233,793.163,1,4.02944,21.5448,4.86535,228.374,0.0798382,0.26162,0.204565,0.398328,0.325913,0.0729392
234,787.186,1,4.06419,21.3854,4.93785,228.016,0.0778167,0.26501,0.199386,0.412235,0.323919,0.0723482
235,787.062,1,4.00774,21.5376,4.96205,232.829,0.0758463,0.27114,0.205882,0.409652,0.324285,0.0718034
236,789.49,1,4.00426,21.7824,4.94678,237.957,0.074093,0.276713,0.21135,0.39928,0.323374,0.0719881
237,786.418,1,3.97075,21.6847,4.90865,240.521,0.0737844,0.276858,0.214377,0.3907,0.319619,0.0713084
238,788.598,1,3.96248,21.8214,4.86743,242.577,0.0719162,0.272852,0.210972,0.382494,0.316157,0.0742188
239,792.416,1,3.95835,22.0058,4.80636,241.931,0.0700952,0.277317,0.20563,0.409258,0.3166,0.0758644
