iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
33,1086.71,1,6.45607,0.971271,0.495561,48.8377,12.0225,56.9137,0.440127,0.440127,0.715207,0.440127,0.998743,0.440127,0.440127
34,1073.52,1,6.40297,1.03227,0.47208,50.9566,11.4173,59.3385,0.428982,0.428982,0.697097,0.428982,0.998743,0.428982,0.428982
35,1068.95,1,6.30744,0.847571,0.501859,50.0497,12.233,58.1894,0.41812,0.41812,0.74572,0.41812,0.998743,0.41812,0.41812
36,1070.1,1,6.04172,0.924608,0.538928,50.0947,13.2201,58.256,0.407533,0.407533,0.726838,0.407533,0.998743,0.407533,0.407533
37,1056.16,1,5.79215,1.00747,0.566008,47.5556,12.8289,55.2845,0.397214,0.397214,0.771043,0.397214,0.998743,0.397214,0.397214
38,1036.45,1,5.70172,0.986584,0.586895,47.8453,12.5172,55.7163,0.387157,0.387157,0.75152,0.387157,0.998743,0.387157,0.387157
39,1023.84,1,6.06243,1.00162,0.539951,47.3743,13.4806,55.3706,0.377354,0.377354,0.732491,0.377354,0.998743,0.377354,0.377354
40,1030.35,1,6.60567,0.919024,0.444465,46.8622,13.1937,54.7113,0.367799,0.367799,0.713944,0.367799,0.998743,0.367799,0.367799
41,1014.91,1,6.41349,0.956961,0.49276,46.7856,14.3837,54.7068,0.358486,0.358486,0.695867,0.358486,0.998743,0.358486,0.358486
42,1000.88,1,5.93855,0.891764,0.559304,46.4087,14.3378,54.3653,0.349409,0.349409,0.678247,0.349409,0.998743,0.349409,0.349409
43,995.637,1,5.26192,0.912394,0.662053,44.8589,17.9521,52.5079,0.340562,0.340562,0.661073,0.340562,0.998743,0.340562,0.340562
44,980.554,1,5.50505,0.945137,0.625154,41.7491,19.6195,48.9301,0.331938,0.331938,0.644335,0.331938,0.998743,0.331938,0.331938
45,976.593,1,6.49523,0.850308,0.481698,41.0423,20.0773,47.9302,0.323534,0.323534,0.62802,0.323534,0.998743,0.323534,0.323534
46,964.599,1,6.23841,0.923464,0.526812,41.7609,17.9113,49.0208,0.315341,0.315341,0.612118,0.315341,0.998743,0.315341,0.315341
47,965.952,1,5.86935,0.919607,0.575019,42.578,19.5217,50.0347,0.307357,0.307357,0.596619,0.307357,0.998743,0.307357,0.307357
48,957.572,1,6.13909,0.850829,0.532142,42.0676,19.6056,49.2911,0.299574,0.299574,0.63019,0.299574,0.998743,0.299574,0.299574
49,945.642,1,6.24998,0.900409,0.512382,44.9521,17.4218,52.5806,0.291989,0.291989,0.614233,0.291989,0.998743,0.291989,0.291989
50,935.841,1,5.82653,0.965882,0.589012,45.0086,16.9082,52.6132,0.284596,0.284596,0.59868,0.284596,0.998743,0.284596,0.284596
51,928.742,1,5.54278,0.987302,0.628342,44.2333,15.7687,51.5687,0.27739,0.27739,0.583521,0.27739,0.998743,0.27739,0.27739
52,919.252,1,6.24014,0.930903,0.530274,44.9513,16.8962,52.4619,0.270366,0.270366,0.568746,0.270366,0.998743,0.270366,0.270366
53,918.682,1,5.94093,0.836447,0.553257,43.6142,16.1887,50.9337,0.26352,0.26352,0.554345,0.26352,0.998743,0.26352,0.26352
54,912.124,1,5.88775,0.930831,0.572977,44.357,14.8956,51.8092,0.256848,0.274586,0.540309,0.275259,0.998743,0.256848,0.256848
55,907.583,1,6.22125,0.927373,0.533191,44.9112,15.0245,52.6023,0.250344,0.269024,0.526628,0.269014,0.998743,0.250344,0.250344
56,914.761,1,5.98164,0.96724,0.562428,45.7875,14.8353,53.5778,0.244005,0.262212,0.521738,0.262203,0.998743,0.244005,0.244005
57,903.566,1,5.30846,1.00382,0.673888,46.4212,12.8813,54.3914,0.237827,0.255572,0.508528,0.255564,0.998743,0.245859,0.237827
58,909.225,1,5.80791,0.835337,0.574903,46.1343,12.6268,54.0564,0.231805,0.249101,0.524522,0.249093,0.998743,0.244005,0.231805
59,905.729,1,6.03552,0.875564,0.539035,46.6042,13.9527,54.6181,0.225936,0.260521,0.56655,0.262257,0.998743,0.244837,0.225936
60,892.286,1,6.1617,0.95405,0.536603,44.3641,15.2792,51.864,0.220215,0.253924,0.552205,0.255616,0.998743,0.238999,0.220215
61,884.913,1,5.65448,0.948419,0.611747,44.1895,16.6691,51.6869,0.214639,0.247495,0.538223,0.249144,0.998743,0.232947,0.214639
62,882.244,1,5.44205,0.891723,0.651543,43.8471,17.5158,51.3051,0.209204,0.241228,0.524595,0.242835,0.998743,0.238547,0.209204
63,883.511,1,5.72682,0.979284,0.606186,42.8928,16.0158,50.0367,0.203907,0.23512,0.511312,0.236687,0.998743,0.236179,0.203907
64,871.708,1,5.65368,0.917806,0.606153,43.0147,14.5617,50.1568,0.198744,0.229167,0.498365,0.230694,0.998743,0.250175,0.198744
65,873.377,1,5.42104,0.909588,0.648837,43.5955,14.7279,50.8392,0.193711,0.223364,0.509478,0.224852,0.998743,0.256,0.193711
66,876.429,1,5.42598,0.926262,0.643286,42.704,14.9722,49.7903,0.188807,0.21973,0.496578,0.223244,0.998743,0.264783,0.188807
67,867.345,1,5.26686,0.901556,0.666556,42.4713,15.048,49.6194,0.184026,0.222674,0.484004,0.227401,0.998743,0.270691,0.184026
68,873.179,1,5.31457,0.851032,0.663949,42.3326,14.3125,49.5094,0.179366,0.222309,0.506404,0.226455,0.998743,0.267588,0.179366
69,864.802,1,5.11113,0.88138,0.685063,41.8453,15.2838,48.9394,0.174825,0.21668,0.493582,0.220721,0.998743,0.29368,0.174825
70,857.332,1,4.90305,0.990138,0.735036,41.7992,16.2858,48.9757,0.170398,0.223148,0.481084,0.22699,0.998743,0.293725,0.170398
71,855.877,1,5.13999,0.950751,0.689745,42.5835,15.1607,49.9053,0.166083,0.217498,0.468903,0.221242,0.998743,0.286288,0.166083
72,848.467,1,4.79104,1.03108,0.755525,42.5401,14.5967,49.8195,0.161878,0.230776,0.45703,0.234398,0.998743,0.287133,0.161878
73,845.268,1,4.96668,0.956934,0.709671,42.1911,14.4792,49.4793,0.157779,0.225523,0.445458,0.228649,0.998743,0.286419,0.157779
74,843.984,1,4.93854,0.925124,0.726935,42.9804,14.3893,50.3994,0.153784,0.226708,0.434178,0.230249,0.998743,0.29043,0.153784
75,839.962,1,4.92892,0.900607,0.72343,41.9956,13.4271,49.1854,0.14989,0.225432,0.423185,0.227317,0.998743,0.301256,0.14989
76,835.849,1,4.90584,0.917829,0.72161,41.8252,13.3887,49.0197,0.146095,0.219724,0.412469,0.221561,0.998743,0.300347,0.146095
77,825.175,1,4.88603,0.940431,0.728024,42.3681,12.3789,49.6637,0.142396,0.214301,0.402025,0.218709,0.998743,0.3003,0.142396
78,823.103,1,4.80721,0.953334,0.748652,42.8686,12.6217,50.2746,0.13879,0.215988,0.391846,0.221872,0.998649,0.307161,0.13879
79,821.108,1,4.93201,0.940459,0.720822,43.0387,13.0729,50.5198,0.138251,0.220011,0.381924,0.225718,0.998752,0.299384,0.135276
80,824.306,1,4.88581,0.999092,0.731198,43.2205,12.9494,50.821,0.13967,0.2267,0.378544,0.232651,0.998659,0.296589,0.131851
81,821.22,1,5.09898,0.952141,0.697775,42.6441,14.1445,50.1301,0.138461,0.244873,0.368959,0.250839,0.998561,0.295947,0.128512
82,816.794,1,4.90605,0.933172,0.734018,42.4326,13.4393,49.8641,0.149524,0.24146,0.359616,0.249046,0.998991,0.308478,0.125258
83,804.825,1,4.7727,0.944799,0.748051,42.2091,13.013,49.6024,0.155192,0.235346,0.350511,0.24274,0.999,0.315616,0.122087
84,800.81,1,4.77168,0.903064,0.744568,41.7096,13.7663,49.0526,0.159716,0.239316,0.341636,0.247274,0.999,0.316999,0.118995
85,800.886,1,4.8095,0.927819,0.749374,42.7133,13.3752,50.2382,0.171954,0.234974,0.332985,0.244479,0.999,0.324274,0.115982
86,794.918,1,4.62966,0.944606,0.778101,42.0642,12.787,49.5275,0.1676,0.229024,0.324554,0.238289,0.999,0.323531,0.113045
87,796.439,1,4.62943,0.931092,0.771623,41.9407,13.4887,49.3764,0.163356,0.227847,0.316336,0.23693,0.998875,0.322185,0.110183
88,790.511,1,4.77867,0.915686,0.755683,42.2378,13.6715,49.7839,0.15922,0.236588,0.308326,0.247215,0.999,0.325528,0.107393
89,792.907,1,4.86243,0.953892,0.739834,41.7837,14.5226,49.2939,0.160249,0.231894,0.300519,0.242999,0.998621,0.320348,0.104674
90,787.792,1,4.71003,0.975594,0.765982,41.5181,13.67,48.9227,0.164383,0.226023,0.29291,0.236846,0.998306,0.318504,0.102024
91,783.496,1,4.63862,0.935221,0.781886,41.1983,13.8142,48.4363,0.16716,0.22638,0.285493,0.237457,0.997864,0.327243,0.0994403
92,788.964,1,4.7102,0.962089,0.764789,40.7045,14.1083,47.9043,0.16474,0.227002,0.313873,0.233322,0.997614,0.328731,0.0969224
93,790.949,1,4.62687,0.958202,0.783086,41.0094,14.4846,48.0396,0.17144,0.228024,0.324215,0.234914,0.997791,0.332869,0.0944682
94,776.659,1,4.54516,0.959464,0.794966,41.1609,14.2422,48.2503,0.176326,0.232069,0.316006,0.240967,0.998698,0.341861,0.0920763
95,782.577,1,4.53703,0.974101,0.793227,40.0253,14.7393,46.9124,0.176723,0.226193,0.310431,0.234865,0.998488,0.340578,0.0897448
96,787.703,1,4.27174,0.974604,0.844162,40.1368,15.1684,46.9955,0.182089,0.220465,0.30257,0.228918,0.998316,0.349953,0.0874724
97,775.541,1,4.41303,0.956307,0.81518,40.8237,14.2853,47.8008,0.184735,0.22651,0.294909,0.235385,0.998354,0.345271,0.0852576
98,776.042,1,4.61632,0.942016,0.77527,41.7437,14.1023,48.9015,0.180057,0.227475,0.287442,0.239741,0.998383,0.340459,0.0830988
99,772.78,1,4.612,0.947739,0.780644,42.3853,13.8084,49.6035,0.175498,0.228042,0.29638,0.24258,0.99871,0.33433,0.0809947
100,764.66,1,4.59231,0.957512,0.791186,41.7156,13.433,48.8675,0.174612,0.229825,0.288875,0.244906,0.998533,0.340714,0.0789439
101,766.017,1,4.57335,0.947267,0.786566,41.7599,13.2446,48.904,0.177811,0.230011,0.281561,0.24392,0.997802,0.34357,0.076945
102,770.522,1,4.55404,0.952559,0.789238,41.175,12.9152,48.2934,0.174521,0.229699,0.280272,0.245588,0.997971,0.336865,0.0752727
103,761.46,1,4.52774,0.934324,0.787198,41.6884,12.6578,49.1373,0.181471,0.239809,0.273659,0.255813,0.998499,0.345122,0.0733667
104,757.507,1,4.47437,0.942794,0.797256,41.9562,12.441,49.591,0.180995,0.240935,0.266729,0.254439,0.9988,0.342893,0.071509
105,758.151,1,4.42286,0.979137,0.812242,41.7904,13.0649,49.4224,0.193208,0.236584,0.265714,0.249393,0.998869,0.355807,0.0696984
106,756.704,1,4.49788,0.937912,0.795297,40.8544,13.146,48.2101,0.188316,0.234843,0.271923,0.244051,0.998707,0.348993,0.0695426
107,765.114,1,4.55434,0.955244,0.785777,41.1438,13.0819,48.5784,0.189424,0.239669,0.281447,0.246716,0.998621,0.349798,0.0710649
108,756.171,1,4.58034,0.910816,0.774135,41.1345,12.6803,48.5751,0.191529,0.236767,0.306423,0.242435,0.998641,0.354439,0.0692655
109,762.781,1,4.51942,0.92276,0.785052,41.0389,12.5051,48.5218,0.188583,0.237079,0.304399,0.245074,0.998238,0.357898,0.0675117
110,756.681,1,4.53795,0.92742,0.780776,41.2334,12.1958,48.8789,0.187979,0.235068,0.296691,0.241842,0.997567,0.351251,0.0658022
111,745.58,1,4.59909,0.92949,0.771444,41.8522,12.2243,49.5134,0.191378,0.231063,0.289179,0.235719,0.998288,0.350294,0.0641361
112,746.651,1,4.52069,0.937048,0.794501,41.9814,12.4628,49.6991,0.186532,0.23336,0.281857,0.240419,0.998171,0.346551,0.0647126
113,749.303,1,4.54985,0.944956,0.783322,41.7538,12.516,49.3377,0.182975,0.230912,0.304002,0.238756,0.998014,0.344491,0.0648289
114,746.206,1,4.61095,0.915869,0.774443,41.622,12.6205,49.1239,0.178342,0.229683,0.296305,0.237549,0.998358,0.344462,0.0655882
115,732.58,1,4.45573,0.935115,0.806662,41.4491,12.5432,48.7313,0.181149,0.230818,0.288802,0.237563,0.998939,0.347223,0.0639275
116,733.715,1,4.44168,0.93782,0.810645,41.4547,12.6944,48.7144,0.178076,0.233134,0.28149,0.241598,0.999,0.345141,0.0647609
117,739.045,1,4.44058,0.931088,0.810266,41.4879,13.2952,48.7872,0.179024,0.229606,0.27995,0.237428,0.999,0.344698,0.0661523
118,738.284,1,4.54448,0.913866,0.789518,41.4333,13.4801,48.7274,0.177905,0.228708,0.272862,0.23698,0.999,0.343921,0.0670248
119,737.707,1,4.53578,0.91145,0.790393,41.3897,13.2175,48.6759,0.178035,0.222917,0.302545,0.230987,0.999,0.341179,0.0664949
120,748.456,1,4.54836,0.888842,0.785541,41.2802,13.2099,48.4858,0.17896,0.222485,0.32255,0.230519,0.999,0.348237,0.0680146
121,750.93,1,4.50392,0.922827,0.798986,40.7958,13.4447,47.8662,0.184025,0.22954,0.327059,0.238946,0.998941,0.348504,0.0669953
122,741.858,1,4.58318,0.911715,0.781105,40.6055,13.7299,47.6593,0.181486,0.227806,0.321276,0.235891,0.998905,0.346187,0.0652989
123,741.816,1,4.43691,0.926479,0.816342,40.7237,13.7462,47.7383,0.180952,0.2302,0.313141,0.237153,0.999,0.352231,0.0655332
124,739.586,1,4.506,0.931609,0.799144,41.0084,14.0184,48.1167,0.179142,0.234977,0.305212,0.243557,0.999,0.345909,0.0659681
125,738.966,1,4.40858,0.959281,0.816606,40.7331,13.5377,47.7924,0.18394,0.232613,0.297484,0.243446,0.99885,0.352032,0.0642978
126,742.336,1,4.33476,0.934226,0.829447,40.9727,13.1428,48.0958,0.186793,0.237847,0.289952,0.248349,0.999,0.35415,0.0656822
127,743.879,1,4.35971,0.900501,0.827829,40.9096,13.4485,47.9976,0.182064,0.24369,0.28261,0.253776,0.99895,0.350064,0.0650402
128,734.421,1,4.50281,0.924323,0.798501,40.8187,13.2308,47.8821,0.177454,0.250269,0.275454,0.259326,0.999,0.346503,0.0641921
129,740.357,1,4.47084,0.963886,0.806011,40.9431,13.626,48.1128,0.184005,0.247955,0.268479,0.255582,0.998923,0.352254,0.0631529
130,739.777,1,4.39657,0.975201,0.821275,40.9932,13.8375,48.3257,0.185263,0.248793,0.275914,0.257347,0.998848,0.353629,0.0619143
131,739.847,1,4.46558,0.972564,0.807018,41.2562,13.4012,48.7046,0.185312,0.246014,0.268927,0.254458,0.998844,0.34971,0.0635899
132,744.59,1,4.36394,0.97441,0.826062,40.7984,12.8381,48.1412,0.18062,0.239785,0.264236,0.248015,0.998739,0.351346,0.0650838
133,741.857,1,4.28685,0.963553,0.842335,40.1172,13.2985,47.3351,0.177784,0.234129,0.257545,0.242718,0.99874,0.352259,0.0647134
134,738.172,1,4.3627,0.969272,0.827248,41.2182,13.12,48.6318,0.178059,0.240268,0.26198,0.249986,0.9988,0.350535,0.0631846
135,735.427,1,4.34663,0.942267,0.834698,41.1663,12.5756,48.5276,0.179926,0.238038,0.262063,0.248973,0.999,0.351365,0.063179
136,738.316,1,4.31086,0.967381,0.831143,40.7585,12.666,48.0232,0.183569,0.232496,0.255427,0.245795,0.998879,0.352975,0.0646502
137,737.836,1,4.47507,0.962331,0.803,40.7632,12.9173,48.1244,0.178921,0.231643,0.27584,0.247165,0.998933,0.347885,0.064094
138,745.338,1,4.50215,0.987342,0.795068,41.0484,12.5616,48.4275,0.17852,0.234029,0.3231,0.250242,0.999,0.347359,0.066406
139,741.069,1,4.50179,0.957968,0.788626,41.1124,12.3816,48.5402,0.181328,0.228103,0.320673,0.243906,0.999,0.346276,0.0653186
140,734.312,1,4.49425,0.946866,0.794319,41.3544,12.4164,48.9444,0.18174,0.227163,0.312553,0.242554,0.999,0.347514,0.0636647
141,735.542,1,4.51197,0.927523,0.791627,41.3599,12.3733,49.0039,0.177139,0.224027,0.304639,0.237437,0.998894,0.345596,0.0634927
142,742.277,1,4.58905,0.945019,0.774435,41.4999,11.896,49.1652,0.172902,0.229546,0.296925,0.245058,0.998581,0.341977,0.0658817
143,743.673,1,4.43565,0.957199,0.802757,41.1541,11.9876,48.5993,0.177795,0.228535,0.289407,0.239547,0.998551,0.349856,0.064625
144,743.909,1,4.55535,0.928585,0.784217,41.3661,12.0303,48.7103,0.174678,0.22524,0.282079,0.236241,0.998666,0.348804,0.0661512
145,737.999,1,4.44216,0.933237,0.806297,41.1899,12.294,48.4084,0.172191,0.226091,0.288877,0.238543,0.999,0.346302,0.0656524
146,740.425,1,4.48852,0.922267,0.804004,40.768,12.9071,47.984,0.169749,0.223615,0.316324,0.237472,0.999,0.345232,0.066
147,741.015,1,4.41566,0.937168,0.820984,40.6701,13.3947,47.7912,0.174986,0.22198,0.319879,0.23466,0.999,0.352288,0.0644442
148,734.22,1,4.40823,0.940431,0.818312,40.9229,13.1399,48.1822,0.1763,0.223966,0.313848,0.238365,0.999,0.348796,0.0628124
149,730.454,1,4.3979,0.941077,0.820766,40.7117,13.2484,47.926,0.175632,0.219044,0.324074,0.233855,0.999,0.347515,0.0624361
150,733.011,1,4.41944,0.938784,0.811088,40.7996,13.2885,48.0101,0.181491,0.222032,0.315868,0.237283,0.999,0.35206,0.0626719
151,736.029,1,4.52558,0.949048,0.794547,40.8898,13.1081,48.1013,0.176896,0.227432,0.30787,0.241373,0.999,0.343328,0.0656849
152,737.468,1,4.47666,0.924905,0.804977,40.529,13.4495,47.6948,0.172417,0.223453,0.300075,0.237038,0.998825,0.344299,0.0649289
153,737.31,1,4.69227,0.919834,0.758506,40.2481,14.0171,47.3093,0.178888,0.226108,0.292477,0.23659,0.999,0.346748,0.065666
154,738.383,1,4.60161,0.947039,0.777651,40.3943,13.5139,47.4304,0.183346,0.223467,0.303189,0.23678,0.999,0.349862,0.0640911
155,739.847,1,4.51281,0.935401,0.790929,40.4119,13.5126,47.3671,0.184123,0.221027,0.305324,0.233601,0.999,0.350742,0.0649667
156,739.703,1,4.44738,0.930945,0.808925,40.4951,13.54,47.4088,0.182119,0.223441,0.297593,0.234918,0.999,0.350526,0.0650443
157,740.791,1,4.34135,0.941139,0.831049,40.467,13.3177,47.4272,0.181413,0.223842,0.298293,0.236502,0.999,0.350712,0.0651537
158,738.395,1,4.43316,0.930666,0.812767,40.4369,13.553,47.2811,0.179441,0.219604,0.303785,0.233036,0.999,0.350275,0.0647262
159,735.1,1,4.47623,0.935544,0.80454,40.1487,13.9548,47.0441,0.180402,0.219027,0.308545,0.233065,0.999,0.349348,0.0638224
160,741.315,1,4.42963,0.913852,0.810408,39.7255,14.2828,46.6347,0.177602,0.217642,0.337281,0.230451,0.998995,0.346987,0.0650885
161,736.445,1,4.49533,0.906367,0.798204,39.3494,14.5782,46.1591,0.187602,0.212131,0.34592,0.224616,0.999,0.352589,0.0634404
162,736.814,1,4.5403,0.916561,0.792437,39.3243,14.7577,46.1279,0.185778,0.212712,0.346099,0.223429,0.998883,0.351295,0.0621204
163,734.319,1,4.56592,0.923691,0.787068,39.2389,14.9321,46.0322,0.182098,0.212886,0.357726,0.222289,0.999,0.348062,0.0624504
164,737.522,1,4.38123,0.919779,0.828565,39.2477,15.1989,45.8878,0.183801,0.2152,0.371177,0.223896,0.999,0.35377,0.0619535
165,730.92,1,4.44295,0.920048,0.815817,39.3673,15.0613,45.9795,0.182483,0.218504,0.363281,0.228172,0.999,0.353284,0.0606907
166,737.3,1,4.51074,0.925094,0.794844,39.3052,14.3928,45.8976,0.181294,0.218253,0.384098,0.227872,0.999,0.352869,0.0619891
167,733.442,1,4.50701,0.931378,0.796198,39.5482,14.8792,46.1429,0.1793,0.222781,0.374372,0.233142,0.999,0.348495,0.0621329
168,734.425,1,4.4839,0.970013,0.800834,39.5743,14.6832,46.1726,0.182661,0.220169,0.386762,0.231455,0.999,0.350442,0.0606717
169,737.349,1,4.63506,0.908029,0.768385,39.6952,15.2073,46.304,0.180159,0.218871,0.415331,0.227723,0.999,0.348641,0.0621333
170,739.095,1,4.64336,0.915921,0.769008,39.9923,13.9924,46.6251,0.179777,0.219627,0.404815,0.228071,0.99884,0.347384,0.0625422
171,740.589,1,4.63267,0.901267,0.770531,40.3324,13.2791,47.0353,0.18357,0.214372,0.394564,0.222632,0.998362,0.349099,0.0624678
172,738.081,1,4.62319,0.92792,0.768539,40.0544,13.489,46.8303,0.178921,0.21445,0.384574,0.221705,0.998618,0.346446,0.0625994
173,741.483,1,4.49792,0.923792,0.794374,40.2334,13.4428,47.0641,0.182205,0.21595,0.374836,0.223027,0.998119,0.35135,0.0612041
174,741.904,1,4.41447,0.930724,0.809745,39.8868,13.3081,46.5681,0.18087,0.218923,0.365345,0.228582,0.998252,0.352261,0.0608468
175,748.479,1,4.33316,0.909554,0.833771,39.4026,13.8424,46.0084,0.183642,0.220849,0.377087,0.23048,0.998347,0.353755,0.0624115
176,747.685,1,4.41924,0.887278,0.815896,39.2069,14.4337,45.7402,0.178992,0.221836,0.387031,0.231011,0.997929,0.352483,0.0612846
177,742.876,1,4.48421,0.881228,0.801614,38.9842,14.8848,45.5483,0.17446,0.220666,0.380454,0.229664,0.997769,0.349704,0.0605035
178,744.933,1,4.51271,0.917647,0.796991,38.8093,15.0609,45.5847,0.173298,0.220239,0.385609,0.227934,0.997955,0.348199,0.0616982
179,741.895,1,4.40224,0.908362,0.815184,39.1435,14.613,46.1276,0.178975,0.222372,0.424408,0.232375,0.998897,0.352251,0.0613803
180,746.194,1,4.50037,0.933286,0.791907,39.0053,14.4032,45.9205,0.176899,0.225228,0.447767,0.235784,0.998625,0.349122,0.0616901
181,748.579,1,4.56941,0.924768,0.779177,38.9535,14.4504,45.9055,0.175437,0.223606,0.443449,0.233926,0.998403,0.344161,0.0629882
182,746.142,1,4.53426,0.912182,0.78542,39.2737,13.3516,46.3996,0.17495,0.2277,0.432221,0.236541,0.999,0.347841,0.0647375
183,744.274,1,4.50787,0.921194,0.795876,39.4327,14.3492,46.4909,0.18108,0.221935,0.421276,0.230552,0.999,0.353678,0.0643829
184,738.106,1,4.60852,0.919298,0.776391,39.1957,14.4026,46.2519,0.176495,0.218707,0.41061,0.228424,0.998906,0.346936,0.0627872
185,740.907,1,4.40233,0.966684,0.813932,39.4399,13.9556,46.4785,0.183214,0.217916,0.400213,0.225208,0.998808,0.35546,0.0615074
186,737.834,1,4.48206,0.948895,0.801039,39.237,13.9722,46.2149,0.178575,0.217148,0.390079,0.224873,0.99861,0.349057,0.0620712
187,735.864,1,4.41565,0.934318,0.813575,39.4266,14.3751,46.532,0.177684,0.21756,0.382054,0.221459,0.998923,0.353986,0.0608872
188,732.173,1,4.30246,0.942934,0.835413,39.5663,14.522,46.7151,0.178699,0.218661,0.372381,0.222026,0.999,0.355126,0.0608018
