iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
97,242.063,1,10.8737,9.51228,38.4712,50.9658,0.0559604,0.222894,0.831226,0.313278,0.106863
98,245.574,1,10.8893,9.83606,37.7622,50.7876,0.0569212,0.225633,0.829727,0.289081,0.116201
99,238.598,1,10.9238,9.70314,38.0612,49.7467,0.0561824,0.221419,0.786595,0.298889,0.1048
100,243.534,1,10.8893,9.45559,38.3876,49.4312,0.0584074,0.218759,0.788715,0.308333,0.0937363
101,233.202,1,10.9002,9.41602,38.079,49.2412,0.0562361,0.217581,0.82519,0.293431,0.0857112
102,231.118,1,10.837,8.99671,38.6644,48.4726,0.0551912,0.223768,0.803446,0.283241,0.0892003
103,229.233,1,10.8684,8.94849,38.4318,49.3513,0.055101,0.220333,0.792446,0.284868,0.0882578
104,238.832,1,10.8479,8.91127,38.687,50.2012,0.0568096,0.221855,0.801636,0.28093,0.0993735
105,240.225,1,10.8916,9.45563,38.7042,50.9812,0.0569877,0.219737,0.793531,0.292263,0.100893
106,234.51,1,10.9679,9.76881,38.387,50.5596,0.0556628,0.224572,0.825751,0.300737,0.0938768
107,239.33,1,10.9213,9.42282,38.3631,50.8423,0.0565361,0.220787,0.830337,0.304882,0.0968536
108,233.706,1,10.8838,9.21832,38.8817,52.1511,0.0567322,0.215853,0.827113,0.292086,0.0866285
109,224.536,1,10.9078,9.00971,38.858,51.2705,0.0553986,0.219666,0.817503,0.284317,0.0774829
110,230.709,1,10.9177,8.91767,39.032,51.4299,0.0571864,0.217075,0.80688,0.290985,0.0719941
111,226.317,1,10.9325,8.97519,38.9164,51.4501,0.0568611,0.215902,0.767374,0.298812,0.0659911
112,224.675,1,10.9063,8.68947,39.08,51.3773,0.0567053,0.217403,0.759983,0.301054,0.0624617
113,223.662,1,10.8878,8.90347,39.1925,51.2232,0.0563906,0.215801,0.766838,0.294876,0.0626975
114,226.509,1,10.8786,9.07564,38.8614,51.268,0.0573179,0.214232,0.75853,0.296204,0.0622093
115,225.29,1,10.9102,9.06284,38.1392,51.2216,0.0564268,0.213956,0.831195,0.299127,0.063376
116,222.999,1,10.8706,8.77908,38.56,50.7306,0.0559589,0.21469,0.822624,0.299203,0.0608072
117,215.235,1,10.9188,9.26685,39.4584,51.2562,0.055802,0.221234,0.829108,0.291168,0.0543876
118,216.806,1,10.9091,8.86984,39.5885,51.4376,0.0546176,0.221457,0.777882,0.291032,0.0612076
119,219.346,1,10.9345,8.88107,39.7275,52.1169,0.0553955,0.219288,0.791397,0.301346,0.0593334
120,217.543,1,10.872,8.83516,38.9539,52.1869,0.0547622,0.216033,0.736457,0.297262,0.0643459
121,224.872,1,10.9271,8.97983,38.672,52.139,0.0555276,0.220732,0.735971,0.302261,0.0756638
122,223.339,1,10.8715,8.87245,39.1497,52.0198,0.054588,0.220555,0.715327,0.303529,0.0793853
123,224.474,1,10.975,8.91066,40.0861,52.3619,0.0557271,0.217819,0.67738,0.295415,0.0827277
124,228.43,1,10.9508,8.85439,39.7095,52.4678,0.0581077,0.217203,0.698105,0.301009,0.0739939
125,224.343,1,10.8996,8.75081,39.6195,52.4636,0.0560589,0.222257,0.724297,0.293791,0.0704425
126,222.818,1,10.8491,8.61405,39.4994,52.3584,0.0550721,0.221261,0.723076,0.304406,0.071761
127,223.996,1,10.8787,8.76375,39.3583,52.3355,0.055742,0.22008,0.72862,0.305271,0.0692658
128,221.874,1,10.8937,8.76904,39.6669,53.1255,0.0551771,0.219205,0.749389,0.297728,0.0703628
129,219.259,1,10.8773,8.7935,39.4267,52.2429,0.0533188,0.218276,0.733456,0.295558,0.0822116
130,232.66,1,10.8539,8.77999,39.4673,52.8691,0.056069,0.218393,0.755932,0.303445,0.0866116
131,228.159,1,10.9032,8.63372,39.265,53.5,0.0565239,0.221624,0.777687,0.306244,0.0774677
132,232.944,1,10.884,8.57195,39.4134,53.5171,0.0575329,0.224144,0.748839,0.287581,0.0787713
133,232.565,1,10.8615,8.30818,40.1154,53.5174,0.0574401,0.214868,0.71902,0.296716,0.0812993
134,227.962,1,10.8716,8.43446,40.045,53.6123,0.0561339,0.218307,0.715295,0.295437,0.0800792
135,231.8,1,10.8976,8.00957,40.3794,53.26,0.0572539,0.218294,0.685474,0.305594,0.083579
136,234.109,1,10.8151,8.31872,39.6153,52.1621,0.0570823,0.221168,0.684287,0.302299,0.0865619
137,229.185,1,10.8843,8.32332,39.4772,51.6045,0.056254,0.21814,0.694794,0.287478,0.0904644
138,228.647,1,10.8582,8.16141,39.7554,51.4118,0.05554,0.217115,0.702532,0.293168,0.0916955
139,225.008,1,10.8234,7.9448,39.9885,51.2634,0.0545827,0.217151,0.635935,0.314943,0.0922901
140,230.753,1,10.8289,7.85263,39.7058,51.3439,0.0561068,0.215996,0.684936,0.307658,0.0901494
141,233.465,1,10.861,8.03891,40.0728,50.8714,0.0568817,0.212268,0.69597,0.306405,0.0908396
142,228.899,1,10.8811,8.2056,39.7208,50.1425,0.0567502,0.216421,0.719511,0.294416,0.0812494
143,231.136,1,10.8916,8.11607,40.5404,51.2564,0.0580074,0.21959,0.673984,0.304677,0.0748167
144,230.459,1,10.9063,8.14758,40.4011,50.3379,0.0580864,0.218848,0.708529,0.312958,0.0682948
145,219.236,1,10.8996,8.47058,39.3624,49.9863,0.056311,0.218011,0.685487,0.301015,0.0610847
146,221.134,1,10.9332,8.74292,39.6345,49.6106,0.0571909,0.215353,0.691872,0.301713,0.0588171
147,218.142,1,10.9383,8.78811,39.4178,49.1864,0.0583784,0.217931,0.650189,0.288991,0.0526076
148,218.558,1,10.9364,8.69233,39.9452,49.3088,0.0570225,0.214762,0.670308,0.296772,0.05738
149,216.613,1,10.9211,8.63243,39.7531,48.7472,0.0571285,0.216183,0.678579,0.278662,0.0548727
150,216.633,1,10.9243,9.22309,39.236,48.5883,0.0562723,0.215593,0.676066,0.302309,0.0558956
151,217.927,1,10.9915,9.05672,39.2755,49.0519,0.0562914,0.213064,0.669412,0.299104,0.0635188
152,230.186,1,10.9151,8.64188,39.7281,48.8318,0.0572125,0.22052,0.681006,0.316689,0.075647
153,228.602,1,10.9011,8.75391,39.5331,48.3633,0.0568707,0.2218,0.680631,0.304314,0.0758493
154,224.753,1,10.9356,8.66575,39.5988,48.4516,0.0578013,0.218585,0.647612,0.285149,0.0688982
155,226.71,1,10.8749,8.51626,39.4993,48.4412,0.0569005,0.219534,0.636587,0.30735,0.0741644
156,224.455,1,10.9409,8.66676,39.5813,47.4459,0.0556326,0.222614,0.679612,0.301098,0.080589
157,226.94,1,10.8926,8.50455,39.9965,48.3409,0.0557766,0.213186,0.647747,0.293713,0.0928788
158,226.938,1,10.8753,8.55991,40.0894,47.5696,0.0557366,0.212582,0.66637,0.302304,0.0870252
159,220.44,1,10.8577,8.40089,39.8592,48.0749,0.0545607,0.216912,0.705153,0.298037,0.0750696
160,223.538,1,10.876,8.71263,38.8796,48.1947,0.0560634,0.21488,0.692856,0.297537,0.0727206
161,220.4,1,10.8587,8.50196,39.6187,48.2746,0.0555037,0.218749,0.672339,0.287383,0.0716931
162,227.285,1,10.9093,8.62124,39.565,48.2723,0.056778,0.219227,0.679637,0.315458,0.0719447
163,238.673,1,10.9071,8.43557,39.7352,48.4172,0.0579916,0.217232,0.699717,0.327616,0.0881672
164,246.399,1,10.8988,8.29518,40.053,48.4284,0.0599032,0.215232,0.695672,0.331992,0.0931685
165,239.761,1,10.937,8.22931,40.0695,48.056,0.0584182,0.219985,0.735626,0.321032,0.0859916
166,241.181,1,10.9429,8.10068,40.3821,47.8392,0.0592499,0.21389,0.773419,0.290997,0.0895734
167,232.73,1,10.8505,8.12824,39.9907,47.8311,0.0553421,0.217542,0.79,0.302437,0.0935299
168,233.342,1,10.8446,8.31341,39.6119,47.6902,0.0552098,0.215207,0.817467,0.287071,0.10018
169,229.555,1,10.8602,8.59346,39.2879,48.4713,0.0551272,0.213512,0.798326,0.278302,0.0938468
170,229.736,1,10.923,8.82788,39.7979,48.8568,0.055493,0.217954,0.772975,0.289556,0.0902421
171,217.827,1,10.9257,8.74342,39.8213,48.9686,0.052814,0.221094,0.771711,0.288178,0.0825956
172,222.643,1,10.8723,8.92006,38.908,50.4009,0.0536951,0.219876,0.747377,0.290093,0.0880085
173,233.608,1,10.8631,8.73633,39.2212,51.1374,0.0552248,0.215251,0.772398,0.287828,0.105219
174,230.965,1,10.9131,8.66952,39.5435,51.031,0.0542848,0.215785,0.756697,0.309068,0.105605
175,240.751,1,10.936,8.77998,39.2761,50.964,0.055788,0.220989,0.76385,0.314237,0.120715
176,242.72,1,10.8722,8.82128,39.3301,49.2897,0.0560045,0.221437,0.747769,0.310303,0.123281
177,237.438,1,10.9038,8.77857,39.4752,49.1851,0.0543653,0.218446,0.767052,0.296253,0.133457
178,234.938,1,10.8902,8.56693,39.1221,48.9631,0.0551687,0.218291,0.726449,0.289042,0.118806
179,239.453,1,10.8871,9.21908,38.718,49.0068,0.0556058,0.211534,0.790081,0.293571,0.121783
180,247.347,1,10.9001,9.19384,38.8055,48.9843,0.0578932,0.213379,0.74664,0.287176,0.132093
181,244.427,1,10.8465,8.80234,39.4961,49.3247,0.0570175,0.216235,0.724559,0.28109,0.132495
182,243.426,1,10.841,8.81037,38.9316,49.176,0.0562183,0.217736,0.748826,0.272424,0.142394
183,250.589,1,10.9123,9.29978,38.7771,48.5191,0.0579681,0.214901,0.76765,0.277043,0.146901
184,250.15,1,10.8766,9.10801,38.5319,46.5563,0.0566696,0.214051,0.758958,0.299916,0.158991
185,251.204,1,10.8561,9.0919,39.006,45.5319,0.0563117,0.217804,0.742372,0.29792,0.169289
186,246.411,1,10.9306,9.11682,39.0847,46.5644,0.055198,0.215349,0.748517,0.298409,0.171919
187,247.522,1,10.8737,9.10748,39.0395,45.8559,0.0553416,0.222397,0.769685,0.287347,0.165215
188,253.551,1,10.8794,9.11937,39.0976,46.2623,0.0564407,0.223215,0.782154,0.290819,0.173872
189,250.647,1,10.9174,9.35995,38.708,46.0872,0.0553634,0.214317,0.75901,0.303233,0.188737
190,239.424,1,10.9162,9.08358,39.198,45.6394,0.0539166,0.219923,0.711587,0.301091,0.158175
191,246.394,1,10.8936,9.30672,38.6406,44.3244,0.0551841,0.215024,0.745666,0.301012,0.165832
192,241.142,1,10.8603,8.41828,39.0674,45.1403,0.0548313,0.216791,0.679596,0.31027,0.152765
193,242.864,1,10.9311,8.36353,40.0121,45.235,0.054868,0.220816,0.70521,0.318196,0.155067
194,242.926,1,10.8844,8.30579,39.7773,46.1411,0.0554098,0.218414,0.727789,0.294447,0.149141
195,247.16,1,10.8577,8.44204,39.5383,47.0689,0.0563019,0.215517,0.780774,0.302113,0.140375
196,246.091,1,10.8282,8.30764,39.1648,48.1692,0.0551402,0.224668,0.785908,0.304338,0.147659
197,241.943,1,10.8582,8.12581,39.9095,49.5268,0.0543715,0.226061,0.742268,0.309063,0.147917
198,236.034,1,10.8397,8.36138,39.4491,49.9496,0.0530772,0.226512,0.728109,0.3095,0.143433
199,242.592,1,10.8342,8.44833,39.7894,49.3832,0.0542731,0.219378,0.67493,0.308109,0.170518
200,240.603,1,10.8592,8.32611,39.9078,47.7815,0.0547732,0.215025,0.68709,0.308995,0.150825
201,234.282,1,10.8926,9.03325,39.1185,48.5781,0.0547589,0.216407,0.745295,0.284156,0.121443
202,241.001,1,10.9011,8.99604,39.0384,48.1432,0.0559019,0.214391,0.720955,0.298146,0.132752
203,241.882,1,10.8759,8.90274,39.0768,48.6729,0.0556392,0.215182,0.739668,0.302372,0.134356
204,238.514,1,10.8231,8.52594,38.9054,48.7698,0.0540034,0.213913,0.75817,0.295637,0.144489
205,238.016,1,10.8423,8.02443,39.5751,48.79,0.0546048,0.215033,0.694108,0.302048,0.143406
206,239.927,1,10.8271,8.01137,39.8039,48.5162,0.0540575,0.212416,0.701099,0.319726,0.153816
207,248.36,1,10.8497,8.44323,39.5934,49.1333,0.0552291,0.216597,0.711084,0.314991,0.175806
208,240.683,1,10.8913,8.41693,39.0636,49.5749,0.054262,0.216608,0.697599,0.329655,0.151908
209,241.667,1,10.9138,8.41405,39.8836,51.1266,0.0546748,0.217097,0.701617,0.332716,0.14755
210,246.324,1,10.9164,8.3799,39.8442,51.8492,0.0558213,0.215663,0.721421,0.318911,0.155309
211,248.347,1,10.9167,8.38829,39.5014,50.7097,0.0570397,0.213608,0.671047,0.325004,0.15285
212,251.396,1,10.9252,8.16409,39.7912,50.1247,0.0583813,0.215208,0.641138,0.318419,0.155557
213,257.792,1,10.8707,7.98163,40.2556,49.9118,0.0594333,0.213738,0.649607,0.317836,0.16491
214,248.567,1,10.8464,7.7776,40.5109,48.6331,0.0571832,0.212025,0.616493,0.313583,0.165984
215,243.525,1,10.7852,7.85798,39.8664,49.0452,0.0561694,0.211263,0.632065,0.302411,0.153899
216,239.671,1,10.8274,7.97152,40.23,48.9073,0.0552286,0.214203,0.654015,0.292707,0.151881
217,239.118,1,10.799,7.86015,40.1328,48.6287,0.053396,0.21494,0.695447,0.316776,0.162253
218,246.766,1,10.8281,7.99347,39.5991,48.1066,0.0553245,0.220724,0.730698,0.304435,0.164521
219,250.202,1,10.8224,8.06661,39.8356,48.6017,0.0561641,0.223088,0.729103,0.316725,0.155712
220,248.293,1,10.879,8.20058,40.0898,48.1076,0.0563736,0.218532,0.735461,0.308663,0.15223
221,250.179,1,10.825,8.02263,40.0354,47.5436,0.0565006,0.217087,0.704918,0.303823,0.166107
222,235.638,1,10.8511,8.33479,39.7477,48.5186,0.0543665,0.21583,0.693775,0.293576,0.138558
223,248.96,1,10.8793,8.80663,39.6533,48.556,0.0558982,0.215849,0.742509,0.30776,0.164845
224,254.338,1,10.8576,8.57919,39.3996,48.7375,0.0579789,0.218118,0.724047,0.309381,0.155237
225,250.554,1,10.9001,8.24402,40.295,47.5602,0.0577309,0.22557,0.690446,0.317298,0.140688
226,235.512,1,10.911,8.29748,40.1293,49.5599,0.0549169,0.220985,0.649722,0.31177,0.129704
227,236.898,1,10.8983,8.20283,39.9713,48.0723,0.0552325,0.217241,0.641536,0.313379,0.133929
228,240.632,1,10.9359,8.334,40.255,46.2291,0.0566051,0.215327,0.668963,0.321998,0.123961
229,240.636,1,10.8981,8.33721,39.9245,46.2637,0.0564179,0.220998,0.687412,0.30406,0.123713
230,240.017,1,10.9101,8.2799,40.2529,46.1691,0.0559055,0.219752,0.662326,0.295879,0.138324
231,232.176,1,10.9054,8.67203,39.4021,46.4681,0.0536699,0.217014,0.641604,0.313558,0.136129
232,234.01,1,10.9195,8.63743,39.9073,45.9777,0.0547068,0.217278,0.620856,0.314459,0.131222
233,238.529,1,10.8964,8.25434,40.198,44.6715,0.0566345,0.212576,0.616853,0.329426,0.118498
234,234.274,1,10.9092,8.436,39.5092,45.3634,0.0562741,0.215265,0.623416,0.307773,0.112668
235,236.569,1,10.868,8.12323,39.8138,45.9145,0.0556914,0.214197,0.608578,0.312753,0.131668
236,236.946,1,10.8191,8.24251,40.2746,46.3444,0.055034,0.213589,0.610686,0.312677,0.138114
237,233.017,1,10.847,8.19608,39.7455,46.3987,0.054284,0.217293,0.633381,0.31612,0.127261
238,237.136,1,10.8359,7.95162,40.5925,46.7999,0.0555623,0.212531,0.646704,0.315004,0.124991
239,234.44,1,10.8571,7.85569,40.679,47.7885,0.0541438,0.216669,0.63628,0.32211,0.135078
240,233.11,1,10.8272,7.71914,40.499,47.8404,0.0547129,0.215162,0.66992,0.320437,0.113618
241,225.932,1,10.8931,7.98502,40.0613,47.5772,0.053346,0.210469,0.663858,0.31109,0.116496
242,223.082,1,10.8948,8.15114,39.7329,47.6304,0.0536474,0.211983,0.656212,0.300836,0.104877
243,230.898,1,10.9012,8.40274,40.2728,47.3821,0.0541028,0.215534,0.726913,0.312903,0.110944
244,232.823,1,10.8915,8.648,39.575,48.154,0.0553345,0.216663,0.742698,0.289159,0.106374
245,236.972,1,10.9011,9.10558,38.8202,48.3441,0.0568631,0.217482,0.724644,0.29326,0.101923
246,239.796,1,10.8785,9.04557,39.3643,47.5882,0.0576092,0.214756,0.735795,0.290942,0.101608
247,231.655,1,10.8516,9.18588,39.1748,48.0978,0.0557247,0.218555,0.724818,0.274543,0.0986622
248,236.383,1,10.887,8.92144,38.8345,46.9137,0.0576435,0.215641,0.718021,0.276107,0.0981791
249,229.511,1,10.9067,8.71024,39.0459,47.227,0.0558168,0.211088,0.705375,0.301837,0.0926808
250,233.829,1,10.9136,8.93889,39.6402,46.3747,0.0577801,0.218142,0.671226,0.286729,0.0900144
251,232.402,1,10.9257,8.85065,39.6346,46.8722,0.0571529,0.216924,0.665272,0.293981,0.0918145
252,231.149,1,10.8789,8.95097,38.9437,47.4852,0.0558426,0.215459,0.686997,0.289853,0.0990057
253,228.211,1,10.9067,8.68514,39.4045,48.2856,0.0545583,0.217221,0.684851,0.303747,0.103171
254,227.377,1,10.9282,8.71716,39.5969,48.8719,0.0566381,0.216614,0.653534,0.297158,0.0835724
255,229.177,1,10.9289,9.0538,39.523,48.5031,0.0556031,0.222439,0.722015,0.306278,0.0862508
256,231.838,1,10.9004,8.92609,39.4713,47.5497,0.0562306,0.216636,0.713244,0.295977,0.0927231
257,239.81,1,10.8584,8.87048,39.1486,46.7645,0.0577953,0.216999,0.745772,0.296449,0.0950273
