parameter,value
f_pop,0.998956824499388
Cl_pop,10.0024517594947
V1_pop,43.9799562208552
Q_pop,14.7616887173035
V2_pop,52.3782191439842
omega_f,0.235562525887993
omega_Cl,0.238205083083249
omega_V1,0.0800179453415125
omega_Q,0.730786198386257
omega_V2,0.380989696090318
a1,0.00016167433203468
b1,0.096579270255347
a2,0.940790918082392
b2,0.0900075619888797
