iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1262.67,1,5.48156,25.1292,7.81141,30.9433,0.614291,0.614291,1.27796,0.614291,0.998761,0.614291,0.614291
21,1252.24,1,5.25434,23.3943,10.8687,29.046,0.598737,0.598737,1.2456,0.598737,0.998761,0.598737,0.598737
22,1248.45,1,5.2942,24.1896,10.1071,30.208,0.583577,0.583577,1.21406,0.583577,0.998761,0.583577,0.583577
23,1225.27,1,5.21214,24.3367,7.308,30.4723,0.5688,0.5688,1.18332,0.5688,0.998761,0.5688,0.5688
24,1213.51,1,5.38959,25.1797,6.82083,31.4448,0.554398,0.554398,1.15336,0.554398,0.998761,0.554398,0.554398
25,1200.84,1,5.39993,24.6969,6.54679,30.8019,0.54036,0.54036,1.12415,0.54036,0.998761,0.54036,0.54036
26,1186.81,1,5.36989,26.5637,7.33971,33.2354,0.526678,0.526678,1.09569,0.526678,0.998761,0.526678,0.526678
27,1182.92,1,5.32732,27.3407,8.45659,34.0384,0.513342,0.513342,1.15382,0.513342,0.998761,0.513342,0.513342
28,1167.39,1,5.37035,27.8757,8.26971,34.5523,0.500344,0.500344,1.12461,0.500344,0.998761,0.500344,0.500344
29,1154.14,1,5.40878,25.7418,9.33218,31.6958,0.487675,0.487675,1.09613,0.487675,0.998761,0.487675,0.487675
30,1150.05,1,5.42469,25.0933,8.77531,30.8416,0.475327,0.475327,1.06838,0.475327,0.998761,0.475327,0.475327
31,1135.74,1,5.39828,26.7301,8.82364,32.6145,0.463291,0.463291,1.04132,0.463291,0.998761,0.463291,0.463291
32,1127.96,1,5.37119,24.701,8.25101,30.1996,0.45156,0.45156,1.01496,0.45156,0.998761,0.45156,0.45156
33,1112.18,1,5.37894,23.8609,9.28217,29.2232,0.440127,0.440127,0.989258,0.440127,0.998761,0.440127,0.440127
34,1105.52,1,5.22346,22.8021,10.6006,27.8119,0.428982,0.428982,0.96421,0.428982,0.998761,0.428982,0.428982
35,1096.21,1,5.20652,22.2561,12.3185,27.1517,0.41812,0.41812,0.939795,0.41812,0.998761,0.41812,0.41812
36,1082.21,1,5.35599,21.8079,15.0372,26.631,0.407533,0.407533,0.915999,0.407533,0.998761,0.407533,0.407533
37,1078.22,1,5.28243,21.0429,13.6989,25.7203,0.397214,0.397214,0.892805,0.397214,0.998761,0.397214,0.397214
38,1062.15,1,5.36707,21.9716,12.343,26.9036,0.387157,0.387157,0.870199,0.387157,0.998761,0.387157,0.387157
39,1038.87,1,5.23523,20.7522,13.1529,25.4546,0.377354,0.377354,0.848165,0.377354,0.998761,0.377354,0.377354
40,1040.13,1,5.3466,21.1017,11.8872,25.8699,0.367799,0.367799,0.826689,0.367799,0.998761,0.367799,0.367799
41,1031.49,1,5.37895,20.4376,11.9016,25.0119,0.358486,0.358486,0.805757,0.358486,0.998761,0.358486,0.358486
42,1021.57,1,5.39423,20.7296,11.3648,25.275,0.349409,0.349409,0.790583,0.349409,0.998761,0.349409,0.349409
43,1011.27,1,5.28797,21.2349,12.5047,25.9472,0.340562,0.340562,0.770565,0.340562,0.998761,0.340562,0.340562
44,1006.62,1,5.18949,20.6001,12.5733,25.2492,0.331938,0.331938,0.751053,0.331938,0.998761,0.331938,0.331938
45,995.824,1,5.3186,20.897,11.8919,25.572,0.323534,0.323534,0.732036,0.323534,0.998761,0.323534,0.323534
46,986.244,1,5.29089,21.8344,10.0748,26.7423,0.315341,0.315341,0.762387,0.315341,0.998761,0.315341,0.315341
47,979.716,1,5.28547,22.5008,9.91442,27.588,0.307357,0.307357,0.743083,0.307357,0.998761,0.307357,0.307357
48,972.266,1,5.31768,22.1191,8.84497,27.0927,0.299574,0.299574,0.737643,0.299574,0.998761,0.299574,0.299574
49,968.785,1,5.37705,23.7587,8.02495,29.0197,0.291989,0.291989,0.718966,0.291989,0.998761,0.291989,0.291989
50,964.363,1,5.36322,23.6578,7.50553,28.946,0.284596,0.284596,0.759694,0.284596,0.998761,0.284596,0.284596
51,948.207,1,5.33801,23.4987,6.89986,28.6304,0.27739,0.27739,0.740458,0.27739,0.998761,0.27739,0.27739
52,937.592,1,5.34091,23.3843,7.74546,28.5491,0.270366,0.270366,0.721709,0.270366,0.998761,0.270366,0.270366
53,935.913,1,5.27529,22.9378,8.24523,28.1207,0.26352,0.266612,0.703435,0.267689,0.998761,0.26352,0.26352
54,924.265,1,5.30852,23.5254,7.35119,28.8196,0.256848,0.269719,0.685624,0.272434,0.998761,0.256848,0.256848
55,912.112,1,5.31521,22.9731,7.71623,28.243,0.250344,0.262889,0.668263,0.265535,0.998761,0.250344,0.250344
56,907.854,1,5.28846,23.2251,7.46922,28.5967,0.244005,0.256233,0.67911,0.258812,0.998761,0.244005,0.244005
57,904.223,1,5.26956,22.3471,7.28081,27.5267,0.237827,0.249745,0.661915,0.252259,0.998761,0.237827,0.237827
58,899.343,1,5.21911,22.2226,6.74147,27.3754,0.231805,0.243421,0.645155,0.245871,0.998761,0.231805,0.231805
59,902.114,1,5.25386,22.9755,6.8051,28.3323,0.225936,0.237258,0.628819,0.239646,0.998761,0.225936,0.225936
60,891.721,1,5.31917,22.9763,6.83676,28.2949,0.220215,0.23125,0.622239,0.233578,0.998761,0.220215,0.220215
61,881.175,1,5.32452,23.0508,6.91088,28.438,0.214639,0.225395,0.623924,0.227663,0.998761,0.214639,0.214639
62,874.085,1,5.22131,22.8466,6.88074,28.1186,0.213003,0.219688,0.608125,0.221899,0.998761,0.209204,0.209204
63,867.196,1,5.28593,23.0634,6.29148,28.335,0.20761,0.214125,0.592727,0.21628,0.998761,0.203907,0.203907
64,857.521,1,5.252,23.3324,5.81338,28.6361,0.202353,0.208703,0.577719,0.210804,0.998761,0.198744,0.198744
65,863.73,1,5.28407,23.5884,5.88361,28.9734,0.209921,0.203419,0.616276,0.205466,0.998761,0.193711,0.193711
66,854.706,1,5.33884,23.5499,6.03818,28.95,0.21047,0.198268,0.600672,0.200264,0.998761,0.190079,0.188807
67,855.293,1,5.21902,23.5984,5.81166,29.0047,0.223373,0.193248,0.585463,0.195193,0.998761,0.195202,0.184026
68,844.149,1,5.27208,23.825,6.23635,29.2816,0.217717,0.188355,0.570638,0.190251,0.998761,0.197619,0.179366
69,849,1,5.25645,23.7306,5.93531,29.1963,0.212204,0.183585,0.556189,0.185433,0.998761,0.201795,0.174825
70,842.511,1,5.2783,23.7979,6.12027,29.3204,0.212334,0.178937,0.549077,0.180738,0.998761,0.209957,0.170398
71,832.986,1,5.28357,24.104,5.74071,29.7275,0.212051,0.174406,0.535174,0.176162,0.998761,0.21211,0.166083
72,843.73,1,5.26014,23.9576,5.50032,29.5143,0.222158,0.16999,0.521623,0.171701,0.998761,0.212288,0.161878
73,848.189,1,5.31457,24.2856,5.6813,29.8991,0.224352,0.165686,0.508415,0.167354,0.998761,0.218091,0.157779
74,838.306,1,5.28063,24.1098,5.68583,29.6864,0.234918,0.161491,0.495542,0.163116,0.998761,0.224584,0.153784
75,821.794,1,5.23956,24.176,5.4517,29.724,0.22897,0.160999,0.482994,0.16311,0.998761,0.233385,0.14989
76,821.227,1,5.2434,24.4007,5.32184,30.0112,0.223172,0.16477,0.470765,0.165823,0.998761,0.232751,0.146095
77,816.908,1,5.2323,24.5869,5.01059,30.1921,0.227612,0.167943,0.458845,0.168471,0.998761,0.23173,0.142396
78,818.95,1,5.2828,24.7908,4.95596,30.4475,0.226589,0.171161,0.447226,0.17151,0.998828,0.241635,0.13879
79,818.22,1,5.22143,24.7861,5.0271,30.4168,0.233048,0.175473,0.435902,0.176102,0.999,0.24617,0.135276
80,809.271,1,5.23983,24.5652,5.09997,30.1558,0.23304,0.17103,0.432748,0.1718,0.999,0.250146,0.131851
81,802.599,1,5.27015,24.1983,5.05264,29.7228,0.23181,0.16759,0.421791,0.17065,0.999,0.250041,0.128512
82,800.883,1,5.23719,24.1127,4.79979,29.566,0.233323,0.163347,0.411111,0.166329,0.998959,0.261032,0.125258
83,807.967,1,5.20435,24.1958,4.98792,29.7019,0.232821,0.160095,0.400701,0.163686,0.998556,0.254422,0.122087
84,802.19,1,5.25278,24.2864,5.30608,29.798,0.244955,0.158637,0.390555,0.163203,0.998532,0.259333,0.118995
85,791.485,1,5.28011,24.5707,5.25058,30.1343,0.238753,0.158571,0.383117,0.163221,0.998613,0.260859,0.115982
86,791.533,1,5.23883,24.4432,5.03928,29.9738,0.241994,0.154556,0.38553,0.159088,0.998083,0.264677,0.113045
87,793.864,1,5.22293,24.1028,4.95016,29.5751,0.241538,0.155291,0.423607,0.159905,0.997897,0.264587,0.110183
88,787.138,1,5.30167,24.0031,4.8225,29.4708,0.242503,0.165309,0.44313,0.170858,0.999,0.272751,0.107393
89,786.623,1,5.29651,24.0383,5.28532,29.5421,0.241337,0.169595,0.43869,0.175222,0.998888,0.276236,0.104674
90,776.91,1,5.24418,23.8721,4.87591,29.3042,0.250201,0.170548,0.427582,0.177252,0.99897,0.275905,0.102024
91,771.566,1,5.26018,23.9835,4.7843,29.4131,0.248172,0.170119,0.416755,0.177181,0.999,0.277565,0.0994403
92,771.55,1,5.27307,23.9692,4.87456,29.4237,0.246404,0.168665,0.406203,0.177204,0.999,0.279194,0.0969224
93,768.29,1,5.2355,23.8045,4.77188,29.1743,0.254451,0.164394,0.401632,0.172717,0.998954,0.289333,0.0944682
94,761.091,1,5.21421,23.8408,4.83136,29.2457,0.255472,0.160231,0.41446,0.168343,0.999,0.28454,0.0920763
95,764.982,1,5.23183,23.9463,4.70712,29.3833,0.249477,0.160377,0.406282,0.169142,0.998993,0.279751,0.0897448
96,759.803,1,5.21633,23.987,4.8419,29.3679,0.252579,0.156316,0.435845,0.164859,0.999,0.27842,0.0874724
97,768.425,1,5.17668,23.9895,4.6094,29.385,0.257735,0.161032,0.454117,0.167413,0.998914,0.290443,0.0852576
98,765.745,1,5.21544,24.0445,4.44425,29.4929,0.253536,0.158568,0.442619,0.165213,0.998755,0.287333,0.0830988
99,761.452,1,5.19195,24.2883,4.46555,29.7321,0.259005,0.160961,0.443181,0.166301,0.998912,0.286781,0.0809947
100,758.688,1,5.24645,24.1433,4.48166,29.526,0.258275,0.160931,0.470992,0.166592,0.998853,0.287334,0.0789439
101,752.501,1,5.22105,24.1384,4.51868,29.5283,0.258498,0.161946,0.513991,0.166476,0.999,0.289485,0.076945
102,758.291,1,5.17582,24.2308,4.43317,29.6622,0.265733,0.160128,0.514486,0.164566,0.998919,0.291098,0.0749967
103,749.249,1,5.18123,23.9903,4.30467,29.392,0.263076,0.16232,0.501459,0.167152,0.999,0.292415,0.0730977
104,747.654,1,5.19594,24.1025,4.3268,29.6298,0.26111,0.16019,0.5116,0.165767,0.999,0.294292,0.0712469
105,744.021,1,5.18155,23.9833,4.36921,29.4754,0.26151,0.157805,0.500342,0.164165,0.999,0.290623,0.070162
106,744.877,1,5.17977,23.8734,4.40668,29.3463,0.262726,0.161146,0.490611,0.168241,0.998979,0.297536,0.0683854
107,748.839,1,5.18319,23.8715,4.29566,29.3759,0.267728,0.163302,0.478189,0.16895,0.998955,0.29768,0.069453
108,749.826,1,5.16926,23.7852,4.30113,29.25,0.263331,0.163144,0.507532,0.170513,0.99899,0.297089,0.0695815
109,745.923,1,5.17532,23.8156,4.22431,29.3112,0.266507,0.159013,0.518464,0.166196,0.998797,0.300562,0.0678197
110,750.681,1,5.15888,23.8197,4.17968,29.3362,0.269412,0.154987,0.505336,0.161987,0.998501,0.298894,0.0688443
111,741.017,1,5.18866,23.855,4.36369,29.366,0.263983,0.151062,0.503274,0.15955,0.998899,0.298205,0.0672579
112,742.513,1,5.18625,23.8336,4.398,29.355,0.257299,0.151405,0.494483,0.159773,0.998765,0.296701,0.0679714
113,743.072,1,5.17382,23.6412,4.437,29.0984,0.260647,0.155377,0.486401,0.164325,0.998826,0.29525,0.068222
114,748.238,1,5.18247,23.6929,4.54023,29.1502,0.261859,0.157425,0.552038,0.167349,0.999,0.295321,0.0695068
115,736.048,1,5.21486,23.4551,4.68454,28.8265,0.26592,0.15668,0.53806,0.167956,0.999,0.303872,0.0677469
116,736.186,1,5.20721,23.522,4.50501,28.9165,0.264931,0.157962,0.524436,0.16937,0.999,0.300604,0.0660396
117,736.778,1,5.19034,23.5714,4.57278,28.9766,0.261938,0.158093,0.511157,0.169903,0.999,0.297578,0.0656123
118,740.41,1,5.20443,23.6014,4.56801,28.9941,0.260031,0.159314,0.498214,0.171003,0.99897,0.297574,0.0670178
119,743.714,1,5.21255,23.7398,4.44722,29.1504,0.260196,0.160621,0.490856,0.17287,0.998736,0.295911,0.0670325
120,754.341,1,5.21171,23.7495,4.58893,29.1461,0.267957,0.162278,0.506804,0.174846,0.998605,0.301319,0.0682454
121,749.427,1,5.22802,23.5206,4.64449,28.8114,0.266377,0.16199,0.493971,0.174789,0.998604,0.300012,0.0672959
122,744.942,1,5.24684,23.5562,4.84949,28.8227,0.259632,0.159897,0.527924,0.173466,0.998864,0.294094,0.0679193
123,745.019,1,5.24309,23.695,4.72767,29.0518,0.25624,0.157271,0.522883,0.171914,0.998958,0.290443,0.0695186
124,744.005,1,5.21646,23.8158,4.69032,29.1864,0.257283,0.155243,0.509643,0.170579,0.998689,0.291739,0.0691356
125,746.394,1,5.21736,23.8423,4.71469,29.2126,0.255595,0.158353,0.496739,0.172332,0.998628,0.288303,0.0698533
126,738.881,1,5.18159,23.8591,4.45376,29.1694,0.253496,0.158005,0.489866,0.171013,0.999,0.291156,0.0692364
127,740.968,1,5.20952,23.9989,4.43166,29.3553,0.257036,0.160527,0.515058,0.174402,0.998993,0.294783,0.0674833
128,736.79,1,5.22344,24.1171,4.38748,29.5234,0.255865,0.160999,0.524706,0.174131,0.999,0.290482,0.0681108
129,738.098,1,5.21452,23.9839,4.66981,29.3279,0.262818,0.162455,0.523114,0.174786,0.998791,0.293056,0.0663862
130,738.891,1,5.18873,23.9759,4.466,29.3522,0.260095,0.163078,0.509868,0.173725,0.998841,0.292857,0.0660196
131,740.878,1,5.20236,23.9205,4.48333,29.2932,0.271895,0.160233,0.536968,0.169327,0.999,0.302144,0.065689
132,742.455,1,5.1916,23.8694,4.32664,29.2478,0.266889,0.157858,0.550946,0.167756,0.999,0.299273,0.0665306
133,737.776,1,5.20244,23.8118,4.43902,29.1926,0.269629,0.156708,0.54283,0.167073,0.998909,0.300113,0.064846
134,738.656,1,5.22004,23.7931,4.65329,29.1446,0.270371,0.157685,0.539857,0.168902,0.998825,0.298829,0.064131
135,744.081,1,5.245,23.9527,4.53541,29.3426,0.265059,0.155477,0.527386,0.165423,0.998637,0.298341,0.0661157
136,749.57,1,5.17864,23.8711,4.58958,29.2378,0.267138,0.157338,0.532975,0.166071,0.99847,0.29466,0.0679662
137,751.692,1,5.21317,23.8945,4.35424,29.3078,0.265744,0.162808,0.52106,0.173982,0.998585,0.2942,0.0686918
138,751.004,1,5.21185,24.0927,4.32214,29.5393,0.264583,0.16195,0.5738,0.175653,0.998752,0.298086,0.0672234
139,743.397,1,5.19637,24.0546,4.27121,29.5327,0.270395,0.160979,0.567764,0.174437,0.999,0.303619,0.0655212
140,741.018,1,5.20014,24.0639,4.18231,29.5334,0.274194,0.157193,0.582891,0.17002,0.998978,0.30558,0.0638622
141,744.019,1,5.20486,24.1141,4.3221,29.5989,0.269783,0.157906,0.568132,0.17287,0.998548,0.301494,0.0638336
142,751.056,1,5.19697,23.9073,4.37998,29.352,0.264083,0.166216,0.566089,0.181965,0.998748,0.301736,0.0659704
143,746.485,1,5.20103,23.8841,4.34667,29.3043,0.259076,0.167073,0.551756,0.18111,0.998856,0.296855,0.0667557
144,743.001,1,5.20833,23.8545,4.38554,29.2102,0.258087,0.167735,0.537785,0.181797,0.999,0.296842,0.066852
145,743.603,1,5.20583,23.6076,4.72889,28.85,0.260895,0.168367,0.524168,0.183021,0.999,0.291607,0.0678104
146,747.307,1,5.24603,23.5693,4.90411,28.801,0.255438,0.16945,0.519839,0.182368,0.998849,0.294485,0.0676454
147,750.691,1,5.23793,23.7249,4.6614,29.0285,0.262198,0.178562,0.506677,0.192093,0.999,0.300129,0.0684969
148,748.938,1,5.19488,23.4954,4.76838,28.7419,0.265074,0.174663,0.493847,0.187509,0.999,0.292529,0.0694617
149,742.836,1,5.21361,23.2817,4.80303,28.4345,0.261139,0.1708,0.481343,0.183292,0.998815,0.293254,0.0677029
150,750.022,1,5.19125,23.091,4.95686,28.1704,0.262999,0.168076,0.527884,0.182652,0.998859,0.300167,0.0669811
151,744.655,1,5.22111,22.9245,4.95121,27.9739,0.266182,0.165149,0.562401,0.178028,0.999,0.300664,0.0662425
152,741.931,1,5.22623,22.6753,5.11393,27.6645,0.266163,0.160968,0.611693,0.17352,0.998914,0.301817,0.0645652
153,740.842,1,5.22633,22.6157,5.17455,27.6067,0.25944,0.158645,0.614008,0.170892,0.999,0.296601,0.0657595
154,747.124,1,5.23021,22.6564,4.95741,27.6466,0.26211,0.160489,0.598461,0.171786,0.999,0.301791,0.0674333
155,749.328,1,5.17615,22.6468,5.0027,27.6037,0.269117,0.165373,0.583308,0.174687,0.999,0.303024,0.0674625
156,751.158,1,5.20087,22.6564,4.96283,27.5926,0.263506,0.170145,0.600678,0.179816,0.998993,0.295938,0.0676933
157,743.794,1,5.20366,22.6181,5.04253,27.5672,0.26216,0.171608,0.621152,0.180501,0.999,0.297371,0.0661371
158,737.397,1,5.18322,22.5377,5.07301,27.4361,0.263426,0.169666,0.605424,0.179906,0.999,0.298549,0.0645148
159,738.85,1,5.18689,22.5838,5.04664,27.5301,0.266189,0.170661,0.590094,0.1802,0.999,0.294258,0.0661649
160,751.48,1,5.22152,22.4433,5.1437,27.3803,0.262943,0.174905,0.587711,0.183979,0.998885,0.295372,0.0671744
161,751.353,1,5.19887,22.3671,5.19988,27.2769,0.26281,0.175665,0.605566,0.185315,0.998827,0.301489,0.0654735
162,745.398,1,5.21033,22.3898,5.21249,27.3231,0.263283,0.176194,0.609066,0.184853,0.998965,0.302755,0.0638157
163,748.362,1,5.20576,22.3875,5.19169,27.3081,0.261277,0.171908,0.630642,0.180466,0.998941,0.299246,0.0652192
164,744.238,1,5.22466,22.3034,5.19627,27.1235,0.258826,0.167555,0.623301,0.176947,0.999,0.297594,0.0652484
165,743.649,1,5.23858,22.3987,5.16862,27.227,0.256359,0.163636,0.643037,0.172865,0.999,0.29557,0.0665302
166,746.876,1,5.21713,22.3424,5.16762,27.1639,0.26847,0.161378,0.63388,0.17141,0.999,0.302755,0.0659966
167,751.083,1,5.22479,22.554,5.40078,27.4264,0.268227,0.164242,0.651661,0.174424,0.999,0.302742,0.0662545
168,747.377,1,5.20994,22.6087,5.33564,27.4753,0.269952,0.16752,0.641868,0.177491,0.999,0.300264,0.0650639
169,749.823,1,5.21654,22.7126,5.54143,27.6172,0.273778,0.171094,0.633609,0.180206,0.999,0.305076,0.0649314
170,744.111,1,5.23384,22.7549,5.38375,27.711,0.267549,0.171628,0.617565,0.180647,0.999,0.301548,0.0642597
171,742.821,1,5.22212,22.7827,5.25369,27.7774,0.270975,0.171395,0.613884,0.18099,0.998881,0.30638,0.0626326
172,744.497,1,5.20307,22.62,5.3362,27.6072,0.27129,0.16893,0.608056,0.177219,0.998979,0.303365,0.0635381
173,747.445,1,5.23338,22.6061,5.3621,27.5574,0.264421,0.164658,0.608146,0.173803,0.998752,0.302892,0.0643819
174,747.123,1,5.21288,22.5321,5.20147,27.4639,0.267867,0.160489,0.592747,0.169402,0.998464,0.303917,0.0639065
175,748.514,1,5.25006,22.3257,5.30041,27.1848,0.261085,0.162456,0.596434,0.173655,0.998442,0.296222,0.0662298
176,748.492,1,5.23584,22.3356,5.42322,27.1856,0.261202,0.158523,0.604575,0.170706,0.998343,0.293811,0.0660414
177,751.456,1,5.2323,22.3999,5.42665,27.2903,0.25843,0.166151,0.629919,0.178086,0.998204,0.296228,0.0649865
178,748.47,1,5.2487,22.4383,5.51988,27.3725,0.260296,0.17152,0.613969,0.183864,0.998611,0.296619,0.0647868
179,744.966,1,5.21999,22.5397,5.53805,27.5412,0.259074,0.16948,0.640796,0.179709,0.998911,0.29439,0.0651033
180,749.465,1,5.25442,22.7261,5.29401,27.7611,0.261272,0.165285,0.624571,0.175158,0.998626,0.300953,0.0647928
181,750.498,1,5.21348,22.7829,5.24321,27.8195,0.258204,0.164924,0.662315,0.175897,0.998438,0.298185,0.0646172
182,749.821,1,5.20429,22.6967,4.93004,27.7532,0.260048,0.175129,0.645545,0.186889,0.998959,0.300703,0.0653297
183,748.522,1,5.22887,22.622,5.13556,27.6414,0.263109,0.172551,0.6292,0.184684,0.999,0.29763,0.0662053
184,748.817,1,5.2078,22.6389,5.11693,27.6361,0.264432,0.171775,0.62254,0.184545,0.99888,0.297528,0.065288
185,744.794,1,5.20021,22.5578,5.28077,27.471,0.26184,0.172327,0.653138,0.185954,0.999,0.294749,0.0649708
186,738.972,1,5.17979,22.6567,4.97201,27.6512,0.263117,0.167964,0.6366,0.181245,0.998987,0.301028,0.0633257
187,742.405,1,5.18706,22.7983,4.78529,27.8448,0.261678,0.167813,0.620481,0.18256,0.999,0.304541,0.0630715
188,743.289,1,5.20575,22.8997,4.91612,28.0125,0.262023,0.169852,0.60477,0.184623,0.999,0.298882,0.0660724
189,740.686,1,5.20865,22.7818,5.13175,27.8664,0.268465,0.173763,0.589457,0.189552,0.999,0.299164,0.0645098
190,750.915,1,5.20579,22.7362,5.33284,27.768,0.261667,0.169364,0.620291,0.184752,0.998948,0.299346,0.0662361
191,749.498,1,5.22818,22.7268,5.30012,27.7607,0.265056,0.168503,0.660413,0.186624,0.999,0.297484,0.065708
192,746.819,1,5.21461,22.7275,4.94762,27.7647,0.264759,0.165816,0.643691,0.185207,0.999,0.299819,0.0654951
193,747.339,1,5.21194,22.7358,4.96248,27.7838,0.26137,0.16745,0.627392,0.188459,0.999,0.297504,0.0663775
194,746.11,1,5.19308,22.7567,4.78698,27.8337,0.264353,0.170325,0.61307,0.190174,0.999,0.300038,0.0650891
195,751.946,1,5.196,22.7769,4.97882,27.8742,0.258205,0.173775,0.597547,0.19448,0.9989,0.292441,0.0679646
196,747.431,1,5.21632,22.7159,5.06433,27.8055,0.25849,0.169375,0.589709,0.189556,0.999,0.297178,0.0663716
197,739.263,1,5.23387,22.7694,5.08166,27.8825,0.262438,0.170908,0.574778,0.192285,0.999,0.297163,0.0647464
198,748.072,1,5.20322,22.597,5.15722,27.6137,0.255793,0.170461,0.564433,0.191932,0.998921,0.294737,0.0668048
199,747.72,1,5.23794,22.7168,5.15264,27.8471,0.258206,0.170475,0.550141,0.193459,0.998836,0.297131,0.0660898
200,742.547,1,5.26037,22.762,5.15203,27.8739,0.262399,0.173419,0.536211,0.195011,0.999,0.298781,0.0654339
201,749.865,1,5.22562,22.8684,5.39572,28.0263,0.26535,0.178621,0.526938,0.200509,0.999,0.296907,0.0669441
202,748.97,1,5.24718,22.7895,5.30418,27.9383,0.258814,0.175313,0.532155,0.197324,0.99878,0.29855,0.0655742
203,745.835,1,5.23141,22.6313,5.34228,27.7874,0.260961,0.179893,0.518681,0.201318,0.998802,0.298152,0.0645356
204,746.494,1,5.21934,22.6012,5.34011,27.7526,0.264712,0.179254,0.510598,0.200752,0.998782,0.299454,0.064353
205,747.769,1,5.23269,22.6231,5.12672,27.7793,0.258039,0.180161,0.497669,0.20144,0.998606,0.299529,0.0650807
206,751.781,1,5.22727,22.4614,5.3016,27.5574,0.254972,0.180791,0.51742,0.203407,0.998428,0.298883,0.0650784
207,759.481,1,5.22939,22.4905,5.32765,27.5981,0.250819,0.183268,0.534104,0.20506,0.997705,0.293272,0.0668004
208,754.177,1,5.22367,22.3533,5.21805,27.3987,0.253094,0.182119,0.527679,0.202281,0.99817,0.295895,0.0656948
209,747.89,1,5.21148,22.3055,5.10997,27.3848,0.2559,0.18068,0.538165,0.197811,0.998691,0.297711,0.0647494
210,753.863,1,5.18863,22.1762,5.16301,27.1791,0.259076,0.182314,0.558305,0.198309,0.998636,0.300624,0.0653682
211,753.304,1,5.20304,21.9577,5.2198,26.8628,0.261301,0.183054,0.581469,0.200396,0.998442,0.299032,0.0642928
212,752.998,1,5.21225,22.3255,5.14812,27.2815,0.257307,0.187077,0.60076,0.204993,0.998743,0.299539,0.0645098
213,758.888,1,5.20949,22.4046,5.05698,27.3801,0.264894,0.184537,0.585548,0.20221,0.998436,0.301998,0.0655383
214,747.668,1,5.21512,22.3926,5.2715,27.3311,0.266048,0.179865,0.570722,0.19709,0.998683,0.298743,0.0642952
215,744.654,1,5.21359,22.3965,5.31611,27.3545,0.264515,0.175412,0.556271,0.19415,0.998967,0.298966,0.0646436
216,749.267,1,5.18439,22.2402,5.32285,27.1594,0.262612,0.171491,0.587833,0.191735,0.999,0.29838,0.0660699
217,751.39,1,5.21492,22.2581,5.40537,27.1719,0.259557,0.171971,0.586205,0.191472,0.999,0.297042,0.0679957
218,759.899,1,5.20947,22.1771,5.485,27.0919,0.254619,0.173277,0.618635,0.195568,0.99891,0.296775,0.0692501
219,756.526,1,5.20849,22.2154,5.16885,27.1354,0.254811,0.171384,0.607563,0.194745,0.998898,0.297474,0.0681535
