iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1450.61,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1432.65,1,6.04441,26.8706,7.65429,33.2843,0.974679,0.974679,0.975893,0.974679,0.998761,0.974679,0.974679
3,1418.21,1,5.98952,24.7059,6.88804,31.0634,0.95,0.95,0.951183,0.95,0.998761,0.95,0.95
4,1408.06,1,5.65025,24.9806,7.67855,31.5424,0.925945,0.925945,1.05133,0.925945,0.998761,0.925945,0.925945
5,1397.28,1,5.50616,24.8625,6.81483,31.3258,0.9025,0.9025,1.02471,0.9025,0.998761,0.9025,0.9025
6,1388,1,5.21904,25.1967,6.14804,31.5226,0.879648,0.879648,1.02204,0.879648,0.998761,0.879648,0.879648
7,1370.01,1,5.47128,23.6022,6.86546,29.4406,0.857375,0.857375,0.996161,0.857375,0.998761,0.857375,0.857375
8,1359.3,1,5.72715,24.548,7.14643,30.6011,0.835666,0.835666,0.970938,0.835666,0.998761,0.835666,0.835666
9,1352.3,1,5.70839,26.1515,6.47,32.5217,0.814506,0.814506,0.990562,0.814506,0.998761,0.814506,0.814506
10,1344.35,1,5.54862,26.9257,5.72478,33.5838,0.793882,0.793882,0.979692,0.793882,0.998761,0.793882,0.793882
11,1324.03,1,5.85661,30.9689,4.48851,38.5735,0.773781,0.773781,0.954886,0.773781,0.998761,0.773781,0.773781
12,1315.02,1,5.84813,28.3388,4.2892,35.0183,0.754188,0.754188,0.986497,0.754188,0.998761,0.754188,0.754188
13,1313.11,1,5.91246,27.1745,5.37486,33.5645,0.735092,0.735092,0.996877,0.735092,0.998761,0.735092,0.735092
14,1301.12,1,5.65137,28.2395,4.7396,34.9377,0.716479,0.716479,1.10769,0.716479,0.998761,0.716479,0.716479
15,1290.7,1,5.78862,26.9866,5.3431,33.503,0.698337,0.698337,1.07964,0.698337,0.998761,0.698337,0.698337
16,1283.84,1,5.63549,23.5346,6.14604,29.1818,0.680655,0.680655,1.09021,0.680655,0.998761,0.680655,0.680655
17,1265.05,1,5.63652,25.1339,5.01893,31.2908,0.66342,0.66342,1.10648,0.66342,0.998761,0.66342,0.66342
18,1258.43,1,5.908,25.6829,4.86987,32.0206,0.646622,0.646622,1.07846,0.646622,0.998761,0.646622,0.646622
19,1246.4,1,5.81985,24.657,5.33277,30.6852,0.630249,0.630249,1.06992,0.630249,0.998761,0.630249,0.630249
20,1236.73,1,5.92495,22.5779,5.2407,28.1157,0.614291,0.614291,1.04283,0.614291,0.998761,0.614291,0.614291
21,1220.79,1,5.86459,22.294,5.71572,27.8099,0.598737,0.598737,1.01642,0.598737,0.998761,0.598737,0.598737
22,1205.79,1,5.9158,24.2457,5.50361,30.3976,0.583577,0.583577,0.990688,0.583577,0.998761,0.583577,0.583577
23,1196.65,1,5.96325,24.432,5.19716,30.6601,0.5688,0.5688,0.965603,0.5688,0.998761,0.5688,0.5688
24,1180.92,1,5.92113,23.539,4.49001,29.3902,0.554398,0.554398,0.954549,0.554398,0.998761,0.554398,0.554398
25,1170.96,1,5.87237,23.429,4.49847,29.3569,0.54036,0.54036,0.930379,0.54036,0.998761,0.54036,0.54036
26,1159.21,1,5.95272,23.8524,5.27466,29.8855,0.526678,0.526678,0.906821,0.526678,0.998761,0.526678,0.526678
27,1154.95,1,5.86453,24.0734,6.26834,30.1667,0.513342,0.513342,0.88386,0.513342,0.998761,0.513342,0.513342
28,1136.17,1,6.02286,22.6927,6.14715,28.2887,0.500344,0.500344,0.86148,0.500344,0.998761,0.500344,0.500344
29,1126.21,1,5.99113,21.6326,7.09165,26.79,0.487675,0.487675,0.886621,0.487675,0.998761,0.487675,0.487675
30,1125.05,1,5.9483,21.2722,7.45658,26.4399,0.475327,0.475327,0.961372,0.475327,0.998761,0.475327,0.475327
31,1119.91,1,5.95912,22.6267,5.90485,28.0103,0.463291,0.463291,1.00891,0.463291,0.998761,0.463291,0.463291
32,1103.29,1,5.98248,23.1837,4.89543,28.6558,0.45156,0.45156,0.983361,0.45156,0.998761,0.45156,0.45156
33,1093.9,1,5.81155,23.1287,4.62635,28.4954,0.440127,0.462693,0.958461,0.467017,0.998761,0.440127,0.440127
34,1080.37,1,5.65929,23.3888,4.76183,28.8628,0.428982,0.493749,0.972805,0.501802,0.998761,0.428982,0.428982
35,1073.53,1,5.66317,22.8795,4.24016,28.0733,0.41812,0.481247,1.06608,0.489096,0.998761,0.41812,0.41812
36,1069.47,1,5.76294,23.7569,4.64377,29.1854,0.407533,0.491162,1.03908,0.501163,0.998761,0.407533,0.407533
37,1079.4,1,5.66507,23.3593,3.78709,28.6088,0.397214,0.488843,1.20886,0.500318,0.998761,0.397214,0.397214
38,1058.88,1,5.726,23.2195,3.67606,28.4821,0.387157,0.476465,1.25238,0.48765,0.998761,0.387157,0.387157
39,1048.28,1,5.75832,21.1263,5.05412,25.9855,0.377354,0.464401,1.22067,0.475302,0.998761,0.377354,0.377354
40,1041.29,1,5.78714,21.7377,5.06851,26.7601,0.367799,0.514757,1.18976,0.519709,0.998761,0.367799,0.367799
41,1031.78,1,5.88757,21.2597,6.38776,26.2554,0.358486,0.501723,1.16004,0.50655,0.998761,0.358486,0.358486
42,1024.88,1,5.87574,21.0368,6.02228,26.0641,0.349409,0.489019,1.13067,0.493724,0.998761,0.349409,0.349409
43,1008.85,1,5.73369,20.907,6.74088,26.0111,0.340562,0.476637,1.10204,0.481222,0.998761,0.340562,0.340562
44,1006.95,1,5.85384,21.6673,6.81993,27.2477,0.331938,0.479742,1.07414,0.483224,0.998761,0.331938,0.331938
45,996.165,1,5.81899,21.4875,5.73469,27.0074,0.323534,0.467595,1.05301,0.470988,0.998761,0.323534,0.323534
46,982.03,1,5.7058,21.9239,4.1095,27.7572,0.315341,0.455755,1.02635,0.459063,0.998761,0.315341,0.315341
47,978.547,1,5.71825,21.8367,4.49336,27.7175,0.307357,0.486402,1.00036,0.487097,0.998761,0.307357,0.307357
48,980.864,1,5.60737,22.1011,3.75541,28.001,0.299574,0.474087,0.975033,0.474763,0.998761,0.299574,0.299574
49,967.987,1,5.64494,21.9448,3.79464,27.73,0.291989,0.462082,0.953379,0.462742,0.998761,0.291989,0.291989
50,961.056,1,5.71094,21.4891,3.72988,27.1134,0.284596,0.450382,0.929239,0.451025,0.998761,0.284596,0.284596
51,950.278,1,5.66636,22.1421,3.49688,27.8386,0.27739,0.438978,0.92829,0.439605,0.998761,0.27739,0.27739
52,939.135,1,5.63934,23.1281,3.22912,29.1225,0.270366,0.456092,0.904785,0.45374,0.998761,0.270366,0.270366
53,936.084,1,5.66064,23.1295,3.61972,29.2198,0.26352,0.44874,0.881875,0.444895,0.998761,0.26352,0.26352
54,930.393,1,5.7606,23.4395,3.58775,29.6661,0.256848,0.440782,0.886188,0.438062,0.998761,0.256848,0.256848
55,924.252,1,5.75278,23.3004,3.8683,29.4428,0.250344,0.429622,0.906592,0.42697,0.998761,0.250344,0.250344
56,916.887,1,5.74852,23.4847,3.83227,29.6878,0.244005,0.433372,0.883636,0.42519,0.998761,0.244005,0.244005
57,921.081,1,5.75262,23.5524,3.48987,29.8324,0.237827,0.422749,0.861262,0.417115,0.998761,0.237827,0.237827
58,912.822,1,5.62926,23.3159,3.27008,29.4051,0.231805,0.434328,0.839454,0.432816,0.998761,0.231805,0.231805
59,909.82,1,5.65615,22.3971,3.81276,28.3264,0.225936,0.423331,0.825851,0.421857,0.998761,0.232892,0.225936
60,904.332,1,5.70527,22.7995,4.04838,28.7804,0.220215,0.419211,0.80494,0.417906,0.998761,0.237033,0.220215
61,890.842,1,5.75529,22.7366,3.81784,28.775,0.214639,0.408596,0.84439,0.407325,0.998761,0.234514,0.214639
62,891.159,1,5.72015,22.599,3.83473,28.6376,0.209204,0.39825,0.823009,0.397011,0.998761,0.237763,0.209204
63,889.427,1,5.77589,23.0994,3.45206,29.2492,0.203907,0.388166,0.862125,0.386958,0.998761,0.238744,0.203907
64,881.947,1,5.68425,23.4315,3.3854,29.6054,0.198744,0.382638,0.840295,0.37716,0.998761,0.236375,0.198744
65,877.522,1,5.69987,22.7306,3.73819,28.7471,0.193711,0.386782,0.819018,0.380311,0.998761,0.242715,0.193711
66,868.646,1,5.80407,22.1822,4.39156,28.0127,0.188807,0.377542,0.79828,0.377133,0.998761,0.256618,0.188807
67,877.425,1,5.73947,21.8999,4.44509,27.7396,0.184026,0.385621,0.788795,0.379746,0.998761,0.260846,0.184026
68,871.113,1,5.80703,21.3625,4.8653,27.0733,0.179366,0.387428,0.956187,0.382499,0.998761,0.263436,0.179366
69,879.522,1,5.70044,21.0645,4.966,26.7516,0.174825,0.377618,0.973218,0.372814,0.998761,0.262859,0.174825
70,874.26,1,5.72133,20.4891,5.36786,25.987,0.170398,0.401204,0.958144,0.397616,0.998761,0.257999,0.170398
71,874.332,1,5.76331,20.2018,5.44723,25.6666,0.166083,0.399683,0.933883,0.393989,0.998761,0.268422,0.166083
72,867.786,1,5.77889,19.5492,5.88489,24.8192,0.161878,0.389563,0.990735,0.384013,0.998761,0.270985,0.161878
73,856.32,1,5.75439,19.5894,6.10406,24.8514,0.157779,0.379699,0.965649,0.374289,0.998761,0.26566,0.157779
74,853.366,1,5.78998,19.801,6.11655,25.108,0.153784,0.370085,0.981222,0.364812,0.998761,0.272002,0.153784
75,843.088,1,5.74506,19.746,6.15421,25.1156,0.14989,0.362115,1.00656,0.358902,0.998761,0.271429,0.14989
76,841.428,1,5.75962,19.1228,6.78848,24.3562,0.146095,0.352946,1.04198,0.349815,0.998761,0.273123,0.146095
77,831.733,1,5.78876,19.5973,6.39242,24.8874,0.142396,0.358821,1.01559,0.355703,0.998761,0.2753,0.142396
78,827.068,1,5.83653,19.7986,5.84778,25.1213,0.13879,0.356827,0.989879,0.34959,0.998734,0.27536,0.13879
79,821.233,1,5.75869,19.5352,6.06269,24.8263,0.135276,0.351231,0.964815,0.344003,0.998913,0.282527,0.135276
80,811.774,1,5.77358,19.5855,6.1061,24.9192,0.131851,0.373733,0.940385,0.36306,0.998878,0.282717,0.131851
81,813.724,1,5.80863,19.9289,5.97595,25.3391,0.128512,0.396343,0.916574,0.385868,0.99891,0.277073,0.128512
82,816.36,1,5.86684,19.9208,6.01801,25.3105,0.125258,0.399254,0.893366,0.386289,0.998727,0.278933,0.125258
83,811.817,1,5.85083,20.3286,6.20578,25.8486,0.122087,0.395602,0.881261,0.383564,0.999,0.293318,0.122087
84,802.236,1,5.84732,20.3298,6.17919,25.8305,0.118995,0.396445,0.858947,0.386846,0.998856,0.290091,0.118995
85,807.453,1,5.85442,20.449,6.38646,25.9731,0.115982,0.387602,0.868998,0.383524,0.998523,0.294275,0.115982
86,798.801,1,5.85951,20.1894,6.30975,25.6324,0.113045,0.377787,0.872962,0.373813,0.998625,0.289984,0.113045
87,792.504,1,5.82975,19.8508,6.48768,25.111,0.110183,0.368605,0.861074,0.364348,0.998392,0.289732,0.110183
88,786.362,1,5.86822,19.9641,6.60842,25.2582,0.107393,0.362572,0.919143,0.358126,0.998786,0.28961,0.107393
89,786.635,1,5.86926,20.1695,6.88216,25.5189,0.104674,0.371698,0.89587,0.364002,0.998599,0.291617,0.104674
90,783.245,1,5.86021,20.1233,6.23639,25.432,0.107411,0.377183,0.873186,0.368712,0.998633,0.289263,0.102024
91,780.992,1,5.81669,20.3642,5.88815,25.6642,0.104692,0.367632,0.88153,0.359376,0.998355,0.28688,0.0994403
92,779.388,1,5.83534,20.1922,6.22607,25.4476,0.102041,0.364455,0.915794,0.352995,0.998897,0.291015,0.0969224
93,782.57,1,5.89234,20.6189,6.24515,25.8978,0.0994569,0.374628,0.892606,0.362245,0.998611,0.289062,0.0944682
94,773.987,1,5.83234,20.7832,6.02711,26.1276,0.0987657,0.36522,0.870005,0.353072,0.998607,0.295467,0.0920763
95,775.455,1,5.88779,20.5925,6.14338,25.9313,0.100642,0.357062,0.888685,0.346488,0.998406,0.294097,0.0897448
96,767.56,1,5.81936,20.3617,6.21124,25.7037,0.104228,0.367272,0.866183,0.355238,0.998655,0.299337,0.0874724
97,770.69,1,5.77189,20.1335,6.00357,25.4745,0.102667,0.372384,0.844251,0.362076,0.998571,0.301104,0.0852576
98,772.76,1,5.79607,20.0987,5.67297,25.4016,0.100068,0.378556,0.822874,0.364607,0.998242,0.297169,0.0830988
99,765.363,1,5.8146,19.7528,6.17552,24.8975,0.0978663,0.395971,0.843081,0.381083,0.998606,0.299223,0.0809947
100,761.973,1,5.82725,19.6349,6.13958,24.7643,0.0975676,0.396934,0.825154,0.380476,0.998516,0.296441,0.0789439
101,758.368,1,5.79526,19.7157,6.07376,24.9175,0.101232,0.386883,0.805962,0.370842,0.998276,0.297882,0.076945
102,765.545,1,5.80965,19.711,6.02055,24.9568,0.106627,0.384079,0.785554,0.365781,0.998074,0.299018,0.0751915
103,748.406,1,5.79749,19.8534,5.88053,25.1797,0.103927,0.382336,0.803122,0.364995,0.998679,0.299774,0.0732876
104,751.128,1,5.81017,19.6625,5.89638,25.024,0.101575,0.375104,0.796985,0.35663,0.998661,0.308312,0.0714319
105,745.568,1,5.82159,19.8951,5.93997,25.2632,0.0990027,0.389995,0.798253,0.370806,0.998534,0.311591,0.0696232
106,747.489,1,5.82886,19.6807,6.37288,24.9462,0.0993853,0.394623,0.820472,0.373952,0.998705,0.309753,0.0678603
107,747.873,1,5.83284,19.7987,6.28423,25.1829,0.101407,0.384631,0.871302,0.364483,0.998144,0.310436,0.066142
108,751.481,1,5.81317,19.7925,6.10198,25.179,0.101298,0.377756,0.84924,0.361827,0.998055,0.305404,0.0683444
109,748.662,1,5.83705,19.4963,6.27782,24.7875,0.10366,0.368191,0.877263,0.352665,0.997836,0.301925,0.0673476
110,749.845,1,5.80225,19.5471,6.13187,24.9608,0.101036,0.358868,0.855051,0.350926,0.997696,0.304694,0.06777
111,749.858,1,5.86835,19.6219,6.58469,24.943,0.0988709,0.362503,0.8334,0.360151,0.997758,0.304555,0.0680759
112,753.815,1,5.85593,19.7632,6.57671,25.0891,0.107244,0.376607,0.812298,0.376448,0.997709,0.307198,0.0676072
113,755.445,1,5.825,19.7908,6.22529,25.0746,0.108219,0.378992,0.79173,0.379254,0.997465,0.309034,0.0671703
114,748.622,1,5.78218,19.7737,6.2068,25.0928,0.106289,0.381083,0.777024,0.377056,0.997867,0.31173,0.0654695
115,743.867,1,5.81346,19.7929,6.1862,25.1924,0.103598,0.387703,0.79419,0.376767,0.997696,0.308505,0.0639196
116,747.283,1,5.83962,20.069,5.93855,25.4368,0.108504,0.385811,0.774081,0.379327,0.998007,0.311499,0.0649885
117,745.094,1,5.81161,19.9617,6.19616,25.3212,0.106427,0.377151,0.807037,0.377674,0.998345,0.312228,0.0648262
118,736.353,1,5.83345,19.9095,6.37723,25.2258,0.106397,0.377427,0.789067,0.380879,0.998345,0.307031,0.0631847
119,740.296,1,5.84495,20.0562,6.16034,25.3023,0.105134,0.382912,0.769087,0.384406,0.998385,0.310327,0.06413
120,744.279,1,5.84954,19.8685,6.34691,25.0432,0.1036,0.387259,0.764292,0.38857,0.998269,0.308137,0.0654516
121,740.686,1,5.87088,19.7733,6.3185,24.9886,0.10144,0.389013,0.74494,0.387883,0.998395,0.30595,0.0659806
122,739.44,1,5.84621,19.6146,6.53872,24.6731,0.0999155,0.385927,0.753177,0.388936,0.998383,0.304882,0.0653475
123,740.615,1,5.8844,19.6607,6.76832,24.6666,0.0973856,0.389135,0.734106,0.392015,0.998306,0.311686,0.0644641
124,735.88,1,5.87315,19.443,6.97827,24.3306,0.102295,0.397288,0.715518,0.396371,0.998923,0.303793,0.0669324
125,736.789,1,5.87941,19.5252,6.87438,24.5203,0.10126,0.399607,0.697401,0.406502,0.999,0.306393,0.0672511
126,730.516,1,5.83981,19.7222,6.41456,24.779,0.103938,0.40265,0.679742,0.411388,0.999,0.310776,0.0655483
127,733.279,1,5.8782,20.2256,6.18977,25.3545,0.101926,0.403753,0.662531,0.413768,0.998951,0.309165,0.065163
128,730.713,1,5.88831,20.295,6.32594,25.3877,0.10464,0.403965,0.687823,0.411879,0.999,0.307721,0.0637547
129,731.9,1,5.88102,20.2459,6.47274,25.2301,0.109204,0.403397,0.712772,0.413893,0.999,0.311672,0.0631054
130,725.917,1,5.85338,20.5336,6.09179,25.6696,0.106439,0.397776,0.714274,0.403413,0.999,0.307614,0.0627295
131,724.03,1,5.85995,20.4319,5.92033,25.6083,0.105026,0.407019,0.696324,0.410395,0.999,0.308024,0.0626932
132,715.257,1,5.82686,20.1766,5.80682,25.3495,0.105131,0.405018,0.678693,0.407585,0.999,0.311164,0.0611058
133,721.596,1,5.82679,20.2856,5.72281,25.3962,0.105076,0.405307,0.661508,0.406179,0.998917,0.308173,0.0611508
134,715.137,1,5.83115,20.147,5.87808,25.3107,0.106198,0.403411,0.644758,0.402227,0.9989,0.308523,0.0596024
135,717.127,1,5.83918,20.5115,5.50573,25.6087,0.10796,0.410679,0.633978,0.407924,0.999,0.31025,0.0595098
136,722.805,1,5.79144,20.288,5.69493,25.3802,0.109789,0.409229,0.671476,0.407652,0.998897,0.31165,0.0596255
137,713.104,1,5.81813,20.2028,5.78144,25.3499,0.109362,0.409162,0.67554,0.408266,0.998893,0.309476,0.0581158
138,716.006,1,5.81654,20.3008,5.59455,25.464,0.106593,0.40991,0.717273,0.412136,0.998868,0.307017,0.0580847
139,712.978,1,5.79379,20.3004,5.5282,25.4727,0.107373,0.412726,0.727855,0.421382,0.999,0.309311,0.0570878
140,715.789,1,5.80637,20.3534,5.56898,25.4851,0.104654,0.412087,0.739549,0.419734,0.998901,0.30682,0.0577584
141,713.596,1,5.79229,20.4515,5.44512,25.6061,0.109121,0.409248,0.720823,0.418243,0.998632,0.31258,0.0562959
142,721.463,1,5.79641,20.3924,5.54254,25.5358,0.108909,0.410096,0.712212,0.417709,0.998653,0.308832,0.0582646
143,722.963,1,5.7946,20.4761,5.5495,25.6437,0.108374,0.408672,0.694178,0.416949,0.99889,0.307751,0.0602081
144,719.129,1,5.84158,20.5176,5.478,25.5701,0.105629,0.401562,0.694408,0.409347,0.999,0.306696,0.0614384
145,723.734,1,5.80084,20.3191,5.52742,25.2865,0.107203,0.395693,0.691552,0.40083,0.999,0.308014,0.0616986
146,729.4,1,5.81076,20.1869,5.63535,25.1428,0.107915,0.389657,0.674041,0.390681,0.998479,0.306507,0.062229
147,729.939,1,5.83008,20.369,5.50453,25.4312,0.105183,0.401193,0.711585,0.403969,0.998442,0.307957,0.0615573
148,719.833,1,5.78731,20.3836,5.45585,25.5697,0.105129,0.399516,0.713599,0.400265,0.998857,0.307862,0.0599986
