iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
17,1011.1,1,10.4361,13.7591,46.1463,42.9165,0.440127,0.439824,0.132038,0.145559,0.978045,0.66342,1.418,0.66342,0.91029,0.66342
18,1007.8,1,10.3791,12.3563,47.0661,38.0206,0.41812,0.390024,0.125436,0.15047,0.972225,0.646622,1.3821,0.646622,1.00611,0.646622
19,1002.57,1,10.423,12.9422,46.0473,33.5072,2.22045e-16,0.457009,0.143068,0.148144,0.991755,0.630249,1.3471,0.630249,0.980637,0.630249
20,997.545,1,10.5098,12.9653,46.3749,35.8255,2.22045e-16,0.483458,0.140468,0.147949,0.981817,0.614291,1.313,0.614291,1.04084,0.614291
21,988.166,1,10.4903,12.6132,45.7826,39.96,2.22045e-16,0.533185,0.135619,0.149318,0.9801,0.598737,1.27975,0.598737,1.01449,0.598737
22,976.053,1,10.3317,11.8362,45.9333,40.6786,2.10942e-16,0.457976,0.128838,0.152659,0.984908,0.583577,1.24735,0.583577,1.09209,0.583577
23,976.61,1,10.3595,12.3471,45.4551,38.8538,2.22045e-16,0.471063,0.12545,0.157141,0.975154,0.5688,1.21576,0.5688,1.16216,0.5688
24,974.637,1,10.408,12.8337,46.2134,37.5259,2.22045e-16,0.46093,0.127717,0.150015,0.984507,0.554398,1.18498,0.554398,1.16288,0.554398
25,968.858,1,10.5605,13.0929,46.7944,35.9232,2.22045e-16,0.453054,0.128139,0.150518,0.993965,0.54036,1.15497,0.54036,1.21403,0.54036
26,969.211,1,10.4997,12.3676,44.5671,35.1374,2.22045e-16,0.479202,0.129077,0.149641,0.985763,0.526678,1.12573,0.526678,1.18329,0.526678
27,965.88,1,10.6827,13.4986,44.1694,33.2974,2.22045e-16,0.620954,0.123616,0.151321,0.990173,0.513342,1.09723,0.513342,1.15333,0.513342
28,962.796,1,10.6109,13.796,43.7782,33.6111,2.22045e-16,0.464137,0.121107,0.161422,0.993332,0.500344,1.06944,0.500344,1.12413,0.500344
29,956.442,1,10.4773,13.4511,44.4673,32.9399,2.22045e-16,0.470194,0.118638,0.160492,0.989928,0.487675,1.04236,0.487675,1.09566,0.487675
30,950.248,1,10.553,14.9328,43.6161,33.0863,2.22045e-16,0.369363,0.118499,0.165362,0.992819,0.475327,1.01597,0.475327,1.06792,0.475327
31,956.103,1,10.5669,14.559,43.2427,33.6044,2.22045e-16,0.446772,0.123575,0.1559,0.978217,0.463291,0.996416,0.463291,1.04088,0.463291
32,959.115,1,10.6005,15.4956,42.5461,31.4935,2.22045e-16,0.577428,0.124034,0.153113,0.983033,0.45156,0.99352,0.45156,1.01452,0.45156
33,951.582,1,10.5968,15.2609,42.5326,35.3646,2.22045e-16,0.564201,0.121658,0.154222,0.983916,0.440127,0.968363,0.440127,1.05113,0.440127
34,953.977,1,10.6264,15.8075,42.7997,34.8563,2.22045e-16,0.449223,0.12006,0.172849,0.986773,0.428982,0.943844,0.428982,1.08817,0.428982
35,945.387,1,10.5769,16.4864,43.6385,32.7222,2.22045e-16,0.403319,0.120215,0.166149,0.990848,0.41812,0.919945,0.41812,1.06274,0.41812
36,947.153,1,10.5886,16.2327,43.8394,33.4979,2.22045e-16,0.555656,0.124191,0.151593,0.980907,0.407533,0.896652,0.407533,1.03583,0.407533
37,937.233,1,10.5123,14.3255,44.4962,35.057,2.22045e-16,0.50025,0.118598,0.157106,0.969569,0.397214,0.873948,0.397214,1.08239,0.397214
38,932.536,1,10.5812,14.0822,42.9343,33.3287,2.22045e-16,0.599502,0.116132,0.154911,0.965934,0.387157,0.851819,0.387157,1.06935,0.387157
39,936.782,1,10.5335,14.5887,41.6501,36.3657,2.22045e-16,0.523756,0.115974,0.164547,0.970556,0.377354,0.830251,0.377354,1.04227,0.377354
40,934.478,1,10.5199,15.2923,42.3903,36.0947,2.22045e-16,0.552,0.117643,0.157382,0.964324,0.367799,0.822229,0.367799,1.1057,0.367799
41,936.697,1,10.5654,16.3669,42.3313,36.4519,2.22045e-16,0.590635,0.117887,0.157587,0.993201,0.358486,0.801409,0.358486,1.0777,0.358486
42,939.943,1,10.5453,17.5816,40.6441,36.7012,2.22045e-16,0.691955,0.116865,0.151662,0.975689,0.349409,0.781117,0.349409,1.08072,0.349409
43,938.633,1,10.5342,18.0139,41.6056,32.4431,2.22045e-16,0.658457,0.119749,0.150576,0.975682,0.340562,0.806883,0.340562,1.08376,0.340562
44,949.759,1,10.5221,20.5264,40.6926,30.6878,2.22045e-16,0.46817,0.128089,0.159363,0.991773,0.331938,0.814043,0.331938,1.05632,0.331938
45,938.164,1,10.6692,19.6151,41.2962,29.9174,2.22045e-16,0.467786,0.126928,0.160769,0.99236,0.323534,0.793431,0.323534,1.06207,0.323534
46,927.909,1,10.7356,18.6059,41.6163,28.5795,2.22045e-16,0.518009,0.121018,0.154168,1.00312,0.315341,0.773341,0.315341,1.03518,0.315341
47,927.135,1,10.6973,17.8873,43.3898,29.9735,2.22045e-16,0.556124,0.124858,0.148122,0.993497,0.307357,0.787695,0.307357,1.00897,0.307357
48,926.351,1,10.6828,17.6945,42.1279,29.3373,2.22045e-16,0.60014,0.124482,0.142786,0.999184,0.299574,0.799028,0.299574,0.98342,0.299574
49,933.848,1,10.6322,18.0208,42.6003,30.5526,2.22045e-16,0.773816,0.127996,0.13506,0.971808,0.291989,0.862168,0.291989,0.95852,0.291989
50,927.625,1,10.6153,17.2865,43.6719,30.6735,2.22045e-16,0.705571,0.129445,0.136399,0.976675,0.284596,0.840338,0.284596,0.954159,0.284596
51,922.91,1,10.7711,16.4885,44.0585,28.854,2.22045e-16,0.478988,0.131164,0.149666,1.01162,0.27739,0.893688,0.27739,0.929999,0.27739
52,924.686,1,10.7782,18.2225,44.3592,26.6208,2.22045e-16,0.48954,0.132797,0.146239,1.01376,0.270366,0.945543,0.270366,0.906451,0.270366
53,916.86,1,10.7779,18.9463,43.7054,28.6206,2.10942e-16,0.52828,0.126157,0.149496,1.00527,0.26352,0.921602,0.26352,0.883499,0.282168
54,911.537,1,10.6265,16.3462,43.168,31.2858,2.22045e-16,0.4381,0.120187,0.159475,1.01152,0.256848,0.898266,0.256848,0.861129,0.275024
55,912.225,1,10.7543,17.5974,44.1342,29.8117,2.22045e-16,0.50995,0.127107,0.146321,0.994807,0.250344,0.875522,0.250344,0.839324,0.26806
56,916.607,1,10.6926,18.886,43.5355,31.4703,2.22045e-16,0.553149,0.12349,0.147552,0.999001,0.244005,0.853353,0.244005,0.854173,0.264381
57,917.667,1,10.724,18.0864,43.1387,28.8411,2.22045e-16,0.653294,0.127347,0.145393,0.991386,0.237827,0.831746,0.237827,0.832545,0.257704
58,921.153,1,10.7006,18.0689,43.3873,29.3721,2.22045e-16,0.637485,0.122254,0.155533,0.980691,0.231805,0.810685,0.239985,0.811464,0.253751
59,907.81,1,10.5566,19.3732,42.6326,27.1852,2.22045e-16,0.536312,0.121255,0.153447,0.990001,0.225936,0.790158,0.233909,0.790917,0.260494
60,908.599,1,10.6624,18.151,42.5114,27.3007,2.22045e-16,0.566795,0.123124,0.147595,0.980273,0.220215,0.784875,0.227986,0.770891,0.256608
61,910.974,1,10.7289,18.2179,43.2691,26.5774,2.22045e-16,0.522161,0.125218,0.155157,0.991794,0.214639,0.765002,0.224129,0.751371,0.252437
62,911.392,1,10.7902,16.8949,43.6934,25.3998,2.22045e-16,0.453488,0.129319,0.156892,0.996397,0.21211,0.745632,0.218454,0.732346,0.256176
63,915.374,1,10.6812,16.8021,42.8013,26.7523,2.22045e-16,0.594978,0.124424,0.154816,0.991534,0.222153,0.728942,0.212923,0.771035,0.24969
64,910.221,1,10.6839,20.0864,42.84,25.7862,2.22045e-16,0.720549,0.12485,0.141527,1.0074,0.218592,0.748718,0.207531,0.751512,0.245192
65,902.791,1,10.7142,20.3834,43.0131,27.3291,2.22045e-16,0.748849,0.121299,0.139703,0.999488,0.222202,0.782959,0.202277,0.732483,0.241687
66,908.987,1,10.8014,21.8439,43.1825,27.5686,2.22045e-16,0.764783,0.12213,0.142195,1.00752,0.222184,0.763134,0.20386,0.713937,0.255406
67,910.419,1,10.7051,22.1304,42.7322,25.3813,2.22045e-16,0.449374,0.12325,0.159403,0.991927,0.224224,0.743811,0.224475,0.729866,0.257336
68,910.533,1,10.7258,21.1563,42.4818,25.9391,2.22045e-16,0.558884,0.123561,0.148026,0.98448,0.218547,0.724977,0.229258,0.823328,0.275583
69,909.176,1,10.6784,19.788,41.464,26.0332,2.22045e-16,0.395866,0.11974,0.163525,1.00145,0.214698,0.723257,0.22496,0.802481,0.268605
70,915.368,1,10.7836,19.7759,42.4318,24.7131,2.22045e-16,0.642422,0.130835,0.144338,0.985621,0.214203,0.704943,0.22277,0.782161,0.263823
71,910.231,1,10.6561,16.764,43.2876,24.6393,2.22045e-16,0.743337,0.128538,0.14009,0.973952,0.20878,0.687094,0.225454,0.762357,0.257143
72,904.343,1,10.6893,16.2309,43.4639,23.8615,2.22045e-16,0.791847,0.127909,0.136264,0.97756,0.204487,0.669696,0.219746,0.743053,0.250632
73,903.472,1,10.6774,19.3438,43.2741,27.1792,2.22045e-16,0.607123,0.127385,0.146157,0.972954,0.215429,0.652739,0.214182,0.724239,0.254477
74,906.937,1,10.7721,18.4108,44.2469,29.2847,2.22045e-16,0.616151,0.131507,0.142415,0.988994,0.21305,0.678081,0.208758,0.705901,0.251054
75,905.493,1,10.8025,17.8823,44.3047,28.4313,2.22045e-16,0.641781,0.130002,0.144344,0.992374,0.213821,0.660911,0.203473,0.780841,0.244697
76,904.369,1,10.7781,17.0929,44.5655,27.8089,2.22045e-16,0.757323,0.127408,0.137053,0.993834,0.212635,0.646101,0.198321,0.778976,0.243519
77,902.142,1,10.7417,16.3269,44.3181,27.3881,2.22045e-16,0.658943,0.126407,0.147462,0.993782,0.212344,0.629742,0.193299,0.770987,0.252335
78,894.083,1,10.7759,16.7857,44.7197,28.1768,2.22045e-16,0.715923,0.127286,0.135297,1.00358,0.217289,0.613796,0.188405,0.797588,0.245945
79,904.229,1,10.767,16.1974,44.5875,29.4182,2.10942e-16,0.743206,0.120922,0.139535,0.997197,0.229228,0.611509,0.183634,0.927272,0.25741
80,914.332,1,10.8212,16.5413,45.2869,27.8754,2.22045e-16,0.775726,0.130319,0.136504,0.998089,0.223424,0.606544,0.178984,0.929039,0.255746
81,906.542,1,10.8819,18.1035,44.6212,23.9001,2.22045e-16,0.568738,0.1308,0.147943,1.01578,0.217766,0.591186,0.174452,0.905515,0.262239
82,896.269,1,10.8331,19.9169,44.0823,26.184,2.22045e-16,0.647876,0.129664,0.143631,1.00592,0.212252,0.576217,0.170035,0.882587,0.255599
83,896.375,1,10.8088,20.122,43.8991,25.1363,2.10942e-16,0.630192,0.123181,0.146933,1.00886,0.210192,0.561627,0.16573,0.906642,0.252723
84,896.352,1,10.852,19.7643,44.0205,24.8068,2.22045e-16,0.520609,0.129476,0.151271,1.00351,0.209007,0.547406,0.161533,0.883685,0.250184
85,898.133,1,10.7677,19.5633,44.2666,27.7792,2.22045e-16,0.673387,0.128349,0.138953,0.985253,0.209809,0.545491,0.15966,0.923511,0.243849
86,898.743,1,10.6229,17.1917,44.1534,23.2983,2.10942e-16,0.688399,0.121932,0.143885,0.991109,0.221086,0.549996,0.161479,0.913848,0.239725
87,896.095,1,10.7177,18.4299,44.0186,24.9587,2.22045e-16,0.674087,0.122877,0.147944,0.982834,0.218679,0.536069,0.159553,0.890709,0.259764
88,902.059,1,10.7714,18.7778,44.9394,25.1874,2.22045e-16,0.5472,0.132279,0.152112,0.998486,0.21632,0.522496,0.155513,0.868156,0.253186
89,890.184,1,10.743,19.1564,44.4403,27.7276,2.22045e-16,0.655554,0.126717,0.141259,1.00074,0.224039,0.509266,0.151575,0.846174,0.247228
90,889.569,1,10.7606,19.8044,44.0218,27.6026,2.22045e-16,0.690461,0.126891,0.139333,0.992621,0.227924,0.540536,0.147737,0.824748,0.24486
91,889.94,1,10.8265,20.1688,45.2324,26.9054,2.22045e-16,0.940165,0.125562,0.124865,0.979278,0.222153,0.578411,0.143997,0.803865,0.23866
92,889.576,1,10.7584,19.3576,43.6789,27.7578,2.22045e-16,0.781443,0.12064,0.14808,0.963647,0.216527,0.580123,0.140351,0.832307,0.235141
93,899.514,1,10.7326,20.328,43.8396,24.3983,2.22045e-16,0.83367,0.129132,0.141694,0.970785,0.211045,0.565434,0.136797,0.851704,0.244992
94,890.818,1,10.8139,19.2735,43.0872,23.8918,2.22045e-16,0.75327,0.124407,0.139837,0.98993,0.217748,0.551117,0.155438,0.830139,0.246773
95,891.841,1,10.7218,19.2376,43.2385,25.5474,2.22045e-16,0.728306,0.124216,0.138651,0.995324,0.21807,0.555883,0.151502,0.809119,0.240525
96,890.76,1,10.6675,20.8584,42.9884,27.2244,2.22045e-16,0.696135,0.123221,0.138791,0.986026,0.222881,0.584978,0.147666,0.825662,0.234434
97,889.347,1,10.7071,22.658,43.4128,25.7087,2.22045e-16,0.799584,0.123265,0.132159,0.978694,0.221549,0.570166,0.150227,0.832235,0.230849
98,883.754,1,10.6444,20.3107,42.8666,25.4847,2.22045e-16,0.896368,0.123625,0.128593,0.960148,0.21594,0.555729,0.146423,0.811162,0.225003
99,886.659,1,10.7244,20.5196,43.3054,24.7372,2.22045e-16,0.775179,0.125761,0.139746,0.980613,0.210472,0.541658,0.142716,0.790623,0.224893
100,885.478,1,10.6515,19.5099,43.0531,26.0003,2.22045e-16,0.821742,0.124145,0.132686,0.965345,0.205143,0.550122,0.139102,0.770604,0.224914
101,884.774,1,10.6957,19.4448,42.4855,23.5716,2.22045e-16,1.08462,0.123595,0.11917,0.967336,0.201457,0.536192,0.13558,0.823691,0.226842
102,893.841,1,10.7537,18.5515,43.5676,24.7403,2.22045e-16,0.993931,0.120751,0.127407,0.970868,0.214404,0.531295,0.152935,0.932969,0.234703
103,886.725,1,10.6422,17.5477,42.7942,23.189,2.22045e-16,0.697684,0.120562,0.144652,0.995486,0.21087,0.517842,0.149063,0.911397,0.22876
104,891.155,1,10.6842,19.7711,43.0697,24.916,2.22045e-16,0.756814,0.123162,0.137437,1.00026,0.21058,0.50473,0.145288,0.895598,0.239229
105,894.892,1,10.6926,19.8254,42.1558,27.9663,2.22045e-16,0.720248,0.12368,0.145049,0.980701,0.218339,0.508119,0.14161,0.8759,0.25075
106,904.578,1,10.6453,19.7737,41.6703,25.8893,2.22045e-16,0.700884,0.122396,0.150781,0.998877,0.229288,0.51023,0.141357,0.957992,0.247653
107,910.527,1,10.7433,19.9033,41.755,28.5894,2.22045e-16,0.626152,0.12894,0.153454,1.00112,0.223482,0.557214,0.144103,0.933735,0.241382
108,896.994,1,10.7276,20.9097,41.6973,28.9074,2.22045e-16,0.546552,0.129147,0.154899,0.971859,0.217823,0.543105,0.140455,0.9188,0.242644
109,895.398,1,10.7206,22.3733,42.7204,25.3429,2.22045e-16,0.609355,0.123199,0.148133,0.992358,0.221952,0.559563,0.136898,0.956726,0.247767
110,898.423,1,10.8686,21.0644,43.444,23.2629,2.22045e-16,0.669019,0.128621,0.147829,0.988565,0.216333,0.545395,0.142981,1.02579,0.241493
111,896.127,1,10.8463,20.619,43.4588,23.5081,2.22045e-16,0.612836,0.125322,0.152488,1.00058,0.219008,0.531585,0.139361,0.999812,0.244409
112,891.995,1,10.7718,21.7283,43.2273,23.0201,2.22045e-16,0.582194,0.12746,0.144864,0.994052,0.218903,0.518125,0.136114,0.974496,0.251991
113,884.012,1,10.8877,21.616,43.1613,25.2184,2.22045e-16,0.57846,0.126929,0.146915,1.0008,0.21336,0.505006,0.132668,0.949821,0.254374
114,882.304,1,10.7748,22.4374,43.0774,26.5644,2.22045e-16,0.586563,0.130373,0.1399,0.998204,0.224143,0.492219,0.129308,0.925771,0.247933
115,883.668,1,10.8405,21.6442,43.0174,27.0044,2.22045e-16,0.722256,0.130806,0.134563,0.98219,0.218468,0.479756,0.126034,0.90233,0.241656
116,878.039,1,10.7876,22.5823,43.0472,26.9323,2.10942e-16,0.78293,0.124265,0.132328,0.986756,0.215,0.467608,0.137545,0.879483,0.237861
117,891.675,1,10.6994,21.3087,43.2837,23.4264,2.22045e-16,0.630953,0.129655,0.139638,0.999872,0.214633,0.458687,0.155547,0.857214,0.255328
118,894.521,1,10.7663,22.89,43.6754,24.5508,2.22045e-16,0.54786,0.129099,0.147063,0.991553,0.209198,0.496206,0.152905,0.835509,0.268528
119,896.935,1,10.7613,22.7149,43.4644,24.1645,2.22045e-16,0.56805,0.132314,0.146525,0.998215,0.219607,0.483641,0.149033,0.846664,0.261728
120,890.086,1,10.7596,21.5724,42.6977,25.2529,2.22045e-16,0.530502,0.127953,0.147742,0.98867,0.216656,0.494179,0.145259,0.868859,0.258931
121,895.05,1,10.7728,20.702,43.0659,27.9481,2.22045e-16,0.532957,0.127745,0.150038,1.00456,0.21117,0.511043,0.145971,0.901359,0.252375
122,899.426,1,10.8248,19.8465,43.9826,28.6268,2.22045e-16,0.476575,0.128998,0.160714,1.00068,0.225835,0.52461,0.142275,0.918343,0.245985
123,897.487,1,10.7789,19.1362,43.9113,26.9479,2.22045e-16,0.59114,0.127544,0.157292,0.993863,0.220117,0.511327,0.138672,0.913453,0.239756
124,888.082,1,10.7267,19.6244,43.8023,25.1356,2.22045e-16,0.561583,0.12503,0.149427,1.00376,0.219366,0.532995,0.135161,0.890324,0.23812
125,886.944,1,10.8789,19.067,43.6881,26.9059,2.22045e-16,0.567024,0.13113,0.148594,0.999505,0.218363,0.519499,0.131738,0.86778,0.242663
126,887.764,1,10.6933,18.6908,44.1575,25.6743,2.22045e-16,0.685326,0.126075,0.142527,0.974605,0.224575,0.506345,0.135756,0.845807,0.250435
127,894.874,1,10.7504,18.2027,44.1725,26.2986,2.22045e-16,0.764026,0.127029,0.135278,0.991642,0.222785,0.524166,0.139809,0.836817,0.244094
128,894.558,1,10.817,18.5859,43.257,28.1175,2.22045e-16,0.859158,0.126181,0.130871,0.987326,0.22467,0.601725,0.136269,0.838438,0.245608
129,901.989,1,10.7213,19.9555,44.0152,30.6021,2.22045e-16,0.653675,0.128417,0.140844,0.991677,0.225511,0.628278,0.149559,0.817822,0.245665
130,909.483,1,10.7429,18.1069,43.5304,33.1854,2.22045e-16,0.737873,0.125317,0.145755,0.987291,0.219801,0.659106,0.169188,0.80632,0.246344
131,913.818,1,10.7703,17.5943,43.8751,32.707,2.22045e-16,0.629462,0.127751,0.153676,0.98982,0.217038,0.727728,0.164904,0.832063,0.245577
132,907.421,1,10.7181,18.1194,43.2936,30.518,2.22045e-16,0.601176,0.12415,0.151403,0.985373,0.219165,0.709301,0.179161,0.810994,0.255291
133,902.47,1,10.7588,17.9902,43.1339,27.8252,2.22045e-16,0.587333,0.126425,0.149792,0.994779,0.220474,0.691341,0.174624,0.848386,0.248827
134,905.276,1,10.7518,20.5967,43.7501,28.9319,2.22045e-16,0.598994,0.12747,0.148732,0.98705,0.236581,0.673836,0.170203,0.826904,0.2559
135,894.155,1,10.8361,20.7722,44.1336,29.9007,2.22045e-16,0.765571,0.123149,0.13763,0.994512,0.230591,0.656774,0.165893,0.805967,0.249421
136,902.016,1,10.7944,22.802,43.2393,28.3251,2.22045e-16,0.755313,0.128925,0.142009,0.990228,0.224752,0.640144,0.161693,0.811082,0.243105
137,886.778,1,10.8333,21.1304,42.6223,27.6735,2.22045e-16,0.749249,0.125726,0.135408,0.995824,0.219061,0.623936,0.160266,0.790544,0.23695
138,892.405,1,10.766,23.4964,41.6438,27.8461,2.22045e-16,0.830332,0.125517,0.134752,0.989435,0.218788,0.608137,0.156208,0.770527,0.23095
139,901.426,1,10.7108,23.883,42.3418,28.3068,2.22045e-16,0.821846,0.12774,0.138614,0.981787,0.229771,0.592739,0.152253,0.751017,0.225102
140,896.824,1,10.7505,24.0983,41.3437,27.4356,2.22045e-16,0.835539,0.127664,0.131069,0.985203,0.223953,0.600707,0.148398,0.794312,0.235416
141,897.043,1,10.8102,24.6484,41.6748,26.965,2.22045e-16,0.719455,0.129502,0.142146,0.995646,0.218282,0.585497,0.150523,0.7742,0.229455
142,896.226,1,10.7213,22.7029,41.5434,27.5547,2.22045e-16,0.582863,0.130348,0.146735,0.992563,0.216057,0.570672,0.148923,0.754597,0.232498
143,902.338,1,10.8219,23.5909,42.2227,28.4021,2.22045e-16,0.601672,0.134056,0.142627,0.995023,0.213178,0.588011,0.157892,0.755037,0.242513
144,893.361,1,10.9557,24.1726,42.1196,26.758,2.22045e-16,0.729713,0.129756,0.141755,1.00114,0.207781,0.573122,0.153894,0.735919,0.237176
145,897.05,1,10.7598,24.0489,41.8269,25.8723,2.22045e-16,0.814125,0.12644,0.133211,0.991556,0.220693,0.594906,0.149997,0.797782,0.238923
146,891.123,1,10.8733,23.2039,41.1076,28.9665,2.22045e-16,0.708396,0.129165,0.138985,0.97785,0.217605,0.579843,0.153967,0.777581,0.250087
147,887.335,1,10.8683,23.0777,41.1047,29.0737,2.22045e-16,0.639747,0.126735,0.145477,0.995035,0.224604,0.565161,0.150068,0.757893,0.243755
148,887.187,1,10.8225,23.2685,41.5839,28.3814,2.22045e-16,0.645229,0.128914,0.1394,0.999593,0.224437,0.562539,0.146268,0.739486,0.243267
149,893.875,1,10.7158,22.2788,41.2053,27.695,2.22045e-16,0.752093,0.127047,0.136382,0.988736,0.218754,0.548295,0.164602,0.720762,0.238116
150,889.946,1,10.7411,22.0979,41.9783,28.698,2.22045e-16,0.642831,0.125275,0.139434,0.979071,0.229783,0.534412,0.175594,0.707164,0.264598
151,896.394,1,10.6665,20.819,42.128,26.9422,2.22045e-16,0.748457,0.124287,0.138889,0.999073,0.223965,0.582035,0.171147,0.689259,0.257898
152,888.837,1,10.6984,21.0285,42.4197,23.1001,2.22045e-16,0.877065,0.121686,0.131027,0.993145,0.218294,0.567298,0.166814,0.759341,0.251368
153,889.023,1,10.5918,19.1306,41.7005,25.0336,2.22045e-16,0.698426,0.120771,0.146571,0.968511,0.223544,0.552934,0.16259,0.740114,0.250728
154,900.296,1,10.6108,20.9189,41.3006,27.0251,2.22045e-16,0.774017,0.123584,0.145897,0.979885,0.222743,0.538933,0.16583,0.721374,0.244379
155,879.016,1,10.6731,21.0661,41.4714,25.5783,2.22045e-16,0.76312,0.118412,0.139466,0.977752,0.217103,0.525287,0.161631,0.707946,0.238191
156,892.083,1,10.6926,21.0547,41.2794,25.8272,2.22045e-16,0.81911,0.121422,0.140978,0.968743,0.213703,0.588254,0.157538,0.694865,0.244386
157,891.054,1,10.6559,20.415,42.0285,28.4856,2.22045e-16,0.832371,0.116414,0.144121,0.985742,0.227739,0.626578,0.15355,0.677677,0.243435
158,900.399,1,10.6321,21.7187,41.7391,29.4393,2.22045e-16,0.785166,0.121906,0.14272,0.980952,0.226578,0.620252,0.163751,0.717802,0.237271
159,899.585,1,10.6927,24.9419,40.6691,28.711,2.22045e-16,0.690776,0.122057,0.148912,0.999056,0.232748,0.612064,0.159604,0.710617,0.25214
160,882.885,1,10.5912,22.8385,39.7229,28.9169,2.22045e-16,0.690238,0.117179,0.148632,0.971718,0.238644,0.596566,0.155563,0.7177,0.25794
161,891.666,1,10.681,23.9447,40.1122,28.988,2.22045e-16,0.779932,0.121229,0.140995,0.980899,0.232601,0.581461,0.152357,0.699527,0.253615
162,890.479,1,10.7545,25.4105,40.4714,26.9703,2.22045e-16,0.733027,0.119863,0.142407,0.981262,0.231159,0.578568,0.156007,0.715384,0.256739
163,891.179,1,10.6947,25.3658,40.4473,27.0235,2.22045e-16,0.681272,0.122281,0.147331,0.968661,0.225306,0.563918,0.152057,0.758902,0.250238
164,893.783,1,10.7552,24.7344,40.0269,29.0434,2.22045e-16,0.577616,0.123188,0.151877,0.985113,0.221479,0.565066,0.156985,0.771376,0.247365
165,886.464,1,10.651,23.9027,39.9562,29.0103,2.22045e-16,0.551707,0.119053,0.150378,1.0042,0.225854,0.550758,0.156442,0.784055,0.251982
166,897.225,1,10.6884,22.9106,40.6244,27.8481,2.22045e-16,0.458884,0.118502,0.162345,1.00613,0.221219,0.588629,0.168874,0.870491,0.247353
167,894.96,1,10.904,22.6039,41.9061,28.2913,2.22045e-16,0.612165,0.125787,0.147379,1.01468,0.218072,0.573725,0.164598,0.848449,0.24798
168,903.464,1,10.8611,22.5677,41.6943,28.5684,2.22045e-16,0.590751,0.127377,0.150322,1.00811,0.219313,0.610385,0.16043,0.836719,0.248613
169,895.358,1,10.9134,24.7566,41.394,28.4445,2.22045e-16,0.625721,0.12559,0.147746,1.00694,0.219173,0.59493,0.159316,0.815533,0.242318
170,909.323,1,10.7874,25.1267,41.2086,27.7218,2.22045e-16,0.609581,0.12836,0.153591,0.994439,0.218967,0.5799,0.155282,0.848776,0.265639
171,899.159,1,10.9176,24.7267,40.2024,29.422,2.22045e-16,0.561098,0.125728,0.15561,1.00624,0.217257,0.578978,0.151351,0.839813,0.25999
172,902.598,1,10.868,26.7453,40.6934,29.4147,2.22045e-16,0.647434,0.12618,0.154154,0.997802,0.221414,0.592219,0.152519,0.818548,0.253407
