parameter,value
Cl_pop,5.49605101789621
beta_Cl_logtCLCRMLMIN,0.340175478099174
V1_pop,17.2220629384439
Q_pop,5.73252707313336
V2_pop,19.7636229389817
omega_Cl,0.0667934039448481
omega_V1,0.291292783932335
omega_Q,0.644935666792018
omega_V2,0.345908652938695
corr_V2_V1,0.998930428841347
a1,0.301480928232109
a2,0.0656601787013973
