iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1262.13,1,5.58533,0.693926,0.603883,47.5804,12.5827,55.5253,0.680655,0.680655,1.02355,0.680655,0.998743,0.680655,0.680655
17,1246.44,1,5.90272,0.814552,0.565508,47.5752,13.2195,55.7987,0.66342,0.66342,0.999937,0.66342,0.998743,0.66342,0.66342
18,1237.64,1,5.69462,1.01397,0.618595,51.0854,14.633,59.6132,0.646622,0.646622,0.974618,0.646622,0.998743,0.646622,0.646622
19,1229.74,1,5.20736,0.866122,0.683229,49.3621,16.3966,57.1899,0.630249,0.630249,0.949941,0.630249,0.998743,0.630249,0.630249
20,1212.77,1,5.02014,0.590822,0.733133,43.2378,16.2211,50.1585,0.614291,0.614291,0.925887,0.614291,0.998743,0.614291,0.614291
21,1203.86,1,5.84513,0.67489,0.580059,41.2479,18.7117,48.019,0.598737,0.598737,0.902443,0.598737,0.998743,0.598737,0.598737
22,1190.5,1,6.4351,0.722896,0.526422,42.5649,14.0598,49.7723,0.583577,0.583577,0.879593,0.583577,0.998743,0.583577,0.583577
23,1182.26,1,6.09187,0.737742,0.581751,45.6367,13.0973,53.5524,0.5688,0.5688,0.857321,0.5688,0.998743,0.5688,0.5688
24,1165.56,1,6.03101,0.728297,0.593192,48.3918,11.1762,56.5278,0.554398,0.554398,0.835613,0.554398,0.998743,0.554398,0.554398
25,1162.39,1,6.00527,0.644687,0.600227,49.0388,9.92316,57.2722,0.54036,0.54036,0.814455,0.54036,0.998743,0.54036,0.54036
26,1154.64,1,6.60461,0.692516,0.521225,50.7197,10.4933,59.4373,0.526678,0.526678,0.864796,0.526678,0.998743,0.526678,0.526678
27,1141.51,1,7.15963,0.775517,0.465572,51.8339,12.0685,60.5996,0.513342,0.513342,0.842899,0.513342,0.998743,0.513342,0.513342
28,1123.41,1,7.34211,0.880054,0.431496,51.039,12.5394,59.2972,0.500344,0.500344,0.821557,0.500344,0.998743,0.500344,0.500344
29,1112.92,1,7.3502,0.682122,0.416574,46.9681,13.9414,54.4181,0.487675,0.487675,0.800754,0.487675,0.998743,0.487675,0.487675
30,1092.26,1,6.89506,0.785712,0.491182,45.9488,13.8579,53.2555,0.475327,0.475327,0.780479,0.475327,0.998743,0.475327,0.475327
31,1087.55,1,5.55206,0.869958,0.666984,46.2275,11.969,53.4072,0.463291,0.463291,0.760717,0.463291,0.998743,0.463291,0.463291
32,1084.96,1,6.05803,0.980257,0.583027,47.643,11.7933,55.1213,0.45156,0.45156,0.755141,0.45156,0.998743,0.45156,0.45156
33,1075.38,1,6.57213,0.938689,0.514164,49.7606,10.2407,57.2651,0.440127,0.440127,0.736021,0.440127,0.998743,0.440127,0.440127
34,1063.09,1,5.07236,1.03484,0.717245,48.9512,9.40493,56.2518,0.428982,0.428982,0.717384,0.428982,0.998743,0.428982,0.428982
35,1054.16,1,6.45521,0.991584,0.5077,48.2268,10.1748,55.3874,0.41812,0.41812,0.719351,0.41812,0.998743,0.41812,0.41812
36,1049.83,1,7.42219,0.827199,0.377942,48.2731,11.307,55.5309,0.407533,0.407533,0.741131,0.407533,0.998743,0.407533,0.407533
37,1039.62,1,6.95027,0.937885,0.430725,46.6817,10.9472,53.4554,0.397214,0.397214,0.722365,0.397214,0.998743,0.397214,0.397214
38,1027.33,1,7.49715,0.907293,0.386354,47.072,11.1133,53.9795,0.387157,0.387157,0.704075,0.387157,0.998743,0.387157,0.387157
39,1014.37,1,6.9722,0.827751,0.44926,46.7024,12.6877,53.507,0.377354,0.377354,0.747822,0.377354,0.998743,0.377354,0.377354
40,1011.04,1,6.65877,0.834255,0.491937,46.3472,12.2092,53.1064,0.367799,0.376785,0.73631,0.37829,0.998743,0.367799,0.367799
41,1002.82,1,6.53579,0.826883,0.500578,44.8349,13.4866,51.2528,0.358486,0.367244,0.717666,0.368712,0.998743,0.358486,0.358486
42,986.587,1,6.72757,0.822341,0.487717,44.5296,12.8585,50.9569,0.349409,0.357946,0.699495,0.359376,0.998743,0.349409,0.349409
43,976.979,1,5.93621,0.813247,0.584561,44.9021,13.0364,51.3726,0.340562,0.348882,0.681783,0.350276,0.998743,0.340562,0.340562
44,966.488,1,6.44105,0.835948,0.525369,43.6678,14.9702,50.1473,0.331938,0.344291,0.66452,0.347128,0.998743,0.331938,0.331938
45,953.814,1,6.55499,0.743784,0.509211,42.0749,14.4537,48.0839,0.323534,0.335574,0.647694,0.338339,0.998743,0.323534,0.323534
46,953.89,1,6.63216,0.795182,0.484235,43.9877,12.1336,50.4886,0.315341,0.327077,0.688958,0.329772,0.998743,0.315341,0.315341
47,948.197,1,6.66307,0.879016,0.475078,45.1604,11.7579,52.0128,0.307357,0.327914,0.717105,0.329497,0.998743,0.307357,0.307357
48,943.912,1,6.25954,0.897098,0.52979,44.6312,10.724,51.1657,0.299574,0.319611,0.819527,0.321154,0.998743,0.299574,0.299574
49,931.714,1,6.49861,1.03084,0.494474,46.5189,11.3745,53.242,0.291989,0.311518,0.798776,0.314759,0.998743,0.291989,0.291989
50,935.198,1,6.53847,0.889643,0.495225,45.927,11.6343,52.6213,0.284596,0.307364,0.77855,0.312694,0.998743,0.284596,0.284596
51,917.038,1,6.83617,0.828839,0.458133,45.2948,9.95222,51.6278,0.27739,0.301832,0.758837,0.308928,0.998743,0.27739,0.27739
52,909.582,1,6.73175,0.833889,0.468783,44.6545,9.84152,51.0312,0.270366,0.294189,0.817996,0.301197,0.998743,0.270366,0.270366
53,917.454,1,6.43791,0.868815,0.499832,44.596,10.9594,51.0537,0.26352,0.286851,0.939819,0.293774,0.998743,0.26352,0.26352
54,905.454,1,6.75532,0.832949,0.463505,45.4007,9.93278,52.0058,0.256848,0.285507,0.937154,0.295937,0.998743,0.256848,0.256848
55,908.665,1,6.22016,0.885429,0.526079,45.3205,9.48302,52.0052,0.250344,0.278278,0.99398,0.288444,0.998743,0.250344,0.250344
56,901.308,1,6.40507,0.865583,0.497965,45.2832,9.67291,51.7166,0.244005,0.283927,0.968811,0.292806,0.998743,0.244005,0.244005
57,899.577,1,7.03636,0.870001,0.410373,44.1395,9.63918,50.3231,0.237827,0.276738,0.944281,0.285392,0.998743,0.237827,0.237827
58,890.628,1,7.02337,0.865226,0.420308,44.4326,10.2074,50.6865,0.231805,0.26973,0.946089,0.278165,0.998743,0.231805,0.231805
59,883.279,1,6.88342,0.954863,0.440562,43.2772,11.0183,49.3664,0.225936,0.262901,0.922134,0.271122,0.998743,0.225936,0.225936
60,871.993,1,6.99461,0.880828,0.430632,43.0828,11.493,49.1162,0.220215,0.256244,0.898785,0.264257,0.998743,0.220215,0.220215
61,860.807,1,6.69157,0.911672,0.470302,44.0018,11.7625,50.4518,0.214639,0.249756,0.876027,0.257566,0.998743,0.215582,0.214639
62,858.581,1,6.47024,0.82474,0.504699,42.9002,12.9268,49.1347,0.209204,0.243432,0.853846,0.251044,0.998743,0.222557,0.209204
63,858.89,1,6.68448,0.818379,0.478335,42.1174,11.1942,48.2021,0.203907,0.237268,0.832226,0.244688,0.998743,0.221033,0.203907
64,851.166,1,6.83197,0.868303,0.444828,41.8436,11.9324,47.7647,0.198744,0.23126,0.811153,0.238492,0.998743,0.215436,0.198744
65,847.324,1,6.4136,0.848564,0.508609,42.9723,12.0466,49.1456,0.193711,0.225404,0.790615,0.232453,0.998743,0.222472,0.193711
66,848.763,1,6.82848,0.817638,0.454757,41.8197,12.3981,47.7447,0.188807,0.226186,0.770596,0.2366,0.998743,0.233364,0.188807
67,846.072,1,6.72033,0.786541,0.458173,41.2395,12.498,47.1309,0.184026,0.230108,0.792632,0.236549,0.998743,0.245435,0.184026
68,849.682,1,6.52944,0.784337,0.488108,42.5705,11.2337,48.5604,0.179366,0.242719,0.863404,0.24892,0.998743,0.246666,0.179366
69,850.288,1,6.30127,0.810584,0.511004,42.512,12.0293,48.5173,0.174825,0.245304,0.841543,0.252418,0.998743,0.264387,0.174825
70,851.912,1,6.51529,0.772341,0.48109,41.8208,11.9083,47.8714,0.170398,0.253267,0.820234,0.260143,0.998743,0.262016,0.170398
71,850.745,1,6.73193,0.784834,0.451641,41.8913,10.7022,47.9647,0.166083,0.253768,0.799465,0.258686,0.998743,0.264392,0.166083
72,847.234,1,6.36367,0.793621,0.494091,41.6471,10.6614,47.6081,0.161878,0.258728,0.845662,0.265041,0.998743,0.263296,0.161878
73,848.117,1,6.27073,0.813807,0.509428,42.4049,11.9331,48.6209,0.157779,0.272244,0.824249,0.276525,0.998743,0.267596,0.157779
74,852.246,1,6.34661,0.832686,0.50672,42.7144,12.3042,49.0453,0.153784,0.265351,0.803379,0.269523,0.998743,0.26652,0.153784
75,840.595,1,6.57076,0.907763,0.470323,42.7439,11.2088,49.1847,0.14989,0.258632,0.788671,0.262699,0.998743,0.261236,0.14989
76,833.047,1,6.60652,0.80335,0.463139,43.6472,11.1152,50.2548,0.146095,0.264269,0.768701,0.26693,0.998743,0.262014,0.146095
77,829.87,1,6.55289,0.771952,0.466039,44.0878,10.1332,50.7377,0.142396,0.269849,0.749237,0.274221,0.998743,0.264401,0.142396
78,826.416,1,6.66108,0.748301,0.446444,44.6149,9.28557,51.3758,0.13879,0.267695,0.730266,0.276163,0.998449,0.270435,0.13879
79,825.673,1,6.34282,0.785782,0.487909,44.267,9.47892,50.9623,0.141104,0.260916,0.711775,0.26917,0.998567,0.273091,0.135276
80,814.103,1,6.13266,0.758211,0.514122,44.4803,8.95719,51.4576,0.147964,0.260597,0.693753,0.272463,0.998624,0.285169,0.131851
81,810.622,1,6.09988,0.764183,0.525547,45.6618,9.16772,52.9969,0.150458,0.273847,0.676187,0.287519,0.998649,0.281777,0.128512
82,812.183,1,5.99521,0.825873,0.546757,46.2652,8.57167,53.7178,0.159231,0.276512,0.659065,0.291862,0.998845,0.284836,0.125258
83,804.81,1,6.07542,0.813227,0.52986,45.5022,9.40489,52.8395,0.156399,0.27977,0.642377,0.295728,0.99877,0.287403,0.122087
84,805.881,1,6.05779,0.789133,0.531501,45.3405,9.39361,52.6898,0.170038,0.288608,0.626112,0.301542,0.998978,0.295627,0.118995
85,804.711,1,6.0848,0.775717,0.525149,44.7609,9.09618,51.7643,0.165733,0.2813,0.610258,0.294085,0.998554,0.30308,0.115982
86,794.777,1,6.09685,0.725392,0.529589,44.3824,9.27422,51.3896,0.161537,0.29211,0.594806,0.306235,0.998992,0.299199,0.113045
87,786.736,1,5.87695,0.73173,0.553641,44.6883,9.14939,51.6392,0.162172,0.293356,0.579745,0.308244,0.998937,0.298922,0.110183
88,781.607,1,5.8258,0.700525,0.569546,43.6931,9.59179,50.4351,0.158065,0.291857,0.565066,0.306294,0.999,0.305458,0.107393
89,777.157,1,5.89933,0.765722,0.551551,42.4495,10.2529,49.1908,0.158869,0.291678,0.550758,0.305898,0.999,0.298616,0.104674
90,779.277,1,5.91822,0.753277,0.544416,42.9378,9.22433,49.6974,0.166093,0.291563,0.555546,0.303084,0.998978,0.306962,0.102024
91,776.629,1,5.74136,0.751189,0.568155,42.3649,9.50857,48.9666,0.161946,0.284181,0.586139,0.29541,0.998531,0.308041,0.0994403
92,775.033,1,5.81758,0.788757,0.561214,42.3973,9.61539,49.062,0.159672,0.276985,0.613265,0.28793,0.998797,0.306221,0.0969224
93,774.923,1,5.84974,0.758302,0.553067,42.6113,9.81585,49.2133,0.163128,0.272226,0.638506,0.286665,0.99883,0.307808,0.0944682
94,769.813,1,5.86006,0.771889,0.547248,42.1447,9.93013,48.6455,0.169116,0.268246,0.648831,0.280251,0.998879,0.31431,0.0920763
95,768.518,1,5.76394,0.771582,0.564744,42.4424,9.72929,49.0636,0.169939,0.26699,0.640115,0.279925,0.998813,0.313583,0.0897448
96,758.965,1,5.80223,0.799133,0.553149,42.7093,9.59748,49.2298,0.165636,0.264258,0.623907,0.279608,0.998798,0.317721,0.0874724
97,759.952,1,5.90287,0.798613,0.538047,42.7243,9.03884,49.2788,0.161442,0.26265,0.609594,0.277699,0.998683,0.309685,0.0852576
98,762.233,1,5.78641,0.804337,0.554042,42.1335,9.30735,48.5329,0.170772,0.255999,0.609348,0.272392,0.99819,0.31327,0.0830988
99,762.88,1,5.85373,0.79014,0.547477,42.214,9.51133,48.6014,0.169065,0.260886,0.593919,0.278786,0.998502,0.320068,0.0809947
100,757.314,1,6.01971,0.775972,0.528777,41.9284,9.74902,48.341,0.168515,0.259788,0.627521,0.28189,0.998651,0.315228,0.0789439
101,757.22,1,6.00961,0.758626,0.527103,41.6307,9.73351,48.0247,0.165282,0.25572,0.619688,0.277506,0.998872,0.321493,0.076945
102,758.96,1,5.72146,0.789666,0.568792,41.6134,10.4311,48.0085,0.169418,0.250748,0.621641,0.271991,0.998434,0.313709,0.0757694
103,753.583,1,5.69966,0.778481,0.575367,41.8712,10.3315,48.6026,0.173283,0.256826,0.605901,0.279721,0.998796,0.315636,0.0742893
104,757.746,1,5.62616,0.786277,0.584945,42.149,9.9955,49.0944,0.173584,0.260305,0.628037,0.282567,0.9989,0.31442,0.0758508
105,753.372,1,5.63892,0.784086,0.583284,41.6734,10.4844,48.4409,0.170515,0.254442,0.646551,0.276931,0.999,0.321997,0.0739302
106,754.775,1,5.66894,0.815347,0.575122,40.7105,10.6128,47.2435,0.170332,0.252569,0.695691,0.273803,0.999,0.319997,0.0738898
107,748.907,1,5.77924,0.814039,0.557282,40.663,10.5406,47.2584,0.171584,0.256581,0.678076,0.276046,0.998806,0.316543,0.0720189
108,743.947,1,5.67845,0.791714,0.572254,40.719,10.5297,47.2528,0.175813,0.255913,0.686313,0.272841,0.998691,0.326651,0.0701953
109,738.027,1,5.86071,0.803856,0.548919,40.3891,10.665,46.8536,0.171361,0.252113,0.734122,0.269455,0.998972,0.31838,0.0684179
110,743.126,1,5.81148,0.812221,0.556258,40.5348,10.266,47.1171,0.170363,0.257113,0.791032,0.271841,0.998702,0.31713,0.067258
111,731.408,1,5.86571,0.781259,0.552934,40.8678,10.8253,47.2863,0.174394,0.265946,0.771002,0.280621,0.999,0.316223,0.065555
112,735.695,1,5.79517,0.752781,0.565666,41.0158,10.8547,47.4532,0.169978,0.272896,0.75148,0.285667,0.998975,0.317891,0.0659753
113,730.375,1,5.73513,0.776057,0.570642,40.8452,10.8026,47.1568,0.170489,0.268758,0.732452,0.280846,0.998898,0.321869,0.0643048
114,730.128,1,5.66398,0.80337,0.57438,40.6994,10.5512,47.1454,0.168114,0.272289,0.719258,0.286216,0.999,0.320873,0.0633352
115,720.8,1,5.72655,0.814665,0.568747,40.7127,10.2526,47.0561,0.171876,0.273993,0.705739,0.285822,0.999,0.322868,0.0617315
116,725.473,1,5.79112,0.798402,0.559818,40.8565,10.1728,47.2506,0.17096,0.275824,0.687869,0.288545,0.999,0.32262,0.0625995
117,725.107,1,5.84059,0.802495,0.551056,40.851,10.8583,47.2872,0.169851,0.270804,0.709593,0.281239,0.999,0.321904,0.0617414
118,727.996,1,5.71233,0.786761,0.570112,40.8946,10.5641,47.2652,0.17724,0.263947,0.691625,0.274118,0.998794,0.323572,0.0619878
119,723.443,1,5.74959,0.770289,0.565217,41.0864,10.554,47.4594,0.178803,0.260937,0.674113,0.271516,0.999,0.325961,0.0616409
120,723.376,1,5.80017,0.775796,0.557873,40.7426,10.7663,47.008,0.174276,0.26039,0.659342,0.268134,0.999,0.328885,0.0619471
121,725.878,1,5.60363,0.785145,0.5859,40.7303,10.8749,46.9369,0.171697,0.261363,0.651192,0.267171,0.999,0.324654,0.0629656
122,720.514,1,5.79677,0.807599,0.55659,40.8734,10.6838,46.9735,0.171724,0.263632,0.647263,0.268348,0.999,0.322806,0.0626822
123,726.523,1,5.96382,0.76374,0.530128,40.6428,10.4657,46.597,0.173399,0.267006,0.630874,0.273191,0.999,0.32621,0.0634687
124,725.556,1,5.76336,0.766761,0.558563,40.7318,10.8085,46.6648,0.178479,0.267568,0.6149,0.273575,0.999,0.324687,0.0629346
125,722.87,1,5.81203,0.751976,0.553199,40.6786,10.5256,46.6427,0.176142,0.266612,0.59933,0.274012,0.999,0.326004,0.0626607
126,724.763,1,5.79994,0.766722,0.554017,40.6643,10.5867,46.6351,0.176379,0.265693,0.584155,0.274065,0.999,0.322604,0.0652734
127,731.731,1,5.81785,0.785781,0.555306,40.6757,11.0256,46.6199,0.176856,0.259983,0.614256,0.267126,0.998881,0.321925,0.0652025
128,725.704,1,5.84887,0.787454,0.549328,40.5116,10.8442,46.3588,0.173524,0.261958,0.598703,0.26663,0.999,0.321901,0.064764
129,722.475,1,5.85932,0.777991,0.548401,40.621,11.3953,46.4509,0.173823,0.260611,0.595102,0.262716,0.999,0.317128,0.0644518
130,721.567,1,5.84888,0.795905,0.548228,40.8027,11.255,46.6402,0.1764,0.262259,0.632791,0.26352,0.998721,0.31961,0.0628198
131,724.588,1,5.92187,0.80394,0.537553,40.8076,10.9395,46.6597,0.172588,0.263567,0.658671,0.264285,0.999,0.312342,0.065063
132,722.748,1,5.85127,0.784076,0.548212,41.0506,10.6432,46.983,0.168218,0.261894,0.656827,0.263656,0.999,0.319597,0.0636256
133,718.9,1,5.84593,0.750278,0.549111,41.1797,10.6556,47.0857,0.169996,0.262648,0.665181,0.26431,0.999,0.319259,0.0621808
134,723.545,1,5.82217,0.765915,0.553933,41.2653,10.6008,47.2509,0.166505,0.263781,0.648339,0.267209,0.998966,0.317547,0.063905
135,724.04,1,5.73686,0.745423,0.571508,40.9386,10.4025,46.898,0.168998,0.26187,0.631922,0.264588,0.998943,0.320692,0.0634803
136,721.789,1,5.72397,0.751039,0.561879,40.9222,10.3592,46.92,0.168769,0.261649,0.638447,0.263158,0.998954,0.324945,0.0618729
137,726.411,1,5.82306,0.762809,0.550736,40.7172,10.3121,46.7393,0.16715,0.262407,0.625904,0.26477,0.999,0.321228,0.0644209
138,727.172,1,5.7159,0.773157,0.563407,40.6983,9.77583,46.7478,0.167978,0.262802,0.653717,0.26581,0.999,0.321375,0.0647353
139,720.056,1,5.80614,0.779317,0.548088,40.8085,9.52713,46.9516,0.163725,0.259272,0.643442,0.262395,0.999,0.320049,0.0634795
140,723.947,1,5.84301,0.767368,0.546935,40.9652,9.74402,47.1037,0.164615,0.263508,0.655864,0.267717,0.998864,0.317684,0.0632794
141,723.38,1,5.83119,0.774852,0.546538,41.0235,10.5255,47.2228,0.171757,0.263953,0.674107,0.266366,0.998666,0.322207,0.0616771
142,732.218,1,5.82898,0.759807,0.546574,41.0424,9.89929,47.3483,0.174875,0.265446,0.677275,0.267542,0.99862,0.324956,0.0627629
143,729.361,1,5.87328,0.763337,0.541203,41.276,9.92943,47.5612,0.173993,0.264475,0.660126,0.265138,0.998459,0.322702,0.0626426
144,729.521,1,5.91518,0.771758,0.537092,41.2685,10.0325,47.504,0.174841,0.264935,0.643411,0.262951,0.998841,0.326747,0.0631685
145,731.026,1,5.94825,0.775934,0.529763,40.9812,10.0602,47.2424,0.17695,0.268718,0.652282,0.264914,0.999,0.327356,0.0641567
146,728.958,1,5.87633,0.757426,0.5411,40.4093,10.401,46.5894,0.173346,0.267297,0.665516,0.262217,0.999,0.323306,0.0641096
147,728.757,1,5.74495,0.775731,0.560167,40.174,10.317,46.3389,0.180925,0.277072,0.661312,0.271916,0.999,0.329266,0.0624863
148,716.306,1,5.63982,0.764845,0.575121,40.3182,10.3921,46.5924,0.178089,0.272178,0.644567,0.267614,0.999,0.32511,0.0609041
149,717.78,1,5.80045,0.744438,0.551758,40.3274,10.152,46.6464,0.176356,0.2746,0.632149,0.272176,0.999,0.325832,0.0595745
150,719.219,1,5.73734,0.760337,0.55989,40.1631,10.5995,46.3711,0.176831,0.276898,0.639773,0.272456,0.999,0.328496,0.0594711
151,718.996,1,5.93913,0.737236,0.538337,39.9261,11.2765,46.1959,0.173709,0.284891,0.63767,0.282918,0.999,0.32148,0.0606579
152,721.381,1,6.03011,0.752077,0.51963,39.868,11.2631,46.1546,0.172837,0.288008,0.645502,0.284151,0.999,0.324472,0.0603754
153,718.011,1,5.93091,0.793944,0.533049,39.942,11.4411,46.3373,0.177289,0.287628,0.656459,0.282587,0.999,0.326937,0.0593142
154,717.547,1,5.81726,0.770676,0.554634,39.756,10.9101,46.1832,0.175604,0.28793,0.648854,0.283491,0.999,0.323688,0.0599155
155,721.105,1,5.79882,0.77219,0.556029,39.913,11.1725,46.2598,0.175385,0.289856,0.655486,0.286198,0.999,0.321334,0.0605257
156,721.501,1,5.91114,0.760799,0.543234,39.7916,11.3661,46.0404,0.170944,0.28266,0.651359,0.278952,0.999,0.324279,0.0607053
157,723.498,1,5.91371,0.76376,0.538964,39.6013,11.0455,45.9165,0.16766,0.287524,0.663413,0.281756,0.999,0.322965,0.0622325
158,726.254,1,5.88961,0.751072,0.537353,39.8453,10.8471,46.1194,0.170803,0.288972,0.652267,0.283592,0.999,0.326967,0.062599
159,722.34,1,5.76705,0.783661,0.555462,39.8755,10.7426,46.1844,0.176662,0.289304,0.673579,0.286035,0.999,0.327856,0.061014
160,718.098,1,5.94447,0.773789,0.529221,39.6637,10.845,46.0656,0.172189,0.290665,0.693438,0.287468,0.999,0.323205,0.0597041
161,719.542,1,6.00821,0.768491,0.520982,39.7856,10.4615,46.152,0.167829,0.294459,0.675879,0.289165,0.999,0.322195,0.0598842
162,724.777,1,5.94486,0.758941,0.530901,39.8407,10.3933,46.3759,0.174391,0.29308,0.658766,0.288345,0.999,0.323325,0.0617707
163,730.662,1,5.86326,0.782327,0.543087,40.0197,10.7719,46.5112,0.172979,0.296378,0.642085,0.29205,0.998865,0.323824,0.0625137
164,728.49,1,6.0197,0.746639,0.519606,40.1366,10.7447,46.3916,0.176975,0.299808,0.63557,0.29392,0.998683,0.328082,0.0609308
165,732.671,1,5.94973,0.76894,0.53235,40.0451,10.5078,46.2949,0.180393,0.29698,0.619477,0.291038,0.99851,0.327484,0.0608564
166,723.865,1,5.8685,0.768344,0.543752,40.2138,11.0075,46.425,0.175825,0.297456,0.628605,0.293283,0.99889,0.321521,0.0606036
167,720.194,1,5.92179,0.759434,0.532555,40.1504,10.8773,46.3663,0.177123,0.303526,0.637195,0.298936,0.999,0.32506,0.0590691
168,721.584,1,5.8373,0.775221,0.548535,40.0827,10.9913,46.2613,0.177795,0.299654,0.637436,0.29452,0.998822,0.328763,0.0578928
169,722.237,1,5.83974,0.774773,0.546341,40.131,10.8877,46.3679,0.183192,0.298706,0.646472,0.292143,0.999,0.330297,0.0584039
170,723.326,1,5.8351,0.783071,0.547508,40.186,10.5063,46.4615,0.179554,0.299314,0.630103,0.292204,0.998823,0.326723,0.0590533
171,721.272,1,5.93152,0.791141,0.534951,40.3922,10.5416,46.7964,0.175007,0.296881,0.616154,0.28952,0.99855,0.325485,0.0581801
172,719.784,1,5.8305,0.783933,0.545795,39.9793,10.6118,46.4701,0.17475,0.294577,0.637558,0.28477,0.998523,0.325877,0.057482
173,723.164,1,5.7227,0.776253,0.566646,40.6394,10.3763,47.1558,0.171005,0.299199,0.621414,0.291814,0.998058,0.325185,0.0577882
174,726.196,1,5.91551,0.76948,0.536542,40.0498,11.2182,46.4754,0.1724,0.295082,0.651962,0.28993,0.997882,0.325987,0.0576326
175,731.38,1,5.86176,0.766738,0.546999,39.2861,11.1361,45.6482,0.174421,0.288179,0.638741,0.282589,0.997851,0.328461,0.0592101
176,731.044,1,5.90937,0.746835,0.539832,39.3717,11.8881,45.597,0.174397,0.282197,0.66166,0.280063,0.997699,0.327147,0.058997
177,728.199,1,6.01693,0.788165,0.51935,39.5605,11.2262,46.091,0.172684,0.291667,0.644985,0.285446,0.99783,0.326077,0.0584277
178,728.494,1,5.95766,0.817773,0.527034,39.4425,11.2548,46.2216,0.170754,0.298735,0.645141,0.293474,0.998528,0.324492,0.060131
179,730.234,1,5.94741,0.801519,0.5257,39.3379,11.1368,46.263,0.167502,0.305823,0.70721,0.302081,0.998774,0.324786,0.0603266
180,723.349,1,5.96913,0.806582,0.522609,39.5047,10.8966,46.4191,0.181793,0.304876,0.69192,0.301483,0.998668,0.328246,0.0587991
181,727.841,1,5.8117,0.78197,0.545032,39.5841,10.4588,46.3706,0.180579,0.300234,0.733888,0.295643,0.998601,0.329609,0.0575375
182,726.392,1,5.93981,0.752735,0.521628,39.5365,10.6849,46.3603,0.180907,0.305005,0.721164,0.299337,0.999,0.332021,0.0585027
183,730.76,1,6.00048,0.741891,0.517102,39.6371,11.0557,46.3548,0.177059,0.302205,0.725676,0.298607,0.998922,0.335938,0.0585413
184,727.977,1,5.92022,0.771026,0.529271,39.4319,11.1542,46.121,0.173825,0.297919,0.746895,0.294522,0.998727,0.331383,0.0579344
185,725.612,1,5.87002,0.766667,0.537769,39.6209,11.0652,46.2555,0.17138,0.299491,0.727983,0.294308,0.998833,0.327112,0.0586608
186,724.15,1,5.89987,0.777485,0.535598,39.4262,10.9687,46.0603,0.169951,0.295746,0.70955,0.292118,0.998817,0.323395,0.0596754
187,723.307,1,5.90976,0.7582,0.534647,39.6692,11.0602,46.4267,0.170423,0.296208,0.720058,0.292383,0.999,0.324245,0.0594558
188,721.008,1,5.98518,0.746297,0.529167,39.9998,11.234,46.817,0.171852,0.288708,0.701826,0.28498,0.999,0.325049,0.0594523
