iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1147.89,1,4.97126,0.961428,0.709009,48.1946,13.7925,56.5851,0.487675,0.487675,0.764214,0.487675,0.998743,0.487675,0.487675
30,1123.96,1,6.7704,0.907619,0.447838,51.0809,12.1128,59.5845,0.475327,0.475327,0.744864,0.475327,0.998743,0.475327,0.475327
31,1126,1,7.12351,0.88354,0.405837,51.2207,11.9197,59.3842,0.463291,0.463291,0.726004,0.463291,0.998743,0.463291,0.463291
32,1121.92,1,7.6054,0.796842,0.352704,51.7901,11.5299,60.2258,0.45156,0.45156,0.707621,0.45156,0.998743,0.45156,0.45156
33,1111.37,1,7.16165,0.822228,0.402943,49.6387,11.3657,57.7384,0.440127,0.440127,0.689703,0.440127,0.998743,0.440127,0.440127
34,1100.87,1,6.60176,0.755018,0.432395,50.4692,10.236,58.775,0.428982,0.428982,0.682725,0.428982,0.998743,0.428982,0.428982
35,1085.34,1,6.58251,0.780807,0.447908,47.9916,11.637,55.7731,0.41812,0.41812,0.665438,0.41812,0.998743,0.41812,0.41812
36,1087.78,1,6.1613,0.714281,0.502664,48.8804,11.6608,56.6857,0.407533,0.407533,0.733226,0.407533,0.998743,0.407533,0.407533
37,1078.37,1,5.58333,0.806906,0.574226,46.069,10.8569,53.3462,0.397214,0.397214,0.763119,0.397214,0.998743,0.397214,0.397214
38,1061.06,1,6.57907,0.853235,0.469331,48.4882,11.3551,56.1985,0.387157,0.387157,0.743797,0.387157,0.998743,0.387157,0.387157
39,1048.5,1,6.72256,0.798751,0.439228,44.5482,14.0333,51.726,0.377354,0.377354,0.724963,0.377354,0.998743,0.377354,0.377354
40,1044,1,7.28529,0.704638,0.373716,45.3976,12.2078,52.8224,0.367799,0.367799,0.706607,0.367799,0.998743,0.367799,0.367799
41,1030.31,1,7.46298,0.762076,0.357552,46.0794,14.0049,53.5837,0.358486,0.358486,0.688715,0.358486,0.998743,0.358486,0.358486
42,1019.08,1,6.61424,0.799381,0.471558,45.2054,13.6738,52.7196,0.349409,0.349409,0.671277,0.349409,0.998743,0.349409,0.349409
43,1010.31,1,6.53436,0.813221,0.470332,44.3409,14.3078,51.8883,0.340562,0.340562,0.654279,0.340562,0.998743,0.340562,0.340562
44,1002.75,1,6.89166,0.81717,0.429245,43.9701,15.8615,51.4606,0.331938,0.331938,0.637713,0.331938,0.998743,0.331938,0.331938
45,990.038,1,7.18755,0.761923,0.398967,41.8864,16.4691,49.0774,0.323534,0.323534,0.621566,0.323534,0.998743,0.323534,0.323534
46,977.943,1,7.78435,0.756538,0.323131,41.2868,16.3101,48.4068,0.315341,0.315341,0.605827,0.315341,0.998743,0.315341,0.315341
47,979.77,1,6.82085,0.886011,0.437577,41.9063,17.351,49.1272,0.307357,0.307357,0.590487,0.307357,0.998743,0.307357,0.307357
48,974.99,1,6.78003,0.850478,0.442342,41.4661,16.0954,48.4697,0.299574,0.299574,0.575536,0.299574,0.998743,0.299574,0.299574
49,954.634,1,7.0693,0.953049,0.398105,42.8578,15.6073,49.9958,0.291989,0.291989,0.560963,0.291989,0.998743,0.291989,0.291989
50,955.866,1,6.95623,0.858183,0.433613,44.5492,16.4788,52.0241,0.284596,0.284596,0.546759,0.284596,0.998743,0.284596,0.284596
51,949.532,1,6.78777,0.890321,0.447352,44.444,13.8317,51.8049,0.27739,0.27739,0.532915,0.27739,0.998743,0.27739,0.27739
52,940.903,1,6.85622,0.880139,0.433965,43.0626,16.2393,50.0594,0.270366,0.282065,0.519421,0.28136,0.998743,0.270366,0.270366
53,938.655,1,6.99412,0.887609,0.410594,41.4534,15.6834,48.3381,0.26352,0.274923,0.506269,0.274236,0.998743,0.26352,0.26352
54,934.346,1,7.41833,0.770906,0.361506,41.2484,15.1685,48.2053,0.256848,0.267962,0.517472,0.267292,0.998743,0.256848,0.256848
55,926.309,1,7.01512,0.901385,0.41059,41.9232,16.0377,49.0492,0.250344,0.262158,0.504369,0.261359,0.998743,0.250344,0.250344
56,927.15,1,6.80703,0.841682,0.432129,41.2526,15.8449,48.3268,0.244005,0.270329,0.508154,0.272069,0.998743,0.244005,0.244005
57,917.009,1,6.51929,0.847939,0.471343,40.6875,15.5174,47.764,0.237827,0.263484,0.502055,0.26518,0.998743,0.237827,0.237827
58,924.571,1,6.79548,0.846938,0.438293,39.2872,15.4899,46.1695,0.231805,0.256813,0.489343,0.258465,0.998743,0.241484,0.231805
59,912.235,1,6.82826,0.888606,0.435722,40.0754,16.6188,46.9992,0.225936,0.25031,0.507772,0.251921,0.998743,0.237251,0.225936
60,907.743,1,7.05826,0.838175,0.418176,40.4029,17.9978,47.2981,0.220215,0.243972,0.517393,0.245542,0.998743,0.231244,0.220215
61,899.216,1,7.04308,0.843123,0.410829,39.9784,16.7753,46.8813,0.214639,0.237795,0.504293,0.239325,0.998743,0.235226,0.214639
62,888.531,1,6.53274,0.850812,0.474491,38.9837,17.0133,45.7405,0.209204,0.236962,0.491524,0.239319,0.998743,0.242953,0.209204
63,890.032,1,6.64355,0.858154,0.464653,39.0696,15.457,45.7716,0.203907,0.230962,0.479078,0.233259,0.998743,0.244724,0.203907
64,884.115,1,6.45591,0.833165,0.479981,39.4214,14.8867,46.0387,0.198744,0.225114,0.466947,0.227353,0.998743,0.250488,0.198744
65,884.165,1,6.39336,0.834938,0.49472,40.5371,14.6076,47.3567,0.193711,0.221232,0.463429,0.225084,0.998743,0.249972,0.193711
66,880.452,1,6.88082,0.798641,0.432211,40.4358,14.0969,47.2754,0.188807,0.222493,0.451694,0.226258,0.998743,0.258229,0.188807
67,877.556,1,6.84088,0.746671,0.428744,41.3735,12.9464,48.4202,0.184026,0.225175,0.440257,0.230947,0.998743,0.256359,0.184026
68,881.534,1,6.93501,0.722347,0.412529,40.6996,12.1797,47.5477,0.179366,0.235584,0.42911,0.24115,0.998743,0.262143,0.179366
69,878.705,1,6.30062,0.656841,0.488386,40.3122,12.8089,47.1182,0.174825,0.241135,0.446877,0.247541,0.998743,0.265057,0.174825
70,872.568,1,6.38917,0.674933,0.484322,39.5388,13.3542,46.2838,0.170398,0.240503,0.435562,0.246786,0.998743,0.272986,0.170398
71,870.784,1,6.2839,0.687155,0.498284,40.0973,12.5512,46.9827,0.166083,0.234414,0.441056,0.240537,0.998743,0.278743,0.166083
72,864.625,1,6.21135,0.781467,0.513476,39.7057,12.0333,46.4284,0.161878,0.228478,0.429888,0.234446,0.998743,0.277463,0.161878
73,854.864,1,6.20578,0.712486,0.510865,40.2438,13.0764,47.0344,0.157779,0.222693,0.419003,0.22851,0.998743,0.275696,0.157779
74,857.315,1,6.69194,0.655791,0.442869,39.1363,13.3132,45.68,0.153784,0.217054,0.437049,0.222724,0.998743,0.286923,0.153784
75,851.755,1,6.23319,0.763978,0.520047,40.1532,12.4768,46.9101,0.14989,0.21347,0.425983,0.219333,0.998743,0.29136,0.14989
76,846.554,1,6.24156,0.767084,0.507574,40.1147,12.6163,46.9065,0.146095,0.214295,0.415197,0.220361,0.998743,0.283983,0.146095
77,838.546,1,6.38356,0.725013,0.49443,40.486,12.5097,47.1749,0.142396,0.212905,0.404684,0.218359,0.998743,0.286695,0.142396
78,839.319,1,6.27297,0.78135,0.514473,40.3413,11.9687,46.9368,0.13879,0.226962,0.394437,0.232482,0.998853,0.293857,0.13879
79,841.516,1,6.18006,0.695961,0.520036,40.7752,12.3307,47.4868,0.135276,0.228142,0.38892,0.233921,0.998914,0.296247,0.135276
80,835.232,1,6.00159,0.667363,0.547814,41.3498,11.8728,48.2638,0.136307,0.22726,0.379072,0.234517,0.998818,0.305996,0.131851
81,832.742,1,6.15916,0.603526,0.533864,40.3911,12.2809,47.2107,0.138832,0.227474,0.376118,0.234848,0.998364,0.310067,0.128512
82,833.224,1,5.96017,0.636161,0.557538,40.3371,11.5343,47.0232,0.147089,0.223601,0.375506,0.229629,0.998565,0.313633,0.125258
83,834.167,1,6.16417,0.725872,0.52857,41.7485,11.7095,48.7846,0.151983,0.226805,0.419947,0.23471,0.998897,0.305692,0.122087
84,820.26,1,6.10478,0.678291,0.537616,40.6286,12.3504,47.487,0.148135,0.226481,0.423017,0.235677,0.999,0.306042,0.118995
85,829.265,1,6.20831,0.688894,0.523137,40.4003,11.9536,47.1631,0.147753,0.220746,0.447881,0.22971,0.998404,0.313322,0.115982
86,821.007,1,5.91913,0.680831,0.560257,40.0604,11.479,46.8209,0.15187,0.225001,0.458617,0.232943,0.998618,0.321462,0.113045
87,825.621,1,6.08875,0.613624,0.527999,40.0654,11.6052,46.8393,0.148025,0.22302,0.447004,0.230744,0.998539,0.313323,0.110183
88,815.349,1,6.07339,0.610981,0.545735,40.2393,11.9493,47.1709,0.150123,0.217373,0.454257,0.224901,0.998757,0.326549,0.107393
89,819.447,1,6.01408,0.600382,0.546985,39.5143,12.5079,46.4641,0.153055,0.211869,0.442755,0.219207,0.998235,0.325899,0.104674
90,817.913,1,6.21094,0.597921,0.520816,40.1676,11.8324,47.2447,0.160677,0.206504,0.438356,0.213656,0.997853,0.328918,0.102024
91,817.322,1,6.35834,0.642758,0.507239,40.3946,12.2812,47.5031,0.156609,0.201275,0.451948,0.208246,0.99692,0.324716,0.0994403
92,817.719,1,6.18963,0.623475,0.532546,40.0297,12.7402,47.0514,0.157146,0.196179,0.460547,0.202974,0.996364,0.331112,0.0969224
93,817.152,1,6.0898,0.636466,0.544031,39.9645,12.5318,46.7756,0.160939,0.191212,0.458798,0.197834,0.995198,0.334123,0.0944682
94,811.582,1,5.90507,0.663507,0.571046,39.8437,12.608,46.7612,0.162352,0.187273,0.447181,0.194661,0.995839,0.328405,0.0920763
95,811.495,1,5.76588,0.646851,0.590906,39.8769,12.5812,46.8359,0.162308,0.182531,0.446235,0.189732,0.995737,0.330499,0.0897448
96,804.847,1,5.53082,0.682418,0.628705,39.9519,12.6008,46.7801,0.16586,0.184932,0.434936,0.193548,0.995917,0.336902,0.0874724
97,808.782,1,5.75865,0.622523,0.586827,40.073,12.7855,46.8721,0.161661,0.185913,0.425859,0.195944,0.996157,0.33901,0.0852576
98,805.317,1,5.78941,0.664999,0.585092,39.9538,12.1534,46.6972,0.166222,0.182218,0.459741,0.192371,0.996553,0.336518,0.0830988
99,794.08,1,5.73223,0.637896,0.586276,40.3487,11.5967,47.1055,0.164915,0.18851,0.4481,0.198901,0.997192,0.331603,0.0809947
100,785.757,1,5.79073,0.66399,0.58609,40.3806,10.9234,47.0293,0.16074,0.188626,0.436754,0.198728,0.997161,0.33402,0.0789439
101,789.282,1,5.85598,0.641135,0.572386,40.5735,10.826,47.1951,0.15799,0.188019,0.425695,0.199213,0.997511,0.343552,0.076945
102,787.117,1,6.08816,0.631898,0.538521,40.227,10.8645,46.8396,0.161816,0.195465,0.414917,0.208815,0.997769,0.336988,0.0771107
103,782.921,1,5.97148,0.670214,0.553431,41.0639,10.3746,47.9577,0.171602,0.205051,0.404411,0.219786,0.998353,0.342231,0.0751583
104,791.326,1,5.85285,0.659102,0.569715,40.9368,10.3099,48.0036,0.167257,0.210161,0.394171,0.224597,0.998314,0.340897,0.0764244
105,783.915,1,5.73425,0.66286,0.588335,40.9609,10.6232,48.1728,0.166036,0.20678,0.395707,0.222084,0.998478,0.337652,0.0748615
106,780.692,1,5.72825,0.642044,0.591398,40.5155,10.9696,47.5966,0.163121,0.206295,0.385688,0.218272,0.998148,0.337123,0.0734728
107,783.112,1,5.77527,0.663953,0.582856,40.4725,10.9061,47.6672,0.175087,0.205811,0.392465,0.21668,0.998087,0.344238,0.0717517
108,790.561,1,5.88757,0.649857,0.565378,40.5617,10.8696,47.7729,0.170654,0.208231,0.459381,0.221707,0.998095,0.337154,0.0745694
109,787.917,1,5.95522,0.680518,0.557677,40.4218,11.0612,47.7247,0.1716,0.208548,0.474088,0.224517,0.998495,0.339523,0.0735375
110,790.927,1,5.94968,0.667637,0.55929,40.6552,11.0801,48.1732,0.172046,0.216021,0.476129,0.234569,0.998735,0.340185,0.0745635
111,778.313,1,5.83711,0.651121,0.579765,40.3965,11.0852,47.6832,0.173173,0.210551,0.484979,0.228629,0.999,0.342484,0.0726756
112,776.405,1,5.53668,0.628121,0.624132,40.8269,11.434,48.2189,0.173001,0.206539,0.482981,0.225103,0.999,0.341404,0.071169
113,778.466,1,5.71186,0.655108,0.601646,40.623,11.4852,47.9672,0.177644,0.208171,0.470751,0.224728,0.999,0.346452,0.0709964
114,780.317,1,5.76877,0.626128,0.583418,40.2701,11.5091,47.5438,0.173146,0.2029,0.485454,0.219246,0.999,0.340861,0.073471
115,772.103,1,5.72613,0.649195,0.593066,40.1922,11.4522,47.4687,0.176365,0.205401,0.484718,0.22282,0.999,0.345727,0.0716107
116,772.993,1,5.56382,0.621028,0.61788,40.2735,11.0243,47.5638,0.1719,0.203534,0.505254,0.221297,0.999,0.345009,0.0697975
117,768.528,1,5.58889,0.623307,0.615159,40.5082,11.2832,47.8728,0.175758,0.206612,0.492461,0.222731,0.999,0.34923,0.0680302
118,776.081,1,5.66014,0.625248,0.602158,40.4715,11.6721,47.7866,0.1749,0.208283,0.509698,0.222427,0.999,0.344375,0.0695645
119,778.501,1,5.79338,0.589944,0.585085,39.9226,12.2383,47.0451,0.174198,0.204975,0.545301,0.218517,0.999,0.346594,0.0697085
120,773.938,1,5.55215,0.651668,0.620944,39.9412,12.1912,47.0511,0.174865,0.202604,0.531493,0.21525,0.998841,0.342871,0.0688529
121,773.331,1,5.66374,0.631279,0.605455,39.7759,12.3054,46.8091,0.176993,0.198283,0.524847,0.2098,0.998925,0.347656,0.068069
122,769.089,1,5.63038,0.646228,0.610656,39.7355,12.3093,46.8164,0.172517,0.194342,0.511557,0.205152,0.998874,0.342951,0.0686147
123,775.089,1,5.4986,0.661716,0.635456,39.7457,12.1329,46.8085,0.16986,0.190805,0.498604,0.200196,0.998447,0.3465,0.0689524
124,771.384,1,5.6914,0.625435,0.597193,40.0183,12.0929,47.1579,0.176545,0.191395,0.493824,0.201682,0.99844,0.34185,0.0680534
125,771.796,1,5.54078,0.603608,0.618101,40.0736,11.7557,47.3157,0.178793,0.190065,0.485198,0.201497,0.998671,0.344631,0.068571
126,772.252,1,5.58252,0.628371,0.614275,39.9169,11.5341,47.1236,0.174265,0.194574,0.497429,0.204118,0.999,0.341089,0.0709125
127,772.3,1,5.73469,0.663308,0.588765,39.7908,11.6097,46.8693,0.172514,0.190532,0.512528,0.19895,0.99898,0.341785,0.0705965
128,766.792,1,5.67976,0.610462,0.598917,39.5015,12.1399,46.4548,0.16816,0.195883,0.509741,0.204819,0.999,0.339212,0.0707248
129,771.742,1,5.83274,0.614263,0.575693,39.5519,12.7419,46.4671,0.168013,0.194022,0.503543,0.203256,0.999,0.337147,0.071582
130,770.42,1,5.78338,0.627594,0.582647,39.5158,12.6387,46.4662,0.171427,0.199998,0.551047,0.207632,0.999,0.342956,0.0697695
131,777.094,1,5.91624,0.635142,0.561635,39.3989,12.5797,46.324,0.17504,0.200163,0.552055,0.206744,0.999,0.345196,0.0707165
132,776.597,1,5.8602,0.604497,0.569351,39.5638,12.2817,46.5051,0.170608,0.200647,0.541479,0.20751,0.999,0.341871,0.0716323
133,778.843,1,5.72266,0.573738,0.59016,39.488,12.3034,46.3564,0.168014,0.202686,0.555108,0.209315,0.998913,0.343007,0.0706999
134,778.249,1,5.65949,0.562913,0.6006,39.281,12.5669,46.0893,0.175189,0.203158,0.541052,0.210072,0.999,0.348775,0.0701837
135,783.418,1,5.69435,0.567051,0.599301,39.6751,12.2519,46.5525,0.172266,0.203041,0.544718,0.211085,0.99859,0.347118,0.0700413
136,786.65,1,5.66109,0.558573,0.595451,39.0789,12.6756,45.8112,0.174282,0.199959,0.547146,0.208248,0.998544,0.343331,0.0719782
137,792.823,1,5.79909,0.517283,0.577088,38.9656,12.9751,45.652,0.169869,0.201854,0.602228,0.210935,0.998592,0.344523,0.0733251
138,789.993,1,5.68241,0.607402,0.594552,38.8769,12.8119,45.4792,0.171008,0.202672,0.586979,0.211788,0.998911,0.338407,0.0750299
139,787.063,1,5.6859,0.614542,0.594947,39.1966,12.4973,45.9629,0.179918,0.198205,0.572117,0.206426,0.998948,0.347312,0.0731301
140,780.045,1,5.83119,0.593659,0.574668,39.4266,11.9595,46.2509,0.175362,0.196266,0.55763,0.204062,0.999,0.34794,0.0713357
141,780.147,1,5.85395,0.638204,0.576171,39.288,12.8665,46.145,0.172415,0.195674,0.543511,0.204145,0.998891,0.340961,0.0723764
142,782.26,1,5.80034,0.609809,0.582873,39.2956,12.6461,46.1657,0.176361,0.193996,0.537973,0.202158,0.99891,0.348063,0.0715507
143,774.421,1,5.76809,0.578599,0.585122,39.1829,12.879,46.02,0.173752,0.193417,0.524351,0.200866,0.998836,0.344583,0.069883
144,778.378,1,5.81578,0.609039,0.578038,39.4181,12.5374,46.2297,0.17494,0.194453,0.524316,0.202457,0.999,0.344529,0.0722833
145,779.239,1,5.51072,0.604553,0.624829,39.5077,11.8915,46.2295,0.17051,0.192718,0.534355,0.202469,0.999,0.346174,0.0737412
146,779.241,1,5.65057,0.547821,0.598209,38.9541,12.1857,45.4936,0.169746,0.197311,0.520825,0.208473,0.999,0.348136,0.0728148
147,777.582,1,5.84557,0.572485,0.568979,39.0154,12.333,45.5223,0.169927,0.198695,0.507637,0.211571,0.998849,0.345576,0.0709711
148,776.523,1,5.78627,0.57459,0.577162,38.9454,12.071,45.4777,0.165625,0.193663,0.494783,0.20637,0.998688,0.340086,0.0716041
149,779.86,1,5.82257,0.585264,0.572742,38.7731,12.1395,45.3571,0.165394,0.192073,0.499178,0.204276,0.998825,0.340871,0.0732243
150,780.603,1,5.55879,0.585906,0.610957,38.5575,12.4084,45.0045,0.173247,0.18721,0.486539,0.199104,0.998827,0.347277,0.0726537
151,777.836,1,5.77481,0.572579,0.584198,38.5536,12.4036,44.9595,0.171677,0.184901,0.474219,0.198324,0.998968,0.348789,0.0723786
152,773.551,1,5.86761,0.589464,0.571373,38.7153,12.4632,45.1675,0.16733,0.186275,0.4659,0.200309,0.999,0.347448,0.0721974
153,770.137,1,6.08785,0.587114,0.539984,38.4652,13.3093,44.9521,0.171152,0.184706,0.454103,0.198113,0.999,0.338651,0.0738416
154,777.499,1,5.9367,0.609191,0.568289,38.6095,13.3977,45.097,0.173591,0.187432,0.499369,0.203021,0.999,0.340879,0.0731997
155,776.637,1,6.08986,0.593889,0.544871,38.5453,13.605,45.01,0.172206,0.19121,0.486725,0.207496,0.998987,0.342966,0.0731409
156,777.45,1,6.00631,0.558252,0.554183,38.7719,13.3518,45.2421,0.167846,0.195288,0.4744,0.210137,0.999,0.33434,0.0764891
157,771.93,1,5.99472,0.570728,0.553369,38.9096,12.8764,45.3813,0.166419,0.191403,0.462388,0.206915,0.999,0.344832,0.0745523
158,773.651,1,5.89548,0.595292,0.565672,38.8184,12.7891,45.1758,0.169225,0.191317,0.45068,0.205633,0.999,0.337155,0.0741341
159,777.511,1,6.00559,0.587971,0.549479,38.9086,12.8269,45.2898,0.16494,0.189071,0.486521,0.202506,0.999,0.333627,0.0767079
160,781.668,1,5.86393,0.646135,0.57506,38.5886,13.0017,44.9371,0.160764,0.197625,0.505542,0.212863,0.99896,0.335162,0.0752633
161,783.425,1,5.84366,0.623033,0.576027,38.9068,12.6462,45.2974,0.169688,0.204386,0.492741,0.219271,0.999,0.343294,0.0735649
162,776.133,1,5.76708,0.61017,0.587565,39.2311,12.2765,45.7462,0.167939,0.202674,0.484247,0.21789,0.999,0.343366,0.0718037
163,779.417,1,5.82757,0.623312,0.573143,38.9747,12.0536,45.3577,0.163687,0.197542,0.471986,0.214915,0.998915,0.3376,0.0743089
164,778.503,1,5.7091,0.648314,0.594724,38.889,12.1467,45.0199,0.161515,0.192676,0.486408,0.21128,0.999,0.343381,0.073172
165,780.564,1,5.78856,0.618284,0.584456,39.0789,12.0672,45.2564,0.162484,0.197837,0.517414,0.21466,0.999,0.344075,0.0752766
166,778.6,1,5.89736,0.607935,0.56348,38.7555,12.195,44.8917,0.15837,0.192828,0.504312,0.209225,0.999,0.335362,0.0762644
167,779.85,1,5.84311,0.597677,0.569128,38.7525,12.6146,44.8489,0.168078,0.201267,0.491543,0.218178,0.999,0.339078,0.0748072
168,777.575,1,5.82815,0.602228,0.574599,39.0745,12.532,45.1916,0.174028,0.198638,0.533405,0.213841,0.998952,0.338403,0.0729131
169,777.773,1,5.78171,0.610859,0.581922,39.4041,12.7047,45.5983,0.17061,0.210594,0.555829,0.225218,0.999,0.340609,0.0711026
170,772.971,1,5.64596,0.624672,0.603532,39.3999,11.7111,45.6705,0.168558,0.214246,0.541755,0.229506,0.999,0.342807,0.0698232
171,773.227,1,6.09452,0.602794,0.532876,39.3773,10.9645,45.7057,0.16429,0.211029,0.528037,0.22917,0.998931,0.343504,0.0698783
172,770.069,1,5.99853,0.624154,0.546745,39.0346,12.0887,45.3111,0.168443,0.205779,0.514667,0.226426,0.999,0.341387,0.0702823
173,780.207,1,5.92082,0.600838,0.558168,39.3038,12.2214,45.6261,0.167562,0.201933,0.501635,0.223008,0.998696,0.338872,0.071722
174,777.751,1,5.60293,0.64132,0.610673,39.5975,11.9517,45.9063,0.178185,0.20543,0.488934,0.225084,0.998426,0.347757,0.0699059
175,784.581,1,5.97045,0.637425,0.560075,39.4437,11.6489,45.7594,0.173673,0.207114,0.476554,0.223164,0.998264,0.341071,0.0719635
176,781.546,1,5.97321,0.602641,0.555052,39.5341,11.5624,45.8233,0.169584,0.209688,0.464487,0.223105,0.997902,0.345611,0.0701414
177,787.794,1,5.72017,0.660556,0.594588,39.5522,11.8703,46.0244,0.167316,0.208119,0.45554,0.224936,0.997855,0.341233,0.0719406
178,780.331,1,5.70075,0.624895,0.598157,39.6226,12.0986,46.1532,0.169066,0.211263,0.463488,0.229465,0.998133,0.342263,0.070119
179,780.23,1,5.60784,0.610476,0.60575,39.4102,12.1788,46.0043,0.166292,0.211109,0.478664,0.224672,0.998579,0.34132,0.0706654
180,783.311,1,5.64603,0.655502,0.602443,39.3589,11.2886,45.9053,0.167664,0.218556,0.476191,0.231938,0.998379,0.344053,0.0698457
181,777.719,1,5.73416,0.639704,0.587435,39.6186,11.7787,46.167,0.170371,0.220095,0.466195,0.233551,0.998463,0.345089,0.0680772
182,777.972,1,5.58977,0.637873,0.60807,39.556,11.5286,46.2302,0.170899,0.219206,0.49697,0.232501,0.998942,0.347393,0.0687232
183,779.37,1,5.67195,0.592509,0.598106,39.7984,11.252,46.4483,0.169733,0.215948,0.537686,0.227774,0.999,0.34905,0.0688522
184,780.202,1,5.62101,0.624534,0.609166,39.9658,11.3893,46.6186,0.170593,0.214909,0.53552,0.225132,0.999,0.346048,0.0700528
185,776.605,1,5.52225,0.618441,0.622908,40.1894,11.3577,46.8078,0.170904,0.225222,0.521961,0.234592,0.999,0.344313,0.0693867
186,779.917,1,5.8564,0.615763,0.571878,40.1645,11.3494,46.8442,0.172868,0.219519,0.508744,0.228652,0.998642,0.346307,0.069663
187,777.989,1,5.66781,0.632714,0.601418,40.0423,11.5554,46.6428,0.173248,0.221985,0.495863,0.230866,0.998435,0.347069,0.0678991
188,774.469,1,5.50729,0.637638,0.629675,39.5618,12.3442,46.145,0.169824,0.216364,0.483307,0.22502,0.998531,0.341425,0.0692927
