iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1447.38,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1427.48,1,4.98738,24.7851,7.94842,30.631,0.974679,0.974679,0.999352,0.974679,0.998761,0.974679,0.974679
3,1418.34,1,5.04897,23.583,8.31478,29.553,0.95,0.95,0.974047,0.95,0.998761,0.95,0.95
4,1403.39,1,4.63114,24.7708,10.1158,30.8289,0.925945,0.925945,0.999638,0.925945,0.998761,0.925945,0.925945
5,1392.99,1,4.48051,25.015,8.46672,30.8824,0.9025,0.9025,0.983856,0.9025,0.998761,0.9025,0.9025
6,1383,1,4.63194,26.8589,9.0248,33.0485,0.879648,0.879648,1.02277,0.879648,0.998761,0.879648,0.879648
7,1374.99,1,4.93621,27.5726,10.7243,33.7921,0.857375,0.857375,0.996877,0.857375,0.998761,0.857375,0.857375
8,1354.48,1,5.03814,25.3598,10.5693,30.7725,0.835666,0.835666,0.971636,0.835666,0.998761,0.835666,0.835666
9,1350.73,1,4.9934,27.5003,9.15914,33.2314,0.814506,0.814506,0.947033,0.814506,0.998761,0.814506,0.814506
10,1341.64,1,4.85535,27.3416,7.67831,33.1018,0.793882,0.800873,0.923054,0.797235,0.998761,0.793882,0.793882
11,1326.38,1,5.27458,26.6128,8.3557,32.129,0.773781,0.780595,0.900482,0.777049,0.998761,0.773781,0.773781
12,1312.64,1,5.20654,24.8167,7.90654,29.9582,0.754188,0.76083,0.963658,0.757373,0.998761,0.754188,0.754188
13,1303.48,1,5.19938,24.174,8.74561,29.2746,0.735092,0.741565,0.939258,0.738196,0.998761,0.735092,0.735092
14,1293.59,1,5.03659,24.7426,8.38683,29.8511,0.716479,0.722788,0.967321,0.719505,0.998761,0.716479,0.716479
15,1274.53,1,5.35248,23.5186,9.37386,28.406,0.698337,0.704487,0.942828,0.701286,0.998761,0.698337,0.698337
16,1267.66,1,5.11394,21.5439,10.4194,26.0782,0.680655,0.686649,0.918955,0.683529,0.998761,0.680655,0.680655
17,1255.45,1,5.21904,21.5815,9.86734,26.2753,0.66342,0.669262,0.931194,0.666222,0.998761,0.66342,0.66342
18,1249.99,1,5.46076,21.0279,10.2487,25.5718,0.646622,0.652316,0.924579,0.649353,0.998761,0.646622,0.646622
19,1242.93,1,5.20494,21.0617,11.228,25.5044,0.630249,0.635799,0.998503,0.632911,0.998761,0.630249,0.630249
20,1233.52,1,5.11144,20.0228,10.2783,24.1878,0.614291,0.627494,0.97322,0.620317,0.998761,0.614291,0.614291
21,1215.35,1,5.22293,20.5476,10.9717,24.9351,0.598737,0.619588,0.948578,0.613148,0.998761,0.598737,0.598737
22,1205.58,1,5.27301,20.6432,9.0224,25.1854,0.583577,0.605467,0.924559,0.600823,0.998761,0.583577,0.583577
23,1193.31,1,5.34147,21.663,7.83721,26.5797,0.5688,0.590136,0.901149,0.585609,0.998761,0.5688,0.5688
24,1175.81,1,5.33668,21.9716,7.27644,26.7465,0.554398,0.575193,0.878331,0.570781,0.998761,0.554398,0.554398
25,1173.26,1,5.36278,21.9958,6.88744,26.7231,0.54036,0.560629,0.856091,0.556329,0.998761,0.54036,0.54036
26,1151.56,1,5.34787,21.8781,8.53164,26.6813,0.526678,0.546434,0.834415,0.542242,0.998761,0.526678,0.526678
27,1146.3,1,5.3039,21.4689,10.0285,26.0287,0.513342,0.532598,0.813287,0.528512,0.998761,0.513342,0.513342
28,1132.51,1,5.43103,20.7984,9.98719,25.0164,0.500344,0.519112,0.792694,0.51513,0.998761,0.500344,0.500344
29,1122.03,1,5.48327,20.3755,11.6645,24.2965,0.487675,0.505968,0.772623,0.502087,0.998761,0.487675,0.487675
30,1111.99,1,5.60131,21.5964,10.7633,25.7014,0.475327,0.493157,0.753059,0.489374,0.998761,0.475327,0.475327
31,1110.2,1,5.61631,21.8838,9.54491,25.9661,0.463291,0.48067,0.733991,0.476983,0.998761,0.463291,0.463291
32,1102.73,1,5.46267,20.8038,8.94751,24.7005,0.45156,0.468499,0.722978,0.464905,0.998761,0.45156,0.45156
33,1084.2,1,5.47802,20.9769,7.93285,24.8801,0.440127,0.456636,0.704672,0.453133,0.998761,0.440127,0.440127
34,1066.88,1,5.3071,22.1105,7.43024,26.2346,0.428982,0.445074,0.689027,0.44166,0.998761,0.428982,0.428982
35,1057.35,1,5.39579,21.7037,8.15283,25.7502,0.41812,0.433804,0.781811,0.430477,0.998761,0.41812,0.41812
36,1059.14,1,5.5375,21.7278,9.68915,25.7265,0.407533,0.42282,0.762015,0.419577,0.998761,0.407533,0.407533
37,1057.4,1,5.44355,20.2299,9.75274,23.9212,0.397214,0.412114,0.742721,0.408953,0.998761,0.397214,0.397214
38,1043.94,1,5.3156,20.754,8.98201,24.6352,0.387157,0.401679,0.723984,0.398598,0.998761,0.387157,0.387157
39,1028.11,1,5.37578,20.9448,8.83789,24.9068,0.377354,0.391508,0.763494,0.388505,0.998761,0.377354,0.377354
40,1024.91,1,5.51187,20.8257,8.14343,24.7165,0.367799,0.381595,0.750103,0.378668,0.998761,0.367799,0.367799
41,1023.18,1,5.41225,20.7968,8.93212,24.634,0.358486,0.371933,0.73111,0.36908,0.998761,0.358486,0.358486
42,1001.19,1,5.38538,20.4427,8.94083,24.277,0.349409,0.362515,0.712598,0.359735,0.998761,0.349409,0.349409
43,1001.88,1,5.43924,21.2787,10.5452,25.2671,0.340562,0.384111,0.694554,0.385398,0.998761,0.340562,0.340562
