iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,650.155,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,619.933,1,10.1104,12.4439,34.3616,57.6256,0.24,0.894427,1.02118,0.894427,0.913589
3,572.144,1,9.90751,12.5967,34.1047,59.1214,0.192,0.8,1.02637,0.8,0.921987
4,524.999,1,9.95311,11.79,36.7529,57.7647,0.1536,0.715542,0.923959,0.715542,0.885051
5,491.41,1,10.05,10.942,38.2949,56.5839,0.12288,0.64,0.879499,0.64,0.899793
6,468.43,1,10.1301,10.4473,37.2362,47.5575,0.106802,0.572433,0.867999,0.572433,0.853967
7,437.778,1,10.0284,11.8974,36.1162,44.423,0.0940849,0.512,0.866424,0.512,0.880459
8,417.291,1,10.0891,11.4619,35.8619,40.9267,0.0879448,0.457947,0.832117,0.457947,0.79728
9,402.388,1,10.1112,11.247,36.0064,41.4256,0.0831553,0.4096,0.879491,0.4096,0.793479
10,393.253,1,10.0606,10.6242,35.2702,40.4025,0.0819465,0.366357,0.838574,0.366357,0.756372
11,384.846,1,10.0784,10.416,35.7457,40.2869,0.0802881,0.32768,0.768108,0.32768,0.758291
12,375.75,1,10.0236,10.4854,35.4354,38.9465,0.077119,0.293086,0.802983,0.294918,0.798235
13,359.015,1,10.1115,10.4228,35.5531,36.2103,0.0731476,0.262144,0.812858,0.280885,0.72504
14,354.112,1,10.1152,10.0616,35.4003,37.1087,0.0727309,0.234469,0.825265,0.275592,0.674456
15,340.054,1,10.1828,10.4842,35.7505,34.6785,0.069402,0.209715,0.852754,0.268842,0.603251
16,339.883,1,10.1625,10.1353,36.2845,35.631,0.0695697,0.187575,0.830735,0.252016,0.625026
17,335.097,1,10.137,9.7853,35.7617,37.7149,0.0669467,0.18827,0.815119,0.270546,0.653995
18,336.579,1,10.1726,10.0524,36.0924,35.5476,0.069145,0.193406,0.768509,0.26474,0.584951
19,329.296,1,10.2026,10.6935,36.0859,35.6,0.0677402,0.193478,0.750029,0.23968,0.577759
20,329.781,1,10.2354,10.5703,36.4525,35.3979,0.0676703,0.189885,0.742331,0.245992,0.615867
21,320.829,1,10.2261,10.7366,36.4384,33.3757,0.0661326,0.184064,0.728811,0.245155,0.550849
22,314.991,1,10.2709,11.0388,36.1662,34.9138,0.0648011,0.182286,0.70266,0.236099,0.557578
23,309.813,1,10.2718,10.623,36.1466,34.6441,0.0622822,0.183862,0.747626,0.240982,0.573372
24,307.056,1,10.2483,10.226,36.6024,33.7628,0.0634611,0.181022,0.713112,0.223454,0.51284
25,305.996,1,10.2086,10.0151,36.7395,33.871,0.0634013,0.18296,0.664377,0.224728,0.4983
26,302.375,1,10.2166,10.251,36.5414,33.3633,0.0611636,0.18542,0.69015,0.234812,0.527926
27,300.693,1,10.2254,10.2823,36.2741,32.5489,0.059955,0.184899,0.671879,0.244163,0.565601
28,300.276,1,10.2633,10.014,36.6211,33.5129,0.0600264,0.188984,0.656608,0.242852,0.572012
29,297.601,1,10.2393,10.4077,36.5496,34.0668,0.0593758,0.185158,0.652648,0.243145,0.557036
30,302.055,1,10.2539,10.0346,37.0139,33.1677,0.0615399,0.186431,0.62509,0.231296,0.568575
31,300.341,1,10.2902,9.84563,37.2835,33.9637,0.0616153,0.18328,0.648958,0.223311,0.547162
32,300.323,1,10.2947,9.44448,36.9328,32.7131,0.0615186,0.184135,0.663798,0.231869,0.522278
33,298.487,1,10.2735,9.23441,37.5206,33.5885,0.0601136,0.188074,0.674624,0.242181,0.518672
34,302.286,1,10.241,9.33977,37.0024,32.9111,0.0621525,0.186865,0.684227,0.225263,0.493077
35,309.79,1,10.2756,9.69958,36.7486,32.3494,0.0641375,0.19054,0.699829,0.223877,0.513188
36,300.958,1,10.2677,10.6325,36.3938,31.0548,0.0629986,0.18558,0.671474,0.211142,0.466756
37,297.505,1,10.1914,10.1199,36.027,31.4731,0.0610224,0.185147,0.657202,0.220607,0.487765
38,304.511,1,10.2735,10.2411,36.0722,32.5341,0.0630381,0.186897,0.71727,0.216523,0.492495
39,302.218,1,10.236,9.39291,37.4109,33.6165,0.0619887,0.187603,0.706233,0.228703,0.472253
40,300.653,1,10.2408,9.57003,37.351,30.6355,0.0625786,0.184777,0.651676,0.22643,0.466632
41,300.166,1,10.2876,9.54182,37.3603,29.1386,0.0641189,0.180043,0.649618,0.209584,0.441814
42,298.754,1,10.2927,9.44903,37.4849,28.9066,0.0647357,0.182662,0.590127,0.195644,0.459661
43,293.887,1,10.2837,9.68073,37.2405,29.0888,0.0620948,0.183885,0.612486,0.188362,0.509233
44,295.967,1,10.2723,9.90579,37.0921,31.779,0.0628627,0.184336,0.589397,0.197911,0.482837
45,299.247,1,10.205,10.1637,36.1232,30.7228,0.0633692,0.177468,0.65376,0.200952,0.458855
46,303.463,1,10.2527,9.51482,36.4958,29.7178,0.0640395,0.182233,0.703555,0.206099,0.457818
47,312.699,1,10.2342,9.91825,35.8603,30.1004,0.0656777,0.17943,0.720656,0.21989,0.491858
48,320.541,1,10.213,9.80333,36.2877,30.0356,0.0676598,0.182846,0.758084,0.237263,0.449013
49,306.736,1,10.2392,9.97539,37.0529,31.7664,0.0650721,0.187353,0.690833,0.227029,0.404693
50,306.242,1,10.2401,9.89153,36.893,30.9995,0.0643828,0.190514,0.673162,0.245322,0.397329
51,307.246,1,10.2589,9.57257,36.8488,32.332,0.0646793,0.187904,0.68528,0.240045,0.41683
52,296.982,1,10.2051,10.0604,36.5651,32.1342,0.0615846,0.192562,0.61574,0.234104,0.435066
53,303.147,1,10.1944,10.0453,36.3761,32.1182,0.0637152,0.188872,0.614656,0.217929,0.468072
54,306.876,1,10.2008,10.1781,36.152,31.7058,0.0651185,0.186395,0.647463,0.225206,0.430929
55,308.227,1,10.2584,10.3533,37.056,33.5277,0.0642992,0.182334,0.668056,0.233006,0.481828
56,311.898,1,10.2342,10.1817,37.2516,32.5823,0.0644151,0.186125,0.707322,0.24263,0.48021
57,307.6,1,10.243,9.47292,37.3176,33.8337,0.0640422,0.18247,0.704321,0.222576,0.487596
58,305.481,1,10.1774,8.98809,36.8577,34.0215,0.0632842,0.184222,0.686596,0.226867,0.475027
59,298.161,1,10.1694,9.14228,37.0954,34.2766,0.0605908,0.182949,0.703922,0.231314,0.471788
60,299.945,1,10.1726,9.10369,37.2553,30.601,0.0610437,0.186714,0.711688,0.238028,0.449661
61,293.188,1,10.2082,9.06718,37.0221,31.2192,0.0596362,0.18729,0.659024,0.223676,0.493191
62,302.196,1,10.1536,9.17561,37.1899,30.9841,0.061613,0.191027,0.62027,0.237611,0.508716
63,308.979,1,10.1286,8.71207,36.7445,31.9122,0.0631166,0.18877,0.657413,0.237117,0.528828
64,304.663,1,10.1838,8.98067,37.7192,32.6385,0.0620997,0.183051,0.643213,0.242343,0.535883
65,305.414,1,10.1911,9.11845,37.3814,33.4218,0.06148,0.18927,0.646472,0.256653,0.540287
66,301.322,1,10.2436,9.27838,37.4878,33.4037,0.0608748,0.184397,0.645026,0.243771,0.552843
67,303.537,1,10.1921,9.07876,37.1801,33.7501,0.062772,0.185128,0.659424,0.21899,0.50329
68,300.405,1,10.2316,9.59714,37.0715,32.5126,0.0611521,0.188316,0.684575,0.208928,0.549816
69,304.549,1,10.2148,10.1533,36.1743,31.9663,0.062443,0.184217,0.652304,0.223571,0.54177
70,310.94,1,10.2776,9.99632,37.1427,31.3628,0.0652395,0.187486,0.651067,0.231544,0.491247
71,307.227,1,10.282,9.48283,37.0486,32.2882,0.0646359,0.186276,0.643384,0.240852,0.45071
72,306.198,1,10.2441,8.73702,37.7771,32.763,0.0628994,0.184438,0.675161,0.231136,0.530663
73,308.339,1,10.2161,9.09838,37.8261,31.9108,0.064176,0.192095,0.651596,0.252711,0.474639
74,304.092,1,10.2234,9.25591,37.4361,33.5637,0.0622055,0.191491,0.693136,0.248247,0.452146
75,294.877,1,10.2642,8.81971,37.7102,33.9096,0.061127,0.188068,0.654744,0.235584,0.43119
76,298.498,1,10.2178,8.61591,37.8186,33.2148,0.0620516,0.182201,0.617525,0.233645,0.473751
77,295.978,1,10.2082,8.46235,38.317,32.6869,0.0617013,0.179228,0.611431,0.230818,0.467719
78,289.672,1,10.2061,8.6328,38.4165,32.032,0.060723,0.181079,0.598411,0.237267,0.41834
79,290.799,1,10.2197,9.04992,37.2869,33.4897,0.0609622,0.182555,0.607795,0.230667,0.412731
80,299.769,1,10.2086,8.92646,37.1798,32.7212,0.0623748,0.180368,0.650161,0.243582,0.43039
81,297.937,1,10.2517,8.66065,37.2922,33.9255,0.0626198,0.18046,0.626086,0.240397,0.43354
82,299.981,1,10.2536,9.29707,37.181,32.5309,0.0645985,0.182348,0.609733,0.218786,0.410455
83,301.305,1,10.2348,9.28249,37.542,32.2403,0.0644036,0.188699,0.62154,0.231018,0.381846
84,294.608,1,10.2786,10.0449,36.6586,30.6367,0.062019,0.182847,0.627294,0.225865,0.428875
85,302.587,1,10.3003,10.2274,37.3579,32.2541,0.0639267,0.184197,0.577725,0.234257,0.478473
86,304.813,1,10.2721,9.51941,37.5404,30.3072,0.0653672,0.180265,0.548963,0.237236,0.469238
87,296.984,1,10.248,9.41705,37.4717,29.474,0.0622131,0.187182,0.548499,0.228638,0.499099
88,296.049,1,10.2871,9.23187,37.594,29.7807,0.0625225,0.184195,0.579133,0.223868,0.464348
89,304.607,1,10.2983,9.72827,37.6936,30.4819,0.0644855,0.189683,0.581225,0.239356,0.45842
90,303.536,1,10.3583,9.9735,37.4136,29.7109,0.0648308,0.191478,0.607854,0.233332,0.433193
91,300.164,1,10.2795,9.38846,37.5729,28.7814,0.0637928,0.18814,0.578445,0.225331,0.452938
92,297.492,1,10.3186,9.45347,37.7544,26.9887,0.0639094,0.185917,0.590928,0.22371,0.418121
93,304.193,1,10.3103,9.24376,38.1038,28.1183,0.0643594,0.187922,0.586997,0.223467,0.508291
94,303.453,1,10.1953,9.2739,37.0428,27.4703,0.0638824,0.184441,0.613889,0.210688,0.502666
95,307.13,1,10.2113,9.34802,37.4221,30.4497,0.063645,0.182754,0.614954,0.227207,0.553012
96,303.946,1,10.2381,9.66856,37.6842,29.5844,0.0636319,0.189527,0.589947,0.226517,0.494629
97,301.437,1,10.1907,9.46207,37.319,31.4616,0.0635059,0.188441,0.57638,0.21856,0.478707
98,301.725,1,10.2465,9.8446,37.1742,30.3132,0.063774,0.185478,0.594764,0.233596,0.450539
99,303.404,1,10.2481,10.7373,36.4433,30.2841,0.0627565,0.191734,0.604363,0.230783,0.503019
100,299.549,1,10.2909,10.391,36.8698,29.4888,0.0623906,0.185075,0.631897,0.224417,0.481055
101,306.617,1,10.2535,10.6661,36.831,30.755,0.0648103,0.184275,0.608828,0.225107,0.481267
102,313.903,1,10.2335,10.0557,36.4286,30.9116,0.066676,0.179474,0.610343,0.228943,0.521907
103,312.498,1,10.2143,10.0122,35.9476,33.5299,0.0665674,0.178233,0.628446,0.22303,0.495204
104,321.354,1,10.1953,10.3392,36.0164,35.5263,0.0695609,0.177273,0.60014,0.216989,0.53295
105,317.509,1,10.2453,11.4065,36.2277,33.3133,0.0678101,0.182318,0.59032,0.213376,0.57107
106,317.787,1,10.2856,11.2582,35.3923,35.776,0.0683698,0.181511,0.631652,0.220135,0.514269
107,316.276,1,10.2843,11.0663,35.4174,32.8622,0.06887,0.182521,0.652782,0.196895,0.489321
108,305.324,1,10.2306,10.6685,35.7275,31.8138,0.0636775,0.189263,0.6426,0.219208,0.486962
109,305.441,1,10.2071,9.93446,36.2877,30.2411,0.0624831,0.184167,0.680793,0.240235,0.490082
110,301.26,1,10.1938,9.43963,36.5795,32.0417,0.0619297,0.182816,0.660179,0.24558,0.455849
111,298.555,1,10.2202,9.63928,36.671,30.7202,0.0616455,0.182546,0.665543,0.254269,0.416286
112,299.729,1,10.2247,9.47063,36.7547,30.8276,0.0622719,0.18291,0.670241,0.236398,0.432937
113,294.588,1,10.1859,9.73644,36.7738,30.472,0.060965,0.185331,0.646021,0.240028,0.409127
114,304.547,1,10.1475,9.89731,36.2736,30.9305,0.0628852,0.185249,0.667506,0.242998,0.439062
115,301.382,1,10.2335,9.72871,36.5449,31.1329,0.0619749,0.183274,0.615862,0.238342,0.517675
116,295.969,1,10.2565,9.35452,36.8387,30.5554,0.0617403,0.185261,0.637121,0.227824,0.463023
117,301.912,1,10.2327,9.56049,37.7589,31.4482,0.064399,0.187558,0.633264,0.235198,0.41414
118,302.74,1,10.2371,9.44385,37.4402,31.7482,0.0641485,0.184371,0.614034,0.241341,0.419215
119,297.889,1,10.2427,9.45049,37.9204,30.9227,0.0623361,0.182964,0.652816,0.222453,0.445439
120,297.037,1,10.2251,9.89167,36.8046,29.5201,0.0625285,0.188159,0.612089,0.221573,0.4321
121,302.109,1,10.3149,10.262,36.5575,30.9965,0.0649694,0.187156,0.599204,0.206239,0.467838
122,295.448,1,10.2338,9.7249,37.4207,29.5351,0.0630022,0.18629,0.551221,0.211714,0.458261
123,306.382,1,10.3066,9.54766,37.7238,30.7116,0.0668214,0.183851,0.55865,0.220876,0.451058
124,305.713,1,10.2649,9.5515,37.5322,29.6743,0.0657219,0.182913,0.534425,0.246344,0.456112
125,296.743,1,10.2477,9.30005,37.5374,31.0783,0.0634801,0.181633,0.528018,0.247027,0.425061
126,296.213,1,10.2311,9.26701,37.4245,30.2146,0.062514,0.18374,0.570966,0.242053,0.425369
127,298.017,1,10.2542,9.12472,37.7835,29.8643,0.0638441,0.184413,0.6387,0.242566,0.380461
128,293.4,1,10.2694,9.23362,37.9343,31.1065,0.0625727,0.184719,0.583953,0.229186,0.400771
129,291.383,1,10.2491,9.33947,37.6468,31.4546,0.0611773,0.186713,0.600817,0.232729,0.410122
130,298.942,1,10.2392,9.0612,37.9711,31.5322,0.0647349,0.183898,0.54748,0.234069,0.395202
131,295.385,1,10.2422,9.39629,37.2928,32.5918,0.0642071,0.179601,0.555676,0.220821,0.395926
132,302.062,1,10.1974,9.50801,36.8753,31.015,0.0654541,0.182785,0.553565,0.228245,0.410317
133,296.565,1,10.2532,9.48235,37.4272,29.7654,0.0639355,0.18007,0.543811,0.207263,0.471384
134,298.117,1,10.28,9.47944,37.6129,30.2977,0.0646162,0.177909,0.535799,0.202267,0.494129
135,309.807,1,10.3052,9.36535,37.8217,30.4443,0.0684507,0.181822,0.526527,0.209858,0.493571
136,316.336,1,10.1584,9.63169,37.4071,30.0061,0.0694638,0.180566,0.541055,0.205908,0.504094
