iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
29,1134.76,1,5.2751,25.4187,5.73506,32.3222,0.487675,0.487675,0.956198,0.487675,0.998761,0.487675,0.487675
30,1130.13,1,5.15461,26.1169,5.06964,33.1786,0.475327,0.475327,0.931986,0.475327,0.998761,0.475327,0.475327
31,1124.72,1,5.21663,26.524,5.18733,33.6013,0.463291,0.463291,0.908388,0.463291,0.998761,0.463291,0.463291
32,1113.86,1,5.30515,25.5187,4.82025,32.1698,0.45156,0.45156,0.885387,0.45156,0.998761,0.45156,0.45156
33,1101.54,1,5.25459,25.4547,5.17269,32.0747,0.440127,0.440127,0.862968,0.440127,0.998761,0.440127,0.440127
34,1092.08,1,5.15063,25.8808,5.5261,32.6092,0.428982,0.428982,0.841118,0.428982,0.998761,0.428982,0.428982
35,1076.1,1,5.18703,24.6671,5.77809,31.1072,0.41812,0.41812,0.81982,0.41812,0.998761,0.41812,0.41812
36,1073.48,1,5.23574,24.6171,6.87881,31.1177,0.407533,0.407533,0.810103,0.407533,0.998761,0.407533,0.407533
37,1070.09,1,5.22324,24.1508,7.29925,30.442,0.397214,0.397214,0.789591,0.397214,0.998761,0.397214,0.397214
38,1046.8,1,5.16043,25.0348,6.37903,31.5865,0.387157,0.387157,0.769598,0.387157,0.998761,0.387157,0.387157
39,1036.86,1,5.20748,24.0973,6.69921,30.4528,0.377354,0.377354,0.750112,0.377354,0.998761,0.377354,0.377354
40,1035.59,1,5.2092,24.1919,6.38869,30.566,0.367799,0.367799,0.731118,0.367799,0.998761,0.367799,0.367799
41,1016.47,1,5.3357,24.1053,7.14333,30.4498,0.358486,0.358486,0.712606,0.358486,0.998761,0.358486,0.358486
42,1001.9,1,5.23703,24.1551,6.66936,30.4605,0.349409,0.349409,0.694562,0.349409,0.998761,0.349409,0.349409
43,993.424,1,5.09849,23.4683,7.27343,29.5234,0.340562,0.340562,0.676976,0.340562,0.998761,0.340562,0.340562
44,985.802,1,5.17288,22.932,7.51074,28.9655,0.331938,0.331938,0.659834,0.331938,0.998761,0.331938,0.331938
45,981.753,1,5.25581,22.9327,7.54239,28.9127,0.323534,0.323534,0.664297,0.323534,0.998761,0.323534,0.323534
46,983.39,1,5.19407,22.6657,6.83119,28.6435,0.315341,0.315341,0.668698,0.315341,0.998761,0.315341,0.315341
47,962.258,1,5.20831,23.4018,6.77826,29.5585,0.307357,0.307357,0.651766,0.307357,0.998761,0.307357,0.307357
48,963.753,1,5.14362,23.1152,6.6193,29.1119,0.299574,0.299574,0.657442,0.299574,0.998761,0.299574,0.299574
49,956.815,1,5.17708,24.3055,6.26684,30.5442,0.291989,0.291989,0.714723,0.291989,0.998761,0.291989,0.291989
50,950.847,1,5.21808,23.7968,7.29904,29.8973,0.284596,0.284596,0.703882,0.284596,0.998761,0.284596,0.284596
51,949.043,1,5.2431,23.2214,6.22378,29.0643,0.27739,0.27739,0.716807,0.27739,0.998761,0.27739,0.27739
52,939.735,1,5.21313,24.2458,5.70563,30.2497,0.270366,0.270366,0.698657,0.270366,0.998761,0.270366,0.270366
53,935.929,1,5.10638,23.3868,6.13034,29.1966,0.26352,0.26352,0.702712,0.26352,0.998761,0.26352,0.26352
54,920.734,1,5.17685,23.5958,5.72769,29.4605,0.256848,0.256848,0.684919,0.256848,0.998761,0.256848,0.256848
55,914.372,1,5.24766,23.5755,6.01272,29.5401,0.250344,0.250344,0.667577,0.250344,0.998761,0.250344,0.250344
56,911.068,1,5.17152,23.528,5.66768,29.482,0.244005,0.244005,0.650673,0.244005,0.998761,0.244005,0.244005
57,895.683,1,5.15612,23.5077,5.06328,29.535,0.237827,0.237827,0.634198,0.237827,0.998761,0.237827,0.237827
58,898.395,1,5.17394,23.2966,5.32362,29.2722,0.231805,0.231805,0.61814,0.231805,0.998761,0.231805,0.231805
59,896.896,1,5.15802,23.0719,5.56229,28.9898,0.225936,0.229978,0.627617,0.226431,0.998761,0.225936,0.225936
60,888.323,1,5.12715,23.5186,5.62583,29.4942,0.220215,0.224154,0.611726,0.220698,0.998761,0.220215,0.220215
61,890.421,1,5.21026,23.8154,5.18926,29.8947,0.214639,0.218479,0.662838,0.21511,0.998761,0.214639,0.214639
62,889.537,1,5.1809,23.647,5.7621,29.7136,0.209204,0.2148,0.646054,0.212194,0.998761,0.211757,0.209204
63,883.298,1,5.15545,23.7906,5.11,29.8497,0.207116,0.209361,0.629696,0.206821,0.998761,0.216306,0.203907
64,871.833,1,5.11579,23.6036,5.07879,29.5905,0.204217,0.20406,0.613752,0.201585,0.998761,0.215246,0.198744
65,869.384,1,5.17316,23.8853,4.93131,29.9253,0.206452,0.198893,0.598211,0.19648,0.998761,0.223697,0.193711
66,873.354,1,5.18378,23.5046,5.06979,29.4282,0.221438,0.193857,0.583064,0.191505,0.998761,0.236531,0.188807
67,872.753,1,5.09854,23.0004,5.2396,28.8381,0.223207,0.200114,0.568301,0.197995,0.998761,0.233269,0.184026
68,877.401,1,5.12099,23.5989,5.28857,29.5325,0.217556,0.196154,0.567894,0.193819,0.998761,0.23939,0.179366
69,871.443,1,5.11776,23.2234,5.69405,29.1117,0.216437,0.191902,0.553515,0.190881,0.998761,0.235347,0.174825
70,863.675,1,5.10792,22.656,5.89201,28.4277,0.229205,0.187043,0.5395,0.186048,0.998761,0.254887,0.170398
71,858.693,1,5.12895,22.8777,5.7622,28.7527,0.232986,0.183186,0.525839,0.182068,0.998761,0.257584,0.166083
72,863.796,1,5.02272,22.8393,5.39027,28.6794,0.238101,0.193202,0.535877,0.193587,0.998761,0.264125,0.161878
73,858.199,1,5.02642,22.4726,5.75384,28.1538,0.235915,0.18831,0.547091,0.188685,0.998761,0.263991,0.157779
74,850.888,1,5.07533,22.1898,6.47924,27.7781,0.231459,0.183541,0.533238,0.183907,0.998761,0.268828,0.153784
75,845.116,1,5.00794,22.2317,5.64734,27.859,0.234809,0.178894,0.519736,0.179251,0.998761,0.270339,0.14989
76,839.1,1,4.98203,22.2732,5.50616,27.8724,0.244989,0.174364,0.506576,0.174712,0.998761,0.282364,0.146095
77,840.159,1,4.95584,22.0903,5.29288,27.6169,0.255192,0.169949,0.506823,0.170288,0.998761,0.284018,0.142396
78,840.14,1,5.01654,22.3685,5.40478,27.8971,0.24873,0.173526,0.49399,0.175105,0.998737,0.283437,0.13879
79,844.416,1,4.94764,22.0994,5.6424,27.5644,0.242432,0.178635,0.493796,0.179997,0.998719,0.285995,0.135276
80,841.277,1,4.923,21.7185,5.62302,27.1097,0.244417,0.182459,0.481293,0.184909,0.998673,0.291957,0.131851
81,837.57,1,4.93561,21.5009,5.79274,26.8385,0.242282,0.201444,0.469106,0.206332,0.999,0.302822,0.128512
82,833.604,1,4.92996,21.1967,5.75789,26.4085,0.25055,0.196343,0.459326,0.201108,0.998938,0.301635,0.125258
83,838.964,1,4.86837,21.2766,6.0686,26.5246,0.26898,0.191371,0.455455,0.196016,0.998468,0.316773,0.122087
84,836.01,1,4.9053,21.2635,6.01516,26.4986,0.265592,0.186526,0.443923,0.191052,0.9985,0.317604,0.118995
85,831.032,1,4.89388,21.0495,6.2833,26.1635,0.273435,0.181803,0.432682,0.186215,0.998124,0.319674,0.115982
86,829.363,1,4.90719,21.3871,6.0719,26.6157,0.275365,0.178357,0.421726,0.187307,0.998318,0.32018,0.113045
87,822.207,1,4.92034,21.6732,6.11473,26.9668,0.268392,0.17854,0.411048,0.187978,0.998295,0.316063,0.110183
88,821.047,1,4.98375,21.4952,6.22511,26.8042,0.265731,0.177017,0.448359,0.187968,0.998872,0.312888,0.107393
89,817.38,1,4.92849,21.4886,6.37175,26.8287,0.267941,0.192509,0.457424,0.204863,0.998997,0.317702,0.104674
90,816.708,1,4.94425,21.7385,6.11665,27.1295,0.26921,0.187635,0.471084,0.199676,0.998974,0.314426,0.102024
91,805.76,1,4.87752,21.2655,5.88877,26.4895,0.282717,0.187281,0.459156,0.201273,0.999,0.327878,0.0994403
92,809.84,1,4.89215,21.3626,5.93475,26.672,0.281249,0.190615,0.463942,0.204776,0.999,0.325696,0.0969224
93,811.851,1,4.91425,21.4185,6.20633,26.7272,0.274127,0.191911,0.45536,0.204707,0.999,0.3256,0.0944682
94,798.244,1,4.90397,21.2837,6.72691,26.5543,0.28622,0.187052,0.44383,0.199524,0.998966,0.331191,0.0920763
95,801.033,1,4.88903,21.1482,6.7381,26.3979,0.290897,0.182316,0.432592,0.194472,0.998886,0.336154,0.0897448
96,799.454,1,4.87046,21.0072,7.04246,26.1702,0.29978,0.1777,0.448949,0.189547,0.998789,0.338996,0.0874724
97,796.95,1,4.85978,21.0343,6.94476,26.1908,0.29746,0.1732,0.450492,0.184748,0.999,0.345294,0.0852576
98,806.844,1,4.88715,20.8579,6.91862,25.9543,0.297427,0.168815,0.457491,0.18007,0.998713,0.342904,0.0860828
99,797.219,1,4.84972,20.7927,6.77581,25.8115,0.294395,0.165903,0.445908,0.177209,0.998772,0.339651,0.0839032
100,796.622,1,4.89257,20.8818,6.60704,25.9435,0.288946,0.16405,0.434617,0.176874,0.998433,0.335264,0.0834094
101,798.208,1,4.8525,20.987,6.55091,26.0849,0.290588,0.163224,0.437106,0.175551,0.998529,0.33868,0.083168
102,801.325,1,4.82049,20.6719,6.88328,25.6143,0.295474,0.16618,0.432678,0.179956,0.998501,0.346483,0.0819349
103,797.326,1,4.82156,20.505,6.79691,25.4296,0.29888,0.171533,0.45291,0.184825,0.998662,0.346677,0.0798603
104,799.751,1,4.82303,20.509,6.62047,25.4781,0.296855,0.167189,0.462789,0.180145,0.998345,0.342367,0.0808914
105,790.558,1,4.89515,20.3785,7.22296,25.3134,0.291426,0.162956,0.451071,0.175584,0.997446,0.33704,0.0790549
106,791.987,1,4.91244,20.3001,7.24918,25.245,0.285978,0.15883,0.460179,0.171138,0.996323,0.337579,0.0775084
107,796.522,1,4.88191,20.2171,7.21885,25.222,0.285766,0.154808,0.498224,0.166805,0.993231,0.339863,0.0755459
108,798.549,1,4.846,20.2625,6.76582,25.2743,0.288334,0.150888,0.519339,0.162581,0.990976,0.347003,0.073633
109,797.59,1,4.86205,20.2287,7.01328,25.2594,0.28997,0.154099,0.527822,0.167937,0.992849,0.344472,0.0717686
110,795.725,1,4.85913,20.1562,6.83878,25.2936,0.286377,0.157392,0.514457,0.172636,0.994729,0.343515,0.0729239
111,794.402,1,4.90322,20.4017,7.10814,25.6039,0.286649,0.166311,0.501431,0.181088,0.994931,0.339444,0.0724297
112,796.761,1,4.89826,20.3319,7.35655,25.5485,0.289678,0.171841,0.488734,0.187569,0.995139,0.342213,0.0730908
113,796.86,1,4.89511,20.3493,7.14062,25.4941,0.29121,0.169603,0.476359,0.187026,0.995074,0.344552,0.0723254
114,795.963,1,4.90035,20.3503,7.182,25.5301,0.287484,0.173028,0.479202,0.19407,0.995707,0.339046,0.0731452
115,782.574,1,4.92365,20.3695,7.1272,25.5201,0.283719,0.17173,0.467069,0.191898,0.997524,0.333922,0.0734439
116,786.109,1,4.90007,20.194,7.09367,25.2899,0.287706,0.177918,0.455242,0.198247,0.997537,0.339025,0.0728376
117,785.714,1,4.87748,20.2395,7.35232,25.3587,0.290147,0.175855,0.497519,0.19631,0.997733,0.342694,0.071066
118,784.129,1,4.89516,20.3023,7.4348,25.4074,0.284521,0.173903,0.484922,0.198203,0.998342,0.342648,0.0727391
119,780.421,1,4.91885,20.3193,7.42198,25.4525,0.281097,0.173778,0.475016,0.198808,0.998244,0.340058,0.0717852
120,778.692,1,4.90817,20.2138,7.33428,25.2538,0.283861,0.175294,0.50515,0.200149,0.99867,0.340784,0.0715288
121,773.723,1,4.90442,20.2317,7.32586,25.2647,0.283928,0.177374,0.49236,0.201742,0.998717,0.341021,0.0706615
122,766.385,1,4.88228,20.1926,7.20033,25.1822,0.285614,0.174953,0.48253,0.200092,0.998971,0.344979,0.0688723
123,775.47,1,4.91989,20.3317,7.03212,25.3441,0.287569,0.180463,0.470678,0.205959,0.998928,0.338087,0.0720243
124,775.25,1,4.89824,20.4223,7.01967,25.5092,0.28151,0.182816,0.468602,0.208562,0.99874,0.336396,0.0714383
125,777.944,1,4.89635,20.3875,6.85974,25.4981,0.282736,0.187067,0.456736,0.212211,0.998791,0.335111,0.0728419
126,780.445,1,4.84892,20.375,6.51465,25.4603,0.290447,0.194799,0.445172,0.222686,0.999,0.33902,0.073984
127,779.736,1,4.87873,20.5491,6.64872,25.7036,0.285767,0.199336,0.4339,0.227647,0.999,0.337645,0.0734448
128,776.296,1,4.90398,20.5992,6.62724,25.7599,0.284422,0.20139,0.445747,0.229332,0.999,0.339098,0.0723284
129,776.075,1,4.89723,20.6221,6.93448,25.7948,0.289928,0.203136,0.468003,0.229506,0.999,0.340828,0.070497
130,779.426,1,4.88178,20.525,7.11616,25.6956,0.295216,0.199059,0.504166,0.223695,0.998905,0.348888,0.068712
131,765.707,1,4.87829,20.1884,7.07145,25.189,0.28973,0.194018,0.4914,0.218031,0.999,0.341441,0.0688025
132,771.791,1,4.87166,20.2206,6.75293,25.2364,0.28979,0.189106,0.495648,0.21251,0.999,0.349385,0.0682096
133,762.909,1,4.85135,20.2756,6.87409,25.3022,0.287363,0.186551,0.483098,0.207129,0.999,0.346195,0.0664825
134,767.863,1,4.8955,20.3573,6.88135,25.4109,0.287116,0.18812,0.482701,0.208678,0.998959,0.341815,0.0677668
135,766.069,1,4.88896,20.2906,6.71299,25.3124,0.286056,0.184621,0.487699,0.205893,0.999,0.340807,0.0678514
136,767.829,1,4.8508,20.1921,7.20263,25.2166,0.292558,0.187512,0.511473,0.206322,0.999,0.347556,0.0663959
137,763.818,1,4.87473,20.1194,7.02302,25.1404,0.287385,0.185112,0.498522,0.201328,0.999,0.343874,0.0669714
138,767.569,1,4.84861,20.2124,6.48378,25.2463,0.289897,0.185838,0.485899,0.201294,0.999,0.348189,0.0675743
139,762.245,1,4.83573,20.2648,6.46942,25.3527,0.285693,0.18258,0.473596,0.197042,0.999,0.345432,0.0674531
140,759.486,1,4.85253,20.27,6.31586,25.3554,0.279215,0.182866,0.461604,0.197189,0.99894,0.343536,0.0661582
141,759.975,1,4.85324,20.3493,6.58641,25.4804,0.291185,0.184756,0.449916,0.197488,0.998891,0.346539,0.0653717
142,760.702,1,4.88522,20.2923,6.46985,25.4379,0.283812,0.180325,0.438524,0.192488,0.998781,0.340281,0.0672964
143,760.494,1,4.86567,20.3678,6.58634,25.5279,0.281163,0.182105,0.465301,0.192812,0.998885,0.341198,0.0666043
144,759.25,1,4.88012,20.4246,6.61457,25.5697,0.285604,0.183094,0.491932,0.193678,0.999,0.340186,0.0674764
145,761.596,1,4.88489,20.0889,6.85455,25.0954,0.285663,0.18052,0.479476,0.189164,0.999,0.340416,0.0686683
146,763.134,1,4.88049,20.0695,7.06528,25.0596,0.282704,0.183745,0.485497,0.190856,0.998947,0.339676,0.0676656
147,764.909,1,4.87075,20.0459,7.24311,25.0103,0.287982,0.18587,0.48552,0.193029,0.999,0.345246,0.067606
148,760.741,1,4.87403,20.2068,6.91155,25.2423,0.29093,0.189732,0.473226,0.196757,0.999,0.343861,0.0664345
149,753.065,1,4.8951,20.2473,6.99606,25.3167,0.290183,0.192456,0.461244,0.200913,0.999,0.343756,0.0647523
150,757.112,1,4.85638,20.2324,6.86017,25.2867,0.286077,0.19192,0.449565,0.199812,0.999,0.343276,0.0659415
151,755.599,1,4.89799,20.1766,6.87136,25.2169,0.283865,0.19316,0.438181,0.199811,0.999,0.337893,0.0677784
152,766.993,1,4.85753,20.1378,6.79967,25.1732,0.287475,0.195851,0.459168,0.20223,0.998957,0.341809,0.067846
153,769.158,1,4.86351,20.2131,6.86337,25.2791,0.289582,0.190892,0.468057,0.197109,0.999,0.346314,0.0691253
154,770.874,1,4.85552,20.239,6.54648,25.2888,0.291069,0.192574,0.456206,0.198528,0.999,0.345886,0.0694119
155,775.373,1,4.8491,20.2102,6.70499,25.2544,0.290872,0.193954,0.468401,0.200248,0.998803,0.344297,0.0695826
156,766.197,1,4.8683,20.3143,6.61217,25.3584,0.288302,0.189043,0.482845,0.196107,0.999,0.342504,0.0687112
157,763.492,1,4.86161,20.3694,6.60107,25.4098,0.289257,0.194943,0.470619,0.199998,0.999,0.342982,0.0678056
158,759.885,1,4.83348,20.6021,6.41423,25.6616,0.297374,0.196883,0.458703,0.200866,0.999,0.349228,0.0660887
159,755.035,1,4.85847,20.3723,6.56598,25.3782,0.291564,0.196292,0.456412,0.202019,0.999,0.348742,0.0644413
160,758.611,1,4.86459,20.2115,6.85305,25.247,0.287596,0.192131,0.444855,0.197742,0.998976,0.346431,0.0649441
161,759.326,1,4.87572,20.1553,6.82582,25.1831,0.291446,0.190839,0.447677,0.196512,0.998864,0.345433,0.0646775
162,761.55,1,4.87836,20.1864,6.84501,25.2726,0.292072,0.188449,0.481775,0.196061,0.999,0.344966,0.0658168
163,763.115,1,4.83576,19.8852,6.78094,24.8566,0.28787,0.196092,0.477875,0.20368,0.999,0.350151,0.0651858
164,763.829,1,4.86603,19.8436,6.93663,24.7318,0.286131,0.195975,0.51663,0.202781,0.999,0.344966,0.0659772
165,763.281,1,4.84407,19.8563,6.77184,24.7475,0.283736,0.195322,0.547339,0.201512,0.999,0.343563,0.0670455
166,770.181,1,4.85461,20.005,6.61956,24.9706,0.280536,0.194472,0.534582,0.200769,0.998864,0.341877,0.0674105
167,765.509,1,4.83681,20.2162,6.48281,25.2339,0.281079,0.200105,0.521046,0.206819,0.998845,0.340574,0.066079
168,768.312,1,4.84413,20.3464,6.58488,25.3865,0.284425,0.202365,0.507853,0.207246,0.99876,0.347154,0.0650304
169,764.204,1,4.86522,20.3973,6.69424,25.493,0.277223,0.19847,0.500552,0.204046,0.999,0.338363,0.0674736
170,762.622,1,4.87548,20.5413,6.36318,25.6934,0.277666,0.199427,0.487877,0.20695,0.99891,0.338085,0.0667409
171,767.431,1,4.87307,20.5883,6.11292,25.7873,0.283506,0.197696,0.475524,0.204243,0.998639,0.342159,0.0663238
172,757.619,1,4.84803,20.5791,6.22564,25.8444,0.284395,0.193536,0.463483,0.201379,0.999,0.337582,0.066457
173,757.39,1,4.84827,20.7252,6.38399,25.9781,0.279593,0.194433,0.451748,0.206504,0.999,0.341395,0.0664055
174,769.574,1,4.84748,20.6566,6.29871,25.8496,0.281868,0.196918,0.464361,0.207296,0.998609,0.338918,0.0676808
175,766.847,1,4.8738,20.5155,6.44814,25.636,0.291562,0.200767,0.456652,0.213757,0.998612,0.344668,0.0659671
176,765.282,1,4.86426,20.5137,6.70764,25.62,0.293298,0.203105,0.474763,0.215789,0.998663,0.345182,0.0642968
177,764.506,1,4.85355,20.4927,6.48955,25.6513,0.293872,0.199868,0.462742,0.213588,0.998655,0.346631,0.0644974
178,764.367,1,4.8692,20.4627,6.70537,25.5985,0.286431,0.208327,0.451025,0.223605,0.998833,0.340696,0.0657941
179,764.021,1,4.84578,20.6014,6.54255,25.844,0.284583,0.212875,0.439605,0.22722,0.999,0.345479,0.0652251
180,767.827,1,4.85108,20.6457,6.31617,25.8792,0.286979,0.215556,0.42976,0.23002,0.998809,0.34256,0.0657783
181,768.839,1,4.84812,20.6825,6.14696,25.8629,0.279713,0.220945,0.418878,0.235524,0.999,0.34433,0.0673683
182,767.423,1,4.84021,20.6516,5.90339,25.8337,0.282183,0.226563,0.408272,0.241323,0.999,0.345983,0.0664275
183,775.376,1,4.84132,20.5698,6.05307,25.7175,0.288338,0.228951,0.43447,0.242524,0.998911,0.346968,0.066763
184,772.143,1,4.83777,20.6465,6.24061,25.8493,0.281037,0.22862,0.47266,0.241978,0.998919,0.341405,0.066205
185,770.689,1,4.84254,20.7673,6.24126,25.9912,0.27929,0.232807,0.460692,0.244439,0.999,0.341054,0.0664802
186,768.095,1,4.85699,20.7386,6.1017,25.9844,0.283763,0.234138,0.458943,0.244856,0.999,0.338664,0.0660237
187,777.418,1,4.85718,20.6684,6.15883,25.9474,0.287891,0.237366,0.472064,0.248999,0.998801,0.344363,0.0660839
188,777.614,1,4.86265,20.6332,6.477,25.9943,0.286135,0.233179,0.471441,0.247383,0.998682,0.345861,0.0657148
189,772.206,1,4.87066,20.5478,6.42641,25.8889,0.285045,0.232289,0.459504,0.246098,0.998837,0.339949,0.0665231
190,767.727,1,4.85515,20.3436,6.62019,25.6264,0.287315,0.229231,0.447869,0.241688,0.998601,0.344678,0.0648387
191,770.952,1,4.85681,20.3612,6.52965,25.6034,0.286733,0.229155,0.436529,0.243851,0.99847,0.343252,0.0649763
192,775.932,1,4.82259,20.4321,6.12384,25.6909,0.288268,0.22664,0.42588,0.241251,0.998322,0.349572,0.0646967
193,775.37,1,4.83522,20.4969,5.95897,25.7165,0.284048,0.223502,0.415097,0.238007,0.99819,0.35034,0.065161
194,768.247,1,4.82749,20.4894,5.98056,25.7651,0.280763,0.226284,0.404586,0.238656,0.998328,0.344962,0.0639349
195,774.296,1,4.82172,20.3698,6.20926,25.6147,0.291999,0.232268,0.394342,0.244177,0.99789,0.350857,0.0632529
196,771.265,1,4.85574,20.3986,6.4462,25.6766,0.295086,0.231865,0.384357,0.243356,0.997907,0.349802,0.0626925
197,764.978,1,4.86583,20.5855,6.29924,25.9374,0.287614,0.234519,0.374625,0.243558,0.998523,0.343072,0.0638545
198,764.612,1,4.84077,20.5299,6.29881,25.8593,0.293806,0.238612,0.365139,0.24717,0.998567,0.350154,0.0622377
199,769.673,1,4.85486,20.525,6.40103,25.9274,0.288207,0.240993,0.36411,0.251347,0.998205,0.348803,0.0629124
200,769.383,1,4.90237,20.3385,6.54263,25.6581,0.284727,0.23814,0.354891,0.250978,0.998394,0.342027,0.065334
201,762.574,1,4.8764,20.4285,6.80631,25.7451,0.278883,0.235014,0.346915,0.247769,0.998612,0.34041,0.0644211
202,765.421,1,4.88842,20.5321,6.62681,25.9138,0.283054,0.233,0.364138,0.245761,0.998164,0.340487,0.0636015
203,768.646,1,4.86441,20.5373,6.63711,25.9528,0.288704,0.23167,0.367477,0.245092,0.997614,0.347859,0.0619911
204,764.666,1,4.8569,20.5951,6.42344,25.9601,0.288464,0.233833,0.358172,0.245133,0.998149,0.346632,0.062407
205,767.376,1,4.85712,20.7251,6.02603,26.1541,0.287983,0.243244,0.349103,0.253019,0.997939,0.344773,0.0629513
206,775.721,1,4.84352,20.7374,6.02004,26.174,0.290312,0.24264,0.376602,0.255166,0.997778,0.34563,0.063931
207,790.165,1,4.85713,20.7452,6.38045,26.2649,0.289672,0.239198,0.405997,0.25124,0.997176,0.344082,0.067686
208,777.88,1,4.86391,20.6405,6.35148,26.1909,0.289258,0.244806,0.415708,0.257194,0.998288,0.345911,0.0659722
209,775.456,1,4.85247,20.7054,6.30914,26.3629,0.281934,0.248841,0.412058,0.260724,0.998675,0.344009,0.0656065
210,775.091,1,4.8387,20.6897,6.28093,26.3514,0.286439,0.246447,0.420206,0.255705,0.998956,0.345943,0.0662086
211,773.355,1,4.87628,20.5681,6.12583,26.1254,0.279186,0.244885,0.409566,0.254783,0.998652,0.337234,0.0674494
212,774.806,1,4.88215,20.5523,6.10223,26.0895,0.281325,0.251948,0.408523,0.259256,0.998831,0.339273,0.0669484
213,776.548,1,4.8673,20.6221,6.17447,26.1471,0.283225,0.248891,0.398179,0.256045,0.998858,0.34165,0.0679779
214,767.46,1,4.85194,20.8062,6.06,26.3833,0.284863,0.247721,0.388097,0.25458,0.999,0.341904,0.0665783
215,763.206,1,4.85209,20.6658,6.23606,26.2836,0.281192,0.247558,0.37827,0.256409,0.999,0.341807,0.0654177
216,764.979,1,4.85113,20.6351,6.36191,26.2518,0.281463,0.249092,0.397347,0.260129,0.999,0.34257,0.064109
217,771.469,1,4.87019,20.7775,6.33139,26.3952,0.279781,0.248965,0.405009,0.260195,0.999,0.342861,0.0669061
218,775.231,1,4.83863,20.6474,6.11362,26.2143,0.284551,0.249058,0.421523,0.260005,0.999,0.348606,0.0661192
219,771.939,1,4.85858,20.8027,5.73342,26.4419,0.277346,0.256115,0.41085,0.265181,0.999,0.339779,0.0686137
