iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
25,530.424,1,5.77935,0.1297,17.2529,12.4262,25.3517,0.81054,0.81054,1.12009,0.62,0.0875967
26,524.485,1,5.66365,0.201713,16.4988,12.3863,24.2624,0.790017,0.790017,1.09173,0.62,0.0832169
27,514.437,1,5.62845,0.189627,15.907,13.7962,24.3761,0.770013,0.770013,1.16257,0.62,0.079056
28,501.948,1,5.74051,0.173442,17.2472,12.3568,24.8332,0.750516,0.750516,1.13313,0.62,0.0751032
29,491.069,1,5.70638,0.296792,18.5786,11.2087,24.0183,0.731512,0.731512,1.10444,0.62,0.0713481
30,481.851,1,5.72875,0.171137,19.0454,12.1696,23.7181,0.71299,0.71299,1.07647,0.62,0.0677807
31,469.28,1,5.67057,0.155409,18.348,12.0655,22.3654,0.694937,0.694937,1.05843,0.62,0.0643916
32,456.333,1,5.68775,0.0607865,18.9225,11.4043,22.182,0.677341,0.677341,1.03416,0.62,0.061172
33,456.047,1,5.71388,0.075934,18.806,12.0247,22.5979,0.66019,0.66019,1.12242,0.62,0.0581134
34,452.758,1,5.71834,0.041706,19.5562,11.4293,21.9888,0.643474,0.643474,1.094,0.62,0.0552078
35,447.878,1,5.67965,0.00370039,18.6702,12.9515,21.3446,0.627181,0.627181,1.12057,0.62,0.0524474
36,444.651,1,5.69194,-0.0440084,18.617,13.9194,21.2529,0.6113,0.6113,1.10676,0.62,0.049825
37,424.685,1,5.65314,0.0877108,17.8591,14.3112,22.025,0.595821,0.595821,1.11944,0.62,0.0473338
38,418.292,1,5.64943,0.073453,18.0558,13.362,22.1282,0.580735,0.580735,1.11574,0.62,0.0449671
39,405.436,1,5.67483,-0.00421235,19.1323,11.7547,22.0072,0.56603,0.56603,1.08749,0.62,0.0427187
40,397.673,1,5.68221,-0.0870236,19.2056,10.4584,22.2135,0.551698,0.551698,1.05995,0.62,0.0405828
41,396.296,1,5.65809,-0.0340664,20.2608,9.12954,21.7363,0.537729,0.537729,1.03311,0.62,0.0385536
42,394.539,1,5.67861,-0.123905,20.5997,9.26672,21.4306,0.524113,0.524113,1.00695,0.62,0.0381374
43,392.877,1,5.69179,-0.0863722,20.5805,9.43284,21.2967,0.510842,0.510842,1.03308,0.62,0.0374762
44,386.818,1,5.68265,-0.00305491,20.8552,8.71106,21.5629,0.497908,0.497908,1.00692,0.62,0.0373355
45,383.742,1,5.73523,-0.0116525,20.9421,9.43476,21.3776,0.4853,0.4853,0.981426,0.62,0.0374441
46,382.398,1,5.72071,0.0125789,20.8709,9.24831,21.1437,0.473012,0.473012,0.956575,0.62,0.0376057
47,388.084,1,5.6852,0.0337325,20.7836,8.5656,21.4576,0.461035,0.461035,0.999093,0.62,0.0379251
48,388.045,1,5.65147,-0.0324925,20.6138,8.31607,21.5749,0.449362,0.449362,0.973796,0.62,0.037682
49,381.532,1,5.70587,-0.0577667,20.3092,8.78668,22.089,0.437984,0.440536,0.949139,0.62,0.0365743
50,378.923,1,5.68946,-0.119471,19.9307,9.4482,21.9682,0.426894,0.434321,0.989135,0.62,0.0358989
51,377.436,1,5.69152,-0.0173755,19.5647,10.3302,22.2428,0.416084,0.423324,1.01471,0.62,0.0363405
52,373.543,1,5.6867,0.0413175,20.1323,9.62176,21.93,0.405549,0.412605,0.989018,0.62,0.035903
53,370.909,1,5.71725,0.0181692,20.732,9.35525,21.5617,0.39528,0.402157,0.97773,0.62,0.0363403
54,363.958,1,5.67054,3.22403e-05,20.5824,9.0179,21.3596,0.385271,0.391975,0.975169,0.62,0.035325
55,362.16,1,5.64463,0.0443792,21.0523,8.09294,20.8923,0.375516,0.38205,0.950477,0.62,0.0353316
56,366.618,1,5.66733,0.0533598,21.0953,8.35888,21.0147,0.366008,0.372376,0.92641,0.62,0.0367538
57,367.672,1,5.645,0.14279,21.8708,7.50604,20.0215,0.35674,0.362947,0.902953,0.62,0.0372512
58,373.949,1,5.66624,0.136683,21.9292,7.88182,20.5455,0.347707,0.353757,0.88009,0.62,0.0379403
59,363.899,1,5.66249,0.00910048,21.6322,7.95735,20.2806,0.338903,0.3448,0.888564,0.62,0.0360984
60,354.532,1,5.67215,-0.020529,22.1577,7.568,20.0826,0.330322,0.336069,0.925701,0.62,0.03443
61,357.07,1,5.65403,-0.0136511,21.8855,7.92054,20.0276,0.321958,0.330241,0.947961,0.62,0.0344321
62,353.778,1,5.67834,0.0874357,21.7721,7.27144,20.6613,0.313806,0.321879,0.923958,0.62,0.0345448
63,358.153,1,5.62534,0.0573311,20.8804,7.5728,20.9277,0.30586,0.318332,0.900563,0.62,0.0354021
64,356.74,1,5.63517,0.112784,20.4024,8.11501,21.8269,0.298116,0.325623,0.923092,0.62,0.0350208
65,353.383,1,5.65984,0.11737,20.3596,8.37524,22.364,0.290567,0.317378,0.947025,0.62,0.0348542
66,349.449,1,5.62884,0.119462,20.7975,7.85888,22.1107,0.28321,0.309342,0.927189,0.62,0.0342586
67,351.619,1,5.61902,0.179696,21.078,7.59926,22.0416,0.276039,0.301509,0.903713,0.62,0.0354795
68,357.123,1,5.63186,0.193164,20.8608,7.7985,22.3343,0.269049,0.293875,0.964997,0.62,0.0362078
69,355.073,1,5.59976,0.229791,20.5964,7.67995,21.933,0.262237,0.286434,1.00045,0.62,0.0360535
70,349.714,1,5.56858,0.259192,20.4431,7.1342,21.8474,0.255597,0.279181,0.975123,0.62,0.035373
71,341.89,1,5.53612,0.27692,21.0907,6.49954,21.9498,0.249125,0.272112,0.950432,0.62,0.0344654
72,342.995,1,5.54879,0.227146,21.3743,6.05287,21.9155,0.242817,0.265222,0.926366,0.62,0.0345823
73,332.489,1,5.57364,0.229626,21.6753,6.30664,22.7801,0.236669,0.258506,0.943496,0.62,0.0328983
74,338.113,1,5.60754,0.231564,21.7432,6.37469,23.4386,0.230676,0.251961,0.933013,0.62,0.033705
75,338.654,1,5.65292,0.275933,22.5265,6.11853,23.0724,0.224835,0.245581,0.909389,0.62,0.0345778
76,330.551,1,5.63846,0.23519,22.5486,6.4607,23.2166,0.219142,0.239363,0.886363,0.62,0.033096
77,318.543,1,5.58209,0.278568,22.6633,5.53334,24.7401,0.213594,0.233302,0.863919,0.62,0.0325735
78,316.59,1,5.5942,0.314168,22.955,5.28187,26.5957,0.208185,0.227395,0.907495,0.294683,0.0320032
79,305.705,1,5.544,0.280929,22.2459,5.14922,26.9385,0.202914,0.221637,0.930341,0.441424,0.0304031
80,302.767,1,5.57695,0.318875,22.8908,5.14332,27.5278,0.197776,0.216025,0.917558,0.343412,0.0297465
81,299.24,1,5.59841,0.312787,23.6264,5.00781,28.5816,0.192768,0.210555,0.942441,0.439809,0.0293995
82,294.925,1,5.59918,0.297262,23.8897,4.93751,27.7107,0.187887,0.205224,0.918577,0.332819,0.0288739
83,279.608,1,5.56515,0.323061,24.2833,4.56119,31.4127,0.18313,0.200027,0.895319,0.486838,0.0277161
84,275.358,1,5.57363,0.339176,23.9522,4.61373,32.5171,0.178493,0.194963,0.872649,0.50256,0.0277275
85,275.244,1,5.56101,0.333208,23.7747,4.70435,33.33,0.173973,0.190026,0.868113,0.539943,0.0277357
86,274.234,1,5.57063,0.329143,23.636,4.87716,35.7777,0.169568,0.185214,0.846132,0.520077,0.0276602
87,269.052,1,5.55029,0.309159,23.4541,4.81347,35.3584,0.165275,0.180525,0.880133,0.552353,0.0268946
88,274.803,1,5.52689,0.296754,23.1223,4.94513,37.5269,0.16109,0.175954,0.928579,0.597925,0.0273853
89,273.158,1,5.56384,0.296788,23.1884,5.10758,37.9959,0.161972,0.171498,0.908177,0.57064,0.0272049
90,271.246,1,5.56355,0.326647,23.7384,4.97601,36.9867,0.161073,0.167156,0.885182,0.503463,0.027275
91,270.081,1,5.55368,0.342822,24.1395,4.87455,36.4088,0.156995,0.162924,0.899218,0.546708,0.0269199
92,273.192,1,5.54693,0.320151,23.631,4.89894,34.6452,0.159313,0.158798,0.999678,0.613991,0.0275589
93,266.504,1,5.53914,0.328177,23.6711,4.66949,35.9038,0.160896,0.154777,0.974366,0.664445,0.0270776
94,273.607,1,5.52718,0.339114,24.0076,4.58107,36.6611,0.157274,0.150858,0.974562,0.587444,0.0279802
95,270.922,1,5.52109,0.312921,24.0179,4.56307,38.7233,0.16525,0.147038,0.949886,0.56273,0.0276037
96,275.145,1,5.51631,0.321116,23.9255,4.58363,39.6914,0.167362,0.143315,0.925834,0.594724,0.0282199
97,258.853,1,5.52295,0.341133,23.6487,4.80514,38.6371,0.163124,0.139687,0.902391,0.658462,0.0268089
98,261.167,1,5.54535,0.353718,23.7497,4.95256,37.8523,0.163359,0.13615,0.950129,0.716104,0.0268543
99,259.226,1,5.5451,0.294785,23.4437,4.68168,36.4624,0.161103,0.132702,0.926071,0.72938,0.0268789
100,248.591,1,5.54805,0.308919,23.3522,4.89777,37.26,0.157952,0.129342,0.963756,0.796413,0.0261778
101,252.855,1,5.58412,0.306259,23.4935,5.17862,36.7943,0.161521,0.126067,1.00831,0.86134,0.0269773
102,249.705,1,5.55485,0.29574,23.2357,4.96971,35.8744,0.158577,0.122875,0.982776,0.848358,0.0266655
103,241.689,1,5.56189,0.302724,23.2631,4.90406,34.2769,0.159216,0.119764,0.957891,0.863877,0.0258412
104,242.465,1,5.56075,0.355369,23.1647,4.86163,35.2543,0.155185,0.116731,0.96013,0.863159,0.0264202
105,243.121,1,5.59865,0.35135,23.3844,5.12441,36.1632,0.162021,0.113776,1.03716,0.888473,0.026374
106,241.49,1,5.54878,0.337662,23.2576,4.99484,36.5305,0.163812,0.110895,1.07359,0.903988,0.0262442
107,246.797,1,5.57656,0.348866,23.4299,5.16755,37.7862,0.16716,0.108087,1.04641,0.892539,0.0268382
108,244.099,1,5.56346,0.336887,23.6137,4.98187,37.4025,0.162927,0.10535,1.01991,0.885787,0.0267239
109,240.033,1,5.55369,0.379466,23.3539,4.83951,35.9414,0.168747,0.105222,0.994089,0.90634,0.0264254
110,237.653,1,5.5711,0.374805,23.5408,5.02704,37.9772,0.1687,0.102558,0.978412,0.907439,0.0264087
111,229.519,1,5.5776,0.297941,23.456,5.14596,36.7904,0.164428,0.099961,0.992974,0.897054,0.0253395
112,235.477,1,5.57426,0.304802,23.3858,5.07616,34.7353,0.162161,0.0977677,1.00218,0.896993,0.0259272
113,222.114,1,5.60596,0.357307,23.302,5.33695,36.4721,0.158178,0.0952922,0.976806,0.927883,0.0254494
114,230.355,1,5.55807,0.305353,23.3199,5.20083,37.0847,0.158073,0.0928793,0.997726,0.930997,0.0264985
115,225.63,1,5.57226,0.303985,23.4184,5.0586,34.9407,0.162446,0.0921379,1.03848,0.939817,0.0258016
116,226.86,1,5.5568,0.297855,23.3343,4.9437,36.4694,0.164131,0.0898049,1.05044,0.944735,0.0261761
117,224.962,1,5.55996,0.313951,23.4192,5.08074,37.5236,0.165395,0.087531,1.04104,0.937619,0.0257526
118,228.308,1,5.53232,0.31267,23.4433,4.84482,36.7907,0.167712,0.089475,1.07863,0.941411,0.0260286
119,221.494,1,5.57211,0.257076,23.5786,5.05434,36.532,0.167529,0.0902402,1.05132,0.948331,0.0255129
120,222.444,1,5.58534,0.273984,23.6057,5.11242,37.3597,0.16686,0.0889776,1.07175,0.932414,0.0250857
121,223.199,1,5.56371,0.306858,23.6273,4.97195,38.4688,0.163362,0.0907932,1.04461,0.941713,0.0256249
122,225.625,1,5.55761,0.342392,23.676,4.94526,38.5289,0.161915,0.0899377,1.01816,0.933748,0.0257994
123,223.402,1,5.5876,0.291538,23.8379,5.01788,37.8215,0.159079,0.0876604,0.992382,0.936079,0.0261113
124,223.125,1,5.61169,0.269705,23.9434,4.86497,35.8418,0.158644,0.0854408,0.971327,0.938488,0.0262543
125,223.554,1,5.59293,0.269837,23.917,4.82362,35.9818,0.156465,0.0832774,0.988348,0.92292,0.0258516
126,222.315,1,5.58034,0.289021,23.9916,4.85312,35.2228,0.161543,0.0811687,1.01296,0.933223,0.025803
127,219.021,1,5.59289,0.343239,24.055,4.84232,35.8282,0.157452,0.0791135,0.987315,0.918272,0.0254632
128,224.303,1,5.59715,0.357912,24.172,4.70602,35.0165,0.156339,0.0771103,0.962316,0.918548,0.0262782
129,229.975,1,5.57914,0.339242,24.1625,4.62448,34.7156,0.155698,0.0785159,1.00076,0.924426,0.0268313
130,231.929,1,5.5931,0.33081,24.2313,4.74229,35.7733,0.159229,0.0772445,0.993034,0.924171,0.0271114
131,231.369,1,5.56318,0.323452,24.0404,4.53172,35.2423,0.157505,0.0752886,0.96789,0.922323,0.0273578
132,229.592,1,5.5527,0.324453,24.13,4.38094,35.793,0.161646,0.0764723,0.943382,0.928204,0.0271812
133,227.599,1,5.53042,0.375396,24.0816,4.41325,37.6385,0.163818,0.076469,0.919495,0.931095,0.0269097
134,229.355,1,5.5288,0.359862,24.1009,4.43877,38.1972,0.160491,0.0745327,0.95184,0.924525,0.0270179
135,227.647,1,5.54891,0.34952,24.079,4.50907,37.2871,0.156654,0.0726455,0.979973,0.917209,0.0266716
136,217.54,1,5.56231,0.321624,24.0041,4.87014,37.4618,0.153113,0.0708061,1.00342,0.91262,0.0254392
137,221.992,1,5.55327,0.272381,23.9633,4.8552,39.174,0.153016,0.0732521,1.00006,0.888853,0.0252852
138,217.623,1,5.54915,0.273578,23.9418,4.83906,39.3423,0.158963,0.0747393,0.974734,0.928639,0.0254767
139,222.453,1,5.50538,0.277229,23.9783,4.61436,40.8484,0.159646,0.0728469,0.950053,0.926522,0.0262403
140,227.185,1,5.54982,0.297736,24.0341,4.61708,39.9229,0.158757,0.0712359,0.954691,0.895419,0.0262525
141,225.734,1,5.52701,0.355657,23.952,4.45214,40.4219,0.164593,0.0751,0.961951,0.9245,0.0263541
142,210.236,1,5.52294,0.412709,23.8331,4.57014,40.2325,0.165736,0.0731984,0.937594,0.941952,0.0251638
143,216.646,1,5.53463,0.358269,23.8187,4.65187,39.2266,0.16328,0.0720122,0.913854,0.939955,0.0259774
144,217.537,1,5.5403,0.31983,23.8589,4.63414,38.6137,0.160625,0.0701888,0.924743,0.933985,0.0261252
145,222.313,1,5.51341,0.358826,23.7346,4.50209,38.2517,0.164166,0.0737568,1.00548,0.948674,0.0265872
146,218.556,1,5.55344,0.377988,23.8753,4.65255,37.4747,0.166234,0.0750211,0.980504,0.945942,0.0260015
147,216.325,1,5.56638,0.354668,23.787,4.83172,37.5772,0.165684,0.0781872,1.01996,0.936002,0.0250795
148,217.793,1,5.55403,0.34726,23.8311,4.71847,37.4891,0.168787,0.0777903,1.00991,0.954657,0.0259718
149,219.505,1,5.57209,0.369522,23.9511,4.89533,38.2213,0.166068,0.0761004,0.984342,0.951242,0.0264004
150,219.311,1,5.59474,0.368317,23.926,5.03813,37.2061,0.161863,0.0744505,0.959831,0.949446,0.0264806
151,214.123,1,5.59721,0.378482,23.8517,4.88984,36.1887,0.159257,0.0725653,0.935528,0.952806,0.0264826
152,219.534,1,5.57154,0.382272,23.77,4.95385,37.6024,0.161587,0.0736915,0.91184,0.949611,0.026778
153,226.682,1,5.61591,0.369749,23.8669,5.04961,38.4102,0.160602,0.0733303,0.888752,0.939424,0.0275823
154,227.185,1,5.59129,0.378254,23.8046,5.17519,38.1402,0.161817,0.074099,0.926709,0.913664,0.0265304
155,234.834,1,5.52926,0.372078,23.6849,4.85403,38.4679,0.165786,0.0731171,0.922734,0.893188,0.0270556
156,235.552,1,5.5517,0.368951,23.7293,4.77884,37.1756,0.161589,0.0745764,0.92413,0.895522,0.0273297
157,236.858,1,5.56258,0.423813,23.836,4.62048,36.4495,0.166431,0.0769864,0.937827,0.871113,0.0267797
158,228.103,1,5.52038,0.427887,23.9277,4.49108,36.3072,0.170871,0.0757423,0.95051,0.885982,0.0256847
159,227.058,1,5.53895,0.473468,23.9699,4.6992,38.4062,0.172965,0.0742035,0.926443,0.881433,0.0256318
160,221.278,1,5.54187,0.425601,24.123,4.60132,38.9163,0.174452,0.0730434,0.923744,0.915625,0.0255552
161,217.774,1,5.54262,0.404336,24.028,4.47971,38.673,0.172266,0.0711939,0.900354,0.90836,0.0254852
162,223.226,1,5.55004,0.383481,24.0167,4.72978,39.0356,0.169811,0.0693912,0.916736,0.911991,0.0261227
163,218.627,1,5.51603,0.406849,23.8556,4.71327,38.8984,0.171127,0.0676342,0.942081,0.902544,0.0252572
164,217.878,1,5.53632,0.360777,23.9557,4.77512,39.5061,0.170657,0.0698893,0.995413,0.914853,0.0250654
165,212.83,1,5.53447,0.360293,23.9145,4.75821,39.537,0.173353,0.0681196,0.970208,0.920608,0.0249944
166,218.529,1,5.55342,0.384246,23.7347,4.70839,37.9926,0.170762,0.0663948,0.945642,0.897977,0.0253761
167,215.197,1,5.57248,0.362511,23.779,4.91104,38.3636,0.169575,0.0654279,0.942117,0.901885,0.0249459
168,212.418,1,5.56709,0.401829,23.8596,4.93205,36.865,0.165281,0.0649074,0.967886,0.916306,0.0248993
169,217.223,1,5.57918,0.422267,23.7604,5.04801,36.2602,0.161096,0.0632639,0.989602,0.921153,0.0258583
170,215.995,1,5.57414,0.359001,23.814,5.02468,36.7135,0.157017,0.061662,0.964545,0.902425,0.0256274
171,227.017,1,5.57237,0.404936,23.7426,5.12324,37.3158,0.157205,0.0621419,0.940122,0.888554,0.0267595
172,229.575,1,5.59851,0.427985,23.7437,5.11951,36.4412,0.159752,0.0694829,0.933765,0.87108,0.0263416
173,228.33,1,5.59719,0.381521,23.702,5.11958,35.3309,0.155707,0.0677236,0.974085,0.849482,0.0261951
174,231.26,1,5.58406,0.295265,23.8712,4.93344,34.4752,0.15407,0.0684905,0.955148,0.856967,0.0264584
175,228.155,1,5.59114,0.368235,23.9059,5.08887,35.4179,0.152318,0.073805,0.939878,0.873951,0.0260833
176,231.976,1,5.61389,0.435059,23.75,5.30767,37.0505,0.156129,0.0766875,0.999681,0.907499,0.0267973
177,231.2,1,5.63606,0.400001,23.8216,5.28536,36.9202,0.15741,0.0809037,0.974369,0.917683,0.0268637
178,232.435,1,5.61338,0.407087,23.7919,5.08914,36.4587,0.156206,0.0832303,0.982881,0.909536,0.0266613
179,225.811,1,5.58992,0.358028,23.7216,5.03253,35.8605,0.15225,0.0857955,0.957994,0.945233,0.0268758
180,226.138,1,5.6083,0.388926,23.8268,4.88616,37.8497,0.150539,0.0836231,0.933737,0.947911,0.0274032
181,233.93,1,5.57841,0.344193,23.7372,5.05503,37.2583,0.157933,0.0854418,0.971924,0.928956,0.027201
182,228.238,1,5.56973,0.368266,23.7466,4.75651,36.909,0.158692,0.0873624,0.947314,0.926444,0.0265129
183,233.598,1,5.56325,0.37236,23.7098,4.6884,36.3611,0.159562,0.0931533,0.923328,0.930391,0.0271866
184,222.681,1,5.58424,0.35649,23.9019,4.7577,36.1055,0.161296,0.0929411,0.928423,0.928537,0.0258273
185,228.629,1,5.55449,0.364755,23.7069,4.67312,36.4439,0.163891,0.0931122,0.930087,0.928357,0.0261649
186,231.707,1,5.58109,0.34609,23.7833,4.97454,35.5471,0.164482,0.0907546,0.990916,0.908689,0.0259579
187,231.641,1,5.5869,0.365487,23.7451,4.97765,36.1025,0.161821,0.0884566,0.989711,0.88559,0.0258877
188,230.82,1,5.60563,0.366576,23.869,4.85222,35.5384,0.164645,0.0869142,0.982683,0.899329,0.0258755
189,230.682,1,5.58093,0.353748,23.9477,4.68289,35.3996,0.167158,0.0847135,0.959352,0.918338,0.0264274
190,225.105,1,5.57719,0.341064,24.0094,4.69899,35.7176,0.168031,0.0825685,0.935061,0.92455,0.0260268
191,222.762,1,5.56548,0.318113,24.0025,4.75903,36.4989,0.164898,0.0804778,0.916415,0.918054,0.0257815
192,224.958,1,5.57564,0.29446,24.046,4.72441,37.1548,0.165815,0.0784401,0.933905,0.910417,0.0260174
193,226.04,1,5.57414,0.332594,24.0316,4.78756,37.0387,0.164231,0.0808274,0.955651,0.924491,0.0261409
194,220.779,1,5.56922,0.33201,24.1416,4.53931,37.7042,0.167305,0.0836534,0.931454,0.939189,0.0258133
195,218.682,1,5.57982,0.395085,24.0859,4.9109,36.2609,0.163069,0.0815352,0.955943,0.943219,0.0258333
196,213.51,1,5.56492,0.434597,24.0333,4.73643,37.8756,0.166508,0.0820806,0.965063,0.954825,0.0254378
197,219.373,1,5.55675,0.440716,24.1284,4.66302,37.5057,0.166355,0.0826294,0.959731,0.948405,0.0258959
198,214.93,1,5.5775,0.450109,24.1111,4.7342,37.2127,0.166093,0.083743,0.948945,0.957228,0.0257485
199,224.151,1,5.5973,0.444013,23.944,4.78926,36.2824,0.167495,0.0905336,0.942232,0.951837,0.0264359
200,226.815,1,5.59182,0.448616,23.9341,4.8374,36.084,0.168166,0.0882413,0.966506,0.937505,0.0262479
201,224.565,1,5.57369,0.474697,23.7776,4.82837,35.943,0.167272,0.0949719,0.985866,0.944139,0.0257992
202,219.11,1,5.58373,0.433638,23.6784,4.89666,36.5467,0.164395,0.0925672,0.960904,0.941073,0.0254872
203,218.448,1,5.58569,0.418387,23.5431,5.03612,35.2619,0.164271,0.0902727,1.00495,0.955821,0.0256871
204,220.421,1,5.56916,0.377818,23.478,5.06709,35.8129,0.165411,0.0879869,0.979507,0.950906,0.0260317
205,223.717,1,5.55763,0.383392,23.5073,4.82142,34.4699,0.169026,0.0918981,0.998243,0.957373,0.026291
206,229.361,1,5.57178,0.403784,23.581,4.88252,34.995,0.166895,0.0952749,0.972967,0.944979,0.0265228
207,226.595,1,5.58099,0.453178,23.6091,5.02279,34.9677,0.167772,0.098314,1.0622,0.962566,0.0265513
208,224.414,1,5.57412,0.433003,23.6171,4.92031,34.2984,0.164413,0.0960377,1.04211,0.962847,0.0264963
209,221.267,1,5.56676,0.388352,23.6501,5.04254,35.4104,0.16025,0.0936059,1.01572,0.956022,0.0260797
210,224.34,1,5.58405,0.40318,23.743,5.08059,35.4934,0.157754,0.0912358,1.00838,0.939906,0.0259044
211,228.182,1,5.58266,0.366843,23.7065,5.06342,36.4778,0.155909,0.0924909,0.987395,0.93833,0.0264014
212,230.58,1,5.55202,0.419108,23.4613,4.96615,37.0477,0.158842,0.096156,0.993321,0.930548,0.0262289
213,239.667,1,5.5497,0.360303,23.5059,5.10136,35.9768,0.161443,0.0937213,1.05752,0.926223,0.0272333
214,229.476,1,5.58133,0.325282,23.559,4.94222,35.5271,0.159501,0.0913482,1.03074,0.934209,0.0266394
215,232.401,1,5.57239,0.31552,23.6285,4.92451,36.1655,0.159138,0.0909328,1.00568,0.909581,0.0261072
216,235.72,1,5.5742,0.344695,23.591,4.80897,35.1625,0.155109,0.0886303,0.99252,0.927948,0.0274819
217,232.465,1,5.58515,0.328052,23.7409,5.10467,35.5196,0.154845,0.0880243,0.967389,0.904322,0.0264412
218,240.792,1,5.59799,0.382334,23.7704,5.1358,33.8268,0.157474,0.0914747,0.942894,0.868555,0.0267746
219,241.433,1,5.59755,0.369108,23.6486,4.88796,33.5097,0.160368,0.0891585,0.91902,0.853918,0.0271764
220,243.835,1,5.59332,0.347565,23.5359,4.95512,33.2741,0.161091,0.0869009,0.89575,0.8573,0.0274714
221,232.499,1,5.62565,0.334197,23.7853,5.20631,33.768,0.157012,0.0879768,0.894867,0.896437,0.0265343
222,227.572,1,5.62137,0.361135,23.7452,5.20969,35.8521,0.161234,0.0857491,0.877641,0.933827,0.0268614
223,233.237,1,5.62984,0.37739,23.6501,5.12188,35.1379,0.159705,0.0861701,0.855419,0.910127,0.027142
224,226.196,1,5.6297,0.345166,23.6435,5.26256,35.632,0.15766,0.0839882,0.881856,0.937996,0.0270175
225,228.033,1,5.63454,0.367899,23.744,5.00529,34.2123,0.161146,0.0830893,0.88287,0.943455,0.0273807
226,227.735,1,5.60938,0.368981,23.7416,4.93376,34.533,0.172501,0.0869344,0.860515,0.948307,0.0273496
227,228.872,1,5.62986,0.353532,23.6827,5.29748,34.8568,0.170136,0.0924923,0.933148,0.949319,0.026866
228,230.319,1,5.61714,0.334475,23.6771,5.40031,35.3742,0.167521,0.0919547,0.915835,0.951513,0.0272755
229,226.884,1,5.61719,0.33098,23.5785,5.18857,34.8767,0.164297,0.0896263,0.91338,0.923736,0.02622
230,228.656,1,5.60162,0.28969,23.6329,5.08768,35.7487,0.164589,0.0881069,0.896043,0.918848,0.0262727
231,233.872,1,5.59772,0.252287,23.763,5.04338,34.827,0.164544,0.085876,0.94425,0.901017,0.0266555
232,237.783,1,5.59661,0.202982,23.778,5.06943,35.5617,0.166293,0.0837015,0.920341,0.900225,0.0272917
233,223.286,1,5.59387,0.201046,23.8004,4.98372,35.0616,0.173274,0.0895808,0.928018,0.934061,0.0259271
234,222.602,1,5.58557,0.168931,23.6802,5.0459,35.2807,0.174354,0.0991844,0.962263,0.936101,0.0250439
235,225.538,1,5.57219,0.183469,23.5162,5.24115,34.0266,0.169939,0.096673,0.966331,0.935819,0.0256334
