iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
33,1209.54,1,4.4372,28.7878,4.43221,99.3749,0.440127,0.440127,0.714146,0.870376,0.440127,0.440127
34,1197.29,1,4.28532,29.5261,4.60216,107.385,0.428982,0.428982,0.696064,0.848337,0.428982,0.428982
35,1183.55,1,4.50815,29.2147,4.37029,104.181,0.41812,0.41812,0.68581,0.826857,0.41812,0.41812
36,1173.42,1,4.50732,30.1693,5.1587,106.025,0.407533,0.407533,0.717831,0.80592,0.407533,0.407533
37,1170.65,1,4.34988,30.2713,4.52159,98.8488,0.397214,0.397214,0.728049,0.793231,0.397214,0.397214
38,1163.7,1,4.44146,31.6297,4.53514,105.385,0.387157,0.387157,0.709614,0.893485,0.387157,0.387157
39,1153.89,1,4.37115,31.8155,4.71812,112.395,0.377354,0.377354,0.691647,0.976875,0.377354,0.377354
40,1149.7,1,4.40039,30.973,4.68441,106.965,0.367799,0.367799,0.712361,0.959002,0.367799,0.367799
41,1137.75,1,4.40221,31.5581,4.76137,113.034,0.358486,0.358486,0.694323,0.965004,0.358486,0.358486
42,1121.86,1,4.49114,30.1119,4.76597,104.386,0.349409,0.349409,0.676743,1.03475,0.349409,0.349409
43,1116.27,1,4.6181,30.7049,4.65326,92.7121,0.340562,0.340562,0.659607,1.00855,0.340562,0.340562
44,1104.58,1,4.60364,30.0462,5.24536,93.1301,0.331938,0.331938,0.642906,0.983008,0.331938,0.331938
45,1093.75,1,4.44442,29.1414,5.47225,98.4263,0.323534,0.323534,0.626627,0.958118,0.323534,0.323534
46,1089.54,1,4.44178,29.5271,4.5733,100.769,0.315341,0.315341,0.61076,0.933858,0.315341,0.315341
47,1084.93,1,4.32453,29.4692,4.45382,92.5526,0.307357,0.307357,0.595296,0.969101,0.307357,0.307357
48,1064.61,1,4.33667,29.8601,4.44073,106.486,0.299574,0.299574,0.605814,0.944563,0.299574,0.299574
49,1051.51,1,4.52172,29.5782,4.57217,100.904,0.291989,0.291989,0.590475,0.920646,0.291989,0.291989
50,1041.02,1,4.5013,29.796,4.56159,101.257,0.284596,0.284596,0.575524,0.897335,0.284596,0.284596
51,1035.34,1,4.59105,31.6093,4.25831,96.3134,0.27739,0.27739,0.560951,0.874614,0.27739,0.27739
52,1035.09,1,4.51136,30.8949,4.35912,95.1976,0.270366,0.270366,0.546748,0.852468,0.270366,0.270366
53,1027.95,1,4.61709,29.8145,4.23725,84.2078,0.26352,0.26352,0.532904,0.858556,0.26352,0.26352
54,1021.51,1,4.4983,27.7989,4.06717,85.7935,0.256848,0.256848,0.51941,0.853137,0.256848,0.256848
55,1014.23,1,4.52909,28.0512,4.26885,86.5554,0.250344,0.250344,0.506258,0.831535,0.250344,0.250344
56,1012.27,1,4.59451,28.6341,4.41579,78.08,0.244005,0.244005,0.497864,0.81048,0.244005,0.244005
57,1003.19,1,4.62927,27.6801,4.31796,80.8792,0.237827,0.237827,0.48788,0.825882,0.237827,0.237827
58,984.017,1,4.5217,27.936,4.51091,88.3725,0.237802,0.231805,0.475527,0.80497,0.231805,0.231805
59,974.272,1,4.59951,28.3969,4.76977,84.6564,0.231781,0.225936,0.463486,0.784588,0.225936,0.225936
60,975.031,1,4.76126,27.8103,4.88846,68.8947,0.225912,0.220215,0.45175,0.764722,0.220215,0.220215
61,971.928,1,4.88136,29.0292,4.90525,61.6449,0.220192,0.214639,0.440312,0.836279,0.214639,0.214639
62,970.717,1,4.88694,29.6146,4.95405,62.3356,0.214693,0.209204,0.429163,0.872323,0.209204,0.209204
63,965.906,1,4.83562,28.6048,4.75412,65.7463,0.209257,0.203907,0.418296,0.859156,0.203907,0.203907
64,956.831,1,4.7637,28.3775,4.72168,69.3753,0.203958,0.198744,0.407705,0.837402,0.198744,0.198744
65,952.484,1,4.85477,27.5806,5.20799,68.9466,0.199393,0.193711,0.397381,0.816198,0.193711,0.193711
66,958.125,1,4.85381,27.7838,5.23098,60.6257,0.195687,0.199758,0.387319,0.807637,0.188807,0.188807
67,954.63,1,4.93776,28.266,5.21294,52.4989,0.196771,0.21233,0.377512,0.878259,0.184632,0.184026
68,960.017,1,5.01969,28.2547,5.31554,49.8301,0.202818,0.206953,0.450641,0.860104,0.179957,0.185163
69,945.211,1,4.9479,27.3356,5.39451,51.0291,0.197682,0.201713,0.451205,0.905176,0.175401,0.180475
70,957.795,1,4.91993,28.3877,5.53707,55.8441,0.192677,0.196606,0.447358,0.947335,0.174605,0.185915
71,955.339,1,4.89552,28.8134,5.23176,58.6855,0.197242,0.191627,0.436031,0.936331,0.175232,0.185317
72,958.103,1,4.88281,28.8976,5.27376,52.5285,0.197258,0.186775,0.42499,1.04435,0.177373,0.183171
73,954.296,1,4.90865,28.9693,4.95034,49.5918,0.213729,0.182046,0.414229,1.03463,0.17317,0.185672
74,947.552,1,4.91526,27.6694,5.13964,49.6942,0.21554,0.177437,0.403741,1.00843,0.178253,0.18203
75,947.194,1,4.95776,27.6794,5.18897,53.5173,0.210082,0.178977,0.393518,0.982896,0.183658,0.177421
76,941.559,1,4.97267,27.5543,5.28756,49.6527,0.222594,0.174445,0.391384,0.958008,0.18251,0.172929
77,942.427,1,4.9433,27.8287,4.78073,51.3291,0.216958,0.170028,0.394777,0.933751,0.18291,0.172481
78,936.97,1,4.94904,28.5772,4.76864,49.1438,0.226082,0.165723,0.384781,0.910108,0.179226,0.17288
79,934.745,1,4.9367,28.0396,5.24585,56.8434,0.223432,0.161527,0.375038,0.887063,0.184356,0.168503
80,933.197,1,4.91983,28.0104,5.11016,61.9956,0.225992,0.157437,0.365542,0.864602,0.190117,0.165177
81,937.715,1,5.00518,27.5251,4.93867,53.7297,0.221928,0.15345,0.356286,0.84271,0.192685,0.164786
82,944.508,1,4.97426,27.1288,4.83731,47.5832,0.216309,0.177528,0.373375,0.869499,0.19508,0.160613
83,945.221,1,4.97319,27.6399,4.9997,46.2919,0.224501,0.173033,0.39483,0.913415,0.200042,0.156546
84,944.833,1,5.00941,27.5675,5.16433,43.8861,0.226383,0.168652,0.415991,0.93362,0.216883,0.152582
85,940.087,1,5.04161,27.9256,5.69005,44.4611,0.220651,0.164381,0.409641,0.90998,0.211527,0.148719
86,936.071,1,5.09465,27.7321,5.3222,37.971,0.215287,0.160219,0.399269,0.886939,0.216535,0.144953
87,937.545,1,5.0027,27.6481,5.01313,37.0238,0.238413,0.156162,0.389159,0.864481,0.217688,0.141283
88,927.838,1,5.08605,27.4742,5.07217,41.4502,0.232376,0.162344,0.396867,0.842592,0.215117,0.137706
89,935.166,1,5.03893,27.0744,5.132,42.4129,0.226492,0.18073,0.401511,0.855613,0.226567,0.134219
90,925.45,1,5.07471,26.7046,5.12794,43.1644,0.222213,0.189794,0.412927,0.833948,0.225717,0.13082
91,925.292,1,5.05236,26.0339,5.0159,42.7697,0.237091,0.196679,0.447946,0.812832,0.23601,0.127508
92,923.964,1,5.08921,26.5307,5.06636,39.9342,0.234753,0.207449,0.436604,0.79565,0.242201,0.124279
93,940.311,1,5.05416,27.0668,5.12657,36.5754,0.228809,0.202196,0.531663,0.973494,0.236068,0.121133
94,927.689,1,5.06611,26.2955,5.03608,37.172,0.223015,0.202093,0.518201,0.948844,0.243957,0.118065
95,919.653,1,5.02584,26.6351,4.81506,42.0225,0.232919,0.207927,0.505079,0.924819,0.248606,0.115076
96,920.09,1,5.08807,26.7446,5.10931,41.7549,0.23236,0.202662,0.492291,0.901402,0.254494,0.112162
97,915.223,1,5.02919,26.8964,5.23131,46.6517,0.230207,0.197531,0.479825,0.878578,0.24805,0.109322
98,917.318,1,5.06789,27.0017,5.30821,47.1253,0.231123,0.207628,0.485558,0.856332,0.249338,0.106554
99,914.273,1,4.99112,26.882,4.97303,49.3704,0.245628,0.214933,0.473264,0.834649,0.253601,0.103856
100,910.831,1,5.05098,26.888,4.57259,44.5752,0.239409,0.231673,0.46128,0.813515,0.261637,0.101226
101,905.011,1,5.00822,26.3558,4.59577,46.1913,0.251529,0.239178,0.4496,0.792917,0.269146,0.0986632
102,895.669,1,5.03114,26.3642,4.69955,45.2907,0.256964,0.233122,0.438216,0.772839,0.265551,0.096165
103,894.759,1,5.0883,26.0371,4.8219,46.7118,0.250458,0.227219,0.445086,0.753271,0.266916,0.0937301
104,896.898,1,5.04206,25.8342,4.72967,44.9687,0.24728,0.244362,0.433816,0.734197,0.268237,0.0913568
105,885.033,1,5.04913,26.0119,4.77349,42.8585,0.261527,0.244558,0.422832,0.715607,0.266296,0.0890436
106,887.017,1,5.0419,25.4601,4.93097,43.1942,0.254905,0.250374,0.412125,0.70982,0.268759,0.0867889
107,883.32,1,5.05686,25.985,4.85185,43.8408,0.262492,0.252824,0.40169,0.691847,0.269379,0.0845914
108,877.91,1,5.02085,26.018,4.70412,45.1389,0.278625,0.246695,0.391519,0.674329,0.270727,0.0824495
109,888.195,1,5.01719,25.9887,4.79901,43.6066,0.27157,0.250822,0.420688,0.662711,0.277798,0.0803618
110,883.966,1,4.99915,26.1582,4.69441,46.4094,0.274114,0.261928,0.433907,0.66142,0.278191,0.078327
111,880.731,1,5.01749,25.7586,4.75865,47.9829,0.267173,0.266069,0.452997,0.644673,0.279723,0.0763437
112,869.349,1,5.07797,25.9244,4.72078,43.579,0.263697,0.262246,0.441527,0.628349,0.278443,0.0744106
113,866.111,1,5.05009,26.0196,4.68997,43.0134,0.264354,0.267616,0.442118,0.612439,0.280849,0.0725265
114,872.327,1,5.07355,25.2158,5.07251,43.7725,0.267216,0.26084,0.481582,0.596932,0.284935,0.0706901
115,868.742,1,5.09215,25.6509,4.97534,41.2133,0.274201,0.254235,0.491709,0.581817,0.285551,0.0693642
116,861.537,1,5.11795,25.6023,4.7248,39.0106,0.267258,0.260659,0.479258,0.567085,0.284577,0.0682378
117,864.589,1,5.13931,25.6917,4.87856,39.1806,0.263749,0.260043,0.488201,0.567359,0.282038,0.0679749
118,865.387,1,5.13905,25.9216,5.11636,39.9296,0.259844,0.253931,0.47584,0.552993,0.282745,0.0692775
119,871.277,1,5.14098,26.0003,5.05089,38.2728,0.264931,0.265477,0.489489,0.553454,0.281009,0.0706114
120,861.722,1,5.12732,25.0021,5.28624,36.3566,0.262504,0.258755,0.478136,0.578308,0.280956,0.0688235
121,867.413,1,5.13836,24.4782,5.50992,36.5049,0.255857,0.261533,0.484396,0.609477,0.274441,0.0705693
122,865.546,1,5.13227,24.735,5.59679,34.6165,0.256212,0.268842,0.480155,0.627749,0.275026,0.0691548
123,872.04,1,5.1894,24.9492,6.00474,33.9662,0.258388,0.282817,0.467997,0.611854,0.279132,0.0711211
124,865.717,1,5.17975,24.8001,5.9909,32.9609,0.257148,0.275656,0.474372,0.628478,0.273467,0.0696956
125,860.746,1,5.16961,24.4849,5.96612,33.5728,0.269241,0.268676,0.484886,0.612564,0.281139,0.0679309
126,862.966,1,5.178,24.4482,6.07523,33.9975,0.263615,0.261873,0.502922,0.597054,0.283488,0.0671501
127,855.179,1,5.18556,24.5908,5.88573,32.4009,0.262212,0.262806,0.501471,0.581936,0.281833,0.0654498
128,856.85,1,5.20965,24.1792,6.09163,33.4768,0.26643,0.283445,0.506537,0.567201,0.279566,0.0655035
129,850.011,1,5.21935,24.5048,5.9196,32.618,0.260499,0.276268,0.493711,0.552839,0.280614,0.0645738
130,859.346,1,5.19845,24.9169,5.84299,31.8542,0.272212,0.269272,0.489064,0.551343,0.276971,0.0669984
131,856.269,1,5.18805,24.5982,5.8443,32.8505,0.2749,0.262454,0.515283,0.537383,0.279323,0.0657407
132,860.16,1,5.16859,24.4343,5.64881,31.6507,0.269646,0.25658,0.535827,0.523776,0.282054,0.0668808
133,862.689,1,5.16843,24.7265,5.40106,30.1225,0.262818,0.250083,0.597844,0.525105,0.284055,0.0664203
134,864.66,1,5.20486,24.7459,5.66312,30.6655,0.25882,0.251485,0.589132,0.538881,0.28471,0.066541
135,858.009,1,5.2152,24.9045,5.64352,32.48,0.261088,0.250449,0.574215,0.536868,0.279444,0.0660505
136,863.94,1,5.12136,24.1372,5.74941,31.5649,0.266318,0.262426,0.57994,0.594644,0.291023,0.0643781
137,859.869,1,5.16529,24.4749,5.68823,32.0086,0.262508,0.278946,0.565256,0.606367,0.28572,0.0634008
138,859.527,1,5.18204,24.3016,5.57337,31.2528,0.255862,0.271883,0.550943,0.591014,0.279599,0.0665521
139,864.365,1,5.17595,24.5646,5.33636,32.254,0.254652,0.264999,0.536993,0.576049,0.281134,0.0686647
140,867.65,1,5.18912,24.5304,5.21547,32.5123,0.249484,0.258289,0.53366,0.561463,0.278288,0.0705705
141,880.716,1,5.18591,24.8028,5.42243,30.7887,0.261211,0.253202,0.615693,0.558854,0.286969,0.0707723
142,866.076,1,5.16649,24.6365,5.31305,32.3916,0.254597,0.246791,0.600104,0.544703,0.281262,0.0694835
143,869.289,1,5.21418,25.0887,5.17801,32.0039,0.259219,0.243368,0.584909,0.530911,0.282025,0.0709313
144,855.472,1,5.19309,24.6854,5.07581,29.4996,0.256757,0.248883,0.570098,0.517468,0.283959,0.0691352
145,857.182,1,5.24757,24.6811,5.62869,27.222,0.258946,0.242582,0.61465,0.504366,0.282444,0.0673847
146,849.991,1,5.27278,24.2871,5.9012,26.7366,0.252389,0.257348,0.599086,0.491595,0.275293,0.0664142
147,853.153,1,5.29024,24.4708,6.0343,26.4359,0.257371,0.262028,0.583917,0.479147,0.272428,0.0685608
148,848.839,1,5.28062,24.3347,6.10025,25.285,0.265507,0.261596,0.569132,0.467015,0.281596,0.0668248
149,845.835,1,5.25311,24.2932,5.84979,24.4916,0.264734,0.254973,0.554721,0.45519,0.283243,0.0651327
150,845.946,1,5.23863,24.0529,6.14544,24.9262,0.263226,0.248694,0.609367,0.443664,0.284467,0.0634835
151,844.878,1,5.28677,23.9769,6.21936,24.6006,0.260546,0.26213,0.61667,0.43243,0.286296,0.0618761
152,845.01,1,5.29684,23.6757,6.39904,24.7964,0.255196,0.260628,0.601055,0.421481,0.28213,0.0630608
153,842.474,1,5.2806,23.5479,6.76839,23.746,0.260888,0.265025,0.606245,0.410809,0.281068,0.0621097
154,847.15,1,5.30174,23.1119,6.56738,23.445,0.257385,0.271999,0.590895,0.400407,0.289158,0.062626
155,846.52,1,5.27364,23.164,6.87502,21.9938,0.258043,0.277018,0.590203,0.403287,0.281836,0.0636761
156,837.011,1,5.29949,23.0046,7.03843,21.8569,0.254851,0.270004,0.575259,0.393076,0.278426,0.0631253
157,830.195,1,5.28506,23.1278,6.80593,23.2501,0.257368,0.263167,0.560693,0.383123,0.282189,0.0615269
158,843.109,1,5.26795,23.1043,6.81417,21.7483,0.260557,0.275285,0.57803,0.373422,0.286295,0.0618768
159,835.361,1,5.27096,22.7874,7.3377,22.1374,0.259272,0.275462,0.571266,0.363967,0.280993,0.0618662
160,841.353,1,5.27409,22.2963,7.57933,22.1458,0.259825,0.268487,0.631153,0.357868,0.285204,0.0615257
161,848.486,1,5.25745,22.5747,7.45011,22.1818,0.262917,0.288843,0.622823,0.396621,0.286042,0.061745
162,850.247,1,5.26594,22.9331,7.04014,22.7469,0.259383,0.28153,0.607053,0.39909,0.283721,0.0637457
163,849.939,1,5.27301,23.0088,6.7987,23.3564,0.256453,0.294681,0.660037,0.388985,0.28404,0.0624604
164,848.54,1,5.27332,23.095,6.84052,22.8658,0.257915,0.305382,0.668189,0.379135,0.282109,0.0621158
165,837.731,1,5.29366,23.8008,6.54128,23.2525,0.25509,0.29765,0.65127,0.369535,0.278983,0.061965
166,841.166,1,5.31533,23.1893,6.71567,23.6138,0.257668,0.290113,0.634779,0.360179,0.286693,0.0604246
167,839.544,1,5.28885,23.3469,6.81494,23.5661,0.258305,0.290968,0.635094,0.365869,0.282265,0.0603503
168,843.491,1,5.26986,23.0736,6.64151,22.665,0.258393,0.283601,0.653478,0.367734,0.282141,0.0618264
169,839.4,1,5.27225,23.1574,6.81401,23.5032,0.264114,0.27642,0.636931,0.358422,0.288457,0.0606854
170,829.947,1,5.3342,23.1856,7.06581,24.4784,0.25951,0.269421,0.620804,0.349347,0.284449,0.0591488
171,829.926,1,5.29165,22.9956,6.73776,24.7917,0.264994,0.268209,0.638879,0.340501,0.284827,0.0586005
172,824.62,1,5.27381,23.039,6.9542,24.3465,0.265797,0.261417,0.717186,0.33188,0.286413,0.0571167
173,825.61,1,5.26849,23.3794,6.94573,24.8151,0.26533,0.254798,0.704266,0.323476,0.282879,0.0580361
174,823.228,1,5.29102,23.4532,6.73663,24.5066,0.265705,0.248346,0.725038,0.315286,0.287923,0.056642
175,833.398,1,5.29161,23.0577,6.89171,24.908,0.265989,0.24328,0.716839,0.323888,0.283332,0.0595211
176,835.784,1,5.2876,23.0589,6.99851,23.5598,0.268304,0.24225,0.727778,0.351027,0.288225,0.0583844
177,833.063,1,5.2703,22.7906,7.20922,24.2573,0.272556,0.236116,0.710062,0.368331,0.289344,0.0577575
178,835.835,1,5.2701,22.7709,7.15756,24.8497,0.269114,0.230137,0.722224,0.359004,0.289267,0.0585273
179,836.663,1,5.25578,22.4231,7.388,24.7988,0.266714,0.235223,0.743873,0.360034,0.291122,0.0579684
180,837.79,1,5.28287,22.7328,7.22371,24.6048,0.260985,0.229833,0.725237,0.350918,0.287633,0.0602241
181,832.89,1,5.28674,23.337,7.20847,24.4036,0.268029,0.244436,0.723742,0.342032,0.28539,0.0586992
182,832.776,1,5.27194,22.9297,7.05772,25.2743,0.262563,0.25321,0.738819,0.353273,0.287757,0.0572129
183,834.223,1,5.29553,22.775,7.13661,25.4854,0.261742,0.252957,0.734604,0.344328,0.288755,0.0579566
184,835.374,1,5.28338,22.4914,7.4778,23.9958,0.259351,0.246552,0.776916,0.335609,0.282925,0.0599165
185,835.694,1,5.28524,22.6584,7.1511,23.9868,0.253976,0.265959,0.774635,0.351098,0.286034,0.0583994
186,839.265,1,5.28732,23.0865,7.08225,24.5696,0.254273,0.259224,0.755021,0.34588,0.287493,0.0598761
187,838.666,1,5.29293,22.406,7.32511,24.6152,0.254706,0.267988,0.783885,0.368465,0.288172,0.05836
188,834.59,1,5.29515,22.293,7.43117,25.8418,0.25657,0.267802,0.764036,0.359135,0.283894,0.058084
189,828.368,1,5.31866,22.4332,7.84208,25.0983,0.256415,0.261021,0.769122,0.350042,0.284413,0.056788
190,828.957,1,5.2798,22.3141,7.90074,25.0936,0.263206,0.254412,0.759937,0.341178,0.290323,0.0558586
191,829.902,1,5.29137,21.8406,8.19521,24.1256,0.26103,0.24797,0.769346,0.332539,0.284516,0.0580388
192,822.052,1,5.28587,21.8242,7.77424,25.1848,0.262259,0.241692,0.812082,0.324119,0.286141,0.0565692
193,832.853,1,5.28227,21.9072,7.81906,26.4132,0.25973,0.238392,0.833488,0.330369,0.28216,0.0585096
194,831.959,1,5.26509,22.0828,7.59378,25.3859,0.263081,0.232355,0.837778,0.322003,0.280168,0.0606768
195,837.656,1,5.27207,22.0282,7.58118,25.3544,0.263778,0.226472,0.816565,0.31385,0.285195,0.0610485
196,835.72,1,5.27788,22.6178,7.22204,26.2285,0.258085,0.256659,0.795889,0.305903,0.288217,0.0595388
197,825.023,1,5.2918,22.8043,6.95175,26.5952,0.261738,0.263862,0.775737,0.298158,0.287965,0.0580312
198,826.39,1,5.2618,22.694,6.87914,27.0597,0.265499,0.273682,0.820242,0.290608,0.287063,0.0565618
199,830.578,1,5.27341,22.7323,7.00076,25.838,0.264713,0.274652,0.799473,0.28325,0.285713,0.059336
200,830.986,1,5.27721,22.6053,7.11354,24.2161,0.269742,0.283392,0.77923,0.276078,0.29099,0.0578336
201,831.147,1,5.29002,22.151,8.00146,24.065,0.269168,0.276216,0.854772,0.269087,0.287183,0.0574868
202,830.506,1,5.2933,21.5859,7.95673,23.0337,0.262353,0.270644,0.833129,0.262274,0.286435,0.0583135
203,833.329,1,5.28068,21.4544,8.09121,23.5644,0.265186,0.27442,0.828024,0.266812,0.286779,0.0582064
204,830.21,1,5.27523,21.3629,8.06524,23.4671,0.264883,0.267471,0.829408,0.260056,0.287063,0.0578262
205,825.588,1,5.28434,22.2847,7.39566,24.1948,0.262789,0.260699,0.840952,0.253471,0.285323,0.0578859
206,831.482,1,5.26045,22.0733,7.23437,24.2656,0.257174,0.255136,0.859044,0.247053,0.280975,0.0607578
207,830.892,1,5.28857,22.0819,7.64951,25.1195,0.263749,0.257525,0.837292,0.258252,0.288012,0.0592194
208,826.683,1,5.27063,21.7332,7.48974,24.4225,0.260281,0.261703,0.816091,0.251713,0.290053,0.0582626
209,830.266,1,5.28901,22.1926,7.39473,24.9725,0.25682,0.256267,0.795428,0.269134,0.284866,0.0593863
210,827.482,1,5.31282,22.0522,7.66774,25.2532,0.259479,0.277158,0.788803,0.262319,0.289582,0.0578826
211,828.001,1,5.31418,21.5334,7.98013,24.8233,0.257341,0.282166,0.76883,0.255677,0.285613,0.0580279
212,830.073,1,5.29992,22.0854,7.5797,24.4592,0.267183,0.275021,0.749363,0.257037,0.286623,0.0588862
213,829.399,1,5.30097,22.3691,7.37785,24.3172,0.261913,0.268058,0.803546,0.256501,0.286152,0.0582511
214,829.732,1,5.27775,22.6471,7.14969,23.5503,0.266662,0.271181,0.7832,0.250006,0.289319,0.0580363
215,824.214,1,5.26882,22.8142,6.99032,23.4204,0.263022,0.267445,0.763369,0.243676,0.286625,0.0584133
216,833.762,1,5.26739,22.6236,7.35366,23.5899,0.25972,0.265459,0.74404,0.264942,0.285228,0.0607306
217,831.935,1,5.30602,22.8112,7.02933,22.5752,0.257867,0.265006,0.7252,0.262872,0.283693,0.0609363
218,832.96,1,5.28933,22.7604,6.87821,22.9461,0.262421,0.258296,0.706838,0.256216,0.285913,0.0615442
219,828.156,1,5.31915,23.1624,6.81489,22.8768,0.258188,0.261412,0.68894,0.249728,0.284346,0.0607966
220,823.831,1,5.30043,23.0226,6.97507,22.3757,0.255729,0.264511,0.680115,0.254425,0.281312,0.0592572
221,829.337,1,5.29064,23.6114,6.8747,22.4641,0.253541,0.265447,0.685799,0.269825,0.279848,0.0606374
222,825.331,1,5.29389,23.0101,7.12157,23.0175,0.263454,0.260573,0.668434,0.274212,0.28735,0.059102
223,832.939,1,5.29558,22.9935,7.42184,23.2123,0.262276,0.261249,0.655086,0.27166,0.285989,0.0606455
224,830.562,1,5.2954,22.8403,7.34694,23.6292,0.259956,0.256088,0.649968,0.264782,0.283983,0.0616233
225,822.69,1,5.30161,23.1142,7.3208,23.2404,0.260164,0.251277,0.633511,0.258077,0.28181,0.060063
226,830.195,1,5.32424,22.8277,7.40502,24.0397,0.258368,0.270896,0.61747,0.25708,0.279654,0.0620251
227,826.418,1,5.30551,23.0105,7.12134,22.662,0.261678,0.264037,0.617492,0.25057,0.281689,0.0610095
228,823.939,1,5.30799,22.7721,7.15087,22.7961,0.258007,0.273885,0.601856,0.259989,0.282809,0.0595379
229,827.733,1,5.31197,23.4117,6.93656,22.506,0.254256,0.26695,0.687175,0.253406,0.284433,0.0602651
230,829.479,1,5.32531,23.7615,6.74298,23.1118,0.258718,0.260191,0.669776,0.24699,0.281782,0.0621727
231,823.845,1,5.30884,23.3704,6.77355,23.3511,0.260376,0.262781,0.652816,0.240736,0.286,0.0605984
232,831.807,1,5.26993,23.6421,6.47176,23.6317,0.256353,0.256127,0.636287,0.24994,0.283012,0.063196
233,821.202,1,5.27111,23.5266,6.52534,23.4632,0.259164,0.256359,0.620176,0.243611,0.28063,0.0615959
234,824.545,1,5.28358,23.408,6.73188,23.7741,0.264223,0.249868,0.604472,0.268092,0.278744,0.0612555
235,827.984,1,5.258,23.5435,6.62997,24.2948,0.267647,0.247548,0.638936,0.261304,0.282232,0.0614706
236,827.759,1,5.27718,23.5681,6.7308,24.7169,0.26087,0.250457,0.661643,0.254688,0.282949,0.0610718
237,828.62,1,5.26611,23.6067,6.83177,24.9227,0.262216,0.259822,0.652825,0.248239,0.284595,0.0615261
