iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1440.35,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1423.69,1,7.40445,0.888805,0.336637,54.6807,16.1383,64.6672,0.974679,0.974679,1.06647,0.974679,0.998743,0.974679,0.974679
3,1413.92,1,5.49964,0.928684,0.63994,53.4639,14.1763,63.8117,0.95,0.95,1.03946,0.95,0.998743,0.95,0.95
4,1404.45,1,7.32903,0.832354,0.257087,53.0926,16.513,63.2666,0.925945,0.925945,1.17675,0.925945,0.998743,0.925945,0.925945
5,1396.43,1,5.33593,0.59745,0.599332,53.695,13.4345,63.8788,0.9025,0.9025,1.15846,0.9025,0.998743,0.9025,0.9025
6,1378.08,1,5.37002,1.05373,0.599857,62.7191,15.09,74.7174,0.879648,0.879648,1.16006,0.879648,0.998743,0.879648,0.879648
7,1370.61,1,4.68719,1.24562,0.72522,65.6932,16.1221,78.1469,0.857375,0.857375,1.13068,0.857375,0.998743,0.857375,0.857375
8,1348.75,1,6.6604,0.948703,0.423442,60.331,17.6008,71.2389,0.835666,0.835666,1.10206,0.835666,0.998743,0.835666,0.835666
9,1344.7,1,6.50769,0.7045,0.473349,70.1805,16.2123,82.6951,0.814506,0.814506,1.09269,0.814506,0.998743,0.814506,0.814506
10,1336.39,1,6.51724,1.10245,0.460678,70.6914,13.3435,83.1333,0.793882,0.793882,1.06502,0.793882,0.998743,0.793882,0.793882
11,1320.6,1,5.31075,1.15877,0.691811,75.7593,11.5586,88.4527,0.773781,0.773781,1.07201,0.773781,0.998743,0.773781,0.773781
12,1309.28,1,6.46494,1.10905,0.505104,73.7373,10.3398,86.0608,0.754188,0.754188,1.13385,0.754188,0.998743,0.754188,0.754188
13,1303.77,1,5.53731,1.05928,0.635798,76.7563,13.3324,90.1068,0.735092,0.735092,1.18943,0.735092,0.998743,0.735092,0.735092
14,1298.85,1,6.22677,0.88148,0.50392,71.5957,11.9473,83.965,0.716479,0.716479,1.33212,0.716479,0.998743,0.716479,0.716479
15,1282.36,1,5.709,0.913096,0.622627,70.6385,14.4997,82.5945,0.698337,0.698337,1.29839,0.698337,0.998743,0.698337,0.698337
16,1272.8,1,7.5218,0.847901,0.334537,61.2666,13.5444,71.7974,0.680655,0.680655,1.26551,0.680655,0.998743,0.680655,0.680655
17,1254.61,1,7.63208,0.929067,0.291116,64.4413,10.0846,75.3655,0.66342,0.66342,1.23347,0.66342,0.998743,0.66342,0.66342
18,1250.52,1,8.64903,0.795171,0.195487,60.0888,10.6106,70.1395,0.646622,0.646622,1.20223,0.646622,0.998743,0.646622,0.646622
19,1234.89,1,7.48908,0.695587,0.353638,57.1107,10.3392,66.3694,0.630249,0.630249,1.18474,0.630249,0.998743,0.630249,0.630249
20,1223.61,1,8.78192,1.06889,0.180031,56.2191,10.2431,65.4246,0.614291,0.614291,1.15474,0.614291,0.998743,0.614291,0.614291
21,1210.07,1,8.07171,1.0681,0.269211,53.9977,14.1343,63.2812,0.598737,0.598737,1.1255,0.598737,0.998743,0.598737,0.598737
22,1198.52,1,6.91987,0.950032,0.471997,60.4453,14.1987,71.0794,0.583577,0.583577,1.097,0.583577,0.998743,0.583577,0.583577
23,1186.65,1,6.1783,0.904161,0.575147,57.8218,11.1412,68.2323,0.5688,0.5688,1.06923,0.5688,0.998743,0.5688,0.5688
24,1174.06,1,8.00221,0.748337,0.349189,55.6213,11.1242,65.5631,0.554398,0.554398,1.04215,0.554398,0.998743,0.554398,0.554398
25,1162.96,1,6.90825,0.730734,0.429183,56.3643,9.85691,66.5921,0.54036,0.54036,1.01577,0.54036,0.998743,0.54036,0.54036
26,1153.79,1,6.29697,0.839991,0.516576,54.9854,9.5809,65.1573,0.526678,0.526678,0.990046,0.526678,0.998743,0.526678,0.526678
27,1141.74,1,5.59287,1.00452,0.617315,54.2017,10.8145,63.9529,0.513342,0.513342,0.964978,0.513342,0.998743,0.513342,0.513342
28,1126.38,1,5.99063,1.10786,0.597195,56.965,9.58509,66.8844,0.500344,0.500344,0.940544,0.500344,0.998743,0.500344,0.500344
29,1111.12,1,6.3363,0.788884,0.545442,57.8805,9.649,67.7647,0.487675,0.487675,0.916729,0.487675,0.998743,0.487675,0.487675
30,1108.87,1,6.82251,0.850015,0.461417,57.5839,9.49761,67.3294,0.475327,0.475327,0.893517,0.475327,0.998743,0.475327,0.475327
31,1111.1,1,7.05655,0.902384,0.432999,61.0413,7.9997,70.867,0.463291,0.463291,0.927237,0.463291,0.998743,0.463291,0.463291
32,1094.39,1,7.1586,1.0176,0.404539,60.0355,8.31597,69.8106,0.45156,0.45156,0.913172,0.45156,0.998743,0.45156,0.45156
33,1080.52,1,7.33323,0.868113,0.39614,59.5623,7.54601,68.9839,0.440127,0.440127,0.89005,0.440127,0.998743,0.440127,0.440127
34,1062.26,1,6.84384,0.8971,0.45872,60.6258,8.6293,70.2225,0.428982,0.428982,0.867514,0.428982,0.998743,0.428982,0.428982
35,1060.83,1,6.24894,1.05003,0.540618,61.0388,9.04396,70.7346,0.41812,0.41812,0.845548,0.41812,0.998743,0.41812,0.41812
36,1050.06,1,7.39626,0.900843,0.39375,59.8604,10.9837,69.4546,0.407533,0.407533,0.833205,0.407533,0.998743,0.407533,0.407533
37,1047.72,1,7.81475,0.831234,0.328832,59.9676,10.3636,69.3925,0.397214,0.397214,0.862594,0.397214,0.998743,0.397214,0.397214
38,1034.97,1,7.46861,0.791945,0.363107,59.2017,9.88424,68.6938,0.387157,0.387157,0.840753,0.387157,0.998743,0.387157,0.387157
39,1017.08,1,7.87666,0.906475,0.341501,55.5247,11.4494,64.4629,0.377354,0.377354,0.869047,0.377354,0.998743,0.377354,0.377354
40,1013.67,1,7.34019,0.867902,0.392995,55.5051,11.6752,64.4575,0.367799,0.367799,0.847042,0.367799,0.998743,0.367799,0.367799
41,1007.33,1,7.14071,0.782196,0.44878,53.4672,11.8791,62.0337,0.358486,0.358486,0.851642,0.358486,0.998743,0.358486,0.358486
42,990.462,1,8.27721,0.852431,0.306147,54.7147,12.1297,63.3605,0.349409,0.349409,0.830078,0.349409,0.998743,0.349409,0.349409
43,992.727,1,6.62966,0.895764,0.47948,58.0976,12.638,67.4651,0.340562,0.340562,0.80906,0.340562,0.998743,0.340562,0.340562
44,982.885,1,7.07671,0.804307,0.436381,58.1217,12.2354,67.6829,0.331938,0.331938,0.788574,0.331938,0.998743,0.331938,0.331938
45,972.552,1,7.17055,0.880155,0.432215,59.0388,11.403,68.5585,0.323534,0.323534,0.768607,0.323534,0.998743,0.323534,0.323534
46,956.527,1,6.35112,0.848369,0.544924,58.247,10.0859,67.733,0.315341,0.315341,0.749146,0.315341,0.998743,0.315341,0.315341
47,944.44,1,7.29497,0.776875,0.399291,55.9305,11.1113,65.0029,0.307357,0.307357,0.730177,0.307357,0.998743,0.307357,0.307357
48,940.789,1,7.27757,0.884044,0.402579,53.2301,11.6353,61.6321,0.299574,0.299574,0.731252,0.299574,0.998743,0.299574,0.299574
49,926.087,1,7.61824,0.841363,0.350953,54.3162,10.9297,62.6699,0.291989,0.291989,0.712736,0.291989,0.998743,0.291989,0.291989
50,915.949,1,7.75501,0.791176,0.33749,53.9051,10.372,62.1967,0.284596,0.284596,0.694689,0.284596,0.998743,0.284596,0.284596
51,909.904,1,7.51103,0.808052,0.375852,53.7236,9.65068,61.6502,0.27739,0.27739,0.677099,0.27739,0.998743,0.27739,0.27739
52,898.963,1,7.58359,0.78979,0.362404,54.2419,11.8347,62.1969,0.270366,0.270366,0.659955,0.270366,0.998743,0.270366,0.270366
53,900.051,1,7.04619,0.808678,0.417643,52.871,11.3127,60.8192,0.26352,0.26352,0.643244,0.26352,0.998743,0.26352,0.26352
54,887.429,1,7.41503,0.825537,0.384394,55.2544,10.1526,63.5715,0.256848,0.256848,0.626957,0.256848,0.998743,0.256848,0.256848
55,882,1,7.56752,0.781616,0.371994,56.3398,10.1577,64.9199,0.250344,0.250344,0.611082,0.250344,0.998743,0.250344,0.250344
56,873.292,1,7.42325,0.868897,0.385305,56.4077,9.15604,64.9409,0.244005,0.244005,0.595609,0.244005,0.998743,0.244005,0.244005
57,874.064,1,7.3636,0.883553,0.389338,56.0163,9.20855,64.8673,0.237827,0.237827,0.580528,0.237827,0.998743,0.237827,0.237827
58,873.814,1,7.14802,0.872175,0.419913,55.5203,9.47977,64.3447,0.231805,0.231805,0.565829,0.231805,0.998743,0.231805,0.231805
59,865.596,1,6.99096,0.878689,0.432543,55.9426,9.94443,64.835,0.225936,0.225936,0.551502,0.225936,0.998743,0.225936,0.225936
60,858.299,1,7.34287,0.825503,0.398014,54.8716,9.76151,63.5225,0.220215,0.220215,0.537537,0.220215,0.998743,0.220215,0.220215
61,852.574,1,7.296,0.758596,0.400775,53.9558,10.2456,62.5689,0.214639,0.214639,0.538213,0.214639,0.998743,0.219007,0.214639
62,852.588,1,7.24388,0.779625,0.406462,52.345,10.5413,60.7993,0.209204,0.209204,0.580087,0.209204,0.998743,0.227398,0.209204
63,845.592,1,7.41143,0.844211,0.382183,52.1793,9.32369,60.485,0.203907,0.203907,0.565399,0.203907,0.998743,0.22164,0.203907
64,834.844,1,7.09585,0.814562,0.427345,52.5368,9.82426,60.8198,0.198744,0.198744,0.551082,0.198744,0.998743,0.21794,0.198744
65,832.818,1,6.96313,0.907913,0.430187,52.5936,9.50103,60.9792,0.193711,0.193711,0.537129,0.193711,0.998743,0.216569,0.193711
66,825.875,1,7.01238,0.817439,0.441657,52.1461,9.95035,60.5008,0.188807,0.188807,0.523528,0.188807,0.998743,0.218182,0.188807
67,826.531,1,6.97665,0.81154,0.444054,51.6806,10.1483,60.0461,0.184026,0.184026,0.510272,0.184026,0.998743,0.213449,0.184026
68,821.7,1,7.35773,0.825376,0.398009,51.0191,10.6263,59.3246,0.179366,0.179366,0.497352,0.179366,0.998743,0.213854,0.181457
69,835.969,1,7.36701,0.841814,0.383685,51.131,11.9173,59.3616,0.174825,0.174825,0.484759,0.174825,0.998743,0.215728,0.189832
70,827.141,1,6.93281,0.766988,0.452777,50.3879,12.8654,58.5636,0.170398,0.170398,0.48216,0.170398,0.998743,0.219199,0.185025
71,824.459,1,7.04075,0.722982,0.438864,49.5168,12.5329,57.5312,0.166083,0.166083,0.486194,0.166083,0.998743,0.21441,0.184854
72,820.853,1,7.14201,0.754008,0.420318,48.958,12.248,56.8701,0.161878,0.161878,0.473883,0.161878,0.998743,0.221058,0.180174
73,822.842,1,6.93135,0.756746,0.451195,49.9598,12.7243,58.0416,0.157779,0.157779,0.483109,0.157779,0.998743,0.225997,0.175611
74,819.76,1,6.48868,0.832861,0.518965,51.6831,11.5873,60.0825,0.154264,0.153784,0.470876,0.153784,0.998743,0.234807,0.171165
75,810.255,1,6.41557,0.832052,0.526788,52.0067,11.5433,60.4987,0.156746,0.14989,0.481748,0.14989,0.998743,0.234028,0.166831
76,805.173,1,6.36688,0.798624,0.522377,51.3074,11.0124,59.6601,0.152777,0.146095,0.46955,0.146095,0.998743,0.232839,0.163874
77,794.734,1,6.24181,0.79004,0.547797,51.3969,10.2464,59.7705,0.150562,0.142396,0.457661,0.142396,0.998743,0.238932,0.159724
78,800.576,1,6.35575,0.808057,0.525922,51.286,11.1151,59.6608,0.154228,0.140739,0.446073,0.140267,0.998176,0.245127,0.15568
79,804.654,1,6.0221,0.860372,0.577261,51.7894,11.162,60.3167,0.160713,0.142717,0.434778,0.142815,0.997895,0.248466,0.151738
80,809.13,1,5.99013,0.856109,0.595995,52.7776,11.0767,61.6026,0.165558,0.139104,0.451014,0.139199,0.997784,0.25033,0.147896
81,811.639,1,5.9752,0.844775,0.593806,51.2152,11.0295,59.964,0.174835,0.14194,0.453006,0.141075,0.997531,0.256723,0.144151
82,804.289,1,5.78998,0.836021,0.628001,50.7987,11.1299,59.3914,0.175096,0.138346,0.453012,0.137503,0.996748,0.264106,0.140501
83,796.454,1,5.6909,0.762172,0.636305,51.0429,11.0669,59.7207,0.176887,0.134843,0.441541,0.134021,0.996779,0.266564,0.136944
84,800.887,1,5.50757,0.748333,0.660877,51.9173,11.1278,60.6584,0.174273,0.131429,0.430361,0.130628,0.994572,0.270257,0.133476
85,804.481,1,5.59724,0.789964,0.646972,52.1147,11.197,60.7836,0.182389,0.128101,0.419464,0.12732,0.986591,0.270902,0.130097
86,801.272,1,5.6159,0.787625,0.648675,51.348,10.6227,60.0312,0.195341,0.124857,0.408843,0.124096,0.981643,0.283111,0.126802
87,800.361,1,5.42414,0.766036,0.672984,50.8646,10.89,59.519,0.192989,0.121696,0.398491,0.120954,0.979791,0.28312,0.123592
