iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
22,1205.35,1,5.45258,26.8494,12.7641,32.9638,0.583577,0.583577,0.860689,0.583577,0.998761,0.583577,0.583577
23,1194.98,1,5.60685,26.2216,11.4377,32.2688,0.5688,0.5688,0.838896,0.5688,0.998761,0.5688,0.5688
24,1180.87,1,5.59966,27.533,11.374,33.787,0.554398,0.554398,0.817655,0.554398,0.998761,0.554398,0.554398
25,1171.95,1,5.68616,27.6272,9.97453,33.9199,0.54036,0.54036,0.801961,0.54036,0.998761,0.54036,0.54036
26,1160.54,1,5.60165,28.3115,9.66459,34.9188,0.526678,0.526678,0.796024,0.526678,0.998761,0.526678,0.526678
27,1153.12,1,5.37366,27.0224,9.96862,33.3676,0.513342,0.513342,0.775868,0.513342,0.998761,0.513342,0.513342
28,1131.56,1,5.45765,27.342,10.9374,33.5976,0.500344,0.500344,0.756223,0.500344,0.998761,0.500344,0.500344
29,1119.08,1,5.76044,27.1231,11.8646,33.1624,0.487675,0.487675,0.737075,0.487675,0.998761,0.487675,0.487675
30,1113.26,1,5.65841,26.109,10.8947,31.8734,0.475327,0.475327,0.718412,0.475327,0.998761,0.475327,0.475327
31,1108.37,1,5.56442,28.7878,9.52438,35.0277,0.463291,0.463291,0.700221,0.463291,0.998761,0.463291,0.463291
32,1095.32,1,5.47752,28.5934,9.44329,34.7581,0.45156,0.45156,0.682491,0.45156,0.998761,0.45156,0.45156
33,1084.22,1,5.60304,30.0687,7.99258,36.4782,0.440127,0.440127,0.66521,0.440127,0.998761,0.440127,0.440127
34,1062.09,1,5.50831,29.8077,7.89051,36.2969,0.428982,0.428982,0.669527,0.428982,0.998761,0.428982,0.428982
35,1050.4,1,5.51572,28.8868,8.34279,35.1638,0.41812,0.41812,0.652574,0.41812,0.998761,0.41812,0.41812
36,1040.3,1,5.56584,28.5103,9.20723,34.6593,0.407533,0.407533,0.636051,0.407533,0.998761,0.407533,0.407533
37,1045.61,1,5.51094,28.1237,8.20453,34.1763,0.397214,0.397214,0.742509,0.397214,0.998761,0.397214,0.397214
38,1027.01,1,5.41906,28.0061,8.23302,34.1207,0.387157,0.387157,0.723708,0.387157,0.998761,0.387157,0.387157
39,1013.34,1,5.44084,26.1427,9.86225,31.8154,0.377354,0.377354,0.705384,0.377354,0.998761,0.377354,0.377354
40,1006.43,1,5.5832,26.0394,10.3206,31.7095,0.367799,0.367799,0.687523,0.367799,0.998761,0.367799,0.367799
41,999.293,1,5.69124,26.0769,10.6093,31.7779,0.358486,0.358486,0.670115,0.358486,0.998761,0.358486,0.358486
42,988.674,1,5.69027,25.7254,11.4629,31.2541,0.349409,0.349409,0.653147,0.349409,0.998761,0.349409,0.349409
43,976.511,1,5.60217,26.4759,13.4734,32.195,0.340562,0.340562,0.636609,0.340562,0.998761,0.340562,0.340562
44,959.568,1,5.60151,23.1384,14.041,28.2371,0.331938,0.331938,0.62049,0.331938,0.998761,0.331938,0.331938
45,954.489,1,5.70639,23.2253,13.4276,28.2448,0.323534,0.323534,0.604778,0.323534,0.998761,0.323534,0.323534
46,939.566,1,5.67106,23.9139,11.8188,29.1936,0.315341,0.315341,0.589465,0.315341,0.998761,0.315341,0.315341
47,929.008,1,5.58947,23.4987,11.0037,28.7153,0.307357,0.307357,0.574539,0.307357,0.998761,0.307357,0.307357
48,923.618,1,5.48324,23.099,10.3123,28.1698,0.299574,0.299574,0.597865,0.299574,0.998761,0.299574,0.299574
49,921.389,1,5.50146,24.5462,10.4187,29.9657,0.291989,0.291989,0.582727,0.291989,0.998761,0.291989,0.291989
50,904.51,1,5.48121,24.6314,10.4813,30.0672,0.284596,0.284596,0.567972,0.284596,0.998761,0.284596,0.284596
51,895.548,1,5.54103,24.6568,9.72789,30.038,0.27739,0.27739,0.55359,0.27739,0.998761,0.27739,0.27739
52,880.222,1,5.58863,24.3687,9.98844,29.6267,0.270366,0.270366,0.539573,0.270366,0.998761,0.270366,0.270366
53,871.693,1,5.51215,23.9008,9.72938,29.1305,0.26352,0.26352,0.525911,0.26352,0.998761,0.26352,0.26352
54,869.314,1,5.53801,24.547,8.91453,29.9442,0.256848,0.256848,0.512595,0.256848,0.998761,0.256848,0.256848
55,845.1,1,5.496,24.6094,8.94823,30.1018,0.250344,0.250344,0.499615,0.250344,0.998761,0.250344,0.250344
56,847.866,1,5.47137,24.0101,9.62017,29.3348,0.244005,0.244005,0.486965,0.244005,0.998761,0.244005,0.244005
57,843.284,1,5.54027,23.3151,9.30915,28.5212,0.237827,0.237827,0.474635,0.237827,0.998761,0.237827,0.237827
58,835.978,1,5.47592,22.973,9.20661,28.1316,0.231805,0.231805,0.462617,0.231805,0.998761,0.231805,0.231805
59,827.27,1,5.57913,22.6139,9.68792,27.6965,0.225936,0.225936,0.450903,0.225936,0.998761,0.225936,0.225936
60,817.9,1,5.57956,22.8949,10.5815,28.0177,0.220215,0.220215,0.439486,0.220215,0.998761,0.220215,0.220215
61,813.42,1,5.6461,22.5301,10.6149,27.5809,0.214639,0.214639,0.428358,0.214639,0.998761,0.214639,0.214639
62,805.911,1,5.559,22.6803,10.169,27.7698,0.209204,0.209204,0.417511,0.209204,0.998761,0.209204,0.209204
63,796.123,1,5.53878,22.648,9.48568,27.6593,0.203907,0.203907,0.417619,0.203907,0.998761,0.203907,0.203907
64,786.477,1,5.48058,22.7637,9.78734,27.7893,0.198744,0.198744,0.407044,0.198744,0.998761,0.198744,0.198744
65,774.797,1,5.52824,23.1097,9.99805,28.2136,0.193711,0.193711,0.396738,0.193711,0.998761,0.193711,0.193711
66,783.075,1,5.58206,22.5517,9.98504,27.5193,0.188807,0.188807,0.386692,0.188807,0.998761,0.188807,0.188807
67,771.595,1,5.58689,23.212,9.61988,28.391,0.184026,0.185781,0.395935,0.184026,0.998761,0.184026,0.184026
68,773.726,1,5.61249,23.3743,9.63288,28.6238,0.179366,0.189129,0.472341,0.187147,0.998761,0.179366,0.179366
69,773.621,1,5.55382,23.2963,9.48162,28.54,0.174825,0.18434,0.475553,0.182408,0.998761,0.174825,0.174825
70,771.105,1,5.52503,22.6686,10.0668,27.792,0.180219,0.179672,0.463512,0.17779,0.998761,0.170398,0.170398
71,760.3,1,5.53477,22.9704,9.36035,28.1726,0.186375,0.175123,0.451776,0.173288,0.998761,0.166083,0.166083
72,760.397,1,5.5434,23.2219,9.28458,28.4295,0.181656,0.170689,0.440336,0.1689,0.998761,0.161878,0.164318
73,747.753,1,5.55326,23.2949,9.55921,28.4623,0.17787,0.166367,0.429187,0.164623,0.998761,0.157779,0.160248
74,753.321,1,5.53704,23.2391,9.91988,28.3519,0.182268,0.162154,0.41832,0.160455,0.998761,0.158373,0.15619
75,742.049,1,5.62566,23.3513,10.4459,28.4431,0.183353,0.158048,0.407728,0.156392,0.998761,0.159066,0.152235
76,748.018,1,5.60439,23.3742,10.5775,28.4397,0.180479,0.163531,0.408661,0.163161,0.998761,0.155619,0.156259
77,751.137,1,5.63262,23.6869,9.61103,28.8241,0.179446,0.15939,0.398314,0.15903,0.998761,0.156721,0.15852
78,747.842,1,5.57985,23.7174,9.83337,28.8311,0.181854,0.155354,0.388228,0.155852,0.998415,0.158593,0.154506
79,747.031,1,5.58547,23.2925,10.1512,28.3168,0.181211,0.151421,0.378398,0.151906,0.99836,0.157525,0.153391
80,751.048,1,5.56573,23.4424,10.1544,28.5033,0.17957,0.147784,0.368817,0.14806,0.997719,0.161916,0.150867
81,742.948,1,5.6126,23.2013,10.6211,28.2189,0.180832,0.144042,0.359478,0.144311,0.996382,0.157816,0.154082
82,746.197,1,5.61144,23.0438,9.97742,27.982,0.177009,0.140395,0.350376,0.140657,0.996272,0.164186,0.15018
83,745.94,1,5.54075,23.3842,9.81483,28.4276,0.186504,0.13684,0.341504,0.137095,0.99484,0.167123,0.146378
84,748.703,1,5.54083,23.4459,9.80898,28.4854,0.186902,0.133375,0.332857,0.133624,0.993609,0.167269,0.144005
85,751.734,1,5.559,23.8927,10.0919,28.9442,0.182169,0.129998,0.332335,0.13024,0.989044,0.169605,0.140359
86,747.738,1,5.53628,23.562,9.68433,28.687,0.180905,0.126706,0.333506,0.126943,0.990792,0.171923,0.136805
87,746.554,1,5.48334,23.3617,9.47631,28.4841,0.186283,0.125153,0.325062,0.124854,0.991299,0.183056,0.133341
88,742.455,1,5.55206,23.2724,9.13537,28.3686,0.189491,0.127316,0.316831,0.128017,0.99403,0.180023,0.129964
89,743.189,1,5.50211,23.2004,9.33824,28.3471,0.186224,0.140054,0.308809,0.140925,0.995229,0.184024,0.126674
90,737.551,1,5.4553,23.0131,8.98987,28.1562,0.191958,0.142145,0.341022,0.142263,0.995761,0.191441,0.123466
91,739.738,1,5.41171,22.8229,9.02033,27.956,0.209967,0.140828,0.332387,0.139934,0.995218,0.206822,0.12034
92,735.561,1,5.46271,23.0075,9.17851,28.1985,0.204651,0.141137,0.346629,0.136913,0.995486,0.201585,0.117293
93,742.544,1,5.47016,23.0901,9.36609,28.2123,0.199469,0.137563,0.357211,0.133446,0.993983,0.197257,0.114323
94,733.223,1,5.42832,23.1468,9.33535,28.2965,0.208759,0.134163,0.348167,0.131366,0.994832,0.20165,0.111428
95,732.862,1,5.46472,22.9773,9.30015,28.0971,0.211629,0.13225,0.339351,0.128039,0.994598,0.211628,0.108607
96,724.134,1,5.41613,22.8505,9.7833,27.8377,0.212643,0.129238,0.335402,0.124906,0.995261,0.214157,0.105857
97,726.479,1,5.36724,22.7419,9.88037,27.7852,0.221933,0.125966,0.327297,0.121743,0.994831,0.219104,0.103176
98,728.726,1,5.40543,22.8902,9.97307,28.0121,0.218327,0.122776,0.336241,0.118661,0.992486,0.221081,0.100564
99,728.018,1,5.40348,23.1287,9.4678,28.2869,0.215032,0.119667,0.327727,0.115656,0.990662,0.221093,0.0980176
100,725.313,1,5.40596,23.0941,9.20989,28.3232,0.212396,0.116637,0.349835,0.113917,0.988792,0.219413,0.0955358
101,728.509,1,5.38794,23.2018,8.84275,28.3867,0.218806,0.122383,0.371007,0.120327,0.987518,0.221688,0.0931168
102,730.768,1,5.37768,22.9781,8.90808,28.2099,0.215346,0.119284,0.361613,0.11728,0.980926,0.226274,0.090759
103,727.587,1,5.32376,23.3836,8.42946,28.8234,0.229852,0.116264,0.352457,0.114311,0.980724,0.234603,0.0884609
104,729.541,1,5.34633,23.3404,8.42756,28.9585,0.225561,0.115254,0.344885,0.111416,0.980733,0.233414,0.086221
105,726.573,1,5.36256,23.4276,8.64895,29.0502,0.224844,0.112335,0.380873,0.108595,0.97722,0.227504,0.0840379
106,730.741,1,5.37954,23.4783,8.6779,29.2014,0.228631,0.121008,0.393937,0.116523,0.97642,0.233348,0.08191
107,725.553,1,5.36111,23.4405,8.53749,29.3622,0.237596,0.117944,0.395089,0.113573,0.97315,0.235618,0.079836
108,724.946,1,5.3293,23.7201,7.79358,29.7161,0.23337,0.114958,0.385085,0.110697,0.96701,0.236482,0.078715
109,727.624,1,5.36926,23.8178,8.08115,29.7945,0.228383,0.112047,0.375335,0.107894,0.960412,0.235447,0.0804083
110,732.175,1,5.38707,23.7661,8.31007,29.8478,0.22528,0.10921,0.365831,0.105162,0.948841,0.23023,0.0819909
111,729.769,1,5.36097,23.9184,8.05726,30.0715,0.223977,0.117917,0.39254,0.107191,0.946981,0.231608,0.0799148
112,729.056,1,5.36497,23.5856,7.9983,29.7932,0.228299,0.123969,0.382601,0.116796,0.962446,0.235265,0.0778913
113,729.137,1,5.32646,23.5349,7.70485,29.5113,0.229392,0.12083,0.377929,0.113838,0.947764,0.238108,0.0759191
114,738.733,1,5.29502,23.4185,7.72179,29.5729,0.233989,0.11777,0.393812,0.111684,0.94431,0.243064,0.0764301
115,732.847,1,5.3582,23.3792,7.69021,29.6576,0.228065,0.127135,0.38384,0.119497,0.952253,0.24005,0.0759649
116,728.037,1,5.34505,23.4041,7.58775,29.6566,0.224205,0.13442,0.374121,0.127835,0.960614,0.236879,0.0745723
117,724.346,1,5.35109,23.1912,8.08902,29.3579,0.225191,0.141384,0.381844,0.128377,0.972938,0.23744,0.0734327
118,727.936,1,5.34899,23.4998,8.25432,29.7553,0.229419,0.149076,0.399431,0.133906,0.979309,0.240843,0.0734801
119,721.318,1,5.34086,23.4979,8.2549,29.711,0.226978,0.159072,0.395487,0.134395,0.985057,0.242527,0.071673
120,721.568,1,5.35713,23.1795,8.33621,29.2701,0.222978,0.155044,0.413734,0.134684,0.984251,0.236768,0.0732604
121,709.489,1,5.34341,22.9498,8.2587,29.189,0.22201,0.152612,0.403258,0.138041,0.989543,0.238713,0.0714054
122,705.275,1,5.32388,23.0944,8.49167,29.2864,0.228972,0.149827,0.461023,0.135647,0.992876,0.246546,0.0695974
123,711.499,1,5.34752,23.1753,8.45386,29.2747,0.223175,0.148667,0.449349,0.133907,0.990243,0.240303,0.0738493
124,713.407,1,5.32901,23.4974,8.49554,29.6207,0.236408,0.156481,0.437972,0.138987,0.992656,0.239683,0.0719794
125,710.395,1,5.33002,23.415,8.34062,29.6503,0.232328,0.163152,0.426882,0.138395,0.992927,0.235965,0.0725521
126,705.489,1,5.3068,23.5047,8.05819,29.7397,0.237659,0.161434,0.416073,0.135075,0.993856,0.243993,0.0707151
127,703.611,1,5.31323,23.3888,8.19557,29.5617,0.233783,0.169387,0.405538,0.138832,0.993934,0.244108,0.0689245
128,703.728,1,5.33592,23.4367,8.03369,29.6223,0.240459,0.169791,0.401718,0.139504,0.993309,0.243065,0.0674189
129,701.518,1,5.34118,23.4388,8.24645,29.5721,0.246916,0.169686,0.391547,0.136559,0.993382,0.24817,0.0659037
130,701.927,1,5.36072,23.3774,8.63165,29.6247,0.240899,0.174883,0.385943,0.137719,0.994151,0.245062,0.0671062
131,700.031,1,5.35143,23.5425,8.46013,29.8102,0.245539,0.170455,0.376171,0.134232,0.994346,0.245362,0.0676904
132,702.59,1,5.33286,23.7047,8.15769,29.9218,0.239322,0.166139,0.366646,0.130833,0.994821,0.243249,0.0708349
133,701.898,1,5.33302,23.8803,7.94617,30.0922,0.233262,0.179428,0.357362,0.141335,0.994357,0.240887,0.069511
134,706.5,1,5.34826,23.6998,7.79166,30.0148,0.227356,0.177537,0.348314,0.140878,0.99221,0.234788,0.0722456
135,706.875,1,5.34158,23.7549,7.47795,30.1318,0.233831,0.173042,0.339494,0.137311,0.9892,0.236948,0.0718004
136,713.312,1,5.27129,23.5558,7.63461,29.9993,0.236676,0.170574,0.330898,0.133835,0.988601,0.244937,0.0713509
137,711.267,1,5.30322,23.2822,7.5219,29.7381,0.230898,0.172481,0.32252,0.13221,0.991258,0.242934,0.0730213
138,706.111,1,5.27949,23.429,7.39121,29.755,0.232724,0.169633,0.314353,0.129287,0.991529,0.243529,0.0712097
139,696.856,1,5.28018,23.6435,7.26689,29.9963,0.241372,0.165337,0.31731,0.126013,0.9913,0.246858,0.0694067
140,702.469,1,5.30539,23.8255,7.27603,30.1186,0.236777,0.161151,0.346012,0.122823,0.988392,0.245611,0.068282
141,703.109,1,5.30229,23.9137,7.52553,30.27,0.234615,0.15707,0.363255,0.119713,0.986205,0.239392,0.0697108
142,711.993,1,5.31477,23.9845,7.70397,30.4277,0.228675,0.158222,0.386496,0.119291,0.983367,0.237973,0.0706481
143,713.852,1,5.3041,24.2475,7.51853,30.7814,0.232999,0.158889,0.397092,0.116271,0.98389,0.240824,0.0703259
144,718.202,1,5.32362,24.1401,7.56396,30.6517,0.234077,0.17129,0.387038,0.12203,0.98829,0.238935,0.073403
145,709.459,1,5.33964,23.946,7.73323,30.3389,0.229058,0.167912,0.383917,0.11894,0.990336,0.235686,0.0725861
146,715.396,1,5.36528,23.8002,7.94763,30.3086,0.226793,0.163661,0.421738,0.115928,0.987325,0.236478,0.0728322
147,718.111,1,5.35256,23.6329,7.95544,30.1347,0.234957,0.168294,0.425478,0.116883,0.990978,0.245404,0.0719977
148,707.864,1,5.34931,23.4395,8.24677,29.9625,0.233153,0.164113,0.414705,0.114885,0.990983,0.23919,0.0711914
149,704.266,1,5.35824,23.1861,8.72204,29.7759,0.238383,0.165784,0.410038,0.115373,0.992496,0.238523,0.0703661
150,703.623,1,5.32609,22.9885,8.72704,29.5374,0.240811,0.167636,0.399655,0.11469,0.99204,0.246338,0.0686933
151,704.643,1,5.36136,23.024,8.38775,29.5889,0.234713,0.164208,0.398766,0.114475,0.991774,0.2401,0.0715268
152,709.711,1,5.35337,22.9704,8.52256,29.5252,0.229997,0.165957,0.388669,0.114502,0.990906,0.240078,0.0726182
153,705.239,1,5.34503,22.8331,8.83406,29.3918,0.238617,0.162038,0.378828,0.111602,0.992184,0.244353,0.0707795
154,710.86,1,5.30373,22.7631,8.33226,29.3506,0.242796,0.157935,0.369235,0.110121,0.991793,0.249962,0.0711166
155,703.717,1,5.32149,22.9457,8.11963,29.554,0.244591,0.153936,0.359886,0.107332,0.991137,0.252684,0.0693158
156,700.845,1,5.33256,23.2762,8.19596,29.7665,0.238398,0.162635,0.350774,0.112636,0.993425,0.246286,0.0703101
157,697.818,1,5.32201,23.2326,8.00397,29.7542,0.233495,0.166047,0.374607,0.116398,0.995263,0.248287,0.0685888
158,696.546,1,5.31747,23.355,7.65789,29.8775,0.231537,0.167212,0.404716,0.117416,0.996319,0.244031,0.069743
159,702.259,1,5.3097,23.3513,7.88542,29.8763,0.22928,0.176543,0.42943,0.125323,0.996954,0.245367,0.0706868
160,700.915,1,5.28727,23.1022,7.79573,29.7038,0.226744,0.172073,0.426379,0.12215,0.996919,0.24758,0.0704184
161,701.219,1,5.28269,23.2051,7.78135,29.761,0.231701,0.167716,0.415583,0.11961,0.99673,0.247245,0.0710025
162,707.478,1,5.34692,23.2596,8.03203,29.8388,0.230614,0.169579,0.434468,0.121407,0.99621,0.247121,0.0715475
163,704.216,1,5.32763,23.2085,7.9129,29.7362,0.230219,0.171032,0.424935,0.119878,0.99613,0.243396,0.071602
164,699.962,1,5.33421,23.3421,7.8577,29.841,0.227561,0.172062,0.414176,0.118933,0.996539,0.240686,0.0724876
165,695.211,1,5.368,23.5538,7.64621,29.98,0.22825,0.167705,0.403689,0.115922,0.996611,0.240547,0.0713095
166,691.94,1,5.33495,23.4592,7.78721,29.9125,0.228017,0.165702,0.393467,0.116043,0.996968,0.240194,0.0718377
167,698.182,1,5.31298,23.3721,7.80607,29.8434,0.227208,0.173287,0.402871,0.120568,0.996629,0.243879,0.0704362
168,697.065,1,5.32273,23.5333,7.88089,29.9563,0.232591,0.173697,0.398903,0.120471,0.996386,0.243034,0.0697619
169,693.377,1,5.33087,23.613,8.19779,30.0951,0.239326,0.169299,0.395877,0.11742,0.995975,0.244829,0.0679955
170,691.656,1,5.33549,23.7375,7.9843,30.2404,0.239623,0.166912,0.405858,0.117448,0.996273,0.24439,0.0674764
171,691.707,1,5.364,23.7893,7.84394,30.2997,0.233556,0.177576,0.395581,0.12423,0.996736,0.241272,0.0684699
172,682.829,1,5.33516,23.5891,7.91814,30.128,0.229392,0.173079,0.385565,0.121515,0.997609,0.238766,0.068762
173,676.546,1,5.32218,23.8487,7.75404,30.3555,0.232589,0.169692,0.375802,0.119691,0.998224,0.242573,0.0679265
174,676.342,1,5.34596,23.6631,7.61562,30.207,0.227497,0.17195,0.366287,0.119872,0.998325,0.23825,0.070044
175,681.653,1,5.37007,23.3847,7.99661,29.9441,0.229048,0.170424,0.357012,0.118043,0.997857,0.238259,0.0709385
176,679.651,1,5.33711,23.3182,8.17277,29.9261,0.232427,0.171038,0.348975,0.117864,0.998094,0.239932,0.0693299
177,683.178,1,5.33778,23.6201,7.895,30.2279,0.22882,0.178733,0.340139,0.122425,0.998109,0.239105,0.0708524
178,687.4,1,5.30653,23.5525,7.95523,30.1736,0.237032,0.178595,0.350737,0.122677,0.997968,0.244397,0.0694359
179,681.315,1,5.31815,23.5217,8.1739,30.1474,0.23804,0.175154,0.363631,0.121377,0.998438,0.244504,0.0684391
180,684.712,1,5.32898,23.3823,7.67858,29.9976,0.232012,0.170719,0.371957,0.118303,0.998347,0.245722,0.0698005
181,686.634,1,5.3166,23.6308,7.78495,30.1769,0.235259,0.166873,0.382418,0.117141,0.998155,0.245686,0.0696363
182,685.586,1,5.30345,23.6384,7.40431,30.1902,0.230402,0.166746,0.382396,0.116728,0.998024,0.243195,0.0698754
183,680.995,1,5.32166,23.6819,7.58748,30.1806,0.227454,0.163344,0.384253,0.115378,0.99856,0.237898,0.0717894
184,679.167,1,5.31288,23.541,7.68959,30.0599,0.222955,0.165347,0.380961,0.117395,0.99856,0.240941,0.0702008
185,680.122,1,5.32176,23.6408,7.54244,30.1169,0.225112,0.172476,0.407188,0.122409,0.998571,0.241606,0.0687706
186,678.419,1,5.31349,23.5588,7.60132,30.0573,0.225717,0.17404,0.396878,0.125144,0.998812,0.23712,0.0706757
187,675.443,1,5.31264,23.7268,7.42735,30.2371,0.231773,0.178064,0.386829,0.128969,0.998564,0.242833,0.0688861
188,674.575,1,5.31259,23.6651,7.70955,30.2009,0.230335,0.17705,0.377034,0.127902,0.998763,0.245103,0.0671419
189,679.16,1,5.33618,23.7066,7.69547,30.2618,0.232062,0.177998,0.376968,0.128414,0.99875,0.244756,0.0678825
190,668.832,1,5.3211,23.6513,7.69143,30.2369,0.234627,0.176954,0.367423,0.127712,0.999,0.247453,0.0661637
191,669.018,1,5.34052,23.6989,7.85455,30.2989,0.228708,0.176672,0.35812,0.126277,0.999,0.241188,0.06945
192,671.753,1,5.30788,23.7141,7.64726,30.3109,0.226487,0.172198,0.372675,0.12308,0.999,0.247709,0.0679627
193,670.56,1,5.3363,23.6073,7.60692,30.2078,0.229357,0.167838,0.369871,0.119963,0.999,0.241595,0.0695984
194,674.196,1,5.32706,23.7298,7.22378,30.3228,0.231795,0.163588,0.38176,0.116926,0.999,0.243805,0.0697246
195,675.677,1,5.28852,23.6225,7.49629,30.2618,0.229374,0.165831,0.389533,0.118511,0.999,0.245928,0.0702795
196,674.686,1,5.30556,23.7042,7.42516,30.3444,0.229764,0.164306,0.404365,0.117497,0.999,0.247187,0.068706
197,673.428,1,5.30223,23.7049,7.40056,30.3324,0.236692,0.16908,0.440373,0.120284,0.999,0.246722,0.0679649
198,674.583,1,5.30493,23.5303,7.50406,30.1668,0.237889,0.172965,0.429223,0.123171,0.999,0.251,0.0670058
199,678.857,1,5.32671,23.493,7.66413,30.1482,0.237676,0.168585,0.418355,0.120053,0.998646,0.246538,0.0683252
200,681.714,1,5.33872,23.4619,7.74115,30.11,0.239933,0.164316,0.407762,0.11709,0.998869,0.24627,0.0697893
201,673.138,1,5.3334,23.3409,8.13629,30.0374,0.233858,0.161395,0.397437,0.115679,0.999,0.244843,0.070672
202,680.286,1,5.34853,23.1631,8.29019,29.8993,0.227937,0.159821,0.39758,0.114388,0.998452,0.241701,0.0699942
203,683.049,1,5.34791,23.2424,8.09191,29.9828,0.232081,0.157986,0.387513,0.112861,0.997606,0.243763,0.0688537
204,678.938,1,5.34575,23.1588,7.96585,29.8958,0.230403,0.156601,0.377701,0.112709,0.998114,0.246089,0.0684676
205,679.392,1,5.34326,23.0371,7.84816,29.7901,0.233651,0.157638,0.368137,0.114112,0.997928,0.249732,0.0675125
206,687.311,1,5.34182,23.0778,7.99286,29.875,0.233316,0.157591,0.402096,0.113502,0.998006,0.246944,0.06961
207,690.103,1,5.34645,23.0238,8.42607,29.8703,0.227408,0.161263,0.44567,0.114741,0.997476,0.242256,0.069651
208,682.775,1,5.34433,22.833,8.53472,29.7236,0.23114,0.15718,0.463422,0.111835,0.997937,0.245409,0.0678874
209,682.938,1,5.35917,22.7887,8.65356,29.7167,0.237062,0.158144,0.451687,0.111566,0.997545,0.241346,0.0677804
210,683.921,1,5.3519,22.8608,8.67563,29.7553,0.231942,0.156242,0.468642,0.111285,0.998099,0.242133,0.0687894
211,682.615,1,5.38086,22.835,8.38312,29.707,0.226705,0.152548,0.46375,0.1094,0.997675,0.239363,0.06885
212,685.938,1,5.37282,22.9286,8.21618,29.7671,0.230847,0.159207,0.457454,0.11357,0.998114,0.244455,0.0687935
213,694.529,1,5.32479,23.077,7.92697,29.9139,0.22802,0.155176,0.483371,0.110694,0.997655,0.244868,0.0715826
214,694.39,1,5.29951,22.9601,8.07674,29.8252,0.233765,0.159946,0.481267,0.112556,0.997631,0.248444,0.0697701
215,688.334,1,5.3124,22.9521,8.23919,29.8331,0.227846,0.156744,0.469081,0.112581,0.997858,0.242154,0.0704893
216,691.124,1,5.32799,22.7663,8.63874,29.6881,0.228371,0.171206,0.466723,0.123846,0.998375,0.240177,0.0709558
217,695.145,1,5.33162,22.7196,8.28461,29.6402,0.230817,0.170884,0.46824,0.124737,0.998746,0.249457,0.0708912
218,689.81,1,5.32252,22.5988,8.26043,29.5292,0.2276,0.166557,0.465618,0.121831,0.99878,0.247683,0.0702962
