iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
18,1326.69,1,4.26647,20.6866,5.01266,123.164,0.646622,0.646622,0.955193,1.11482,0.646622,0.646622
19,1312.09,1,4.28876,21.8323,5.03717,112.089,0.630249,0.630249,0.931007,1.1691,0.630249,0.630249
20,1296.75,1,4.27983,21.6862,4.66194,127.753,0.614291,0.614291,0.907433,1.1395,0.614291,0.614291
21,1284.57,1,4.66115,21.0453,5.60737,118.268,0.598737,0.598737,0.884456,1.11064,0.598737,0.598737
22,1276.2,1,4.61814,22.2732,5.16724,126.55,0.583577,0.583577,0.862061,1.08252,0.583577,0.583577
23,1279.66,1,4.57885,20.2192,4.14987,118.753,0.5688,0.5688,0.840233,1.11278,0.5688,0.5688
24,1266.89,1,4.36546,22.5476,3.98441,159.476,0.554398,0.554398,0.818958,1.12179,0.554398,0.554398
25,1258.18,1,4.15889,22.1489,3.77115,164.037,0.54036,0.54036,0.798222,1.14787,0.54036,0.54036
26,1251.1,1,4.03808,22.4888,3.9813,180.722,0.526678,0.526678,0.77801,1.11881,0.526678,0.526678
27,1244.12,1,4.21254,22.9347,3.86636,173.65,0.513342,0.513342,0.758311,1.12931,0.513342,0.513342
28,1217.91,1,4.26334,23.4184,3.60285,166.847,0.500344,0.500344,0.73911,1.10072,0.500344,0.500344
29,1211.3,1,4.36131,23.1232,3.60365,164.625,0.487675,0.487675,0.720395,1.07285,0.487675,0.487675
30,1197.75,1,4.4517,23.8066,3.69088,133.041,0.475327,0.475327,0.702154,1.04568,0.475327,0.475327
31,1196.12,1,4.4696,23.9776,3.10564,131.75,0.463291,0.463291,0.707897,1.0192,0.463291,0.463291
32,1182.77,1,4.62737,22.9513,2.90344,127.712,0.45156,0.45156,0.714757,1.05052,0.45156,0.45156
33,1175.45,1,4.6542,23.1527,2.75674,117.851,0.440127,0.440127,0.769668,1.02393,0.440127,0.440127
34,1174.85,1,4.56062,23.4233,3.07386,110.162,0.428982,0.428982,0.75018,1.02976,0.428982,0.428982
35,1163.82,1,4.62868,22.4175,3.08027,117.547,0.41812,0.41812,0.731185,1.00369,0.41812,0.41812
36,1161.63,1,4.404,20.4251,3.56927,113.027,0.407533,0.407533,0.727692,0.978273,0.407533,0.407533
37,1155.08,1,4.38282,21.217,3.74758,115.167,0.397214,0.397214,0.808924,0.961042,0.397214,0.397214
38,1143.45,1,4.35812,21.4947,3.24645,125.813,0.387157,0.387157,0.788442,1.01268,0.387157,0.387157
39,1129.92,1,4.23752,22.696,3.29232,171.356,0.377354,0.377354,0.768478,1.15106,0.377354,0.377354
40,1132.28,1,4.32171,23.4291,3.37181,178.313,0.367799,0.367799,0.74902,1.12192,0.367799,0.367799
41,1128.45,1,4.21939,22.2466,3.60258,171.58,0.358486,0.389839,0.730054,1.09351,0.358486,0.358486
42,1121.59,1,4.38039,22.4294,3.18323,169.071,0.349409,0.379968,0.711569,1.06582,0.349409,0.349409
43,1113.14,1,4.41416,22.6642,3.22252,167.879,0.340562,0.370347,0.693551,1.03894,0.340562,0.340562
44,1108.15,1,4.52145,23.6034,3.32704,179.791,0.331938,0.36097,0.67599,1.0351,0.331938,0.331938
45,1103.53,1,4.44384,22.6466,3.21638,154.778,0.323534,0.35183,0.658874,1.12849,0.323534,0.323534
46,1095.26,1,4.48061,23.2637,3.05833,150.409,0.315341,0.342921,0.647152,1.1932,0.315341,0.315341
47,1089.08,1,4.32034,22.6203,3.29206,169.119,0.307357,0.334238,0.63324,1.16299,0.307357,0.307357
48,1081.09,1,4.28906,23.5941,3.13033,168.2,0.299574,0.325775,0.617206,1.18794,0.299574,0.299574
49,1071.14,1,4.24786,23.3417,2.83835,167.628,0.291989,0.317526,0.601578,1.16433,0.291989,0.291989
50,1066.64,1,4.30551,22.726,2.90156,148.35,0.284596,0.309487,0.586346,1.13485,0.284596,0.284596
51,1065.04,1,4.42902,22.3209,2.81613,144.839,0.27739,0.320131,0.571499,1.10612,0.27739,0.27739
52,1057.88,1,4.37581,22.1847,2.97571,147.333,0.270366,0.312025,0.557029,1.07811,0.270366,0.270366
53,1054.5,1,4.32467,22.4994,3.10705,153.536,0.26352,0.304124,0.542924,1.05081,0.282552,0.26352
54,1058.6,1,4.41538,22.1399,2.71757,136.154,0.256848,0.296424,0.534726,1.0242,0.275398,0.256848
55,1049.5,1,4.49367,23.0775,2.99343,132.308,0.250344,0.288918,0.521186,0.998269,0.269883,0.250344
56,1049.74,1,4.46145,23.0136,3.0511,139.183,0.244005,0.281603,0.576655,0.972992,0.27097,0.244005
57,1050.58,1,4.52145,22.485,2.8808,132.376,0.237827,0.300437,0.562054,0.972976,0.284635,0.237827
58,1050.17,1,4.4031,21.9924,2.87514,141.012,0.231805,0.29283,0.547822,1.02385,0.291709,0.231805
59,1046.03,1,4.38749,22.0886,3.18227,134.789,0.233076,0.285415,0.533951,0.997926,0.286838,0.225936
60,1037.81,1,4.48731,21.1782,3.54229,117.493,0.228294,0.278188,0.520431,0.972658,0.310017,0.220215
61,1045.82,1,4.50931,21.6497,3.61231,104.676,0.230757,0.286399,0.507253,1.04109,0.319702,0.214639
62,1039.43,1,4.53914,22.3572,3.47836,102.155,0.238196,0.315971,0.49441,1.01473,0.315476,0.209204
63,1033.98,1,4.42156,21.9116,3.13981,107.43,0.234462,0.30797,0.481891,0.989036,0.317671,0.203907
64,1026.38,1,4.37116,22.2294,3.03209,114.186,0.228526,0.300172,0.469689,0.963993,0.329622,0.198744
65,1023.67,1,4.38877,22.0929,3.16749,120.583,0.225798,0.292572,0.457796,0.939584,0.337248,0.193711
66,1018.08,1,4.46639,21.7191,3.50096,104.97,0.220552,0.285164,0.446205,0.9681,0.345385,0.188807
67,1014.81,1,4.44684,21.1576,3.72704,110.318,0.231035,0.287651,0.434906,0.943588,0.33664,0.184026
68,1012.43,1,4.48275,21.1309,3.70993,108.341,0.234592,0.315056,0.433626,0.919695,0.348062,0.179366
69,1010.54,1,4.46129,20.9414,3.94466,101.643,0.228652,0.307079,0.422646,0.948856,0.358695,0.174825
70,1001.77,1,4.4886,21.5419,3.88208,107.602,0.222862,0.328525,0.411944,0.92483,0.357345,0.170398
71,995.25,1,4.50226,21.8355,3.81231,108.558,0.225964,0.346621,0.401514,0.901413,0.352233,0.166083
72,1008.67,1,4.39929,21.5862,3.73592,113.07,0.231094,0.356891,0.391347,0.901467,0.353073,0.161878
73,1001.2,1,4.35875,21.2244,3.81944,109.996,0.245296,0.347854,0.381438,0.930475,0.379506,0.157779
74,997.585,1,4.47653,20.8767,3.99653,104.102,0.239085,0.339047,0.37178,0.906915,0.386363,0.153784
75,990.611,1,4.53037,21.1155,3.95914,97.5222,0.250144,0.330462,0.362366,0.883951,0.383111,0.14989
76,987.151,1,4.46746,21.1127,3.96984,93.5043,0.273803,0.322094,0.36082,0.925576,0.387402,0.146095
77,988.81,1,4.45648,21.1814,3.71346,92.5753,0.269242,0.313939,0.351684,0.998313,0.382595,0.142396
78,981.092,1,4.49256,21.1632,3.77629,87.3483,0.266446,0.30599,0.342779,0.973036,0.390712,0.13879
79,973.402,1,4.4653,20.5512,3.84221,93.1602,0.278748,0.320647,0.3341,0.948398,0.401674,0.135276
80,972.05,1,4.47498,20.4945,3.83417,94.598,0.27169,0.316016,0.347179,0.924384,0.396461,0.131851
81,963.096,1,4.48002,20.4039,3.7749,89.3468,0.279919,0.311486,0.338389,0.900978,0.397954,0.128512
82,959.625,1,4.51556,20.0223,3.7718,80.3336,0.272831,0.350247,0.329821,0.889776,0.397003,0.125258
83,961.974,1,4.5036,20.4212,3.73432,81.3304,0.277183,0.373361,0.321469,0.867246,0.400728,0.122087
84,955.937,1,4.5893,20.6956,3.93762,74.0949,0.270164,0.363908,0.313329,0.919563,0.392937,0.118995
85,948.322,1,4.55072,20.5908,3.94624,80.5183,0.264928,0.354693,0.305396,0.896279,0.402169,0.115982
86,949.103,1,4.52506,20.0503,3.81506,80.3064,0.27822,0.345712,0.297663,0.922176,0.410718,0.113045
87,943.512,1,4.55515,20.3645,3.85014,77.9016,0.274459,0.340499,0.290126,0.898826,0.404521,0.110183
88,942.501,1,4.56456,20.4871,3.81566,79.1277,0.277719,0.331991,0.28278,0.916007,0.400983,0.107393
89,945.051,1,4.62278,20.8509,3.83182,72.7412,0.283963,0.33768,0.27562,0.955816,0.409444,0.104674
90,937.538,1,4.55394,20.6336,3.79478,75.0241,0.295853,0.32913,0.268641,0.931614,0.406591,0.102024
91,935.643,1,4.6035,20.3911,3.81438,72.0708,0.288568,0.35884,0.284989,0.908025,0.40363,0.0994403
92,935.97,1,4.59643,19.8878,3.76818,68.9433,0.290789,0.349754,0.283785,0.905977,0.41552,0.0969224
93,942.018,1,4.57668,20.0902,3.90328,69.1426,0.298313,0.343228,0.355065,0.950775,0.41684,0.0944682
94,940.802,1,4.55583,19.9019,3.90434,68.1953,0.306251,0.334537,0.354044,0.952513,0.415316,0.0920763
95,937.611,1,4.5343,20.0029,3.9712,69.4919,0.298807,0.333888,0.345079,0.971851,0.405776,0.0897448
96,929.409,1,4.51736,20.397,4.07801,71.1736,0.308863,0.344403,0.336341,0.978981,0.41878,0.0874724
97,925.788,1,4.48948,20.1266,4.2022,72.469,0.304687,0.369711,0.336877,1.0494,0.413036,0.0852576
98,921.345,1,4.46845,19.7018,4.25713,66.9832,0.298937,0.360349,0.328347,1.13128,0.417438,0.0830988
99,916.25,1,4.45529,19.9537,4.30757,71.7815,0.300502,0.351225,0.320033,1.10264,0.414986,0.0809947
100,924.742,1,4.41296,20.1023,4.25899,73.1256,0.30481,0.343198,0.31193,1.08851,0.424009,0.0793473
101,926.776,1,4.43367,19.6744,4.34596,73.5479,0.297092,0.334508,0.304032,1.06095,0.423831,0.0810501
102,915.555,1,4.47493,19.8581,4.40099,76.2303,0.294089,0.357979,0.296333,1.03408,0.420946,0.0789978
103,915.8,1,4.40989,19.5837,4.44233,82.4834,0.294933,0.348914,0.293375,1.0079,0.421666,0.0769976
104,918.198,1,4.41306,19.6878,4.40083,82.174,0.289916,0.36091,0.291117,1.02928,0.41557,0.0776972
105,911.406,1,4.36347,19.7715,4.45257,88.8437,0.303936,0.358411,0.301653,1.02754,0.415724,0.0757299
106,911.601,1,4.27004,19.4247,4.4022,95.3705,0.323617,0.349336,0.294015,1.00152,0.417067,0.0744708
107,914.246,1,4.25275,19.6958,4.27259,99.3275,0.327988,0.354653,0.288357,0.976163,0.419229,0.0749918
108,911.179,1,4.24564,20.0506,4.04453,102.077,0.328281,0.364621,0.32155,0.951446,0.419396,0.073093
109,911.549,1,4.23589,20.1561,4.0506,101.141,0.327479,0.35983,0.332109,0.927355,0.422806,0.0724764
110,909.493,1,4.22774,20.0574,4.03025,104.95,0.335535,0.373182,0.3237,0.903874,0.423816,0.0731745
111,911.106,1,4.23984,20.1422,4.00387,106.307,0.327039,0.388889,0.315504,0.880987,0.421458,0.0733567
112,908.848,1,4.20415,20.0814,3.99152,108.264,0.318759,0.379042,0.320541,0.866979,0.413892,0.0739263
113,907.508,1,4.20573,20.053,4.1206,104.067,0.310687,0.369445,0.335526,0.903984,0.416586,0.0730625
114,909.127,1,4.21366,19.7559,4.1691,107.89,0.302821,0.36009,0.373487,0.881094,0.420848,0.0725959
115,907.013,1,4.22266,19.7315,4.24721,103.856,0.304649,0.350972,0.36403,0.86046,0.422232,0.0720505
116,903.037,1,4.25251,19.6832,4.19863,101.016,0.296935,0.366989,0.354813,0.904251,0.420188,0.0702261
117,906.397,1,4.248,19.7674,4.33149,103.697,0.313819,0.362275,0.350418,0.8996,0.421642,0.0705007
118,915.81,1,4.23784,20.1142,4.44976,105.317,0.323238,0.353102,0.382052,0.877177,0.427212,0.072691
119,911.592,1,4.25235,20.1898,4.39845,107.416,0.315054,0.351785,0.372379,0.878093,0.416394,0.0752695
120,903.548,1,4.22556,20.0183,4.21334,105.753,0.307076,0.350223,0.36295,0.876775,0.417043,0.0733636
121,915.538,1,4.25727,19.7379,4.32885,105.407,0.303041,0.344038,0.391288,0.918159,0.41824,0.0741266
122,913.694,1,4.24065,19.8781,4.45009,101.542,0.311733,0.355406,0.38138,0.93393,0.423805,0.0724997
123,917.249,1,4.2427,19.8481,4.49825,100.893,0.323458,0.358677,0.396815,0.948151,0.420163,0.0727839
124,911.979,1,4.26161,20.0793,4.39479,102.97,0.315338,0.349595,0.418859,0.924143,0.421666,0.0714682
125,911.36,1,4.23654,19.8817,4.31018,107.809,0.325537,0.340743,0.425759,0.900743,0.419947,0.0718849
126,918.368,1,4.19541,19.7535,4.15103,105.915,0.317294,0.350797,0.414979,0.877936,0.42081,0.0749226
127,914.902,1,4.2243,19.9484,4.14252,106.974,0.30926,0.341915,0.404471,0.855706,0.416128,0.0753035
128,913.738,1,4.2211,20.1547,4.25263,109.573,0.315493,0.333257,0.409976,0.834039,0.415317,0.0748734
129,904.632,1,4.17892,20.1446,4.35758,114.513,0.315081,0.343137,0.413394,0.812921,0.417654,0.0729775
130,904.817,1,4.18019,20.0323,4.32838,116.452,0.312852,0.347106,0.402927,0.796094,0.421763,0.0711297
131,897.257,1,4.12608,19.8386,4.50046,118.501,0.313212,0.346977,0.406164,0.829212,0.421879,0.0693287
132,905.054,1,4.08616,19.701,4.3742,120.654,0.308035,0.338191,0.39588,0.847345,0.419189,0.0709806
133,902.802,1,4.02737,19.881,4.29059,125.698,0.300236,0.329628,0.385856,0.82589,0.419906,0.0713814
134,910.307,1,4.04468,19.8049,4.32446,124.845,0.292633,0.337925,0.40686,0.841712,0.41969,0.0730693
135,907.229,1,4.02837,20.2735,4.23015,128.325,0.285224,0.361467,0.411351,0.83457,0.413163,0.072459
136,920.314,1,3.96158,19.778,4.39098,130.063,0.285371,0.360938,0.400935,0.857344,0.423752,0.0763111
137,920.001,1,4.03827,19.6105,4.4563,125.35,0.284226,0.351799,0.413925,0.846384,0.423873,0.0762167
138,916.898,1,3.99573,19.2694,4.32743,128.804,0.295721,0.342891,0.403444,0.824953,0.426364,0.0762915
139,910.777,1,3.96451,19.9614,4.22908,134.868,0.30653,0.336333,0.393229,0.804065,0.417382,0.0756192
140,909.145,1,3.95921,19.998,4.19319,136.66,0.303247,0.36251,0.383272,0.783705,0.417312,0.074588
141,921.392,1,3.98776,20.1394,4.21049,136.249,0.295569,0.353331,0.375191,0.790516,0.423394,0.0779372
142,917.104,1,3.99277,19.9028,4.19575,136.271,0.288085,0.344385,0.365691,0.821394,0.416845,0.0787827
143,915.348,1,4.01145,20.3617,4.18867,140.247,0.286426,0.335665,0.356432,0.800596,0.419518,0.0787628
144,911.104,1,3.99455,20.091,4.29709,140.237,0.292317,0.346978,0.378145,0.780324,0.425671,0.0767684
145,909.681,1,4.05876,19.8025,4.48254,140.279,0.287845,0.339138,0.401326,0.760566,0.418854,0.0748246
146,910.618,1,4.06657,19.8639,4.40365,135.785,0.285136,0.334049,0.391164,0.742753,0.418257,0.0758073
147,904.787,1,4.01566,20.0633,4.46326,137.774,0.292898,0.325591,0.390035,0.723946,0.421412,0.0738878
148,895.566,1,4.01862,20.1051,4.512,138.684,0.286985,0.324997,0.383347,0.705615,0.421718,0.0720169
149,896.33,1,4.05101,19.7079,4.41238,130.346,0.282115,0.323843,0.37364,0.768996,0.424573,0.0704929
150,899.121,1,4.05657,19.4001,4.4922,129.35,0.288927,0.332225,0.368075,0.749525,0.421987,0.07091
151,898.37,1,4.15476,19.6583,4.3702,127.016,0.281611,0.339745,0.358755,0.771996,0.421455,0.071427
152,906.538,1,4.13072,20.2008,4.2835,125.367,0.279071,0.356389,0.349671,0.789593,0.420294,0.0737673
153,909.561,1,4.19143,20.2864,4.45496,119.378,0.27314,0.351265,0.365909,0.776918,0.420628,0.0748532
154,897.171,1,4.2405,19.963,4.32166,113.863,0.274841,0.342371,0.357637,0.757246,0.420231,0.0729579
155,899.323,1,4.24571,19.7367,4.07426,113.033,0.269304,0.346024,0.36976,0.749073,0.421343,0.07135
156,901.354,1,4.26066,19.9948,4.04816,108.949,0.265206,0.339731,0.360398,0.744896,0.420475,0.0730694
157,905.812,1,4.22994,19.9335,4.05711,108.568,0.265849,0.35796,0.37451,0.778473,0.420574,0.0731987
158,915.725,1,4.24746,19.6424,4.02196,106.146,0.262324,0.357365,0.397764,0.820238,0.418328,0.0764581
159,911.578,1,4.23362,19.9738,4.03905,109.621,0.272761,0.361738,0.387692,0.818773,0.418275,0.0749619
160,913.563,1,4.27907,19.5751,4.18604,106.83,0.273244,0.355598,0.393478,0.798041,0.416401,0.0762218
161,905.427,1,4.2754,20.1251,4.09782,107.017,0.279114,0.346594,0.383515,0.777834,0.419037,0.0742918
162,901.194,1,4.3245,19.6515,4.11399,106.42,0.278527,0.35852,0.373979,0.758139,0.418273,0.0724107
163,905.286,1,4.30893,19.922,4.15448,106.843,0.271625,0.352761,0.40415,0.738943,0.418032,0.0734659
164,913.322,1,4.28429,19.988,4.10778,101.85,0.280798,0.349859,0.401778,0.791544,0.420752,0.0748144
165,906.805,1,4.34143,20.1582,4.025,103.847,0.276124,0.364171,0.401043,0.771502,0.420877,0.07292
166,903.739,1,4.32976,20.0312,3.99378,104.851,0.284714,0.35495,0.390889,0.758756,0.422216,0.0724964
167,904.104,1,4.32307,20.1122,4.08525,102.23,0.280183,0.362694,0.380991,0.759456,0.422285,0.0717424
168,903.702,1,4.32918,19.9167,4.02574,102.466,0.279466,0.371786,0.371344,0.758592,0.423002,0.0719729
169,891.654,1,4.34575,20.0134,4.19435,106.993,0.27239,0.362372,0.376908,0.739384,0.418785,0.0701505
170,899.164,1,4.36156,20.1969,4.08431,106.32,0.276116,0.353196,0.392668,0.720663,0.416811,0.0723388
171,900.028,1,4.36325,20.26,3.86222,101.402,0.269125,0.351115,0.382726,0.725081,0.421128,0.0723963
172,895.4,1,4.34171,20.0299,4.06789,99.1273,0.279256,0.342225,0.373035,0.737885,0.422404,0.0705632
173,901.119,1,4.34295,19.8657,4.13954,98.104,0.275778,0.351258,0.404062,0.780431,0.42411,0.0697914
174,899.683,1,4.37127,19.8033,4.12191,99.9739,0.268795,0.34979,0.394618,0.767847,0.420058,0.0707669
175,901.16,1,4.40888,19.6924,4.10186,102.741,0.26508,0.35138,0.404176,0.748405,0.415243,0.0728163
176,901.572,1,4.40136,20.1622,4.07766,101.823,0.260735,0.351698,0.415347,0.729455,0.415198,0.0728018
177,909.094,1,4.35064,20.0137,4.16275,106.824,0.275869,0.362405,0.406171,0.710984,0.416955,0.074912
178,901.971,1,4.35118,19.8487,4.22181,106.035,0.273338,0.353228,0.403982,0.777289,0.419576,0.0730152
179,905.398,1,4.35567,19.9492,4.23651,100.968,0.266417,0.344285,0.417056,0.817469,0.41648,0.0726663
180,908.791,1,4.34475,19.7287,4.23584,97.8813,0.272038,0.345254,0.406496,0.854233,0.422208,0.0725041
181,913.293,1,4.40128,20.1647,4.17912,90.3455,0.274569,0.337375,0.396203,0.925547,0.422393,0.07372
182,913.985,1,4.34104,19.917,4.09892,91.9775,0.267617,0.33311,0.388209,0.919227,0.414269,0.0763569
183,913.978,1,4.38884,19.7941,4.17486,88.916,0.275326,0.329436,0.385387,0.90198,0.417913,0.0754835
184,904.969,1,4.39115,19.5479,4.27653,92.5679,0.274342,0.347272,0.376312,0.879141,0.419169,0.0735722
185,906.045,1,4.40651,19.8476,4.25127,91.2642,0.271699,0.359122,0.396071,0.870495,0.419617,0.0717093
186,905.762,1,4.40346,19.9927,4.2504,90.888,0.276445,0.35592,0.395428,0.928791,0.415854,0.0711533
187,908.44,1,4.395,19.8186,4.22658,86.8509,0.292334,0.346914,0.385416,0.928319,0.420476,0.0720006
188,900.385,1,4.39645,20.0704,4.23075,85.5978,0.306534,0.35197,0.375657,0.962359,0.420823,0.0701775
189,904.776,1,4.42246,19.926,4.22773,85.6273,0.298773,0.344955,0.366145,0.972568,0.415133,0.0719944
190,905.284,1,4.36388,19.6785,4.49829,87.0293,0.313281,0.345158,0.409434,0.967095,0.417481,0.0701715
191,909.796,1,4.38016,19.4672,4.63601,84.1231,0.307355,0.342654,0.455434,0.999939,0.417917,0.0693512
192,907.86,1,4.36133,19.4389,4.39102,87.7836,0.299572,0.363782,0.443902,0.984032,0.419166,0.0689768
193,908.664,1,4.33945,19.5506,4.57206,89.4528,0.313515,0.354571,0.432662,0.959116,0.416417,0.0700167
194,907.298,1,4.32926,19.6274,4.37327,87.233,0.3229,0.350014,0.424293,0.955127,0.424928,0.0682438
195,915.666,1,4.32119,19.3859,4.49688,87.1262,0.314724,0.357414,0.454637,0.9635,0.422306,0.0706709
196,908.298,1,4.32356,19.7286,4.34367,90.2577,0.306755,0.373113,0.443125,0.993308,0.417522,0.0690987
197,901.387,1,4.30431,20.1365,4.2607,93.4233,0.315341,0.374617,0.431905,0.968157,0.420547,0.0673491
198,906.492,1,4.31703,19.7682,4.34345,90.1426,0.307356,0.365131,0.420969,0.992688,0.417547,0.0697525
199,911.444,1,4.34972,19.7354,4.41143,89.6089,0.300118,0.357553,0.41031,1.00402,0.415349,0.0713522
200,907.413,1,4.37152,19.5186,4.42537,87.2581,0.292519,0.359733,0.414573,1.02527,0.418327,0.0695455
201,917.529,1,4.3541,18.9821,4.61689,84.2911,0.292772,0.375993,0.429736,1.07875,0.42112,0.0710542
202,916.724,1,4.35666,19.3914,4.62674,77.4357,0.298584,0.368773,0.418855,1.17521,0.424397,0.0702463
203,917.31,1,4.32311,19.6964,4.57457,80.5661,0.306841,0.363185,0.408249,1.16154,0.424798,0.0708237
204,912.388,1,4.28677,19.5333,4.41076,86.6704,0.302404,0.363631,0.397912,1.13213,0.422984,0.0701274
205,905.572,1,4.30849,19.3527,4.34185,85.1551,0.299155,0.357025,0.387837,1.10346,0.424253,0.0683518
206,906.98,1,4.30727,19.3809,4.22434,88.4375,0.303577,0.363914,0.388147,1.07552,0.413511,0.0698268
207,905.037,1,4.2828,19.6083,4.40842,88.2122,0.302695,0.365671,0.378319,1.08504,0.420212,0.0680588
208,906.377,1,4.29769,19.1782,4.42348,83.9914,0.29914,0.367908,0.386857,1.09389,0.426289,0.0670568
209,910.85,1,4.31068,19.5473,4.38431,89.026,0.297629,0.358593,0.390274,1.07027,0.416569,0.0711029
210,911.318,1,4.29281,20.094,4.31552,94.187,0.300099,0.349513,0.429941,1.04317,0.42562,0.0693298
211,910.494,1,4.29817,19.6581,4.37744,94.5329,0.293619,0.340663,0.435864,1.02771,0.42446,0.0693011
212,914.542,1,4.32428,19.6207,4.32741,91.2692,0.301669,0.332037,0.424827,1.00169,0.425454,0.071921
213,917.882,1,4.2949,19.8836,4.39213,88.0887,0.301097,0.341155,0.425425,1.09205,0.420595,0.0719916
214,916.7,1,4.26714,19.708,4.26409,83.4831,0.304321,0.351853,0.438329,1.1352,0.414784,0.0713624
215,915.945,1,4.23032,19.482,4.31872,85.7214,0.31383,0.358684,0.427231,1.11849,0.418579,0.0704706
216,911.753,1,4.32198,19.0575,4.61969,79.9725,0.311143,0.353557,0.431178,1.09753,0.423549,0.0686862
217,908.733,1,4.3412,19.2675,4.52851,76.0156,0.319161,0.357821,0.420261,1.1508,0.424082,0.0669471
218,908.426,1,4.31862,19.0956,4.58857,75.7481,0.324022,0.367834,0.409619,1.1727,0.421785,0.0667194
219,917.289,1,4.32075,19.3642,4.45219,75.837,0.334283,0.369668,0.407465,1.17695,0.425793,0.0686388
220,915.755,1,4.27886,19.1332,4.47263,78.2168,0.33934,0.360308,0.418691,1.17127,0.427881,0.068229
221,920.304,1,4.2701,19.3572,4.46144,74.4722,0.34253,0.353998,0.41873,1.20809,0.424939,0.0695313
222,919.112,1,4.27253,19.4741,4.59741,75.4687,0.339858,0.346154,0.412346,1.21948,0.419426,0.0703783
223,909.116,1,4.27716,19.7837,4.57697,75.6037,0.331252,0.369941,0.401906,1.19614,0.422018,0.0685962
224,919.008,1,4.28025,19.3563,4.52849,79.3359,0.326113,0.375772,0.391729,1.16585,0.422523,0.0706349
225,907.949,1,4.26626,19.6369,4.47783,75.27,0.317856,0.366257,0.386779,1.21586,0.420126,0.0688464
226,907.613,1,4.27659,19.0748,4.66508,80.0074,0.309808,0.357198,0.424461,1.18508,0.41912,0.0671032
227,911.221,1,4.31741,19.1646,4.45887,74.0192,0.314087,0.360073,0.434872,1.15507,0.416256,0.0684607
228,909.991,1,4.33604,19.2778,4.27647,74.1916,0.313621,0.350956,0.423861,1.15875,0.417096,0.0692988
229,910.176,1,4.33831,19.7316,4.30013,72.6767,0.30568,0.356376,0.413128,1.17501,0.421749,0.0690859
230,911.189,1,4.36101,19.8253,4.1731,75.0793,0.304684,0.366294,0.402668,1.14527,0.418179,0.0699273
231,915.491,1,4.35581,19.7089,4.243,72.6219,0.307223,0.359247,0.397971,1.15155,0.41221,0.0719022
232,906.598,1,4.38131,19.6016,4.16716,71.2759,0.306568,0.35015,0.387894,1.12239,0.425043,0.0700816
233,914.092,1,4.40136,19.4971,4.14043,74.5979,0.298805,0.354372,0.413512,1.09397,0.417935,0.0715881
234,909.857,1,4.41087,19.4805,4.36107,73.2488,0.298705,0.345399,0.410388,1.07897,0.41911,0.0698258
235,910.88,1,4.39849,19.4379,4.37575,72.5306,0.307612,0.349243,0.400485,1.08814,0.421774,0.0693635
236,909.124,1,4.37185,19.3876,4.2865,73.3198,0.30352,0.356393,0.390345,1.13501,0.422132,0.0694553
237,904.83,1,4.34184,19.4234,4.31731,77.8617,0.3057,0.353011,0.382392,1.10627,0.420373,0.0681462
238,903.612,1,4.36829,19.4097,4.39794,76.1134,0.315271,0.344072,0.413903,1.07826,0.426645,0.0664207
