iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1218.52,1,5.86021,0.994459,0.579415,46.1732,10.1706,56.1021,0.554398,0.554398,1.07855,0.554398,0.998743,0.554398,0.554398
25,1216.17,1,5.53293,1.19236,0.643028,45.1416,11.248,54.7815,0.54036,0.54036,1.05124,0.54036,0.998743,0.54036,0.54036
26,1200.94,1,5.15037,1.29547,0.717201,46.2867,13.6397,56.1792,0.526678,0.526678,1.02462,0.526678,0.998743,0.526678,0.526678
27,1197.55,1,4.3728,1.27238,0.873101,45.1005,15.8081,54.6643,0.513342,0.513342,1.00107,0.513342,0.998743,0.513342,0.513342
28,1172.09,1,3.9596,1.34109,1.00382,45.6759,16.1801,55.2577,0.500344,0.500344,0.975722,0.500344,0.998743,0.500344,0.500344
29,1162.05,1,4.34178,1.22693,0.936843,47.7579,17.648,57.6374,0.487675,0.487675,0.977087,0.487675,0.998743,0.487675,0.487675
30,1144.24,1,4.64065,1.26657,0.83994,49.0227,13.2326,59.099,0.475327,0.475327,0.952346,0.475327,0.998743,0.475327,0.475327
31,1141.11,1,4.75422,1.26142,0.827638,49.2151,11.2958,59.0149,0.463291,0.463291,0.990589,0.463291,0.998743,0.463291,0.463291
32,1132.3,1,4.97005,1.18604,0.771015,49.422,10.7322,59.2121,0.45156,0.45156,0.965507,0.45156,0.998743,0.45156,0.45156
33,1114.23,1,5.17515,1.19209,0.726872,49.4156,10.0354,58.9447,0.440127,0.440127,0.94106,0.440127,0.998743,0.440127,0.440127
34,1103.63,1,4.86416,1.228,0.767799,49.2103,10.244,58.6239,0.428982,0.428982,0.917232,0.428982,0.998743,0.428982,0.428982
35,1091.27,1,4.45292,1.27512,0.879138,47.8147,12.5353,57.0322,0.41812,0.41812,0.894007,0.41812,0.998743,0.41812,0.41812
36,1080.56,1,4.23416,1.29533,0.948689,48.1756,16.8113,57.4813,0.407533,0.407533,0.87137,0.407533,0.998743,0.407533,0.407533
37,1076.42,1,4.99578,1.38444,0.764568,46.6707,15.7757,55.4985,0.397214,0.397214,0.849307,0.397214,0.998743,0.397214,0.397214
38,1059.89,1,4.90952,1.40893,0.777158,46.848,13.5411,55.8164,0.387157,0.387157,0.827802,0.387157,0.998743,0.387157,0.387157
39,1047.04,1,4.94415,1.27136,0.77656,46.1948,15.3065,55.2233,0.377354,0.377354,0.806841,0.377354,0.998743,0.377354,0.377354
40,1045.06,1,5.56947,1.03356,0.673555,49.179,14.1734,58.776,0.367799,0.367799,0.786412,0.367799,0.998743,0.367799,0.367799
41,1036.5,1,5.23053,1.07195,0.741503,48.4964,15.3258,57.9025,0.358486,0.358486,0.766499,0.358486,0.998743,0.358486,0.358486
42,1009.45,1,5.04497,1.23317,0.771426,47.5115,14.6396,56.6407,0.349409,0.349409,0.747091,0.349409,0.998743,0.349409,0.349409
43,1006.39,1,4.66664,1.15833,0.838902,47.2867,17.0286,56.3739,0.340562,0.340562,0.768075,0.340562,0.998743,0.340562,0.340562
44,993.661,1,4.69082,1.17921,0.845258,45.5015,17.8402,54.4118,0.331938,0.331938,0.748627,0.331938,0.998743,0.331938,0.331938
45,986.428,1,5.23901,1.217,0.725442,45.1908,16.1471,53.9464,0.323534,0.323534,0.811188,0.323534,0.998743,0.323534,0.323534
46,973.864,1,5.11692,1.25712,0.745839,46.7742,12.6828,55.9667,0.315341,0.315341,0.790648,0.315341,0.998743,0.315341,0.315341
47,966.057,1,5.28684,1.26369,0.71348,45.9675,13.8855,55.0604,0.307357,0.307357,0.83949,0.307357,0.998743,0.307357,0.307357
48,960.068,1,4.83119,1.17765,0.792041,44.4355,12.3188,53.032,0.299574,0.299574,0.818234,0.299574,0.998743,0.299574,0.299574
49,955.866,1,4.5077,1.28785,0.86032,47.7673,12.292,56.9188,0.291989,0.29717,0.797516,0.294007,0.998743,0.291989,0.291989
50,942.001,1,4.94143,1.25817,0.776771,47.254,11.7254,56.4859,0.284596,0.289646,0.777322,0.286562,0.998743,0.284596,0.284596
51,922.3,1,4.93184,1.27802,0.780015,47.2572,10.9911,56.4148,0.27739,0.282312,0.75764,0.279307,0.998743,0.27739,0.27739
52,903.161,1,4.73352,1.34645,0.814936,44.9653,12.5049,53.7002,0.270366,0.275163,0.738456,0.272234,0.998743,0.270366,0.270366
53,911.499,1,4.79655,1.28866,0.781507,43.6565,12.8688,52.255,0.26352,0.272123,0.719758,0.270212,0.998743,0.26352,0.26352
54,900.413,1,4.53548,1.18458,0.854521,44.5043,12.7576,53.337,0.256848,0.265233,0.701533,0.26337,0.998743,0.256848,0.256848
55,883.034,1,4.9353,1.27445,0.771866,44.4716,12.4261,53.3476,0.250344,0.258517,0.68377,0.256702,0.998743,0.250344,0.250344
56,885.306,1,4.64514,1.22433,0.833417,43.8784,12.6896,52.5656,0.244005,0.260942,0.666457,0.261327,0.998743,0.244005,0.244005
57,876.055,1,4.70544,1.36456,0.823398,44.9427,12.1036,53.9869,0.237827,0.254335,0.649581,0.25471,0.998743,0.237827,0.237827
58,877.065,1,4.9347,1.25018,0.776118,46.3422,11.9006,55.6771,0.231805,0.255408,0.650124,0.257199,0.998743,0.231805,0.231805
59,863.044,1,4.7489,1.26419,0.817173,45.2141,12.7516,54.2914,0.225936,0.252133,0.682752,0.254811,0.998743,0.225936,0.225936
60,854.382,1,4.56884,1.2795,0.856485,45.0587,12.8969,54.0782,0.220215,0.260326,0.665464,0.263275,0.998743,0.220215,0.220215
61,847.814,1,4.87146,1.25102,0.793342,45.3873,12.7142,54.483,0.214639,0.256272,0.669592,0.259918,0.998743,0.214639,0.214639
62,841.108,1,4.6245,1.26657,0.855053,44.6646,12.8179,53.6402,0.209204,0.255275,0.696214,0.258508,0.998743,0.209204,0.209204
63,832.304,1,4.88648,1.24274,0.786991,43.9056,12.0538,52.5965,0.203907,0.248812,0.678585,0.251963,0.998743,0.203907,0.203907
64,814.296,1,4.4268,1.32456,0.875655,44.394,11.4313,53.0829,0.198744,0.242512,0.661403,0.245583,0.998743,0.198744,0.198744
65,808.082,1,4.48013,1.3274,0.865977,45.0463,11.5523,54.0691,0.193711,0.236371,0.644656,0.239365,0.998743,0.193711,0.193711
66,805.322,1,4.94578,1.25611,0.773511,44.752,11.7187,53.7138,0.188807,0.230386,0.635928,0.233304,0.998743,0.188807,0.188807
67,808.079,1,5.31971,1.21409,0.690094,45.501,11.3783,54.7209,0.184026,0.236326,0.660634,0.238559,0.998743,0.184026,0.184026
68,799.109,1,5.165,1.23364,0.732205,46.7641,10.928,56.243,0.179366,0.250797,0.654952,0.253928,0.998743,0.179366,0.179366
69,800.164,1,5.12196,1.31112,0.726765,47.1616,11.4663,56.7252,0.174825,0.252508,0.680871,0.255213,0.998743,0.174825,0.174825
70,801.096,1,5.25694,1.20213,0.707332,46.3295,12.4717,55.6956,0.170398,0.246114,0.727819,0.248751,0.998743,0.170398,0.170398
71,791.253,1,5.30456,1.23187,0.701907,45.5162,12.1206,54.7926,0.166083,0.239883,0.723039,0.242453,0.998743,0.166083,0.166083
72,788.706,1,5.35069,1.23589,0.682751,44.8672,11.5426,53.9713,0.161878,0.233809,0.708467,0.236314,0.998743,0.161975,0.161878
73,777.592,1,5.15077,1.24019,0.733594,44.2149,13.7821,53.3033,0.157779,0.227888,0.708138,0.23033,0.998743,0.158198,0.157779
74,789.478,1,4.91516,1.19872,0.783977,44.1161,14.0198,53.2559,0.153784,0.236207,0.820088,0.238888,0.998743,0.154192,0.153784
75,772.86,1,4.79558,1.31565,0.807807,44.4495,13.8893,53.7624,0.14989,0.240995,0.799323,0.2465,0.998743,0.150288,0.14989
76,773.33,1,5.07641,1.1909,0.746659,44.4528,13.5016,53.793,0.146095,0.234893,0.779084,0.240258,0.998743,0.14964,0.146095
77,764.784,1,4.95841,1.23888,0.768047,44.0647,11.7242,53.3558,0.142396,0.228945,0.759357,0.234175,0.998743,0.157121,0.142396
78,766.552,1,4.82625,1.22333,0.799297,44.7031,11.8659,54.1943,0.13879,0.223418,0.74013,0.22891,0.998743,0.16096,0.13879
79,765.76,1,4.86291,1.27315,0.785352,45.9006,12.2172,55.5653,0.135276,0.228237,0.721389,0.235421,0.998743,0.165841,0.135276
80,760.243,1,4.90071,1.24708,0.779205,45.2146,11.7413,54.8346,0.131851,0.231664,0.703123,0.241297,0.998743,0.166597,0.131851
81,755.227,1,4.95841,1.25935,0.776625,45.891,11.2191,55.771,0.128512,0.229482,0.68532,0.240349,0.998743,0.166057,0.128512
82,752.521,1,4.9814,1.25326,0.769872,45.3735,10.7286,54.9553,0.125258,0.223672,0.667967,0.234263,0.998743,0.170551,0.125258
83,751.616,1,4.96561,1.2313,0.767719,45.5851,11.7165,55.2505,0.122087,0.218008,0.651054,0.228332,0.998743,0.172876,0.122087
84,743.416,1,5.014,1.23426,0.757798,44.8755,11.9222,54.2571,0.118995,0.217734,0.634569,0.228099,0.998743,0.184808,0.118995
85,746.903,1,4.95181,1.28085,0.770278,44.2866,11.6735,53.4465,0.115982,0.213494,0.618501,0.223707,0.998743,0.183856,0.115982
86,738.121,1,4.98904,1.28322,0.762327,43.5915,11.9184,52.6984,0.113045,0.208906,0.641199,0.219017,0.998743,0.184317,0.113045
87,732.556,1,4.92021,1.20675,0.77436,42.6342,11.9119,51.5501,0.110183,0.206196,0.624964,0.217733,0.998743,0.182504,0.110183
88,732.383,1,4.91544,1.21829,0.784661,42.4602,12.6901,51.369,0.110087,0.200975,0.609139,0.21222,0.998743,0.181299,0.107393
89,738.287,1,5.29471,1.22167,0.708351,42.665,13.6253,51.7467,0.108222,0.195886,0.663793,0.206846,0.998743,0.177861,0.104674
90,729.004,1,5.36724,1.21505,0.685859,42.9188,11.6228,52.001,0.111068,0.190926,0.662439,0.201609,0.998743,0.188326,0.102024
91,718.858,1,5.30098,1.22803,0.705358,42.5424,12.3314,51.5089,0.108256,0.186092,0.664326,0.196504,0.998743,0.189977,0.0994403
92,720.011,1,5.30427,1.22745,0.707505,42.6479,12.2704,51.5208,0.105515,0.18138,0.673435,0.191528,0.998743,0.187385,0.0969224
93,730.475,1,5.22178,1.19051,0.719526,42.4155,11.7908,51.1831,0.102843,0.176787,0.689159,0.186679,0.998743,0.197982,0.0944682
94,715.976,1,4.99765,1.26051,0.752796,42.275,11.4598,50.9328,0.105295,0.181102,0.699634,0.19026,0.998743,0.192969,0.0920763
95,718.353,1,5.17874,1.25151,0.726858,42.4702,11.546,51.2257,0.102629,0.176517,0.699908,0.185442,0.998743,0.195357,0.0912525
96,714.144,1,5.14813,1.24946,0.722999,43.1857,11.4186,52.0787,0.100377,0.176894,0.682186,0.186315,0.998743,0.198529,0.0889419
97,708.19,1,4.99169,1.19085,0.754404,44.006,10.5661,53.0859,0.0978358,0.172415,0.664913,0.181597,0.998743,0.195143,0.0903233
98,709.284,1,5.08567,1.21066,0.738749,43.7914,10.8281,52.8341,0.0964424,0.171,0.648077,0.178963,0.998743,0.195952,0.0892197
99,713.602,1,5.22122,1.23075,0.703831,43.6099,10.4888,52.5475,0.0940005,0.177411,0.638083,0.184487,0.998743,0.203055,0.0869606
100,706.302,1,5.07679,1.28374,0.738514,43.0456,10.1753,52.01,0.0973282,0.183866,0.628052,0.193055,0.998743,0.202937,0.0847587
101,704.567,1,5.27902,1.20746,0.693737,42.8871,10.3723,51.7794,0.0948638,0.189063,0.630055,0.198653,0.998743,0.205046,0.0826125
102,707.526,1,5.33164,1.18721,0.684932,42.8233,10.0781,51.6851,0.0935191,0.196309,0.642282,0.206354,0.998743,0.208495,0.0805207
103,703.773,1,5.24504,1.21204,0.700389,43.1549,10.2564,52.2157,0.101403,0.205014,0.626019,0.213425,0.998743,0.203216,0.0817295
104,714.702,1,5.22305,1.23274,0.69966,42.9127,9.76805,51.9754,0.0992513,0.202161,0.626714,0.211076,0.998743,0.207335,0.0811517
105,702.136,1,5.12877,1.22384,0.719946,43.1295,10.0436,52.353,0.098936,0.21311,0.612029,0.225061,0.998743,0.207981,0.0790969
106,702.888,1,4.97145,1.26059,0.756004,43.1338,10.0695,52.3791,0.0964309,0.222052,0.596532,0.233242,0.998743,0.206691,0.078825
107,704.878,1,5.11548,1.2438,0.718868,42.8162,9.31006,52.0954,0.0963947,0.216429,0.581428,0.227336,0.998743,0.213315,0.0768291
108,712.999,1,4.95368,1.22765,0.750227,43.1649,9.10163,52.5478,0.0989261,0.210949,0.578597,0.22158,0.998743,0.212928,0.0778785
109,711.149,1,5.01487,1.21501,0.741463,43.1055,9.19887,52.4842,0.104352,0.205608,0.563946,0.215969,0.998743,0.210036,0.0800203
110,709.768,1,5.06275,1.22315,0.733277,43.3485,9.2351,52.9409,0.102408,0.204567,0.549667,0.212699,0.998743,0.21088,0.0785136
111,697.808,1,5.01362,1.25756,0.746386,43.2227,9.6611,52.7347,0.103089,0.199927,0.535749,0.208469,0.998743,0.210622,0.0770238
112,699.009,1,4.92451,1.20961,0.764723,42.9432,9.96375,52.3946,0.10331,0.196887,0.522184,0.205702,0.998743,0.209518,0.0775096
113,698.964,1,5.23586,1.19419,0.706447,42.6645,10.503,52.0141,0.100792,0.212368,0.556193,0.22046,0.998743,0.211654,0.075547
114,705.289,1,5.07023,1.21242,0.730427,42.3536,10.0791,51.7823,0.0982396,0.214618,0.567213,0.222279,0.998743,0.211038,0.0780792
115,702.654,1,4.93332,1.26417,0.763,42.1021,9.96135,51.3815,0.101538,0.209183,0.552851,0.216651,0.998743,0.2111,0.0777056
116,703.006,1,5.11768,1.25149,0.720624,41.739,10.3021,50.8804,0.102314,0.205132,0.567704,0.211969,0.998743,0.20914,0.0775414
117,695.036,1,5.02126,1.27616,0.747129,42.2678,10.6623,51.4727,0.100259,0.20914,0.553329,0.215236,0.998743,0.209471,0.075578
118,703.999,1,5.09279,1.25526,0.73766,41.8685,11.3243,50.8845,0.103741,0.208536,0.565663,0.215822,0.998743,0.210046,0.0767492
119,703.438,1,5.08942,1.22857,0.736395,41.932,11.1952,50.9617,0.101114,0.203256,0.606386,0.210357,0.998743,0.21228,0.075861
120,697.706,1,4.95505,1.27784,0.758827,42.0055,10.6164,51.048,0.105521,0.19811,0.591032,0.205031,0.998743,0.207107,0.0785425
121,701.598,1,5.10161,1.2357,0.732001,41.9307,10.759,50.9182,0.104827,0.197252,0.576067,0.204704,0.998743,0.207581,0.0772615
122,698.456,1,4.87856,1.24085,0.777069,42.1129,10.9391,51.1933,0.102172,0.205466,0.626685,0.212205,0.998743,0.206377,0.0771615
123,696.797,1,5.18516,1.27341,0.715096,41.7977,11.0794,50.7323,0.0995852,0.201432,0.655763,0.20759,0.998743,0.211392,0.0752077
124,697.656,1,5.08121,1.33809,0.73294,41.8921,11.3014,50.8509,0.0985641,0.196332,0.693248,0.202334,0.998743,0.20604,0.0744497
125,697.164,1,4.99253,1.34612,0.75286,41.4989,11.277,50.4711,0.0960684,0.196391,0.687308,0.202597,0.998743,0.208597,0.0744916
126,688.061,1,4.99595,1.31091,0.751842,41.5296,11.447,50.4583,0.0936359,0.195095,0.669905,0.200606,0.998743,0.204892,0.076618
127,695.549,1,5.05461,1.27146,0.741849,42.218,10.9722,51.3024,0.0918378,0.200554,0.663558,0.206769,0.998743,0.208497,0.0759221
128,683.954,1,5.11937,1.27799,0.728319,41.8177,10.9848,50.8368,0.0895124,0.195476,0.729274,0.201534,0.998743,0.209145,0.0739997
129,690.211,1,5.24878,1.26633,0.698496,42.1014,11.1148,51.1915,0.0872459,0.190526,0.710809,0.196431,0.998743,0.210832,0.072923
130,691.428,1,5.24959,1.27711,0.699175,41.934,10.9612,50.9715,0.0946728,0.188431,0.692811,0.19618,0.998743,0.209337,0.0739357
131,691.287,1,5.26251,1.256,0.693927,42.1776,10.4894,51.2666,0.0971016,0.189965,0.675268,0.199229,0.998743,0.210442,0.0741947
132,695.98,1,5.23678,1.22812,0.696016,42.3816,10.1313,51.5569,0.0946429,0.190384,0.65817,0.201532,0.998743,0.207111,0.0776239
133,701.051,1,5.03736,1.25038,0.738627,41.9952,10.3638,51.0911,0.0922465,0.193777,0.65309,0.207436,0.998743,0.211546,0.0768627
134,694.346,1,5.07097,1.25444,0.736085,42.3522,10.3982,51.5602,0.0899108,0.195906,0.644564,0.210424,0.998743,0.209996,0.0749165
135,691.233,1,5.13932,1.22492,0.723682,42.8718,9.64765,52.1103,0.0915335,0.196345,0.628243,0.212274,0.998743,0.210043,0.0730196
136,694.445,1,5.06169,1.24049,0.725332,43.099,9.50259,52.4388,0.0902408,0.191373,0.631435,0.206899,0.998743,0.212267,0.0736153
137,691.027,1,5.23745,1.18433,0.702894,43.8658,9.50668,53.5714,0.0942967,0.207135,0.615447,0.223861,0.998743,0.211282,0.0736317
138,703.647,1,5.00381,1.23517,0.741292,43.3253,9.56561,52.8578,0.0957917,0.205767,0.599864,0.221749,0.998743,0.206445,0.0775435
139,694.292,1,4.88557,1.23925,0.7661,43.1236,9.35942,52.6179,0.0940044,0.208905,0.584675,0.22616,0.998743,0.207612,0.07558
140,687.966,1,4.92367,1.2348,0.763285,43.2945,9.28822,52.8277,0.092625,0.213753,0.595129,0.234352,0.998743,0.211032,0.0736663
141,693.788,1,5.0479,1.25714,0.735396,43.0445,9.58047,52.5516,0.0921348,0.219923,0.614433,0.240279,0.998743,0.210881,0.0718456
142,695.23,1,5.08694,1.2481,0.729607,42.0918,9.90167,51.369,0.0969284,0.214354,0.61744,0.234195,0.998743,0.213003,0.072912
143,699.367,1,5.1449,1.28337,0.715292,42.0824,9.8765,51.339,0.0944742,0.208927,0.627973,0.228265,0.998743,0.213209,0.0733911
144,690.223,1,5.07031,1.27707,0.734373,42.1595,9.84906,51.2438,0.092082,0.208083,0.612072,0.227882,0.998743,0.209018,0.0739626
145,700.527,1,5.04198,1.26056,0.747121,41.7594,10.5858,50.634,0.0897504,0.206965,0.632176,0.225165,0.998743,0.215482,0.0753733
146,700.36,1,4.91465,1.23961,0.769594,41.6991,10.4283,50.596,0.0924835,0.20357,0.616169,0.224097,0.998743,0.212096,0.0758525
147,703.252,1,4.93788,1.2533,0.764201,42.2714,10.4462,51.3458,0.0927907,0.207171,0.655964,0.226872,0.998743,0.207116,0.0772103
148,695.668,1,5.32044,1.24389,0.684707,41.9213,10.8236,50.9807,0.0913912,0.217503,0.639355,0.235163,0.998743,0.208438,0.0752553
149,693.083,1,5.23943,1.22562,0.701988,42.2921,10.1448,51.4762,0.0913482,0.216941,0.623166,0.234004,0.998743,0.213033,0.0733498
150,692.3,1,5.05793,1.23942,0.733542,41.9419,10.2024,50.9638,0.0927998,0.211448,0.607387,0.228452,0.998743,0.215295,0.0714925
151,695.292,1,5.20016,1.22083,0.708076,42.0827,10.1038,51.2163,0.100742,0.207856,0.612927,0.225566,0.998743,0.2116,0.0725116
152,698.806,1,5.1252,1.24685,0.725046,42.12,10.2191,51.3804,0.103161,0.205619,0.587089,0.224863,0.998743,0.213572,0.0721154
153,697.58,1,5.10275,1.28146,0.728659,41.9732,10.9491,51.2126,0.0971176,0.205397,0.642843,0.225896,0.998743,0.210264,0.0743755
154,696.894,1,5.09169,1.24204,0.728139,41.4136,10.5587,50.4023,0.096084,0.197362,0.653591,0.218626,0.998743,0.209176,0.0746348
155,695.497,1,5.10344,1.23541,0.721521,41.2518,10.5284,50.165,0.0936767,0.195945,0.684097,0.218509,0.998743,0.215364,0.0716585
156,693.668,1,5.24836,1.23342,0.699974,41.4392,10.5402,50.3505,0.0898587,0.198626,0.6346,0.220276,0.998743,0.216053,0.071753
157,691.853,1,5.2183,1.23835,0.70559,41.6404,10.5922,50.6103,0.089665,0.200605,0.620463,0.222453,0.998743,0.2144,0.0724516
158,686.521,1,5.03491,1.25507,0.736297,41.7073,10.1182,50.5867,0.0935413,0.200894,0.686979,0.225659,0.998743,0.214571,0.0696329
159,689.758,1,5.16668,1.23397,0.711295,41.3955,10.1895,50.2048,0.0950121,0.194539,0.724314,0.21736,0.998743,0.215628,0.0693232
160,687.892,1,5.01268,1.27293,0.738624,41.426,10.0486,50.367,0.0935133,0.195802,0.707381,0.21875,0.998743,0.219777,0.0682067
161,690.794,1,4.9421,1.29958,0.758986,41.0993,10.1933,49.9675,0.0929133,0.200898,0.675273,0.223515,0.998743,0.216124,0.0690133
162,699.342,1,5.04561,1.26005,0.739667,41.201,10.4345,50.2057,0.0950647,0.198586,0.707654,0.22046,0.998743,0.215291,0.0717143
163,690.431,1,5.0579,1.23263,0.734718,40.8204,10.7423,49.5792,0.0960162,0.192987,0.648196,0.216877,0.998743,0.212243,0.0721966
164,695.417,1,5.14396,1.23646,0.717955,40.9905,10.4785,49.6577,0.097937,0.197893,0.690042,0.220892,0.998743,0.219183,0.0705868
165,691.55,1,5.19862,1.24254,0.703301,41.5524,9.90886,50.4151,0.0926073,0.201002,0.684975,0.22387,0.998743,0.216654,0.0708702
166,696.449,1,5.2003,1.25605,0.704718,41.9829,9.75718,51.058,0.0917182,0.206417,0.677081,0.231578,0.998743,0.214167,0.0720006
167,700.902,1,5.13272,1.26998,0.712954,42.3173,9.9078,51.5609,0.0932181,0.210953,0.668355,0.236096,0.998743,0.211741,0.0733502
168,699.793,1,5.24737,1.24976,0.692158,42.3221,9.68543,51.5339,0.097798,0.208883,0.616615,0.23478,0.998743,0.209843,0.0746582
169,695.531,1,5.00225,1.26947,0.745878,42.5849,10.1014,51.9465,0.0985096,0.206909,0.567212,0.233328,0.998743,0.207766,0.0734713
170,697.712,1,5.13664,1.21675,0.723004,42.6211,10.1132,52.0044,0.100135,0.209465,0.603088,0.238339,0.998743,0.209658,0.0720596
171,693.136,1,5.05446,1.21933,0.741585,42.4854,9.91714,51.8849,0.0946028,0.205462,0.572664,0.231876,0.998743,0.210463,0.0727223
172,689.567,1,5.14295,1.23986,0.717419,42.3919,10.1137,51.8646,0.09506,0.205002,0.599274,0.230182,0.998743,0.213354,0.0690696
173,697.718,1,5.10121,1.22159,0.725501,42.3582,9.86218,51.7925,0.0935109,0.201228,0.554661,0.223604,0.998743,0.209428,0.0734155
174,690.95,1,5.0346,1.2499,0.741068,42.463,9.96693,51.9651,0.0959098,0.201428,0.555115,0.223673,0.998743,0.206759,0.0745088
175,691.212,1,5.2824,1.21828,0.697266,41.7725,10.5898,50.9263,0.0915436,0.200322,0.625862,0.221837,0.998743,0.211777,0.0719151
176,691.928,1,5.23572,1.22493,0.700856,42.163,10.4957,51.5101,0.0905554,0.204868,0.614013,0.226725,0.998743,0.213568,0.0707917
177,690.659,1,5.10771,1.26141,0.726942,41.9146,10.3449,51.2956,0.101609,0.198255,0.65174,0.219432,0.998743,0.213539,0.0705254
178,694.578,1,5.08845,1.27134,0.729607,41.9423,10.265,51.4153,0.103022,0.1986,0.625447,0.2211,0.998743,0.210212,0.0722814
179,696.608,1,5.07335,1.23435,0.733779,41.6505,11.0202,51.0953,0.0956569,0.193015,0.628996,0.216027,0.998743,0.207319,0.0751908
180,696.104,1,5.09806,1.26157,0.726583,41.6792,10.2167,51.02,0.101501,0.192799,0.649328,0.215656,0.998743,0.212568,0.0714714
181,685.5,1,5.12343,1.23266,0.71948,41.5301,10.2159,50.7253,0.10351,0.191551,0.636849,0.214238,0.998743,0.210268,0.070238
182,689.892,1,5.10237,1.24296,0.7209,41.4552,9.93749,50.6881,0.100181,0.191,0.617805,0.212317,0.998743,0.218894,0.0694853
183,689.031,1,5.11563,1.26197,0.722543,41.3674,10.4861,50.478,0.101052,0.18546,0.647172,0.207073,0.998743,0.217914,0.0702112
184,688.695,1,5.19983,1.24643,0.708382,41.4032,10.5283,50.5107,0.102064,0.195507,0.661642,0.216122,0.998743,0.217035,0.0691738
185,689.355,1,5.15758,1.24543,0.714789,41.5487,10.6536,50.7366,0.102233,0.195866,0.671786,0.217634,0.998743,0.210891,0.0709499
186,694.491,1,5.03324,1.2872,0.743361,41.481,10.736,50.6936,0.0962696,0.20105,0.628184,0.223225,0.998743,0.208832,0.0727518
187,692.222,1,4.95354,1.28187,0.754909,41.5221,10.6328,50.8002,0.0996209,0.194759,0.646945,0.21906,0.998743,0.20842,0.0737462
