iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
58,1021.87,1,3.65735,25.6588,4.8909,195.591,0.273161,0.231805,0.420632,0.603722,0.254704,0.231805
59,1017.32,1,3.67941,25.9266,5.06016,200.742,0.266244,0.225936,0.409981,0.590154,0.26364,0.225936
60,1010.5,1,3.72155,25.8302,4.97346,179.587,0.259503,0.220215,0.3996,0.601452,0.267731,0.220215
61,1012.09,1,3.70332,25.3311,4.82071,175.358,0.252932,0.214639,0.389482,0.663596,0.271995,0.214639
62,1013.96,1,3.6131,25.7231,5.01647,186.359,0.246608,0.209204,0.37962,0.679508,0.265108,0.212702
63,1006.21,1,3.64751,24.941,5.12081,194.958,0.258562,0.203907,0.370008,0.662302,0.285794,0.207316
64,1000.98,1,3.6339,25.0985,5.01819,196.026,0.252015,0.198744,0.360639,0.645532,0.280958,0.202067
65,1003.13,1,3.62089,24.9542,4.78784,192.987,0.253536,0.193711,0.351507,0.632855,0.294408,0.19695
66,1000.54,1,3.56432,24.6547,4.72841,194.162,0.248674,0.188807,0.342607,0.635469,0.290049,0.191964
67,985.219,1,3.57813,25.0989,4.73779,193.279,0.280657,0.199034,0.333932,0.619379,0.297221,0.187103
68,987.84,1,3.60461,24.6719,4.9205,188.618,0.273551,0.195588,0.325477,0.633383,0.305375,0.182365
69,988.322,1,3.60231,24.4314,5.01589,189.725,0.291421,0.193116,0.351974,0.617345,0.320705,0.177748
70,995.149,1,3.50725,24.5955,5.2614,196.404,0.284042,0.188226,0.343062,0.65032,0.326616,0.173247
71,983.678,1,3.47224,24.8423,5.29724,203.272,0.27685,0.188766,0.334375,0.633853,0.322942,0.16886
72,988.045,1,3.4502,24.5588,5.10201,202.018,0.276677,0.183987,0.325909,0.709859,0.331442,0.164585
73,986.857,1,3.47285,24.7489,5.26864,197.251,0.269672,0.200777,0.317657,0.816106,0.3381,0.160417
74,975.812,1,3.40388,23.8697,5.45066,198.172,0.262843,0.195693,0.309613,0.800225,0.332502,0.156355
75,970.258,1,3.47682,23.4894,5.46056,195.673,0.256188,0.190738,0.301774,0.779963,0.336763,0.152396
76,962.641,1,3.46792,23.018,5.36932,189.158,0.253606,0.185909,0.294133,0.760214,0.345632,0.148538
77,958.878,1,3.43416,23.6181,5.17263,190.457,0.256387,0.181201,0.286685,0.752239,0.351402,0.144777
78,961.134,1,3.47597,24.0544,5.07219,187.394,0.257658,0.182818,0.279426,0.755064,0.346307,0.141111
79,954.23,1,3.39942,23.6171,5.12585,190.173,0.298636,0.178189,0.272351,0.75218,0.354245,0.137538
80,954.418,1,3.34146,23.3129,5.33611,197.517,0.291075,0.194859,0.265455,0.733135,0.362215,0.134055
81,953.019,1,3.28728,22.8498,5.50045,191.734,0.31477,0.199146,0.258733,0.74213,0.353043,0.130661
82,960.385,1,3.34364,22.4259,5.42062,193.289,0.310053,0.219167,0.252182,0.723338,0.369365,0.127353
83,961.777,1,3.32664,22.4763,5.54722,190.519,0.342656,0.213618,0.245797,0.730737,0.37183,0.124128
84,953.738,1,3.40995,22.7466,5.64384,179.81,0.336221,0.208209,0.239573,0.771506,0.379417,0.120985
85,953.331,1,3.37143,23.4825,5.78439,183.829,0.341409,0.212884,0.233507,0.818843,0.377251,0.117921
86,949.473,1,3.40191,23.4278,5.61563,178.691,0.334539,0.221642,0.227594,0.874463,0.3832,0.114936
87,936.532,1,3.35602,22.9511,5.72752,174.642,0.337853,0.21603,0.221831,0.852321,0.381849,0.112025
88,936.177,1,3.47014,22.6716,5.58779,171.918,0.329299,0.212992,0.216214,0.83074,0.37218,0.109189
89,940.907,1,3.47543,22.8956,5.64661,163.503,0.320961,0.207635,0.21074,0.884336,0.366298,0.106424
90,936.906,1,3.48655,22.4189,5.54732,152.891,0.347643,0.202378,0.205404,0.933047,0.388294,0.103729
91,925.917,1,3.51907,22.0955,5.53118,150.635,0.33884,0.197253,0.200203,0.970741,0.391627,0.101103
92,925.518,1,3.49458,22.1743,5.56977,155.178,0.330261,0.212958,0.195466,0.957111,0.387759,0.0985429
93,932.67,1,3.5175,23.0042,5.50823,143.037,0.345847,0.207566,0.190517,1.02053,0.385825,0.0960478
94,924.015,1,3.50027,22.375,5.53938,144.903,0.361144,0.20231,0.185693,0.994694,0.399522,0.0936158
95,922.557,1,3.55168,22.7366,5.39839,138.921,0.371708,0.200519,0.180991,0.969507,0.397923,0.0912454
96,914.317,1,3.57766,22.213,5.4248,132.872,0.385458,0.196914,0.183584,0.979893,0.394928,0.088935
97,913.257,1,3.5196,22.3146,5.50629,136.553,0.385137,0.191928,0.178936,0.984228,0.388779,0.0866831
98,919.156,1,3.552,21.8639,5.57879,128.591,0.409429,0.213031,0.190684,0.999186,0.401813,0.0844883
99,913.615,1,3.58395,21.8796,5.80519,120.302,0.404993,0.207637,0.193068,1.04389,0.398111,0.082349
100,912.652,1,3.63704,21.7506,5.75541,111.046,0.405665,0.207703,0.188179,1.08953,0.39366,0.0802638
101,916.935,1,3.59378,21.4439,5.67398,114.636,0.400261,0.207802,0.190039,1.07781,0.391126,0.0802981
102,909.868,1,3.64371,22.0631,5.69196,114.619,0.390126,0.214506,0.185557,1.0905,0.391306,0.0782649
103,902.934,1,3.59504,21.3738,5.69188,123.287,0.380248,0.215183,0.193971,1.06289,0.40256,0.0762832
104,908.449,1,3.56302,21.4685,5.69518,126.266,0.382553,0.209735,0.189059,1.06164,0.402808,0.0759781
105,904.382,1,3.55813,21.7606,5.79156,126.824,0.379619,0.205841,0.184272,1.09022,0.397866,0.0747758
106,896.612,1,3.48083,21.4477,5.85906,134.663,0.388469,0.213995,0.179606,1.09814,0.397557,0.0728824
107,898.755,1,3.46223,21.3955,5.75921,134.978,0.378632,0.233275,0.175058,1.08743,0.40401,0.0712445
108,883.471,1,3.49009,21.6061,5.62296,130.196,0.383229,0.227369,0.170626,1.06438,0.401268,0.0694406
109,885.934,1,3.52316,21.573,5.66416,126.6,0.373526,0.221611,0.166306,1.0883,0.406725,0.0682584
110,889.206,1,3.56464,21.4721,5.62991,132.287,0.364068,0.216301,0.162095,1.06075,0.406829,0.0699548
111,894.71,1,3.59173,21.8274,5.62325,131.926,0.363127,0.227903,0.170702,1.03389,0.405544,0.0705656
112,885.924,1,3.6134,21.4111,5.56236,134.557,0.353933,0.223503,0.176173,1.00771,0.401148,0.0687834
113,890.436,1,3.57181,21.7238,5.5146,132.943,0.344971,0.217844,0.175337,1.01616,0.398945,0.0708811
114,890.485,1,3.53437,21.5871,5.49415,139.264,0.349051,0.215544,0.170897,0.990428,0.399679,0.0722324
115,893.991,1,3.56323,21.5948,5.4614,136.706,0.340213,0.21048,0.16657,0.968655,0.400298,0.0750244
116,889.859,1,3.62023,21.5766,5.42174,132.263,0.338513,0.214071,0.162352,0.981146,0.402771,0.0731247
117,885.48,1,3.62074,22.0661,5.48403,132.719,0.363686,0.208651,0.158241,0.956303,0.40147,0.0719493
118,891.737,1,3.64436,22.0121,5.53578,129.545,0.363282,0.210973,0.154234,0.942852,0.402495,0.0731236
119,884.351,1,3.63525,22.3248,5.49192,134.097,0.362355,0.205631,0.150329,0.918978,0.393768,0.0736216
120,885.757,1,3.63194,22.0708,5.46594,132.797,0.371082,0.219642,0.146523,0.901302,0.402191,0.0717575
121,888.968,1,3.63028,21.6676,5.58857,135.455,0.379311,0.225372,0.155767,0.923707,0.397223,0.0713685
122,893.436,1,3.61194,21.668,5.6391,132.906,0.372869,0.219666,0.151823,0.96148,0.397213,0.0739467
123,894.83,1,3.64545,21.9271,5.68481,129.052,0.38209,0.214104,0.148944,0.937135,0.401239,0.0741286
124,890.075,1,3.68625,22.0357,5.5472,128.612,0.372415,0.222001,0.148618,0.913406,0.401835,0.0722517
125,887.035,1,3.67559,21.754,5.50537,129.821,0.364235,0.221081,0.149037,0.890278,0.406723,0.0705023
126,882.302,1,3.64276,21.7995,5.54913,132.147,0.369956,0.227815,0.145865,0.889133,0.407394,0.0687171
127,886.864,1,3.65682,21.6173,5.6011,133.181,0.360588,0.222046,0.146894,0.909776,0.397079,0.0724273
128,888.478,1,3.67054,21.675,5.5629,134,0.358609,0.23279,0.143174,0.88674,0.401465,0.0720899
129,886.958,1,3.6955,21.7477,5.54746,131.828,0.367177,0.226896,0.146541,0.884415,0.399594,0.0716377
130,887.507,1,3.65467,22.0129,5.53215,134.109,0.37328,0.221151,0.142831,0.87366,0.397869,0.0728551
131,883.529,1,3.67548,21.867,5.5433,133.064,0.381854,0.225592,0.139214,0.868478,0.395423,0.0720806
132,881.621,1,3.59985,21.7674,5.55134,140.463,0.392873,0.21988,0.135689,0.846487,0.39924,0.0717452
133,891.674,1,3.5284,22.3363,5.47531,141.064,0.41078,0.214312,0.132253,0.894686,0.400564,0.0748441
134,892.614,1,3.54577,21.715,5.47479,141.639,0.40817,0.210373,0.140276,0.872032,0.398416,0.0744145
135,884.243,1,3.57299,22.118,5.43621,137.632,0.400425,0.206173,0.136724,0.888543,0.402834,0.0725303
136,889.137,1,3.53065,21.8144,5.44869,135.834,0.390286,0.200952,0.133262,0.906015,0.409156,0.0732365
137,894.671,1,3.56257,21.6203,5.46707,135.946,0.397193,0.211727,0.135799,0.907482,0.402583,0.0745535
138,899.592,1,3.61817,21.742,5.26112,134.005,0.387136,0.212389,0.141299,0.884504,0.394426,0.0786224
139,887.284,1,3.55312,21.5944,5.3784,142.672,0.377333,0.207011,0.137721,0.888667,0.403323,0.0766316
140,902.552,1,3.62937,21.8709,5.3395,133.902,0.367779,0.21964,0.134948,0.95662,0.393111,0.0808345
141,903.475,1,3.60577,21.9659,5.39459,129.59,0.358868,0.214078,0.131531,0.979254,0.403752,0.0796386
142,898.161,1,3.69068,21.844,5.25331,125.312,0.353877,0.226832,0.128201,0.965432,0.400233,0.0784138
143,898.923,1,3.63604,22.2258,5.24176,137.062,0.349194,0.246098,0.124955,0.940986,0.391176,0.0791326
144,894.28,1,3.63434,21.8923,5.26103,128.677,0.351769,0.239867,0.12548,0.943671,0.403451,0.0771289
145,897.255,1,3.62574,21.3625,5.45506,135.618,0.342862,0.233793,0.12749,0.944249,0.395006,0.0783582
146,895.765,1,3.61088,21.4794,5.4175,137.794,0.339191,0.227874,0.133074,0.943712,0.400958,0.0764224
147,900.573,1,3.57064,22.1098,5.45469,135.274,0.359974,0.222104,0.144781,0.976353,0.400356,0.0770859
148,887.737,1,3.54187,21.961,5.56754,136.486,0.376275,0.21648,0.141115,0.979897,0.40252,0.075134
149,890.752,1,3.50432,21.8114,5.52361,139.2,0.366748,0.210999,0.137542,0.99372,0.404491,0.0733165
150,892.988,1,3.50807,21.6613,5.49369,137.739,0.358407,0.210502,0.149051,0.980508,0.40481,0.0727785
151,892.192,1,3.61399,22.0078,5.55191,137.425,0.349332,0.223806,0.145277,0.955955,0.400562,0.0745094
152,891.775,1,3.55479,21.909,5.54578,140.979,0.353401,0.236297,0.141598,0.93175,0.403168,0.0737439
153,896.225,1,3.6019,22.1798,5.56759,135.421,0.349719,0.230568,0.156633,0.954801,0.403456,0.073313
154,884.694,1,3.62236,21.9233,5.38471,137.16,0.344808,0.22473,0.152667,0.930625,0.401347,0.0724687
155,889.241,1,3.62312,21.7808,5.42778,136.939,0.337893,0.225575,0.154757,0.93844,0.403597,0.0714832
156,887.264,1,3.72945,22.0592,5.45006,123.022,0.342794,0.219863,0.157319,0.962697,0.397296,0.0718069
157,884.017,1,3.74289,21.8116,5.34618,124.582,0.339687,0.216604,0.153335,0.938503,0.397373,0.0715324
158,893.613,1,3.71638,22.0007,5.28262,124.2,0.357002,0.215035,0.149471,0.924757,0.404612,0.0734895
159,890.427,1,3.6904,22.3399,5.33915,127.27,0.36291,0.213946,0.169771,0.919645,0.399286,0.0717235
160,893.455,1,3.71556,21.5153,5.4939,124.323,0.353721,0.220486,0.165473,0.956687,0.395701,0.075153
161,891.153,1,3.68456,22.2013,5.52973,125.603,0.369849,0.22099,0.161283,0.936439,0.4015,0.0732501
162,890.21,1,3.74748,21.606,5.40025,124.967,0.368565,0.217636,0.157199,0.912728,0.408709,0.0726961
163,888.854,1,3.73089,21.6341,5.2956,125.918,0.359233,0.225502,0.154098,0.889617,0.398361,0.0737817
164,888.84,1,3.77816,22.1451,5.30347,118.105,0.379611,0.224028,0.150196,0.885049,0.40345,0.0725989
165,886.338,1,3.75814,21.9794,5.26178,124.236,0.382026,0.223526,0.146393,0.862639,0.401077,0.072534
166,886.3,1,3.76039,22.2093,5.30823,119.827,0.372353,0.217866,0.142686,0.906733,0.408141,0.0708323
167,885.487,1,3.75035,22.0209,5.40808,120.805,0.373117,0.216129,0.14091,0.883774,0.398289,0.0725417
168,886.687,1,3.80239,21.5626,5.39355,108.385,0.379359,0.210656,0.159895,0.938306,0.398096,0.071259
169,888.766,1,3.7987,21.7702,5.49637,114.861,0.382325,0.21306,0.155846,0.948477,0.393104,0.0726131
170,893.538,1,3.78566,21.698,5.47155,113.389,0.382774,0.208184,0.172458,0.977189,0.396341,0.0723525
171,888.296,1,3.80823,21.6408,5.43587,111.535,0.390146,0.224087,0.168091,0.952446,0.396238,0.0709578
172,887.648,1,3.75745,21.4918,5.44389,110.385,0.39668,0.218413,0.163835,0.954358,0.405952,0.0703287
173,892.376,1,3.75532,21.8508,5.48338,110.137,0.386636,0.212883,0.159687,0.96534,0.405974,0.0714194
174,889.957,1,3.80567,22.0861,5.31498,109.75,0.376846,0.209252,0.155643,0.956971,0.398561,0.0726569
175,900.084,1,3.82801,21.7428,5.29096,111.189,0.389359,0.227819,0.156391,0.93274,0.403433,0.0745178
176,891.797,1,3.7738,21.7113,5.26045,113.745,0.383509,0.229076,0.152431,0.909122,0.401105,0.0728509
177,890.431,1,3.76808,22.0194,5.24608,111.855,0.390819,0.223275,0.148572,0.926644,0.400722,0.0730891
178,890.094,1,3.77568,21.7204,5.42582,105.327,0.394115,0.217622,0.15335,0.993005,0.404361,0.0712384
179,892.749,1,3.79971,21.7499,5.41226,111.327,0.386302,0.212111,0.150507,0.967861,0.404512,0.0732619
180,891.569,1,3.76035,21.6398,5.29655,118.366,0.376521,0.206741,0.146696,0.943354,0.403607,0.074458
181,892.856,1,3.78089,22.2381,5.33383,116.504,0.372759,0.221653,0.142982,0.919468,0.395448,0.0761389
182,897.979,1,3.73891,21.8629,5.25745,117.835,0.380562,0.218859,0.151635,0.914123,0.400125,0.0751275
183,892.921,1,3.76868,21.372,5.4187,116.945,0.370926,0.221892,0.155294,0.928576,0.401503,0.0732253
184,881.55,1,3.78396,21.6389,5.36555,116.268,0.365792,0.216274,0.151362,0.941189,0.397436,0.0713712
185,882.395,1,3.78439,21.937,5.23014,119.2,0.364182,0.211623,0.147529,0.917358,0.404955,0.0701642
186,884.228,1,3.81942,21.6291,5.19096,116.403,0.354961,0.206264,0.148299,0.897756,0.404591,0.0713964
187,880.824,1,3.84054,21.6384,5.19983,116.963,0.357159,0.2136,0.144544,0.875024,0.408878,0.0701268
188,882.949,1,3.79258,21.533,5.36687,119.396,0.369438,0.214058,0.140884,0.852868,0.412135,0.0706585
189,880.176,1,3.81498,21.8875,5.45426,118.945,0.365546,0.210216,0.137317,0.869086,0.401699,0.0722027
190,873.493,1,3.81784,21.6966,5.38486,109.596,0.374401,0.222315,0.13384,0.938598,0.404986,0.0703744
191,876.663,1,3.81609,21.4203,5.5042,106.93,0.372019,0.216686,0.130451,0.962319,0.40677,0.0685925
192,887.784,1,3.774,21.0922,5.40835,111.289,0.377065,0.216041,0.132744,0.954535,0.40501,0.0714279
193,895.077,1,3.77038,21.9155,5.3839,115.69,0.391265,0.223378,0.129383,0.949357,0.400177,0.0756796
194,895.232,1,3.72709,22.1243,5.24509,111.785,0.394173,0.217722,0.126107,1.01834,0.399235,0.0763136
195,901.305,1,3.66044,22.1504,5.3873,114.771,0.414885,0.212209,0.135371,0.992553,0.405189,0.0760339
196,894.949,1,3.66905,21.9915,5.46464,116.128,0.423345,0.206836,0.148394,0.967421,0.400723,0.0741087
197,889.869,1,3.686,21.9563,5.50043,115.195,0.420754,0.210694,0.162311,0.972992,0.400989,0.0722322
198,887.615,1,3.69249,21.7561,5.62633,111.213,0.421819,0.207627,0.158201,1.0186,0.402931,0.0704033
199,889.711,1,3.66023,21.6232,5.66227,115.95,0.411139,0.212628,0.156492,1.01313,0.404222,0.0691502
200,894.216,1,3.71104,21.2771,5.59576,108.895,0.412798,0.212755,0.167274,1.03845,0.404089,0.0698585
201,901.976,1,3.66749,21.3679,5.81102,112.234,0.410133,0.207368,0.178082,1.03481,0.4017,0.0733144
202,898.043,1,3.71287,21.4625,5.58892,106.27,0.407757,0.202118,0.173573,1.03173,0.398765,0.0738281
203,899.849,1,3.6719,21.7434,5.66913,110.474,0.419313,0.204115,0.17271,1.01188,0.405491,0.0719971
204,881.194,1,3.66271,21.8296,5.55253,111.111,0.415444,0.202749,0.168337,1.04676,0.402949,0.0701741
205,887.95,1,3.63876,21.4389,5.51817,115.611,0.415556,0.21214,0.164074,1.02483,0.400296,0.0692706
206,894.646,1,3.58061,21.3869,5.47893,121.542,0.419573,0.206769,0.173831,0.998879,0.408819,0.0698272
207,891.582,1,3.65491,21.4756,5.50398,114.955,0.421479,0.215263,0.170096,1.01153,0.404373,0.0685766
208,886.94,1,3.7538,21.0472,5.56898,105.248,0.410807,0.232521,0.174121,1.01002,0.408009,0.0668402
209,878.04,1,3.76681,21.2367,5.58311,105.472,0.400405,0.232567,0.174978,1.0168,0.404975,0.0651477
210,891.037,1,3.76936,21.1728,5.63141,103.272,0.391135,0.226678,0.183316,1.03303,0.400816,0.0685994
211,891.642,1,3.83831,20.9721,5.65407,99.977,0.389902,0.224684,0.186746,1.02932,0.404606,0.0677735
212,886.002,1,3.84958,21.015,5.80896,99.6802,0.394951,0.218995,0.182017,1.01314,0.401107,0.0676417
213,895.692,1,3.83921,21.3367,5.68072,102.871,0.392703,0.213661,0.19835,1.00477,0.403535,0.0695397
214,889.043,1,3.81481,21.6707,5.64568,100.175,0.393818,0.212461,0.200576,1.04502,0.399419,0.0677789
215,884.525,1,3.81859,21.1776,5.77403,95.9478,0.403289,0.220226,0.204569,1.05924,0.408535,0.0660627
216,883.633,1,3.8171,21.2446,5.8303,94.7033,0.401652,0.21465,0.199389,1.07254,0.408917,0.06439
217,879.848,1,3.80112,21.3757,5.71286,96.8533,0.406354,0.216892,0.194341,1.06116,0.403146,0.0639787
218,887.846,1,3.78588,21.1251,5.67898,93.5055,0.411768,0.2114,0.18942,1.10554,0.406016,0.0669688
219,886.499,1,3.83059,21.0691,5.63846,91.6445,0.409753,0.208982,0.184624,1.07754,0.408896,0.0655426
220,879.857,1,3.88608,21.0958,5.58866,88.4136,0.399378,0.214055,0.179949,1.1172,0.404068,0.0649019
221,885.424,1,3.87315,21.4929,5.57825,85.6285,0.391687,0.214505,0.175393,1.14643,0.402062,0.0676484
222,877.812,1,3.87102,21.5003,5.59642,87.4572,0.403128,0.214154,0.170952,1.13369,0.402452,0.0659355
223,882.647,1,3.79454,21.525,5.78446,93.8626,0.409121,0.215942,0.167803,1.10498,0.399664,0.0656333
224,891.486,1,3.77826,21.3351,5.69286,96.9659,0.412298,0.22139,0.197648,1.07835,0.401964,0.0666802
225,884.957,1,3.78238,21.4554,5.83692,90.765,0.419392,0.221267,0.192643,1.1248,0.4061,0.0649918
226,890.584,1,3.77723,21.1291,5.76828,97.9199,0.408773,0.227392,0.198827,1.09632,0.401056,0.0662923
227,890.121,1,3.81445,21.4928,5.6043,94.4296,0.401246,0.221634,0.193792,1.10356,0.403206,0.0666738
228,890.185,1,3.82486,21.3818,5.54833,93.6528,0.40744,0.22486,0.188885,1.09178,0.400114,0.067622
229,888.421,1,3.85921,21.6368,5.48083,88.6156,0.397183,0.22158,0.186303,1.09909,0.401552,0.0664151
230,890.968,1,3.88593,21.6614,5.33724,88.368,0.396562,0.215969,0.181586,1.10366,0.403493,0.0686267
231,883.414,1,3.90698,21.3852,5.46837,87.9278,0.415005,0.218576,0.176988,1.07571,0.408422,0.0668891
232,884.913,1,3.94325,21.3074,5.39661,86.1097,0.404497,0.223225,0.172507,1.04847,0.40688,0.0662186
233,886.824,1,3.95534,21.3246,5.41476,83.9312,0.397408,0.222949,0.183889,1.02593,0.402263,0.0664814
234,880.589,1,4.00463,21.0151,5.50226,84.3411,0.395117,0.217304,0.18517,0.999949,0.403365,0.0653462
235,884.307,1,4.0147,21.188,5.4355,81.3582,0.388573,0.211801,0.180481,1.00355,0.406311,0.06661
236,881.766,1,3.9665,21.0998,5.40013,84.3007,0.392094,0.206438,0.175911,1.0002,0.400251,0.0677125
237,881.738,1,3.99029,21.3399,5.47643,84.8757,0.382263,0.212957,0.171457,1.02227,0.400835,0.0668758
238,884.347,1,3.98353,21.3811,5.49324,83.9795,0.38551,0.207565,0.178166,1.04147,0.403782,0.0669246
239,878.269,1,3.97848,21.4822,5.45834,79.3171,0.396851,0.208166,0.173655,1.05977,0.408179,0.06523
240,889.266,1,3.94495,21.8755,5.39052,81.0453,0.397709,0.212128,0.177484,1.0742,0.403431,0.0675687
