parameter,value
f_pop,0.942252373274292
Cl_pop,11.1558095202437
V1_pop,46.4249959192807
Q_pop,11.2089667818731
V2_pop,50.8637258636196
omega_f,0.125069432115881
omega_Cl,0.178484835237023
omega_V1,0.0420309470270947
omega_Q,1.07866189353875
omega_V2,0.115926821564302
a1,2.22044604925031e-16
b1,0.0954090666661214
a2,0.607779542138949
b2,0.0988121562648817
