parameter,value
Cl_pop,5.1339128148477
beta_Cl_logtCLCRMLMIN,0.329092630181864
V1_pop,20.2516733512371
Q_pop,5.78276023439677
V2_pop,21.7566571254179
omega_Cl,0.184692480212658
omega_V1,0.237347919362402
omega_Q,0.650854760961461
omega_V2,0.22016648143459
corr_V2_V1,0.999
a1,0.263787202607208
a2,0.0583939857014204
