iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,767.081,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,757.56,1,5.53618,1.38108,24.3839,6.86459,27.6614,1.46202,1.46202,0.974679,0.62,0.285
3,742.925,1,5.93373,0.870206,21.1029,8.31447,27.3588,1.425,1.425,0.95,0.62,0.27075
4,735.61,1,5.47586,1.37493,18.0459,7.5186,31.6764,1.38892,1.38892,0.925945,0.62,0.257212
5,715.02,1,5.94,0.777875,16.5761,8.63745,33.8541,1.35375,1.35375,0.9025,0.62,0.244352
6,711.29,1,5.99381,0.891792,19.3523,10.6945,32.0556,1.31947,1.31947,0.931977,0.62,0.232134
7,701.572,1,5.99271,0.889612,16.4956,11.3595,31.2543,1.28606,1.28606,0.908379,0.62,0.220528
8,686.195,1,5.86688,1.30794,17.5964,11.0392,31.5473,1.2535,1.2535,0.885378,0.62,0.209501
9,684.891,1,5.80855,0.980952,15.7483,12.0023,30.8572,1.22176,1.22176,0.86296,0.62,0.199026
10,670.585,1,5.5516,1.34511,15.7647,12.7812,28.7357,1.19082,1.19082,0.841109,0.62,0.189075
11,658.648,1,5.96764,0.572821,12.6521,12.523,29.948,1.16067,1.16067,0.85367,0.62,0.179621
12,641.883,1,5.95225,0.483263,12.5786,12.3549,28.6846,1.13128,1.13128,0.832055,0.62,0.17064
13,629.655,1,5.58737,0.832445,10.3195,14.2372,27.8106,1.10264,1.10264,0.810987,0.62,0.162108
14,622.245,1,5.67607,0.541753,9.44357,15.2133,25.7248,1.07472,1.07472,0.790452,0.62,0.154003
15,609.482,1,5.71834,0.508006,8.37191,16.6624,25.9258,1.04751,1.04751,0.770437,0.62,0.146302
16,603.257,1,5.73473,0.310217,8.82995,18.4974,24.832,1.02098,1.02098,0.848168,0.62,0.138987
17,593.942,1,5.646,0.662274,8.17508,18.7365,26.5392,0.995131,0.995131,0.838543,0.62,0.132038
18,582.689,1,5.80952,0.464325,7.6712,21.5106,27.2027,0.969933,0.969933,0.81731,0.62,0.125436
19,578.777,1,5.86474,0.246465,7.71559,19.4411,27.3727,0.945374,0.945374,0.796616,0.62,0.119164
20,558.353,1,5.79778,0.435114,8.22358,17.3064,26.8809,0.921437,0.921437,0.776445,0.62,0.113206
21,561.77,1,5.67872,0.327784,7.81288,16.4211,26.4609,0.898105,0.898105,0.756785,0.62,0.107546
22,541.806,1,5.76956,0.164744,7.02078,17.3439,25.7373,0.875365,0.875365,0.737623,0.62,0.102168
23,531.546,1,5.54989,0.527084,8.6203,16.5973,23.6663,0.8532,0.8532,0.718946,0.62,0.0970601
24,516.704,1,5.75712,0.254194,9.28324,16.5202,23.7033,0.831597,0.831597,0.700741,0.62,0.0922071
25,507.972,1,5.84629,-0.00952083,7.92481,17.3155,24.6662,0.81054,0.81054,0.682998,0.62,0.0875967
26,499.6,1,5.73249,0.234819,7.72558,16.4274,24.9938,0.790017,0.790017,0.665704,0.62,0.0832169
27,490.389,1,5.81817,0.134873,8.16579,18.4532,24.1151,0.770013,0.770013,0.648848,0.62,0.079056
28,484.247,1,5.76748,0.27171,8.11004,17.5974,24.5296,0.750516,0.750516,0.632419,0.62,0.0751032
29,475.386,1,5.71993,0.216703,8.81207,17.0055,23.6864,0.731512,0.731512,0.616889,0.62,0.0713481
30,465.764,1,5.64789,0.258897,8.59031,18.0112,23.5476,0.71299,0.71299,0.709864,0.62,0.0677807
31,457.427,1,5.57908,0.303698,8.11351,17.3362,22.9957,0.694937,0.694937,0.69189,0.62,0.0643916
32,456.572,1,5.54146,0.403285,8.78108,16.766,22.5106,0.677341,0.677341,0.696006,0.62,0.061172
33,444.691,1,5.59037,0.390305,8.86007,16.4363,22.7832,0.66019,0.66019,0.678383,0.62,0.0581134
34,444.323,1,5.61041,0.386563,9.30774,15.9341,22.3293,0.643474,0.643474,0.661875,0.62,0.0552078
35,437.219,1,5.69629,0.16966,9.36583,16.8488,22.2072,0.627181,0.627181,0.651887,0.62,0.0524474
36,423.496,1,5.71418,0.146921,9.0212,18.5794,22.0945,0.6113,0.6113,0.660889,0.62,0.049825
37,421.605,1,5.63526,0.288309,9.21204,18.2107,22.1808,0.595821,0.595821,0.644155,0.62,0.0473338
38,422.184,1,5.6589,0.249338,9.61727,18.7283,22.0465,0.580735,0.580735,0.667473,0.62,0.0465943
39,415.364,1,5.62502,0.341084,10.0654,18.3848,22.2144,0.56603,0.56603,0.732978,0.62,0.044667
40,410.185,1,5.60507,0.379198,10.0081,16.9561,22.197,0.551698,0.551698,0.766291,0.62,0.0436367
41,395.142,1,5.61162,0.296393,10.6494,14.7336,21.5554,0.537729,0.537729,0.746888,0.62,0.0414548
42,396.767,1,5.64902,0.276323,11.1667,14.0511,21.4544,0.524113,0.524113,0.727977,0.62,0.0420006
43,394.901,1,5.66828,0.238992,11.7678,13.2388,21.2197,0.510842,0.510842,0.709544,0.62,0.0419609
44,393.2,1,5.66734,0.205622,12.1667,12.4858,20.9089,0.497908,0.497908,0.734534,0.62,0.0412421
45,386.172,1,5.66513,0.184014,12.4202,11.8721,20.6639,0.4853,0.4853,0.782797,0.62,0.0398515
46,393.018,1,5.65429,0.136541,12.3124,11.6098,20.68,0.473012,0.473012,0.800766,0.62,0.0411458
47,391.7,1,5.66241,0.0880867,12.6803,10.9426,20.0943,0.461035,0.461035,0.78049,0.62,0.0415232
48,385.827,1,5.57848,0.239895,12.9837,11.0175,19.8903,0.449362,0.449362,0.760728,0.62,0.0414343
49,376.865,1,5.60999,0.174058,13.605,10.9334,19.5018,0.437984,0.437984,0.792614,0.62,0.0397616
50,367.153,1,5.65254,0.15572,13.8119,11.1341,19.6998,0.426894,0.426894,0.818274,0.62,0.0379546
51,373.982,1,5.58213,0.289041,13.7705,10.9405,20.0076,0.416084,0.416084,0.825421,0.62,0.0387593
52,369.549,1,5.56769,0.276804,13.4679,10.6168,19.7146,0.405549,0.405549,0.834524,0.62,0.0379196
53,368.218,1,5.59552,0.212887,14.0046,10.1218,19.599,0.39528,0.39528,0.813393,0.62,0.0387955
54,364.314,1,5.5952,0.187504,14.0703,9.59933,19.3387,0.385271,0.385271,0.792798,0.62,0.037922
55,356.082,1,5.65149,0.122653,14.5153,9.05182,19.5654,0.375516,0.375516,0.772724,0.62,0.0364855
56,356.835,1,5.622,0.193887,14.8602,9.09051,19.6189,0.366008,0.366008,0.753158,0.62,0.0372929
57,356.496,1,5.63504,0.133736,15.2983,8.76737,19.4043,0.35674,0.35674,0.76957,0.62,0.036983
58,349.938,1,5.6559,0.119529,15.0194,8.80752,19.4725,0.347707,0.347707,0.750084,0.62,0.036589
59,348.524,1,5.67076,0.109605,14.9571,8.61662,19.6018,0.338903,0.345521,0.75577,0.62,0.0352394
60,345.221,1,5.65171,0.0914373,15.2164,7.97903,19.3874,0.330322,0.336772,0.769943,0.62,0.0351265
61,345.865,1,5.66311,0.00561319,15.1048,7.76946,19.3041,0.321958,0.328245,0.802772,0.62,0.0352318
62,349.475,1,5.63027,0.0227526,14.9696,8.00168,19.5718,0.313806,0.319933,0.861155,0.62,0.0358621
63,345.865,1,5.59688,0.145791,15.314,7.41331,19.7782,0.30586,0.311833,0.83935,0.62,0.0359912
64,343.682,1,5.58166,0.134493,15.0594,7.81961,19.8632,0.298116,0.303937,0.834394,0.62,0.0357016
65,343.961,1,5.56055,0.172001,15.2774,7.44041,19.7507,0.290567,0.296241,0.813266,0.62,0.0362016
66,350.298,1,5.5633,0.0892439,15.1679,7.61278,19.0641,0.28321,0.298902,0.792674,0.62,0.0371966
67,346.136,1,5.57818,0.175045,15.1303,7.96546,19.2577,0.276039,0.291334,0.772603,0.62,0.0377624
68,349.442,1,5.53185,0.21914,15.5195,7.65776,18.5355,0.269049,0.283957,0.768681,0.62,0.0380218
69,345.566,1,5.4914,0.283718,15.6545,7.74665,18.4776,0.262237,0.276767,0.766709,0.62,0.0379696
70,337.323,1,5.48475,0.28775,15.7618,6.94835,18.9323,0.255597,0.269759,0.747296,0.62,0.0369741
71,343.962,1,5.46925,0.182943,15.8263,6.59956,18.533,0.249125,0.262929,0.745163,0.62,0.0385936
72,344.009,1,5.48997,0.27366,16.7618,6.19786,18.5185,0.242817,0.256272,0.726295,0.62,0.0385756
73,339.69,1,5.44141,0.317909,16.5635,5.80803,19.0393,0.236669,0.249783,0.707904,0.62,0.03791
74,339.123,1,5.49859,0.281207,16.9242,5.81473,19.6194,0.230676,0.243458,0.703066,0.62,0.0381492
75,334.812,1,5.48236,0.351147,17.6412,5.58654,19.926,0.224835,0.237293,0.728913,0.62,0.0375276
76,330.614,1,5.46762,0.377873,17.6798,5.57746,19.7703,0.219142,0.231285,0.74598,0.62,0.0371409
77,332.364,1,5.42943,0.401899,17.445,5.35996,20.558,0.213594,0.232076,0.737918,0.62,0.0369284
78,323.129,1,5.35112,0.451296,17.3367,4.88157,21.2968,0.208185,0.226199,0.719234,0.270882,0.0360171
79,321.248,1,5.37612,0.386195,17.0715,4.83877,21.1388,0.202914,0.220472,0.701023,0.231149,0.0360819
80,315.122,1,5.41686,0.383178,17.5392,4.8723,21.2626,0.197776,0.219952,0.683272,0.251505,0.0350825
81,314.19,1,5.49167,0.357111,18.4613,4.75901,21.1962,0.192768,0.232817,0.70371,0.247257,0.0345403
