iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,629.75,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,596.987,1,11.5024,18.6479,45.9604,70.663,0.24,0.894427,0.894427,0.894427,0.955466
3,544.208,1,11.3916,18.9526,42.3831,81.4807,0.192,0.8,0.8,0.8,0.854594
4,516.773,1,11.3552,21.5,43.9596,81.7361,0.1536,0.715542,0.715542,0.715542,0.783093
5,466.182,1,11.3232,18.5708,43.7496,86.363,0.12288,0.64,0.704473,0.64,0.70042
6,424.437,1,11.2615,19.3768,41.7925,77.39,0.100169,0.572433,0.636828,0.572433,0.748942
7,398.491,1,11.2949,18.9202,42.7013,81.2575,0.0913543,0.512,0.641948,0.512,0.731783
8,368.17,1,11.3184,17.6425,43.5567,70.0861,0.082866,0.457947,0.574176,0.457947,0.704937
9,336.138,1,11.278,15.9118,44.389,69.7156,0.0723721,0.4096,0.513558,0.4096,0.746688
10,337.901,1,11.2689,17.18,43.7936,74.3147,0.0740212,0.366357,0.530851,0.366357,0.691192
11,327.82,1,11.3235,16.546,44.8819,68.6118,0.0718312,0.32768,0.563453,0.32768,0.700449
12,301.718,1,11.2258,15.3665,44.6927,71.8669,0.0662247,0.293086,0.503968,0.293086,0.650931
13,295.583,1,11.2482,14.7831,46.4803,70.0265,0.0659688,0.262144,0.450762,0.262144,0.659114
14,284.11,1,11.2323,14.7881,45.7201,70.9117,0.0626712,0.234469,0.482663,0.252034,0.645356
15,269.176,1,11.215,14.7144,45.9236,70.7162,0.0586355,0.209715,0.46412,0.254856,0.662153
16,259.352,1,11.3388,14.3138,46.0412,65.6337,0.0583182,0.187575,0.439387,0.243477,0.592248
17,255.245,1,11.3732,14.4456,45.9153,66.5233,0.058445,0.167772,0.430663,0.245568,0.529723
18,248.536,1,11.3877,14.5761,45.7306,60.7256,0.0578391,0.15006,0.452746,0.219642,0.507455
