iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
77,360.984,1,5.31737,0.57515,17.2402,14.7967,22.6195,0.241496,0.400065,0.67963,0.62,0.0323963
78,352.921,1,5.33456,0.567861,17.422,13.9147,22.7874,0.241409,0.389935,0.662422,0.423552,0.0317628
79,355.12,1,5.30118,0.599266,16.8185,13.9695,23.1435,0.246525,0.400135,0.645649,0.356559,0.0317723
80,355.604,1,5.34443,0.62571,17.2461,13.734,23.2339,0.250293,0.428361,0.629301,0.362595,0.0315631
81,357.582,1,5.41153,0.630418,17.8072,14.7144,23.4925,0.243956,0.445807,0.716571,0.231763,0.0310391
82,350.913,1,5.40086,0.705578,17.799,13.9831,23.6853,0.237779,0.434519,0.698427,0.157262,0.0303424
83,350.999,1,5.38516,0.719166,17.8744,13.0305,23.9119,0.241784,0.423517,0.680743,0.0917026,0.0307776
84,345.395,1,5.38714,0.764055,18.1092,12.9985,23.6691,0.240233,0.412793,0.663506,-0.103874,0.0300521
85,350.952,1,5.39856,0.81838,17.3794,13.429,23.5859,0.235869,0.410443,0.684828,-0.0311541,0.0301581
86,349.136,1,5.40114,0.752067,17.8122,13.0269,24.3413,0.245117,0.40005,0.704896,-0.00442295,0.0297845
87,348.898,1,5.37912,0.740831,17.5257,13.1838,24.5315,0.24348,0.414248,0.765951,0.0737912,0.0291762
88,343.938,1,5.33619,0.700002,17.3995,13.4986,24.062,0.237315,0.403759,0.779171,-0.00271254,0.0285787
89,352.914,1,5.3672,0.755326,17.4755,14.1277,24.1278,0.23554,0.393536,0.854188,-0.0899025,0.0298579
90,352.159,1,5.38465,0.799212,17.7521,13.797,23.8262,0.236674,0.400451,0.832559,-0.144161,0.0297004
91,352.617,1,5.41284,0.855133,17.6013,14.4018,23.5469,0.230681,0.442084,0.850845,-0.214868,0.0293423
92,353.164,1,5.4283,0.879109,17.5943,14.3109,23.4734,0.227318,0.434668,0.831531,-0.25058,0.0297054
93,349.47,1,5.41985,0.896735,17.4599,13.1872,23.4917,0.232645,0.446361,0.810476,-0.142953,0.0291996
94,344.712,1,5.41809,0.831865,17.9191,12.9603,23.6936,0.235627,0.435059,0.789955,-0.0925099,0.0288623
95,343.03,1,5.39948,0.838344,18.2175,13.0973,23.7399,0.239357,0.424043,0.769953,-0.232887,0.0287396
96,348.379,1,5.41564,0.889614,17.8892,13.4074,23.6239,0.235387,0.413306,0.750457,-0.241154,0.0295122
97,356.314,1,5.45023,0.90926,17.4462,14.3652,24.1038,0.232963,0.446508,0.773187,-0.28064,0.0303092
98,352.919,1,5.48418,0.932737,17.7452,13.5416,24.0661,0.237075,0.447015,0.753609,-0.272984,0.030015
99,346.49,1,5.4654,0.902825,17.4523,13.4147,24.0097,0.231072,0.461791,0.734528,-0.253632,0.0292013
100,347.591,1,5.48814,0.874649,17.6218,14.7262,24.3474,0.225221,0.450098,0.731565,-0.330243,0.0295559
101,347.575,1,5.48929,0.904983,17.6528,14.8667,24.3188,0.231279,0.438701,0.801545,-0.237652,0.0289344
102,346.382,1,5.46797,0.886175,17.6851,13.0898,24.1194,0.232292,0.436324,0.781249,-0.158921,0.0292143
103,341.212,1,5.46106,0.850946,17.8689,13.8069,24.0722,0.233834,0.425276,0.765835,-0.105025,0.0282713
104,340.993,1,5.41453,0.815137,18.2399,12.9809,24.171,0.241682,0.414508,0.766657,-0.183394,0.0283059
105,346.821,1,5.45628,0.848214,18.5073,13.2838,24.2087,0.235995,0.4272,0.794441,-0.138886,0.0288122
106,338.075,1,5.44035,0.848385,18.1513,13.0176,23.9818,0.231566,0.430276,0.774325,-0.0435454,0.0277396
107,346.902,1,5.45706,0.821145,18.3845,12.9214,23.8881,0.235635,0.419381,0.760091,0.0580474,0.0291589
108,343.036,1,5.39601,0.757899,18.6669,12.9645,23.5988,0.234036,0.408762,0.740845,-0.128807,0.0289923
109,342.743,1,5.44621,0.806564,18.712,12.3,23.5804,0.22811,0.398412,0.73833,-0.208276,0.0291394
110,343.266,1,5.45356,0.853355,19.0224,11.3599,23.4561,0.226626,0.40021,0.719635,-0.233798,0.0293323
111,343.482,1,5.45139,0.859404,18.4793,12.181,23.5568,0.223994,0.390077,0.754245,-0.2235,0.0292237
112,347.443,1,5.42562,0.828666,18.0335,12.6127,23.7915,0.228927,0.383329,0.744394,-0.126021,0.0297395
113,338.448,1,5.43762,0.836612,18.1939,12.681,23.9867,0.228288,0.414752,0.759502,-0.088593,0.0282526
114,339.513,1,5.43574,0.847059,17.7313,13.8794,23.8742,0.230196,0.420648,0.784799,-0.0872009,0.0278498
115,336.581,1,5.40968,0.806332,17.505,13.5358,24.0001,0.229887,0.423182,0.764927,-0.0898648,0.0275937
116,338.641,1,5.38294,0.810114,17.9184,12.6083,24.2486,0.235955,0.412466,0.765882,-0.22501,0.0280358
117,341.412,1,5.41641,0.86049,17.9094,11.8828,24.6795,0.236908,0.408631,0.796107,-0.0778528,0.0280481
118,345.145,1,5.40696,0.787816,18.658,11.6777,24.747,0.241753,0.398285,0.811807,-0.123839,0.0286681
119,346.103,1,5.44726,0.819795,18.9459,12.3995,25.153,0.243692,0.3884,0.791252,-0.256916,0.029404
120,348.934,1,5.46899,0.919955,18.1714,13.9049,24.4849,0.244079,0.410958,0.771217,-0.182606,0.0292919
121,346.662,1,5.40771,0.863556,17.4329,12.7303,24.5997,0.238601,0.42174,0.771859,-0.0980414,0.0287978
122,342.107,1,5.39585,0.817258,17.3156,13.6092,24.0327,0.23674,0.451613,0.752315,-0.0758329,0.028004
123,337.187,1,5.39909,0.794639,17.7212,13.67,23.7229,0.23447,0.457239,0.733266,-0.0166066,0.0274194
124,338.643,1,5.40469,0.762377,17.4675,13.6865,24.0102,0.228533,0.446399,0.781185,-0.0106027,0.0275755
125,347.246,1,5.44659,0.792827,18.1144,13.4415,24.1181,0.230415,0.488621,0.761405,-0.0110586,0.0287774
126,343.797,1,5.43665,0.816263,17.3935,13.0413,24.1934,0.240164,0.508555,0.764985,0.0846998,0.0276809
127,340.179,1,5.42453,0.781693,17.5129,13.2888,24.028,0.23848,0.496273,0.745615,0.0649774,0.0275162
128,340.985,1,5.39596,0.774473,17.6479,12.1928,23.9764,0.232595,0.495252,0.726736,0.0105579,0.0277522
129,343.744,1,5.37319,0.760561,17.7589,11.6515,24.0794,0.240324,0.495283,0.735974,0.0435002,0.0278739
130,344.306,1,5.3802,0.767566,17.9736,12.1347,24.0418,0.234808,0.491871,0.719706,-0.00656774,0.0281642
131,340.401,1,5.39933,0.762029,17.8091,12.275,24.2484,0.238769,0.479417,0.701483,0.0107407,0.0279911
132,338.308,1,5.39671,0.735896,18.28,11.7702,24.2579,0.238073,0.467278,0.707189,-0.0371171,0.0277149
133,342.328,1,5.39599,0.789907,17.8767,12.5268,23.9357,0.233554,0.469959,0.72616,-0.0401748,0.0280392
134,336.991,1,5.4118,0.796021,18.159,12.153,23.8235,0.23244,0.459118,0.72634,-0.0591786,0.0274028
135,341.963,1,5.41398,0.824122,18.3519,12.7519,23.9631,0.233627,0.447493,0.740142,-0.150289,0.0283796
136,343.38,1,5.46193,0.873928,18.2666,13.8184,23.7385,0.228559,0.436304,0.741639,-0.120767,0.0285733
137,341.387,1,5.43739,0.861709,17.6479,14.2633,23.757,0.237226,0.434468,0.740272,-0.104442,0.0281259
138,337.155,1,5.44815,0.853183,17.7447,14.0339,23.8498,0.23529,0.426237,0.721528,-0.107296,0.0278131
139,346.111,1,5.41476,0.862147,18.823,12.487,23.6076,0.236265,0.415444,0.787362,-0.242947,0.0289545
140,347.733,1,5.47005,0.898426,18.1698,12.4732,23.709,0.232232,0.409415,0.795184,-0.183644,0.0292182
141,344.941,1,5.46849,0.86214,19.0814,12.4998,23.7461,0.234041,0.399049,0.775049,-0.213344,0.0294947
142,340.209,1,5.47604,0.862488,18.383,12.9031,23.4353,0.229208,0.388945,0.755424,-0.14963,0.0290878
143,347.767,1,5.44239,0.809429,18.2868,12.5462,23.4903,0.227053,0.417146,0.736297,-0.151788,0.0296588
144,342.142,1,5.41816,0.834225,18.8174,12.0409,23.3343,0.235764,0.406584,0.717653,-0.166146,0.0292147
145,348.872,1,5.40157,0.872366,18.7852,11.9935,23.0152,0.242466,0.396289,0.728637,-0.139053,0.0296463
146,341.886,1,5.44447,0.805854,18.8769,12.0838,23.1411,0.236327,0.386255,0.762981,-0.0999195,0.0289821
147,337.439,1,5.41747,0.794252,18.8141,11.7122,23.3309,0.230343,0.410255,0.743662,-0.0629672,0.0282479
148,337.309,1,5.41752,0.792876,19.1314,10.6867,23.3674,0.228496,0.420365,0.724832,-0.0531496,0.0283284
149,342.538,1,5.4487,0.78875,18.9257,11.5688,23.6777,0.229473,0.433009,0.754654,-0.0283228,0.0284326
150,345.738,1,5.40335,0.792059,19.1031,12.2003,23.724,0.2387,0.422045,0.773908,-0.0408347,0.0288858
151,340.674,1,5.41726,0.789132,18.7102,11.7035,23.9093,0.232878,0.421735,0.754312,-0.068496,0.0282616
152,346.945,1,5.4157,0.801115,18.4382,12.1411,24.0774,0.233649,0.436774,0.76608,-0.140649,0.0289089
153,342.415,1,5.44155,0.821162,18.4954,12.6694,23.3438,0.228441,0.425715,0.768449,-0.0883113,0.0286707
154,342.879,1,5.39581,0.782631,18.0189,12.843,23.5946,0.231081,0.419392,0.748992,-0.0499882,0.0285737
155,345.876,1,5.38004,0.810328,18.0328,13.1023,23.3181,0.238003,0.408773,0.730027,-0.0960546,0.0292616
156,339.255,1,5.39388,0.827629,17.7182,13.3189,23.7599,0.239116,0.402038,0.711542,-0.141305,0.0283952
157,340.323,1,5.41651,0.84714,17.8077,12.5645,24.0893,0.237674,0.418183,0.77636,-0.137737,0.0279271
158,342.248,1,5.4214,0.84654,18.0938,12.4833,23.6706,0.236102,0.428388,0.84126,-0.118638,0.0278216
159,340.537,1,5.42135,0.819261,18.1248,13.6177,23.7538,0.235595,0.422552,0.819959,-0.106017,0.0279095
160,337.22,1,5.44388,0.803668,18.506,12.7533,23.958,0.232083,0.425277,0.799197,-0.141704,0.0278418
161,341.089,1,5.46034,0.845328,17.8759,13.4328,23.8176,0.228534,0.43634,0.778961,-0.12167,0.0283382
162,342.232,1,5.45666,0.840484,17.863,13.1809,23.7664,0.230723,0.442316,0.759238,-0.12819,0.0284259
163,348.276,1,5.41203,0.872191,17.5783,12.6648,23.7293,0.243145,0.472089,0.764258,0.0329834,0.0285093
164,342.539,1,5.38121,0.793488,17.6518,13.033,23.9981,0.23737,0.466382,0.744907,-0.0177786,0.0279589
165,346.124,1,5.39867,0.78387,17.5173,13.2248,24.0121,0.231762,0.454573,0.772126,0.00589684,0.0285413
166,347.134,1,5.37385,0.764492,17.478,12.5043,24.2091,0.234837,0.450419,0.752575,0.00196555,0.0288506
167,346.537,1,5.42437,0.760706,17.3822,13.1818,24.3415,0.23091,0.458298,0.733519,0.099047,0.0292077
168,344.411,1,5.39496,0.736685,17.665,12.9022,24.5269,0.22726,0.449195,0.727838,0.0385928,0.0286733
169,346.065,1,5.42006,0.772443,17.5413,12.6454,24.3928,0.222705,0.453979,0.786115,0.0220707,0.0286909
170,350.913,1,5.41607,0.776712,17.526,13.3396,24.1212,0.21896,0.455298,0.814886,-0.069108,0.0293188
171,346.439,1,5.37869,0.791902,17.1321,14.135,24.3945,0.230912,0.443769,0.824894,-0.0863507,0.028799
172,351.678,1,5.41105,0.782944,16.8973,14.6127,24.3278,0.230053,0.432533,0.865901,0.0452175,0.029249
173,347.878,1,5.38044,0.753192,17.5733,13.5288,24.1852,0.229725,0.421581,0.843976,-0.138469,0.029327
174,340.598,1,5.3855,0.805324,18.1407,12.4097,24.1474,0.235238,0.410906,0.822606,-0.231587,0.0284915
175,342.095,1,5.42865,0.849399,18.5524,13.0689,23.6381,0.234868,0.410846,0.801777,-0.137616,0.0282689
176,343.766,1,5.4753,0.827775,18.441,13.5292,23.7027,0.228921,0.437044,0.823822,-0.0438236,0.0282508
177,344.246,1,5.44205,0.814028,18.2597,13.3869,23.8323,0.233233,0.47292,0.804635,-0.00202758,0.0279258
178,346.555,1,5.43321,0.792233,17.5888,13.1329,24.3816,0.227328,0.476905,0.791881,-0.0294088,0.0284681
179,337.388,1,5.40255,0.790188,17.9494,12.915,23.6149,0.225384,0.46483,0.784453,-0.0294822,0.0272347
180,337.363,1,5.41116,0.774308,17.3917,13.3061,23.7902,0.225255,0.485626,0.793688,0.078257,0.0270056
181,339.03,1,5.3586,0.747476,17.8253,12.5685,23.9946,0.23104,0.473329,0.806093,0.00817189,0.0271467
182,341.529,1,5.37794,0.75483,17.7287,12.959,24.5383,0.230522,0.467129,0.798837,-0.0370124,0.0276182
183,341.381,1,5.3614,0.742476,17.6515,11.9753,24.1932,0.231071,0.473487,0.780371,0.0397719,0.0276159
184,342.306,1,5.33302,0.747093,17.2642,12.301,24.0798,0.238196,0.489207,0.844429,0.0985018,0.0271613
185,342.019,1,5.34494,0.70701,17.7719,11.6856,24.3055,0.240485,0.47682,0.823048,0.0737005,0.0281687
186,340.376,1,5.34091,0.731581,18.0931,11.7787,24.1441,0.234539,0.464747,0.802207,0.0100918,0.0276915
187,342.722,1,5.38473,0.747046,18.1245,11.836,23.7952,0.235943,0.452979,0.859104,0.0583152,0.0276412
188,339.337,1,5.3833,0.746072,18.9032,12.5143,23.4513,0.234399,0.44151,0.837351,-0.0414863,0.0276324
189,340.872,1,5.37514,0.791466,18.4415,13.0125,23.5245,0.231482,0.456626,0.840579,-0.0410905,0.0273462
190,342.679,1,5.4024,0.771552,18.7417,12.6094,23.258,0.228319,0.445064,0.858014,-0.0736343,0.0278051
191,343.429,1,5.41881,0.788955,18.8379,12.8542,23.5397,0.233948,0.433795,0.836289,-0.047434,0.0281289
192,337.227,1,5.42519,0.768756,18.6282,12.4274,23.7972,0.235122,0.422811,0.815114,-0.0375234,0.0273928
193,342.252,1,5.42653,0.79428,18.4494,12.2447,24.2712,0.232602,0.422256,0.794475,-0.0680087,0.0283129
194,339.715,1,5.4216,0.783262,18.6195,12.4885,24.0153,0.232136,0.419871,0.774358,-0.118076,0.0281776
195,341.331,1,5.42074,0.827558,18.1889,12.7842,23.7338,0.238807,0.429028,0.781884,0.00493722,0.0278958
196,342.661,1,5.41492,0.765185,18.2698,12.3623,23.6921,0.234933,0.430392,0.76991,0.00993108,0.0282417
197,349.282,1,5.40467,0.775926,18.4577,12.0883,23.1229,0.234449,0.442277,0.750415,0.102102,0.0293293
198,350.072,1,5.4228,0.744011,18.6378,12.1752,23.6649,0.238057,0.450752,0.731414,0.0406474,0.0294415
199,347.129,1,5.44938,0.742635,18.0388,13.2334,23.8313,0.233142,0.439339,0.737703,0.0782761,0.0294431
200,338.678,1,5.42883,0.773847,18.2633,13.4835,23.5846,0.234813,0.428215,0.719024,0.00107506,0.0282381
201,342.849,1,5.38226,0.750082,18.0418,13.5514,23.474,0.238278,0.429711,0.727026,-0.0145233,0.0283979
202,337.931,1,5.41458,0.75836,17.9162,13.5117,23.309,0.234528,0.444434,0.709632,0.0609523,0.0277401
203,338.91,1,5.40938,0.73097,17.8052,13.019,23.4638,0.231926,0.441015,0.739326,0.0846777,0.0278244
204,339.437,1,5.37235,0.738406,17.9205,12.9502,23.0651,0.233109,0.437865,0.765698,0.061682,0.0276887
205,346.48,1,5.38663,0.727791,18.2996,12.5822,22.9975,0.234662,0.426778,0.74631,0.0504381,0.0293917
206,342.428,1,5.4155,0.762158,18.4069,12.9606,22.8897,0.230773,0.432013,0.727413,0.0722736,0.0286919
207,341.543,1,5.39292,0.74652,17.9086,13.6004,22.4963,0.233761,0.421074,0.708995,0.127007,0.0290684
208,337.416,1,5.35804,0.72581,18.3998,13.0478,22.404,0.233174,0.410412,0.691043,-0.0163065,0.0283576
209,335.843,1,5.37338,0.771169,18.7502,12.7789,22.4521,0.230202,0.40002,0.735809,-0.146614,0.0284123
210,337.954,1,5.38752,0.845561,18.8336,12.344,22.6407,0.241361,0.389891,0.717178,-0.197707,0.0287593
211,355.915,1,5.39874,0.841265,19.1708,13.0605,22.6495,0.235249,0.380019,0.787059,-0.260321,0.0309233
212,359.121,1,5.4295,0.855733,19.2683,12.5162,22.6849,0.229886,0.395097,0.839357,-0.177072,0.0309424
213,359.244,1,5.42038,0.841506,19.2904,12.773,22.9508,0.237274,0.385093,0.822685,-0.137538,0.0312435
214,353.465,1,5.41903,0.861993,18.6997,12.8104,22.7804,0.240292,0.375342,0.801854,-0.104859,0.0302749
215,356.447,1,5.40628,0.828837,18.2553,13.1679,23.2298,0.238114,0.383972,0.819164,-0.0823065,0.0305121
216,353.546,1,5.4095,0.807645,18.2984,12.9651,23.2298,0.238872,0.376548,0.798422,-0.13724,0.0304451
217,361.68,2,5.40511,0.812417,18.6068,12.9697,23.502,0.239956,0.404635,0.778206,-0.244995,0.0316041
218,359.208,2,5.40619,0.825487,18.2591,13.391,23.4745,0.239853,0.410579,0.758501,-0.119479,0.0310414
219,353.066,2,5.42603,0.824205,18.0622,13.9566,23.4011,0.234924,0.412991,0.69597,-0.120324,0.030488
220,344.923,2,5.42404,0.82921,18.2283,13.4327,23.4549,0.234814,0.453465,0.703395,-0.0688825,0.0287348
221,342.375,2,5.45792,0.78756,18.1877,14.1308,23.7348,0.225235,0.426435,0.71231,-0.0975008,0.0287942
222,346.567,2,5.45783,0.822031,18.2447,14.3701,23.9063,0.236851,0.442813,0.702125,-0.021572,0.0290226
223,340.093,2,5.42803,0.787196,17.4439,14.1483,24.2273,0.238524,0.423397,0.674144,-0.0466371,0.0285165
224,332.073,2,5.4355,0.782544,17.4809,13.9987,24.4551,0.233702,0.42195,0.666404,-0.0315177,0.0275495
225,340.118,2,5.43608,0.778851,17.9058,13.4456,24.6602,0.236031,0.408719,0.708233,-0.0475967,0.0282555
226,339.467,2,5.42496,0.797004,18.1485,13.3781,24.3314,0.240716,0.397819,0.768444,-0.103392,0.0280121
227,337.8,2,5.4349,0.811666,18.0681,13.6403,24.5437,0.236629,0.423895,0.790344,-0.123998,0.0275272
228,341.403,2,5.43757,0.840762,18.0044,13.7746,24.8521,0.242619,0.421911,0.796201,-0.171293,0.0277872
229,349.101,2,5.45422,0.854146,17.4927,14.1993,24.6773,0.236244,0.413487,0.796985,-0.183023,0.0289016
230,341.517,2,5.44107,0.863446,17.3617,14.3413,24.3588,0.236166,0.4215,0.776496,-0.0930678,0.0283353
231,346.386,2,5.45,0.814212,17.5504,14.1601,24.2333,0.234095,0.428721,0.759831,-0.0428995,0.0287286
232,347.284,2,5.44179,0.800375,17.699,13.9545,24.3178,0.233796,0.441625,0.737614,-0.0766516,0.0289324
233,355.186,2,5.4499,0.800679,17.7256,14.3622,24.4252,0.236043,0.417021,0.754834,-0.0862913,0.0298498
234,353.817,2,5.44659,0.804262,17.6648,14.4473,24.5455,0.235892,0.393756,0.746977,-0.116362,0.0303704
