parameter,value
Cl_pop,5.22228671097789
beta_Cl_logtCLCRMLMIN,0.555390161209
beta_Cl_logtHCM,1.93417719935946
V1_pop,21.9874682992623
Q_pop,5.33652005790016
beta_Q_logtAGEA,1.19800850074384
beta_Q_logtWTKG,1.1236815765518
V2_pop,31.0247603404682
omega_Cl,0.19500225492785
omega_V1,0.269671645299315
omega_Q,0.159682984018026
omega_V2,0.246150155864851
corr_V2_V1,0.998780491335739
a1,0.305510576131198
a2,0.0640870469938263
